	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
11	Adelheidsdorf	Großmoor Adamsgraben	de:03351:2856:0:1	52.564019	10.005184	bus	MATCHED	n11123950068	8.8	0.58	Großmoor, Adamsgraben	700	Dasselsbruch Ortsmitte		LINESTRING(10.005184 52.564019,10.0050612 52.564045)
12	Adelheidsdorf	Großmoor Adamsgraben	de:03351:2856:0:2	52.563927	10.004986	bus	MATCHED	n505257323	5.9	0.66	Großmoor, Adamsgraben	700	Großmoor(Adelheidsdorf) Kalte Heimat		LINESTRING(10.004986 52.563927,10.0049632 52.563978600000006)
13	Adelheidsdorf	Großmoor Dorfgemeinschaftshaus	de:03351:2859:0:1	52.551922	10.021273	bus	MATCHED	n11123950062	5.2	0.69	Großmoor, Dorfgemeinschaftshaus	700	Großmoor(Adelheidsdorf) Zwillingstraße		LINESTRING(10.021273 52.551922,10.021244600000001 52.551878900000006)
14	Adelheidsdorf	Großmoor Dorfgemeinschaftshaus	de:03351:2859:0:2	52.551901	10.022028	bus	MATCHED	n11123950061	10.5	0.54	Großmoor, Dorfgemeinschaftshaus	700	Großmoor(Adelheidsdorf) Reimerdes		LINESTRING(10.022028 52.551901,10.0218728 52.551906300000006)
15	Adelheidsdorf	Großmoor Kalte Heimat	de:03351:2857:0:1	52.561786	10.010466	bus	MATCHED	n11212630771	99.2	0.14	Großmoor, Kalte Heimat	700	Großmoor(Adelheidsdorf) Adamsgraben		LINESTRING(10.010466 52.561786,10.0111529 52.5625731)
16	Adelheidsdorf	Großmoor Kalte Heimat	de:03351:2857:0:2	52.561813	10.010313	bus	MATCHED	n4668330761	92.8	0.15	Großmoor, Kalte Heimat	700	Großmoor(Adelheidsdorf) Zwillingstraße		LINESTRING(10.010313 52.561813,10.0109928 52.5625371)
17	Adelheidsdorf	Großmoor Reimerdes	de:03351:2860:0:1	52.552327	10.030768	bus	MATCHED	n5239890145	5.1	0.69	Großmoor, Reimerdes	700	Großmoor(Adelheidsdorf) Dorfgemeinschaftshaus		LINESTRING(10.030768 52.552327,10.0307279 52.5522879)
18	Adelheidsdorf	Großmoor Reimerdes	de:03351:2860:0:2	52.55225	10.031109	bus	MATCHED	n5239890146	1.6	0.85	Großmoor, Reimerdes	700	Adelheidsdorf Hauptstraße/Grüner Weg		LINESTRING(10.031109 52.55225,10.0310916 52.552240700000006)
19	Adelheidsdorf	Großmoor Zwillingstraße	de:03351:2858:0:1	52.553026	10.002399	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					700	Großmoor(Adelheidsdorf) Kalte Heimat		POINT(10.002399 52.553026)
20	Adelheidsdorf	Großmoor Zwillingstraße	de:03351:2858:0:2	52.552966	10.002112	bus	MATCHED	n505257334	8.6	0.58	Großmoor, Zwillingstraße	700	Großmoor(Adelheidsdorf) Dorfgemeinschaftshaus		LINESTRING(10.002112 52.552966,10.0020971 52.552889300000004)
21	Adelheidsdorf	Großmoorer Straß	de:03351:2861	52.553528	10.046713		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.046713 52.553528)
22	Adelheidsdorf	Grundschule	de:03351:10037:0:1	52.563528	10.05849	bus	NO_MATCH					600,700	Adelheidsdorf Abzw. Großmoor		POINT(10.05849 52.563528)
23	Adelheidsdorf	Hauptstr. Abzw. Großmoor	de:03351:2862:0:1	52.55355	10.055265	bus	MATCHED	n9688228343	14.3	0.46	Adelheidsdorf, Hauptstraße/Abzw. Großmoor	700	Adelheidsdorf Hauptstraße/Grüner Weg		LINESTRING(10.055265 52.55355,10.0550546 52.5535585)
24	Adelheidsdorf	Hauptstr. Abzw. Großmoor	de:03351:2862:0:2	52.553414	10.05496	bus	MATCHED	n9688228344	13.7	0.47	Adelheidsdorf, Hauptstraße/Abzw. Großmoor	600,700	Adelheidsdorf Grundschule / Adelheidsdorf Krzg. Nienhagen/K 58 / Nienhagen-Nienhorst		LINESTRING(10.05496 52.553414,10.055154 52.5534492)
25	Adelheidsdorf	Hauptstraße Grüner Weg	de:03351:2991:0:1	52.553638	10.046866	bus	MATCHED	n11212630776	4.2	0.7	Adelheidsdorf, Hauptstraße/Grüner Weg	700	Großmoor(Adelheidsdorf) Reimerdes		LINESTRING(10.046866 52.553638,10.0469279 52.5536406)
26	Adelheidsdorf	Hauptstraße Grüner Weg	de:03351:2991:0:2	52.55355	10.046848	bus	MATCHED	n11212630775	14.8	0.45	Adelheidsdorf, Hauptstraße/Grüner Weg	700	Adelheidsdorf Abzw. Großmoor		LINESTRING(10.046848 52.55355,10.046633100000001 52.5535751)
27	Adelheidsdorf	Krzg. Nienhagen/K58	de:03351:3102:1:1	52.563594	10.061868	bus	MATCHED	n4142881898	6.7	0.69	Adelheidsdorf, Kreuzung Nienhagen K 58	600,927	Adelheidsdorf Landgestüt / Adelheidsdorf Abzw. Nienhagen/K84 / Nienhagen-Nienhorst Müggenburg	Adelheidsdorf, Landgestüt	LINESTRING(10.061868 52.563594,10.0619574 52.563567600000006)
28	Adelheidsdorf	Krzg. Nienhagen/K58	de:03351:3102:1:2	52.563681	10.061023	bus	MATCHED_THOUGH_REVERSED_DIR	n4142930989	3.2	0.57	Adelheidsdorf, Kreuzung Nienhagen K 58	600,927	Nienhagen(b Celle) Ohlen Fladen	Adelheidsdorf, Brücke	LINESTRING(10.061023 52.563681,10.0609841 52.5636979)
29	Adelheidsdorf	Landgestüt	de:03351:2854:0:1	52.569715	10.061293	bus	MATCHED	n11212630779	33.0	0.47	Adelheidsdorf, Landgestüt	600,700	Adelheidsdorf Brücke	Adelheidsdorf, Brücke	LINESTRING(10.061293 52.569715,10.061258500000001 52.5694194)
30	Adelheidsdorf	Landgestüt	de:03351:2854:0:2	52.569933	10.061239	bus	MATCHED	n11212630780	6.5	0.64	Adelheidsdorf, Landgestüt	600	Adelheidsdorf Krzg. Nienhagen/K 58		LINESTRING(10.061239 52.569933,10.0612027 52.5699868)
31	Ahnsbeck	Ahnsbeck Ahnsb. Beedenbosteler S. 	de:03351:2953:0:1	52.612134	10.284273	bus	MATCHED	n11541736546	4.9	0.58	Ahnsbeck, Beedenbosteler Straße	470	Ahnsbeck Schulbushalt		LINESTRING(10.284273 52.612134,10.284345700000001 52.612138)
32	Ahnsbeck	Ahnsbeck Ahnsb. Königsberger Str. 	de:03351:2617:0:1	52.605953	10.292941	bus	MATCHED	n11210821431	9.1	0.5	Ahnsbeck, Königsberger Straße	470	Ahnsbeck Schulbushalt / Ahnsbeck Ortsmitte		LINESTRING(10.292941 52.605953,10.2930057 52.605881200000006)
33	Ahnsbeck	Ahnsbeck Ahnsb. Königsberger Str. 	de:03351:2617:0:2	52.605741	10.292923	bus	MATCHED	n11210821432	6.2	0.71	Ahnsbeck, Königsberger Straße	470	Helmerkamp Forsthaus	Helmerkamp, Forsthaus	LINESTRING(10.292923 52.605741,10.2928843 52.605791800000006)
34	Ahnsbeck	Ahnsbeck Ahnsbeck Ortsmitte	de:03351:2615:0:1	52.608736	10.287408	bus	MATCHED	n11210821430	4.8	0.7	Ahnsbeck, Ortsmitte	470	Ahnsbeck West		LINESTRING(10.287408 52.608736,10.287360300000001 52.608704200000005)
35	Ahnsbeck	Ahnsbeck Ahnsbeck Ortsmitte	de:03351:2615:0:2	52.608501	10.28739	bus	MATCHED	n11210821429	6.9	0.75	Ahnsbeck, Ortsmitte	470	Ahnsbeck Königsberger Straße	Ahnsbeck, Königsberger Straße	LINESTRING(10.28739 52.608501,10.287474000000001 52.60853650000001)
36	Ahnsbeck	Ahnsbeck Ahnsbeck Schulbus	de:03351:10013:0:1	52.608894	10.288872	bus	NO_MATCH					470	Ahnsbeck Königsberger Straße		POINT(10.288872 52.608894)
37	Ahnsbeck	Ahnsbeck Ahnsbeck Schulbus	de:03351:10013:0:2	52.608757	10.289007	bus	NO_MATCH					470	Ahnsbeck West		POINT(10.289007 52.608757)
38	Ahnsbeck	Ahnsbeck Ahnsbeck West	de:03351:2616:0:1	52.611665	10.283653	bus	MATCHED	n11210821428	5.8	0.67	Ahnsbeck, West	460,470	Lachendorf Ortsmitte		LINESTRING(10.283653 52.611665,10.2836289 52.611614900000006)
39	Ahnsbeck	Ahnsbeck Ahnsbeck West	de:03351:2616:0:2	52.61155	10.283644	bus	MATCHED	n11210821427	101.9	0.29	Ahnsbeck, West	470	Ahnsbeck Ortsmitte	Ahnsbeck, Ortsmitte	LINESTRING(10.283644 52.61155,10.2822612 52.611912100000005)
40	Bassenbusch	Meißendorf Meißendorf	de:03351:3058:0:1	52.7241	9.840945	bus	NO_MATCH					BB901	Winsen-Meißendorf Hüttenseepark		POINT(9.840945 52.7241)
41	Beedenbostel	Beedenbostel Beedenbostel Bahnhof	de:03351:2591:1:1	52.640963	10.2638	bus	MATCHED_THOUGH_REVERSED_DIR	n11210796766	6.1	0.56	Beedenbostel, Bahnhof	460	Lachendorf Freizeitzentrum / Beedenbostel Ortsmitte / Beedenbostel Siedlung	Beedenbostel, Bahnhof	LINESTRING(10.2638 52.640963,10.2638906 52.6409595)
42	Beedenbostel	Beedenbostel Beedenbostel Bahnhof	de:03351:2591:1:2	52.640881	10.263773	bus	MATCHED	n11210796767	7.9	0.73	Beedenbostel, Bahnhof	460	Jarnsen Im Lachetal	Jarnsen, Im Lachtetal	LINESTRING(10.263773 52.640881,10.263888000000001 52.6408683)
43	Beedenbostel	Beedenbostel Beedenbostel Ortsmitte	de:03351:2589:0:1	52.641715	10.260162	bus	MATCHED	n11210796765	17.0	0.43	Beedenbostel, Ortsmitte	310,460,BB301	Lachendorf Freizeitzentrum / Lachendorf E-Center / Beedenbostel Bahnhof / Bunkenburg West / Beedenbostel Siedlung	Beedenbostel, Ortsmitte	LINESTRING(10.260162 52.641715,10.2599786 52.6418199)
44	Beedenbostel	Beedenbostel Beedenbostel Ortsmitte	de:03351:2589:0:2	52.64207	10.259856	bus	MATCHED	n11210796764	9.3	0.57	Beedenbostel, Ortsmitte	310,460,BB301	Eldingen-Luttern / Höfer(Kr Celle) Ortsmitte / Beedenbostel Siedlung	Höfer Ortsmitte / Beedenbostel, Bahnhof	LINESTRING(10.259856 52.64207,10.259822 52.6421507)
45	Beedenbostel	Beedenbostel Beedenbostel Siedlung	de:03351:2590:0:1	52.642664	10.252805	bus	MATCHED	n12609412840	7.4	0.62	Beedenbostel, Siedlung	460	Beedenbostel Ortsmitte / Gockenholz Oberdorf		LINESTRING(10.252805 52.642664,10.2529003 52.6426317)
46	Bergen	AKWE	de:03351:2723	52.727854	10.087973		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.087973 52.727854)
47	Bergen	Abstellplatz	de:03351:10202	52.809668	9.975064		MATCHED_AMBIGUOUSLY	n3624561028	49.4	0.06	Bergen (b Celle)				LINESTRING(9.975064 52.809668,9.9757312 52.8098517)
48	Bergen	Abstellplatz	de:03351:10202	52.809668	9.975064		MATCHED_AMBIGUOUSLY	w357084011	49.8	0.05					LINESTRING(9.975064 52.809668,9.975763350000001 52.809812750000006)
49	Bergen	Altensalzkoth Gasthaus Helms	de:03351:2699:0:1	52.74161	10.072755	bus	MATCHED	n7426360986	15.0	1.0	Altensalzkoth, Gasthaus Helms	120,200	Altensalzkoth Ortsmitte	Altensalzkoth, Ortsmitte	LINESTRING(10.072755 52.74161,10.072899000000001 52.7417121)
50	Bergen	Altensalzkoth Gasthaus Helms	de:03351:2699:0:2	52.741903	10.072944	bus	MATCHED_THOUGH_REVERSED_DIR	n904985534	12.5	1.0	Altensalzkoth, Gasthaus Helms	120,200	Eversen(Kr Celle) Sandberg	Altensalzkoth, Gasthaus Helms	LINESTRING(10.072944 52.741903,10.0730164 52.741799500000006)
51	Bergen	Altensalzkoth Ortsmitte	de:03351:2706:0:1	52.736557	10.079439	bus	MATCHED	n904985551	6.4	1.0	Altensalzkoth, Ortsmitte	120,200	Celle-Hustedt Abzw. Salinenmoor / Altensalzkoth Wendeplatz	Altensalzkoth, Ortsmitte	LINESTRING(10.079439 52.736557,10.079449100000001 52.7366139)
52	Bergen	Altensalzkoth Ortsmitte	de:03351:2706:0:2	52.737014	10.078891	bus	MATCHED_THOUGH_REVERSED_DIR	n401653906	16.8	1.0	Altensalzkoth, Ortsmitte	120,200	Altensalzkoth Gasthaus Helms	Hustedt, Salinenmoor	LINESTRING(10.078891 52.737014,10.079116500000001 52.736950300000004)
53	Bergen	Altensalzkoth Wendeplatz	de:03351:3003:0:1	52.734974	10.083338	bus	NO_MATCH					120	Altensalzkoth Ortsmitte		POINT(10.083338 52.734974)
54	Bergen	Bahnhof	de:03351:2686:0:1	52.810238	9.976393	bus	MATCHED	n1650707488	1.7	0.85	Bergen, Bahnhof	160,210	Bergen(Kr Celle) Bahnhofstraße / Bergen-Hagen Häger Döp		LINESTRING(9.976393 52.810238,9.9763756 52.8102491)
55	Bergen	Bahnhof	de:03351:2686:0:2	52.810108	9.976151	bus	MATCHED	n1071434744	8.5	0.59	Bergen, Bahnhof	160,210	Bergen(Kr Celle) Hermannsburger Straße		LINESTRING(9.976151 52.810108,9.9760643 52.8100521)
56	Bergen	Bahnhofstr. Netto	de:03351:3083:1:1	52.809804	9.972782	bus	MATCHED	n13191675212	13.4	0.48	Bergen, Bahnhofstr. Netto	100	Bergen(Kr Celle) Bahnhofstraße		LINESTRING(9.972782 52.809804,9.97269 52.80991040000001)
57	Bergen	Bahnhofstraße	de:03351:2687:0:1	52.808913	9.964553	bus	MATCHED	n11212297845	15.1	0.46	Bergen, Bahnhofstraße	100,110,160,210	Bergen(Kr Celle) Celler Straße / Bergen(Kr Celle) Langestraße / Bergen(Kr Celle) Gasthaus Bade	Bergen, Lange Straße	LINESTRING(9.964553 52.808913,9.9647676 52.808875)
58	Bergen	Bahnhofstraße	de:03351:2687:0:2	52.808827	9.9667	bus	MATCHED	n11212297844	8.3	0.59	Bergen, Bahnhofstraße	110,160,210	Bergen-Hagen Häger Döp / Bergen(Kr Celle) Bahnhof		LINESTRING(9.9667 52.808827,9.966627200000001 52.8087664)
59	Bergen	Becklingen Abzweig B3	de:03351:2685:0:1	52.869975	9.913673	bus	MATCHED	n2485169123	10.9	0.41	Becklingen B3	160	Becklingen(Bergen) Bahnhof		LINESTRING(9.913673 52.869975,9.913632400000001 52.8698805)
60	Bergen	Becklingen Bahnhof	de:03351:2986:0:1	52.872226	9.920545	bus	MATCHED	n4703197761	4.2	0.73	Becklingen, Bahnhof	160	Becklingen(Bergen) Ortsmitte / Bergen-Oehus		LINESTRING(9.920545 52.872226,9.920565 52.8722617)
61	Bergen	Becklingen Ortsmitte	de:03351:2729:0:1	52.867242	9.904393	bus	MATCHED	n4703204976	5.6	0.67	Becklingen, Ortsmitte	160	Wardböhmen Ortsmitte		LINESTRING(9.904393 52.867242,9.904470400000001 52.8672606)
62	Bergen	Becklingen Ortsmitte	de:03351:2729:0:2	52.867134	9.90442		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.90442 52.867134)
63	Bergen	Belsen Belsener Str. 	de:03351:10131	52.793228	9.93543		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.93543 52.793228)
64	Bergen	Belsen Dorf	de:03351:2691:0:1	52.786503	9.935367	bus	MATCHED_THOUGH_REVERSED_DIR	n1071373330	3.4	0.68	Belsen Dorf	110	Bergen-Belsen Panzerkreuzung	Belsen, Siedlung	LINESTRING(9.935367 52.786503,9.935398000000001 52.7865271)
65	Bergen	Belsen Dorf	de:03351:2691:0:2	52.786085	9.934819	bus	MATCHED	n3075351773	19.9	0.56	Belsen, Dorf	110	Bergen-Belsen Gedenkstätte / Bergen-Belsen Siedlung	Belsen Dorf	LINESTRING(9.934819 52.786085,9.934937300000001 52.7862493)
66	Bergen	Belsen Gedenkstätte	de:03351:2693:0:1	52.7574	9.912703	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					110	Bergen-Belsen Siedlung/L298		POINT(9.912703 52.7574)
67	Bergen	Belsen Gedenkstätte	de:03351:2693:0:2	52.757601	9.912703	bus	MATCHED	n11212297854	81.2	0.32	Belsen, Gedenkstätte	110	Winsen-Walle Schüttelberg / Winsen-Walle Ortsmitte	Walle, Ortsmitte	LINESTRING(9.912703 52.757601,9.911537800000001 52.757418)
68	Bergen	Belsen Panzerkreuzung	de:03351:2786:0:1	52.792289	9.935457	bus	MATCHED_THOUGH_REVERSED_DIR	n11212297850	2.1	0.77	Belsen, Panzerkreuzung	110	Hasselhorst Ortsmitte / Bergen(Kr Celle) Langestraße	Belsen, Dorf	LINESTRING(9.935457 52.792289,9.9354882 52.7922901)
69	Bergen	Belsen Panzerkreuzung	de:03351:2786:0:2	52.794147	9.935367	bus	MATCHED	n2803295415	8.7	0.71	Belsen, Panzerkreuzung	110	Bergen-Belsen Dorf / Bergen-Belsen Schulbus	Belsen, Panzerkreuzung	LINESTRING(9.935367 52.794147,9.9352397 52.794161200000005)
70	Bergen	Belsen Schulbus	de:03351:10002:0:1	52.786552	9.936786	bus	MATCHED	n10865989929	13.4	0.49	Belsen, Schulbus	110	Bergen-Belsen Panzerkreuzung / Bergen-Belsen Siedlung		LINESTRING(9.936786 52.786552,9.9366322 52.7866288)
71	Bergen	Belsen Siedlung	de:03351:2692:0:1	52.780581	9.933139	bus	MATCHED	n4701122162	6.6	0.64	Belsen, Siedlung	110	Bergen-Belsen Dorf / Bergen-Belsen Schulbus	Belsen, Siedlung/L298	LINESTRING(9.933139 52.780581,9.933216 52.7805448)
72	Bergen	Belsen Siedlung	de:03351:2692:0:2	52.78069	9.933013	bus	MATCHED	n10865989920	19.0	0.57	Belsen, Siedlung	110	Bergen-Belsen Gedenkstätte / Bergen-Offen B 3	Belsen, Siedlung	LINESTRING(9.933013 52.78069,9.9332714 52.780621100000005)
73	Bergen	Bleckmar Altenheim	de:03351:10132	52.832767	9.938314		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.938314 52.832767)
74	Bergen	Bleckmar Bleckmar	de:03351:2756:0:1	52.826563	9.934424		MATCHED	n4703197759	7.0	0.46	Bleckmar /B 3				LINESTRING(9.934424 52.826563,9.9344588 52.8265035)
75	Bergen	Bleckmar Bleckmar	de:03351:2756:0:2	52.826216	9.934612	bus	MATCHED	n856748422	10.9	0.44	Bleckmar /B 3	160	Bergen(Kr Celle) Gasthaus Bade		LINESTRING(9.934612 52.826216,9.9347431 52.8261583)
76	Bergen	Bleckmar Schulbus	de:03351:10009:0:1	52.831708	9.937137	bus	MATCHED	n9815784233	10.4	0.54	Bleckmar, Schulbus	160	Bleckmar Vor dem Berge		LINESTRING(9.937137 52.831708,9.937263900000001 52.831761400000005)
77	Bergen	Bleckmar Schulbus	de:03351:10009:0:2	52.831318	9.937155		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.937155 52.831318)
78	Bergen	Bleckmar Vor dem Berge	de:03351:10133:0:1	52.82697	9.934038	bus	MATCHED	n9815784238	65.4	0.19	Bleckmar, Vor dem Berge	160	Bergen-Hoope / Bergen(Kr Celle) Langestraße		LINESTRING(9.934038 52.82697,9.9342725 52.8275407)
79	Bergen	Bollersen Höhberg	de:03351:2757:0:1	52.789279	9.972449	bus	MATCHED	n856752658	2.2	0.88	Bollersen, Höhberg	100,120	Bergen-Offen B 3 / Bergen-Offen Aschendamm	Offen, B3	LINESTRING(9.972449 52.789279,9.972466500000001 52.789295800000005)
80	Bergen	Bollersen Höhberg	de:03351:2757:0:2	52.789659	9.972575	bus	MATCHED	n10833460479	26.2	0.34	Bollersen, Höhberg	100,120	Bergen(Kr Celle) Celler Straße		LINESTRING(9.972575 52.789659,9.9726382 52.7894269)
81	Bergen	Bollersen Ortsmitte	de:03351:2758:0:1	52.792403	9.981513	bus	MATCHED	n4700900779	8.4	0.38	Bollersen	130	Bergen-Katensen		LINESTRING(9.981513 52.792403,9.9813887 52.79240780000001)
82	Bergen	Bollersen Ortsmitte	de:03351:2758:0:2	52.793163	9.980543	bus	MATCHED	n7726439817	6.3	0.42	Bollersen	110,120	Bergen(Kr Celle) Celler Straße		LINESTRING(9.980543 52.793163,9.980569500000001 52.793108800000006)
83	Bergen	Celler Straße	de:03351:2748:0:1	52.805688	9.966898	bus	MATCHED	n856748425	53.0	0.33	Bergen, Celler Str.	100,110,120,130	Bollersen Höhberg / Bollersen Ortsmitte	Bollersen, Höhberg	LINESTRING(9.966898 52.805688,9.9670839 52.805225300000004)
84	Bergen	Celler Straße	de:03351:2748:0:2	52.805769	9.967131	bus	MATCHED	n2432499166	7.6	0.61	Bergen, Celler Straße	100,120	Bergen Bahnhofstraße Netto / Bergen(Kr Celle) Langestraße / Bergen(Kr Celle) Eugen-Naumann-Schule		LINESTRING(9.967131 52.805769,9.9671479 52.8057011)
85	Bergen	Dageförde Dageförde	de:03351:2806:0:1	52.843245	9.947324	bus	NO_MATCH					160	Bleckmar Schulbus		POINT(9.947324 52.843245)
86	Bergen	Dageförde Dageförde	de:03351:2806:0:2	52.843261	9.947575		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.947575 52.843261)
87	Bergen	Diesten Bahnhof	de:03351:2701:0:1	52.787144	10.041341	bus	MATCHED	n904985537	0.9	1.0	Diesten, Bahnhof	130,200	Diesten Ortsmitte	Huxahl, Sieckmann	LINESTRING(10.041341 52.787144,10.0413276 52.7871425)
88	Bergen	Diesten Bahnhof	de:03351:2701:0:2	52.787264	10.041638	bus	MATCHED	n3296079302	5.9	1.0	Diesten, Bahnhof	130,200	Huxahl Ortsmitte / Huxahl Ortsmitte		LINESTRING(10.041638 52.787264,10.0416854 52.78730830000001)
89	Bergen	Diesten Nr. 44	de:03351:2760	52.781222	10.043677		MATCHED	n3296088225	17.1	0.36	Diesten, Nr. 44				LINESTRING(10.043677 52.781222,10.043923000000001 52.7812576)
90	Bergen	Diesten Ortsmitte	de:03351:2702:0:1	52.782727	10.03791	bus	MATCHED	n725047483	6.5	1.0	Diesten, Ortsmitte	130,200	Sülze(Bergen) Diestener Straße / Hünenburg(Celle)	Diesten, Ortsmitte	LINESTRING(10.03791 52.782727,10.0379318 52.7827836)
91	Bergen	Diesten Ortsmitte	de:03351:2702:0:2	52.782477	10.037982	bus	MATCHED_THOUGH_REVERSED_DIR	n725047511	8.0	1.0	Diesten, Ortsmitte	130,200	Diesten Bahnhof	Sülze, Ortsmitte	LINESTRING(10.037982 52.782477,10.038070300000001 52.782428800000005)
92	Bergen	Dohnsen Dohnsen	de:03351:2761:0:1	52.82139	10.022441	bus	MATCHED	n1071435032	12.1	0.45	Dohnsen	210	Bergen-Wohlde		LINESTRING(10.022441 52.82139,10.022562800000001 52.8214697)
93	Bergen	Dohnsen Dohnsen	de:03351:2761:0:2	52.821325	10.022486	bus	MATCHED	n1071434710	27.1	0.3	Dohnsen	210	Hermannsburg-Beckedorf Gasthaus Grünhagen		LINESTRING(10.022486 52.821325,10.022087200000001 52.8212952)
94	Bergen	EKZ Nord	de:03351:10220:0:1	52.813127	9.957726		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.957726 52.813127)
95	Bergen	EKZ Nord	de:03351:10220:0:2	52.812991	9.957573		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.957573 52.812991)
96	Bergen	EKZ Süd	de:03351:10221:0:1	52.801848	9.968865		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.968865 52.801848)
97	Bergen	EKZ Süd	de:03351:10221:0:2	52.801799	9.968874		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.968874 52.801799)
98	Bergen	EKZ Süd Aldi	de:03351:10224:1:1	52.801159	9.967967		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.967967 52.801159)
99	Bergen	EKZ Süd Aldi	de:03351:10224:1:2	52.8013	9.967814	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.967814 52.8013)
100	Bergen	EKZ Süd Kaufland	de:03351:10225:1:1	52.800284	9.970572		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.970572 52.800284)
101	Bergen	EKZ Süd Kaufland	de:03351:10225:1:2	52.800295	9.970572	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.970572 52.800295)
102	Bergen	Eugen-Naumann-Schule	de:03351:2689:0:1	52.806779	9.970725	bus	NO_MATCH					110,120,130,160,210	Bergen(Kr Celle) Celler Straße / Bergen(Kr Celle) Hinrich-Wolff-Schule / Bergen-Hagen Häger Döp / Bergen(Kr Celle) Langestraße / Bergen(Kr Celle) Bahnhofstraße / Bergen(Kr Celle) Bahnhof / Bergen(Kr Celle) Hinrich-Wolff-Schule		POINT(9.970725 52.806779)
