	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Oberhausen	Alsenstr.	de:05119:14083:0:1	51.466479	6.863012	bus	MATCHED	n1729039835	19.7	1.0	Alsenstraße	956,E410,NE2	Oberhausen Feldmannstr.	Feldmannstraße	LINESTRING(6.863012 51.466479,6.862730600000001 51.4664967)
11	Oberhausen	Alsenstr.	de:05119:14083:0:2	51.466524	6.863021	bus	MATCHED	n1729039845	6.8	1.0	Alsenstraße	956,E436,NE2	Oberhausen Blücherplatz	Blücherplatz	LINESTRING(6.863021 51.466524,6.862965000000001 51.466573800000006)
12	Oberhausen	Alstadener Str.	de:05119:14102:1:1	51.466205	6.837096	bus	MATCHED	n280764205	26.2	1.0	Alstadener Straße	919,NE3,SB90,SB98	Oberhausen Flockenfeld / Oberhausen Dieselstr.	Flockenfeld / Dieselstraße	LINESTRING(6.837096 51.466205,6.8371592 51.4664371)
13	Oberhausen	Alstadener Str.	de:05119:14102:1:2	51.465444	6.837069	bus	MATCHED	n280763496	6.8	1.0	Alstadener Straße	E413,NE1,SB90,SB98	Oberhausen Roonstr. / Oberhausen Bebelstr. / Oberhausen Zimmerstr.	Zimmerstraße / Roonstraße / Bebelstraße	LINESTRING(6.837069 51.465444,6.8371057 51.4653871)
14	Oberhausen	Alstadener Str.	de:05119:14102:1:3	51.466205	6.835865	bus	MATCHED	n280764622	3.9	1.0	Alstadener Straße	143,919,939,E418,E422,NE3	Oberhausen Zimmerstr. / Oberhausen Bebelstr. / Oberhausen Bebelstr.	Bebelstraße / Zimmerstraße	LINESTRING(6.835865 51.466205,6.8358106 51.46621450000001)
15	Oberhausen	Alstadener Str.	de:05119:14102:1:4	51.465998	6.837626	bus	MATCHED	n280764774	6.9	1.0	Alstadener Straße	143,939,E436,NE1	Oberhausen Dieselstr. / Oberhausen Flockenfeld	Dieselstraße / Flockenfeld	LINESTRING(6.837626 51.465998,6.837723400000001 51.466008800000004)
16	Oberhausen	Alsterfeld	de:05119:14105:0:1	51.457519	6.831993	bus	MATCHED	n282857326	23.6	0.53	Alsterfeld	NE1,SB90,SB98	Oberhausen Kewerstr. / Oberhausen Zeche Alstaden	Kewerstraße / Zeche Alstaden	LINESTRING(6.831993 51.457519,6.8319565 51.4577297)
17	Oberhausen	Alsterfeld	de:05119:14105:0:2	51.457457	6.831885	bus	MATCHED	n5091574218	14.3	0.62	Alsterfeld	E413,NE1,SB90,SB98	Oberhausen Rehmer	Rehmer	LINESTRING(6.831885 51.457457,6.8320682 51.4575163)
18	Oberhausen	Alte Heid	de:05119:14044:0:1	51.477413	6.881383	bus	MATCHED	w352992717	12.9	0.64	Alte Heid	143,953,960,E434,NE10	Oberhausen Königsberger Str.	Königsberger Straße	LINESTRING(6.881383 51.477413,6.881208099518147 51.47745199675049)
19	Oberhausen	Alte Walz	de:05119:14445:1:1	51.488786	6.867989	bus	NO_MATCH					957,961	OB Max-Planck-Ring / Oberhausen TZU / Oberhausen UMSICHT		POINT(6.867989 51.488786)
20	Oberhausen	Alte Walz	de:05119:14445:1:2	51.488573	6.86807	bus	NO_MATCH					957,961	Oberhausen Neue Mitte		POINT(6.86807 51.488573)
21	Oberhausen	Altenberger Str.	de:05119:14112:0:1	51.474347	6.846124	bus	MATCHED	n1723775643	46.0	0.35	Altenberger Straße	935,936,939,955,961,995,E415,NE5	OB Bero-Zentrum	Bero-Zentrum	LINESTRING(6.846124 51.474347,6.8455849 51.4745865)
22	Oberhausen	Am Dicken Stein	de:05119:14183:1:1	51.525291	6.866201	bus	MATCHED	n1724556550	18.0	1.0	Am Dicken Stein	979,E410,NE6	Oberhausen Obere Brüderstr.	Obere Brüderstraße	LINESTRING(6.866201 51.525291,6.8663202000000005 51.5254349)
23	Oberhausen	Am Dicken Stein	de:05119:14183:1:2	51.524682	6.866039	bus	MATCHED	n1724556549	16.5	1.0	Am Dicken Stein	979,NE6	Oberhausen Elpenbachstr.	Elpenbachstraße	LINESTRING(6.866039 51.524682,6.866208800000001 51.5247861)
24	Oberhausen	Am Mühlenbach	de:05119:14223:0:1	51.509075	6.892782	bus	MATCHED	n7188300959	20.7	0.56	Am Mühlenbach	953,E445	Oberhausen Nürnberger Str.	Nürnberger Straße	LINESTRING(6.892782 51.509075,6.8929577 51.5089248)
25	Oberhausen	Am Mühlenbach	de:05119:14223:0:2	51.508991	6.8928	bus	MATCHED	n7188300960	10.1	0.69	Am Mühlenbach	953	OB Louise-Schröder-Heim	Louise-Schroeder-Heim	LINESTRING(6.8928 51.508991,6.8929219 51.5090404)
26	Oberhausen	Am Sandberg	de:05119:14136:0:1	51.495939	6.824762	bus	MATCHED	n1723727875	6.5	0.76	Am Sandberg	955,995,E403	Oberhausen Westmarkstr. / Duisburg Winningstr.	Westmarkstraße / Winningstraße	LINESTRING(6.824762 51.495939,6.824676500000001 51.4959629)
27	Oberhausen	Am Sandberg	de:05119:14136:0:2	51.495945	6.824789	bus	MATCHED	n1723727849	5.7	0.78	Am Sandberg	955,995	Oberhausen Skagerrakstr. / Oberhausen Skagerrakstr.	Skagerrakstraße	LINESTRING(6.824789 51.495945,6.8248557000000005 51.495915700000005)
28	Oberhausen	Amboßstr.	de:05119:14029:0:1	51.458823	6.830816	bus	MATCHED	n282859554	6.1	0.67	Amboßstraße	SB92	Oberhausen Lickenberg	Lickenberg	LINESTRING(6.830816 51.458823,6.8308726 51.4588649)
29	Oberhausen	Amboßstr.	de:05119:14029:0:2	51.458778	6.830727	bus	MATCHED	n282859616	10.2	0.59	Amboßstraße	SB92	Oberhausen Rehmer	Rehmer	LINESTRING(6.830727 51.458778,6.8308742 51.4587778)
30	Oberhausen	Annastr.	de:05119:14117:0:1	51.470245	6.830906	bus	MATCHED	n282874183	12.2	0.51	Annastraße	957,E439	Oberhausen Glasstr.	Glasstraße	LINESTRING(6.830906 51.470245,6.831067300000001 51.4702879)
31	Oberhausen	Annastr.	de:05119:14117:0:2	51.470184	6.830978	bus	MATCHED	n282874014	30.7	0.37	Annastraße	957,E425	Oberhausen Bebelstr.	Bebelstraße	LINESTRING(6.830978 51.470184,6.831419400000001 51.4701717)
32	Oberhausen	Anne-Frank-RS	de:05119:14012:0:1	51.467106	6.852843	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					143,935,936,939,955,976,995,E416,E422,SB97	Oberhausen Marktstr.		POINT(6.852843 51.467106)
33	Oberhausen	Anne-Frank-RS	de:05119:14012:0:2	51.467218	6.851855	bus	MATCHED	n283116544	13.4	0.52	Anne-Frank-Realschule	130,143,936,939,966,E436,NE1,SB90	Oberhausen H.-Albertz-Str. / Oberhausen H.-Albertz-Str. / Oberhausen Paul-Reusch-Str.	Hermann-Albertz-Straße / Paul-Reusch-Straße	LINESTRING(6.851855 51.467218,6.8520469 51.4672026)
34	Oberhausen	Anne-Frank-RS	de:05119:14012:0:3	51.467128	6.852511	bus	MATCHED	n283116337	11.0	0.55	Anne-Frank-Realschule	130,976,E413,NE1,SB90	Oberhausen Vincenzhaus / Oberhausen Marktstr.	Vincenzhaus / Marktstraße / Hermann-Albertz-Straße	LINESTRING(6.852511 51.467128,6.8525456 51.4670312)
35	Oberhausen	Antoniestr.	de:05119:14774:0:1	51.515828	6.869399	bus	MATCHED	n281321184	2.7	1.0	Antoniestraße	263	OB E.-Heuss-Knapp-Str. / OB E.-Heuss-Knapp-Str.	Elly-Heuss-Knapp-Straße	LINESTRING(6.869399 51.515828,6.869437400000001 51.51583290000001)
36	Oberhausen	Antoniestr.	de:05119:14774:0:2	51.515683	6.869246	bus	MATCHED	n281321183	4.7	1.0	Antoniestraße	263,263E	Oberhausen Westerwaldstr. / Oberhausen Westerwaldstr.	Westerwaldstraße	LINESTRING(6.869246 51.515683,6.8692418 51.515640700000006)
37	Oberhausen	Aquapark	de:05119:14342:1:1	51.493412	6.888084	bus	MATCHED	n1731530141	28.2	0.33	Aquapark	957,E444,NE3	Oberhausen Arminstr. / Oberhausen Arminstr. / Oberhausen Haus Ripshorst	Haus Ripshorst / Elektrostahlwerk / Arminstraße	LINESTRING(6.888084 51.493412,6.888316700000001 51.4936197)
38	Oberhausen	Aquapark	de:05119:14342:3:1	51.494222	6.888964	bus	MATCHED	n13175419905	11.5	1.0	Aquapark	961	Oberhausen Elektrostahlwerk		LINESTRING(6.888964 51.494222,6.8888413 51.49415260000001)
39	Oberhausen	Aquapark	de:05119:14342:3:2	51.493797	6.889009	bus	MATCHED	n7188695289	9.2	0.7	Aquapark	961	Oberhausen Arminstr.	Haus Ripshorst / Arminstraße	LINESTRING(6.889009 51.493797,6.8890288 51.493715300000005)
40	Oberhausen	Arminstr.	de:05119:14213:1:1	51.499491	6.890276	bus	MATCHED	n345178513	47.5	0.31	Arminstraße	957,961	Oberhausen Aquapark / Oberhausen Aquapark	Haus Ripshorst / Aquapark	LINESTRING(6.890276 51.499491,6.8901288 51.4990736)
41	Oberhausen	Arminstr.	de:05119:14213:1:2	51.499368	6.890357	bus	MATCHED	n345178511	39.7	0.33	Arminstraße	957,961	Oberhausen Osterfeld Süd Bf. / Oberhausen Osterfeld Süd Bf.	Osterfeld Süd Bf	LINESTRING(6.890357 51.499368,6.890328800000001 51.4990114)
42	Oberhausen	Arminstr.	de:05119:14213:1:3	51.499642	6.89077	bus	MATCHED	n345178509	53.0	0.3	Arminstraße	E444,NE3,SB94	Oberhausen Glückaufstr. / Oberhausen Aquapark	Glückaufstraße	LINESTRING(6.89077 51.499642,6.8915322 51.4996244)
43	Oberhausen	Arminstr.	de:05119:14213:1:4	51.499698	6.89068	bus	MATCHED	n345178508	54.7	0.29	Arminstraße	NE3,SB94	Oberhausen Osterfeld Süd Bf.	Osterfeld Süd Bf	LINESTRING(6.89068 51.499698,6.8914647 51.49974)
44	Oberhausen	Arndtstr.	de:05119:14030	51.475762	6.865222		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.865222 51.475762)
45	Oberhausen	Bachsteg	de:05119:14184	51.526823	6.856859		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.856859 51.526823)
46	Oberhausen	Bachstr.	de:05119:14776:0:1	51.499815	6.831346	bus	MATCHED	n292361905	113.1	0.22	Bachstraße	SB94,SB97	Oberhausen Westmarkstr.	Westmarkstraße	LINESTRING(6.831346 51.499815,6.8312059000000005 51.4988024)
47	Oberhausen	Bachstr.	de:05119:14776:0:2	51.499787	6.831292	bus	MATCHED	n292361737	76.0	0.27	Bachstraße	E409,E443,SB94,SB97	OB Buschhausen Mitte	Buschhausen Mitte	LINESTRING(6.831292 51.499787,6.831469 51.499112800000006)
48	Oberhausen	Bachstr.	de:05119:14776:0:3	51.499793	6.831346	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					NE5	Oberhausen Max-Eyth-Str.		POINT(6.831346 51.499793)
49	Oberhausen	Bachstr.	de:05119:14776:0:4	51.499815	6.831275	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					NE5	OB Buschhausen Mitte		POINT(6.831275 51.499815)
50	Oberhausen	Badenstr.	de:05119:14777:0:1	51.510333	6.834625	bus	MATCHED	n285959820	0.9	0.79	Badenstraße	935,954,955,976,E403,NE5	Oberhausen Torgaustr.	Torgaustraße	LINESTRING(6.834625 51.510333,6.8346342 51.510339300000005)
51	Oberhausen	Badenstr.	de:05119:14777:0:2	51.510064	6.834158	bus	MATCHED	n285959642	5.3	0.67	Badenstraße	935,954,955,976,NE5	Oberhausen Preußenstr.	Preußenstraße	LINESTRING(6.834158 51.510064,6.834138500000001 51.5100178)
52	Oberhausen	Baumstr.	de:05119:14831:0:1	51.517147	6.894022	bus	MATCHED	n2935888740	102.3	0.23	Baumstraße	953,E445	Oberhausen Ripsdörnestr.	Ripsdörnestraße	LINESTRING(6.894022 51.517147,6.8939273000000005 51.518065)
53	Oberhausen	Baumstr.	de:05119:14831:0:2	51.517142	6.894067	bus	MATCHED	n7188300966	19.5	0.45	Baumstraße	953	Oberhausen Jacobistr.	Jacobistraße	LINESTRING(6.894067 51.517142,6.8939878000000006 51.516973500000006)
54	Oberhausen	Bebelstr.	de:05119:14100:1:1	51.469881	6.837042	bus	MATCHED	n282854558	16.1	0.31	Bebelstraße	957,E439	Oberhausen Annastr.	Annastraße	LINESTRING(6.837042 51.469881,6.8368462 51.469958600000005)
55	Oberhausen	Bebelstr.	de:05119:14100:2:2	51.470172	6.83785	bus	MATCHED	n282856680	31.4	0.38	Bebelstraße	919,E418,SB98	Oberhausen Hans-Sachs-Kolleg	Hans-Sachs-Kolleg	LINESTRING(6.83785 51.470172,6.838036300000001 51.470429)
56	Oberhausen	Bebelstr.	de:05119:14100:3:3	51.469881	6.83803	bus	MATCHED	n282873748	40.1	0.35	Bebelstraße	957,E425,NE3	Oberhausen Alleestr.	Alleestraße	LINESTRING(6.83803 51.469881,6.838591 51.46979820000001)
57	Oberhausen	Bebelstr.	de:05119:14100:4:4	51.469568	6.837572	bus	MATCHED	n282856054	25.1	0.42	Bebelstraße	919,NE3,SB98	Oberhausen Alstadener Str.	Alstadener Straße	LINESTRING(6.837572 51.469568,6.8374173 51.4693641)
58	Oberhausen	Beckerstr.	de:05119:14807:0:1	51.473949	6.883592	bus	MATCHED	n1722833346	115.5	0.22	Beckerstraße	976	Oberhausen Flurstr.	Flurstraße	LINESTRING(6.883592 51.473949,6.8819315 51.474003700000004)
59	Oberhausen	Beckerstr.	de:05119:14807:0:2	51.473804	6.884167	bus	MATCHED	n1722833340	29.6	0.39	Beckerstraße	976	Oberhausen Hausbergstr.	Hausbergstraße	LINESTRING(6.884167 51.473804,6.8845311 51.4736661)
60	Oberhausen	Beeckstr.	de:05119:14779:0:1	51.507532	6.823073	bus	MATCHED	n1692299338	24.7	0.42	Beeckstraße	954	Oberhausen Friesen-/Beerenstr.	Friesen-/Beerenstraße	LINESTRING(6.823073 51.507532,6.822849000000001 51.507704600000004)
61	Oberhausen	Beeckstr.	de:05119:14779:0:2	51.50747	6.823118	bus	MATCHED	n1692299348	5.4	0.63	Beeckstraße	954	Oberhausen Dienststr.	Dienststraße	LINESTRING(6.823118 51.50747,6.823174600000001 51.507437100000004)
62	Oberhausen	Beethovenstr.	de:05119:14474:1:1	51.535155	6.861682	bus	MATCHED	n1425898094	142.1	0.21	Beethovenstraße	960,E417	Oberhausen Kirchhellener Str.	Kirchhellener Straße	LINESTRING(6.861682 51.535155,6.860285500000001 51.534220600000005)
63	Oberhausen	Beethovenstr.	de:05119:14474:2:2	51.535468	6.861997	bus	MATCHED	n1722683534	34.1	0.39	Beethovenstraße	960,E424,NE7,SB92	Oberhausen Bromberger Str.	Bromberger Straße	LINESTRING(6.861997 51.535468,6.8622779000000005 51.5357196)
64	Oberhausen	Beethovenstr.	de:05119:14474:3:3	51.535222	6.86188	bus	MATCHED	n1722683528	55.9	0.32	Beethovenstraße	E432,E445,NE7,SB92	Oberhausen Bussardstr.	Bussardstraße	LINESTRING(6.86188 51.535222,6.862087300000001 51.5347367)
65	Oberhausen	Bermensfeld	de:05119:14059:0:1	51.475953	6.887051	bus	MATCHED	n293475938	35.4	0.46	Bermensfeld	143,953,E416,NE3	Oberhausen Königsberger Str. / Oberhausen Marienburgstr.	Königsberger Straße / Marienburgstraße	LINESTRING(6.887051 51.475953,6.8875574 51.4759175)
66	Oberhausen	Bermensfeld	de:05119:14059:0:2	51.475936	6.887069	bus	MATCHED	n293475602	5.7	0.78	Bermensfeld	143,953,E444,NE3	Oberhausen Nathlandstr. / Oberhausen Steeler Str.	Steeler Straße / Nathlandstraße	LINESTRING(6.887069 51.475936,6.8870832 51.4758853)
67	Oberhausen	Bernarduskirche	de:05119:14180:1:1	51.517198	6.856014	bus	MATCHED	n1724556554	10.0	1.0	Bernarduskirche	979,E410,NE6	Oberhausen Hirsch-Center	Hirsch-Center	LINESTRING(6.856014 51.517198,6.855870400000001 51.5171876)
68	Oberhausen	Bernarduskirche	de:05119:14180:1:2	51.517544	6.857038	bus	MATCHED	n1724556555	25.2	1.0	Bernarduskirche	979,NE6	Oberhausen Turmstr.	Turmstraße	LINESTRING(6.857038 51.517544,6.856951100000001 51.517323600000005)
69	Oberhausen	Bero-Zentrum-Süd	de:05119:14797:0:1	51.472959	6.843204	bus	MATCHED	n285253615	116.6	1.0	Bero-Zentrum Süd	SB91	Oberhausen Hans-Sachs-Kolleg / Oberhausen Hans-Sachs-Kolleg / Oberhausen Hans-Sachs-Kolleg	Hans-Sachs-Kolleg	LINESTRING(6.843204 51.472959,6.844878700000001 51.473030400000006)
70	Oberhausen	Bero-Zentrum-Süd	de:05119:14797:0:2	51.472953	6.84324	bus	MATCHED	n282875215	143.5	1.0	Bero-Zentrum Süd	E418,SB93,SB98	Oberhausen Hbf / Oberhausen Hbf / Oberhausen Hbf / Oberhausen Hbf	Oberhausen Hbf	LINESTRING(6.84324 51.472953,6.8453026 51.472877000000004)
71	Oberhausen	Bertha v. S. Gymn.	de:05119:14047:0:1	51.477704	6.870755	bus	MATCHED	n1725151273	20.7	0.28	Bertha-von-Suttner-Gymnasium	143,E404,E411,E413,E416,E422,E431,E439,E443,SB93	Oberhausen Liebknechtstr.	Liebknechtstraße	LINESTRING(6.870755 51.477704,6.870665600000001 51.477526600000004)
72	Oberhausen	Bertha v. S. Gymn.	de:05119:14047:0:2	51.477698	6.870764	bus	MATCHED	n1725151270	74.0	0.27	Bertha-von-Suttner-Gymnasium	143,E403,E418,E425,E438,SB93	Oberhausen Brücktorstr. / Oberhausen Körnerstr.	Körnerstraße / Brücktorstraße	LINESTRING(6.870764 51.477698,6.8707504 51.477033000000006)
73	Oberhausen	Bertholdstr.	de:05119:14780:0:1	51.513592	6.889979	bus	MATCHED	n1726762386	39.1	0.37	Bertholdstraße	E411,NE6,SB93	Oberhausen Rothebuschstr.	Rothebuschstraße	LINESTRING(6.889979 51.513592,6.8899271 51.513941700000004)
74	Oberhausen	Bertholdstr.	de:05119:14780:0:2	51.51367	6.89006	bus	MATCHED	n1726762378	26.1	0.43	Bertholdstraße	E412,NE6,SB93	OB Teutob./ Rothebuschstr.	Teutoburger-/Rothebuschstraße	LINESTRING(6.89006 51.51367,6.890089700000001 51.513903600000006)
75	Oberhausen	Biefangstr.	de:05119:14147:0:1	51.514453	6.825166	bus	MATCHED	n1723336654	61.9	0.32	Biefangstraße	956,NE4	Oberhausen Weidenstr.	Weidenstraße	LINESTRING(6.825166 51.514453,6.824319300000001 51.5146275)
76	Oberhausen	Biefangstr.	de:05119:14147:0:2	51.514453	6.825094	bus	MATCHED	n1723336644	35.4	0.4	Biefangstraße	956,E421,NE4	Oberhausen Weierstr. / Oberhausen Hegerfeldstr.	Hegerfeldstraße / Weierstraße	LINESTRING(6.825094 51.514453,6.8245908 51.514503000000005)
77	Oberhausen	Blattstr.	de:05119:14406:0:1	51.467677	6.825786	bus	MATCHED	n282868933	6.3	0.59	Blattstraße	143,939,E436,NE3	DU-Obermeiderich Bf	Obermeiderich Bahnhof	LINESTRING(6.825786 51.467677,6.8258178 51.4677304)
78	Oberhausen	Blattstr.	de:05119:14406:0:2	51.467677	6.825786	bus	MATCHED	n282868877	18.3	0.45	Blattstraße	143,939,E418,E422,NE3	Oberhausen Ruprechtstr.	Ruprechtstraße	LINESTRING(6.825786 51.467677,6.825998200000001 51.467579)
79	Oberhausen	Blockstr.	de:05119:14781:0:1	51.457877	6.821276	bus	MATCHED	n282869827	19.6	0.44	Blockstraße	NE1,SB98	OB Fröbelplatz / OB Fröbelplatz	Fröbelplatz	LINESTRING(6.821276 51.457877,6.8214988000000005 51.4579857)
80	Oberhausen	Blockstr.	de:05119:14781:0:2	51.457765	6.82133	bus	MATCHED	n282870002	6.8	0.59	Blockstraße	NE1,SB98	Oberhausen Zeche Alstaden	Zeche Alstaden	LINESTRING(6.82133 51.457765,6.8212326 51.457774)
81	Oberhausen	Blumenthalstr.	de:05119:14090:0:1	51.4655	6.844246	bus	MATCHED	n283118371	54.5	0.18	Blumenthalstraße	143,939,E413,E436,NE1	Oberhausen H.-Albertz-Str. / Oberhausen Zimmerstr.	Hermann-Albertz-Straße	LINESTRING(6.844246 51.4655,6.8446191 51.4659308)
82	Oberhausen	Blumenthalstr.	de:05119:14090:0:2	51.465489	6.844255	bus	MATCHED	n283117748	98.9	0.12	Blumenthalstraße	143,939,E422,NE1	Oberhausen H.-Albertz-Str. / Oberhausen Zimmerstr.	Zimmerstraße	LINESTRING(6.844255 51.465489,6.8456748 51.465549200000005)
83	Oberhausen	Blücherplatz	de:05119:14015:0:1	51.466826	6.857685	bus	MATCHED	n1729039849	67.8	0.35	Blücherplatz	956,E410,NE2	Oberhausen Alsenstr.	Alsenstraße	LINESTRING(6.857685 51.466826,6.8586507 51.46674)
84	Oberhausen	Blücherplatz	de:05119:14015:0:2	51.466854	6.857838	bus	MATCHED	n285419734	6.1	0.77	Blücherplatz	956,E436,NE2	Oberhausen Marktstr.	Marktstraße	LINESTRING(6.857838 51.466854,6.8579211 51.4668718)
85	Oberhausen	Blücherstr.	de:05119:14017:0:1	51.465343	6.864171	tram	MATCHED	n285937043	2.6	0.68	Blücherstraße	112	Oberhausen Hilgenberg	Hilgenberg	LINESTRING(6.864171 51.465343,6.8641528 51.465363800000006)
86	Oberhausen	Blücherstr.	de:05119:14017:0:2	51.465298	6.864297	tram	MATCHED	n1768702304	8.1	0.53	Blücherstraße	112	Oberhausen Obere Marktstr.	Obere Marktstraße	LINESTRING(6.864297 51.465298,6.864238200000001 51.465361)
87	Oberhausen	Blücherstr.	de:05119:14017:0:3	51.465309	6.864494	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					NE12	Oberhausen Hilgenberg		POINT(6.864494 51.465309)
88	Oberhausen	Blücherstr.	de:05119:14017:0:4	51.465309	6.864584	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					NE12	Oberhausen Obere Marktstr.		POINT(6.864584 51.465309)
89	Oberhausen	Bocholter Str.	de:05119:14540:0:1	51.533518	6.885263	bus	MATCHED	n600413822	29.1	1.0	Bocholter Straße	953,961	Oberhausen Heidestr.	Heidestraße	LINESTRING(6.885263 51.533518,6.8851465 51.5337691)
90	Oberhausen	Bocholter Str.	de:05119:14540:0:2	51.533473	6.885281	bus	MATCHED	n1730643515	5.8	1.0	Bocholter Straße	953,961	Oberhausen Spechtstr.	Spechtstraße	LINESTRING(6.885281 51.533473,6.8853168 51.5335205)
91	Oberhausen	Bockmühlenstr.	de:05119:14500:0:1	51.517958	6.87266	bus	MATCHED	n1730452656	11.2	0.61	Bockmühlenstraße	961,E432	Oberhausen Westerwaldstr.	Westerwaldstraße	LINESTRING(6.87266 51.517958,6.8725122 51.517917700000005)
92	Oberhausen	Bockmühlenstr.	de:05119:14500:0:2	51.51798	6.872687	bus	MATCHED	n1730452672	9.8	0.63	Bockmühlenstraße	961	Oberhausen St.-Antony- Hütte	St. Antony-Hütte	LINESTRING(6.872687 51.51798,6.872816 51.517945000000005)
93	Oberhausen	Breilstr.	de:05119:14229:0:1	51.498797	6.913937	bus	MATCHED	n1687446942	10.8	0.54	Breilstraße	E444,SB94			LINESTRING(6.913937 51.498797,6.9138041 51.4987458)
94	Oberhausen	Breilstr.	de:05119:14229:0:2	51.498752	6.913955	bus	MATCHED	n1731581764	40.1	0.18	Breilstraße	SB94	Oberhausen Burg Vondern		LINESTRING(6.913955 51.498752,6.913382800000001 51.498798900000004)
95	Oberhausen	Brink Nordschacht	de:05119:14765:0:1	51.553379	6.815895	bus	MATCHED	n1722030073	35.8	0.46	Brink Nordschacht	954,NE1	Oberhausen Gabelstr.	Gabelstraße	LINESTRING(6.815895 51.553379,6.815597 51.553642100000005)
96	Oberhausen	Brink Nordschacht	de:05119:14765:0:2	51.553396	6.815922	bus	MATCHED	n1722030070	18.9	0.57	Brink Nordschacht	954,NE1	Oberhausen Friedensdorf	Friedensdorf	LINESTRING(6.815922 51.553396,6.8159022 51.5535658)
97	Oberhausen	Bromberger Str.	de:05119:14782:0:1	51.537815	6.86356	bus	MATCHED	n1722683543	13.6	0.54	Bromberger Straße	960,E417,E432,E445,NE7,SB92	Oberhausen Beethovenstr. / Oberhausen Beethovenstr.	Beethovenstraße	LINESTRING(6.86356 51.537815,6.8634627 51.537921100000005)
98	Oberhausen	Bromberger Str.	de:05119:14782:0:2	51.537831	6.863488	bus	MATCHED	n1722683536	12.9	0.54	Bromberger Straße	960,E424,NE7,SB92	Oberhausen Haus Gottesdank	Haus Gottesdank	LINESTRING(6.863488 51.537831,6.863657900000001 51.537877800000004)
99	Oberhausen	Bruchsteg	de:05119:14784:0:1	51.525347	6.789683	bus	MATCHED	n1704259122	9.6	0.7	Bruchsteg	954,E433,NE4	OB Holten Markt / OB Holten Markt / OB Holten Markt	Holten Markt	LINESTRING(6.789683 51.525347,6.7897859 51.5254053)
100	Oberhausen	Brücktorstr.	de:05119:14783:1:1	51.481077	6.871232	bus	MATCHED	n1728423432	39.3	0.37	Brücktorstraße	143,953,E404,E411,E416,E431,E434,E439,E443,SB93	Oberhausen Körnerstr. / Oberhausen Bertha v.S. Gymn.	Körnerstraße / Bertha-von-Suttner-Gymnasium	LINESTRING(6.871232 51.481077,6.871106 51.4807325)
