	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
22	Amberg	Am Wagrain	de:09361:19533:0:2	49.465095	11.854698	bus	MATCHED	n5425507525	30.5	0.48	Am Wagrain	490X	Amberg Hauerstr.	Hauerstraße	LINESTRING(11.854698 49.465095,11.8550006 49.465285200000004)
23	Amberg	Amberg	de:09361:19500:1:1	49.447577	11.862658	trainish	MATCHED	n305587220	17.7	0.44	Amberg				LINESTRING(11.862658 49.447577,11.8628411 49.447472000000005)
24	Amberg	Amberg	de:09361:19500:23:2	49.447601	11.862685	trainish	MATCHED	n601594953	18.2	0.44	Amberg			Sulzbach-Rosenberg	LINESTRING(11.862685 49.447601,11.8628722 49.447492100000005)
25	Amberg	Amberg	de:09361:19500:23:3	49.447683	11.862801	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.862801 49.447683)
26	Amberg	Amberg	de:09361:19500:3:1	49.447665	11.861687		MATCHED	n7744630977	33.4	1.0	Bahnhof Amberg	401,403,408,454,462,490X,RE40,RE47	Amberg Regensburger Str. / Schwandorf / Schwandorf / Schwandorf / Irrenlohe / Freihöls / Amberg GMG/Raigeringer Str. / Amberg Maxplatz	Maxplatz	LINESTRING(11.861687 49.447665,11.8614481 49.4479212)
27	Amberg	Amberg	de:09361:19500:3:10	49.448489	11.860367	bus	MATCHED	n7744630984	18.9	1.0	Bahnhof Amberg	405,454,462	Amberg Kurfürstenbad / Amberg GMG/Raigeringer Str. / Amberg Regensburger Str. / Amberg Altenheim Bürgerspital / Amberg Maxplatz	Kurfürstenbad / Maxplatz	LINESTRING(11.860367 49.448489,11.8605438 49.4483637)
28	Amberg	Amberg	de:09361:19500:3:11	49.448407	11.860618	bus	MATCHED	n7744630983	13.7	1.0	Bahnhof Amberg	407,455,456,458,462,471,476,480,486	Amberg Kurfürstenbad / Amberg Maxplatz / Amberg Altenheim Bürgerspital / Amberg Siemens / Amberg Siemens / Amberg OTH		LINESTRING(11.860618 49.448407,11.8607282 49.4483066)
29	Amberg	Amberg	de:09361:19500:3:12	49.448331	11.860852	bus	MATCHED	n7744630982	10.7	1.0	Bahnhof Amberg	411,451,454	Amberg Sandstr. / Amberg Altenheim Bürgerspital	Amberg, Bürgerspital	LINESTRING(11.860852 49.448331,11.860910200000001 49.448242300000004)
30	Amberg	Amberg	de:09361:19500:3:13	49.448237	11.861103	bus	MATCHED	n7744630981	7.1	1.0	Bahnhof Amberg	402,405,408,455	Amberg Siemens / Amberg Maxplatz / Amberg Regensburger Str.	Siemens / Regensburger Straße / Maxplatz	LINESTRING(11.861103 49.448237,11.861078800000001 49.448175000000006)
31	Amberg	Amberg	de:09361:19500:3:14	49.448132	11.861364	bus	MATCHED	n7744630980	8.8	1.0	Bahnhof Amberg	409,462,490X	Amberg Congress Centrum (ACC) / Amberg Regensburger Str.	ACC / Kurfürstenbad	LINESTRING(11.861364 49.448132,11.861252100000002 49.4481024)
32	Amberg	Amberg	de:09361:19500:3:15	49.448004	11.861616	bus	MATCHED	n7744630979	14.7	1.0	Bahnhof Amberg	404,408,456	Amberg Maxplatz / Amberg M.-R.-Gym./OTH / Amberg Kurfürstenbad		LINESTRING(11.861616 49.448004,11.861414600000002 49.44802120000001)
33	Amberg	Amberg	de:09361:19500:3:16	49.447852	11.861921	bus	MATCHED	n7744630978	27.2	1.0	Bahnhof Amberg	401,404,476	Amberg Regensburger Str. / Amberg Kurfürstenbad	Kurfürstenbad / Regensburger Straße	LINESTRING(11.861921 49.447852,11.861572500000001 49.4479435)
34	Amberg	Amberg	de:09361:19500:3:2	49.447788	11.861445		MATCHED	n7744630976	27.6	1.0	Bahnhof Amberg	403,409,449,456,457,458,459,462,465,471,476,480,486,RE40,RE43,RE47	Amberg Kurfürstenbad / Schwandorf / Amberg Maxplatz / Sulzbach-Rosenberg	Maxplatz	LINESTRING(11.861445 49.447788,11.861271200000001 49.448008300000005)
35	Amberg	Amberg	de:09361:19500:3:3	49.447916	11.861202		MATCHED	n7744630975	19.7	1.0	Bahnhof Amberg	406,461,480,RE40	Amberg M.-R.-Gym./OTH / Amberg Maxplatz / Amberg GMG/Raigeringer Str. / Amberg Realschule / Amberg Kurfürstenbad	Maxplatz	LINESTRING(11.861202 49.447916,11.8611094 49.448082600000006)
36	Amberg	Amberg	de:09361:19500:3:4	49.448021	11.860996	bus	MATCHED	n7744630974	15.3	1.0	Bahnhof Amberg	406,411,412,458	Neubernricht  Am Sand / Amberg Max-Josef-Str. / Amberg OTH / Amberg Real	Kurfürstenbad	LINESTRING(11.860996 49.448021,11.860936200000001 49.448153000000005)
37	Amberg	Amberg	de:09361:19500:3:5	49.448132	11.860717	bus	MATCHED	n7744630973	10.1	1.0	Bahnhof Amberg	454,456,457,458,462,486	Amberg Altenheim Bürgerspital / Amberg Regensburger Str. / Amberg Maxplatz	Maxplatz / Amberg, Bürgerspital	LINESTRING(11.860717 49.448132,11.8607604 49.448218600000004)
38	Amberg	Amberg	de:09361:19500:3:6	49.448202	11.86052	bus	MATCHED	n7744630972	9.6	1.0	Bahnhof Amberg	402,410,411,454	Amberg Altenheim Bürgerspital / Amberg Maxplatz / Amberg Kirchensteig	Kirchensteig / Maxplatz	LINESTRING(11.86052 49.448202,11.8605894 49.4482755)
39	Amberg	Amberg	de:09361:19500:3:7	49.448267	11.860286	bus	MATCHED	n7744630971	10.7	1.0	Bahnhof Amberg	410,414,458,459,465	Amberg Siemens / Amberg Kurfürstenbad / Amberg GMG/Raigeringer Str. / Amberg Maxplatz / Raigering Waldfriedhof / Amberg Röntgenstr. / Amberg Regensburger Str. / Amberg GMG/Raigeringer Str.		LINESTRING(11.860286 49.448267,11.860392800000001 49.4483333)
40	Amberg	Amberg	de:09361:19500:3:8	49.448308	11.860043	bus	MATCHED	n7744630970	13.4	1.0	Bahnhof Amberg	407,413,449,458,465	Amberg Maxplatz / Amberg Regensburger Str. / Amberg Am Kugelfang / Amberg Kurfürstenbad		LINESTRING(11.860043 49.448308,11.8601632 49.4483997)
41	Amberg	Amberg	de:09361:19500:3:9	49.448553	11.86016	bus	MATCHED	n7744659585	18.9	1.0	Bahnhof Amberg	413,460E,461,462,476	Amberg Siemens / Amberg Realschule / Amberg Kurfürstenbad / Amberg Realschule / Amberg Regensburger Str. / Amberg GMG/Raigeringer Str. / Amberg GMG/Raigeringer Str. / Amberg Maxplatz / Amberg M.-R.-Gym./OTH		LINESTRING(11.86016 49.448553,11.860326500000001 49.4484227)
42	Amberg	Ammersr. Oberammersr. Weg	de:09361:19761:0:1	49.473046	11.861669	bus	MATCHED	n5425028714	7.4	1.0	Oberammersrichter Weg	490X	Ammersricht Weideweg	Weideweg	LINESTRING(11.861669 49.473046,11.8615711 49.473028000000006)
43	Amberg	Ammersr. Oberammersr. Weg	de:09361:19761:0:2	49.473023	11.861391		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.861391 49.473023)
44	Amberg	Ammersricht Abzw. Ahnherrnstr. 	de:09361:19902:0:1	49.469696	11.855264	bus	MATCHED	n9733676889	7.1	1.0	Ammersricht, Abzw Ahnherrnstr.	455,459	Amberg Lagerhaus / Amberg Lagerhaus		LINESTRING(11.855264 49.469696,11.855306800000001 49.46975380000001)
45	Amberg	Ammersricht Abzw. Ahnherrnstr. 	de:09361:19902:0:2	49.469667	11.854887	bus	MATCHED	n7690698326	6.3	1.0	Ammersricht, Abzw Ahnherrnstr.	455	Ammersricht Friedensstr.	Neumühle bei Amberg / Lagerhaus	LINESTRING(11.854887 49.469667,11.8549085 49.469722000000004)
46	Amberg	Ammersricht Friedensstr. 	de:09361:18233:0:1	49.471237	11.859262	bus	MATCHED	n5425041516	7.1	1.0	Ammersricht, Friedensstraße	455,459,490X	Ammersricht Abzw. Ahnherrnstr. / Ammersricht Kindergarten	Oberammersrichter Weg / Bernricht	LINESTRING(11.859262 49.471237,11.8591753 49.4712066)
47	Amberg	Ammersricht Friedensstr. 	de:09361:18233:0:2	49.47112	11.858597	bus	MATCHED_THOUGH_REVERSED_DIR	n5425041517	2.4	1.0	Ammersricht, Friedensstraße	455,490X	Bernricht (b. Amberg) / Ammersr. Oberammersr. Weg	Kindergarten / Ammersricht, Abzw Ahnherrnstr.	LINESTRING(11.858597 49.47112,11.858572500000001 49.4711056)
48	Amberg	Ammersricht Kindergarten	de:09361:19685:0:1	49.468762	11.856962	bus	MATCHED	n5299357700	50.2	1.0	Kindergarten	490X	Amberg Hauerstr.	Ammersricht, Friedensstraße / Hauerstraße	LINESTRING(11.856962 49.468762,11.856410200000001 49.46903450000001)
49	Amberg	Ammersricht Kindergarten	de:09361:19685:0:2	49.46903	11.856405	bus	MATCHED	n9782466339	48.4	1.0	Kindergarten	490X	Ammersricht Friedensstr.		LINESTRING(11.856405 49.46903,11.856925700000001 49.468758300000005)
50	Amberg	Ammersricht Weideweg	de:09361:19904:0:1	49.472889	11.85884	bus	MATCHED	n5425028713	4.0	1.0	Weideweg	490X	Ammersricht Friedensstr.	Ammersricht, Friedensstraße	LINESTRING(11.85884 49.472889,11.8588182 49.472856)
51	Amberg	Ammersricht Weideweg	de:09361:19904:0:2	49.472807	11.858858		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.858858 49.472807)
52	Amberg	Amselweg	de:09361:19537:0:1	49.440142	11.864023	bus	MATCHED	n288885865	13.0	1.0	Amselweg	409	Amberg Schießstätteweg / Amberg Schießstätteweg	ACC / Amberg, Schießstätteweg	LINESTRING(11.864023 49.440142,11.8639422 49.4402465)
53	Amberg	Amselweg	de:09361:19537:0:2	49.440277	11.863915	bus	MATCHED	n9788646137	12.2	1.0	Amselweg	409	Amberg Congress Centrum (ACC)		LINESTRING(11.863915 49.440277,11.8639693 49.440172800000006)
54	Amberg	Archivstr.	de:09361:19601:0:1	49.440796	11.85124	bus	MATCHED	n3261302862	4.9	1.0	Archivstraße	404	Amberg Balthasar-Neumann-Str.	Balthasar-Neumann-Straße	LINESTRING(11.85124 49.440796,11.8512842 49.4407623)
55	Amberg	Archivstr.	de:09361:19601:0:2	49.440691	11.851527	bus	MATCHED	n3261302861	2.3	1.0	Archivstraße	404,405	Amberg Erasmus-Gymnasium	Erasmus-Gymnasium	LINESTRING(11.851527 49.440691,11.851524300000001 49.440711900000004)
56	Amberg	Atzlricht	de:09361:19908:0:1	49.431011	11.806243	bus	NO_MATCH					405	Lengenloh		POINT(11.806243 49.431011)
57	Amberg	Atzlricht	de:09361:19908:0:2	49.430941	11.806315		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.806315 49.430941)
58	Amberg	Bahnhofstr.	de:09361:19502	49.446538	11.86105		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.86105 49.446538)
59	Amberg	Balthasar-Neumann-Str.	de:09361:19541:0:1	49.438974	11.852192	bus	MATCHED	n1239719631	4.3	0.73	Balthasar-Neumann-Straße	404	Amberg Hockermühlbad	Hockermühlbad	LINESTRING(11.852192 49.438974,11.852219300000002 49.4389398)
60	Amberg	Balthasar-Neumann-Str.	de:09361:19541:0:2	49.438986	11.852498	bus	MATCHED	n7750058276	7.3	0.66	Balthasar-Neumann-Straße	404	Amberg Archivstr.	Archivstraße	LINESTRING(11.852498 49.438986,11.8525928 49.4390074)
61	Amberg	Barbarastr.	de:09361:19543:0:1	49.434546	11.880345	bus	MATCHED	n7091104316	12.4	0.33	Barbarastraße	401	Amberg Königsberger Str.	Königsberger Straße / Willmann-Schule	LINESTRING(11.880345 49.434546,11.880510800000001 49.4345749)
62	Amberg	Barbarastr.	de:09361:19543:0:2	49.434937	11.880606	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					401	Amberg Willmannschule / Amberg Willmannschule		POINT(11.880606 49.434937)
63	Amberg	Baumannparkplatz	de:09361:19771:0:1	49.445346	11.866907		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.866907 49.445346)
64	Amberg	Baumannparkplatz	de:09361:19771:0:2	49.446374	11.866206		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.866206 49.446374)
65	Amberg	Baumannstr.	de:09361:19544:0:1	49.446982	11.872458	bus	MATCHED	n7756734871	0.4	1.0	Baumannstraße	410,411	Amberg Jahnstr.	Klinikum 2/Jahnstraße	LINESTRING(11.872458 49.446982,11.872463400000001 49.44698330000001)
66	Amberg	Baumannstr.	de:09361:19544:0:2	49.446912	11.872413		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.872413 49.446912)
67	Amberg	Beethovenstr.	de:09361:19547:0:1	49.446462	11.844673	bus	MATCHED	n7778055111	11.0	1.0	Beethovenstr.	406,486	Amberg Reichstr. / Abzw. Schäflohe	OTH / Fleurystraße / Reichstraße	LINESTRING(11.844673 49.446462,11.844814600000001 49.446497300000004)
68	Amberg	Beethovenstr.	de:09361:19547:0:2	49.446357	11.844619		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.844619 49.446357)
69	Amberg	Beethovenstr.	de:09361:19547:0:3	49.446392	11.844395	bus	MATCHED	n9893751967	20.1	1.0	Beethovenstr.	406,486	Amberg OTH/Fleurystr.		LINESTRING(11.844395 49.446392,11.8446709 49.446374500000005)
70	Amberg	Berliner Str.	de:09361:19549:0:1	49.446036	11.883516	bus	MATCHED	n7778186462	3.4	1.0	Berliner Str.	408,414,459	Amberg Friedlandstr. / Krumbach (b. AM) Kirchenleite / Amberg Ägidienstr.	Ägidienstr.	LINESTRING(11.883516 49.446036,11.8834698 49.4460386)
71	Amberg	Berliner Str.	de:09361:19549:0:2	49.445808	11.883247	bus	MATCHED	n9662850365	5.6	1.0	Berliner Str.	459,462	Amberg GMG/Asamstr. / Amberg GMG/Raigeringer Str. / Amberg Berufs-/Fachoberschule		LINESTRING(11.883247 49.445808,11.8832286 49.4458567)
72	Amberg	Bernricht (b. Amberg)	de:09361:19909:0:1	49.488209	11.870832	bus	MATCHED	n317299897	3.0	0.76	Bernricht	455,459	Ammersricht Friedensstr. / Neumühle (b. Amberg)	Ammersricht, Friedensstraße / Industriegebiet Nord, Abzw.	LINESTRING(11.870832 49.488209,11.870808 49.4882311)
73	Amberg	Bernricht (b. Amberg)	de:09361:19909:0:2	49.488169	11.871219	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					455	Bernricht/AM Ab. Ind.geb. Nord		POINT(11.871219 49.488169)
74	Amberg	Bernricht/AM Ab. Ind. geb. Nord	de:09361:19910:0:1	49.489336	11.875647	bus	MATCHED	n9733675961	90.3	1.0	Industriegebiet Nord, Abzw.	455	Bernricht (b. Amberg)		LINESTRING(11.875647 49.489336,11.876647100000001 49.4898205)
75	Amberg	Bernricht/AM Ab. Ind. geb. Nord	de:09361:19910:0:2	49.489231	11.875773	bus	MATCHED	n1557514271	4.6	1.0	Industriegebiet Nord, Abzw.	455	Abzw. Immenstetten / Amberg Max-Planck-Str.	Bernricht / Immenstetten, Abzw.	LINESTRING(11.875773 49.489231,11.875813200000001 49.4892632)
76	Amberg	Berufs-/Fachoberschule	de:09361:19550:0:1	49.446293	11.879833	bus	MATCHED	n9662894187	3.2	1.0	Amberg Berufs-/Fachoberschule	414,455,462	Amberg GMG/Raigeringer Str. / Amberg Caritas-Altenheim / Amberg GMG/Raigeringer Str.		LINESTRING(11.879833 49.446293,11.879873900000002 49.4462813)
77	Amberg	Berufs-/Fachoberschule	de:09361:19550:0:2	49.446164	11.879986	bus	MATCHED	n9662894186	6.0	1.0	Amberg Berufs-/Fachoberschule	414,455,457	Amberg / Amberg GMG/Raigeringer Str. / Amberg Kurfürstenbad		LINESTRING(11.879986 49.446164,11.8800133 49.446214600000005)
78	Amberg	Bodelschwinghstr.	de:09361:19553:0:1	49.429107	11.850072	bus	MATCHED	n893947161	16.7	1.0	Bodelschwinghstraße	403	Amberg (Opf) Franz-Kemeter-Str	Stauffenbergstraße	LINESTRING(11.850072 49.429107,11.8498955 49.429010700000006)
79	Amberg	Bodelschwinghstr.	de:09361:19553:0:2	49.42899	11.849955	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					403	Amberg Landesamt für Pflege		POINT(11.849955 49.42899)
80	Amberg	Breslauer Str.	de:09361:19555:0:1	49.428482	11.882412	bus	MATCHED	n9782255075	18.0	1.0	Breslauer Straße	401	Amberg Rosenthal-Str.		LINESTRING(11.882412 49.428482,11.882652 49.428439600000004)
81	Amberg	Breslauer Str.	de:09361:19555:0:2	49.428517	11.882564	bus	MATCHED	n721091436	26.9	1.0	Breslauer Straße	401	Amberg Königsberger Str.	Rosenthalstraße / Königsberger Straße	LINESTRING(11.882564 49.428517,11.882237 49.4286315)
82	Amberg	Caritas-Altenheim	de:09361:19522:0:1	49.448109	11.884729	bus	MATCHED	n7749882204	0.9	0.62	Caritas-Altenheim/Kopernikusstr.	414	Amberg Ägidienstr.	Ägidienstr. / Fachoberschule	LINESTRING(11.884729 49.448109,11.884721500000001 49.448103100000004)
83	Amberg	Caritas-Altenheim	de:09361:19522:0:2	49.448173	11.884783		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.884783 49.448173)
84	Amberg	Congress Centrum (ACC)	de:09361:19523:0:1	49.441941	11.860484	bus	MATCHED_THOUGH_NAMES_DIFFER	n3274138772	16.2	0.23	ACC	409	Amberg Amselweg	Amselweg	LINESTRING(11.860484 49.441941,11.8604289 49.442082500000005)
85	Amberg	Congress Centrum (ACC)	de:09361:19523:0:2	49.442222	11.860564	bus	MATCHED_THOUGH_NAMES_DIFFER	n7747804793	5.8	0.3	ACC	409	Amberg / Amberg	Bahnhof Amberg	LINESTRING(11.860564 49.442222,11.860497200000001 49.442250900000005)
86	Amberg	Crayerstr.	de:09361:19802:0:1	49.441778	11.871353	bus	MATCHED	n3278560634	11.7	1.0	Crayerstraße	401	Amberg Kolpingstr.	Kolpingstraße / Regensburger Straße	LINESTRING(11.871353 49.441778,11.8714606 49.4418559)
87	Amberg	Crayerstr.	de:09361:19802:0:2	49.441883	11.871713	bus	MATCHED	n9663149021	2.4	1.0	Crayerstraße	401	Amberg Regensburger Str.		LINESTRING(11.871713 49.441883,11.8716811 49.4418792)
88	Amberg	Disco Fun	de:09361:19581	49.444237	11.82933		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.82933 49.444237)
89	Amberg	Dr. -Aigner-Str.	de:09361:19582:0:1	49.446941	11.82562	bus	MATCHED	n9663209217	11.3	1.0	Dr.-Aigner-Straße	411,412	Amberg Reno / Amberg Speckmannshofer Str.		LINESTRING(11.82562 49.446941,11.8256423 49.4470413)
90	Amberg	Dr. -Aigner-Str.	de:09361:19582:0:2	49.446696	11.825979	bus	MATCHED_THOUGH_REVERSED_DIR	n5040651353	3.1	1.0	Dr.-Aigner-Straße	411,412	Amberg McDonalds/Fuggerstr.	Amberg, Reno / Amberg McDonalds	LINESTRING(11.825979 49.446696,11.8259716 49.446669)
91	Amberg	Dr. -Filchner-Str.	de:09361:19583:0:1	49.443407	11.881989	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					408	Amberg Berliner Str.		POINT(11.881989 49.443407)
92	Amberg	Dr. -Filchner-Str.	de:09361:19583:0:2	49.443361	11.881908		MATCHED	n7778186461	41.8	1.0	Dr.-Filchner-Str.			Berliner Str.	LINESTRING(11.881908 49.443361,11.882183000000001 49.4436915)
93	Amberg	Drahthammerkreuzung	de:09361:19587:0:1	49.435942	11.871272		MATCHED	n1137266792	60.4	1.0	Amberg, Drahthammerkreuzung			Amberg, Schießstätteweg	LINESTRING(11.871272 49.435942,11.871569200000001 49.43543510000001)
94	Amberg	Drahthammerkreuzung	de:09361:19587:0:2	49.435481	11.87156	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					409,451,454	Haselmühl Porschestr. / Amberg Schießstätteweg / Amberg Messegelände / Amberg Schießstätteweg / Amberg Städtischer Bauhof		POINT(11.87156 49.435481)
95	Amberg	Drahthammerkreuzung	de:09361:19587:0:3	49.435732	11.871371	bus	MATCHED	n1137266766	36.7	1.0	Amberg, Drahthammerkreuzung	409,451,454,456	Haselmühl Porschestr. / Amberg Schießstätteweg / Amberg Siemens / Amberg Messegelände	Haselmühl, Porschestr. / Städt. Bauhof / Willmann-Schule	LINESTRING(11.871371 49.435732,11.871212100000001 49.436044800000005)
96	Amberg	Dreifaltigkeitsfriedhof	de:09361:19593:0:1	49.444371	11.870769	bus	MATCHED	n7756734873	8.7	1.0	Dreifaltigkeitsfriedhof	410,411	Amberg Pfistermeisterstr.	Pfistermeisterstraße	LINESTRING(11.870769 49.444371,11.8706873 49.4443136)
97	Amberg	Dreifaltigkeitsfriedhof	de:09361:19593:0:2	49.444365	11.870563		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.870563 49.444365)
98	Amberg	Dunantstr.	de:09361:19595:0:1	49.432303	11.848356	bus	MATCHED	n893953997	24.1	0.42	Dunantstraße	403,404,405	Amberg Archivstr. / Amberg (Opf) Franz-Kemeter-Str / Amberg Kennedystr. Schule	Bodelschwinghstraße	LINESTRING(11.848356 49.432303,11.8484759 49.432505500000005)
99	Amberg	Dunantstr.	de:09361:19595:0:2	49.432379	11.848536		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.848536 49.432379)
100	Amberg	Eglsee (b. Amberg)	de:09361:19911:0:1	49.449189	11.832483		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.832483 49.449189)
101	Amberg	Eglsee (b. Amberg)	de:09361:19911:0:2	49.449073	11.832429		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.832429 49.449073)
102	Amberg	Eglsee Drillingsfeld	de:09361:19589:0:1	49.452775	11.831064	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					406	Amberg Katharinenfriedhof		POINT(11.831064 49.452775)
103	Amberg	Eglsee Drillingsfeld	de:09361:19589:0:2	49.452804	11.83101		MATCHED	n7778055117	81.3	1.0	Drillingsfeld			Othmayrstraße 2 / Dr.-Aigner-Straße	LINESTRING(11.83101 49.452804,11.8309805 49.4535344)
