	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
22	Bremerhaven	Am Gehölz	de:04012:14342::2	53.598304	8.628779	bus	MATCHED	n471294354	3.3	1.0	Am Gehölz	502,506,E15	Bremerhaven Entenmoorweg	Entenmoorweg	LINESTRING(8.628779 53.598304,8.628828200000001 53.5983019)
23	Bremerhaven	Am Gitter	de:04012:04620::1	53.553301	8.567486	bus	MATCHED_AMBIGUOUSLY	n6514062753	5.3	1.0	Am Gitter	HL	Bremerhaven Neuer Hafen	Neuer Hafen	LINESTRING(8.567486 53.553301,8.5674083 53.553313300000006)
24	Bremerhaven	Am Gitter	de:04012:04620::1	53.553301	8.567486	bus	MATCHED_AMBIGUOUSLY	n6514040187	11.2	1.0	Am Gitter	HL	Bremerhaven Neuer Hafen		LINESTRING(8.567486 53.553301,8.5676076 53.55337050000001)
25	Bremerhaven	Am Gitter	de:04012:04620::2	53.553401	8.567505	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					HL	Bremerhaven Rotersand		POINT(8.567505 53.553401)
26	Bremerhaven	Am Jedutenberg	de:04012:14343::1	53.501031	8.600269	bus	MATCHED	n3644339597	2.1	1.0	Am Jedutenberg	502,504,505,506,517,NL	Bremerhaven Steinacker	Steinacker	LINESTRING(8.600269 53.501031,8.6002402 53.501037700000005)
27	Bremerhaven	Am Jedutenberg	de:04012:14343::2	53.501077	8.600525	bus	MATCHED	n3644339596	7.3	1.0	Am Jedutenberg	502,504,505,517,E08,NL	Bremerhaven-Wulsdorf Mitte / Bremerhaven-Wulsdorf Mitte	Wulsdorf Mitte	LINESTRING(8.600525 53.501077,8.600613000000001 53.50111570000001)
28	Bremerhaven	Am Leher Tor	de:04012:14344::1	53.551849	8.581112	bus	MATCHED	n3642453564	1.7	1.0	Am Leher Tor	502,508,509,NL	Bremerhaven Freigebiet/Arbeitsagentur	Freigebiet/Arbeitsagentur	LINESTRING(8.581112 53.551849,8.581135 53.5518549)
29	Bremerhaven	Am Leher Tor	de:04012:14344::2	53.551525	8.581175	bus	MATCHED	n3536291709	5.7	1.0	Am Leher Tor	502,508,509,NL	Bremerhaven Kistnerstraße	Kistnerstraße	LINESTRING(8.581175 53.551525,8.581196700000001 53.551475200000006)
30	Bremerhaven	Am Lunedeich	de:04012:14345::1	53.489389	8.595458	bus	MATCHED	n3644924433	122.2	1.0	Am Lunedeich	504,505,514,530,570,580,581,582	Bremerhaven Hornbach / Bremerhaven Abzw. Lanhausen / Bremerhaven Siedewurt	Bremerhaven, Siedewurt / Bremerhaven, Abzw. Lanhausen / Hornbach	LINESTRING(8.595458 53.489389,8.5955987 53.488294)
31	Bremerhaven	Am Lunedeich	de:04012:14345::2	53.489241	8.59566	bus	MATCHED	n3644924432	51.4	1.0	Am Lunedeich	504,505,530,570,580,582	Bremerhaven Schiffshören / Bremerhaven Carsten-Börger-Straße	Carsten-Börger-Straße / Schiffshören	LINESTRING(8.59566 53.489241,8.5958094 53.488787800000004)
32	Bremerhaven	Am Luneort	de:04012:14346::1	53.495131	8.593197	bus	MATCHED	n3644339598	7.7	1.0	Am Luneort	514	Bremerhaven Bohnenbreden	Labradorhafen / Bohnenbreden	LINESTRING(8.593197 53.495131,8.593138 53.495190900000004)
33	Bremerhaven	Am Luneort	de:04012:14346::2	53.495266	8.593134	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					514,E08	Bremerhaven Bohnenbreden / Bremerhaven Fladengrund		POINT(8.593134 53.495266)
34	Bremerhaven	Am Oberhamm	de:04012:14347::1	53.524226	8.601453	bus	MATCHED	n3644949083	3.3	1.0	Am Oberhamm	503,509	Bremerhaven Boschstraße	Boschstraße	LINESTRING(8.601453 53.524226,8.6014315 53.5242529)
35	Bremerhaven	Am Oberhamm	de:04012:14347::2	53.524523	8.601556	bus	MATCHED	n3644949084	9.6	1.0	Am Oberhamm	503,509,E09	Bremerhaven Voßstraße	Voßstraße	LINESTRING(8.601556 53.524523,8.6015432 53.5246094)
36	Bremerhaven	Am Rübenberge	de:04012:08640::1	53.505526	8.625832		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.625832 53.505526)
37	Bremerhaven	Am Rübenberge	de:04012:08640::2	53.505543	8.625696		MATCHED	n12926133450	16.2	1.0	Am Rübenberge				LINESTRING(8.625696 53.505543,8.6254547 53.5055192)
38	Bremerhaven	Am Schaufenster/Gera	de:04012:14348::1	53.52115	8.584776	bus	MATCHED	n3644924435	4.7	1.0	Am Schaufenster/Gera	514	Bremerhaven Am Fischbahnhof	Am Fischbahnhof	LINESTRING(8.584776 53.52115,8.5848086 53.521187700000006)
39	Bremerhaven	Am Schaufenster/Gera	de:04012:14348::2	53.520936	8.585125	bus	MATCHED	n3644924434	4.8	1.0	Am Schaufenster/Gera	505,514	Bremerhaven Geestemünde-Süd	Geestemünde-Süd	LINESTRING(8.585125 53.520936,8.585057200000001 53.5209509)
40	Bremerhaven	Am Seedeich	de:04012:14349::1	53.521665	8.572649	bus	MATCHED	n3643979064	3.7	1.0	Am Seedeich	510	Bremerhaven Störstraße		LINESTRING(8.572649 53.521665,8.5726493 53.5216986)
41	Bremerhaven	Amerikanische Schule	de:04012:14350::1	53.573512	8.594363	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					509	Bremerhaven Flötenkiel		POINT(8.594363 53.573512)
42	Bremerhaven	Amerikanische Schule	de:04012:14350::2	53.573593	8.594438	bus	MATCHED	n12548851111	7.8	1.0	Amerikanische Schule	509	Bremerhaven Gesundheitsamt	Flötenkiel / Gesundheitsamt	LINESTRING(8.594438 53.573593,8.5944605 53.5736618)
43	Bremerhaven	An der Mühle	de:04012:14351::1	53.529669	8.59537	bus	MATCHED	n318198766	2.2	1.0	An der Mühle	502,E01,E11,E13,ML	Bremerhaven Gymnasium Wesermünde / Bremerhaven Humboldtschule	Humboldtschule	LINESTRING(8.59537 53.529669,8.5953754 53.5296498)
44	Bremerhaven	An der Mühle	de:04012:14351::2	53.531158	8.594828	bus	MATCHED	n318198770	3.5	1.0	An der Mühle	502,E02	Bremerhaven Schillerstraße	Schillerstraße	LINESTRING(8.594828 53.531158,8.5948382 53.531126900000004)
45	Bremerhaven	Anne-Frank-Schule	de:04012:14352::1	53.603297	8.53471	bus	MATCHED	n389783488	7.2	1.0	Anne-Frank-Schule	509,E21	Bremerhaven-Weddewarden	Weddewarden	LINESTRING(8.53471 53.603297,8.534601700000001 53.603296400000005)
46	Bremerhaven	Anne-Frank-Schule	de:04012:14352::2	53.603075	8.535408	bus	MATCHED	n389783592	9.5	1.0	Anne-Frank-Schule	509	Bremerhaven Stadtgrenze Imsum	Stadtgrenze Imsum	LINESTRING(8.535408 53.603075,8.535338900000001 53.60314940000001)
47	Bremerhaven	Anton-Biehl-Straße	de:04012:14353::1	53.576631	8.597278	bus	MATCHED	n389052442	2.8	1.0	Anton-Biehl-Straße	503,504,505,506,E11,NL	Bremerhaven Flötenkiel	Flötenkiel	LINESTRING(8.597278 53.576631,8.5972822 53.5766058)
48	Bremerhaven	Anton-Biehl-Straße	de:04012:14353::2	53.575499	8.597318	bus	MATCHED	n389051908	8.4	1.0	Anton-Biehl-Straße	503,504,505,506,NL	Bremerhaven Tötje	Tötje	LINESTRING(8.597318 53.575499,8.597417400000001 53.5754522)
49	Bremerhaven	Auerstraße	de:04012:14354::1	53.516258	8.604679	bus	MATCHED	n3644949085	3.0	1.0	Auerstraße	502,E01,ML	Bremerhaven Bunsenstraße	Bunsenstraße	LINESTRING(8.604679 53.516258,8.6047124 53.5162756)
50	Bremerhaven	Auerstraße	de:04012:14354::2	53.517748	8.604181	bus	MATCHED	n447881783	11.0	1.0	Auerstraße	502,E01,ML	Bremerhaven Auerstraße	Auerstraße	LINESTRING(8.604181 53.517748,8.604176 53.517847200000006)
51	Bremerhaven	Auerstraße	de:04012:14354::3	53.516378	8.605687	bus	MATCHED	n3644949086	4.0	1.0	Auerstraße	502,E02	Bremerhaven Braunstraße	Braunstraße	LINESTRING(8.605687 53.516378,8.6056323 53.5163932)
52	Bremerhaven	Auerstraße	de:04012:14354::4	53.517704	8.604128		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.604128 53.517704)
53	Bremerhaven	Auf der Bult	de:04012:14355::1	53.522211	8.611589	bus	MATCHED	n3644949088	3.5	1.0	Auf der Bult	503,509	Bremerhaven Greifswalder Straße/Freibad	Greifswalder Straße/Freibad	LINESTRING(8.611589 53.522211,8.6115402 53.522222600000006)
54	Bremerhaven	Auf der Bult	de:04012:14355::2	53.522389	8.611286	bus	MATCHED	n3644949089	12.2	1.0	Auf der Bult	503,509,E09	Bremerhaven Boschstraße	Boschstraße	LINESTRING(8.611286 53.522389,8.6114697 53.522390200000004)
55	Bremerhaven	Auf der Heide	de:04012:14356::1	53.516841	8.632488	bus	MATCHED	n3644339600	9.7	1.0	Auf der Heide	503,509,517,ML	Bremerhaven Bregstraße	Bregstraße	LINESTRING(8.632488 53.516841,8.6323784 53.5167829)
56	Bremerhaven	Auf der Heide	de:04012:14356::2	53.516767	8.632019	bus	MATCHED	n3644339599	15.5	1.0	Auf der Heide	502,503,509,517,E09	Bremerhaven Karlsweg / Bremerhaven Villa Dohrmann	Karlsweg / Villa Dohrmann	LINESTRING(8.632019 53.516767,8.632216600000001 53.5168417)
57	Bremerhaven	Auf der Heide	de:04012:14356::3	53.51609	8.630849		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.630849 53.51609)
58	Bremerhaven	Auf der Heide	de:04012:14356::4	53.515999	8.630518		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.630518 53.515999)
59	Bremerhaven	Bahnhof Lehe	de:04012:14357::1	53.566701	8.598954	bus	MATCHED	n3642314247	2.2	1.0	Bahnhof Lehe	507,508,525,528,550,554,E12	Bremerhaven Flötenkiel / Bremerhaven Eisenbahnstraße / Bremerhaven Eisenbahnstraße / Spaden Spadener Holz / Bremerhaven Flötenkiel	Flötenkiel / Eisenbahnstraße	LINESTRING(8.598954 53.566701,8.5989267 53.566689200000006)
60	Bremerhaven	Bahnhof Lehe	de:04012:14357::2	53.566558	8.599164	bus	MATCHED	n3536291710	11.6	1.0	Bahnhof Lehe	507,508,RS2	Bremerhaven Hauptbahnhof / Bremerhaven Königshütter Straße / Bremerhaven Königshütter Straße	Friedhof Spadener Höhe / Königshütter Straße / Flötenkiel	LINESTRING(8.599164 53.566558,8.599337 53.5665436)
61	Bremerhaven	Bahnhof Lehe	de:04012:14357::SEV	53.566627	8.600055	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RE8			POINT(8.600055 53.566627)
62	Bremerhaven	Bahnhofstraße	de:04012:14358::1	53.50635	8.610611	bus	MATCHED	n3644339602	8.9	1.0	Bahnhofstraße	502,505,506,E08,ML	Bremerhaven Vieländer Weg / Bremerhaven Poggenbruchstraße / Bremerhaven-Wulsdorf Bahnhof	Bahnhof Wulsdorf / Vieländer Weg / Gotenweg / Poggenbruchstraße	LINESTRING(8.610611 53.50635,8.6106767 53.50642010000001)
63	Bremerhaven	Bahnhofstraße	de:04012:14358::2	53.50703	8.610829	bus	MATCHED	n7081333078	2.7	1.0	Bahnhofstraße	502,517,E01	Bremerhaven Vieländer Weg / Bremerhaven Poggenbruchstraße	Poggenbruchstraße / Vieländer Weg	LINESTRING(8.610829 53.50703,8.6108489 53.5070509)
64	Bremerhaven	Bahnhofstraße	de:04012:14358::3	53.506389	8.610647		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.610647 53.506389)
65	Bremerhaven	Bahnhofstraße	de:04012:14358::4	53.506596	8.61009	bus	MATCHED	n12926133430	4.4	1.0	Bahnhofstraße	502,517,E02	Bremerhaven-Wulsdorf Bahnhof	Bahnhof Wulsdorf	LINESTRING(8.61009 53.506596,8.6101203 53.506560400000005)
66	Bremerhaven	Bernhard-Krause-Straße	de:04012:14360::1	53.568321	8.59227	bus	MATCHED	n3642314248	16.8	1.0	Bernhard-Krause-Straße	504,505,506,507,508	Bremerhaven Krüselstraße	Krüselstraße	LINESTRING(8.59227 53.568321,8.5925215 53.5683026)
67	Bremerhaven	Bernhard-Krause-Straße	de:04012:14360::2	53.568527	8.592072	bus	MATCHED	n319381350	4.5	1.0	Bernhard-Krause-Straße	502,509,E04,E15,E20,E21,ML	Bremerhaven Krüselstraße	Krüselstraße	LINESTRING(8.592072 53.568527,8.5921406 53.5685269)
68	Bremerhaven	Beuthener Straße	de:04012:9003100::1	53.574919	8.612162		MATCHED	n12867154484	28.9	1.0	Beuthener Straße			Schierholz-Ost / Friedhof Spadener Höhe	LINESTRING(8.612162 53.574919,8.6120993 53.574661600000006)
69	Bremerhaven	Beuthener Straße	de:04012:9003100::2	53.574857	8.612283		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.612283 53.574857)
70	Bremerhaven	Bielefelder Straße	de:04012:14361::1	53.50976	8.596042	bus	MATCHED	n3644972408	12.5	1.0	Bielefelder Straße	504,505,506,NL	Bremerhaven-Wulsdorf Mitte / Bremerhaven-Wulsdorf Mitte	Wulsdorf Mitte	LINESTRING(8.596042 53.50976,8.5959687 53.509863900000006)
71	Bremerhaven	Bielefelder Straße	de:04012:14361::2	53.509913	8.596176	bus	MATCHED	n402527581	5.6	1.0	Bielefelder Straße	502,504,505,506,E08,NL	Bremerhaven Friedhof Wulsdorf / Bremerhaven-Wulsdorf Bahnhof	Bahnhof Wulsdorf / Friedhof Wulsdorf	LINESTRING(8.596176 53.509913,8.5961408 53.50995880000001)
72	Bremerhaven	Blumenauer Weg	de:04012:14362::1	53.595225	8.603988	bus	MATCHED	n469219316	6.8	1.0	Blumenauer Weg	506,ML	Bremerhaven Königsheide	Königsheide	LINESTRING(8.603988 53.595225,8.604069800000001 53.59526210000001)
73	Bremerhaven	Blumenauer Weg	de:04012:14362::2	53.595552	8.604801	bus	MATCHED	n469219306	3.4	1.0	Blumenauer Weg	502,506,E15	Bremerhaven Ahornweg	Ahornweg	LINESTRING(8.604801 53.595552,8.6048173 53.595581200000005)
74	Bremerhaven	Blumenauer Weg	de:04012:14362::E-Halt1	53.59501	8.604155		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.604155 53.59501)
75	Bremerhaven	Blumenauer Weg	de:04012:14362::E-Halt2	53.595009	8.603853		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.603853 53.595009)
76	Bremerhaven	Bohnenbreden	de:04012:14363::1	53.495651	8.598074	bus	MATCHED	n3644339609	3.4	1.0	Bohnenbreden	505	Bremerhaven Fladengrund	Fladengrund	LINESTRING(8.598074 53.495651,8.598036200000001 53.495671200000004)
77	Bremerhaven	Bohnenbreden	de:04012:14363::2	53.494774	8.599107	bus	MATCHED	n3644339603	12.0	1.0	Bohnenbreden	502,504,505,506,514,517,NL	Bremerhaven Carsten-Börger-Straße / Bremerhaven Carsten-Börger-Straße / Bremerhaven Carsten-Börger-Straße	Carsten-Börger-Straße	LINESTRING(8.599107 53.494774,8.5990915 53.4948812)
78	Bremerhaven	Bohnenbreden	de:04012:14363::3	53.495017	8.599301	bus	MATCHED	n3644339605	2.9	1.0	Bohnenbreden	504,505	Bremerhaven Deichhämme	Deichhämme	LINESTRING(8.599301 53.495017,8.5992759 53.494996)
79	Bremerhaven	Bohnenbreden	de:04012:14363::4	53.495599	8.598692	bus	MATCHED	n3644339606	5.9	1.0	Bohnenbreden	E08	Bremerhaven Deichhämme		LINESTRING(8.598692 53.495599,8.5986043 53.495592300000006)
80	Bremerhaven	Boschstraße	de:04012:14364::1	53.522712	8.605614	bus	MATCHED	n318192165	6.9	1.0	Boschstraße	502,E01,ML	Bremerhaven Haberstraße	Haberstraße	LINESTRING(8.605614 53.522712,8.605709300000001 53.522687700000006)
81	Bremerhaven	Boschstraße	de:04012:14364::2	53.522928	8.605581	bus	MATCHED	n318192126	7.2	1.0	Boschstraße	502,E02	Bremerhaven Altonaer Straße/Bad 2	Altonaer Straße/Bad 2	LINESTRING(8.605581 53.522928,8.6056413 53.5229816)
82	Bremerhaven	Boschstraße	de:04012:14364::3	53.523073	8.606138	bus	MATCHED	n3644949090	2.8	1.0	Boschstraße	503,509	Bremerhaven Auf der Bult	Auf der Bult	LINESTRING(8.606138 53.523073,8.606111400000001 53.5230539)
83	Bremerhaven	Boschstraße	de:04012:14364::4	53.523146	8.606409	bus	MATCHED	n3644949091	2.4	1.0	Boschstraße	503,509,E09	Bremerhaven Am Oberhamm	Am Oberhamm	LINESTRING(8.606409 53.523146,8.606395800000001 53.5231657)
84	Bremerhaven	Boschstraße	de:04012:14364::5	53.523073	8.603317		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.603317 53.523073)
85	Bremerhaven	Braunstraße	de:04012:14365::1	53.518283	8.608459	bus	MATCHED	n447881782	2.6	1.0	Braunstraße	502,E02	Bremerhaven Haberstraße	Haberstraße	LINESTRING(8.608459 53.518283,8.608473700000001 53.518261100000004)
86	Bremerhaven	Braunstraße	de:04012:14365::2	53.519784	8.60867		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.60867 53.519784)
87	Bremerhaven	Bredenweg	de:04012:14366::1	53.580824	8.60444	bus	MATCHED	n3536291711	11.6	1.0	Bredenweg	508	Bremerhaven Schierholzweg	Schierholzweg	LINESTRING(8.60444 53.580824,8.6044981 53.5809225)
88	Bremerhaven	Bredenweg	de:04012:14366::2	53.580932	8.60465	bus	MATCHED	n3536291712	3.6	1.0	Bredenweg	508	Bremerhaven Eichenweg	Eichenweg	LINESTRING(8.60465 53.580932,8.6046194 53.580959)
89	Bremerhaven	Bregstraße	de:04012:14367::1	53.519588	8.631725	bus	MATCHED	n3644339611	20.4	1.0	Bregstraße	503,509,517,ML	Bremerhaven Vorarlberger Straße / Bremerhaven Vorarlberger Straße	Vorarlberger Straße	LINESTRING(8.631725 53.519588,8.6314771 53.5194788)
90	Bremerhaven	Bregstraße	de:04012:14367::2	53.519424	8.631018	bus	MATCHED	n3644339610	9.0	1.0	Bregstraße	502,503,509,517,E09	Bremerhaven Auf der Heide	Auf der Heide	LINESTRING(8.631018 53.519424,8.6309169 53.519369600000005)
91	Bremerhaven	Brunnenstraße	de:04012:14368::1	53.597746	8.613828	bus	MATCHED	n469219282	5.4	1.0	Brunnenstraße	506,ML	Bremerhaven Hermann-Löns-Straße	Hermann-Löns-Straße	LINESTRING(8.613828 53.597746,8.6138297 53.5977942)
92	Bremerhaven	Brunnenstraße	de:04012:14368::2	53.597512	8.613694	bus	MATCHED	n469219273	5.9	1.0	Brunnenstraße	502,506,E15	Bremerhaven Buchenweg	Buchenweg	LINESTRING(8.613694 53.597512,8.6136885 53.59756530000001)
93	Bremerhaven	Buchenweg	de:04012:14369::1	53.601719	8.622704	bus	MATCHED	n469219274	10.8	1.0	Buchenweg	506,ML	Bremerhaven Brunnenstraße	Brunnenstraße	LINESTRING(8.622704 53.601719,8.6228678 53.601721500000004)
94	Bremerhaven	Buchenweg	de:04012:14369::2	53.601489	8.623673	bus	MATCHED	n469219275	3.7	1.0	Buchenweg	502,506,E15	Bremerhaven Pappelweg	Heinrich-Plett-Straße / Pappelweg	LINESTRING(8.623673 53.601489,8.623727200000001 53.6014971)
95	Bremerhaven	Bunsenstraße	de:04012:70801::1	53.516227	8.608838	bus	MATCHED	n12595716133	9.7	1.0	Bunsenstraße	502,E01,ML	Bremerhaven Weißenstein	Weißenstein	LINESTRING(8.608838 53.516227,8.6089794 53.516203600000004)
96	Bremerhaven	Bunsenstraße	de:04012:70801::2	53.516244	8.608687	bus	MATCHED	n12595716134	22.8	1.0	Bunsenstraße	502,E02	Bremerhaven Auerstraße	Auerstraße	LINESTRING(8.608687 53.516244,8.609022900000001 53.5162874)
97	Bremerhaven	Buschkämpen	de:04012:14370::1	53.558528	8.606051		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.606051 53.558528)
98	Bremerhaven	Buschkämpen	de:04012:14370::2	53.558411	8.606037		MATCHED	n7684078712	1.2	1.0	Buschkämpen				LINESTRING(8.606037 53.558411,8.6060396 53.558421900000006)
99	Bremerhaven	Bürgermeister-Smidt-Straße	de:04012:14371::1	53.546208	8.576642	bus	MATCHED_THOUGH_REVERSED_DIR	n3642453566	11.8	1.0	Bürgermeister-Smidt-Straße	502,504,505,506,508,509,E04,E15,E20,E21,ML,NL,S	Bremerhaven Havenwelten / Bremerhaven Deutsches Schifffahrtsmuseum/Stadttheater	Freigebiet/Arbeitsagentur / Lloydstraße/VHS	LINESTRING(8.576642 53.546208,8.576734 53.5461169)
100	Bremerhaven	Bürgermeister-Smidt-Straße	de:04012:14371::2	53.545975	8.576689	bus	MATCHED_THOUGH_REVERSED_DIR	n3642453565	13.9	1.0	Bürgermeister-Smidt-Straße	502,504,505,506,508,509,E08,E09,ML,NL,S	Bremerhaven Lloydstraße/VHS / Bremerhaven Freigebiet/Arbeitsagentur	Havenwelten / Deutsches Schiffahrtsmuseum/Stadttheater	LINESTRING(8.576689 53.545975,8.5766044 53.5460897)
101	Bremerhaven	Carsten-Börger-Straße	de:04012:14372::1	53.491978	8.59871	bus	MATCHED	n3644339614	7.5	1.0	Carsten-Börger-Straße	504,505,514	Bremerhaven Schiffshören	Schiffshören	LINESTRING(8.59871 53.491978,8.5987813 53.4920301)
102	Bremerhaven	Carsten-Börger-Straße	de:04012:14372::2	53.49189	8.599089	bus	MATCHED	n3644339612	6.9	1.0	Carsten-Börger-Straße	504,505	Bremerhaven Bohnenbreden	Bohnenbreden	LINESTRING(8.599089 53.49189,8.5991928 53.491898400000004)
103	Bremerhaven	Carsten-Börger-Straße	de:04012:14372::3	53.49202	8.600457	bus	MATCHED	n3644339613	10.0	1.0	Carsten-Börger-Straße	502,505,506,514,517,NL,S	Bremerhaven Deichhämme / Bremerhaven Bohnenbreden	Deichhämme	LINESTRING(8.600457 53.49202,8.6003447 53.4919597)
