	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
63	Bad Hersfeld	Am Fuldasee	de:06632:202740::B	50.855546	9.703805	bus	MATCHED	n1152958628	1.1	0.87	Am Fuldasee	2,6	Bad Hersfeld Europakreisel		LINESTRING(9.703805 50.855546,9.7037926 50.855551500000004)
64	Bad Hersfeld	Am Petersberg	de:06632:202722::A	50.867032	9.742292	bus	MATCHED	n8756254482	16.3	0.43	Am Petersberg	3,7	Bad Hersfeld-Petersberg Am Windrad / Bad Hersfeld-Petersberg Am Windrad		LINESTRING(9.742292 50.867032,9.7423705 50.8668944)
65	Bad Hersfeld	Am Petersberg	de:06632:202722::AST	50.866846	9.742545	bus	MATCHED	n8756254481	3.3	0.76	Am Petersberg				LINESTRING(9.742545 50.866846,9.742546200000001 50.8668163)
66	Bad Hersfeld	Am Petersberg	de:06632:202722::B	50.867042	9.742207	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3	Bad Hersfeld Wilhelmshof		POINT(9.742207 50.867042)
67	Bad Hersfeld	Am Peterstor	de:06632:202076::A	50.86564	9.71767	bus	MATCHED	n2205847358	3.0	0.76	Am Peterstor			Breitenstraße / Bussteig C	LINESTRING(9.71767 50.86564,9.71765 50.865664)
68	Bad Hersfeld	Am Peterstor	de:06632:202076::B	50.86539	9.71764	bus	MATCHED	n374354798	3.6	0.73	Am Peterstor			Autohof / Obersberg Schulen / Wippershainer Straße / Wilhelmshof	LINESTRING(9.71764 50.86539,9.7176042 50.8654134)
69	Bad Hersfeld	Am Schwimmbad	de:06632:202693::A	50.87396	9.699127	bus	MATCHED	n7727294786	2.1	0.81	Am Schwimmbad				LINESTRING(9.699127 50.87396,9.699101500000001 50.8739508)
70	Bad Hersfeld	Am Schwimmbad	de:06632:202693::B	50.874068	9.699043	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.699043 50.874068)
71	Bad Hersfeld	Am Weinberg	de:06632:202751::A	50.85971	9.695537	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.695537 50.85971)
72	Bad Hersfeld	Am Weinberg	de:06632:202751::B	50.85554	9.690078	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.690078 50.85554)
73	Bad Hersfeld	Am Weinberg	de:06632:202758::A	50.85549	9.690582	bus	MATCHED	n1423153565	9.2	0.56	Bad Hersfeld, Am Weinberg	3	Bad Hersfeld St.-Elisabeth-Krankenhaus		LINESTRING(9.690582 50.85549,9.690481400000001 50.8555434)
74	Bad Hersfeld	Am Wendeberg	de:06632:202091::A	50.875422	9.715999	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.715999 50.875422)
75	Bad Hersfeld	Am Wendeberg	de:06632:202091::B	50.875385	9.716169	bus	NO_MATCH					2	Bad Hersfeld Seniorendomizil		POINT(9.716169 50.875385)
76	Bad Hersfeld	Amazonstraße	de:06632:202716::A	50.852777	9.73575	bus	MATCHED_THOUGH_DISTANT	n6355208217	392.8	0.05	Amazonstraße	330,360,365	Bad Hersfeld Untere Kühnbach		LINESTRING(9.73575 50.852777,9.7324493 50.849929100000004)
77	Bad Hersfeld	Amazonstraße	de:06632:202716::B	50.852777	9.73575	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.73575 50.852777)
78	Bad Hersfeld	Aqua Fit	de:06632:202732::A	50.869127	9.730024	bus	MATCHED_THOUGH_OSM_NO_NAME	n13272550785	12.3	0.19		3	Bad Hersfeld Breitenstraße / Bad Hersfeld Bahnhof		LINESTRING(9.730024 50.869127,9.729965 50.8690226)
79	Bad Hersfeld	Asbach Friedhofweg	de:06632:202717::A	50.835316	9.668383	bus	MATCHED	n2870812854	3.9	0.82	Asbach, Friedhofsweg	380,381	Bad Hersfeld-Kohlhausen / Bad Hersfeld-Asbach Raiffeisenbank	Asbach, Raiffeisenbank	LINESTRING(9.668383 50.835316,9.6683362 50.8352973)
80	Bad Hersfeld	Asbach Friedhofweg	de:06632:202717::B	50.83535	9.668568	bus	MATCHED	n2870812853	0.6	0.93	Asbach, Friedhofsweg	380,381	Bad Hersfeld-Eichhof Eichhof-Kirche / Bad Hersfeld Abzweig Eichhof	Abzweig Eichhof	LINESTRING(9.668568 50.83535,9.6685642 50.835354900000006)
81	Bad Hersfeld	Asbach Kolibrischule	de:06632:202711::A	50.830961	9.662785	bus	NO_MATCH					381	Bad Hersfeld-Kohlhausen		POINT(9.662785 50.830961)
82	Bad Hersfeld	Asbach Kolibrischule	de:06632:202711::B	50.830886	9.662758	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.662758 50.830886)
83	Bad Hersfeld	Asbach Mehrzweckhalle	de:06632:202718::A	50.830871	9.66426	bus	MATCHED	n2870812855	1.8	0.88	Asbach, Mehrzweckhalle	380,381	Bad Hersfeld-Beiershausen Ortsmitte / Bad Hersfeld-Beiershausen Abzweig Kerspenhausen / Bad Hersfeld-Asbach Kolibrischule	Beiershausen, Alsfelder Straße / Beiershausen, Abzw. Kerspenhausen	LINESTRING(9.66426 50.830871,9.6642583 50.8308544)
84	Bad Hersfeld	Asbach Mehrzweckhalle	de:06632:202718::B	50.830879	9.664544	bus	MATCHED	n2870812856	2.4	0.86	Asbach, Mehrzweckhalle	380,381	Bad Hersfeld-Asbach Raiffeisenbank	Asbach, Raiffeisenbank	LINESTRING(9.664544 50.830879,9.664554800000001 50.8308582)
85	Bad Hersfeld	Asbach Raiffeisenbank	de:06632:202035::A	50.832834	9.666886	bus	MATCHED	n1947352074	2.0	0.88	Asbach, Raiffeisenbank	380,381	Bad Hersfeld-Asbach Mehrzweckhalle	Asbach, Mehrzweckhalle	LINESTRING(9.666886 50.832834,9.6668769 50.8328174)
86	Bad Hersfeld	Asbach Raiffeisenbank	de:06632:202035::B	50.832886	9.66717	bus	MATCHED	n2760835156	4.1	0.81	Asbach, Raiffeisenbank	380,381	Bad Hersfeld-Kohlhausen	Kohlhausen / Asbach, Friedhofsweg	LINESTRING(9.66717 50.832886,9.6672104 50.832913000000005)
87	Bad Hersfeld	Autohof	de:06632:202052::A	50.861563	9.722917	bus	MATCHED	n6137947259	5.8	0.77	Autohof	330,360,365,470	Hauneck-Unterhaun Gewerbegebiet / Kirchheim Feuerwehr / Bad Hersfeld Untere Kühnbach	Gewerbegebiet / Kirchheim Feuerwehr	LINESTRING(9.722917 50.861563,9.7229987 50.861567)
88	Bad Hersfeld	Autohof	de:06632:202052::B	50.861534	9.723087	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.723087 50.861534)
89	Bad Hersfeld	Bahnhof	de:06632:202026::1	50.86985	9.71642	trainish	MATCHED	n4267243041	27.7	0.28	Bad Hersfeld				LINESTRING(9.71642 50.86985,9.7162915 50.8696142)
90	Bad Hersfeld	Bahnhof	de:06632:202026::2	50.86982	9.71653	trainish	MATCHED	n603236408	28.6	0.28	Bad Hersfeld			Haunetal-Neukirchen / Fulda	LINESTRING(9.71653 50.86982,9.7163401 50.8695931)
91	Bad Hersfeld	Bahnhof	de:06632:202026::3	50.8698	9.71661	trainish	MATCHED	n4267243042	28.7	0.27	Bad Hersfeld			Eisenach Hbf / Ludwigsau-Friedlos / Bebra	LINESTRING(9.71661 50.8698,9.716482800000001 50.86955450000001)
92	Bad Hersfeld	Bahnhof	de:06632:202026::4	50.869772	9.716736	trainish	MATCHED	n4267243043	53.8	0.18	Bad Hersfeld				LINESTRING(9.716736 50.869772,9.7170252 50.8702197)
93	Bad Hersfeld	Bahnhof	de:06632:202026::6	50.869756	9.716812	trainish	MATCHED	n4267243044	54.3	0.18	Bad Hersfeld				LINESTRING(9.716812 50.869756,9.7171461 50.8701962)
94	Bad Hersfeld	Bahnhof	de:06632:202026::A	50.869485	9.715628	bus	MATCHED_THOUGH_NAMES_DIFFER	w385107310	1.9	0.26	Bussteig A	2,3,320,325,330,340,345,365,370,376,470	Bad Hersfeld Klinikum / Bad Hersfeld Autohof / Bad Hersfeld Breitenstraße / Bad Hersfeld Breitenstraße / Bad Hersfeld-Sorga Bienrückstraße / Bad Hersfeld Marktplatz / Bad Hersfeld Breitenstraße		LINESTRING(9.715628 50.869485,9.715624069883477 50.86946840511125)
95	Bad Hersfeld	Bahnhof	de:06632:202026::AST	50.869468	9.715831	bus	MATCHED	w661124494	0.4	0.9	Bad Hersfeld Bahnhof				LINESTRING(9.715831 50.869468,9.7158373 50.86946865)
96	Bad Hersfeld	Bahnhof	de:06632:202026::B	50.869043	9.715353	bus	MATCHED_THOUGH_NAMES_DIFFER	w529930767	8.0	0.2	Bussteig B	7	Bad Hersfeld Breitenstraße / Bad Hersfeld Obersberg Schulen		LINESTRING(9.715353 50.869043,9.715371052086713 50.86911405293003)
97	Bad Hersfeld	Bahnhof	de:06632:202026::C	50.868852	9.715217	bus	MATCHED_THOUGH_NAMES_DIFFER	w529930768	9.3	0.18	Bussteig C	330,340	Bad Hersfeld Obersberg Schulen / Bad Hersfeld Breitenstraße	Am Peterstor / Breitenstraße	LINESTRING(9.715217 50.868852,9.715242678310432 50.868933792960696)
98	Bad Hersfeld	Bahnhof	de:06632:202026::D	50.869507	9.715847	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					2,376,7	Bad Hersfeld Klinikum / Ludwigsau-Friedlos Bahnhof / Bad Hersfeld Schildepark / Bad Hersfeld Breitenstraße		POINT(9.715847 50.869507)
99	Bad Hersfeld	Bahnhof	de:06632:202026::E	50.86908	9.71556	bus	MATCHED_THOUGH_NAMES_DIFFER	w529930772	3.2	0.24	Bussteig E	320,325	Bad Hersfeld Landratsamt		LINESTRING(9.71556 50.86908,9.715537453173075 50.86905535459282)
100	Bad Hersfeld	Bahnhof	de:06632:202026::F	50.868825	9.715335	bus	MATCHED_THOUGH_NAMES_DIFFER	w529930770	7.8	0.35	Bussteig F	365,370,420	Bad Hersfeld Benno-Schilde-Platz / Bad Hersfeld Breitenstraße	Benno-Schilde-Platz	LINESTRING(9.715335 50.868825,9.715408650157947 50.86887750021366)
101	Bad Hersfeld	Bahnhof	de:06632:202026::G	50.868997	9.715565	bus	MATCHED	n374341545	5.5	0.66	Bad Hersfeld Bahnhof	360,380,X33	Bad Hersfeld Breitenstraße / Bad Hersfeld Breitenstraße		LINESTRING(9.715565 50.868997,9.715508100000001 50.86896350000001)
102	Bad Hersfeld	Bahnhof	de:06632:202026::H	50.868803	9.715434	bus	MATCHED_THOUGH_NAMES_DIFFER	w385107307	7.1	0.24	Bussteig H	360,365,370,470	Bad Hersfeld Obersberg Schulen / Bad Hersfeld Breitenstraße / Bad Hersfeld Autohof	Breitenstraße	LINESTRING(9.715434 50.868803,9.715447649855813 50.868866283672716)
103	Bad Hersfeld	Bahnhof	de:06632:202026::I	50.869256	9.715488	bus	MATCHED_THOUGH_NAMES_DIFFER	w529930765	7.3	0.11	Flixbus				LINESTRING(9.715488 50.869256,9.715517143309627 50.86931914057024)
104	Bad Hersfeld	Beiershausen Abzweig Kerspenhausen	de:06632:202054::A	50.823702	9.650733	bus	MATCHED	n2870812859	10.2	0.64	Beiershausen, Abzw. Kerspenhausen	380	Niederaula-Kerspenhausen Abzweig Beiersh	Kerspenhausen, Abzw. Beiershausen	LINESTRING(9.650733 50.823702,9.6507023 50.8237912)
105	Bad Hersfeld	Beiershausen Abzweig Kerspenhausen	de:06632:202054::B	50.823738	9.650847	bus	MATCHED	n2870812858	15.6	0.57	Beiershausen, Abzw. Kerspenhausen	380,381	Bad Hersfeld-Asbach Kolibrischule / Bad Hersfeld-Asbach Mehrzweckhalle / Bad Hersfeld-Beiershausen Alsfelder Straße	Asbach, Mehrzweckhalle	LINESTRING(9.650847 50.823738,9.6507755 50.823871100000005)
106	Bad Hersfeld	Beiershausen Alsfelder Straße	de:06632:202036::A	50.823806	9.649797	bus	MATCHED	n1595376857	5.1	0.78	Beiershausen, Alsfelder Straße	381	Niederaula Rathaus	Niederaula, Altstadt	LINESTRING(9.649797 50.823806,9.6497683 50.8237637)
107	Bad Hersfeld	Beiershausen Alsfelder Straße	de:06632:202036::B	50.823787	9.650109	bus	MATCHED	n1595376813	3.3	0.75	Beiershausen, Alsfelder Straße			Asbach, Mehrzweckhalle	LINESTRING(9.650109 50.823787,9.6501252 50.823815100000004)
108	Bad Hersfeld	Beiershausen Ortsmitte	de:06632:202061::A	50.825831	9.650989	bus	MATCHED	n1595376853	4.3	0.71	Beiershausen Ortsmitte	381	Bad Hersfeld-Asbach Mehrzweckhalle		LINESTRING(9.650989 50.825831,9.6510447 50.8258148)
109	Bad Hersfeld	Beiershausen Ortsmitte	de:06632:202061::B	50.825783	9.650941	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.650941 50.825783)
