	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
78	Aschersleben	Tie	de:15089:22392	51.756014	11.455291		MATCHED	n3856714335	3.9	0.69	Aschersleben, Tie			Aschersleben, Johannistorturm	LINESTRING(11.455291 51.756014,11.4552417 51.7560312)
79	Aschersleben	Titowstr. 	de:15089:2721	51.758327	11.472351		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.472351 51.758327)
80	Aschersleben	Vor dem Friedhof	de:15089:2752	51.758397	11.473717		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.473717 51.758397)
81	Aschersleben	Vor dem Hohen Tor	de:15089:2740	51.757505	11.452794		MATCHED	n3856714337	10.7	0.47	Achersleben, Vor dem Hohen Tor			Aschersleben, Tie	LINESTRING(11.452794 51.757505,11.4526862 51.7575737)
82	Aschersleben	Vor dem Steintor	de:15089:2722	51.755967	11.451117		MATCHED_THOUGH_OSM_NO_NAME	n11481098109	3.1	0.23					LINESTRING(11.451117 51.755967,11.451094600000001 51.755943200000004)
83	Aschersleben	Westdorf	de:15089:2151	51.736015	11.431851		MATCHED	n12331514465	10.3	0.48	Westdorf			Welbsleben, Schule	LINESTRING(11.431851 51.736015,11.4319924 51.7359847)
84	Aschersleben	Wilsleben	de:15089:2132	51.799624	11.425372		MATCHED	n13286182224	8.2	0.54	Wilsleben				LINESTRING(11.425372 51.799624,11.425304200000001 51.7996841)
85	Aschersleben	Wilslebener Chausee	de:15089:2760	51.790682	11.435286		MATCHED	n10064684677	74.2	0.12	Aschersleben, Wilslebener Chausee			Wilslebener, Schenkenplatz	LINESTRING(11.435286 51.790682,11.434648600000001 51.7901449)
86	Aschersleben	Wilslebener Str. 	de:15089:2723	51.772227	11.449043		MATCHED_AMBIGUOUSLY	n13286151543	99.6	0.08	Aschersleben, Wilslebener Straße				LINESTRING(11.449043 51.772227,11.449266000000001 51.771342100000005)
87	Aschersleben	Wilslebener Str. 	de:15089:2723	51.772227	11.449043		MATCHED_AMBIGUOUSLY	n13286151544	86.4	0.08	Aschersleben, Wilslebener Straße				LINESTRING(11.449043 51.772227,11.449469500000001 51.771497100000005)
88	Aschersleben	Winninger Siedlung	de:15089:2724	51.776128	11.456427		MATCHED	n819909338	1.9	0.8	Aschersleben, Winninger Siedlung			Winningen, Burgstraße	LINESTRING(11.456427 51.776128,11.4564395 51.7761123)
89	Aschersleben	Ziolkowskistr. 	de:15089:2725	51.755818	11.471939		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.471939 51.755818)
90	Aschersleben	Zollberg	de:15089:2726	51.757746	11.443391		MATCHED_AMBIGUOUSLY	n3854576274	20.8	0.32	Aschersleben, Zollberg			Aschersleben, Magdeburger Straße	LINESTRING(11.443391 51.757746,11.4432267 51.7575888)
91	Aschersleben	Zollberg	de:15089:2726	51.757746	11.443391		MATCHED_AMBIGUOUSLY	n3854576277	6.4	0.59	Aschersleben, Zollberg			Aschersleben, Spittelsberg / Reinstedt / Frose, Hoymer Straße / Hoym, Ascherslebener Straße / Aschersleben, Kreishaus	LINESTRING(11.443391 51.757746,11.443425600000001 51.7577998)
92	Aschersleben	Zoo	de:15089:22394	51.752722	11.442019		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.442019 51.752722)
93	Atzendorf (Staßfurt)	An der alten Schule	de:15089:2862	51.918664	11.590989		MATCHED	n2164523594	1.8	0.76	Atzendorf, Schule				LINESTRING(11.590989 51.918664,11.5909676 51.918674)
94	Atzendorf (Staßfurt)	Kulturhaus	de:15089:2863	51.919807	11.599095		MATCHED_AMBIGUOUSLY	n2164523580	18.2	0.35	Atzendorf, Kulturhaus				LINESTRING(11.599095 51.919807,11.5988746 51.919716900000005)
95	Atzendorf (Staßfurt)	Kulturhaus	de:15089:2863	51.919807	11.599095		MATCHED_AMBIGUOUSLY	n2164523583	7.7	0.55	Atzendorf, Kulturhaus				LINESTRING(11.599095 51.919807,11.599152400000001 51.919865900000005)
96	Atzendorf (Staßfurt)	Kühlbetrieb	de:15089:4795	51.919475	11.607173		MATCHED_AMBIGUOUSLY	n2164523584	39.4	0.21	Atzendorf, Kühlbetrieb				LINESTRING(11.607173 51.919475,11.6066014 51.9194491)
97	Atzendorf (Staßfurt)	Kühlbetrieb	de:15089:4795	51.919475	11.607173		MATCHED_AMBIGUOUSLY	n2164523587	35.4	0.22	Atzendorf, Kühlbetrieb				LINESTRING(11.607173 51.919475,11.6076864 51.919501200000006)
98	Baalberge	An der Ziegelei	de:15089:15888	51.773106	11.784487		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.784487 51.773106)
99	Baalberge	Bahndamm	de:15089:1756	51.758476	11.794061		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.794061 51.758476)
100	Baalberge	Sportplatz	de:15089:15894	51.762536	11.795626		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.795626 51.762536)
101	Baalberge	Sportplatz	de:15089:7182	51.762536	11.795626		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.795626 51.762536)
102	Barby	Breitenhagen	de:15089:2811	51.924924	11.94922		MATCHED	n9377537330	11.7	0.45	Breitenhagen				LINESTRING(11.94922 51.924924,11.949201 51.9250288)
103	Barby	Colno (Zuchau)	de:15089:2806	51.876306	11.848179		MATCHED	n13188511763	6.2	0.6	Colno				LINESTRING(11.848179 51.876306,11.8481547 51.8763597)
104	Barby	Döben (Gnadau)	de:15089:2831	51.965562	11.771712		MATCHED	n8576777222	14.5	0.4	Döben			Felgeleben, Schulstraße / Zeitz	LINESTRING(11.771712 51.965562,11.7715381 51.9656364)
105	Barby	Gnadau	de:15089:8010084:1:01	51.97987	11.781025	trainish	MATCHED	n7034649939	119.7	0.13	Gnadau			Schönebeck-Felgeleben	LINESTRING(11.781025 51.97987,11.7799274 51.9807058)
106	Barby	Gnadau	de:15089:8010084:2:02	51.979267	11.781425	trainish	MATCHED	n32879634	14.2	0.49	Gnadau			Calbe (Saale) Ost	LINESTRING(11.781425 51.979267,11.781574200000001 51.9791785)
107	Barby	Gnadau (Bus)	de:15089:22735::01	51.97613	11.778741	bus	MATCHED	n8576777223	99.1	0.29	Gnadau	132	Döben (Gnadau)	Döben	LINESTRING(11.778741 51.97613,11.7781289 51.97532330000001)
108	Barby	Gnadau (Bus)	de:15089:22735::02	51.976378	11.778523	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.778523 51.976378)
109	Barby	Klein Rosenburg	de:15089:2810	51.927715	11.890044		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.890044 51.927715)
110	Barby	Lödderitz	de:15089:2796	51.884282	11.954126		MATCHED	n1897189137	9.3	0.51	Lödderitz				LINESTRING(11.954126 51.884282,11.9542611 51.8842836)
111	Barby	Rajoch (Lödderitz)	de:15089:2782	51.878923	11.911242		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.911242 51.878923)
112	Barby	Sachsendorf(Calbe)	de:15089:8012830:1:01	51.870791	11.864968	trainish	MATCHED	w520021377	38.7	0.28	Sachsendorf (bei Calbe)				LINESTRING(11.864968 51.870791,11.864621460824901 51.87106435318065)
113	Barby	Sachsendorf(Calbe)	de:15089:8012830:2:02	51.869783	11.865761	trainish	MATCHED	w752853932	37.1	0.29	Sachsendorf (bei Calbe)				LINESTRING(11.865761 51.869783,11.866031252953974 51.86949446631432)
114	Barby	Tornitz (Barby)	de:15089:2855	51.928864	11.846273		MATCHED	n4299092665	3.4	0.4	Tornitz, Feuerwehr			Barby, Ludwig-Fuchs-Straße / Calbe, Bahnhof Ost	LINESTRING(11.846273 51.928864,11.8462843 51.9288345)
115	Barby	Werkleitz (Tornitz)	de:15089:2856	51.925633	11.861598		MATCHED	n4299132295	2.8	0.75	Werkleitz			Tornitz, Feuerwehr	LINESTRING(11.861598 51.925633,11.861634200000001 51.9256444)
116	Barby	Wespen	de:15089:2829	51.959362	11.825986		MATCHED	n391980005	9.4	0.5	Wespen			Zeitz / Barby, Weinberg	LINESTRING(11.825986 51.959362,11.8259512 51.9594438)
117	Barby	Zackmünde (Pömmelte)	de:15089:2903	52.006128	11.800804		MATCHED_AMBIGUOUSLY	n4307930997	25.7	0.28	Zackmünde			Glinde, Wartehalle	LINESTRING(11.800804 52.006128,11.800451200000001 52.006205900000005)
118	Barby	Zackmünde (Pömmelte)	de:15089:2903	52.006128	11.800804		MATCHED_AMBIGUOUSLY	n4307930996	24.0	0.29	Zackmünde			Neu-Schönebeck	LINESTRING(11.800804 52.006128,11.800585300000002 52.0062963)
119	Barby	Zeitz (Barby)	de:15089:2830	51.971976	11.810943		MATCHED_AMBIGUOUSLY	n8576777219	92.3	0.1	Zeitz			Wespen	LINESTRING(11.810943 51.971976,11.809603300000001 51.9720315)
120	Barby	Zeitz (Barby)	de:15089:2830	51.971976	11.810943		MATCHED_AMBIGUOUSLY	n8576777220	92.8	0.1	Zeitz			Döben	LINESTRING(11.810943 51.971976,11.8096101 51.9721096)
121	Barby	Zuchau	de:15089:2805	51.853252	11.854953		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.854953 51.853252)
122	Barby (Elbe)	Bahnhofsplatz	de:15089:2909	51.969478	11.869327		MATCHED	n6909828550	18.6	0.24	Barby, Bahnhof			Barby, Ludwig-Fuchs-Straße / Barby, Weinberg	LINESTRING(11.869327 51.969478,11.869224800000001 51.969323700000004)
123	Barby (Elbe)	Durchlaß	de:15089:2895	51.976913	11.878887		MATCHED_AMBIGUOUSLY	n6909828548	18.0	0.35	Barby, Durchlaß			Barby, Gartenanlage	LINESTRING(11.878887 51.976913,11.8791287 51.9768496)
124	Barby (Elbe)	Durchlaß	de:15089:2895	51.976913	11.878887		MATCHED_AMBIGUOUSLY	n6909828549	38.9	0.21	Barby, Durchlaß			Barby, Reha-Klinik	LINESTRING(11.878887 51.976913,11.879125700000001 51.9765962)
125	Barby (Elbe)	Gartenanlage	de:15089:2896	51.977422	11.874276		MATCHED_AMBIGUOUSLY	n8576777229	169.2	0.06	Barby, Gartenanlage			Pömmelte, Schachthäuser	LINESTRING(11.874276 51.977422,11.8720405 51.978059800000004)
126	Barby (Elbe)	Gartenanlage	de:15089:2896	51.977422	11.874276		MATCHED_AMBIGUOUSLY	n6781247650	169.4	0.06	Barby, Gartenanlage			Barby, Durchlaß	LINESTRING(11.874276 51.977422,11.871990700000001 51.9779938)
