	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Beiersdorf	Abzw Erlmühle	de:14524:10530:0:BN	50.674191	12.360037	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.360037 50.674191)
1	Beiersdorf	Abzw Erlmühle	de:14524:10530:0:BS	50.674402	12.360091	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.360091 50.674402)
2	Beiersdorf	Abzw Gospersgrün	de:14524:10529:0:BN	50.68664	12.369101	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.369101 50.68664)
3	Beiersdorf	Abzw Gospersgrün	de:14524:10529:0:BS	50.687414	12.368616	bus	MATCHED	n13376767416	14.2	0.63	Beiersdorf Abzw Gospersgrün	162	Beiersdorf, ehem Gh	Beiersdorf ehem Gasth	LINESTRING(12.368616 50.687414,12.368450900000001 50.6874874)
4	Beiersdorf	Agrarhof	de:14524:10534:0:BNSB	50.682092	12.363307	bus	NO_MATCH					824	Gospersgrün, Ort		POINT(12.363307 50.682092)
5	Beiersdorf	Agrarhof	de:14524:10534:0:BSSB	50.681796	12.362965	bus	NO_MATCH					824	Beiersdorf, ehem Gh		POINT(12.362965 50.681796)
6	Beiersdorf	Agrarhof	de:14524:19060:0:BNSB	50.682092	12.363307		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.363307 50.682092)
7	Beiersdorf	Agrarhof	de:14524:19060:0:BSSB	50.681796	12.362965		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.362965 50.681796)
8	Beiersdorf	Einm Gewerbestr	de:14524:19060:0:BOSB	50.680965	12.360881	bus	NO_MATCH					810	Beiersdorf, ehem Gh		POINT(12.360881 50.680965)
9	Beiersdorf	Einm Gewerbestr	de:14524:19060:0:BWSB	50.680994	12.360603	bus	NO_MATCH					810	Beiersdorf, Gemeindeverwaltung		POINT(12.360603 50.680994)
10	Beiersdorf	Gemeindeverwaltung	de:14524:10541:0:BN	50.676673	12.345736	bus	MATCHED	n13376767424	4.9	0.7	Beiersdorf Gemeindeverwaltung	162,810	Beiersdorf, Einm Gewerbestr / Beiersdorf, Kulturhaus / Beiersdorf, ehem Gh	Beiersdorf Kulturhaus / Beiersdorf ehem Gasth	LINESTRING(12.345736 50.676673,12.3456676 50.6766791)
11	Beiersdorf	Kulturhaus	de:14524:10540:0:BN	50.679832	12.346445	bus	MATCHED	n13376767421	8.2	0.72	Beiersdorf Kulturhaus	162,810	Beiersdorf, Ortsmitte	Beiersdorf Ortsmitte	LINESTRING(12.346445 50.679832,12.3464807 50.6799024)
12	Beiersdorf	Kulturhaus	de:14524:10540:0:BS	50.679536	12.346212	bus	MATCHED	n13376767423	4.9	0.8	Beiersdorf Kulturhaus	162,810	Beiersdorf, Gemeindeverwaltung	Beiersdorf Gemeindeverwaltung	LINESTRING(12.346212 50.679536,12.3461447 50.679526700000004)
