	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
12	Münster	Abzweig Angelmodde	de:05515:47111:0:02	51.932839	7.717768	bus	MATCHED	n443942479	5.6	1.0	Abzweig Angelmodde	F1,R22,R32	Münster Averhoff Rusticus	Averhoff / Rusticus	LINESTRING(7.717768 51.932839,7.7177531 51.93288870000001)
13	Münster	Abzweig B 51	de:05515:42421	51.982114	7.736444	bus	NO_MATCH					391	Telgte, Gärtnereien		POINT(7.736444 51.982114)
14	Münster	Abzweig Hiltrup	de:05515:43221:0:01	51.909636	7.688159	bus	MATCHED	n2541836759	4.2	1.0	Abzweig Hiltrup	18,6,E6,T18	Münster Am Herzkamp	Am Herzkamp	LINESTRING(7.688159 51.909636,7.6881186 51.909607900000005)
15	Münster	Abzweig Hiltrup	de:05515:43221:0:02	51.909609	7.68833	bus	MATCHED	n2541836755	29.4	1.0	Abzweig Hiltrup	18,6,E6,T18	Münster (Westf), Bachstraße / Münster Theodor-Heuss-Straße	Theodor-Heuss-Straße	LINESTRING(7.68833 51.909609,7.688067 51.909400500000004)
16	Münster	Abzweig Sprakel	de:05515:46775:0:01	52.032367	7.620813	bus	MATCHED	n5287963919	26.0	1.0	Abzweig Sprakel	N9,R51	Münster Sprakel Nord	Sprakel Nord	LINESTRING(7.620813 52.032367,7.621028900000001 52.032558900000005)
17	Münster	Abzweig Sprakel	de:05515:46775:0:02	52.031455	7.620346	bus	MATCHED	n2543030103	14.4	1.0	Abzweig Sprakel	19,9,N9,R51,T81	Münster Ashölterweg / Münster Ashölterweg	Ashölterweg	LINESTRING(7.620346 52.031455,7.6201764 52.0313783)
18	Münster	Ackermann	de:05515:46141:0:01	51.95273	7.552047	bus	MATCHED	n1563653459	12.1	1.0	Ackermann	1,20,570,E10,N80,R63,R64,T20	Münster Schelmenstiege	Schelmenstiege	LINESTRING(7.552047 51.95273,7.552198700000001 51.9527852)
19	Münster	Ackermann	de:05515:46141:0:02	51.952708	7.551822	bus	MATCHED	n421937393	6.5	1.0	Ackermann	1,20,564,570,E1,E10,N80,R63,R64,T20	Münster Dieckmannstraße / Münster Am Rohrbusch / Münster Ramertsweg	Ramertsweg / Dieckmannstraße / Am Rohrbusch	LINESTRING(7.551822 51.952708,7.5517668 51.9526611)
20	Münster	Adlerhorst	de:05515:43631:0:01	51.96663	7.677137	bus	MATCHED	n2542822948	6.3	1.0	Adlerhorst	11,E11,N84	Münster Tannenhof	Tannenhof	LINESTRING(7.677137 51.96663,7.6772277 51.9666409)
21	Münster	Adlerhorst	de:05515:43631:0:02	51.965933	7.67685	bus	MATCHED	n2542822943	2.3	1.0	Adlerhorst	11,E11,N84	Münster An der Konradkirche	An der Konradkirche	LINESTRING(7.67685 51.965933,7.6768178 51.9659375)
22	Münster	Adolf-Wentrup-Weg	de:05515:43981:0:01	51.901456	7.669376	bus	MATCHED	n472646744	4.0	1.0	Adolf-Wentrup-Weg	9,N81	Münster Franz-Marc-Weg	Franz-Marc-Weg	LINESTRING(7.669376 51.901456,7.6693753000000005 51.901492000000005)
23	Münster	Adolf-Wentrup-Weg	de:05515:43981:0:02	51.901434	7.669457	bus	MATCHED	n472646742	8.5	1.0	Adolf-Wentrup-Weg	9,N81	Münster Emil-Nolde-Weg	Emil-Nolde-Weg	LINESTRING(7.669457 51.901434,7.669451100000001 51.9013575)
24	Münster	Aegidiimarkt	de:05515:41940:1:A	51.960984	7.623005	bus	MATCHED	n802299843	4.5	1.0	Aegidiimarkt / LWL-Museum	11,12,13,22,N80	Münster Krummer Timpen / Münster Krummer Timpen	Krummer Timpen	LINESTRING(7.623005 51.960984,7.6229702 51.9610184)
25	Münster	Aegidiimarkt	de:05515:41940:2:B	51.960713	7.623867	bus	MATCHED	n3445121662	8.0	1.0	Aegidiimarkt / LWL-Museum	10,14,2,4	Münster Schützenstraße	Schützenstraße	LINESTRING(7.623867 51.960713,7.6239188 51.9606488)
26	Münster	Aegidiimarkt	de:05515:41940:3:C	51.960209	7.623759	bus	MATCHED	n3445121663	3.7	1.0	Aegidiimarkt / LWL-Museum	10,14,2,4,E10,E15,E8	Münster Prinzipalmarkt / Münster Picasso-Museum	Prinzipalmarkt / Picasso-Museum	LINESTRING(7.623759 51.960209,7.6237997 51.9601875)
27	Münster	Aegidiimarkt	de:05515:41940:4:B2	51.960857	7.623382	bus	MATCHED	n802299847	11.2	1.0	Aegidiimarkt / LWL-Museum	11,12,13,22,N80	Münster Picasso-Museum	Picasso-Museum	LINESTRING(7.623382 51.960857,7.623219700000001 51.9608557)
28	Münster	Aegidiitor	de:05515:41461:0:01	51.957431	7.618899	bus	MATCHED	n474726056	2.7	1.0	Aegidiitor	14	Münster Goldene Brücke / Aasee	Goldene Brücke / Aasee	LINESTRING(7.618899 51.957431,7.618901500000001 51.9574549)
29	Münster	Aegidiitor	de:05515:41461:0:02	51.957414	7.618558	bus	MATCHED	n621194205	5.9	1.0	Aegidiitor	14	Münster Schützenstraße	Schützenstraße	LINESTRING(7.618558 51.957414,7.618515500000001 51.957367600000005)
30	Münster	Agathastraße	de:05515:43321:0:01	51.928098	7.688357	bus	MATCHED	n390267874	1.9	1.0	Agathastraße	8,N85	Münster Am Hohen Ufer	Am Hohen Ufer	LINESTRING(7.688357 51.928098,7.6883834 51.9280922)
31	Münster	Agathastraße	de:05515:43321:0:02	51.928303	7.687234	bus	MATCHED	n390267873	8.3	1.0	Agathastraße	8,N85	Münster Altehof	Altehof	LINESTRING(7.687234 51.928303,7.6871812 51.928369800000006)
32	Münster	Agravis	de:05515:43861:0:01	51.939978	7.635195	bus	MATCHED_THOUGH_NAMES_DIFFER	n519472271	0.3	1.0	AGRAVIS	17	Münster Umgehungsstraße / Münster Siemensstraße	Umgehungsstraße	LINESTRING(7.635195 51.939978,7.6351956 51.939980600000005)
33	Münster	Agravis	de:05515:43861:0:02	51.939973	7.635383	bus	MATCHED_THOUGH_NAMES_DIFFER	n519472273	5.7	1.0	AGRAVIS	17,E17	Münster Fundfahrrad-Station	Fundfahrrad-Station	LINESTRING(7.635383 51.939973,7.6353797000000005 51.9400245)
34	Münster	Ahausweg	de:05515:45151:0:01	51.968844	7.573508		MATCHED	n639286279	6.4	1.0	Ahausweg			Asbeckweg / Nünningfeld	LINESTRING(7.573508 51.968844,7.5734431 51.9688851)
35	Münster	Ahausweg	de:05515:45151:0:02	51.969021	7.573076		MATCHED	n535285862	4.8	1.0	Ahausweg			Gescherweg / St.-Michael-Kirche	LINESTRING(7.573076 51.969021,7.5731131000000005 51.9689841)
36	Münster	Alba. Sendener Stiege	de:05515:46351:0:01	51.917799	7.528223	bus	MATCHED	n2542993433	7.0	1.0	Sendener Stiege	15,20,540,571,E15,N84,T15,T20	Münster AST Niederort Haustür / Münster Langenkamp / Senden, Huxburg / Münster Am Kämpken	Langenkamp / Niederort	LINESTRING(7.528223 51.917799,7.5281561 51.9178465)
37	Münster	Alba. Sendener Stiege	de:05515:46351:0:02	51.917605	7.528412	bus	MATCHED	n673232167	2.9	1.0	Sendener Stiege	15,20,540,571,E15,N84,T15,T20	Münster Niederort / Münster Am Kämpken	Am Kämpken	LINESTRING(7.528412 51.917605,7.5284009 51.9176305)
38	Münster	Albachten Bahnhof	de:05515:46350:1:03	51.914613	7.527163	bus	MATCHED	n673205412	6.4	1.0	Albachten Bahnhof	15,20,E15,N84,T20	Münster Langenkamp	Langenkamp / Dülmener Straße / Roxel Bahnhof	LINESTRING(7.527163 51.914613,7.5271524 51.914556000000005)
39	Münster	Albachten Bahnhof	de:05515:46350:91:1	51.914696	7.52896	train	MATCHED	n477435745	59.2	1.0	Münster-Albachten	RE2,RE42	Münster Hauptbahnhof / Bösensell, Bahnhof / Münster Hauptbahnhof / Münster Hauptbahnhof	Münster (Westf) Hauptbahnhof	LINESTRING(7.52896 51.914696,7.5281333 51.9145473)
40	Münster	Albachten Bahnhof	de:05515:46350:92:2	51.914734	7.528933	train	MATCHED	n1342508475	57.9	0.33	Münster-Albachten	RE2,RE42	Bösensell, Bahnhof	Senden-Bösensell	LINESTRING(7.528933 51.914734,7.5281266 51.914584500000004)
41	Münster	Albachten Kirche	de:05515:47071:0:01	51.924674	7.527397	bus	MATCHED	n2542993352	7.8	1.0	Albachten Kirche	15,540,552,E15,N84	Münster Dülmener Straße / Münster, Marga-Spiegel-Str.	Dülmener Straße	LINESTRING(7.527397 51.924674,7.5274992 51.9247048)
42	Münster	Albachten Kirche	de:05515:47071:0:02	51.924541	7.52764	bus	MATCHED	n673189119	25.1	1.0	Albachten Kirche	15,552,E15,N84	Münster, Marga-Spiegel-Str.	Marga-Spiegel-Straße	LINESTRING(7.52764 51.924541,7.5279343 51.9244069)
43	Münster	Albertstraße	de:05515:42386:0:02	51.966608	7.654509	bus	MATCHED	n956999597	3.5	1.0	Albertstraße	10,2,E10,N2,R11,R13	Münster Dechaneistraße	Dechaneistraße	LINESTRING(7.654509 51.966608,7.6544799 51.966634000000006)
44	Münster	Alexianer-Campus	de:05515:40741:0:01	51.876756	7.566555	bus	MATCHED	n945170106	15.3	1.0	Alexianer-Campus	18,7,R41,T18,T541,T7A	Münster (Westf), Alexianerweg / Münster Kannenweg	Kannenweg	LINESTRING(7.566555 51.876756,7.566538800000001 51.8766187)
45	Münster	Alexianer-Campus	de:05515:40741:0:02	51.876728	7.566258	bus	MATCHED	n945170150	54.4	1.0	Alexianer-Campus	18,7,R41,T18,T541,T7A	Münster Venne Brücke / Münster (Westf), Alexianerweg / Münster Kannenweg	Alexianerweg / Venne Brücke	LINESTRING(7.566258 51.876728,7.566339900000001 51.877214)
46	Münster	Alfersheide	de:05515:46261:0:02	52.027454	7.673122	bus	MATCHED	n671956744	4.2	1.0	Alfersheide	161,4,E12,T83,T87	Münster Westerheide / Münster Zur Eckernheide	Zur Eckernheide	LINESTRING(7.673122 52.027454,7.6731552 52.027421800000006)
47	Münster	Alhardstraße	de:05515:46731:0:01	51.99528	7.548454		MATCHED	n271793929	50.0	1.0	Alhardstraße				LINESTRING(7.548454 51.99528,7.548320400000001 51.994838200000004)
48	Münster	Alhardstraße	de:05515:46731:0:02	51.995075	7.54831	bus	MATCHED	n271793926	4.3	1.0	Alhardstraße	5,E5,N85	Münster Hermann-Hesse-Str.	Hermann-Hesse-Straße	LINESTRING(7.54831 51.995075,7.548265600000001 51.995102200000005)
49	Münster	Alsenstraße	de:05515:41391:0:01	51.969038	7.640612		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.640612 51.969038)
50	Münster	Alsenstraße	de:05515:41391:0:02	51.969281	7.640531		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.640531 51.969281)
51	Münster	Alte Reitbahn	de:05515:43471:1:x	51.926757	7.629032	bus	MATCHED	n475288996	16.8	1.0	Alte Reitbahn	1,9	Münster LVM-Preußenstadion	P+R Preußenstadion	LINESTRING(7.629032 51.926757,7.6290247 51.926908100000006)
52	Münster	Alte Reitbahn	de:05515:43471:2:y	51.926513	7.62888	bus	MATCHED	n475288997	37.8	1.0	Alte Reitbahn	1,9,E9	Münster Vennheideweg	Vennheideweg	LINESTRING(7.62888 51.926513,7.6286255 51.926813700000004)
53	Münster	Alte Sternwarte	de:05515:45385:1:A	51.976276	7.585356	bus	MATCHED	n268310279	3.5	1.0	Alte Sternwarte	2,N85	Münster Horstmarer Landweg / Münster Am Breilbusch	Horstmarer Landweg / Am Breilbusch	LINESTRING(7.585356 51.976276,7.5853748 51.976305700000005)
54	Münster	Alte Sternwarte	de:05515:45385:2:B	51.975988	7.5855	bus	MATCHED	n2544620400	10.9	1.0	Alte Sternwarte	N85	Münster Horstmarer Landweg	Horstmarer Landweg	LINESTRING(7.5855 51.975988,7.5855261 51.975891100000005)
55	Münster	Alte Sternwarte	de:05515:45385:3:C	51.975939	7.585698		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.585698 51.975939)
56	Münster	Alte Viehstraße	de:05515:48141:0:01	51.898962	7.522995	bus	MATCHED	n4582886755	6.3	1.0	Alte Viehstraße	540,T15	Münster Niederort / Münster AST Niederort Haustür	Niederort	LINESTRING(7.522995 51.898962,7.523087 51.898961)
57	Münster	Alte Viehstraße	de:05515:48141:0:02	51.898956	7.522618	bus	MATCHED	n4582886754	2.8	1.0	Alte Viehstraße	540,T15	Münster Haus Ruhr / Münster Haus Ruhr	Haus Ruhr	LINESTRING(7.522618 51.898956,7.5225827 51.898944)
58	Münster	Altehof	de:05515:43331:0:01	51.928701	7.683327	bus	MATCHED	n2330581696	1.7	1.0	Altehof	8,N85	Münster Agathastraße	Agathastraße	LINESTRING(7.683327 51.928701,7.6833204 51.9286867)
59	Münster	Altehof	de:05515:43331:0:02	51.928635	7.683964	bus	MATCHED	n2330581697	5.9	1.0	Altehof	8,N85	Münster Pirolweg	Pirolweg	LINESTRING(7.683964 51.928635,7.683906100000001 51.928674300000004)
60	Münster	Altenroxel Friedhof	de:05515:44191:0:01	51.937447	7.574118	bus	MATCHED	n2542758994	3.6	1.0	Friedhof Altenroxel	20,E10,T20	Münster Altenroxeler Str.	Altenroxeler Straße	LINESTRING(7.574118 51.937447,7.5741702 51.937451700000004)
61	Münster	Altenroxel Friedhof	de:05515:44191:0:02	51.93737	7.574091	bus	MATCHED	n2542758993	2.6	1.0	Friedhof Altenroxel	20,E10,T20	Münster Meckmannweg / Münster Mecklenbecker Straße / Münster Mecklenbecker Straße	Meckmannweg / Mecklenbecker Straße	LINESTRING(7.574091 51.93737,7.574053 51.937371500000005)
62	Münster	Altenroxeler Str.	de:05515:46851:0:01	51.941307	7.571109	bus	MATCHED	n2542758996	32.9	1.0	Altenroxeler Straße	20,E10,T20	Münster Hohenfeld	Hohenfeld	LINESTRING(7.571109 51.941307,7.5707848 51.941524400000006)
63	Münster	Altenroxeler Str.	de:05515:46851:0:02	51.941268	7.571064	bus	MATCHED	n2542758995	1.1	1.0	Altenroxeler Straße	20,E10,T20	Münster Altenroxel Friedhof	Friedhof Altenroxel	LINESTRING(7.571064 51.941268,7.571055 51.9412603)
64	Münster	Alter Mühlenweg.	de:05515:42341:0:01	51.976813	7.706449	bus	MATCHED_AMBIGUOUSLY	n2886217708	6.7	1.0	Alter Mühlenweg	399,N2,R11,R13	Münster Körberheide	Körberheide	LINESTRING(7.706449 51.976813,7.7064982 51.9767615)
65	Münster	Alter Mühlenweg.	de:05515:42341:0:01	51.976813	7.706449	bus	MATCHED_AMBIGUOUSLY	n2541243707	164.9	1.0	Alter Mühlenweg	399,N2,R11,R13	Münster Körberheide	Pleistermühlenweg	LINESTRING(7.706449 51.976813,7.704177100000001 51.976333100000005)
66	Münster	Alter Mühlenweg.	de:05515:42341:0:02	51.976254	7.704257	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					10,2,399,E10,N2,N83,R11,R13	Münster St. Mauritz / Münster Pleistermühlenweg		POINT(7.704257 51.976254)
67	Münster	Alter Schützenhof	de:05515:43600:1:A	51.946014	7.623301	bus	MATCHED	n359257566	4.4	1.0	Alter Schützenhof	1,552,9,E9,N81	Münster Metzer Straße	Metzer Straße	LINESTRING(7.623301 51.946014,7.6232397 51.9460027)
68	Münster	Alter Schützenhof	de:05515:43600:2:B	51.945909	7.623463	bus	MATCHED	n359257192	2.3	1.0	Alter Schützenhof	1,552,9,N81	Münster St.-Joseph-Kirche	Sankt Joseph-Kirche	LINESTRING(7.623463 51.945909,7.6234961000000006 51.9459074)
69	Münster	Alter Schützenhof	de:05515:43600:3:C	51.945809	7.622367	bus	MATCHED	n431390527	10.3	1.0	Alter Schützenhof	4	Münster Metzer Straße	Metzer Straße	LINESTRING(7.622367 51.945809,7.622318600000001 51.9457213)
70	Münster	Alter Schützenhof	de:05515:43600:4:D	51.945842	7.622609	bus	MATCHED	n431390526	6.4	1.0	Alter Schützenhof	4	Münster Hochstraße	Hochstraße	LINESTRING(7.622609 51.945842,7.6226253 51.9458988)
71	Münster	Altstadt / Bült	de:05515:41048:1:A	51.963879	7.630658	bus	MATCHED	n359270660	7.7	1.0	Altstadt / Bült	1,15,16,5,8,9,E8,N3,N5,N6,N7,N81,N82,N85,N9,R72,R73,S70,S71	Münster Eisenbahnstraße / Münster Tibusstraße	Eisenbahnstraße	LINESTRING(7.630658 51.963879,7.630746800000001 51.963837000000005)
72	Münster	Altstadt / Bült	de:05515:41048:2:B	51.964101	7.630335	bus	MATCHED	n359270656	5.1	1.0	Altstadt / Bült	1,15,16,5,8,9,E6,N5,N6,N7,N81,N82,N85,N9,R63,R64,R72,R73,S70,S71	Münster Eisenbahnstraße / Münster Tibusstraße / Münster THEATER Münster	Tibusstraße / Prinzipalmarkt / THEATER Münster	LINESTRING(7.630335 51.964101,7.6303916 51.964131300000005)
73	Münster	Altstadt / Bült	de:05515:41048:3:C	51.964151	7.629814		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.629814 51.964151)
74	Münster	Altstadt Lambertikirch	de:05515:49047	51.962994	7.629383		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.629383 51.962994)
75	Münster	Alvingheide	de:05515:47038:0:01	51.931222	7.513329	bus	MATCHED	n5197464813	7.4	1.0	Alvingheide	552	Bösensell, Gärtnersiedlung	Gärtnersiedlung	LINESTRING(7.513329 51.931222,7.5133932 51.931169000000004)
76	Münster	Alvingheide	de:05515:47038:0:02	51.931294	7.513159	bus	MATCHED	n5197464812	1.3	1.0	Alvingheide	552	Münster Rottkamp	Rottkamp	LINESTRING(7.513159 51.931294,7.5131424 51.931300400000005)
77	Münster	Am Berler Kamp	de:05515:47331:0:01	51.915748	7.72084	bus	MATCHED	n1820869989	0.9	1.0	Am Berler Kamp	8,N85	Münster Wolbeck Markt	Sültemeyer / Wolbeck Markt	LINESTRING(7.72084 51.915748,7.7208266000000005 51.9157494)
78	Münster	Am Berler Kamp	de:05515:47331:0:02	51.915881	7.720687	bus	MATCHED	n1796920819	6.7	1.0	Am Berler Kamp	8,N85	Münster Wolbeck Schulzentrum	Wolbeck Schulzentrum	LINESTRING(7.720687 51.915881,7.7205911 51.915888900000006)
79	Münster	Am Blaukreuzwäldchen	de:05515:43271:0:01	51.915577	7.681512	bus	MATCHED	n2541836762	14.3	1.0	Am Blaukreuzwäldchen	6,68,E6,N1,N85	Münster Am Schütthook / Münster Am Schütthook / Albersloh, Vogelsang	Am Schütthook / Vogelsang	LINESTRING(7.681512 51.915577,7.6816206000000005 51.9154673)
80	Münster	Am Blaukreuzwäldchen	de:05515:43271:0:02	51.91612	7.681207	bus	MATCHED	n2541836766	8.6	1.0	Am Blaukreuzwäldchen	6,68,E6,N1,N85	Münster Pommernstraße	Pommernstraße	LINESTRING(7.681207 51.91612,7.6811191 51.9161748)
81	Münster	Am Breilbusch	de:05515:45915:0:01	51.975579	7.57428	bus	MATCHED	n861940925	9.8	1.0	Am Breilbusch	N85	Münster Gescherweg	Gescherweg	LINESTRING(7.57428 51.975579,7.5742636 51.975491600000005)
82	Münster	Am Breilbusch	de:05515:45915:0:02	51.975607	7.574424	bus	MATCHED	n861940918	5.1	1.0	Am Breilbusch	N85	Münster Alte Sternwarte	Alte Sternwarte	LINESTRING(7.574424 51.975607,7.5744115 51.9756519)
83	Münster	Am Burloh	de:05515:45430:1:A	51.993482	7.611695	bus	MATCHED	n1882505961	48.8	1.0	Am Burloh	17,19,T82	Münster Salzmannstr.	Salzmannstraße	LINESTRING(7.611695 51.993482,7.610984200000001 51.9934907)
84	Münster	Am Burloh	de:05515:45430:2:B	51.993609	7.611057	bus	MATCHED	n1882506890	7.3	1.0	Am Burloh	17,19	Münster Heidkamp	Heidkamp	LINESTRING(7.611057 51.993609,7.6111247 51.9936592)
85	Münster	Am Burloh	de:05515:45430:3:C	51.993963	7.612539	bus	MATCHED	n2542993356	4.2	1.0	Am Burloh	15,6,8,N81,N9,R51,T82	Münster Janningsweg	Janningsweg	LINESTRING(7.612539 51.993963,7.612594100000001 51.993946900000005)
86	Münster	Am Burloh	de:05515:45430:4:D	51.992918	7.612	bus	MATCHED	n4128547204	2.7	1.0	Am Burloh	15,N9,R51	Münster Ermlandweg	Ermlandweg	LINESTRING(7.612 51.992918,7.6119871 51.99289520000001)
87	Münster	Am Dornbusch	de:05515:47615:0:01	51.880638	7.608578	bus	MATCHED	n945170113	1.5	1.0	Am Dornbusch	1,N82	Münster Amelsbüren Süd	Amelsbüren Süd	LINESTRING(7.608578 51.880638,7.608583 51.88062480000001)
88	Münster	Am Dornbusch	de:05515:47615:0:02	51.88025	7.60891	bus	MATCHED	n10779125482	1.2	1.0	Am Dornbusch	1,E1,N82,T18	Münster Davertstraße / Münster Davertstraße	Davertstraße	LINESTRING(7.60891 51.88025,7.6088947000000005 51.880245200000005)
89	Münster	Am Herzkamp	de:05515:43211:0:01	51.906998	7.681997	bus	MATCHED	n2541836774	6.5	1.0	Am Herzkamp	18,6,E6,T18	Münster Rubensstraße	Rubensstraße	LINESTRING(7.681997 51.906998,7.6819043 51.9070078)
90	Münster	Am Herzkamp	de:05515:43211:0:02	51.907098	7.683102	bus	MATCHED	n2541836770	8.8	1.0	Am Herzkamp	18,6,E6,T18	Münster Abzweig Hiltrup	Abzweig Hiltrup	LINESTRING(7.683102 51.907098,7.6832294 51.907088400000006)
91	Münster	Am Hof zur Linde	de:05515:42431:0:01	51.990689	7.701643	bus	MATCHED	n2541192227	94.2	1.0	Am Hof zur Linde	10,19,2,4,E10,N83	Münster Middelfeld	Middelfeld	LINESTRING(7.701643 51.990689,7.702777 51.991165)
92	Münster	Am Hof zur Linde	de:05515:42431:0:02	51.990705	7.701517	bus	MATCHED	n2541192228	21.4	1.0	Am Hof zur Linde	10,19,2,4,E10,N83	Münster Kirschgarten	Kirschgarten	LINESTRING(7.701517 51.990705,7.7012729 51.990585300000006)
93	Münster	Am Hohen Ufer	de:05515:47371:0:01	51.92704	7.691402	bus	MATCHED	n701001563	0.4	1.0	Am Hohen Ufer	8,N85	Münster Homannstraße	Homannstraße	LINESTRING(7.691402 51.92704,7.6913977000000004 51.9270426)
94	Münster	Am Hohen Ufer	de:05515:47371:0:02	51.927317	7.691142	bus	MATCHED	n701001558	3.0	1.0	Am Hohen Ufer	8,N85	Münster Agathastraße	Agathastraße	LINESTRING(7.691142 51.927317,7.691139100000001 51.927344100000006)
95	Münster	Am Hornbach	de:05515:42251:0:01	52.00263	7.71006	bus	MATCHED	n2542140107	4.0	1.0	Am Hornbach	10,E10,N83	Münster Am Kerkamp	Am Kerkamp	LINESTRING(7.71006 52.00263,7.710012600000001 52.0026505)
96	Münster	Am Hornbach	de:05515:42251:0:02	52.002929	7.709809	bus	MATCHED	n2542140116	8.1	1.0	Am Hornbach	10,E10,N83	Münster Dorbaum / Münster In der Stroth	In der Stroth / Dorbaum	LINESTRING(7.709809 52.002929,7.7097655000000005 52.0028614)
97	Münster	Am Kerkamp	de:05515:42275:0:01	52.004991	7.709521	bus	MATCHED	n3146056286	37.5	1.0	Am Kerkamp	10,E10,N83	Münster Fachklinik Hornheide	Fachklinik Hornheide	LINESTRING(7.709521 52.004991,7.7093853 52.005317100000006)
98	Münster	Am Kerkamp	de:05515:42275:0:02	52.005113	7.709369	bus	MATCHED	n3146056285	15.6	1.0	Am Kerkamp	10,E10,N83	Münster Am Hornbach	Am Hornbach	LINESTRING(7.709369 52.005113,7.709394700000001 52.004973500000006)
99	Münster	Am Knapp	de:05515:46801:0:01	52.007861	7.615028	bus	MATCHED	n4571149525	5.2	1.0	Am Knapp	19,9,N9,R51,T81	Münster Am-Max-Klemens-Kanal / Münster Ashölterweg	Ashölterweg	LINESTRING(7.615028 52.007861,7.6149841 52.007898600000004)
100	Münster	Am Knapp	de:05515:46801:0:02	52.007889	7.614848	bus	MATCHED	n4571149524	3.5	1.0	Am Knapp	19,9,N9,R51,T81	Münster Ashölterweg / Münster Am-Max-Klemens-Kanal	Am Max-Klemens-Kanal	LINESTRING(7.614848 52.007889,7.614824400000001 52.007861500000004)
101	Münster	Am Knapp (Am Knapp)	de:05515:46803	52.007695	7.614462		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.614462 52.007695)
