	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
26	Altenkirchen (Westerwald)	Erich-Kästner-Schule	de:07132:090027:01:01	50.689884	7.651787	bus	NO_MATCH					122,123,124,255,280,285,289	Altenkirchen (Westerw) Finanzamt / Eichelhardt Kindergarten / Idelberg Hauptstraße / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Kumpstraße / Altenkirchen (Westerw) Pestalozzischule / Altenkirchen (Westerw) Glockenspitze / Michelbach (Westerw) Widderstein / Altenkirchen (Westerw) FEBA / Altenkirchen (Westerw) Quengelstraße / Altenkirchen (Westerw) Rathausstraße / Altenkirchen (Westerw) Pestalozzischule		POINT(7.651787 50.689884)
27	Altenkirchen (Westerwald)	Feba	de:07132:090028:01:01	50.700377	7.643576	bus	MATCHED	n11635474126	9.7	0.56	Altenkirchen Feba	123,124,136,251,255,280,285,287,289	Altenkirchen (Westerw) Pfarracker / Sörth Hauptstraße / Altenkirchen (Westerw) Erich-Kästner-Schule / Altenkirchen (Westerw) Fontanestraße / Mammelzen An der Ziegelhütte / Altenkirchen (Westerw) Pestalozzischule / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Kumpstraße / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Pestalozzischule / Altenkirchen (Westerw) Schillerstraße / Altenkirchen (Westerw) Pestalozzischule		LINESTRING(7.643576 50.700377,7.6437137 50.7003751)
28	Altenkirchen (Westerwald)	Finanzamt	de:07132:090029:01:01	50.686708	7.650071	bus	MATCHED	n12591921577	56.6	0.38	Finanzamt	123,124,255	Altenkirchen (Westerw) Quengelstraße / Altenkirchen (Westerw) Rathausstraße	Quengelstraße	LINESTRING(7.650071 50.686708,7.650813500000001 50.6865175)
29	Altenkirchen (Westerwald)	Finanzamt	de:07132:090029:02:02	50.686663	7.650017	bus	MATCHED	n12591921576	18.7	0.58	Finanzamt	123,124,255	Gieleroth Amteroth Bundesstraße / Michelbach (Westerw) Im Schleedörn / Gieleroth Amteroth Auf der Semseg	Auf der Semseg / Borod Dorfplatz	LINESTRING(7.650017 50.686663,7.6497647 50.6867129)
30	Altenkirchen (Westerwald)	Fontanestraße	de:07132:090627:01:01	50.70255	7.63771	bus	MATCHED	n9876383285	56.6	0.21	Altenkirchen Fontanestraße	285,287,289,934	Busenhausen Wiesenstraße / Busenhausen Wiesenstraße / Kettenhausen Hauptstraße		LINESTRING(7.63771 50.70255,7.6382031 50.7021492)
31	Altenkirchen (Westerwald)	Fontanestraße	de:07132:090627:02:02	50.702516	7.637611	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					285,287,934	Altenkirchen (Westerw) FEBA / Altenkirchen (Westerw) Schillerstraße		POINT(7.637611 50.702516)
32	Altenkirchen (Westerwald)	Glockenspitze	de:07132:090031:01:01	50.691511	7.652173	bus	MATCHED	n309259889	42.5	0.25	Glockenspitze	250,255,280,289	Altenkirchen (Westerw) Erich-Kästner-Schule / Altenkirchen (Westerw) Rathausstraße / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum	Mammelzen An der Ziegelhütte / Rathausstraße	LINESTRING(7.652173 50.691511,7.6518566 50.69118640000001)
33	Altenkirchen (Westerwald)	Glockenspitze	de:07132:090031:02:02	50.691625	7.652326	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					255,280,289	Altenkirchen (Westerw) Siegener Straße		POINT(7.652326 50.691625)
34	Altenkirchen (Westerwald)	Kindergarten Arche	de:07132:090034:01:01	50.685154	7.630164	bus	NO_MATCH					251	Helmenzen Kölner Straße / Altenkirchen (Westerw) Kindergarten Traumland		POINT(7.630164 50.685154)
35	Altenkirchen (Westerwald)	Kindergarten Traumland	de:07132:090629:01:01	50.696565	7.643262	bus	MATCHED_THOUGH_NAMES_DIFFER	n3066068489	68.1	0.07	Honneroth FEBA	251	Altenkirchen (Westerw) Kindergarten Arche		LINESTRING(7.643262 50.696565,7.644158300000001 50.6967918)
36	Altenkirchen (Westerwald)	Koblenzer Straße	de:07132:090041:01:01	50.684887	7.641492	bus	MATCHED	n12591921530	2.9	0.86	Koblenzer Straße	121,122,126	Altenkirchen (Westerw) Bergstraße	Bergstraße	LINESTRING(7.641492 50.684887,7.6414512000000006 50.6848912)
37	Altenkirchen (Westerwald)	Koblenzer Straße	de:07132:090041:02:02	50.684932	7.641582	bus	MATCHED	n12591921529	4.7	0.8	Koblenzer Straße	121,122,126	Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Quengelstraße / Altenkirchen (Westerw) Bahnhof	Quengelstraße / Altenkirchen Bf	LINESTRING(7.641582 50.684932,7.6416215 50.684898000000004)
38	Altenkirchen (Westerwald)	Krankenhaus	de:07132:090025:01:01	50.683555	7.63117	bus	MATCHED	n6515981215	17.7	0.59	Altenkirchen Krankenhaus	251,280	Altenkirchen (Westerw) FEBA / Altenkirchen (Westerw) Quengelstraße / Altenkirchen (Westerw) Bahnhof	Quengelstraße	LINESTRING(7.63117 50.683555,7.6309202 50.6835609)
39	Altenkirchen (Westerwald)	Kumpstraße	de:07132:090035:01:01	50.687488	7.642516	bus	NO_MATCH					123,251,255,285,287,289	Altenkirchen (Westerw) FEBA / Altenkirchen (Westerw) Schillerstraße / Sörth Hauptstraße / Busenhausen Wiesenstraße		POINT(7.642516 50.687488)
40	Altenkirchen (Westerwald)	Kumpstraße	de:07132:090035:02:02	50.687505	7.642444	bus	NO_MATCH					124,255,285,287	Altenkirchen (Westerw) Rathausstraße / Altenkirchen (Westerw) Pestalozzischule / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Pestalozzischule		POINT(7.642444 50.687505)
41	Altenkirchen (Westerwald)	Leuzbach	de:07132:090036:01:01	50.680328	7.626364	bus	MATCHED	n1852654833	6.3	0.76	Leuzbach	120,127,136,139,251	Altenkirchen (Westerw) Bergenhausen / Helmenzen Kölner Straße	Bergenhausen, Altenkirchen (Westerwald)	LINESTRING(7.626364 50.680328,7.626289600000001 50.680297100000004)
42	Altenkirchen (Westerwald)	Leuzbach	de:07132:090036:02:02	50.680282	7.626661	bus	MATCHED	n3066518401	7.0	0.75	Leuzbach	120,127,136,139,251	Altenkirchen (Westerw) Ulmenweg / Altenkirchen (Westerw) Pfarracker	Altenkirchen Pfarracker	LINESTRING(7.626661 50.680282,7.6266394 50.680220500000004)
43	Altenkirchen (Westerwald)	Pestalozzischule	de:07132:090032:01:01	50.687937	7.639947	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					136	Altenkirchen (Westerw) FEBA / Altenkirchen (Westerw) Pfarracker		POINT(7.639947 50.687937)
44	Altenkirchen (Westerwald)	Pestalozzischule	de:07132:090032:01:02	50.687989	7.640001	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					285,289	Altenkirchen (Westerw) Kumpstraße / Altenkirchen (Westerw) Rathausstraße		POINT(7.640001 50.687989)
45	Altenkirchen (Westerwald)	Pestalozzischule	de:07132:090032:01:03	50.688046	7.640091	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					122,250,251	Altenkirchen (Westerw) Erich-Kästner-Schule / Altenkirchen (Westerw) Koblenzer Straße / Altenkirchen (Westerw) Petersbachweg / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Pfarracker / Altenkirchen (Westerw) FEBA		POINT(7.640091 50.688046)
46	Altenkirchen (Westerwald)	Pestalozzischule	de:07132:090032:01:04	50.688085	7.640145	bus	MATCHED	n3072622234	10.7	0.54	Pestalozzischule	123,255,287,289	Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Kumpstraße		LINESTRING(7.640145 50.688085,7.6402697 50.6880298)
47	Altenkirchen (Westerwald)	Petersbachweg	de:07132:090037:01:01	50.687989	7.63073	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					250,251	Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Kumpstraße		POINT(7.63073 50.687989)
48	Altenkirchen (Westerwald)	Petersbachweg	de:07132:090037:02:02	50.68804	7.630748	bus	MATCHED	n1479387980	12.9	0.56	Petersbacher Weg	250,251	Helmenzen Kölner Straße	Helmenzen Kölner Straße	LINESTRING(7.630748 50.68804,7.6309291 50.6880253)
49	Altenkirchen (Westerwald)	Pfarracker	de:07132:090038:01:01	50.682787	7.633569	bus	MATCHED	n9883797187	5.4	0.78	Altenkirchen Pfarracker	120,127,136,139,251,280	Altenkirchen (Westerw) Ulmenweg / Altenkirchen (Westerw) Leuzbach	Leuzbach / Altenkirchen Ulmenweg	LINESTRING(7.633569 50.682787,7.6335578 50.6827387)
50	Altenkirchen (Westerwald)	Pfarracker	de:07132:090038:02:02	50.682935	7.634081	bus	MATCHED	n6515981214	23.5	0.53	Altenkirchen Pfarracker	120,127,136,139	Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Bahnhof	Altenkirchen Bf	LINESTRING(7.634081 50.682935,7.6338452000000006 50.6827856)
51	Altenkirchen (Westerwald)	Quengelstraße	de:07132:090039:01:01	50.687021	7.64319	bus	MATCHED	n1127160095	8.0	0.73	Quengelstraße	120,121,123,124,127,136,250,255,280,289	Altenkirchen (Westerw) FEBA / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Koblenzer Straße / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Bahnhof / Altenkirchen (Westerw) Bahnhof	Altenkirchen Bf	LINESTRING(7.64319 50.687021,7.643146300000001 50.68708710000001)
52	Altenkirchen (Westerwald)	Quengelstraße	de:07132:090039:02:02	50.68693	7.643235	bus	MATCHED	n12591921579	4.9	0.8	Quengelstraße	120,121,122,123,124,127,136,250,251,255,280	Altenkirchen (Westerw) Finanzamt / Altenkirchen (Westerw) Rathausstraße / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum	Finanzamt / Rathausstraße	LINESTRING(7.643235 50.68693,7.643248300000001 50.6868871)
53	Altenkirchen (Westerwald)	Rathausstraße	de:07132:090040:01:01	50.688239	7.648391	bus	MATCHED	n12591921536	4.8	0.8	Rathausstraße	120,121,124,127,136,250,255,280,289	Altenkirchen (Westerw) Finanzamt / Altenkirchen (Westerw) Quengelstraße	Quengelstraße	LINESTRING(7.648391 50.688239,7.648324400000001 50.688248300000005)
54	Altenkirchen (Westerwald)	Rathausstraße	de:07132:090040:02:02	50.688421	7.648849	bus	MATCHED	n12591921535	9.3	0.7	Rathausstraße	120,121,122,123,127,136,250,251,255,280,285	Altenkirchen (Westerw) Erich-Kästner-Schule / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Glockenspitze / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum / Altenkirchen (Westerw) Schul-/Sportzentrum	Altenkirchen Siegener Straße / Schul- und Sportzentrum	LINESTRING(7.648849 50.688421,7.6487844 50.6883477)
55	Altenkirchen (Westerwald)	Schillerstraße	de:07132:090042:01:01	50.698101	7.640953	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					285,287,289,934	Altenkirchen (Westerw) Fontanestraße / Altenkirchen (Westerw) FEBA		POINT(7.640953 50.698101)
56	Altenkirchen (Westerwald)	Schillerstraße	de:07132:090042:02:02	50.697987	7.640594	bus	MATCHED	n1852701264	4.4	0.72	Altenkirchen Schillerstraße	285,287,934	Altenkirchen (Westerw) Kumpstraße		LINESTRING(7.640594 50.697987,7.640532200000001 50.697994200000004)
57	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:01	50.69158	7.656476	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					280	Altenkirchen (Westerw) Glockenspitze		POINT(7.656476 50.69158)
58	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:02	50.691363	7.656521	bus	MATCHED	n12591921517	18.7	0.35	Schul- und Sportzentrum	122	Altenkirchen (Westerw) Bahnhof	Rathausstraße	LINESTRING(7.656521 50.691363,7.656255700000001 50.691363800000005)
59	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:03	50.691437	7.656808	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					121,122	Altenkirchen (Westerw) Pestalozzischule / Altenkirchen (Westerw) Rathausstraße		POINT(7.656808 50.691437)
60	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:04	50.691517	7.657051	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					255	Altenkirchen (Westerw) Erich-Kästner-Schule / Ingelbach Bf		POINT(7.657051 50.691517)
61	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:05	50.691164	7.656512	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					255	Altenkirchen (Westerw) Rathausstraße / Altenkirchen (Westerw) Glockenspitze / Ingelbach Hochstraße		POINT(7.656512 50.691164)
62	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:06	50.691238	7.65679	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					120,136	Altenkirchen (Westerw) Rathausstraße		POINT(7.65679 50.691238)
63	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:07	50.691318	7.657033	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					287	Bachenberg Hauptstraße / Altenkirchen (Westerw) Bahnhof		POINT(7.657033 50.691318)
64	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:08	50.691398	7.657257	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					127	Altenkirchen (Westerw) Rathausstraße		POINT(7.657257 50.691398)
65	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:09	50.691011	7.656683		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.656683 50.691011)
66	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:10	50.691096	7.656934	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					250	Helmenzen Kölner Straße / Altenkirchen (Westerw) Rathausstraße		POINT(7.656934 50.691096)
67	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:11	50.691198	7.657222	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					250	Helmenzen Kölner Straße		POINT(7.657222 50.691198)
68	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:12	50.69125	7.657383	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					250	Helmenzen Kölner Straße / Altenkirchen (Westerw) Rathausstraße		POINT(7.657383 50.69125)
69	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:13	50.690868	7.656566	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					123	Altenkirchen (Westerw) Erich-Kästner-Schule / Altenkirchen (Westerw) Finanzamt		POINT(7.656566 50.690868)
70	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:14	50.690783	7.656799	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					123	Altenkirchen (Westerw) Erich-Kästner-Schule		POINT(7.656799 50.690783)
71	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:15	50.69076	7.657042	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					285	Altenkirchen (Westerw) Bahnhof		POINT(7.657042 50.69076)
72	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:16	50.690777	7.657239	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					285,408	Altenkirchen (Westerw) Erich-Kästner-Schule / Giesenhausen Dorfgemeinschaftshaus / Ingelbach Bf		POINT(7.657239 50.690777)
73	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:17	50.690868	7.657536	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					289	Mammelzen An der Ziegelhütte / Altenkirchen (Westerw) Glockenspitze		POINT(7.657536 50.690868)
74	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:18	50.691011	7.657994	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					251	Altenkirchen (Westerw) Pestalozzischule / Helmenzen Kölner Straße / Helmenzen Schulweg / Hemmelzen Wiesenstraße		POINT(7.657994 50.691011)
75	Altenkirchen (Westerwald)	Schul-/Sportzentrum	de:07132:090026:01:19	50.691062	7.658165	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					408	Giesenhausen Dorfgemeinschaftshaus / Hachenburg Auf dem Schildchen		POINT(7.658165 50.691062)
76	Altenkirchen (Westerwald)	Siegener Straße	de:07132:090030:01:01	50.69389	7.654491	bus	MATCHED	n3066026982	3.2	0.85	Altenkirchen Siegener Straße	250,255,280,289	Altenkirchen (Westerw) Erich-Kästner-Schule / Altenkirchen (Westerw) Glockenspitze	Rathausstraße	LINESTRING(7.654491 50.69389,7.654448800000001 50.693899900000005)
77	Altenkirchen (Westerwald)	Siegener Straße	de:07132:090030:02:02	50.69418	7.654877	bus	MATCHED	n3066026983	6.0	0.77	Altenkirchen Siegener Straße	255,280,289	Sörth Hauptstraße / Mammelzen An der Ziegelhütte	Mammelzen An der Ziegelhütte	LINESTRING(7.654877 50.69418,7.654826900000001 50.694136)
78	Altenkirchen (Westerwald)	Ulmenweg	de:07132:090617:01:01	50.682223	7.628646	bus	MATCHED	n6515981213	15.5	0.61	Altenkirchen Ulmenweg	251,280	Altenkirchen (Westerw) Krankenhaus	Altenkirchen Krankenhaus	LINESTRING(7.628646 50.682223,7.6287979 50.6823234)
79	Arrenbrechtstr.	Betzdorf (Sieg)	de:07132:090197	50.793521	7.858139		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.858139 50.793521)
80	Bachenberg	Hauptstraße	de:07132:090043:02:02	50.714514	7.645597	bus	MATCHED_THOUGH_OSM_NO_NAME	n1020634387	1.6	0.33		287	Obererbach (b. Altenkirchen) Niedererbach Hauptstr		LINESTRING(7.645597 50.714514,7.6456118 50.71452480000001)
81	Bachenberg	Kreisstraße	de:07132:090044:01:01	50.714292	7.642956	bus	MATCHED_THOUGH_OSM_NO_NAME	n1709137700	1.5	0.33		287	Kettenhausen Hauptstraße / Busenhausen Wiesenstraße / Altenkirchen (Westerw) Schul-/Sportzentrum		LINESTRING(7.642956 50.714292,7.642936000000001 50.714296600000004)
82	Bachenberg	Kreisstraße	de:07132:090044:02:02	50.714269	7.643118	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					287	Hilgenroth Marienthaler Straße		POINT(7.643118 50.714269)
