	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Achberg	Baindt	de:08436:8901:0:1	47.630192	9.737253	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					192	Wangen Neuravensburg Böckelerstadel / Wangen Roggenzell		POINT(9.737253 47.630192)
1	Achberg	Baindt	de:08436:8901:0:6	47.630404	9.73675	bus	MATCHED	n4542003451	13.1	0.45	Achberg Baind				LINESTRING(9.73675 47.630404,9.736819500000001 47.6302959)
2	Achberg	Doberatsweiler	de:08436:1565:0:1	47.605892	9.701347	bus	MATCHED	n2282493721	3.8	0.72	Achberg Doberatsweiler	19,192	Achberg Liebenweiler / Achberg Esseratsweiler / Oberreitnau, Marienplatz / Oberreitnau, Nord		LINESTRING(9.701347 47.605892,9.7013327 47.6058589)
3	Achberg	Doberatsweiler	de:08436:1565:0:2	47.606322	9.701742	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.701742 47.606322)
4	Achberg	Doberatsweiler	de:08436:1565:0:6	47.606159	9.702497	bus	MATCHED	n2282493718	2.6	0.78	Achberg Doberatsweiler	19,192	Achberg Esseratsweiler / Achberg Siberatsweiler / Achberg Esseratsweiler		LINESTRING(9.702497 47.606159,9.702467700000001 47.6061709)
5	Achberg	Duznau	de:08436:1806:0:1	47.627286	9.714813	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.714813 47.627286)
6	Achberg	Duznau	de:08436:1806:0:6	47.627262	9.714911	bus	MATCHED	n4542003450	1.5	0.84	Achberg Duznau	192	Achberg Isigatweiler / Achberg Isigatweiler		LINESTRING(9.714911 47.627262,9.714928800000001 47.627268900000004)
7	Achberg	Esseratsweiler	de:08436:1566:0:1	47.615255	9.715325	bus	MATCHED	n4542003447	1.0	0.87	Achberg Esseratsweiler	19,192	Achberg Siberatsweiler / Achberg, Doberatsweiler / Achberg, Pechtensw. Englitzweg / Achberg Isigatweiler / Achberg, Doberatsweiler / Achberg Liebenweiler		LINESTRING(9.715325 47.615255,9.715328600000001 47.6152467)
8	Achberg	Esseratsweiler	de:08436:1566:0:2	47.61517	9.715226	bus	MATCHED	n4542003446	1.2	0.86	Achberg Esseratsweiler	19	Achberg, Pechtensw. Englitzweg		LINESTRING(9.715226 47.61517,9.7152314 47.6151594)
9	Achberg	Halden	de:08436:1121:0:1	47.610338	9.700125	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.700125 47.610338)
10	Achberg	Halden	de:08436:1121:0:2	47.610089	9.699622	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.699622 47.610089)
11	Achberg	Isigatweiler	de:08436:1567:1:1	47.627595	9.726257	bus	MATCHED	n389498537	1.1	0.87	Achberg Isigatweiler	192	Achberg Baindt		LINESTRING(9.726257 47.627595,9.726252 47.6275859)
12	Achberg	Isigatweiler	de:08436:1567:1:2	47.627649	9.726895	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					192	Achberg Baindt		POINT(9.726895 47.627649)
13	Achberg	Liebenweiler	de:08436:1545:0:1	47.613093	9.701033	bus	NO_MATCH					192	Achberg Siberatsweiler		POINT(9.701033 47.613093)
