	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
13	Bereborn	Gemeindehaus	de:07233:30034	50.280764	6.969498	bus	NO_MATCH					528,528 RufBus	Kolverath, Gemeindeh. / Hünerbach, Ort		POINT(6.969498 50.280764)
14	Berenbach	Am Dorfbrunnen	de:07233:30037	50.233152	6.956167	bus	NO_MATCH					526,526 RufBus	Furth, Haus Kerpen / Horperath, Backhaus		POINT(6.956167 50.233152)
15	Berenbach	Bahnhof	de:07233:30135:0:DB	50.230055	6.956284		MATCHED_THOUGH_OSM_NO_NAME	w202648368	67.7	0.04					LINESTRING(6.956284 50.230055,6.9558 50.2305788)
16	Berenbach	Bahnhof	de:07233:30135:0:Fuß	50.229974	6.955934		MATCHED	n2126146220	66.8	0.1	Berenbach				LINESTRING(6.955934 50.229974,6.9557881 50.230567)
17	Berenbach	Hauptstraße	de:07233:30038	50.232991	6.956311		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.956311 50.232991)
18	Berlingen	Ortsmitte	de:07233:30042	50.239093	6.719659	bus	MATCHED	n10983755596	119.2	0.11	Berlingen (Eifel), Ort	530,534,534 RufBus,535	Betteldorf, B410 / Gees, In der Langwies / Kirchweiler, Auf der Holl / Pelm, Studentenring / Hohenfels, Gerolsteiner Str. / Rockeskyll, B410/L27	Pelm, Studentenring	LINESTRING(6.719659 50.239093,6.7188514 50.238154800000004)
19	Berlingen	Weilerhof	de:07233:30043	50.230842	6.720386		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.720386 50.230842)
20	Berndorf	Am Blumerich	de:07233:30047	50.305178	6.693509	bus	MATCHED_AMBIGUOUSLY	n13413212235	123.4	0.12	Berndorf, Am Blumerich	538,538 RufBus,539,539 RufBus	Kerpen, Fritz-von-Wille-Str. / Berndorf, Hinterm Zaun / Hillesheim, ZOB / Hillesheim, Kölner Straße / Hillesheim, Grundschule/Kita		LINESTRING(6.693509 50.305178,6.6919119 50.304748700000005)
21	Berndorf	Am Blumerich	de:07233:30047	50.305178	6.693509	bus	MATCHED_AMBIGUOUSLY	n10701971132	133.6	0.11	Berndorf, Am Blumerich	538,538 RufBus,539,539 RufBus	Kerpen, Fritz-von-Wille-Str. / Berndorf, Hinterm Zaun / Hillesheim, ZOB / Hillesheim, Kölner Straße / Hillesheim, Grundschule/Kita		LINESTRING(6.693509 50.305178,6.6917192000000005 50.3048191)
22	Berndorf	Hinterm Zaun	de:07233:30048	50.304943	6.697282	bus	MATCHED_AMBIGUOUSLY	n13413212236	10.1	0.55	Berndorf, Hinterm Zaun	538,538 RufBus,539,539 RufBus	Wiesbaum, Waldstraße/Kruchler / Kerpen, Fritz-von-Wille-Str. / Berndorf, Am Blumerich / Wiesbaum, Hauptstr./Kr.denkmal		LINESTRING(6.697282 50.304943,6.697140500000001 50.3049418)
23	Berndorf	Hinterm Zaun	de:07233:30048	50.304943	6.697282	bus	MATCHED_AMBIGUOUSLY	n10702009042	11.3	0.5	Berndorf, Hinterm Zaun	538,538 RufBus,539,539 RufBus	Wiesbaum, Waldstraße/Kruchler / Kerpen, Fritz-von-Wille-Str. / Berndorf, Am Blumerich / Wiesbaum, Hauptstr./Kr.denkmal		LINESTRING(6.697282 50.304943,6.6972975 50.3050439)
24	Betteldorf	B410	de:07233:30054	50.250669	6.755133	bus	MATCHED_AMBIGUOUSLY	n9327189288	28.9	0.38	Betteldorf, Einmündung B410	514,514 RufBus,515,534	Hinterweiler, Gemeindehaus / Hohenfels, Gerolsteiner Str. / Betteldorf, Bürgerhaus / Berlingen, Ortsmitte	Hohenfels (Eifel), Bahnhofsstr.	LINESTRING(6.755133 50.250669,6.7550064 50.250916100000005)
25	Betteldorf	B410	de:07233:30054	50.250669	6.755133	bus	MATCHED_AMBIGUOUSLY	n9453894996	22.5	0.15	Betteldorf, Einmündung B410	514,514 RufBus,515,534	Hinterweiler, Gemeindehaus / Hohenfels, Gerolsteiner Str. / Betteldorf, Bürgerhaus / Berlingen, Ortsmitte	Dockweiler, Feuerwehr	LINESTRING(6.755133 50.250669,6.755109200000001 50.250870600000006)
26	Betteldorf	Bürgerhaus	de:07233:30053	50.252542	6.754289	bus	MATCHED	n8176075885	4.5	0.71	Betteldorf, Bürgerhaus	514,514 RufBus,515	Dockweiler, Grundsch. / Kita / Hinterweiler, Gemeindehaus / Betteldorf, B410 / Dockweiler, Feuerwehr		LINESTRING(6.754289 50.252542,6.7543481000000005 50.2525552)
27	Betteldorf	Döhmstraße	de:07233:30052	50.252427	6.751019		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.751019 50.252427)
28	Bewingen	Ortsmitte	de:07233:30057	50.249882	6.66399	bus	MATCHED	n10704970294	9.3	0.49	Bewingen, Ort	531,531 RufBus	Gerolstein, Vulkanring Nord / Gerolstein, Heideweg / Dohm, Gemeindehaus		LINESTRING(6.66399 50.249882,6.663962400000001 50.249800400000005)
29	Birgel	Hauptstraße 56	de:07233:30068	50.318361	6.626225		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.626225 50.318361)
30	Birgel	Kirche	de:07233:30067	50.321177	6.621554	bus	MATCHED	n325838820	48.4	0.13	Birgel (Kr Daun), Hotel Birgeler Hof	542,542 RufBus,543,543 RufBus,549 RufBus	Jünkerath, Bahnhof / Birgel (Daun), Kita/Bürgerhaus / Lissendorf, Bahnhof / Hillesheim, ZOB / Hillesheim, August. RS+/Kita		LINESTRING(6.621554 50.321177,6.622124100000001 50.3209406)
31	Birgel (Daun)	Kita/Bürgerhaus	de:07233:30069:0:1	50.32198	6.620709	bus	NO_MATCH					542,542 RufBus	Lissendorf, Bahnhof / Lissendorf, Grundschule/Kita		POINT(6.620709 50.32198)
32	Birresborn	Bahnhof	de:07233:30288:1:2	50.175828	6.628579	train	MATCHED	n88098946	17.8	0.3	Birresborn	RB22,RE22	Gerolstein, Bahnhof/ZOB / Mürlenbach, Bahnhof / Gerolstein, Bahnhof/ZOB	Gerolstein	LINESTRING(6.628579 50.175828,6.628558900000001 50.1756687)
33	Birresborn	Bahnhof	de:07233:30288:1:Fuss	50.175034	6.628426		MATCHED	n638557055	160.0	0.06	Birresborn, Bahnhof			Trier, Hauptbahnhof / Hüttingen (Kyll), Wendeplatz / Gerolstein Bahnhof	LINESTRING(6.628426 50.175034,6.6284089 50.1764729)
34	Birresborn	Bahnhof	de:07233:30288:3:1	50.176651	6.628803	trainish	MATCHED	n1380733921	23.0	0.26	Birresborn			Mürlenbach	LINESTRING(6.628803 50.176651,6.628692600000001 50.176457000000006)
35	Birresborn	Gerolsteiner Str. 	de:07233:30298:0:1	50.175874	6.625435	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.625435 50.175874)
36	Birresborn	Gerolsteiner Str. 	de:07233:30298:0:2	50.175862	6.625497	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.625497 50.175862)
37	Birresborn	Grundschule/Kita	de:07233:30312	50.177375	6.625435	bus	NO_MATCH					532,532 RufBus	Mürlenbach, Bahnhof / Hinterhausen, Kirche / Birresborn, Bahnhof / Salm, Gemeindehaus / Kopp, Wallersheimer Straße		POINT(6.625435 50.177375)
38	Bleckhausen	Gemeindehaus	de:07233:30072	50.124828	6.777618	bus	MATCHED_AMBIGUOUSLY	n298881029	95.4	0.15	Bleckhausen, Gemeindehaus	300,551,551 RufBus	Schutz, Ort / Niederstadtfeld, Kirche / Bleckhausen, Siedlung / Manderscheid, Birkenhof	Bleckhausen, Siedlung	LINESTRING(6.777618 50.124828,6.777242200000001 50.1256512)
39	Bleckhausen	Gemeindehaus	de:07233:30072	50.124828	6.777618	bus	MATCHED_AMBIGUOUSLY	n5323713957	93.5	0.15	Bleckhausen, Gemeindehaus	300,551,551 RufBus	Schutz, Ort / Niederstadtfeld, Kirche / Bleckhausen, Siedlung / Manderscheid, Birkenhof	Manderscheid (Eifel), Birkenhof	LINESTRING(6.777618 50.124828,6.7770383 50.1255815)
40	Bleckhausen	Hof an der Mark	de:07233:30074	50.129694	6.771635		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.771635 50.129694)
41	Bleckhausen	Siedlung	de:07233:30073	50.132614	6.771707	bus	MATCHED_AMBIGUOUSLY	n7609168766	30.1	0.32	Bleckhausen, Siedlung	300,551,551 RufBus	Tettscheid, Lerchenweg / Bleckhausen, Gemeindehaus / Oberstadtfeld, Dorfstraße / Üdersdorf, Manderscheider Str.	Bleckhausen, Gemeindehaus	LINESTRING(6.771707 50.132614,6.7714888 50.1323828)
42	Bleckhausen	Siedlung	de:07233:30073	50.132614	6.771707	bus	MATCHED_AMBIGUOUSLY	n7609168765	15.1	0.46	Bleckhausen, Siedlung	300,551,551 RufBus	Tettscheid, Lerchenweg / Bleckhausen, Gemeindehaus / Oberstadtfeld, Dorfstraße / Üdersdorf, Manderscheider Str.	Üdersdorf, Manderscheider Straße	LINESTRING(6.771707 50.132614,6.7717127 50.1324782)
43	Bodenbach	Gelenb. Weg	de:07233:30077	50.31076	6.848612		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.848612 50.31076)
44	Bodenbach	Gemeindehaus	de:07233:30076	50.312757	6.848567	bus	MATCHED	n13438315409	11.3	0.52	Bodenbach, Gemeindehaus	509,509 RufBus	Bongard, Bodenbacher Str. / Borler, Brodgasse		LINESTRING(6.848567 50.312757,6.848655300000001 50.312672600000006)
45	Bolsdorf	Kirche	de:07233:30080	50.273594	6.656813	bus	MATCHED_AMBIGUOUSLY	n12106307138	9.1	0.57	Bolsdorf Kirche	531,531 RufBus	Niederbettingen, Kirche / Lammersdorf, Hillesheimer Straße / Hillesheim, August. RS+/Kita		LINESTRING(6.656813 50.273594,6.6568699 50.2736675)
46	Bolsdorf	Kirche	de:07233:30080	50.273594	6.656813	bus	MATCHED_AMBIGUOUSLY	n12106307139	7.7	0.61	Bolsdorf Kirche	531,531 RufBus	Niederbettingen, Kirche / Lammersdorf, Hillesheimer Straße / Hillesheim, August. RS+/Kita		LINESTRING(6.656813 50.273594,6.656713000000001 50.2735672)
47	Bolsdorf	Weberhof	de:07233:30081	50.281367	6.6548		MATCHED	n10704881229	85.9	0.11	Bolsdorf, Weberhof				LINESTRING(6.6548 50.281367,6.655322300000001 50.2820632)
48	Bongard	Abzw. 	de:07233:30086	50.291021	6.839925		MATCHED	n7437898819	6.8	0.58	Bongard, Abzw.				LINESTRING(6.839925 50.291021,6.839893200000001 50.290962900000004)
49	Bongard	Bodenbacher Str. 	de:07233:30088	50.292054	6.839054	bus	MATCHED	n2523532332	9.4	0.57	Bongard, Bodenbacher Str.	509,509 RufBus	Bodenbach, Gemeindehaus / Bongard, Brunnentreff / Gelenberg, Kirchstraße		LINESTRING(6.839054 50.292054,6.8389249 50.292069500000004)
50	Bongard	Brunnentreff	de:07233:30087	50.292755	6.836054	bus	MATCHED	n6250482422	6.2	0.65	Bongard, Brunnentreff	509 RufBus	Gelenberg, Kirchstraße / Bongard, Bodenbacher Str.		LINESTRING(6.836054 50.292755,6.8359746 50.2927778)
51	Borler	Brodgasse	de:07233:30091	50.313221	6.82601	bus	MATCHED	n13438315407	15.4	0.46	Borler, Brodgasse	509,509 RufBus	Nohn, Ortsmitte / Bodenbach, Gemeindehaus		LINESTRING(6.82601 50.313221,6.8262255000000005 50.313209500000006)
52	Boverath	Backhaus	de:07233:30094	50.205183	6.849133	bus	MATCHED	n7430872759	4.0	0.73	Boverath (Daun), Backhaus	512,512 RufBus	Daun, Drei-Maare-Realsch. / Boverath, Weißdornweg / Daun, Basaltstraße / Rengen, Dorfbackes		LINESTRING(6.849133 50.205183,6.8490915 50.2052069)
53	Boverath	Weißdornweg	de:07233:30095	50.206068	6.839413	bus	MATCHED	n7430848949	10.8	0.53	Boverath (Daun), Weißdornweg	512,512 RufBus	Daun, ZOB / Boverath, Backhaus / Daun, Basaltstraße		LINESTRING(6.839413 50.206068,6.8392881 50.2060134)
54	Boxberg	Tannenstraße	de:07233:30098	50.274972	6.874861	bus	MATCHED	n4790350397	3.1	0.77	Boxberg (Eifel), Tannenstraße	507,509,509 RufBus,520	Gelenberg, Kirchstraße / Beinhausen, Dorfbrunnen / Kelberg, Rathaus	Kelberg, Rathaus / Beinhausen, Dorfbrunnen	LINESTRING(6.874861 50.274972,6.8748743 50.2749455)
55	Brockscheid	Abzw. L64	de:07233:30103	50.133017	6.853831		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.853831 50.133017)
56	Brockscheid	Glockenstraße	de:07233:30104	50.132464	6.846726	bus	NO_MATCH					551,561,561 RufBus,566	Udler, Abzw. Brockscheid / Schalkenmehren, Barninerhof / Udler, Kirche / Trittscheid, Eichenhof		POINT(6.846726 50.132464)
57	Brück	Auf dem Triesch	de:07233:30113	50.272256	6.803409	bus	MATCHED_AMBIGUOUSLY	n9457939741	3.9	0.57	Brück (Kr Daun), Im Triesch	516,516 RufBus,537 RufBus	Brück, Dorfbrunnen / Dreis, Haus Vulkania	Dreis (Kr Daun), Haus Vulkania / Brück, Dorfbrunnen	LINESTRING(6.803409 50.272256,6.8033548 50.272249800000004)
58	Brück	Auf dem Triesch	de:07233:30113	50.272256	6.803409	bus	MATCHED_AMBIGUOUSLY	n13423462453	6.1	0.66	Brück, Auf dem Triesch	516,516 RufBus,537 RufBus	Brück, Dorfbrunnen / Dreis, Haus Vulkania		LINESTRING(6.803409 50.272256,6.8034499 50.2722081)
59	Brück	Dorfbrunnen	de:07233:30115	50.275207	6.809993	bus	MATCHED	n7416768153	4.9	0.7	Brück, Dorfbrunnen	516,516 RufBus,537,537 RufBus	Dreis, Haus Vulkania / Brück, Auf dem Triesch / Heyroth, Ortsmitte	Brück (Kr Daun), Im Triesch	LINESTRING(6.809993 50.275207,6.8099698 50.2752489)
60	Brücktal	Am Kirchenweg	de:07233:30118	50.317374	6.978535	bus	MATCHED	n12389165963	5.3	0.68	Am Kirchenweg	507,507 RufBus,585	Welcherath, Kirche / Reimerath, Bruchhausen	Kindergarten	LINESTRING(6.978535 50.317374,6.978460800000001 50.3173734)
61	Büscheich	Gemeindehaus	de:07233:30127	50.199059	6.673782	bus	MATCHED_AMBIGUOUSLY	n9402353489	43.1	0.25	Büscheich, Gemeindehaus	532 RufBus,533,533 RufBus	Gerolstein, Waldfriedhof / Büscheich, Kirche		LINESTRING(6.673782 50.199059,6.6733937 50.199355700000005)
62	Büscheich	Gemeindehaus	de:07233:30127	50.199059	6.673782	bus	MATCHED_AMBIGUOUSLY	n9402353486	30.0	0.32	Büscheich, Gemeindehaus	532 RufBus,533,533 RufBus	Gerolstein, Waldfriedhof / Büscheich, Kirche		LINESTRING(6.673782 50.199059,6.6735996 50.199302100000004)
63	Büscheich	In der Joch	de:07233:30126	50.195948	6.68042	bus	MATCHED	n9402353400	69.6	0.18	Büscheich, In der Joch	532 RufBus,533,533 RufBus	Michelbach, Feuerwehr / Büscheich, Kirche		LINESTRING(6.68042 50.195948,6.6794609000000005 50.195837600000004)
64	Büscheich	Kirche	de:07233:30128	50.196632	6.67495	bus	MATCHED	n9402353482	78.0	0.17	Büscheich, Kirche	532 RufBus,533,533 RufBus	Büscheich, In der Joch / Büscheich, Gemeindehaus		LINESTRING(6.67495 50.196632,6.6750017 50.19733230000001)
65	Darscheid	Alte Schule	de:07233:30133	50.212312	6.889449	bus	MATCHED_AMBIGUOUSLY	n6989302933	8.1	0.6	Darscheid, Alte Schule	517,517 RufBus,518,521,528,528 RufBus,568	Darscheid, Kiga / Hörscheid, Birkenhof / Steiningen, Kirche / Mehren, Steininger Straße / Steiningen, Meisericher Straße / Daun, Bahnhofsstraße / Darscheid, Naturerlebniszentr. / Daun, Viadukt / Ulmen Meiserich Kirche	Daun, Bahnhofstraße / Daun, Gymnasium	LINESTRING(6.889449 50.212312,6.8894282 50.212383300000006)
66	Darscheid	Alte Schule	de:07233:30133	50.212312	6.889449	bus	MATCHED_AMBIGUOUSLY	n6989302931	6.4	0.65	Darscheid, Alte Schule	517,517 RufBus,518,521,528,528 RufBus,568	Darscheid, Kiga / Hörscheid, Birkenhof / Steiningen, Kirche / Mehren, Steininger Straße / Steiningen, Meisericher Straße / Daun, Bahnhofsstraße / Darscheid, Naturerlebniszentr. / Daun, Viadukt / Ulmen Meiserich Kirche	Darscheid, Naturerlebniszentr.	LINESTRING(6.889449 50.212312,6.8895355 50.2123271)
67	Darscheid	Bahnhof	de:07233:30134:0:DB	50.214214	6.886054		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.886054 50.214214)
68	Darscheid	Bahnhof	de:07233:30134:0:Fuß	50.214054	6.886233		MATCHED_THOUGH_OSM_NO_NAME	w203796202	43.6	0.06					LINESTRING(6.886233 50.214054,6.886712634928507 50.214296902858315)
69	Darscheid	Kiga	de:07233:30132	50.212898	6.889216	bus	MATCHED	n7433538528	10.6	0.54	Darscheid, Kiga	517,517 RufBus,518	Sarmersbach, Gemeindeh. / Darscheid, Alte Schule / Hörscheid, Birkenhof / Mehren, Steininger Straße	Mehren (Eifel), Grundschule / Kita	LINESTRING(6.889216 50.212898,6.8893256 50.212833200000006)
70	Darscheid	Naturerlebniszentr. 	de:07233:30136	50.214766	6.897822	bus	MATCHED_AMBIGUOUSLY	n6853396006	5.9	0.66	Darscheid, Naturerlebniszentr.	521	Darscheid, Alte Schule / Utzerath, Fachklinik	Darscheid, Alte Schule	LINESTRING(6.897822 50.214766,6.897786000000001 50.2148133)
71	Darscheid	Naturerlebniszentr. 	de:07233:30136	50.214766	6.897822	bus	MATCHED_AMBIGUOUSLY	n6313045292	5.8	0.67	Darscheid, Naturerlebniszentr.	521	Darscheid, Alte Schule / Utzerath, Fachklinik	Utzerath, Fachklinik	LINESTRING(6.897822 50.214766,6.8979026 50.2147695)
72	Daun	Bahnhof	de:07233:30162:0:DB	50.197863	6.835991		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.835991 50.197863)
73	Daun	Bahnhof	de:07233:30162:0:Fuß	50.197742	6.83538		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.83538 50.197742)
74	Daun	Bahnhofsstraße	de:07233:30140	50.196885	6.835012	bus	MATCHED	n298881100	9.3	0.57	Daun, Bahnhofstraße	300,512,512 RufBus,517,520,521,555,560,561,561 RufBus,565,569	Daun, ZOB / Daun, ZOB / Daun, Berliner Straße / Rengen, Industriegebiet / Daun, Gymnasium	Daun, ZOB / Rengen, Industriegebiet / Daun, Viadukt	LINESTRING(6.835012 50.196885,6.835134600000001 50.196914400000004)
75	Daun	Basaltstraße	de:07233:30150	50.202055	6.834724	bus	NO_MATCH					512,512 RufBus	Boverath, Weißdornweg / Daun, Brühlstraße		POINT(6.834724 50.202055)
76	Daun	Berliner Straße	de:07233:30156	50.200284	6.821384	bus	MATCHED_THOUGH_OSM_NO_NAME	n5641966275	39.1	0.1		512,512 RufBus,513,514,561,561 RufBus	Daun, ZOB / Waldkönigen, Erlenweg / Daun, Grundschule		LINESTRING(6.821384 50.200284,6.821928700000001 50.200247100000006)
77	Daun	Brühlstraße	de:07233:30141	50.196126	6.836655	bus	MATCHED_AMBIGUOUSLY	n11005564954	15.9	0.45	Daun, Brühlstraße	512,512 RufBus	Daun, Basaltstraße / Daun, Bahnhofsstraße		LINESTRING(6.836655 50.196126,6.836875 50.1961055)
78	Daun	Brühlstraße	de:07233:30141	50.196126	6.836655	bus	MATCHED_AMBIGUOUSLY	n11005564955	2.9	0.78	Daun, Brühlstraße	512,512 RufBus	Daun, Basaltstraße / Daun, Bahnhofsstraße		LINESTRING(6.836655 50.196126,6.836662400000001 50.196151400000005)
79	Daun	Dockweiler Straße	de:07233:30147	50.201652	6.824609	bus	MATCHED_AMBIGUOUSLY	n5435146976	7.3	0.62	Daun, Dockweiler Straße	513,513 RufBus,515,536,537	Waldkönigen, Erlenweg / Daun, Gymnasium / Waldkönigen, L68 Parkplatz / Daun, ZOB / Daun, ZOB	Waldkönigen, L68	LINESTRING(6.824609 50.201652,6.8246957 50.2016864)
80	Daun	Dockweiler Straße	de:07233:30147	50.201652	6.824609	bus	MATCHED_AMBIGUOUSLY	n5435146980	4.4	0.72	Daun, Dockweiler Straße	513,513 RufBus,515,536,537	Waldkönigen, Erlenweg / Daun, Gymnasium / Waldkönigen, L68 Parkplatz / Daun, ZOB / Daun, ZOB	Daun, ZOB	LINESTRING(6.824609 50.201652,6.8245724 50.2016203)
81	Daun	Drei-Maare-Realsch. 	de:07233:30145	50.195068	6.824097	bus	MATCHED	n1078601704	15.4	0.43	Daun, Drei-Maare-Realschule	507,512,513,514,517,520,521,534,536,537,551,553,560,561,565,569	Daun, ZOB / Daun, Gymnasium / Daun, ZOB		LINESTRING(6.824097 50.195068,6.824076900000001 50.1952063)
82	Daun	Eischeider Hof	de:07233:30142	50.187649	6.852079	bus	MATCHED_AMBIGUOUSLY	n9804299448	27.4	0.33	Daun, Eischeider Hof	565,569	Mehren, Grundschule / Kita / Mehren, Feldstraße / Daun, Viadukt		LINESTRING(6.852079 50.187649,6.8517821 50.187804500000006)
83	Daun	Eischeider Hof	de:07233:30142	50.187649	6.852079	bus	MATCHED_AMBIGUOUSLY	n9804299447	27.5	0.33	Daun, Eischeider Hof	565,569	Mehren, Grundschule / Kita / Mehren, Feldstraße / Daun, Viadukt		LINESTRING(6.852079 50.187649,6.851728400000001 50.187752100000004)
84	Daun	Grundschule	de:07233:30144	50.197955	6.825148	bus	MATCHED	n5926433695	2.4	0.81	Daun Grundschule	512,512 RufBus,513,514,517,520,561,561 RufBus	Pützborn, Brücke / Daun, Post / Daun, Max-Grünbaum-Weg / Daun, ZOB / Daun, Viadukt / Daun, Berliner Straße / Daun, ZOB / Gemünden, Maarstraße		LINESTRING(6.825148 50.197955,6.82512 50.197943800000004)
85	Daun	Gymnasium	de:07233:30153	50.196195	6.81736	bus	MATCHED	n7425808927	72.8	0.18	Daun, Gymnasium	507,512,513,514,520,521,534,536,537,551,553,560,561,565,566,569	Daun, Drei-Maare-Realsch. / Daun, ZOB / Daun, Dockweiler Straße / Gerolstein, Bahnhof/ZOB / Daun, ZOB / Daun, Viadukt / Pützborn, Brücke	Daun, Drei-Maare-Realschule	LINESTRING(6.81736 50.196195,6.817437000000001 50.196848100000004)
86	Daun	Jugendherberge	de:07233:30143	50.187781	6.83343	bus	MATCHED_AMBIGUOUSLY	n6830457200	78.4	0.17	Daun, Jugendherberge	300,560,561,561 RufBus,566	Schalkenmehren, Weinf. Maar / Daun, Krankenhaus / Gemünden, Maarstraße / Daun, Bahnhofsstraße	Daun, Krankenhaus	LINESTRING(6.83343 50.187781,6.833511400000001 50.188484200000005)
87	Daun	Jugendherberge	de:07233:30143	50.187781	6.83343	bus	MATCHED_AMBIGUOUSLY	n6830457199	38.4	0.27	Daun, Jugendherberge	300,560,561,561 RufBus,566	Schalkenmehren, Weinf. Maar / Daun, Krankenhaus / Gemünden, Maarstraße / Daun, Bahnhofsstraße	Schalkenmehren, Weinfelder Maar / Gemünden (Daun), Maarstraße	LINESTRING(6.83343 50.187781,6.8333741 50.188124800000004)
88	Daun	Kaserne	de:07233:30146	50.209679	6.824905		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.824905 50.209679)
89	Daun	Krankenhaus	de:07233:30148	50.193331	6.833269	bus	MATCHED_AMBIGUOUSLY	n298881072	48.1	0.23	Daun, Krankenhaus	300,512,512 RufBus,520,560,561,561 RufBus,566	Daun, Bahnhofsstraße / Daun, Brühlstraße / Daun, ZOB / Daun, Jugendherberge		LINESTRING(6.833269 50.193331,6.8328967 50.1936915)
90	Daun	Krankenhaus	de:07233:30148	50.193331	6.833269	bus	MATCHED_AMBIGUOUSLY	n9804299446	10.3	0.54	Daun, Krankenhaus	300,512,512 RufBus,520,560,561,561 RufBus,566	Daun, Bahnhofsstraße / Daun, Brühlstraße / Daun, ZOB / Daun, Jugendherberge	Daun, Viadukt / Daun, Jugendherberge / Daun, Bahnhofstraße	LINESTRING(6.833269 50.193331,6.833201000000001 50.1932491)
