	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Amöneburg	Mardorf Grundschule	de:06534:10415:1:1	50.766287	8.91584	bus	MATCHED	n3403986209	11.7	0.54	Grundschule	80,87	Amöneburg-Mardorf Am Gansacker / Amöneburg-Roßdorf Torgartenstraße	Am Gansacker	LINESTRING(8.91584 50.766287,8.915862200000001 50.7663917)
11	Amöneburg	Mardorf Grundschule	de:06534:10415:2:2	50.766333	8.916151		MATCHED	n3711146476	4.5	0.45	Grundschule				LINESTRING(8.916151 50.766333,8.9161748 50.7663707)
12	Amöneburg	Mardorf Raiffeisen	de:06534:13195:1:1	50.764798	8.919939	bus	MATCHED	n10590039284	3.7	0.64	Raiffeisen	87	Marburg-Schröck Reutergasse		LINESTRING(8.919939 50.764798,8.9199914 50.764796600000004)
13	Amöneburg	Mardorf Raiffeisen	de:06534:13195:2:2	50.764699	8.919911	bus	MATCHED	n3403986221	7.8	0.56	Raiffeisen	84	Amöneburg-Erfurtshausen	Erfurtshausen	LINESTRING(8.919911 50.764699,8.919854200000001 50.7647593)
14	Amöneburg	Rastplatz	de:06534:19870:1:1	50.796577	8.917512	bus	MATCHED	n3677480123	13.9	0.63	Rastplatz	570,75,82,84,97	Amöneburg-Mardorf Raiffeisen / Amöneburg Bahnhof / Amöneburg Ritterstraße	Ritterstraße	LINESTRING(8.917512 50.796577,8.9174846 50.796453400000004)
15	Amöneburg	Rastplatz	de:06534:19870:2:2	50.796253	8.917569	bus	MATCHED	n3677480122	4.1	0.73	Rastplatz	70,77,78,82,83,90,96,97	Stadtallendorf Emsdorfer Straße / Kirchhain-Anzefahr Möhrengarten / Amöneburg-Roßdorf Lindenstraße / Amöneburg Ritterstraße / Rauschenberg Kirchhainer Straße / Stadtallendorf-Erksdorf Steinweg / Kirchhain Amöneburger Tor / Neustadt (Hessen)-Speckswinkel Reformstraße	Amöneburger Tor / Ritterstraße / Möhrengarten / Lindenstraße / Kirchhainer Straße	LINESTRING(8.917569 50.796253,8.917604800000001 50.7962822)
16	Amöneburg	Ritterstraße	de:06534:19963:1:1	50.798108	8.920984	bus	MATCHED	n2612919787	1.2	0.88	Ritterstraße	570,70,75,77,78,82,83,84,85,87,90,96,97	Homberg (Ohm)-Nieder-Ofleiden Schulstraße / Amöneburg-Roßdorf Torgartenstraße / Amöneburg-Mardorf Raiffeisen / Stadtallendorf Konrad-Adenauer-Ring / Amöneburg-Roßdorf Lindenstraße / Stadtallendorf-Niederklein Bornhäuschen / Kirchhain Wasserwerk / Amöneburg Steinweg / Kirchhain Bahnhof / Kirchhain-Kleinseelheim Wallgasse / Amöneburg Bahnhof / Amöneburg Rastplatz / Amöneburg Unter den Stockwiesen / Kirchhain-Kleinseelheim Sportplatz / Amöneburg Steinweg	Lindenstraße / Sportplatz / Unter den Stockwiesen / Steinweg / Bahnhof / Rastplatz / Bornhäuschen / Kirchhain Bahnhof / Raiffeisen / Torgartenstraße	LINESTRING(8.920984 50.798108,8.920999400000001 50.798112)
17	Amöneburg	Roßdorf Am See	de:06534:13183:1:1	50.766683	8.89418	bus	MATCHED	n4771763064	21.1	0.36	Am See	80,83,84,87	Amöneburg-Roßdorf Lindenstraße	Lindenstraße	LINESTRING(8.89418 50.766683,8.8941297 50.766870100000006)
18	Amöneburg	Roßdorf Am See	de:06534:13183:2:2	50.76645	8.894351	bus	MATCHED	n3403986206	10.2	0.27	Am See	80,83,84,87	Amöneburg-Mardorf Am Gansacker	Lindenstraße / Am Gansacker	LINESTRING(8.894351 50.76645,8.8944039 50.766364300000006)
19	Amöneburg	Roßdorf Asterweg	de:06534:10268	50.763261	8.897505		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.897505 50.763261)
20	Amöneburg	Roßdorf Lindenstraße	de:06534:13143:1:1	50.768379	8.890775	bus	MATCHED	n3711154890	30.8	0.41	Lindenstraße	80,83,84,87	Ebsdorfergrund-Rauischholzhausen Zimmerplatz / Ebsdorfergrund-Rauischholzhausen Kreuzweg / Ebsdorfergrund-Heskem Busbahnhof / Amöneburg Rastplatz / Amöneburg Ritterstraße / Marburg-Schröck Reutergasse	Heskem Busbahnhof / Ritterstraße / Rastplatz / Reutergasse / Zimmerplatz / Kreuzweg	LINESTRING(8.890775 50.768379,8.8906095 50.7686353)
21	Amöneburg	Roßdorf Lindenstraße	de:06534:13143:2:2	50.768621	8.890292	bus	MATCHED	n3403986210	5.7	0.52	Lindenstraße	80,83,84,87	Amöneburg Ritterstraße / Amöneburg-Roßdorf Am See / Marburg-Schröck Reutergasse	Reutergasse / Am See / Ritterstraße	LINESTRING(8.890292 50.768621,8.8902256 50.768651000000006)
22	Amöneburg	Roßdorf Torgartenstraße	de:06534:13144:1:1	50.769512	8.890928	bus	MATCHED	n3403986224	2.0	0.76	Torgartenstraße	80,84,87	Amöneburg-Roßdorf Am See / Ebsdorfergrund-Rauischholzhausen Zimmerplatz	Am See / Zimmerplatz	LINESTRING(8.890928 50.769512,8.8909011 50.7695063)
23	Amöneburg	Rüdigheim Kirche	de:06534:19871:1:1	50.78069	8.951162	bus	MATCHED	n3250325562	5.7	0.53	Kirche	82,87	Kirchhain Dresdener Straße / Amöneburg Ritterstraße / Amöneburg Bahnhof / Kirchhain Amöneburger Tor	Bahnhof / Amöneburger Tor	LINESTRING(8.951162 50.78069,8.951094300000001 50.78066260000001)
24	Amöneburg	Rüdigheim Kirche	de:06534:19871:2:2	50.780232	8.951233	bus	MATCHED	n3256402025	16.0	0.41	Kirche	82,85,87	Stadtallendorf-Schweinsberg Weidenhausen / Stadtallendorf-Schweinsberg Markt	Schweinsberg Markt / Weidenhausen	LINESTRING(8.951233 50.780232,8.9511492 50.7803656)
25	Amöneburg	Steinweg	de:06534:10470:1:1	50.793747	8.934522	bus	MATCHED	n10573599304	17.0	0.43	Steinweg	82,83,87	Amöneburg Bahnhof / Amöneburg Ritterstraße	Grundschule / Bahnhof	LINESTRING(8.934522 50.793747,8.9342941 50.793798)
26	Amöneburg	Steinweg	de:06534:10470:2:2	50.793989	8.932678	bus	MATCHED	n10573599306	35.6	0.28	Steinweg	82,83,84,87	Amöneburg Bahnhof / Amöneburg Ritterstraße / Amöneburg Unter den Stockwiesen	Ritterstraße / Unter den Stockwiesen / Bahnhof	LINESTRING(8.932678 50.793989,8.9322525 50.7941623)
27	Amöneburg	Unter den Stockwiesen	de:06534:19662:1:1	50.79067	8.929052	bus	MATCHED	n10575292072	2.6	0.87	Unter den Stockwiesen	84,87	Amöneburg-Erfurtshausen / Amöneburg Rastplatz / Amöneburg Ritterstraße	Erfurtshausen / Ritterstraße	LINESTRING(8.929052 50.79067,8.9290562 50.790646900000006)
28	Amöneburg	Unter den Stockwiesen	de:06534:19662:2:2	50.790733	8.929023	bus	MATCHED	n10575292073	5.6	0.78	Unter den Stockwiesen	87	Amöneburg Steinweg	Steinweg	LINESTRING(8.929023 50.790733,8.928986700000001 50.790777600000006)
29	Angelburg	Frechenhausen Abzw. Bottenhorn	de:06534:19762:1:1	50.806996	8.431558	bus	MATCHED	n4135535914	2.7	0.68	Abzweig Bottenhorn	44,491	Angelburg-Frechenhausen Sonnenstraße	Sonnenstraße	LINESTRING(8.431558 50.806996,8.431596500000001 50.806999700000006)
30	Angelburg	Frechenhausen Abzw. Bottenhorn	de:06534:19762:2:2	50.806749	8.430724	bus	MATCHED	n4135535913	12.1	0.52	Abzweig Bottenhorn	44,491	Angelburg-Lixfeld Tankstelle	Tankstelle	LINESTRING(8.430724 50.806749,8.4308569 50.8068175)
31	Angelburg	Frechenhausen Firma Interthal	de:06534:13292	50.8066	8.43173		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.43173 50.8066)
32	Angelburg	Frechenhausen Sonnenstraße	de:06534:19763:1:1	50.809397	8.43553	bus	MATCHED	n2681408564	2.5	0.58	Sonnenstraße	44,491	Steffenberg-Niedereisenhausen Kreuzung / Gladenbach-Weidenhausen Westring / Angelburg-Gönnern Bahnhofstraße / Bad Endbach-Bottenhorn Bergstraße	Bahnhofstraße / Abzweig Bottenhorn	LINESTRING(8.43553 50.809397,8.4355217 50.809375200000005)
33	Angelburg	Frechenhausen Sonnenstraße	de:06534:19763:2:2	50.809548	8.434989	bus	MATCHED	n2681408569	1.3	0.63	Sonnenstraße	44,491	Angelburg-Frechenhausen Abzw. Bottenhorn	Abzweig Bottenhorn / Bergstraße	LINESTRING(8.434989 50.809548,8.4349779 50.8095574)
34	Angelburg	Gönnern Bahnhofstraße	de:06534:19764:1:1	50.821263	8.446768	bus	MATCHED	n2681408656	7.9	0.65	Bahnhofstraße	44,491	Angelburg-Gönnern Industriestraße	Industriestraße	LINESTRING(8.446768 50.821263,8.4467218 50.821327800000006)
35	Angelburg	Gönnern Bahnhofstraße	de:06534:19764:2:2	50.821343	8.44664	bus	MATCHED	n2679314114	8.3	0.65	Bahnhofstraße	44,491	Angelburg-Lixfeld Lohstraße / Angelburg-Frechenhausen Sonnenstraße	Sonnenstraße / Lohstraße	LINESTRING(8.44664 50.821343,8.446524 50.8213536)
36	Angelburg	Gönnern Hallenbad	de:06534:19766:1:1	50.832696	8.457904	bus	MATCHED	n4747356162	0.6	0.72	Hallenbad	491	Steffenberg-Niedereisenhausen Kreuzung / Steffenberg-Niedereisenhausen Kreuzung	Kreuzung	LINESTRING(8.457904 50.832696,8.4578989 50.832700700000004)
37	Angelburg	Gönnern Hallenbad	de:06534:19766:2:2	50.832722	8.457662	bus	MATCHED	n4747356163	2.0	0.54	Hallenbad	491	Angelburg-Gönnern Schule	Schule	LINESTRING(8.457662 50.832722,8.457642700000001 50.8327083)
38	Angelburg	Gönnern Industriestraße	de:06534:19765:1:1	50.82373	8.449564	bus	MATCHED	n2679314115	0.4	0.86	Industriestraße	44,491	Angelburg-Gönnern Hallenbad	Hallenbad	LINESTRING(8.449564 50.82373,8.4495688 50.8237311)
39	Angelburg	Gönnern Schule	de:06534:10323:1:1	50.825217	8.450171	bus	MATCHED	n2681408662	1.8	0.63	Schule	44,491	Angelburg-Gönnern Bahnhofstraße	Bahnhofstraße	LINESTRING(8.450171 50.825217,8.4501452 50.8252162)
40	Angelburg	Lixfeld Industriegebiet	de:06534:19241:1:1	50.795115	8.413916	bus	MATCHED	n599647227	5.0	0.51	Industriegebiet	491	Angelburg-Lixfeld Kastanienstraße / Eschenburg-Hirzenhain Kaltmühle	Kastanienstraße / Kaltmühle	LINESTRING(8.413916 50.795115,8.4138892 50.7951564)
41	Angelburg	Lixfeld Kastanienstraße	de:06534:19759:1:1	50.802549	8.410377	bus	MATCHED	n2776346023	37.4	0.35	Kastanienstraße	491	Angelburg-Lixfeld Lohstraße	Lohstraße	LINESTRING(8.410377 50.802549,8.410188900000001 50.8028631)
42	Angelburg	Lixfeld Kastanienstraße	de:06534:19759:2:2	50.802557	8.41005	bus	MATCHED	n323151048	15.3	0.48	Kastanienstraße	44,491	Angelburg-Lixfeld Industriegebiet	Industriegebiet	LINESTRING(8.41005 50.802557,8.4099912 50.802689900000004)
43	Angelburg	Lixfeld Lohstraße	de:06534:19760:1:1	50.805485	8.411404	bus	MATCHED	n323150835	5.0	0.63	Lohstraße	44,491	Angelburg-Lixfeld Tankstelle	Tankstelle	LINESTRING(8.411404 50.805485,8.4114255 50.805441900000005)
44	Angelburg	Lixfeld Lohstraße	de:06534:19760:2:2	50.805265	8.410598	bus	MATCHED	n323150910	7.3	0.59	Lohstraße	44,491	Angelburg-Gönnern Bahnhofstraße / Angelburg-Lixfeld Kastanienstraße	Bahnhofstraße / Kastanienstraße	LINESTRING(8.410598 50.805265,8.4104956 50.805258300000006)
45	Angelburg	Lixfeld Tankstelle	de:06534:19761:1:1	50.806389	8.414286	bus	MATCHED	n2599065084	2.1	0.53	Tankstelle	44,491	Angelburg-Frechenhausen Abzw. Bottenhorn / Angelburg-Gönnern Bahnhofstraße	Abzweig Bottenhorn	LINESTRING(8.414286 50.806389,8.4142892 50.8064076)
46	Angelburg	Lixfeld Tankstelle	de:06534:19761:2:2	50.80646	8.414073	bus	MATCHED	n322602147	7.6	0.55	Tankstelle	44,491	Angelburg-Lixfeld Lohstraße	Lohstraße	LINESTRING(8.414073 50.80646,8.414114300000001 50.806523600000006)
47	Bad Endbach	Am Briel	de:06534:19931:1:1	50.756318	8.506639	bus	MATCHED	n360702871	9.2	0.57	Am Briel	43	Gladenbach-Weidenhausen Schule		LINESTRING(8.506639 50.756318,8.5066222 50.7562359)
48	Bad Endbach	Am Briel	de:06534:19931:2:2	50.756336	8.506682	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					43	Bad Endbach-Wommelshausen Nordring		POINT(8.506682 50.756336)
49	Bad Endbach	Am Briel	de:06534:19931:4:4	50.756066	8.5065	bus	MATCHED	n10241020420	7.1	0.74	Am Briel	383,42,43	Gladenbach Schule/Leinweberstraße / Gladenbach-Weidenhausen Westring / Bad Endbach-Wommelshausen Nordring	Bad Endbach Bürgerhaus / Westring	LINESTRING(8.5065 50.756066,8.506593800000001 50.756041700000004)
50	Bad Endbach	Am Briel	de:06534:19931:5:5	50.756073	8.506188	bus	MATCHED	n10241020419	1.3	0.87	Am Briel	383,42,43	Bad Endbach Krebsmühle / Bad Endbach Bürgerhaus	Bad Endbach Krebsmühle	LINESTRING(8.506188 50.756073,8.5061981 50.756083000000004)
51	Bad Endbach	Berglandklinik	de:06534:19933:1:1	50.755011	8.48591	bus	MATCHED	n3076945697	21.4	0.55	Bad Endbach Berglandklinik	383,403,407,42,43	Bad Endbach Sportzentrum / Bad Endbach-Hartenrod Hartenroder Straße / Bad Endbach-Hartenrod Schule	Sportzentrum	LINESTRING(8.48591 50.755011,8.486198400000001 50.754952)
52	Bad Endbach	Berglandklinik	de:06534:19933:2:2	50.754665	8.486906	bus	MATCHED	n3368185198	4.4	0.81	Bad Endbach Berglandklinik	383,407,42,43	Bad Endbach Grundweg	Bad Endbach Grundweg	LINESTRING(8.486906 50.754665,8.486967400000001 50.754671300000005)
53	Bad Endbach	Bottenhorn Bergstraße	de:06534:13294:1:1	50.79513	8.481854	bus	MATCHED	n363302156	4.8	0.52	Bergstraße	42,43,44,55	Steffenberg-Steinperf Hinterlandstraße / Bad Endbach-Dernbach / Angelburg-Frechenhausen Sonnenstraße / Gladenbach-Rachelshausen Oberstadt / Bad Endbach-Bottenhorn Bottenhorner Straße / Gladenbach-Römershausen Vor dem Tor / Bad Endbach-Wommelshausen Nordring / Steffenberg-Steinperf Volksbank	Dernbach / Vor dem Tor / Bottenhorner Straße / Volksbank / Hinterlandstraße / Sonnenstraße / Oberstadt	LINESTRING(8.481854 50.79513,8.481786600000001 50.7951368)
54	Bad Endbach	Bottenhorn Bottenhorner Straße	de:06534:10343:1:1	50.791192	8.479558	bus	MATCHED	n8395437183	27.2	0.51	Bottenhorner Straße	42,43	Bad Endbach-Bottenhorn Bergstraße	Bergstraße	LINESTRING(8.479558 50.791192,8.479630100000001 50.7909519)
55	Bad Endbach	Bottenhorn Bottenhorner Straße	de:06534:10343:2:2	50.791182	8.479402	bus	MATCHED	n8395437184	4.7	0.81	Bottenhorner Straße	42,43	Bad Endbach-Hülshof		LINESTRING(8.479402 50.791182,8.479424400000001 50.7911426)
56	Bad Endbach	Bottenhorn Dorfmitte	de:06534:13003	50.7963	8.48224		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.48224 50.7963)
57	Bad Endbach	Bürgerhaus	de:06534:10333:1:1	50.752536	8.495474	bus	MATCHED	n2882106031	9.8	0.69	Bad Endbach Bürgerhaus	403,407,42,43	Bad Endbach-Wommelshausen Nordring / Bad Endbach Grundweg / Gladenbach-Weidenhausen Schule	Bad Endbach Grundweg	LINESTRING(8.495474 50.752536,8.4954265 50.7524536)
58	Bad Endbach	Bürgerhaus	de:06534:10333:2:2	50.752589	8.495247	bus	MATCHED	n2882106028	20.7	0.56	Bad Endbach Bürgerhaus	407,42,43	Bad Endbach-Günterod Am Heiligenberg / Bad Endbach-Günterod Endbacher Straße / Bad Endbach-Wommelshausen Nordring	Endbacher Straße / Wommelshausen Dorfplatz	LINESTRING(8.495247 50.752589,8.495268000000001 50.752403400000006)
59	Bad Endbach	Dernbach	de:06534:13157:1:1	50.781785	8.505468	bus	MATCHED	n10243505473	2.3	0.81	Dernbach	42,43	Bad Endbach-Hülshof / Bad Endbach-Hülshof / Bad Endbach-Wommelshausen Nordring		LINESTRING(8.505468 50.781785,8.5054712 50.781764200000005)
60	Bad Endbach	Dernbach	de:06534:13157:2:2	50.781668	8.505526	bus	MATCHED	n362105226	2.6	0.8	Dernbach	42,43	Bad Endbach-Bottenhorn Bergstraße	Bergstraße / Bad Endbach Hülshof	LINESTRING(8.505526 50.781668,8.505562000000001 50.781664000000006)
61	Bad Endbach	Grundweg	de:06534:13196:1:1	50.7538	8.490529	bus	MATCHED	n360702869	3.7	0.83	Bad Endbach Grundweg	30,383,407,42,43	Bad Endbach Bürgerhaus / Bad Endbach Krebsmühle / Gladenbach-Weidenhausen Mühlstraße	Bad Endbach Krebsmühle / Mühlstraße / Bad Endbach Bürgerhaus	LINESTRING(8.490529 50.7538,8.4905804 50.7537948)
62	Bad Endbach	Grundweg	de:06534:13196:2:2	50.753689	8.491876	bus	MATCHED	n703355331	20.1	0.56	Bad Endbach Grundweg	30,383,403,407,42,43	Bad Endbach Sportzentrum / Bad Endbach-Hartenrod Schule / Bad Endbach Berglandklinik	Bad Endbach Berglandklinik	LINESTRING(8.491876 50.753689,8.4916655 50.7538111)
63	Bad Endbach	Günterod Am Heiligenberg	de:06534:10272:1:1	50.743164	8.475995	bus	MATCHED	n8395437185	8.7	0.41	Am Heiligenberg	403,43	Bad Endbach Grundweg / Bad Endbach-Günterod Am Kaisergraben / Bad Endbach Bürgerhaus		LINESTRING(8.475995 50.743164,8.475981 50.743085900000004)
64	Bad Endbach	Günterod Am Kaisergraben	de:06534:13151:1:1	50.73978	8.469162	bus	MATCHED	n5540442282	1.3	0.75	Am Kaisergraben	403,42,43	Bad Endbach Grundweg / Bad Endbach-Wommelshausen Nordring / Bad Endbach Bürgerhaus / Gladenbach-Weidenhausen Schule / Bad Endbach-Günterod Endbacher Straße / Bad Endbach-Günterod Am Heiligenberg	Wommelshausen Dorfplatz / Endbacher Straße	LINESTRING(8.469162 50.73978,8.469169 50.7397909)
65	Bad Endbach	Günterod Bischoffer Straße	de:06534:10322:1:1	50.739948	8.466596	bus	MATCHED	n2882246942	0.6	0.92	Bad Endbach-Günterod Bischoffer Straße	407,42	Bad Endbach-Günterod Am Kaisergraben / Bischoffen Ortsmitte	Am Kaisergraben / Bischoffen Ortsmitte	LINESTRING(8.466596 50.739948,8.46659 50.7399524)
66	Bad Endbach	Günterod Bischoffer Straße	de:06534:10322:2:2	50.739904	8.466682	bus	MATCHED	n2882325808	2.2	0.79	Bad Endbach-Günterod Bischoffer Straße	407	Bad Endbach-Günterod Denkmalstraße	Bad Endbach Bürgerhaus	LINESTRING(8.466682 50.739904,8.4667127 50.7399045)
67	Bad Endbach	Günterod Denkmalstraße	de:06534:10446:1:1	50.741958	8.470805	bus	MATCHED	n12870762357	2.7	0.6	Denkmalstraße	407	Bad Endbach Bürgerhaus / Bad Endbach Grundweg		LINESTRING(8.470805 50.741958,8.470833800000001 50.741974000000006)
68	Bad Endbach	Günterod Endbacher Straße	de:06534:10293:1:1	50.742842	8.47427	bus	MATCHED	n702718579	0.6	0.86	Endbacher Straße	407,42,43	Bad Endbach-Günterod Am Kaisergraben / Bad Endbach-Günterod Bischoffer Straße	Bad Endbach-Günterod Bischoffer Straße	LINESTRING(8.47427 50.742842,8.474277800000001 50.742842700000004)
69	Bad Endbach	Günterod Endbacher Straße	de:06534:10293:2:2	50.742511	8.474671	bus	MATCHED	n2882327980	1.0	0.84	Endbacher Straße	403,42	Bad Endbach Bürgerhaus	Bad Endbach Bürgerhaus	LINESTRING(8.474671 50.742511,8.474668300000001 50.7425196)
70	Bad Endbach	Hartenrod Bahnhof	de:06534:11104	50.758401	8.47197		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.47197 50.758401)
71	Bad Endbach	Hartenrod Busbahnhof Am Loh	de:06534:20811:1:1	50.758989	8.462139	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					43	Bad Endbach-Hartenrod Schule		POINT(8.462139 50.758989)
72	Bad Endbach	Hartenrod Busbahnhof Am Loh	de:06534:20811:2:2	50.758896	8.461544	bus	MATCHED	n275672769	11.2	0.57	Busbahnhof Am Loh	383,407,43	Bad Endbach-Schlierbach Neuer Weg	Neuer Weg	LINESTRING(8.461544 50.758896,8.4617012 50.758884800000004)
73	Bad Endbach	Hartenrod Busbahnhof Am Loh	de:06534:20811:3:3	50.758797	8.461531	bus	MATCHED	n671480443	6.7	0.64	Busbahnhof Am Loh	383,407	Bad Endbach Sportzentrum / Bad Endbach-Hartenrod Hartenroder Straße	Sportzentrum / Hartenroder Straße	LINESTRING(8.461531 50.758797,8.4615372 50.758737100000005)
74	Bad Endbach	Hartenrod Busbahnhof Am Loh	de:06534:20811:4:4	50.75898	8.462125	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					43	Bad Endbach-Hartenrod Hartenroder Straße		POINT(8.462125 50.75898)
75	Bad Endbach	Hartenrod Hartenroder Straße	de:06534:19934:1:1	50.758214	8.468543	bus	MATCHED	n671480445	10.3	0.68	Hartenroder Straße	383,403,43	Bad Endbach Sportzentrum	Sportzentrum	LINESTRING(8.468543 50.758214,8.468513100000001 50.7581233)
76	Bad Endbach	Hartenrod Hartenroder Straße	de:06534:19934:2:2	50.75823	8.468061	bus	MATCHED	n275367216	6.6	0.76	Hartenroder Straße	383,403,43	Bad Endbach-Hartenrod Busbahnhof Am Loh / Bad Endbach-Hartenrod Busbahnhof Am Loh / Bad Endbach-Hartenrod Jeegels Hoob	Busbahnhof Am Loh	LINESTRING(8.468061 50.75823,8.468113800000001 50.7581806)
77	Bad Endbach	Hartenrod Jeegels Hoob	de:06534:10406:1:1	50.757701	8.463528	bus	NO_MATCH					403	Bad Endbach-Hartenrod Schule / Bad Endbach-Hartenrod Langwiese		POINT(8.463528 50.757701)
78	Bad Endbach	Hartenrod Langwiese	de:06534:10404:1:1	50.755067	8.457635	bus	MATCHED	n3573226154	3.2	0.49	Langwiese	403	Bad Endbach-Hartenrod Hartenroder Straße / Siegbach-Eisemroth Naturbad		LINESTRING(8.457635 50.755067,8.457640900000001 50.7550955)
79	Bad Endbach	Hartenrod Langwiese	de:06534:10404:2:2	50.755633	8.457515		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.457515 50.755633)
80	Bad Endbach	Hartenrod Schule	de:06534:13307:1:1	50.758771	8.46567	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					403,43	Bad Endbach-Wommelshausen Nordring / Bad Endbach Berglandklinik / Siegbach-Eisemroth Naturbad / Bad Endbach Sportzentrum / Bad Endbach-Hartenrod Busbahnhof Am Loh / Bad Endbach Bürgerhaus / Bad Endbach-Günterod Am Heiligenberg		POINT(8.46567 50.758771)
81	Bad Endbach	Hartenrod Schule	de:06534:13307:1:2	50.758915	8.465654		MATCHED	n5540442281	8.9	0.52	Hartenrod Schule				LINESTRING(8.465654 50.758915,8.4656163 50.758838600000004)
82	Bad Endbach	Hülshof	de:06534:13175:1:1	50.778452	8.485285	bus	MATCHED	n8494499371	2.7	0.87	Bad Endbach Hülshof	42,43	Bad Endbach-Wommelshausen Nordring	Wommelshausen Nordring	LINESTRING(8.485285 50.778452,8.485284400000001 50.778476000000005)
83	Bad Endbach	Hülshof	de:06534:13175:2:2	50.778649	8.484957	bus	MATCHED	n8494499396	15.1	0.46	Bad Endbach Hülshof	42,43	Bad Endbach-Bottenhorn Bottenhorner Straße / Bad Endbach-Dernbach	Dernbach	LINESTRING(8.484957 50.778649,8.4848572 50.778769100000005)
84	Bad Endbach	Krebsmühle	de:06534:10338:1:1	50.753939	8.50118	bus	MATCHED	n3848758171	8.8	0.71	Bad Endbach Krebsmühle	383,43	Bad Endbach Bürgerhaus / Bad Endbach Grundweg	Bad Endbach Grundweg	LINESTRING(8.50118 50.753939,8.5010612 50.753914)
