	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Alfdorf	Bonholz	de:08119:3257:0:1	48.84464	9.74231	bus	MATCHED	n10290159926	0.2	0.97	Alfdorf Bonholz	268	Pfahlbronn Adelstetten / Alfdorf Bonholz Abzw.	Alfdorf Bonholz Abzweig	LINESTRING(9.74231 48.84464,9.742308000000001 48.844640500000004)
1	Alfdorf	Bonholz	de:08119:3257:0:2	48.844628	9.742364	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					268	Alfdorf Gewerbegebiet / Alfdorf Gewerbegebiet		POINT(9.742364 48.844628)
2	Alfdorf	Bonholz Abzw.	de:08119:5104:0:3	48.84179	9.740693	bus	MATCHED	n1733584980	4.2	0.71	Alfdorf Bonholz Abzweig	268	Pfahlbronn Adelstetten / Pfahlbronn Adelstetten / Alfdorf Bonholz	Adelstetten	LINESTRING(9.740693 48.84179,9.7406979 48.8417521)
3	Alfdorf	Bonholz Abzw.	de:08119:5104:0:4	48.842015	9.738789	bus	MATCHED	n1733584955	0.6	0.83	Alfdorf Bonholz Abzweig	268	Alfd. Untere Schlossstraße	Alfdorf Untere Schlossstraße	LINESTRING(9.738789 48.842015,9.7387864 48.8420198)
4	Alfdorf	Döllenstraße	de:08119:6641:0:3	48.846372	9.713196	bus	MATCHED	n5589201560	1.3	0.91	Döllenstraße	269	Pfahlbr. Bucheng. Sägmühle / Alfdorf Strübelmühle	Strübelmühle / Pfahlbr. Bucheng. Sägmühle	LINESTRING(9.713196 48.846372,9.713210700000001 48.8463647)
5	Alfdorf	Döllenstraße	de:08119:6641:0:4	48.846685	9.712827	bus	MATCHED	n442054254	5.4	0.79	Döllenstraße	269	Alfdorf Marktplatz	Alfdorf Marktplatz	LINESTRING(9.712827 48.846685,9.712755300000001 48.846675000000005)
6	Alfdorf	Gewerbegebiet	de:08119:3256:0:1	48.845657	9.736184	bus	MATCHED	n10290159925	2.8	0.86	Alfdorf Gewerbegebiet	268	Alfdorf Bonholz	Alfdorf Bonholz	LINESTRING(9.736184 48.845657,9.7362091 48.845638300000005)
7	Alfdorf	Gewerbegebiet	de:08119:3256:0:2	48.845727	9.736166	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					266	Alfd. Schule/Obere Schlossstr.		POINT(9.736166 48.845727)
8	Alfdorf	Marktplatz	de:08119:5099:0:3	48.84357	9.719421	bus	MATCHED	n441310843	4.9	0.7	Alfdorf Marktplatz	268	Alfdorf Döllenstraße / Alfd. Untere Schlossstraße / Alfd. Schule/Obere Schlossstr. / Alfd. Untere Bühlstraße / Alfdorf Schule	Alfdorf Schule / Alfdorf Untere Bühlstraße / Döllenstraße / Alfdorf Untere Schlossstraße	LINESTRING(9.719421 48.84357,9.7193894 48.8436092)
9	Alfdorf	Marktplatz	de:08119:5099:0:4	48.843907	9.719017		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.719017 48.843907)
