	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
30	Algenrodt	Straßburgkaserne	de:07134:35162:0:2	49.718308	7.289442	bus	MATCHED_AMBIGUOUSLY	n9963279957	29.4	1.0	Straßburgkaserne	803	Idar, Saarring / Algenrodt, Dreschplatz	Mittelweg / Dreschplatz / Brahmsstraße	LINESTRING(7.289442 49.718308,7.2890344 49.718304200000006)
31	Algenrodt	Straßburgkaserne	de:07134:35162:0:2	49.718308	7.289442	bus	MATCHED_AMBIGUOUSLY	n9963279959	12.7	1.0	Straßburgkaserne	803	Idar, Saarring / Algenrodt, Dreschplatz	Saarring	LINESTRING(7.289442 49.718308,7.2896004 49.718358800000004)
32	Algenrodt	Straßburgkaserne	de:07134:35162:0:3	49.718401	7.289011	bus	MATCHED	n9963279958	40.3	0.43	Straßburgkaserne	813	Algenrodt, Dreschplatz / Algenrodt, Brahmsstr.	Dreschplatz	LINESTRING(7.289011 49.718401,7.2894904 49.718586900000005)
33	Algenrodt	Strutwies	de:07134:35254	49.718849	7.286559	bus	MATCHED	n5521852575	24.1	1.0	Strutwies	803,813	Algenrodt, Zentralfriedhof / Algenrodt, Straßburgkaserne / Idar, Saarring / Algenrodt, Straßburgkaserne / Rilchenberg, Rilchenbergkas. / Algenrodt, Dreschplatz / Algenrodt, Straßburgkaserne	Dreschplatz / Rilchenberg Kaserne / Straßburgkaserne / Zentralfriedhof / Saarring	LINESTRING(7.286559 49.718849,7.286853600000001 49.7189509)
34	Algenrodt	Turnhalle	de:07134:35166	49.712732	7.291221	bus	MATCHED	n5521852574	9.0	1.0	Turnhalle	803,813	Algenrodt, Staatsbauamt / Rilchenberg, Rilchenbergkas.	Staatsbauamt / Rilchenberg Kaserne	LINESTRING(7.291221 49.712732,7.2913337 49.7126978)
35	Algenrodt	Weihergasse	de:07134:35165	49.714864	7.28566	bus	MATCHED_AMBIGUOUSLY	n5521830221	6.8	1.0	Weihergasse	803,813	Algenrodt, Algenrodter Straße / Algenrodt, Saarstr./Abzw.Nohw. / Algenrodt, Nohweg	Nohweg / Saarstraße/Abzw. Nohweg	LINESTRING(7.28566 49.714864,7.285567100000001 49.71487440000001)
36	Algenrodt	Weihergasse	de:07134:35165	49.714864	7.28566	bus	MATCHED_AMBIGUOUSLY	n12176147515	161.8	1.0	Saarstraße/Abzw. Nohweg	803,813	Algenrodt, Algenrodter Straße / Algenrodt, Saarstr./Abzw.Nohw. / Algenrodt, Nohweg	Mittelweg	LINESTRING(7.28566 49.714864,7.2877391000000005 49.7143159)
37	Algenrodt	Zentralfriedhof	de:07134:35274	49.724459	7.282929	bus	NO_MATCH					803,813	Algenrodt, Mittelweg / Algenrodt, Straßburgkaserne / Algenrodt, Edelsteinminen		POINT(7.282929 49.724459)
38	Allenbach	Abzw. Morbach	de:07134:35556	49.756226	7.163678	bus	NO_MATCH					345	Wirschweiler, Oberdorf		POINT(7.163678 49.756226)
39	Allenbach	Feuerwehr	de:07134:35554	49.755605	7.165771	bus	MATCHED_AMBIGUOUSLY	n9975472884	12.5	1.0	Feuerwehr	800,845,849,890	Allenbach, Zu der Acht / Allenbach, Hotel Steuer / Wirschweiler, Oberdorf	Hotel Steuer / Wirschweiler, Oberdorf	LINESTRING(7.165771 49.755605,7.1659345000000005 49.7556421)
40	Allenbach	Feuerwehr	de:07134:35554	49.755605	7.165771	bus	MATCHED_AMBIGUOUSLY	n9909221676	14.7	1.0	Feuerwehr	800,845,849,890	Allenbach, Zu der Acht / Allenbach, Hotel Steuer / Wirschweiler, Oberdorf	Zu der Acht	LINESTRING(7.165771 49.755605,7.1659144 49.755510400000006)
41	Allenbach	Hotel Steuer	de:07134:33068	49.754792	7.162447	bus	MATCHED_AMBIGUOUSLY	n9959858665	17.5	1.0	Hotel Steuer	800,890	Bäsch, Höhenstraße / Hilscheid, H'haus/Erbeskopf / Wirschweiler, Oberdorf / Allenbach, Feuerwehr	Feuerwehr	LINESTRING(7.162447 49.754792,7.1626715 49.7548528)
42	Allenbach	Hotel Steuer	de:07134:33068	49.754792	7.162447	bus	MATCHED_AMBIGUOUSLY	n9959858664	17.2	1.0	Hotel Steuer	800,890	Bäsch, Höhenstraße / Hilscheid, H'haus/Erbeskopf / Wirschweiler, Oberdorf / Allenbach, Feuerwehr	Hunsrückhaus/Erbeskopf	LINESTRING(7.162447 49.754792,7.1625844 49.754918700000005)
43	Allenbach	Zu der Acht	de:07134:35553	49.754473	7.170514	bus	MATCHED_AMBIGUOUSLY	n9909221674	9.5	1.0	Zu der Acht	800,845,849,890	Kempfeld, Wildenburgschule / Kempfeld, Katzenloch Idarbach / Allenbach, Feuerwehr	Feuerwehr	LINESTRING(7.170514 49.754473,7.1704426 49.7545444)
44	Allenbach	Zu der Acht	de:07134:35553	49.754473	7.170514	bus	MATCHED_AMBIGUOUSLY	n9909221675	25.9	1.0	Zu der Acht	800,845,849,890	Kempfeld, Wildenburgschule / Kempfeld, Katzenloch Idarbach / Allenbach, Feuerwehr	Kempfeld, Katzenloch Idarbach	LINESTRING(7.170514 49.754473,7.1701851 49.7543791)
45	Asbach	Harfenmühle	de:07134:35645	49.804214	7.269733	bus	NO_MATCH					899	Kempfeld, Kirche / Asbach, Ort		POINT(7.269733 49.804214)
46	Asbach	Ort	de:07134:35572	49.813159	7.278662	bus	NO_MATCH					847,849,850S,875,899	Hammerbirkenfeld / Hottenbacher Mühlen / Schauren, Hammerweg / Hellertshausen, Lindenstraße / Herrstein, Handwerkskammer / Asbach, Harfenmühle		POINT(7.278662 49.813159)
47	Baumholder	Bahnhof	de:07134:35470:1:Bus	49.612592	7.331447	bus	MATCHED	n3055013998	16.4	0.44	Baumholder Bahnhof	292,2990,820,822,822S,823,830	Baumholder, Fr.-v.-Stein-Str. / Breitsesterhof, Ort / Baumholder, Unterer Markt / Ruschberg, Ort		LINESTRING(7.331447 49.612592,7.331304500000001 49.612476900000004)
48	Baumholder	Bahnhof	de:07134:35470:2:DB	49.612191	7.331034		MATCHED	n5082683354	57.4	0.12	Baumholder				LINESTRING(7.331034 49.612191,7.330265300000001 49.6123227)
49	Baumholder	Bahnhof	de:07134:35470:2:Fuss	49.612354	7.33143		MATCHED	n5082683355	81.9	0.09	Baumholder			Ruschberg	LINESTRING(7.33143 49.612354,7.3302972 49.612373500000004)
50	Baumholder	Bahnhofstraße	de:07134:35458	49.613081	7.336047		MATCHED	n1371135858	43.7	0.16	Baumholder Bahnhofsstr.				LINESTRING(7.336047 49.613081,7.335719 49.612751)
51	Baumholder	EKZ Ringstr. /W. 	de:07134:35479	49.611504	7.336182		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.336182 49.611504)
52	Baumholder	Fr. -v. -Stein-Str. 	de:07134:35452	49.60857	7.333082	bus	MATCHED_AMBIGUOUSLY	n10984714424	116.4	0.12	Baumholder Freih. v. Stein Str	292,820,822,822S,823,830S	Baumholder, Rauher Biehl / Reichenbach, Gerichtsmannsm. / Baumholder, Unterer Markt		LINESTRING(7.333082 49.60857,7.3318921 49.607863900000005)
53	Baumholder	Fr. -v. -Stein-Str. 	de:07134:35452	49.60857	7.333082	bus	MATCHED_AMBIGUOUSLY	n1371135861	112.1	0.12	Baumholder Freih. v. Stein Str	292,820,822,822S,823,830S	Baumholder, Rauher Biehl / Reichenbach, Gerichtsmannsm. / Baumholder, Unterer Markt		LINESTRING(7.333082 49.60857,7.3318098 49.6079936)
54	Baumholder	Grund-/Hauptschule	de:07134:35464	49.616579	7.329157		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.329157 49.616579)
55	Baumholder	Krankenhaus	de:07134:35456	49.620764	7.338454	bus	NO_MATCH					822	Baumholder, Schulzentrum		POINT(7.338454 49.620764)
56	Baumholder	Lager R. und U. 	de:07134:35461	49.616841	7.319015		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.319015 49.616841)
57	Baumholder	Lager Wilhelmsw. 	de:07134:35455	49.623813	7.340125		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.340125 49.623813)
58	Baumholder	Rathaus	de:07134:35451	49.613203	7.336244		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.336244 49.613203)
59	Baumholder	Rauher Biehl	de:07134:35453	49.61045	7.336119	bus	NO_MATCH					292,820,822,822S,823,830S	Baumholder, Schulzentrum / Baumholder, Bahnhof / Baumholder, Unterer Markt / Baumholder, Fr.-v.-Stein-Str. / Breitsesterhof, Ort		POINT(7.336119 49.61045)
60	Baumholder	Schulzentrum	de:07134:35454:0:1	49.613681	7.341095	bus	NO_MATCH					292,820,823	Ruschberg, Ort / Baumholder, Unterer Markt		POINT(7.341095 49.613681)
61	Baumholder	Schulzentrum	de:07134:35454:0:2	49.613529	7.341374	bus	NO_MATCH					292,820,822,822S,823,830S	Baumholder, Krankenhaus / Baumholder, Rauher Biehl / Baumholder, Unterer Markt / Baumholder, Bahnhof		POINT(7.341374 49.613529)
62	Baumholder	Schulzentrum	de:07134:35454:0:3	49.613634	7.341302	bus	NO_MATCH					822	Baumholder, Unterer Markt		POINT(7.341302 49.613634)
63	Baumholder	US-Hallenbad	de:07134:35467	49.607353	7.316535		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.316535 49.607353)
64	Baumholder	Unterer Markt	de:07134:35450	49.614984	7.334843	bus	MATCHED	n1371135865	90.6	0.15	Baumholder Unterer Markt	292,2990,820,822,822S,823,830,830S	Ruschberg, Ort / Breitsesterhof, Ort / Baumholder, Bahnhof / Baumholder, Schulzentrum / Heimbach, Gasthaus Treffpunkt / Baumholder, Rauher Biehl		LINESTRING(7.334843 49.614984,7.3359779000000005 49.6153295)
65	Baumholder	Wilhelmswald	de:07134:35471	49.623359	7.34044		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.34044 49.623359)
66	Bergen	Gemeindehaus	de:07134:30282	49.781447	7.420533	bus	NO_MATCH					868,869	Berschweiler, Ort / Bergen, Post		POINT(7.420533 49.781447)
67	Bergen	Post	de:07134:30281	49.781058	7.418126	bus	MATCHED_AMBIGUOUSLY	n2356392876	6.8	0.63	Post	868,869	Bergen, Gemeindehaus / Griebelschied, Ort / Hahnenbach, Campingplatz / Berschweiler, Ort / Kirn, Gymnasium		LINESTRING(7.418126 49.781058,7.4182177000000005 49.781042400000004)
68	Bergen	Post	de:07134:30281	49.781058	7.418126	bus	MATCHED_AMBIGUOUSLY	n2356392823	107.6	0.13	Post	868,869	Bergen, Gemeindehaus / Griebelschied, Ort / Hahnenbach, Campingplatz / Berschweiler, Ort / Kirn, Gymnasium		LINESTRING(7.418126 49.781058,7.4195456 49.7813614)
69	Bergen (Kirn)	Kiga	de:07134:99998:0:1	49.771429	7.392371	bus	NO_MATCH					869	Berschweiler, Ort / Bergen, Gemeindehaus / Bergen, Post		POINT(7.392371 49.771429)
70	Berglangenbach	Ort	de:07134:35414	49.599593	7.254165	bus	MATCHED	n10826647344	90.1	0.15	Berglangenbach, Ort	822S,830	Rohrbach (Nahe), Ort / Fohren-Linden, Ort / Heimbach, Treitz / Heimbach, Ort Bahnhof / Rohrbach, Abzw.	Heimbach Ort	LINESTRING(7.254165 49.599593,7.2529238000000005 49.5996688)
71	Berschweiler	Berggrube	de:07134:35504	49.58097	7.29088	bus	NO_MATCH					292,822,822S	Berschweiler, Dorfplatz / Eckersweiler, Ort / Eckersweiler, Ort		POINT(7.29088 49.58097)
72	Berschweiler	Dorfplatz	de:07134:35506	49.578576	7.292479	bus	MATCHED_AMBIGUOUSLY	n1371135893	45.3	0.24	Berschweiler Dorfplatz (Pfalz)	292,820,822,822S	Fohren-Linden, Ort / Eckersweiler, Ort / Baumholder, Fr.-v.-Stein-Str. / Mettweiler, Alte Schule		LINESTRING(7.292479 49.578576,7.292803900000001 49.57822770000001)
73	Berschweiler	Dorfplatz	de:07134:35506	49.578576	7.292479	bus	MATCHED_AMBIGUOUSLY	n9905967520	44.7	0.14	Berschweiler Berggrube (Pfalz)	292,820,822,822S	Fohren-Linden, Ort / Eckersweiler, Ort / Baumholder, Fr.-v.-Stein-Str. / Mettweiler, Alte Schule		LINESTRING(7.292479 49.578576,7.2922859 49.578957900000006)
74	Berschweiler	Grundschule	de:07134:35505	49.583911	7.290152		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.290152 49.583911)
75	Berschweiler	Kiga	de:07134:35666	49.582374	7.287744	bus	NO_MATCH					822S	Eckersweiler, Ort		POINT(7.287744 49.582374)
76	Berschweiler	Molkerei W. 	de:07134:35664	49.58535	7.296934		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.296934 49.58535)
77	Berschweiler	Ort	de:07134:30283	49.771318	7.392021	bus	MATCHED	n2356393150	63.9	0.15	Berschweiler	868,869	Bergen, Gemeindehaus / Bergen, Post / Fischbach, Schule / Griebelschied, Ort / Bergen (Kirn), Kiga		LINESTRING(7.392021 49.771318,7.3914153 49.770898100000004)
78	Birkenfeld	Am Kirchplatz	de:07134:35315	49.648615	7.168816	bus	NO_MATCH					829S	Birkenfeld, Amselweg		POINT(7.168816 49.648615)
79	Birkenfeld	Amselweg	de:07134:35316	49.656763	7.160929	bus	NO_MATCH					829S	Birkenfeld, Kiga Wagnersweg / Birkenfeld, Am Kirchplatz		POINT(7.160929 49.656763)
80	Birkenfeld	EKZ Freibad	de:07134:35302	49.648492	7.160363	bus	MATCHED_AMBIGUOUSLY	n9918549031	12.4	1.0	EKZ Freibad	822,829,835,838,880,880S	Birkenfeld, Friedhof / Buhlenberg, Dorfplatz / Birkenfeld, Talweiherplatz / Brücken, Auf der Hand / Birkenfeld, Krankenhaus / Birkenfeld, Kreisverwaltung / Ellenberg, Ortsmitte / Birkenfeld, Grundschule	Birkenfeld, Friedhof / Auf der Hand / Dorfplatz	LINESTRING(7.160363 49.648492,7.1602756 49.6485884)
81	Birkenfeld	EKZ Freibad	de:07134:35302	49.648492	7.160363	bus	MATCHED_AMBIGUOUSLY	n9918549032	8.2	1.0	EKZ Freibad	822,829,835,838,880,880S	Birkenfeld, Friedhof / Buhlenberg, Dorfplatz / Birkenfeld, Talweiherplatz / Brücken, Auf der Hand / Birkenfeld, Krankenhaus / Birkenfeld, Kreisverwaltung / Ellenberg, Ortsmitte / Birkenfeld, Grundschule	Talweiherplatz / Kreisverwaltung / Grundschule	LINESTRING(7.160363 49.648492,7.160446800000001 49.648441600000005)
82	Birkenfeld	EKZ P. Baldes Str. 	de:07134:35311	49.65015	7.172922	bus	MATCHED_AMBIGUOUSLY	n9837062419	84.8	0.14	Birkenfeld, EKZ Prof.-Baldes-Straße	823,829,830,830S,835,880	Schmißberg, Hohe Wiese / Birkenfeld Rimsberg, Ulmenhof / Niederbrombach, Im Brühl / Rimsberg, Ort / Birkenfeld, Realschule / Birkenfeld, Realschule / Birkenfeld, Talweiherplatz / Birkenfeld, Maiwiese / Birkenfeld, Talweiherplatz / Birkenfeld, Talweiherplatz	Birkenfeld, Talweiherplatz / Birkenfeld, Maiwiese / Burbach, Am Dreschplatz	LINESTRING(7.172922 49.65015,7.1723751 49.650825000000005)
83	Birkenfeld	EKZ P. Baldes Str. 	de:07134:35311	49.65015	7.172922	bus	MATCHED_AMBIGUOUSLY	n9927508538	79.7	1.0	EKZ Prof.-Baldes-Straße	823,829,830,830S,835,880	Schmißberg, Hohe Wiese / Birkenfeld Rimsberg, Ulmenhof / Niederbrombach, Im Brühl / Rimsberg, Ort / Birkenfeld, Realschule / Birkenfeld, Realschule / Birkenfeld, Talweiherplatz / Birkenfeld, Maiwiese / Birkenfeld, Talweiherplatz / Birkenfeld, Talweiherplatz	Maiwiese	LINESTRING(7.172922 49.65015,7.172483100000001 49.6508072)
84	Birkenfeld	EKZ P. Baldes Str. 	de:07134:35311	49.65015	7.172922	bus	MATCHED_AMBIGUOUSLY	n9584600105	87.8	1.0	EKZ Prof.-Baldes-Straße	823,829,830,830S,835,880	Schmißberg, Hohe Wiese / Birkenfeld Rimsberg, Ulmenhof / Niederbrombach, Im Brühl / Rimsberg, Ort / Birkenfeld, Realschule / Birkenfeld, Realschule / Birkenfeld, Talweiherplatz / Birkenfeld, Maiwiese / Birkenfeld, Talweiherplatz / Birkenfeld, Talweiherplatz	Schmißberg, Ort / Talweiherplatz	LINESTRING(7.172922 49.65015,7.1722168 49.6507936)
85	Birkenfeld	Ev. Kindergarten	de:07134:35313	49.648434	7.168843		MATCHED_THOUGH_OSM_NO_NAME	n9875780682	9.4	0.16					LINESTRING(7.168843 49.648434,7.16896 49.6483963)
86	Birkenfeld	Friedhof	de:07134:35303	49.647678	7.146188	bus	MATCHED_AMBIGUOUSLY	n2516419037	65.9	0.19	Birkenfeld, Friedhof	822,838,880,880S	Birkenfeld, EKZ Freibad / Brücken, Auf der Hand	EKZ Freibad	LINESTRING(7.146188 49.647678,7.147092700000001 49.6476003)
87	Birkenfeld	Friedhof	de:07134:35303	49.647678	7.146188	bus	MATCHED_AMBIGUOUSLY	n2516419052	91.0	0.15	Birkenfeld, Friedhof	822,838,880,880S	Birkenfeld, EKZ Freibad / Brücken, Auf der Hand	Auf der Hand	LINESTRING(7.146188 49.647678,7.1474475 49.6476969)
88	Birkenfeld	Grundschule	de:07134:35306	49.648266	7.162959	bus	MATCHED	n9927508534	52.7	1.0	Grundschule	822,822S,823,830,830S,835,838,880S,890	Buhlenberg, Dorfplatz / Birkenfeld, Realschule / Oberhambach, Ort / Brücken, Auf der Hand / Birkenfeld, Talweiherplatz / Birkenfeld, Saarstraße / Birkenfeld, Talweiherplatz / Birkenfeld, Talweiherplatz / Dienstweiler, Ort / Birkenfeld, Kreisverwaltung / Ellenberg, Ortsmitte / Birkenfeld, Talweiherplatz / Birkenfeld, EKZ P. Baldes Str. / Birkenfeld, Realschule / Birkenfeld, Realschule / Birkenfeld, Zimmerbach / Birkenfeld, EKZ Freibad / Birkenfeld, Realschule	EKZ Freibad / Talweiherplatz / Ortsmitte / Zimmerbach / Dorfplatz / Realschule	LINESTRING(7.162959 49.648266,7.162235000000001 49.6482048)
89	Birkenfeld	Kaserne	de:07134:35308	49.663956	7.172958		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.172958 49.663956)
90	Birkenfeld	Kiga Wagnersweg	de:07134:35314	49.653907	7.157947	bus	NO_MATCH					829S	Ellenberg, Ortsmitte / Birkenfeld, Amselweg		POINT(7.157947 49.653907)
91	Birkenfeld	Kindergarten	de:07134:35309	49.64915	7.168718		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.168718 49.64915)
92	Birkenfeld	Krankenhaus	de:07134:35317	49.646794	7.160291	bus	NO_MATCH					822,829	Birkenfeld, EKZ Freibad / Birkenfeld, Talweiherplatz / Birkenfeld, Talweiherplatz		POINT(7.160291 49.646794)
93	Birkenfeld	Kreisverwaltung	de:07134:35312	49.648458	7.165978	bus	MATCHED_AMBIGUOUSLY	n9881841657	12.4	1.0	Kreisverwaltung	823,830,830S,835,880	Birkenfeld, Grundschule / Birkenfeld, EKZ Freibad / Birkenfeld, Zimmerbach / Birkenfeld, Maiwiese / Birkenfeld, EKZ P. Baldes Str. / Birkenfeld, Talweiherplatz	Maiwiese	LINESTRING(7.165978 49.648458,7.166148000000001 49.6484703)
