	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
18	Adenau	Schulzentrum	de:07131:080194:01:03	50.377152	6.931868	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					815,882,885	Adenau Hocheifelhalle / Adenau Buttermarkt		POINT(6.931868 50.377152)
19	Adenau	Schulzentrum	de:07131:080194:01:04	50.377129	6.931661	bus	MATCHED	n12610753919	7.8	0.72	Adenau Schulzentrum	883	Adenau Hocheifelhalle	Adenau, Hocheifelhalle/Adenau Mitte	LINESTRING(6.931661 50.377129,6.931553600000001 50.3771149)
20	Adenau	Schulzentrum	de:07131:080194:01:05	50.377129	6.931464	bus	MATCHED	n12610753915	7.3	0.73	Adenau Schulzentrum	860,884	Hoffeld (Eifel) Dorfmuseum / Müllenbach (b. Adenau) Oberdorf / Adenau Buttermarkt	Adenau, Buttermarkt	LINESTRING(6.931464 50.377129,6.931361900000001 50.377126000000004)
21	Adenau	Schulzentrum	de:07131:080194:01:06	50.377158	6.931248	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					860,865	Adenau Hocheifelhalle / Insul Lückenbacher Weg / Adenau Markt		POINT(6.931248 50.377158)
22	Adenau	Trierer Straße	de:07131:080197:01:01	50.379197	6.948136	bus	MATCHED	n7731082756	10.9	0.53	Trierer Straße	860,884,885	Adenau Buttermarkt	Adenau, Buttermarkt / Brunnenstraße	LINESTRING(6.948136 50.379197,6.948101800000001 50.3791019)
23	Adenau	Trierer Straße	de:07131:080197:02:02	50.378928	6.948181	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					860,884,885	Adenau Breidscheid Brunnenstraße / Adenau Breidscheid Brunnenstraße		POINT(6.948181 50.378928)
24	Ahrbrück	Ahrbogen	de:07131:080290:01:01	50.495522	6.988749		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.988749 50.495522)
25	Ahrbrück	Am Katzberg	de:07131:080289:01:01	50.485452	6.973864	bus	MATCHED	n1439216517	55.6	0.38	Am Katzberg	860,861	Ahrbrück Schule / Ahrbrück Bf	Ahrbrück Bahnhof	LINESTRING(6.973864 50.485452,6.9738598000000005 50.484952400000005)
26	Ahrbrück	Am Katzberg	de:07131:080289:02:02	50.48543	6.973792	bus	MATCHED	n463228605	6.8	0.74	Am Katzberg	860,861	Dümpelfeld Ahrstraße / Hönningen (Ahr) In den Weidenhecken	Hönningen In den Weidenhecken	LINESTRING(6.973792 50.48543,6.97376 50.485488000000004)
27	Ahrbrück	Bahnhof	de:07131:080016:01:03	50.489636	6.972822	bus	MATCHED	n9859047189	3.9	0.74	Ahrbrück Bahnhof	814,816,844	Ahrbrück Pützfelder Märkte / Ahrbrück Schule / Ahrbrück Mühlenstraße	Pützfelder Märkte	LINESTRING(6.972822 50.489636,6.9727763000000005 50.489616600000005)
28	Ahrbrück	Bahnhof	de:07131:080016:02:01	50.488796	6.972023	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					899	Dümpelfeld Ahrstraße		POINT(6.972023 50.488796)
29	Ahrbrück	Bahnhof	de:07131:080016:02:02	50.489145	6.97222	bus	MATCHED	n2419804430	0.9	0.88	Ahrbrück Bahnhof	814,816,860,861,862,868	Ahrbrück Pützfeld / Ahrbrück Am Katzberg / Lind (b. Altenahr) Alte Schule / Ahrbrück Pützfelder Märkte / Ahrbrück Schule	Am Katzberg / Pützfelder Märkte	LINESTRING(6.97222 50.489145,6.972208800000001 50.489148)
30	Ahrbrück	Bahnhof	de:07131:080016:71:01	50.489322	6.97222		MATCHED	w233623976	7.5	0.56	Ahrbrück Bahnhof				LINESTRING(6.97222 50.489322,6.972309622283402 50.489358357434845)
31	Ahrbrück	Mühlenstraße	de:07131:080288:01:01	50.483235	6.989962	bus	MATCHED	n10162118213	56.6	0.21	Ahrbrück, Mühlenstraße	814,816	Ahrbrück Schule / Ahrbrück Schule		LINESTRING(6.989962 50.483235,6.989168800000001 50.4832848)
32	Ahrbrück	Mühlenstraße	de:07131:080288:02:02	50.483206	6.991696	bus	MATCHED	n12449650366	5.0	0.69	Ahrbrück, Mühlenstraße	814,816	Kesseling Im Preßgarten		LINESTRING(6.991696 50.483206,6.9916828 50.483161900000006)
33	Ahrbrück	Pützfeld	de:07131:080018:01:01	50.492145	6.977898	bus	NO_MATCH					814,816	Ahrbrück Bf		POINT(6.977898 50.492145)
34	Ahrbrück	Pützfelder Backes	de:07131:080512:01:01	50.491711	6.983153	bus	MATCHED	n13108369681	14.6	0.34	Pützfelder Brunnen	814,868	Ahrbrück Schule / Ahrbrück Bf / Ahrbrück Bf	Ahrbrück Bahnhof	LINESTRING(6.983153 50.491711,6.9833539 50.4917384)
35	Ahrbrück	Pützfelder Märkte	de:07131:080461:01:01	50.492471	6.979712	bus	MATCHED	n9858880538	12.2	0.65	Pützfelder Märkte	844,860,862	Altenahr Oberer Roßberg / Altenahr Kreuzberg Bahnhofstraße / Altenahr Altenburg Kapelle	Kreuzberg Bahnhofstr. / Oberer Roßberg	LINESTRING(6.979712 50.492471,6.9795607 50.4924198)
36	Ahrbrück	Pützfelder Märkte	de:07131:080461:02:02	50.492705	6.98044	bus	MATCHED	n9858880539	15.3	0.6	Pützfelder Märkte	844,860,861,862	Ahrbrück Bf / Ahrbrück Bf / Ahrbrück Schule	Ahrbrück Bahnhof	LINESTRING(6.98044 50.492705,6.9806331 50.492766200000005)
37	Ahrbrück	Schule	de:07131:080017:01:01	50.484372	6.981437	bus	MATCHED	n10162118203	8.6	0.57	Ahrbrück, Schule	814,816	Ahrbrück Bf		LINESTRING(6.981437 50.484372,6.981493700000001 50.4843041)
38	Ahrbrück	Schule	de:07131:080017:02:02	50.484149	6.981608	bus	MATCHED	n10162118202	11.4	0.51	Ahrbrück, Schule	814,816,860,861,868	Lind (b. Altenahr) Alte Schule / Ahrbrück Mühlenstraße / Ahrbrück Pützfelder Backes / Ahrbrück Am Katzberg / Kirchsahr Binzenbach Eifelstube / Ahrbrück Bf		LINESTRING(6.981608 50.484149,6.9814474 50.4841569)
39	Altenahr	Altenburg Campingplatz	de:07131:080003:01:01	50.510864	6.986971	bus	MATCHED	n12125409020	2.5	0.8	Altenburg Campingplatz	844,860,862,899	Ahrbrück Bf / Altenahr Bahnhof/Friedhof / Altenahr Altenburg Kapelle	VG-Verwaltung / Altenahr Bahnhof/Friedhof	LINESTRING(6.986971 50.510864,6.9869987 50.510878600000005)
40	Altenahr	Altenburg Kapelle	de:07131:080001:01:01	50.511361	6.984653	bus	MATCHED	n10607819180	10.3	0.68	Altenburg Kapelle	844,860	Altenahr Altenburg Campingplatz	Altenburg Campingplatz	LINESTRING(6.984653 50.511361,6.984599 50.5114467)
41	Altenahr	Altenburg Kapelle	de:07131:080001:02:02	50.511566	6.984644	bus	MATCHED	n1383440548	5.5	0.78	Altenburg Kapelle	844,860,862	Altenahr Kreuzberg Bahnhofstraße	Kreuzberg Bahnhofstr.	LINESTRING(6.984644 50.511566,6.9847150000000005 50.5115472)
42	Altenahr	Altenburg Schule	de:07131:080002	50.509235	6.990222		MATCHED	n1383440549	26.8	0.27	Altenburg Schule				LINESTRING(6.990222 50.509235,6.990031500000001 50.509027200000006)
43	Altenahr	Bahnhof	de:07131:080291:71:01	50.515719	6.989468		MATCHED	n13375154339	49.9	0.11	Altenahr			Mayschoß	LINESTRING(6.989468 50.515719,6.990172 50.515729400000005)
44	Altenahr	Bahnhof	de:07131:080291:72:02	50.51565	6.989656		MATCHED	n4529252607	37.1	0.14	Altenahr			Kreuzberg (Ahr)	LINESTRING(6.989656 50.51565,6.990174700000001 50.5156946)
45	Altenahr	Bahnhof/Friedhof	de:07131:080292:01:01	50.515988	6.987986	bus	MATCHED	n8990330632	77.9	0.33	Altenahr Bahnhof/Friedhof	844,860	Altenahr Rathaus	Rathaus / Tunnelstraße	LINESTRING(6.987986 50.515988,6.986923900000001 50.515809600000004)
46	Altenahr	Bahnhof/Friedhof	de:07131:080292:02:02	50.515805	6.986467	bus	MATCHED	n9350946928	14.6	0.62	Altenahr Bahnhof/Friedhof	844,860,862	Altenahr Altenburg Campingplatz	Altenburg Campingplatz	LINESTRING(6.986467 50.515805,6.986659400000001 50.5158513)
47	Altenahr	Kreuzberg Abzw. Bundesstraße	de:07131:080500	50.511475	6.981751		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.981751 50.511475)
48	Altenahr	Kreuzberg Bahnhof	de:07131:080005:71:01	50.506156	6.978562		MATCHED	n4529252604	23.5	0.15	Kreuzberg (Ahr)			Ahrbrück / Altenahr	LINESTRING(6.978562 50.506156,6.978554300000001 50.505945100000005)
49	Altenahr	Kreuzberg Bahnhofstraße	de:07131:080004:01:01	50.508933	6.97637	bus	MATCHED	n1383440545	10.9	0.46	Kreuzberg Bahnhofstr.	844,860,862	Ahrbrück Pützfelder Märkte / Altenahr Oberer Roßberg / Kirchsahr Burgsahr / Altenahr Altenburg Kapelle	Pützfelder Märkte / Altenburg Kapelle / Hochthürmer Blick / Oberer Roßberg	LINESTRING(6.97637 50.508933,6.9762246 50.508901200000004)
50	Altenahr	Oberer Roßberg	de:07131:080295:01:01	50.524543	6.991956	bus	MATCHED	n9859047187	11.2	0.67	Oberer Roßberg	844,860,862	Altenahr Roßberg	Roßberg	LINESTRING(6.991956 50.524543,6.9920143 50.52444920000001)
51	Altenahr	Oberer Roßberg	de:07131:080295:02:02	50.524098	6.992244	bus	MATCHED	n367955114	31.4	0.48	Oberer Roßberg	844,860	Kalenborn (b. Altenahr) Kalenborner Höhe	Kalenborn (Kreis Ahrweiler) Kalenborner Höhe	LINESTRING(6.992244 50.524098,6.9924479 50.523847100000005)
52	Altenahr	Rathaus	de:07131:080293:01:01	50.517947	6.992828	bus	MATCHED	n9859047181	29.3	0.49	Rathaus	844,860,862,899	Altenahr Altenburg Campingplatz / Altenahr Bahnhof/Friedhof	Altenahr Bahnhof/Friedhof	LINESTRING(6.992828 50.517947,6.9928968000000005 50.518206600000006)
53	Altenahr	Rathaus	de:07131:080293:02:02	50.517461	6.992468	bus	MATCHED	n10034936582	2.5	0.87	Rathaus	844,860	Altenahr Roßberg	Altenahr Roßberg	LINESTRING(6.992468 50.517461,6.9924591000000005 50.5174825)
54	Altenahr	Reimerzhoven	de:07131:080297:01:01	50.519929	7.005638	bus	MATCHED	n701537310	113.5	0.13	Reimerzhoven	869			LINESTRING(7.005638 50.519929,7.004083400000001 50.5196856)
55	Altenahr	Reimerzhoven	de:07131:080297:02:02	50.519786	7.00535	bus	MATCHED	n10034539867	124.2	0.27	Reimerzhoven	869	Mayschoß Laach	Laach	LINESTRING(7.00535 50.519786,7.0036262 50.519588600000006)
56	Altenahr	Roßberg	de:07131:080296:01:01	50.521328	6.994651	bus	MATCHED	n1383440716	15.3	0.61	Roßberg	844,860,862	Altenahr Rathaus	Rathaus	LINESTRING(6.994651 50.521328,6.9945218 50.5214378)
57	Altenahr	Roßberg	de:07131:080296:02:02	50.521619	6.994364	bus	MATCHED	n304617291	6.3	0.76	Altenahr Roßberg	844,860	Altenahr Oberer Roßberg	Oberer Roßberg	LINESTRING(6.994364 50.521619,6.9944486 50.521635100000005)
58	Altenahr	Tunnelstraße	de:07131:080294:01:01	50.516781	6.993402		MATCHED	n3910423000	23.8	0.3	Tunnelstraße				LINESTRING(6.993402 50.516781,6.993099900000001 50.516874200000004)
59	Altenahr	Tunnelstraße	de:07131:080294:02:02	50.516764	6.993331		MATCHED	n10034539866	13.0	0.43	Tunnelstraße			Reimerzhoven	LINESTRING(6.993331 50.516764,6.993155000000001 50.5167957)
60	Altenahr	VG-Verwaltung	de:07131:080506:01:01	50.542929	7.002386		MATCHED	n12020002209	8.1	0.54	VG-Verwaltung			Oberer Roßberg / Altenahr Bahnhof/Friedhof	LINESTRING(7.002386 50.542929,7.0024592000000005 50.5428732)
61	Antweiler	Gemeindehaus	de:07131:080199:01:01	50.403589	6.830789	bus	MATCHED	n13160558503	16.3	0.6	Gemeindehaus, Antweiler	861,882,887,899	Antweiler Kindergarten / Antweiler Grundschule / Antweiler Rosenweg / Schuld Kriegerdenkmal	Rosenweg, Antweiler	LINESTRING(6.830789 50.403589,6.8308039 50.403442600000005)
62	Antweiler	Gemeindehaus	de:07131:080199:02:02	50.403687	6.830664	bus	MATCHED	n7408960434	3.6	0.84	Gemeindehaus, Antweiler	861,882,887,899	Müsch (b. Adenau) Ahrstraße / Rodder Hauptstraße / Müsch (b. Adenau) Ahrstraße	Ahrstraße, Müsch (b. Adenau)	LINESTRING(6.830664 50.403687,6.830675800000001 50.403655300000004)
63	Antweiler	Grundschule	de:07131:080200:01:01	50.406418	6.826001	bus	MATCHED	n13160558502	11.6	0.52	Grundschule, Antweiler	861,882,884,886,887,889	Antweiler Kindergarten / Müsch (b. Adenau) Kirche / Antweiler Rosenweg / Antweiler Gemeindehaus / Hoffeld (Eifel) Dorfmuseum		LINESTRING(6.826001 50.406418,6.826086800000001 50.406328800000004)
64	Antweiler	Kindergarten	de:07131:080201:01:01	50.405164	6.829882	bus	NO_MATCH					882	Antweiler Grundschule / Müsch (b. Adenau) Ahrbrücke / Antweiler Gemeindehaus		POINT(6.829882 50.405164)
65	Antweiler	Rosenweg	de:07131:080202:01:01	50.40837	6.830448	bus	MATCHED	n7408960450	1.7	0.9	Rosenweg, Antweiler	861,899	Antweiler Gemeindehaus / Antweiler Grundschule	Gemeindehaus, Antweiler	LINESTRING(6.830448 50.40837,6.830424300000001 50.4083684)
66	Antweiler	Rosenweg	de:07131:080202:02:02	50.408324	6.830547	bus	MATCHED	n7408960449	1.2	0.92	Rosenweg, Antweiler	861,882,899	Fuchshofen Abzw. / Eichenbach Am Hüttenseifen	Am Hüttenseifen	LINESTRING(6.830547 50.408324,6.8305597 50.4083308)
67	Aremberg	Eichenbacher Straße	de:07131:080203:01:01	50.415194	6.806328	bus	MATCHED	n13423661514	19.1	0.41	Eichenbacher Straße, Aremberg	882	Aremberg Siedlung / Antweiler Kindergarten		LINESTRING(6.806328 50.415194,6.8065702 50.415269200000004)
68	Aremberg	Eichenbacher Straße	de:07131:080203:02:02	50.415159	6.806364	bus	MATCHED	n1492065893	18.9	0.41	Eichenbacher Straße	882	Eichenbach Zum Wiesengrund		LINESTRING(6.806364 50.415159,6.8065977 50.4152405)
69	Aremberg	Siedlung	de:07131:080515:01:01	50.401602	6.798459	bus	MATCHED	n13423661515	5.6	0.67	Siedlung, Aremberg	882	Dorsel Ahrstraße		LINESTRING(6.798459 50.401602,6.7984099 50.401640900000004)
70	Aremberg	Siedlung	de:07131:080515:02:02	50.401345	6.799115	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					882	Aremberg Eichenbacher Straße		POINT(6.799115 50.401345)
71	Bad Breisig	Am Kesselberg	de:07131:080347:01:01	50.515599	7.293009	bus	MATCHED	n2008306329	13.7	0.63	Bad Breisig, Am Kesselberg	800,801,802	Sinzig Förderschule / Bad Breisig Grundschule	Bad Breisig, Grundschule	LINESTRING(7.293009 50.515599,7.293133600000001 50.515504400000005)
72	Bad Breisig	Am Kesselberg	de:07131:080347:02:02	50.516639	7.291769	bus	MATCHED	n10712291414	6.1	0.66	Bad Breisig Am Kesselberg	802	Bad Breisig Kirche / Bad Breisig Vogelsang		LINESTRING(7.291769 50.516639,7.291718400000001 50.516682900000006)
73	Bad Breisig	Am Klosterberg	de:07131:080349:01:01	50.504545	7.279749	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					803	Bad Breisig Frankenbachstraße		POINT(7.279749 50.504545)
74	Bad Breisig	Am Klosterberg	de:07131:080349:02:02	50.504476	7.278636	bus	MATCHED	n1422179047	122.1	0.11	Oberbreisig, Am Klosterberg	803	Bad Breisig Sportplatz		LINESTRING(7.278636 50.504476,7.280315600000001 50.5047148)
75	Bad Breisig	Arweg	de:07131:080341:01:01	50.508236	7.294608	bus	MATCHED	n1198635782	7.1	0.63	Bad Breisig, Arweg	800,802,803	Bad Breisig Vogelsang		LINESTRING(7.294608 50.508236,7.2947075 50.5082327)
76	Bad Breisig	Arweg	de:07131:080341:02:02	50.508293	7.294599	bus	MATCHED	n1198635747	3.6	0.84	Bad Breisig, Arweg	800,802,803	Bad Breisig Frankenbachstraße	Oberbreisig, Im Brinken	LINESTRING(7.294599 50.508293,7.294634100000001 50.5082699)
77	Bad Breisig	Bahnhof	de:07131:080342:02:02	50.504619	7.304579	bus	MATCHED	n2008306319	9.5	0.7	Bad Breisig, Bahnhof	800,801,802,803	Brohl-Lützing Brohl Turnhalle / Niederzissen Schule / Bad Breisig Rheineck Alte B9	Brohl Turnhalle	LINESTRING(7.304579 50.504619,7.304456 50.5046522)
78	Bad Breisig	Bahnhof	de:07131:080342:03:03	50.505299	7.303923	bus	MATCHED	n10581936018	7.9	0.73	Bad Breisig, Bahnhof	800,801,802,803	Bad Breisig Kirche / Bad Breisig Vogelsang	Bad Breisig, Kirche	LINESTRING(7.303923 50.505299,7.303997600000001 50.5052462)
79	Bad Breisig	Bahnhof	de:07131:080342:71:01	50.504048	7.304857		MATCHED	n3578391783	15.1	0.27	Bad Breisig			Sinzig (Rhein)	LINESTRING(7.304857 50.504048,7.304710200000001 50.504145900000005)
80	Bad Breisig	Bahnhof	de:07131:080342:72:02	50.503814	7.305145		MATCHED	n1292046041	47.8	0.12	Bad Breisig			Brohl / Andernach	LINESTRING(7.305145 50.503814,7.304671600000001 50.504120300000004)
81	Bad Breisig	Eifelstraße	de:07131:080463:01:01	50.506259	7.292299	bus	MATCHED	n12194079896	15.2	0.61	Bad Breisig, Eifelstraße	800	Bad Breisig Marienstraße	Bad Breisig, Marienstraße	LINESTRING(7.292299 50.506259,7.2921056 50.506201000000004)
82	Bad Breisig	Frankenbachstraße	de:07131:080348:01:01	50.505613	7.285337	bus	MATCHED	n1422002064	15.2	0.56	Oberbreisig, Frankenbachstraße	800,802,803	Bad Breisig Arweg / Bad Breisig Schönblick	Bad Breisig, Schönblick	LINESTRING(7.285337 50.505613,7.285129 50.505578400000005)
83	Bad Breisig	Frankenbachstraße	de:07131:080348:02:02	50.505682	7.285139	bus	MATCHED	n1198635673	4.5	0.62	Oberbreisig, Frankenbachstraße	800,802,803	Bad Breisig Im Brinken / Bad Breisig Am Klosterberg		LINESTRING(7.285139 50.505682,7.2852021 50.505683100000006)
84	Bad Breisig	Grundschule	de:07131:080343:01:01	50.515548	7.295209	bus	MATCHED	n2008306316	9.8	0.69	Bad Breisig, Grundschule	800,801	Bad Breisig Vogelsang / Bad Breisig Kirche / Bad Breisig Gutenbergstraße	Bad Breisig, Kirche / Bad Breisig, Vogelsang	LINESTRING(7.295209 50.515548,7.295103500000001 50.5156046)
85	Bad Breisig	Gutenbergstraße	de:07131:080351:01:01	50.499397	7.273848	bus	MATCHED	n2008306371	17.6	0.36	Oberbreisig, Gutenbergstraße	800,802	Bad Breisig Wallersstraße / Bad Breisig Kirche	Oberbreisig, Wallersstraße	LINESTRING(7.273848 50.499397,7.2737961 50.499242300000006)
86	Bad Breisig	Im Brinken	de:07131:080483:01:01	50.504619	7.280962	bus	MATCHED	n12194079898	20.0	0.31	Oberbreisig, Im Brinken	800,802	Bad Breisig Wallersstraße	Oberbreisig, Gutenbergstraße	LINESTRING(7.280962 50.504619,7.2806927 50.5046717)
87	Bad Breisig	Im Brinken	de:07131:080483:02:02	50.504602	7.280935	bus	MATCHED	n12194079899	22.5	0.46	Oberbreisig, Im Brinken	800,802	Bad Breisig Frankenbachstraße	Oberbreisig, Frankenbachstraße	LINESTRING(7.280935 50.504602,7.2807839 50.504780000000004)
88	Bad Breisig	Kirche	de:07131:080344:01:01	50.509275	7.299081	bus	MATCHED	n2008306307	15.8	0.61	Bad Breisig, Kirche	800,801,802,803	Bad Breisig Bf	Bad Breisig, Bahnhof	LINESTRING(7.299081 50.509275,7.299219300000001 50.509164000000006)
89	Bad Breisig	Kirche	de:07131:080344:02:02	50.509344	7.299198	bus	MATCHED	n12194264187	13.9	0.63	Bad Breisig, Kirche	800,801,802,803	Bad Breisig Vogelsang / Bad Breisig Am Kesselberg	Bad Breisig, Am Kesselberg	LINESTRING(7.299198 50.509344,7.2992775000000005 50.509229600000005)
90	Bad Breisig	Marienstraße	de:07131:080355:01:01	50.506996	7.295156	bus	MATCHED	n2008306323	3.2	0.85	Bad Breisig, Marienstraße	800	Bad Breisig Römer-Thermen	Bad Breisig, Römerthermen	LINESTRING(7.295156 50.506996,7.295162500000001 50.506967200000005)
91	Bad Breisig	Rheineck Alte B9	de:07131:080357:01:01	50.499408	7.311173	bus	MATCHED	n2008306351	1.1	0.89	Rheineck Alte B9	801	Bad Breisig Bf		LINESTRING(7.311173 50.499408,7.3111845 50.4994019)
92	Bad Breisig	Rheineck Alte B9	de:07131:080357:02:02	50.499465	7.311047	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					801	Bad Breisig Rheineck Birkenweg		POINT(7.311047 50.499465)
93	Bad Breisig	Rheineck Birkenweg	de:07131:080358:01:01	50.49622	7.308873	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					801	Bad Breisig Rheineck Alte B9		POINT(7.308873 50.49622)
94	Bad Breisig	Rheineck Birkenweg	de:07131:080358:02:02	50.496094	7.308828	bus	MATCHED	n2008306354	1.6	0.85	Rheineck Birkenweg	801	Gönnersdorf (b. Bad Breisig) Dorfplatz		LINESTRING(7.308828 50.496094,7.3088503000000005 50.4960967)
