	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Aken	Akazienteich	de:15082:6586	51.831892	11.994342		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.994342 51.831892)
1	Aken	Am Finkenherd	de:15082:4903	51.856521	12.025438		MATCHED_AMBIGUOUSLY	n11014530033	15.4	0.39	Aken, Am Finkenherd			Kühren, Haltestelle / Aken, Obselauer Weg / Mennewitz	LINESTRING(12.025438 51.856521,12.025263200000001 51.856607100000005)
2	Aken	Am Finkenherd	de:15082:4903	51.856521	12.025438		MATCHED_AMBIGUOUSLY	n11014530032	2.6	0.76	Aken, Am Finkenherd			Aken, Bahnhof	LINESTRING(12.025438 51.856521,12.025407600000001 51.8565072)
3	Aken	Am Notstall	de:15082:39331	51.847465	12.035311		MATCHED	n13186154196	60.2	0.15	Aken, Am Notstall				LINESTRING(12.035311 51.847465,12.0345364 51.84721510000001)
4	Aken	Bahnhof (Bus)	de:15082:4904	51.853153	12.036463		MATCHED	n11006185416	2.7	0.76	Aken, Bahnhof			Aken, Heidestraße / Osternienburg, Apotheke / Mennewitz / Aken, Grundschule / Aken, Am Finkenherd / Aken, Obselauer Weg	LINESTRING(12.036463 51.853153,12.036493100000001 51.8531374)
5	Aken	Gewerbering	de:15082:4900	51.850713	12.088692		MATCHED_AMBIGUOUSLY	n11019842414	12.9	0.11	Aken, Waldschänke			Aken, Magnesit	LINESTRING(12.088692 51.850713,12.0888711 51.850678900000005)
6	Aken	Gewerbering	de:15082:4900	51.850713	12.088692		MATCHED_AMBIGUOUSLY	n11019842415	16.6	0.1	Aken, Waldschänke			Ziebigker Straße / Zentralfriedhof Süd	LINESTRING(12.088692 51.850713,12.088613200000001 51.8505723)
7	Aken	Grundschule	de:15082:39332	51.855561	12.042085		MATCHED_AMBIGUOUSLY	n13186168177	4.9	0.63	Aken, Grundschule				LINESTRING(12.042085 51.855561,12.042014700000001 51.855556500000006)
8	Aken	Grundschule	de:15082:39332	51.855561	12.042085		MATCHED_AMBIGUOUSLY	n1025584827	8.5	0.51	Aken, Grundschule			Aken, Markt / Aken, Parkstraße	LINESTRING(12.042085 51.855561,12.0420423 51.8554894)
9	Aken	Heidehof	de:15082:4906	51.832338	12.021189		MATCHED_AMBIGUOUSLY	n11025827198	11.0	0.47	Aken, Heidehof			Aken, Mennewitzer Weg	LINESTRING(12.021189 51.832338,12.021301000000001 51.832267800000004)
