	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
14	Altenbamberg	Gh Linde	de:07133:30396:0:1	49.786998	7.831647	bus	NO_MATCH					221s,229	Altenbamberg, Abzw. Steigerhof		POINT(7.831647 49.786998)
15	Altenbamberg	Gh Linde	de:07133:30396:0:2	49.786812	7.83162	bus	NO_MATCH					229	Altenbamberg, Nord		POINT(7.83162 49.786812)
16	Altenbamberg	Hauptstraße	de:07133:30449	49.786569	7.83145		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.83145 49.786569)
17	Altenbamberg	Kindergarten	de:07133:30409	49.789167	7.835304		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.835304 49.789167)
18	Altenbamberg	Nord	de:07133:30395	49.792496	7.831629	bus	MATCHED	n9124096018	5.5	0.68	Altenbamberg Nord	221s,229	Altenbamberg, Gh Linde / Feilbingert, Bingert / Ebernburg, Abzw. Wieneke		LINESTRING(7.831629 49.792496,7.83166 49.7924511)
19	Argenschwang	Brunnenstraße	de:07133:30453	49.878015	7.698598	bus	NO_MATCH					245	Allenfeld, Feuerwehr / Argenschwang, Ortsmitte		POINT(7.698598 49.878015)
20	Argenschwang	Campingplatz	de:07133:30371	49.887468	7.691708		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.691708 49.887468)
21	Argenschwang	Ortsmitte	de:07133:30363	49.881465	7.699442	bus	MATCHED_AMBIGUOUSLY	n1977865932	25.2	0.35	Argenschwang Ortsmitte	245	Spabrücken, Schule / Argenschwang, Schule / Argenschwang, Brunnenstraße		LINESTRING(7.699442 49.881465,7.699390200000001 49.8816895)
22	Argenschwang	Ortsmitte	de:07133:30363	49.881465	7.699442	bus	MATCHED_AMBIGUOUSLY	n1977865947	29.9	0.32	Argenschwang Ortsmitte	245	Spabrücken, Schule / Argenschwang, Schule / Argenschwang, Brunnenstraße		LINESTRING(7.699442 49.881465,7.6994799 49.881732500000005)
23	Argenschwang	Schule	de:07133:30365	49.882397	7.69893	bus	MATCHED_AMBIGUOUSLY	n6018411600	141.5	0.11	Schule	245,258	Spabrücken, Schule / Spall, Ortsmitte / Argenschwang, Ortsmitte / Dalberg, Kirche		LINESTRING(7.69893 49.882397,7.697004300000001 49.882130100000005)
24	Argenschwang	Schule	de:07133:30365	49.882397	7.69893	bus	MATCHED_AMBIGUOUSLY	n6018411601	95.9	0.15	Schule	245,258	Spabrücken, Schule / Spall, Ortsmitte / Argenschwang, Ortsmitte / Dalberg, Kirche		LINESTRING(7.69893 49.882397,7.6976534 49.882144000000004)
25	Argenschwang	Süd	de:07133:30364	49.882079	7.700592	bus	NO_MATCH					245,258	Argenschwang, Schule / Dalberg, Jörg		POINT(7.700592 49.882079)
26	Auen	Abzw. 	de:07133:30737	49.823668	7.58179	bus	NO_MATCH					278,287	Auen, Ort / Langenthal/Hunsrück, Kirche		POINT(7.58179 49.823668)
27	Auen	Ort	de:07133:30644	49.831305	7.597484	bus	MATCHED	n3397614815	6.9	0.63	Auen Ort	278,285,287	Weiler, Ortseingang / Langenthal/Hunsrück, Kirche / Daubach, Kirche / Monzingen, Elekrizitätswerk / Auen, Abzw. / Rehbach, Ortseingang		LINESTRING(7.597484 49.831305,7.597388700000001 49.8313021)
28	Bad Kreuz.	Dr. M. -Luther-King	de:07133:30128	49.836821	7.88286	bus	MATCHED_AMBIGUOUSLY	n687941292	13.0	1.0	Dr. Martin-Luther-King-Schule	201	Bad Kreuznach, Pfalzsprung / Bad Kreuznach, Im Ellenfeld	Pfalzsprung	LINESTRING(7.88286 49.836821,7.8830324 49.836855400000005)
29	Bad Kreuz.	Dr. M. -Luther-King	de:07133:30128	49.836821	7.88286	bus	MATCHED_AMBIGUOUSLY	n12001210973	14.4	1.0	Dr. Martin-Luther-King-Schule	201	Bad Kreuznach, Pfalzsprung / Bad Kreuznach, Im Ellenfeld	Im Ellenfeld	LINESTRING(7.88286 49.836821,7.882695600000001 49.8368953)
30	Bad Kreuznach	A. -Bechter-Str. 	de:07133:30035	49.825632	7.867275	bus	MATCHED_AMBIGUOUSLY	n12001210924	107.2	1.0	August-Bechter-Straße	203	Bad Kreuznach, H.-Klauer-Weg / Bad Kreuznach, Dr.-Velten-Str.	Dr.-Velten-Straße	LINESTRING(7.867275 49.825632,7.868193700000001 49.826391400000006)
31	Bad Kreuznach	A. -Bechter-Str. 	de:07133:30035	49.825632	7.867275	bus	MATCHED_AMBIGUOUSLY	n12001210926	31.0	1.0	August-Bechter-Straße	203	Bad Kreuznach, H.-Klauer-Weg / Bad Kreuznach, Dr.-Velten-Str.	Hans-Klauer-Weg	LINESTRING(7.867275 49.825632,7.8674783 49.82587770000001)
32	Bad Kreuznach	A. -Stifter-Str. 	de:07133:30022	49.829857	7.878234	bus	MATCHED	n12001210962	3.2	1.0	Adalbert-Stifter-Straße	202,203	Bad Kreuznach, Wielandstraße	Wielandstraße	LINESTRING(7.878234 49.829857,7.878216500000001 49.829883300000006)
33	Bad Kreuznach	AOK	de:07133:30074	49.843229	7.872269	bus	MATCHED_AMBIGUOUSLY	n693014491	9.2	1.0	AOK	201,223,630	Bad Kreuznach, Optische Werke / Bosenheimer Str./Bahnhof / Bosenheimer Str./Bahnhof	Bosenheimer Str./Bahnhof	LINESTRING(7.872269 49.843229,7.8722801 49.843311)
34	Bad Kreuznach	AOK	de:07133:30074	49.843229	7.872269	bus	MATCHED_AMBIGUOUSLY	n6189737549	25.6	1.0	AOK	201,223,630	Bad Kreuznach, Optische Werke / Bosenheimer Str./Bahnhof / Bosenheimer Str./Bahnhof	Optische Werke	LINESTRING(7.872269 49.843229,7.8726254 49.843220300000006)
35	Bad Kreuznach	Agberg. /Schule	de:07133:30050	49.845106	7.842122	bus	MATCHED_AMBIGUOUSLY	n12001210917	6.4	1.0	Agnesienberg/Schule	203,204	Bad Kreuznach, Agnesienberg / Bad Kreuznach, Stadthaus	Agnesienberg / Stadthaus	LINESTRING(7.842122 49.845106,7.842075100000001 49.845154900000004)
36	Bad Kreuznach	Agberg. /Schule	de:07133:30050	49.845106	7.842122	bus	MATCHED_AMBIGUOUSLY	n1145216594	9.0	0.51	Bad Kreuznach, Agnesienberg/Schule	203,204	Bad Kreuznach, Agnesienberg / Bad Kreuznach, Stadthaus	Bad Kreuznach, Agnesienberg / Bad Kreuznach, Stadthaus	LINESTRING(7.842122 49.845106,7.8421767000000004 49.8451784)
37	Bad Kreuznach	Agnesienberg	de:07133:30049	49.846015	7.84479	bus	MATCHED_AMBIGUOUSLY	n12001210915	6.8	1.0	Agnesienberg	203,204	Bad Kreuznach, Agberg./Schule / Bad Kreuznach, Krummer Kranz	Krummer Kranz	LINESTRING(7.84479 49.846015,7.844829900000001 49.845960000000005)
38	Bad Kreuznach	Agnesienberg	de:07133:30049	49.846015	7.84479	bus	MATCHED_AMBIGUOUSLY	n12001210909	13.9	1.0	Agnesienberg	203,204	Bad Kreuznach, Agberg./Schule / Bad Kreuznach, Krummer Kranz	Agnesienberg/Schule	LINESTRING(7.84479 49.846015,7.8448837000000005 49.846124)
39	Bad Kreuznach	Alz. St. M/REWE	de:07133:30006	49.834909	7.87836	bus	MATCHED_AMBIGUOUSLY	n8979277832	31.1	1.0	Alzeyer Straße/REWE-Kreisel	204,224,440	Bad Kreuznach, Hauptf./Alz.Str / Bad Kreuznach, Studtstraße / Bad Kreuznach, Im Ellenfeld	Im Ellenfeld / Studtstraße	LINESTRING(7.87836 49.834909,7.878476600000001 49.834639300000006)
40	Bad Kreuznach	Alz. St. M/REWE	de:07133:30006	49.834909	7.87836	bus	MATCHED_AMBIGUOUSLY	n7111974779	57.0	1.0	Alzeyer Straße/REWE-Kreisel	204,224,440	Bad Kreuznach, Hauptf./Alz.Str / Bad Kreuznach, Studtstraße / Bad Kreuznach, Im Ellenfeld	Hauptfriedhof/Alzeyer Straße	LINESTRING(7.87836 49.834909,7.878124000000001 49.8353988)
41	Bad Kreuznach	Alzey. Str. S. 	de:07133:30003	49.831166	7.881711	bus	MATCHED	n12001211020	6.8	1.0	Alzeyer Straße Süd	201,224,440	Bad Kreuznach, O.-R.-Wagner-St / Bad Kreuznach, Darmstäd. Hof	Darmstädter Hof / Obere Richard-Wagner-Straße	LINESTRING(7.881711 49.831166,7.8816395 49.8311262)
42	Bad Kreuznach	Am Grenzgraben	de:07133:30475	49.854014	7.8985	bus	MATCHED_AMBIGUOUSLY	n12416012529	35.4	0.22	Grenzgraben	206	Bad Kreuznach, Mercedes / Bad Kreuznach, Seeberflur	Mercedes	LINESTRING(7.8985 49.854014,7.8982513 49.854288800000006)
43	Bad Kreuznach	Am Grenzgraben	de:07133:30475	49.854014	7.8985	bus	MATCHED_AMBIGUOUSLY	n12416012530	151.3	0.08	Grenzgraben	206	Bad Kreuznach, Mercedes / Bad Kreuznach, Seeberflur	Seeberflur	LINESTRING(7.8985 49.854014,7.8971011 49.855030400000004)
44	Bad Kreuznach	Am Tannenwä. 	de:07133:30499	49.832007	7.855031	bus	MATCHED	n12001210944	14.2	1.0	Am Tannenwäldchen	203,219	Bad Kreuznach, Kuhtränke / Bad Kreuznach, Berufsschule / Bad Kreuznach, St.-Fra.-Stift	Sankt-Franziska-Stift / Berufsschule	LINESTRING(7.855031 49.832007,7.854949700000001 49.831890200000004)
45	Bad Kreuznach	Ausf. Spreitel	de:07133:30041	49.812394	7.866259	bus	MATCHED_AMBIGUOUSLY	n5183927144	40.1	1.0	Ausflugsgebiet Spreitel	203	Bad Kreuznach, G. R.grafenhof	Gut Rheingrafenhof	LINESTRING(7.866259 49.812394,7.865801 49.8121882)
46	Bad Kreuznach	Ausf. Spreitel	de:07133:30041	49.812394	7.866259	bus	MATCHED_AMBIGUOUSLY	n8872044760	52.9	0.2	Bad Kreuznach, Ausflugsgebied Spreitel	203	Bad Kreuznach, G. R.grafenhof	Bad Kreuznach, Gut Rheingrafenhof	LINESTRING(7.866259 49.812394,7.8655591000000005 49.812247400000004)
47	Bad Kreuznach	Backhaus Lüning	de:07133:30413	49.851176	7.892544	bus	MATCHED_AMBIGUOUSLY	n12416012523	18.3	0.42	Backhaus Lüning	206,233	B. Kreuz., Schwab. Weg/Aldi / Planig, Mercedes / Bad Kreuznach, Am Grenzgraben	Mercedes / Grenzgraben	LINESTRING(7.892544 49.851176,7.8927906000000005 49.8512156)
48	Bad Kreuznach	Backhaus Lüning	de:07133:30413	49.851176	7.892544	bus	MATCHED_AMBIGUOUSLY	n5636133566	114.7	0.13	Backhaus Lüning	206,233	B. Kreuz., Schwab. Weg/Aldi / Planig, Mercedes / Bad Kreuznach, Am Grenzgraben	Schwabenheimer Weg Mitte/ALDI	LINESTRING(7.892544 49.851176,7.8911002 49.850737300000006)
49	Bad Kreuznach	Badea. /Kreisv. 	de:07133:30098	49.839741	7.858462	bus	MATCHED_AMBIGUOUSLY	n705478099	18.6	1.0	Badeallee/Kreisverwaltung	201,219,221,221s,252,253,257	Bad Kreuznach, Oranienpark / Bad Kreuznach, Salinenpl/Kaufh	Oranienpark	LINESTRING(7.858462 49.839741,7.858222100000001 49.839678000000006)
50	Bad Kreuznach	Badea. /Kreisv. 	de:07133:30098	49.839741	7.858462	bus	MATCHED_AMBIGUOUSLY	n6339394149	16.3	1.0	Badeallee/Kreisverwaltung	201,219,221,221s,252,253,257	Bad Kreuznach, Oranienpark / Bad Kreuznach, Salinenpl/Kaufh	Salinenplatz	LINESTRING(7.858462 49.839741,7.858688000000001 49.839739200000004)
51	Bad Kreuznach	Bahnhof	de:07133:8178:1:1	49.842505	7.866331	train	MATCHED	n1636069721	78.0	0.3	Bad Kreuznach	RB33,RB65,RE17,RE2,RE21	Bretzenheim (Nahe), Bahnhof / Bad Münster, Bahnhof	Bad Münster am Stein	LINESTRING(7.866331 49.842505,7.867174200000001 49.8429458)
52	Bad Kreuznach	Bahnhof	de:07133:8178:1:Fuss	49.842673	7.866736		MATCHED	n5063028223	24.3	0.25	Bad Kreuznach			Bad Münster am Stein	LINESTRING(7.866736 49.842673,7.866480500000001 49.8428155)
53	Bad Kreuznach	Bahnhof	de:07133:8178:2:1	49.842354	7.864714	bus	MATCHED	n1427504678	15.3	0.45	Bahnhof		Gensingen-Horrweiler, Bahnhof / Mainz, Hauptbahnhof	Bosenheimer Str./Bahnhof / Lina-Hilger-Gymnasium / Friedhof/Mannheimer Straße / Ringstraße / Schulzentrum	LINESTRING(7.864714 49.842354,7.8646693 49.8422192)
54	Bad Kreuznach	Bahnhof	de:07133:8178:2:S_O	49.842679	7.864436	bus	MATCHED	n1427504710	4.6	0.7	Bahnhof	202,203,204,218,219,221,227,238,240s,248,252,630	Hargesheim, Alfred-Delp-Schule / Bad Kreuznach, Stadtwerke / Bad Kreuznach, Pfingstwiese / Winzenheim, Winzenheimer H. / Bad Kreuznach, Salinenpl/Kaufh / KH,Holzmarkt/Otto-Zimmer-Pl. / Bad Kreuznach, Kaisermantelweg / Bad Kreuznach, Brückes / Bad Kreuznach, Schulzentrum	Stadtwerke / Salinenplatz / Gensinger Straße	LINESTRING(7.864436 49.842679,7.8644986 49.842671700000004)
55	Bad Kreuznach	Bahnhof	de:07133:8178:2:S_W	49.842372	7.86466	bus	MATCHED	n11976369681	58.8	0.37	Bahnhof	201,202,203,204,205,216,221,221s,257	Bad Kreuznach, Salinenpl/Kaufh / Bad Kreuznach, Friedh./Ma.Str. / Bosenheimer Str./Bahnhof / Bad Kreuznach, Salinenpl/Kaufh / Bad Kreuznach, L.-Hilger-Gym / Bad Kreuznach, Schulzentrum / Bad Kreuznach, Ringstraße		LINESTRING(7.86466 49.842372,7.8650837000000005 49.8428246)
56	Bad Kreuznach	Bahnhof	de:07133:8178:3:2	49.842482	7.866394	train	MATCHED	n5063028222	36.9	0.41	Bad Kreuznach	RB33,RB65,RE17,RE2,RE21	Bingen, Stadtbahnhof / Bingen, Hauptbahnhof / Bingen, Hauptbahnhof / Bingen, Stadtbahnhof / Gau-Algesheim, Bahnhof / Gensingen-Horrweiler, Bahnhof / Bretzenheim (Nahe), Bahnhof	Bingen (Rhein) Hauptbahnhof / Bretzenheim (Nahe)	LINESTRING(7.866394 49.842482,7.8665231 49.8428028)
57	Bad Kreuznach	Bahnhof	de:07133:8178:3:3	49.842418	7.866574	train	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RB33,RE15,RE2,RE3	Bad Münster, Bahnhof / Bad Münster, Bahnhof / Gensingen-Horrweiler, Bahnhof		POINT(7.866574 49.842418)
58	Bad Kreuznach	Bahnhof	de:07133:8178:4:4	49.842395	7.866655	train	MATCHED	n1636069719	71.2	0.16	Bad Kreuznach	RB33,RB65,RE15,RE2,RE3	Ingelheim, Bahnhof / Bad Münster, Bahnhof / Gensingen-Horrweiler, Bahnhof / Bad Münster, Bahnhof	Bad Münster am Stein	LINESTRING(7.866655 49.842395,7.867219400000001 49.842921000000004)
59	Bad Kreuznach	Bahnhof	de:07133:8178:4:5	49.842331	7.866745	train	MATCHED	n1636069717	73.6	0.31	Bad Kreuznach	RB33,RE15,RE3	Bingen, Hauptbahnhof / Ingelheim, Bahnhof / Gau-Algesheim, Bahnhof / Gensingen-Horrweiler, Bahnhof / Mainz, Hauptbahnhof	Gensingen-Horrweiler / Ingelheim am Rhein	LINESTRING(7.866745 49.842331,7.867371 49.8428545)
60	Bad Kreuznach	Bahnhof	de:07133:8178:5:C	49.843246	7.864517	bus	MATCHED	n11976369688	4.3	0.71	Bahnhof	252,257	Bad Kreuznach, Salinenpl/Kaufh		LINESTRING(7.864517 49.843246,7.8645044 49.843208600000004)
61	Bad Kreuznach	Bahnhof	de:07133:8178:5:D	49.843385	7.864777	bus	MATCHED	n11976369687	6.9	0.62	Bahnhof	252,253,257	Bad Kreuznach, Stadtwerke / Bad Kreuznach, Salinenpl/Kaufh	Salinenplatz	LINESTRING(7.864777 49.843385,7.864690800000001 49.8433587)
62	Bad Kreuznach	Bahnhof	de:07133:8178:5:E	49.843524	7.865074	bus	MATCHED	n11976369686	7.8	0.59	Bahnhof	250	Bad Kreuznach, Stadtwerke		LINESTRING(7.865074 49.843524,7.8649912 49.843479300000006)
63	Bad Kreuznach	Bahnhof	de:07133:8178:5:F	49.84342	7.865173	bus	MATCHED	n11976369691	5.6	0.66	Bahnhof	234,645	Bad Kreuznach, Stadtwerke / Rheinböllen Busbahnhof / Bad Kreuznach, Bahnhof		LINESTRING(7.865173 49.84342,7.8651488 49.8433721)
64	Bad Kreuznach	Bahnhof	de:07133:8178:5:G	49.843356	7.865128	bus	MATCHED	w1291880702	3.0	0.75	Bad Kreuznach, Bahnhof	240	Bad Kreuznach, Stadtwerke		LINESTRING(7.865128 49.843356,7.865087939865152 49.84336203197816)
65	Bad Kreuznach	Bahnhof	de:07133:8178:5:H	49.843229	7.864993	bus	MATCHED	w1291880704	4.4	0.68	Bad Kreuznach, Bahnhof	251,255	Bad Kreuznach, Stadtwerke		LINESTRING(7.864993 49.843229,7.864931681108861 49.84322551481517)
66	Bad Kreuznach	Bahnhof	de:07133:8178:5:J	49.843171	7.865002	bus	MATCHED	n11976369694	3.0	0.76	Bahnhof	244,245	Bad Kreuznach, Stadtwerke		LINESTRING(7.865002 49.843171,7.8650422 49.843178800000004)
67	Bad Kreuznach	Bahnhof	de:07133:8178:5:K	49.843102	7.864939	bus	MATCHED_THOUGH_OSM_NO_NAME	w1291880706	7.4	0.58	Bad Kreuznach, Bahnhof	205,206,216,233	Bad Kreuznach, Gensinger Str.		LINESTRING(7.864939 49.843102,7.86483758623707 49.84309243412698)
68	Bad Kreuznach	Bahnhof	de:07133:8178:5:L	49.843078	7.86493	bus	MATCHED	n11976369695	4.3	0.8	Bahnhof	223,630	Bosenheimer Str./Bahnhof / Bad Kreuznach, Gensinger Str.	Gensinger Straße	LINESTRING(7.86493 49.843078,7.864879200000001 49.8430988)
69	Bad Kreuznach	Bahnhof	de:07133:8178:5:M	49.842858	7.864759	bus	MATCHED	n11976369680	9.3	0.56	Bahnhof	210	Bad Kreuznach, Parkh. Müh.str.	Kornmarkt	LINESTRING(7.864759 49.842858,7.8646392 49.842826800000005)
70	Bad Kreuznach	Bahnhof	de:07133:8178:5:N	49.842858	7.864993		MATCHED	w129381204	7.7	0.54	Bad Kreuznach, Bahnhof				LINESTRING(7.864993 49.842858,7.864889000000001 49.842842700000006)
71	Bad Kreuznach	Bahnhof	de:07133:8178:5:P	49.843009	7.865442	bus	MATCHED	n11976369682	0.7	0.71	Bahnhof P	224	Bosenheimer Str./Bahnhof		LINESTRING(7.865442 49.843009,7.8654324 49.84301060000001)
72	Bad Kreuznach	Bahnhof	de:07133:8178:5:R	49.843235	7.865559	bus	MATCHED	w129381200	4.1	0.71	Bad Kreuznach, Bahnhof	257,440	Bad Kreuznach, L.-Hilger-Gym	Lina-Hilger-Gymnasium	LINESTRING(7.865559 49.843235,7.8655299 49.84320315000001)
73	Bad Kreuznach	Bangert	de:07133:30768	49.846235	7.864364		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.864364 49.846235)
74	Bad Kreuznach	Berufsschule	de:07133:30027	49.835176	7.859513	bus	MATCHED_AMBIGUOUSLY	n12001210946	18.1	1.0	Berufsschule	203	Bad Kreuznach, St.-Fra.-Stift / Bad Kreuznach,Rheingrafenblick / Bad Kreuznach, Diakonie	Diakonie	LINESTRING(7.859513 49.835176,7.859573800000001 49.8350182)
75	Bad Kreuznach	Berufsschule	de:07133:30027	49.835176	7.859513	bus	MATCHED_AMBIGUOUSLY	n692286309	25.1	1.0	Berufsschule	203	Bad Kreuznach, St.-Fra.-Stift / Bad Kreuznach,Rheingrafenblick / Bad Kreuznach, Diakonie	Rheingrafenblick / Sankt-Franziska-Stift	LINESTRING(7.859513 49.835176,7.8594314 49.834956600000005)
76	Bad Kreuznach	Bleichstraße	de:07133:30752	49.845175	7.864723		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.864723 49.845175)
77	Bad Kreuznach	Bosenh. Kreisel	de:07133:30064	49.849641	7.894529	bus	MATCHED_AMBIGUOUSLY	n12416012521	38.6	0.24	Bosenheimer Kreisel	218,219,223,630	Bad Kreuznach, Nahetal-Forum / Bosenheim, Grundschule / Bosenheim, Rheingaustraße / Bad Kreuznach, Dürerstr./Rg. / Planig, Mercedes	Nahetalforum	LINESTRING(7.894529 49.849641,7.894010000000001 49.849553)
78	Bad Kreuznach	Bosenh. Kreisel	de:07133:30064	49.849641	7.894529	bus	MATCHED_AMBIGUOUSLY	n12416012520	22.9	0.32	Bosenheimer Kreisel	218,219,223,630	Bad Kreuznach, Nahetal-Forum / Bosenheim, Grundschule / Bosenheim, Rheingaustraße / Bad Kreuznach, Dürerstr./Rg. / Planig, Mercedes	Bosenheim, Rheingaustraße	LINESTRING(7.894529 49.849641,7.8943114 49.849490100000004)
79	Bad Kreuznach	Bosenheimer Str. /Bahnhof	de:07133:30456:0:RiO	49.84207	7.868388	bus	MATCHED	n2481397111	16.8	0.44	Bosenheimer Str./Bahnhof	201,223,224,630	Bad Kreuznach, Hauptf./Alz.Str / Bad Kreuznach, AOK / Bad Kreuznach, Bahnhof / Bad Kreuznach, Bahnhof	AOK	LINESTRING(7.868388 49.84207,7.8681855 49.8419954)
80	Bad Kreuznach	Bosenheimer Str. /Bahnhof	de:07133:30456:0:RiW	49.841804	7.867149	bus	MATCHED	n10208175019	49.2	0.4	Bosenheimer Str./Bahnhof	630	Bad Kreuznach, Bahnhof	Bahnhof	LINESTRING(7.867149 49.841804,7.8677666 49.84199520000001)
81	Bad Kreuznach	Bosenheimer Straße Mitte	de:07133:30063	49.847452	7.887046	bus	MATCHED_AMBIGUOUSLY	n12419794863	30.4	0.25	Bosenheimer Str. Mitte	223,630	Bad Kreuznach, Porschestraße / Bad Kreuznach, Nahetal-Forum	Ferdinand-Porsche-Straße	LINESTRING(7.887046 49.847452,7.8866284 49.847408400000006)
82	Bad Kreuznach	Bosenheimer Straße Mitte	de:07133:30063	49.847452	7.887046	bus	MATCHED_AMBIGUOUSLY	n12419794864	18.6	0.33	Bosenheimer Str. Mitte	223,630	Bad Kreuznach, Porschestraße / Bad Kreuznach, Nahetal-Forum	Nahetalforum	LINESTRING(7.887046 49.847452,7.887302900000001 49.847469800000006)
83	Bad Kreuznach	Bourger Pl/Ener	de:07133:30051:0:1	49.844075	7.861615	bus	MATCHED	n9134386242	4.1	0.63	Bourger Platz	203,204,210,240s	Bad Kreuznach, Bahnhof / Bad Kreuznach, Bahnhof / Bad Kreuznach, Bahnhof	Bahnhof	LINESTRING(7.861615 49.844075,7.861584000000001 49.8440439)
84	Bad Kreuznach	Brückes	de:07133:30130	49.848553	7.860205	bus	MATCHED_AMBIGUOUSLY	n8441358776	8.6	0.58	Brückes	238,240,240s	Bad Kreuznach, Stadtwerke / Bad Kreuznach, Stadtwerke / Bad Kreuznach, Bourger Pl/Ener / Bad Kreuznach, Pfingstwiese	Pfingstwiese	LINESTRING(7.860205 49.848553,7.8602305 49.8484776)
85	Bad Kreuznach	Brückes	de:07133:30130	49.848553	7.860205	bus	MATCHED_AMBIGUOUSLY	n12416012547	4.8	0.7	Brückes	238,240,240s	Bad Kreuznach, Stadtwerke / Bad Kreuznach, Stadtwerke / Bad Kreuznach, Bourger Pl/Ener / Bad Kreuznach, Pfingstwiese	Stadtwerke	LINESTRING(7.860205 49.848553,7.8602008 49.8485962)
86	Bad Kreuznach	Büttenweg	de:07133:30108	49.856464	7.863241	bus	MATCHED_AMBIGUOUSLY	n7093399844	92.4	1.0	Büttenweg	204,218,240s,245,248	Winzenheim, Waldalgesheim. Str / Bad Kreuznach, O.-Hersing-Str / Winzenheim, Winzenheimer H.	Otto-Hersing-Straße	LINESTRING(7.863241 49.856464,7.8634221 49.8572864)
