	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Düsseldorf	Aachener Platz	de:05111:18271:11:11	51.196026	6.769111		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.769111 51.196026)
1	Düsseldorf	Aachener Platz	de:05111:18271:12:12	51.196032	6.769273		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.769273 51.196032)
2	Düsseldorf	Aachener Platz	de:05111:18271:1:1	51.196139	6.768895	tram	MATCHED	n1744683546	20.6	1.0	Aachener Platz	U71,U83	D-Volmerswerther Str.		LINESTRING(6.768895 51.196139,6.7691308 51.1962508)
3	Düsseldorf	Aachener Platz	de:05111:18271:1:2	51.196437	6.769551	tram	MATCHED	n1623893151	15.8	1.0	Aachener Platz	U71,U83	D-Südring		LINESTRING(6.769551 51.196437,6.7693716 51.196350800000005)
4	Düsseldorf	Aachener Platz	de:05111:18271:2:5	51.196505	6.768383	bus	MATCHED	n9226980560	6.8	0.77	Aachener Platz	726,893	D-Südfriedhof / D-Zonser Straße	Südfriedhof / Zonser Straße	LINESTRING(6.768383 51.196505,6.7684775 51.1965179)
5	Düsseldorf	Aachener Platz	de:05111:18271:3:4	51.196296	6.768635	bus	MATCHED_THOUGH_REVERSED_DIR	n9226980562	2.2	0.8	Aachener Platz	723	D-Ubierstraße	Volmerswerther Straße	LINESTRING(6.768635 51.196296,6.7686649 51.196288800000005)
6	Düsseldorf	Aachener Platz	de:05111:18271:4:3	51.196488	6.769282	bus	MATCHED	n9226980528	3.6	0.78	Aachener Platz	723,726,893,NE8	D-Am Scharfenstein / D-Volmerswerther Str. / D-Ubierstraße	Volmerswerther Straße / Am Scharfenstein / Ubierstraße	LINESTRING(6.769282 51.196488,6.7693322 51.1964806)
7	Düsseldorf	Aachener Platz	de:05111:18271:6:6	51.196043	6.769345		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.769345 51.196043)
8	Düsseldorf	Aachener Platz	de:05111:18271:7:7	51.196032	6.769147		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.769147 51.196032)
9	Düsseldorf	Abteihofstraße	de:05111:18507:1:1	51.186928	6.76258	bus	MATCHED	n364565210	4.8	0.79	Abteihofstraße	726	D-Volmarweg	Volmarweg	LINESTRING(6.76258 51.186928,6.762626200000001 51.18689620000001)
10	Düsseldorf	Adam-Stegerwald-Straße	de:05111:18596:1:1	51.14304	6.907209	bus	MATCHED	n336507558	2.9	0.85	Adam-Stegerwald-Straße	779	D-Kurt-Tucholsky-Straße	Kurt-Tucholsky-Straße	LINESTRING(6.907209 51.14304,6.907249800000001 51.1430415)
11	Düsseldorf	Adam-Stegerwald-Straße	de:05111:18596:2:2	51.142567	6.90711	bus	MATCHED	n336507553	3.1	0.84	Adam-Stegerwald-Straße	778	D-Carl-Severing-Straße	Carl-Severing-Straße	LINESTRING(6.90711 51.142567,6.9070662 51.142569)
12	Düsseldorf	Aderkirchweg	de:05111:18310:1:1	51.199702	6.742404	bus	MATCHED	n5111022569	4.6	0.83	Aderkirchweg	723	D-Südfriedhof	Südfriedhof	LINESTRING(6.742404 51.199702,6.742339 51.199706400000004)
13	Düsseldorf	Aderkirchweg	de:05111:18310:2:2	51.199995	6.742584	bus	MATCHED	n5111022568	6.0	0.79	Aderkirchweg	723	D-Florensstraße	Florensstraße	LINESTRING(6.742584 51.199995,6.7426493 51.200030000000005)
14	Düsseldorf	Adlerstraße	de:05111:18286:0:1	51.231078	6.789844		MATCHED	n4351310321	1.0	1.0	Adlerstraße	704,721,722	D-Pempelforter Straße U	Pempelforter Straße	LINESTRING(6.789844 51.231078,6.7898551000000005 51.2310834)
15	Düsseldorf	Adlerstraße	de:05111:18286:0:2	51.23132	6.789772		MATCHED	n4351310322	1.1	1.0	Adlerstraße	704,721,722,807,E	D-Rochusmarkt / D-Schloß Jägerhof / D-Prinz-Georg-Straße	Rochusmarkt	LINESTRING(6.789772 51.23132,6.7897683 51.231310400000005)
16	Düsseldorf	Adolf-Klarenbach-Straße	de:05111:18120:0:1	51.173047	6.835811	bus	MATCHED	n10266903210	8.0	0.72	Adolf-Klarenbach-Straße	724,789,817,835,NE7	D-Niederheid / D-Niederheid	Niederheid	LINESTRING(6.835811 51.173047,6.8357282 51.1729976)
17	Düsseldorf	Adolf-Klarenbach-Straße	de:05111:18120:0:2	51.173222	6.83582	bus	MATCHED	n5063668489	8.4	0.71	Adolf-Klarenbach-Straße	724,789,817,835,E,NE7	D-Holthausen	Holthausen	LINESTRING(6.83582 51.173222,6.8358829000000005 51.1732865)
18	Düsseldorf	Airport City Ost	de:05111:18518:0:1	51.27346	6.767539	bus	MATCHED	n365384711	2.1	0.91	Airport City Ost	721,760,896,SB51,SB52	D-Falkenweg / D-Airport City West / D-Birkhahnweg / D-Am Roten Haus	Airport City West / Am Roten Haus / Birkhahnweg	LINESTRING(6.767539 51.27346,6.7675258000000005 51.273477400000004)
19	Düsseldorf	Airport City Ost	de:05111:18518:0:2	51.27377	6.768428	bus	MATCHED	n10877220497	2.7	0.89	Airport City Ost	721,760,896,SB51,SB52	D-Flughafen Term. A/B/C / D-Flughafen Term. A/B/C / D-Flughafen Term. A/B/C / D-Flughafen Term. A/B/C	Flughafen Terminal A/B/C	LINESTRING(6.768428 51.27377,6.768459900000001 51.2737556)
20	Düsseldorf	Airport City Ost	de:05111:18518:11:11	51.275135	6.767386		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.767386 51.275135)
21	Düsseldorf	Airport City Ost	de:05111:18518:12:12	51.27432	6.76965		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.76965 51.27432)
22	Düsseldorf	Airport City West	de:05111:18516:1:1	51.272539	6.762185	bus	MATCHED	n10877210779	2.4	0.9	Airport City West	721,760	D-Zeisigweg	Zeisigweg	LINESTRING(6.762185 51.272539,6.7621964000000006 51.2725596)
23	Düsseldorf	Airport City West	de:05111:18516:2:2	51.27255	6.762913	bus	MATCHED	n10877210780	3.2	0.87	Airport City West	721,760	D-Airport City Ost	Airport City Ost	LINESTRING(6.762913 51.27255,6.7629152 51.272521000000005)
24	Düsseldorf	Aldekerkstraße	de:05111:18129:1:1	51.230673	6.707298	light_rail	MATCHED	n1921965609	26.4	1.0	Aldekerkstraße	E,U75	D-Heesenstraße		LINESTRING(6.707298 51.230673,6.706951500000001 51.230578900000005)
25	Düsseldorf	Aldekerkstraße	de:05111:18129:2:2	51.230572	6.706597	light_rail	MATCHED	n1860344459	23.4	1.0	Aldekerkstraße	E,U75	D-Handweiser		LINESTRING(6.706597 51.230572,6.706907 51.2306515)
26	Düsseldorf	Aldekerkstraße	de:05111:18129:3:3	51.230313	6.705933		MATCHED	n6256002862	1.6	1.0	Aldekerkstraße			Wiesenstraße	LINESTRING(6.705933 51.230313,6.7059293 51.230298600000005)
27	Düsseldorf	Aldekerkstraße	de:05111:18129:4:4	51.230448	6.70587	bus	MATCHED	n6256002860	7.6	1.0	Aldekerkstraße	805	D-Handweiser	Handweiser	LINESTRING(6.70587 51.230448,6.7057722 51.2304188)
28	Düsseldorf	Alice-Heye-Platz	de:05111:18713:1:1	51.18507	6.841039	bus	MATCHED	n339548308	1.0	0.93	Alice-Heye-Platz	724	D-Burgenlandweg	Burgenlandweg	LINESTRING(6.841039 51.18507,6.8410254 51.1850704)
