	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	B. O-Babbenhsn	Babbenhaus. Str	de:05770:9413:0:1	52.197263	8.847938		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.847938 52.197263)
1	B. O-Babbenhsn	Babbenhaus. Str	de:05770:9413:0:2	52.197246	8.847974		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.847974 52.197246)
2	B. O-Babbenhsn	Deesberg. Allee	de:05770:1035:0:1	52.187037	8.855493	bus	MATCHED	n510989532	28.2	0.3	Deesberger Allee	458,BO 3	B.O-Babbenhsn, Schmiedebrink / Vlotho, Bahnhof / Vlotho, Bahnhof	Schmiedebrink	LINESTRING(8.855493 52.187037,8.855453 52.187289500000006)
3	B. O-Babbenhsn	Deesberg. Allee	de:05770:1035:0:2	52.187026	8.855493	bus	MATCHED	n510989538	25.8	0.48	Deesberger Allee	562	Vlotho, Sperlsiek	Bahnhof	LINESTRING(8.855493 52.187026,8.855217 52.18718440000001)
4	B. O-Babbenhsn	Gartencenter	de:05770:4133	52.19392	8.843402		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.843402 52.19392)
5	B. O-Babbenhsn	Grundschule	de:05770:34126:0:1	52.194245	8.843348		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.843348 52.194245)
6	B. O-Babbenhsn	Grundschule	de:05770:34126:0:2	52.194234	8.843357		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.843357 52.194234)
7	B. O-Babbenhsn	Kirche	de:05770:34125:0:1	52.193882	8.841021	bus	NO_MATCH					BO 3			POINT(8.841021 52.193882)
8	B. O-Babbenhsn	Kirche	de:05770:34125:0:2	52.193904	8.841021	bus	NO_MATCH					BO 3	B.O-Oberbecksen, Wendeplatz		POINT(8.841021 52.193904)
9	B. O-Babbenhsn	Schmiedebrink	de:05770:1036:0:1	52.194284	8.852349	bus	MATCHED	n4575858784	25.6	0.51	Schmiedebrink	458,BO 3	B.O-Babbenhsn, Deesberg. Allee	Deesberger Allee	LINESTRING(8.852349 52.194284,8.85204 52.194414800000004)
10	B. O-Babbenhsn	Schmiedebrink	de:05770:1036:0:2	52.194284	8.852412	bus	MATCHED	n4575858785	21.0	0.38	Schmiedebrink	458,562	B.O-Babbenhsn, Deesberg. Allee / B.O-Babbenhsn, Weserstraße	Weserstraße	LINESTRING(8.852412 52.194284,8.852546400000001 52.1941142)
11	B. O-Babbenhsn	Sellmann	de:05770:5876	52.201447	8.840087		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.840087 52.201447)
12	B. O-Babbenhsn	Weserstraße	de:05770:1037:0:1	52.202725	8.84501	bus	MATCHED	n420559374	59.5	0.36	Weserstraße	458,562,BO 3	B.O-Babbenhsn, Schmiedebrink / B.O-Babbenhsn, Schmiedebrink	Schmiedebrink	LINESTRING(8.84501 52.202725,8.845135 52.202195200000006)
13	B. O-Babbenhsn	Weserstraße	de:05770:1037:0:2	52.20273	8.845037	bus	MATCHED	n420559375	38.3	0.44	Weserstraße	458	Bad Oeynhausen, Bf/ZOB	Gewerbegebiet	LINESTRING(8.845037 52.20273,8.845102800000001 52.2030716)
14	B. O-Bergkirchen	Kirche	de:05770:1039:0:1	52.268538	8.774627	bus	MATCHED	n419834823	14.5	0.46	Kirche	613,614,BO 7	B.O-Bergkirchen, Wiehenweg / Hi-Rothenuffeln, Unterm Berge / B.O-Volmerd, Bergfrieden	Unterm Berge	LINESTRING(8.774627 52.268538,8.7746828 52.2684118)
15	B. O-Bergkirchen	Kirche	de:05770:1039:0:2	52.268549	8.774618	bus	MATCHED	n419834822	20.2	0.39	Kirche	448T,603,613,617	B.O-Volmerd, Bergfrieden / B.O-Bergkirchen, Wiehenweg / Hi-Wallücke, Am Buchenberg / Hi-Rothenuffeln, Unterm Berge / B.O-Bergkirchen, Post	Unterm Berge / Bergfrieden / Am Buchenberg	LINESTRING(8.774618 52.268549,8.7744107 52.268419300000005)
16	B. O-Bergkirchen	Post	de:05770:1040:0:1	52.26585	8.770459	bus	MATCHED	n6561951000	54.9	0.21	Post	603,617,BO 5,BO 7	B.O-Bergkirchen, Kirche / B.O-Bergkirchen, Wiehenweg	Wiehenweg / Kirche	LINESTRING(8.770459 52.26585,8.7698056 52.265562200000005)
17	B. O-Bergkirchen	Post	de:05770:1040:0:2	52.265861	8.770459		MATCHED	n6561950999	69.0	0.13	Post				LINESTRING(8.770459 52.265861,8.769573600000001 52.2655606)
18	B. O-Bergkirchen	Schule	de:05770:1041:0:1	52.266614	8.755978	bus	MATCHED_THOUGH_DISTANT	n416451773	304.5	0.06	Schule	603,614,BO 5,BO 7	Hi-Wallücke, Waage / B.O-Bergkirchen, Wiehenweg / B.O-Wulferd., Jägerplatz / B.O-Bergkirchen, Wiehenweg		LINESTRING(8.755978 52.266614,8.760418900000001 52.266881500000004)
19	B. O-Bergkirchen	Wiehenweg	de:05770:1038:0:1	52.267043	8.764036	bus	MATCHED_THOUGH_DISTANT	n419834818	311.6	0.06	Wiehenweg	603,614,BO 5,BO 7	B.O-Bergkirchen, Kirche / B.O-Bergkirchen, Schule	Schule	LINESTRING(8.764036 52.267043,8.7686024 52.2670759)
20	B. O-Bergkirchen	Wiehenweg	de:05770:1038:0:2	52.267043	8.764045	bus	MATCHED_THOUGH_DISTANT	n419834819	306.2	0.06	Wiehenweg	603	B.O-Bergkirchen, Kirche		LINESTRING(8.764045 52.267043,8.768532 52.267010000000006)
21	B. O-Dehme	A. Großen Weserb. 	de:05770:31045:0:1	52.221803	8.819677	bus	MATCHED	n3226326141	11.5	0.43	Am Großen Weserbogen	461,BO 4,D2	B.O-Rehme, E-Forum-Innovation / B.O-Rehme, E-Forum-Innovation / B.O-Dehme, Bükerweg	Energie-Forum-Innovation	LINESTRING(8.819677 52.221803,8.819508500000001 52.221799600000004)
22	B. O-Dehme	A. Großen Weserb. 	de:05770:31045:0:2	52.221792	8.819633	bus	MATCHED	n3226326140	11.6	0.59	Am Großen Weserbogen	D2	B.O-Dehme, Hahnenkamp	Bükerweg / Hahnenkamp	LINESTRING(8.819633 52.221792,8.819770700000001 52.2217314)
23	B. O-Dehme	Alter Postweg	de:05770:1046:0:1	52.233418	8.833296	bus	MATCHED	n1533167442	35.0	0.29	Alter Postweg	461,BO 4	Bad Oeynhausen, Schulzentr Süd / B.O-Dehme, Bükerweg / B.O-Dehme, Lohbuscher Weg	Bükerweg	LINESTRING(8.833296 52.233418,8.8335679 52.2336844)
24	B. O-Dehme	Alter Postweg	de:05770:1046:0:2	52.233396	8.833296		MATCHED	n1533167455	68.5	0.13	Alter Postweg			Lohbuscher Weg	LINESTRING(8.833296 52.233396,8.8339408 52.2338679)
25	B. O-Dehme	Auf den Bohlen	de:05770:1042:0:1	52.244349	8.858592	bus	MATCHED	n416031404	33.8	0.47	Auf den Bohlen	461	B.O-Dehme, Plattenberger Weg	Plattenberger Weg	LINESTRING(8.858592 52.244349,8.8590513 52.2444629)
