	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
19	Albbruck	Birndorf Abzw Schadenbirndorf	de:08337:5793:0:2	47.619076	8.129178	bus	MATCHED	n5335204832	4.2	0.66	Abzw. Schadenbirndorf	7318	Birndorf		LINESTRING(8.129178 47.619076,8.129229800000001 47.6190628)
20	Albbruck	Buch Abzw. Etzwihler Straße	de:08337:5785:0:1	47.613075	8.112308	bus	MATCHED	n5337490623	6.4	0.52	Buch Abzw. Etzwihlerstr.	7318	Hohenfels		LINESTRING(8.112308 47.613075,8.1122236 47.613070900000004)
21	Albbruck	Buch Abzw. Etzwihler Straße	de:08337:5785:0:2	47.613541	8.112057	bus	MATCHED	n11909861326	4.1	0.59	Buch Abzw. Etzwihlerstr.	7318	Buch Schule unten		LINESTRING(8.112057 47.613541,8.1120041 47.6135505)
22	Albbruck	Buch Hechwihl	de:08337:5799:0:1	47.629005	8.110862	bus	MATCHED	n11909826520	6.6	0.48	Hechwihl	7318	Buch Steinbach		LINESTRING(8.110862 47.629005,8.1107779 47.629021200000004)
23	Albbruck	Buch Hechwihl	de:08337:5799:0:2	47.628939	8.110943	bus	MATCHED	n1499695993	3.0	0.58	Hechwihl	7318	Etzwihl / Birndorf		LINESTRING(8.110943 47.628939,8.1109731 47.628920900000004)
24	Albbruck	Buch Kapelle	de:08337:5792:0:1	47.615685	8.118992	bus	MATCHED	n5337487920	54.7	0.22	Buch Kapelle	7318	Buch Rathaus		LINESTRING(8.118992 47.615685,8.1186831 47.6152396)
25	Albbruck	Buch Kapelle	de:08337:5792:0:2	47.615364	8.11883	bus	MATCHED	n1499695990	6.6	0.64	Buch Kapelle	7318	Birndorf Abzw Schadenbirndorf		LINESTRING(8.11883 47.615364,8.118866800000001 47.615310400000006)
26	Albbruck	Buch Rathaus	de:08337:5791:0:1	47.614062	8.11335	bus	MATCHED	n5337490622	8.9	0.58	Buch Rathaus	7318	Buch Abzw. Etzwihler Straße / Buch Abzw. Etzwihler Straße		LINESTRING(8.11335 47.614062,8.1132773 47.6139984)
27	Albbruck	Buch Rathaus	de:08337:5791:0:2	47.613977	8.11379	bus	MATCHED	n5337490621	5.2	0.69	Buch Rathaus	7318	Buch Kapelle		LINESTRING(8.11379 47.613977,8.1137984 47.613930700000004)
28	Albbruck	Buch Schule oben	de:08337:5798:0:1	47.615376	8.107592	bus	MATCHED	n5337490624	9.7	0.56	Buch Schule oben	7318	Birkingen / Buch Rathaus / Buch Abzw. Etzwihler Straße		LINESTRING(8.107592 47.615376,8.1074955 47.6154342)
29	Albbruck	Buch Schule unten	de:08337:5797:0:1	47.61491	8.106442	bus	MATCHED	n5337490625	18.9	0.41	Buch Schule unten	7318	Haide		LINESTRING(8.106442 47.61491,8.1066379 47.6150169)
30	Albbruck	Buch Schule unten	de:08337:5797:0:2	47.61494	8.106837	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7318	Buch Abzw. Etzwihler Straße		POINT(8.106837 47.61494)
31	Albbruck	Buch Steinbach	de:08337:5802:0:1	47.631657	8.109362	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7318	Unteralpfen Wyhl		POINT(8.109362 47.631657)
32	Albbruck	Buch Steinbach	de:08337:5802:0:2	47.631675	8.109191	bus	MATCHED	n4682139398	9.8	0.44	Steinbach	7318	Buch Hechwihl		LINESTRING(8.109191 47.631675,8.109061200000001 47.631666300000006)
33	Albbruck	Eisenbahnstraße	de:08337:4043:0:1	47.593608	8.133661	bus	MATCHED	n12889054716	10.2	0.55	Albbruck Eisenbahnstraße	7324,7334	Albbruck Bahnhof		LINESTRING(8.133661 47.593608,8.1337768 47.593655600000005)
34	Albbruck	Eisenbahnstraße	de:08337:4043:0:2	47.593662	8.133904	bus	MATCHED	n750474082	7.8	0.61	Albbruck Eisenbahnstraße	7318,7334	Albbruck Bad		LINESTRING(8.133904 47.593662,8.1339479 47.593598500000006)
35	Albbruck	Etzwihl	de:08337:5789:0:1	47.619433	8.102858	bus	MATCHED	n5337490627	2.0	0.83	Etzwihl	7318	Buch Hechwihl / Buch Schule oben		LINESTRING(8.102858 47.619433,8.1028836 47.619426700000005)
36	Albbruck	Etzwihl	de:08337:5789:0:2	47.619385	8.102876	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7318	Haide / Buch Schule oben		POINT(8.102876 47.619385)
37	Albbruck	Haide	de:08337:5790:0:1	47.615158	8.101367	bus	MATCHED	n5337490626	3.3	0.76	Haide	7318	Etzwihl		LINESTRING(8.101367 47.615158,8.1013298 47.6151743)
38	Albbruck	Haide	de:08337:5790:0:2	47.615104	8.101429	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7318	Buch Schule unten		POINT(8.101429 47.615104)
39	Albbruck	Hohenfels	de:08337:5788:0:1	47.606558	8.111059	bus	MATCHED	n1270704863	1.6	0.85	Hohenfels	7318	Albbruck Albtalstraße		LINESTRING(8.111059 47.606558,8.1110726 47.606547000000006)
40	Albbruck	Hohenfels	de:08337:5788:0:2	47.60648	8.111122	bus	MATCHED	n1270704162	2.3	0.81	Hohenfels	7318	Buch Abzw. Etzwihler Straße / Buch Rathaus		LINESTRING(8.111122 47.60648,8.1111197 47.6065009)
41	Albbruck	Kies	de:08337:4046:0:1	47.587119	8.119953	bus	MATCHED	n12889165430	43.0	0.25	Albbruck Kies	7324,7334	Albbruck Schanz		LINESTRING(8.119953 47.587119,8.120513800000001 47.5871964)
42	Albbruck	Kies	de:08337:4046:0:2	47.587053	8.119827	bus	MATCHED	n750468902	31.9	0.31	Albbruck Kies	7324,7334	Albert / Albert		LINESTRING(8.119827 47.587053,8.119404000000001 47.5870369)
43	Albbruck	Kiesenbach	de:08337:4041:0:1	47.600829	8.145132	bus	MATCHED	n1857915790	8.8	0.58	Kiesenbach	7324,7334	Albbruck Bad		LINESTRING(8.145132 47.600829,8.1450154 47.6008373)
44	Albbruck	Kiesenbach	de:08337:4041:0:2	47.600707	8.144764	bus	MATCHED	n752295315	7.3	0.62	Kiesenbach	7334	Dogern Schule / Dogern Möbelmarkt		LINESTRING(8.144764 47.600707,8.1448208 47.6006541)
45	Albbruck	Kindergarten	de:08337:5838:0:1	47.58927	8.128442		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.128442 47.58927)
46	Albbruck	Kindergarten	de:08337:5838:0:2	47.589246	8.128406		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.128406 47.589246)
47	Albbruck	Schachen	de:08337:5782:0:1	47.603379	8.098267	bus	MATCHED	n2943287350	8.8	0.58	Schachen	7324,7334	Albbruck Schanz / Albert / Albert ehem. Kindergarten		LINESTRING(8.098267 47.603379,8.0981518 47.6033671)
48	Albbruck	Schachen	de:08337:5782:0:2	47.603403	8.098465	bus	MATCHED	n2943287353	2.8	0.79	Schachen	7324	Schachen Abzw. Tiefenstein		LINESTRING(8.098465 47.603403,8.0984279 47.6034054)
49	Albbruck	Schachen Abzw. Tiefenstein	de:08337:5784:0:1	47.608121	8.091602	bus	MATCHED	n10783898518	11.0	0.53	Schachen Abzw. Tiefenstein	7324	Schachen		LINESTRING(8.091602 47.608121,8.0915266 47.608205600000005)
50	Albbruck	Schachen Abzw. Tiefenstein	de:08337:5784:0:2	47.608212	8.091647	bus	MATCHED	n10783898517	4.1	0.73	Schachen Abzw. Tiefenstein	7324	Niederwihl Bündtenäcker / Tiefenstein Post		LINESTRING(8.091647 47.608212,8.091594800000001 47.6082234)
51	Albbruck	Schanz	de:08337:4045:0:1	47.589506	8.12607	bus	MATCHED	n10795848559	22.0	0.38	Albbruck Schanz	7324,7334	Albbruck Kies / Schachen		LINESTRING(8.12607 47.589506,8.1258497 47.589375700000005)
52	Albbruck	Schanz	de:08337:4045:0:2	47.58947	8.126124	bus	MATCHED	n750468903	33.2	0.3	Albbruck Schanz	7324,7334	Albbruck Bahnhof / Albbruck Bad		LINESTRING(8.126124 47.58947,8.125823500000001 47.589251700000005)
53	Albbruck	Schule	de:08337:5786:0:1	47.594159	8.132529	bus	MATCHED	n9253583169	15.5	0.45	Albbruck Schule	7318,7324,7334	Albbruck Albtalstraße / Albbruck Bad / Albbruck Bahnhof		LINESTRING(8.132529 47.594159,8.1326511 47.5942719)
54	Albbruck	Schule	de:08337:5786:0:2	47.594135	8.132511		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.132511 47.594135)
55	Albbruck	Unteralpfen Dörfle	de:08337:5713:0:1	47.645676	8.135233	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7322	Oberalpfen		POINT(8.135233 47.645676)
56	Albbruck	Unteralpfen Dörfle	de:08337:5713:0:2	47.645682	8.135269	bus	MATCHED	n1440565163	35.4	0.24	Unteralpfen Doerfle	7322	Unteralpfen Schlattkreuz		LINESTRING(8.135269 47.645682,8.1354836 47.6453987)
57	Albbruck	Unteralpfen Dörfle	de:08337:5713:0:3	47.645682	8.135296	bus	MATCHED	n1440565246	3.8	0.61	Unteralpfen Doerfle	7322	Unteralpfen Wyhl		LINESTRING(8.135296 47.645682,8.135343800000001 47.6456923)
58	Albbruck	Unteralpfen Edeka	de:08337:5710:0:1	47.64625	8.13411	bus	MATCHED	n11909803411	2.5	0.8	Unteralpfen Edeka	7318,7322	Unteralpfen Schlattkreuz		LINESTRING(8.13411 47.64625,8.1340819 47.6462373)
59	Albbruck	Unteralpfen Edeka	de:08337:5710:0:2	47.646299	8.134254	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7318	Unteralpfen Schule		POINT(8.134254 47.646299)
60	Albbruck	Unteralpfen Schlattkreuz	de:08337:5714:0:1	47.648217	8.130014	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7322	Unteralpfen Dörfle		POINT(8.130014 47.648217)
61	Albbruck	Unteralpfen Schlattkreuz	de:08337:5714:0:2	47.648145	8.130068	bus	MATCHED	n1440565244	4.5	0.71	Unteralpfen Schlattkreuz	7318,7322	Unteralpfen Edeka		LINESTRING(8.130068 47.648145,8.130013700000001 47.6481289)
62	Albbruck	Unteralpfen Schule	de:08337:5709:0:1	47.646474	8.130544	bus	MATCHED	n11909800084	9.1	0.57	Unteralpfen Schule	7318,7322	Unteralpfen Edeka		LINESTRING(8.130544 47.646474,8.1305558 47.646392600000006)
63	Albbruck	Unteralpfen Schule	de:08337:5709:0:2	47.646535	8.130661	bus	MATCHED	n11909804801	2.1	0.82	Unteralpfen Schule	7318	Unteralpfen Wyhl		LINESTRING(8.130661 47.646535,8.1306429 47.646520800000005)
64	Albbruck	Unteralpfen Stieg	de:08337:5720	47.656526	8.113323		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.113323 47.656526)
65	Albbruck	Unteralpfen Wyhl	de:08337:5711:0:1	47.64438	8.126492	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7318,7322	Unteralpfen Schule / Unteralpfen Schlattkreuz		POINT(8.126492 47.64438)
66	Albbruck	Unteralpfen Wyhl	de:08337:5711:0:2	47.644368	8.12643	bus	MATCHED	n10783624318	1.2	0.88	Unteralpfen Wyhl	7318	Buch Steinbach		LINESTRING(8.12643 47.644368,8.1264267 47.6443785)
67	Albbruck	ehem. Papierfabrik	de:08337:4044:0:1	47.591536	8.130202		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.130202 47.591536)
68	Albbruck	ehem. Papierfabrik	de:08337:4044:0:2	47.591391	8.129771		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.129771 47.591391)
69	Altenburg	Dorf	de:08337:28191	47.657585	8.599132		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.599132 47.657585)
70	Altenburg	Schaffhauserstrasse	de:08337:28188	47.666146	8.594757		MATCHED_THOUGH_OSM_NO_NAME	n3259065288	13.6	0.13					LINESTRING(8.594757 47.666146,8.5948928 47.6660644)
71	Bad Säckingen	AWO Kinderhaus	de:08337:4541	47.549032	7.944934		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.944934 47.549032)
72	Bad Säckingen	Am Buchrain	de:08337:4687	47.553973	7.929833		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.929833 47.553973)
73	Bad Säckingen	Amtsgericht	de:08337:4519:0:1	47.551269	7.945105	bus	MATCHED	n3349961782	15.9	1.0	Amtsgericht	7317	Bad Säckingen Lohgerbe		LINESTRING(7.945105 47.551269,7.94531 47.5513035)
74	Bad Säckingen	B. Säck. Langfuhren/Trottäcker	de:08337:4082:0:1	47.550068	7.930067	bus	MATCHED	n3349972340	28.5	1.0	Trottäcker Langfuhren	7317	Bad Säckingen Drumag/Trottäck	Trottäcker Drumag	LINESTRING(7.930067 47.550068,7.9296933 47.550028100000006)
75	Bad Säckingen	B. Säck. Langfuhren/Trottäcker	de:08337:4082:0:2	47.550093	7.930085		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.930085 47.550093)
76	Bad Säckingen	Bad Säck Dürerstraße	de:08337:4525:0:1	47.55561	7.93163	bus	MATCHED	n3349980528	18.6	1.0	Dürerstraße	7317	Bad Säckingen Jurastraße	Jurastraße	LINESTRING(7.93163 47.55561,7.9317989 47.555732400000004)
77	Bad Säckingen	Bad Säck Dürerstraße	de:08337:4525:0:2	47.55521	7.931145		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.931145 47.55521)
78	Bad Säckingen	Bad Säck Werner Kirchhofer RS	de:08337:4143:0:1	47.555749	7.938888	bus	MATCHED	n3381339276	3.1	0.46	Werner-Kirchhofer-Realschule	7328	Bad Säckingen Gloria-Theater / Bad Säckingen Gewerbeschule		LINESTRING(7.938888 47.555749,7.938920400000001 47.5557667)
79	Bad Säckingen	Bad Säck Werner Kirchhofer RS	de:08337:4143:0:2	47.555773	7.938852	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7328,7335	Bad Säckingen Gloria-Theater		POINT(7.938852 47.555773)
80	Bad Säckingen	Bad Säck. Agricola/Sanarystr. 	de:08337:4290:0:1	47.562005	7.950737	bus	MATCHED	n3349556151	27.6	0.43	Agricola / Sanarystraße	7328	Bad Säckingen Waldbad Ri.Ripp.	Waldbad Ri. Rippol.	LINESTRING(7.950737 47.562005,7.9507003 47.562252400000006)
81	Bad Säckingen	Bad Säck. Agricola/Sanarystr. 	de:08337:4290:0:2	47.562048	7.950629	bus	MATCHED	n3349556148	0.9	0.8	Agricola / Sanarystraße	7328	Bad Säckingen Gewerbeschule	Gewerbeschule	LINESTRING(7.950629 47.562048,7.950618500000001 47.562045100000006)
82	Bad Säckingen	Bad Säck. Aqualon Therme	de:08337:4706:0:1	47.560757	7.942257	bus	MATCHED	n3349569448	0.3	0.75	Aqualon Therme	7317	Bad Säckingen Reha Klinikum	Reha Klinikum	LINESTRING(7.942257 47.560757,7.942259900000001 47.5607546)
83	Bad Säckingen	Bad Säck. Aqualon Therme	de:08337:4706:0:2	47.560581	7.942257	bus	MATCHED	n3349569446	1.5	0.72	Aqualon Therme	7317	Bad Säckingen Schwarzer Weg	Schwarzer Weg	LINESTRING(7.942257 47.560581,7.9422455 47.5605703)
84	Bad Säckingen	Bad Säck. Rhein-Jura Klinik	de:08337:4708:0:1	47.562363	7.939787	bus	MATCHED	n3801718355	1.3	0.75	Rhein-Jura Klinik	7317	Bad Säckingen Eggbergklinik	Eggbergklinik	LINESTRING(7.939787 47.562363,7.9398042 47.562361900000006)
85	Bad Säckingen	Bad Säck. Rhein-Jura Klinik	de:08337:4708:0:2	47.562345	7.939769	bus	MATCHED	n3349560925	2.5	0.71	Rhein-Jura Klinik	7317	Bad Säckingen Reha Klinikum	Reha Klinikum	LINESTRING(7.939769 47.562345,7.9397621 47.5623226)
86	Bad Säckingen	Bad Säck. Sigma-Klinik	de:08337:4533:0:1	47.557325	7.939867	bus	MATCHED	n3350004871	35.1	1.0	Sigma-Klinik	7317	Bad Säckingen Spital / Bad Säckingen Weihermattenschule	Spital Bad Säckingen	LINESTRING(7.939867 47.557325,7.939430400000001 47.557436700000004)
87	Bad Säckingen	Bahnhof	de:08337:6566:10:16	47.556155	7.949812	bus	MATCHED	n663868402	8.4	1.0	Bad Säckingen, Busbahnhof	7326	Bad Säckingen Im Häflä		LINESTRING(7.949812 47.556155,7.949703700000001 47.5561353)
88	Bad Säckingen	Bahnhof	de:08337:6566:1:1	47.555852	7.948716	train	MATCHED	n6718638321	9.8	1.0	Bad Säckingen	RB30,RE3	Waldshut Bahnhof / Laufenburg (Baden) Ost Bahnhof / Albbruck Bahnhof / Waldshut Bahnhof / Murg (Baden) Bahnhof	Murg (Baden) / Waldshut	LINESTRING(7.948716 47.555852,7.9488244 47.555900900000005)
89	Bad Säckingen	Bahnhof	de:08337:6566:2:2	47.555919	7.948743	train	MATCHED	n6718638320	3.9	1.0	Bad Säckingen	RB30,RE3	Wehr-Brennet Bahnhof / Rheinfelden (Baden) Bahnhof / Rheinfelden (Baden) Bahnhof	Rheinfelden (Baden) / Wehr-Brennet	LINESTRING(7.948743 47.555919,7.9487896000000005 47.5559334)
90	Bad Säckingen	Bahnhofsplatz	de:08337:4535:0:1	47.555967	7.949587		MATCHED	n3387346746	5.7	1.0	Bahnhofplatz			Im Häflä	LINESTRING(7.949587 47.555967,7.9495357 47.555928900000005)
91	Bad Säckingen	Bahnhofsplatz	de:08337:4535:0:2	47.555961	7.949596	bus	MATCHED	n1801649448	11.6	0.4	Bad Säckingen, Busbahnhof	7317	Bad Säckingen Im Häflä	Bahnübergang / Gloria-Theater / Abzw. Harpolingen	LINESTRING(7.949596 47.555961,7.9495408 47.5560588)
92	Bad Säckingen	Bahnübergang	de:08337:4709:0:1	47.556016	7.947198	bus	MATCHED	n3351268316	4.8	1.0	Bahnübergang	7317,7328	Bad Säck Werner Kirchhofer RS / Bad Säckingen Gloria-Theater / Bad Säckingen Gewerbeschule	Gewerbeschule / Gloria-Theater	LINESTRING(7.947198 47.556016,7.947250800000001 47.55604030000001)
93	Bad Säckingen	Bahnübergang	de:08337:4709:0:2	47.555858	7.947279	bus	MATCHED	n3351268315	6.5	1.0	Bahnübergang	7328	Bad Säckingen Bahnhof		LINESTRING(7.947279 47.555858,7.947195400000001 47.5558714)
94	Bad Säckingen	Basler Straße	de:08337:4067:0:1	47.554209	7.93216	bus	MATCHED	n3257347617	0.9	0.9	Basler Straße	7320,7335	Bad Säckingen Jurastraße / Wallbach Bündtenstraße / Wehr-Brennet Bahnhof		LINESTRING(7.93216 47.554209,7.9321527000000005 47.5542153)
95	Bad Säckingen	Basler Straße	de:08337:4067:0:2	47.554094	7.932061	bus	MATCHED	n3257347616	1.9	0.84	Basler Straße	7320,7335	Bad Säckingen Gloria-Theater / Bad Säck Werner Kirchhofer RS		LINESTRING(7.932061 47.554094,7.9320501000000005 47.5540789)
96	Bad Säckingen	Beutlerstraße	de:08337:4546:0:1	47.559732	7.952004	bus	MATCHED	n3350020124	16.6	1.0	Beutlerstraße	7317	Bad Säckingen Sonnenrain	Sonnenrain	LINESTRING(7.952004 47.559732,7.9522234 47.5597171)
97	Bad Säckingen	Beutlerstraße	de:08337:4546:0:2	47.559708	7.951986		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.951986 47.559708)
98	Bad Säckingen	Bremhag	de:08337:4703:0:1	47.558538	7.971695	bus	MATCHED	n3349961784	4.3	1.0	Bremhag	7317	Bad Säckingen Unter dem Dorf	Unter dem Dorf	LINESTRING(7.971695 47.558538,7.971637800000001 47.5585347)
99	Bad Säckingen	Dreiweiherweg	de:08337:4553:0:1	47.561163	7.931774	bus	MATCHED	n3349997432	18.1	1.0	Dreiweiherweg	7317	Bad Säckingen In den Winklen	In den Winklen	LINESTRING(7.931774 47.561163,7.932008700000001 47.5611977)
100	Bad Säckingen	Drumag/Trottäck	de:08337:4575:0:1	47.550111	7.932753	bus	MATCHED	n3349970139	5.4	1.0	Trottäcker Drumag	7317	Bad Säckingen Merianstraße	Merianstraße	LINESTRING(7.932753 47.550111,7.9327103 47.550072300000004)
101	Bad Säckingen	Eggbergklinik	de:08337:4707:0:1	47.563466	7.940847	bus	MATCHED	n1506368860	1.9	1.0	Eggbergklinik	7317	Bad Säck. Rhein-Jura Klinik	Rhein-Jura Klinik	LINESTRING(7.940847 47.563466,7.9408259 47.563457400000004)
102	Bad Säckingen	Eggbergklinik	de:08337:4707:0:2	47.563484	7.940811		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.940811 47.563484)
103	Bad Säckingen	Festplatz	de:08337:4531	47.54905	7.946883		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.946883 47.54905)
104	Bad Säckingen	Fridolinstraße	de:08337:4542:0:1	47.562254	7.963457	bus	MATCHED_THOUGH_DISTANT	n3350035074	265.0	1.0	Fridolinstraße	7317	Bad Säckingen Marienstraße	Marienstraße	LINESTRING(7.963457 47.562254,7.966978600000001 47.56221)
105	Bad Säckingen	Friedhof	de:08337:4526:0:1	47.557586	7.932286	bus	MATCHED	n3349977378	8.3	1.0	Friedhof	7317	Bad Säck Dürerstraße	Dürerstraße	LINESTRING(7.932286 47.557586,7.9321828000000005 47.557559000000005)
106	Bad Säckingen	Friedhof	de:08337:4526:0:2	47.557586	7.932286		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.932286 47.557586)
107	Bad Säckingen	Gewerbeschule	de:08337:4350:0:1	47.558132	7.945662	bus	MATCHED	n1507064000	7.8	0.73	Gewerbeschule	7317,7328,7335	Bad Säck. Agricola/Sanarystr. / Bad Säckingen Waldbad Ri. Egg / Bad Säckingen Schwarzer Weg	Rickenbach Egg Landstraße / Agricola / Sanarystraße / Schwarzer Weg	LINESTRING(7.945662 47.558132,7.945757700000001 47.5581047)
108	Bad Säckingen	Gewerbeschule	de:08337:4350:0:2	47.558398	7.945599	bus	MATCHED	n3349574666	3.5	0.84	Gewerbeschule	7317,7328	Bad Säckingen Lohgerbe / Bad Säckingen Bahnhof / Bad Säck Werner Kirchhofer RS / Bad Säckingen Bahnübergang		LINESTRING(7.945599 47.558398,7.9455539 47.5584045)
109	Bad Säckingen	Glarnerstraße	de:08337:4686	47.551802	7.932411		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.932411 47.551802)
110	Bad Säckingen	Gloria-Theater	de:08337:4066:0:1	47.555495	7.941619	bus	MATCHED	n3351301130	3.2	1.0	Gloria-Theater	7317,7320,7335	Bad Säck. Sigma-Klinik / Bad Säckingen Basler Straße	Gewerbeschule / Sigma-Klinik	LINESTRING(7.941619 47.555495,7.941608800000001 47.555523400000006)
111	Bad Säckingen	Gloria-Theater	de:08337:4066:0:2	47.556398	7.944081	bus	MATCHED	n3350006895	13.6	0.48	Gloria-Theater	7317,7320,7328,7335	Bad Säckingen Gewerbeschule / Bad Säckingen Bahnhof		LINESTRING(7.944081 47.556398,7.9439741 47.5562994)
112	Bad Säckingen	Golfwelt	de:08337:4704:0:1	47.55898	7.984613	bus	MATCHED	n9622671248	25.5	1.0	Golfwelt	7317	Bad Säckingen Bremhag	Bremhag	LINESTRING(7.984613 47.55898,7.984381000000001 47.5588132)
