	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
40	Bodenwerder	Alpkestraße	de:03255:9056218::2	51.967938	9.522261	bus	NO_MATCH					526	Bodenwerder Leibnitzstraße		POINT(9.522261 51.967938)
41	Bodenwerder	Bodenwerden Kemnade Dorfstraße	de:03255:9056276::1	51.983123	9.51424	bus	NO_MATCH					526	Bodenwerder Kemnade Danziger Straße		POINT(9.51424 51.983123)
42	Bodenwerder	Buchhagen Lenne-Freizeitweg	de:03255:15603::1	51.977662	9.546769	bus	MATCHED	n486290069	61.6	0.36	Buchhagen, Lenne-Freizeitweg	523	Linse Mühlenstraße	Linse, Mühlenstraße	LINESTRING(9.546769 51.977662,9.5474423 51.977296200000005)
43	Bodenwerder	Buchhagen Lenne-Freizeitweg	de:03255:15603::2	51.977654	9.546776	bus	MATCHED	n8898832129	114.2	0.28	Buchhagen, Lenne-Freizeitweg	523,526	Westerbrak Schleifmühle	Westerbrak, Schleifmühle	LINESTRING(9.546776 51.977654,9.547887600000001 51.976890100000006)
44	Bodenwerder	Ernst-Reuter-Straße	de:03255:11146::1	51.982065	9.504656	bus	MATCHED	n6356934627	23.3	0.47	Kemnade, Ernst-Reuter-Straße	521,522,524,526	Hehlen Eichholz / Bodenwerden Kemnade Dorfstraße	Hehlen, Eichholz	LINESTRING(9.504656 51.982065,9.5047796 51.9822599)
45	Bodenwerder	Ernst-Reuter-Straße	de:03255:11146::2	51.982068	9.504661	bus	MATCHED	n6356113986	24.0	0.46	Kemnade, Ernst-Reuter-Straße	521,522,524,526	Bodenwerder Friedrich-Ebert-Ring/West / Kemnade Brökelner Straße / Bodenwerder Kemnade Hamelner Straße	Bodenwerder, Kemnade	LINESTRING(9.504661 51.982068,9.504652100000001 51.982284)
46	Bodenwerder	Flemestraße	de:03255:56212::1	51.969895	9.518907	bus	NO_MATCH					526	Bodenwerder Ostlandstraße		POINT(9.518907 51.969895)
47	Bodenwerder	Flemestraße	de:03255:56212::2	51.969895	9.518907	bus	NO_MATCH					526	Bodenwerder Alpkestraße		POINT(9.518907 51.969895)
48	Bodenwerder	Friedrich-Ebert-Ring/Ost	de:03255:56214::1	51.978835	9.507857	bus	NO_MATCH					526	Bodenwerder Kemnade Hamelner Straße / Bodenwerder Ernst-Reuter-Straße		POINT(9.507857 51.978835)
49	Bodenwerder	Friedrich-Ebert-Ring/Süd	de:03255:56215::1	51.975597	9.506219	bus	NO_MATCH					526	Bodenwerder Friedrich-Ebert-Ring/Ost		POINT(9.506219 51.975597)
50	Bodenwerder	Friedrich-Ebert-Ring/West	de:03255:56216::1	51.978687	9.504609	bus	NO_MATCH					526	Bodenwerder Friedrich-Ebert-Ring/Süd		POINT(9.504609 51.978687)
51	Bodenwerder	Im Hagen	de:03255:11148::1	51.978836	9.515938	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					528	Bodenwerder Albert-Schweitzer-Straße / Bodenwerder Münchhausenplatz		POINT(9.515938 51.978836)
52	Bodenwerder	Im Hagen	de:03255:11148::2	51.978927	9.515691	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					523,526	Bodenwerder Albert-Schweitzer-Straße / Bodenwerder Münchhausenplatz		POINT(9.515691 51.978927)
53	Bodenwerder	Im Hagen	de:03255:11148::3	51.979079	9.515868	bus	MATCHED	n9505531448	8.9	0.58	Bodenwerder, Im Hagen	524	Bodenwerder Kemnade Hamelner Straße / Bodenwerder Münchhausenplatz / Bodenwerder Albert-Schweitzer-Straße	Bodenwerder, Kemnade	LINESTRING(9.515868 51.979079,9.51598 51.979039500000006)
54	Bodenwerder	Im Hagen	de:03255:11148::4	51.979243	9.51604	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					51,520,521,522	Bodenwerder Kemnade Hamelner Straße / Bodenwerder Albert-Schweitzer-Straße		POINT(9.51604 51.979243)
55	Bodenwerder	Im Hagen	de:03255:11148::5	51.979131	9.516276	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					520,521,522,525	Bodenwerder Albert-Schweitzer-Straße / Bodenwerder Münchhausenplatz / Pegestorf Am Dreschplatz		POINT(9.516276 51.979131)
56	Bodenwerder	Im Hagen	de:03255:11148::6	51.979033	9.516173	bus	MATCHED	n9505531447	9.8	0.56	Bodenwerder, Im Hagen	51,525	Bodenwerder Münchhausenplatz / Bodenwerder Albert-Schweitzer-Straße	Bodenwerder, Münchhausenplatz / Lichtensruh	LINESTRING(9.516173 51.979033,9.516033700000001 51.9790147)
57	Bodenwerder	Im Hagen	de:03255:11148::8	51.978836	9.515938	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					526	Bodenwerder Münchhausenplatz		POINT(9.515938 51.978836)
58	Bodenwerder	Im Hagen	de:03255:11148::9	51.978836	9.515938	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					526	Bodenwerder Kemnade Hamelner Straße		POINT(9.515938 51.978836)
59	Bodenwerder	Kemnade Brökelner Straße	de:03255:56219::1	51.981027	9.505816	bus	NO_MATCH					521,522,524	Brökeln Neue Straße / Bodenwerder Ernst-Reuter-Straße		POINT(9.505816 51.981027)
60	Bodenwerder	Kemnade Brökelner Straße	de:03255:56219::2	51.980969	9.50581	bus	NO_MATCH					521,522,524	Bodenwerder Kemnade Hamelner Straße		POINT(9.50581 51.980969)
61	Bodenwerder	Kemnade Danziger Straße	de:03255:9056277::1	51.983407	9.511112	bus	NO_MATCH					526	Bodenwerder Kemnade Hamelner Straße / Bodenwerder Ernst-Reuter-Straße		POINT(9.511112 51.983407)
62	Bodenwerder	Kemnade Hamelner Straße	de:03255:11149::1	51.981718	9.512265	bus	MATCHED	n6356927654	21.7	0.44	Bodenwerder, Kemnade	521,522,524,526	Bodenwerder Ernst-Reuter-Straße / Kemnade Brökelner Straße / Brökeln Neue Straße / Bodenwerden Kemnade Dorfstraße / Bodenwerder Friedrich-Ebert-Ring/West	Kemnade, Ernst-Reuter-Straße	LINESTRING(9.512265 51.981718,9.5125778 51.9816926)
63	Bodenwerder	Kemnade Hamelner Straße	de:03255:11149::2	51.981748	9.512156	bus	MATCHED	n6356113987	6.0	0.62	Bodenwerder, Kemnade	521,522,524,526	Bodenwerder Albert-Schweitzer-Straße / Bodenwerder Im Hagen / Bodenwerder Im Hagen / Bodenwerder Im Hagen / Bodenwerder Im Hagen	Bodenwerder, Im Hagen	LINESTRING(9.512156 51.981748,9.5120889 51.9817138)
64	Bodenwerder	Leibnitzstraße	de:03255:9056217::1	51.964594	9.522149	bus	NO_MATCH					526	Bodenwerder Alpkestraße		POINT(9.522149 51.964594)
65	Bodenwerder	Leibnitzstraße	de:03255:9056217::2	51.964594	9.522149	bus	NO_MATCH					526	Bodenwerder Voglerstraße		POINT(9.522149 51.964594)
66	Bodenwerder	Linse Auf der Thran	de:03255:56151::1	51.982374	9.527954	bus	MATCHED	n6357033488	11.1	0.61	Bodenwerder, Auf der Thran	51,523,525,526	Bodenwerder Linser Straße / Bodenwerder Linser Straße	Bodenwerder, Linser Straße / Bodenwerder, Weserbrücke	LINESTRING(9.527954 51.982374,9.5277954 51.982394000000006)
67	Bodenwerder	Linse Auf der Thran	de:03255:56151::2	51.98228	9.52799		MATCHED	n8898720604	10.1	0.4	Bodenwerder, Auf der Thran			Linse, Mühlenstraße / Linse, Kirche	LINESTRING(9.52799 51.98228,9.527850800000001 51.982250300000004)
68	Bodenwerder	Linse Auf der Thran	de:03255:56151::3	51.98241	9.529084	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					51,523,525,526	Linse Kirche / Linse Kirche / Linse Mühlenstraße		POINT(9.529084 51.98241)
69	Bodenwerder	Linse Kirche	de:03255:56152::1	51.984072	9.538506	bus	MATCHED	n5153913947	86.5	0.16	Linse, Kirche	51,523,525,526	Bodenwerder-Linse Auf der Thran / Halle(Kr Holzminden) Am Tönniesberg	Bodenwerder, Auf der Thran	LINESTRING(9.538506 51.984072,9.5372743 51.9839083)
70	Bodenwerder	Linse Kirche	de:03255:56152::2	51.984058	9.53851	bus	MATCHED	n5153913945	38.8	0.44	Linse, Kirche	523,525	Halle(Kr Holzminden) Am Tönniesberg	Halle, Siedlung	LINESTRING(9.53851 51.984058,9.539068700000001 51.984109100000005)
71	Bodenwerder	Linse Kirche	de:03255:56152::3	51.984105	9.538536		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.538536 51.984105)
72	Bodenwerder	Linse Mühlenstraße	de:03255:56153::1	51.981859	9.537039	bus	MATCHED	n8898832133	52.5	0.39	Linse, Mühlenstraße	523	Bodenwerder-Linse Auf der Thran	Bodenwerder, Auf der Thran	LINESTRING(9.537039 51.981859,9.537787100000001 51.981760400000006)
73	Bodenwerder	Linse Mühlenstraße	de:03255:56153::2	51.981853	9.537027	bus	MATCHED	n8898832131	27.8	0.5	Linse, Mühlenstraße	523,526	Buchhagen Lenne-Freizeitweg	Buchhagen, Lenne-Freizeitweg	LINESTRING(9.537027 51.981853,9.536622300000001 51.981850200000004)
74	Bodenwerder	Linser Straße	de:03255:11152::1	51.978749	9.521334	bus	MATCHED	n8898720609	4.6	0.71	Bodenwerder, Linser Straße	51,523,525,526	Heyen Knapp / Bodenwerder Weserbrücke / Bodenwerder-Linse Auf der Thran	Bodenwerder, Auf der Thran	LINESTRING(9.521334 51.978749,9.5213807 51.9787198)
75	Bodenwerder	Linser Straße	de:03255:11152::2	51.978578	9.521136	bus	MATCHED	n4829369726	6.7	0.64	Bodenwerder, Linser Straße	51,523,525,526	Bodenwerder Weserbrücke / Bodenwerder-Linse Auf der Thran	Bodenwerder, Weserbrücke	LINESTRING(9.521136 51.978578,9.5211579 51.9786371)
76	Bodenwerder	Münchhausenplatz	de:03255:11151::1	51.975692	9.513963	bus	MATCHED	n8582542949	9.3	0.7	Bodenwerder, Münchhausenplatz	51,523,524,525,526,528	Bodenwerder Im Hagen / Bodenwerder Im Hagen / Bodenwerder Im Hagen / Bodenwerder Im Hagen / Bodenwerder Im Hagen / Bodenwerder Albert-Schweitzer-Straße / Bodenwerder Im Hagen	Bodenwerder, Im Hagen	LINESTRING(9.513963 51.975692,9.513849 51.9756468)
77	Bodenwerder	Münchhausenplatz	de:03255:11151::2	51.975479	9.514381	bus	MATCHED	n8582542947	11.9	0.66	Bodenwerder, Münchhausenplatz	51,520,523,524,525,526,528	Bodenwerder Schulzentrum / Bodenwerder Zum Finkenherd / Bodenwerder Weserbrücke	Bodenwerder Weserbrücke / Bodenwerder, Zum Finkenherd	LINESTRING(9.514381 51.975479,9.5142165 51.9754452)
78	Bodenwerder	Münchhausenplatz	de:03255:11151::3	51.975452	9.514372		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.514372 51.975452)
79	Bodenwerder	Ostlandstraße	de:03255:56213::1	51.970532	9.521301	bus	NO_MATCH					526	Bodenwerder Ziegeleiweg / Bodenwerder Zum Finkenherd		POINT(9.521301 51.970532)
80	Bodenwerder	Ostlandstraße	de:03255:56213::2	51.970532	9.521301	bus	NO_MATCH					526	Bodenwerder Flemestraße		POINT(9.521301 51.970532)
81	Bodenwerder	Pegestorf-Rühle Am Rebstock	de:03255:56226::1	51.928084	9.517348	bus	NO_MATCH					526	Rühle(Holzm) Am Weinberg		POINT(9.517348 51.928084)
82	Bodenwerder	Pegestorf-Rühle Waldstraße	de:03255:56225::1	51.927674	9.514493	bus	NO_MATCH					526	Pegestorf-Rühle Am Rebstock		POINT(9.514493 51.927674)
83	Bodenwerder	Rudolf-Verres-Straße	de:03255:11153::1	51.966515	9.513299	bus	MATCHED	n6357135561	13.2	0.54	Bodenwerder Rud.-Verres-Str.	520,523,524,526,528	Bodenwerder Ziegeleiweg / Bodenwerder Schulzentrum	Bodenwerder Schulzentrum	LINESTRING(9.513299 51.966515,9.5131564 51.966435100000005)
84	Bodenwerder	Rühle(Holzm) Am Ehrberg	de:03255:79680::1	51.936573	9.512215	bus	MATCHED_THOUGH_DISTANT	n9324698028	233.2	0.2	Rühle, Am Ehrberg	526,528	Rühle(Holzm) Im Großen Tal	Rühle, Campingplatz	LINESTRING(9.512215 51.936573,9.512609000000001 51.9386553)
85	Bodenwerder	Rühle(Holzm) Am Ehrberg	de:03255:79680::2	51.936576	9.512238	bus	MATCHED_THOUGH_DISTANT	n9324698030	228.1	0.2	Rühle, Am Ehrberg	526,528	Rühle(Holzm) Am Weinberg	Rühle, Weinberg	LINESTRING(9.512238 51.936576,9.512397700000001 51.938624700000005)
86	Bodenwerder	Rühle(Holzm) Am Weinberg	de:03255:79683::1	51.931939	9.511537	bus	MATCHED	n9324227795	53.3	0.36	Rühle, Weinberg	526,528	Rühle(Holzm) Am Ehrberg	Rühle, Am Ehrberg	LINESTRING(9.511537 51.931939,9.5119156 51.9323576)
87	Bodenwerder	Rühle(Holzm) Am Weinberg	de:03255:79683::2	51.93194	9.511546	bus	MATCHED	n9324227796	91.4	0.28	Rühle, Weinberg	526,528	Rühle(Holzm) Kirchweg / Rühle(Holzm) Kirchweg	Rühle, Kirchweg	LINESTRING(9.511546 51.93194,9.5117923 51.9327479)
88	Bodenwerder	Rühle(Holzm) Im Großen Tal	de:03255:79681::1	51.943323	9.512219	bus	MATCHED	n9324698033	12.4	0.44	Rühle, Campingplatz	526,528	Bodenwerder Ziegeleiweg	Bodenwerder, Ziegeleiweg	LINESTRING(9.512219 51.943323,9.512301 51.9432241)
89	Bodenwerder	Rühle(Holzm) Im Großen Tal	de:03255:79681::2	51.943319	9.512228	bus	MATCHED	n9324698032	13.0	0.43	Rühle, Campingplatz	526,528	Rühle(Holzm) Am Ehrberg	Rühle, Am Ehrberg	LINESTRING(9.512228 51.943319,9.5121266 51.943417600000004)
90	Bodenwerder	Rühle(Holzm) Kirchweg	de:03255:79682::1	51.927929	9.509589	bus	MATCHED	n9324227783	13.0	0.49	Rühle, Kirchweg	526,528	Pegestorf-Rühle Waldstraße / Rühle(Holzm) Am Weinberg	Rühle, Weinberg	LINESTRING(9.509589 51.927929,9.509763000000001 51.927883)
91	Bodenwerder	Rühle(Holzm) Kirchweg	de:03255:79682::2	51.928005	9.50958	bus	MATCHED	n9324227784	15.8	0.61	Rühle, Kirchweg	528	Dölme Rühler Straße	Dölme	LINESTRING(9.50958 51.928005,9.509799000000001 51.927961800000006)
92	Bodenwerder	Rühler Straße	de:03255:11145::1	51.97029	9.515452	bus	MATCHED	n9324744831	12.6	0.5	Bodenwerder, Rühler Straße	51,523,524,525,528	Bodenwerder Schulzentrum / Bodenwerder Zum Finkenherd	Bodenwerder Rud.-Verres-Str. / Bodenwerder Schulzentrum	LINESTRING(9.515452 51.97029,9.5154131 51.970400600000005)
93	Bodenwerder	Rühler Straße	de:03255:11145::2	51.969198	9.514776	bus	MATCHED	n9324744832	94.8	0.15	Bodenwerder, Rühler Straße	51,520,523,524,526,528	Bodenwerder Zum Finkenherd / Bodenwerder Rudolf-Verres-Straße	Bodenwerder, Zum Finkenherd	LINESTRING(9.514776 51.969198,9.5153444 51.9699742)
94	Bodenwerder	Schulzentrum	de:03255:11154::1	51.965582	9.516984	bus	MATCHED	n6357135562	30.3	0.31	Bodenwerder Schulzentrum	51,520,523,524,525,526,528	Bodenwerder Weserbrücke / Bodenwerder Rühler Straße / Bodenwerder Münchhausenplatz / Bodenwerder Rühler Straße / Bodenwerder Voglerstraße / Bodenwerder Ziegeleiweg	Bodenwerder, Rühler Straße / Bodenwerder, Ziegeleiweg	LINESTRING(9.516984 51.965582,9.5171987 51.9658202)
95	Bodenwerder	Voglerstraße	de:03255:56211::1	51.965735	9.520314	bus	NO_MATCH					526	Bodenwerder Leibnitzstraße		POINT(9.520314 51.965735)
96	Bodenwerder	Voglerstraße	de:03255:56211::2	51.965735	9.520314	bus	NO_MATCH					526	Bodenwerder Rudolf-Verres-Straße		POINT(9.520314 51.965735)
97	Bodenwerder	Weserbrücke	de:03255:11155::1	51.97393	9.518207	bus	MATCHED	n8898720614	8.7	0.71	Bodenwerder, Weserbrücke	51,523,525,526	Bodenwerder Albert-Schweitzer-Straße / Bodenwerder Schulzentrum / Bodenwerder Zum Finkenherd / Bodenwerder Münchhausenplatz	Bodenwerder, Zum Finkenherd / Bodenwerder, Münchhausenplatz	LINESTRING(9.518207 51.97393,9.5181245 51.973871)
98	Bodenwerder	Weserbrücke	de:03255:11155::2	51.974153	9.518537	bus	MATCHED	n6357019900	4.2	0.82	Bodenwerder Weserbrücke	51,523,525,526	Bodenwerder Linser Straße / Bodenwerder Linser Straße	Bodenwerder, Auf der Thran / Bodenwerder, Linser Straße	LINESTRING(9.518537 51.974153,9.518587100000001 51.974130900000006)
