	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
19	Frankfurt (Oder)	An den Seefichten	de:12053:900360082::1	52.355789	14.503713	bus	MATCHED	n1620226974	5.2	0.61	Frankfurt (Oder), Kulturhaus Völkerfreundschaft	980,N1	Frankfurt (Oder), Erlengrund / Frankfurt (Oder), Birnbaumsmühle	Frankfurt (Oder), Erlengrund / Birnbaumsmühle	LINESTRING(14.503713 52.355789,14.503660600000002 52.3558226)
20	Frankfurt (Oder)	An den Seefichten	de:12053:900360082::2	52.355807	14.503837	bus	MATCHED	n1618889686	7.0	0.41	Frankfurt (Oder), Kulturhaus Völkerfreundschaft	980	Frankfurt (Oder), Klingetal	Frankfurt (Oder), Kulturhaus Völkerfreundschaft	LINESTRING(14.503837 52.355807,14.503934600000001 52.3557879)
21	Frankfurt (Oder)	An der Alten Universität	de:12053:900360013::1	52.347219	14.549673		NO_MATCH_AND_SEEMS_UNSERVED								POINT(14.549673 52.347219)
22	Frankfurt (Oder)	An der Alten Universität	de:12053:900360013::2	52.347164	14.550265		MATCHED	n7153154586	136.4	0.05	Frankfurt (Oder), Magistrale			Brunnenplatz / Frankfurt (Oder), Oderhang / Frankfurt (Oder), Schubertstraße / Frankfurt (Oder), Beckmannstraße	LINESTRING(14.550265 52.347164,14.55085 52.3459939)
23	Frankfurt (Oder)	An der Lebuser Chaussee	de:12053:900360014::1	52.372888	14.522665		MATCHED	n4824784565	2.0	0.71	Frankfurt (Oder), Lebuser Chaussee			Frankfurt (Oder), Bahnhof / Lebus, Wüste Kunersdorf	LINESTRING(14.522665 52.372888,14.522680600000001 52.37290350000001)
24	Frankfurt (Oder)	An der Lebuser Chaussee	de:12053:900360014::2	52.372739	14.522608		MATCHED	n4834866954	4.0	0.61	Frankfurt (Oder), Lebuser Chaussee			Oderhang	LINESTRING(14.522608 52.372739,14.522559800000002 52.372759800000004)
25	Frankfurt (Oder)	Anger	de:12053:900360015::1	52.337419	14.552625	tram	MATCHED	n1705534582	10.9	0.58	Anger	1,984	Frankfurt (Oder), Stadion / Frankfurt (Oder), Carthausplatz	Frankfurt (Oder), Stadion	LINESTRING(14.552625 52.337419,14.552669300000002 52.337325)
26	Frankfurt (Oder)	Anger	de:12053:900360015::2	52.33734	14.552752	tram	MATCHED	n1011236743	2.7	0.82	Anger	1,984	Frankfurt (Oder), Gertraudenkirche	Zentrum	LINESTRING(14.552752 52.33734,14.5527311 52.337360200000006)
27	Frankfurt (Oder)	Bahnhof	de:12053:900360000:1:50	52.336562	14.545988	train	MATCHED	n4170673758	27.4	0.42	Frankfurt (Oder)	95,96,RB60,RE1	Eisenhüttenstadt, Bahnhof / Frankfurt (Oder), Rosengarten Bhf / Fürstenwalde, Bahnhof / Frankfurt (Oder), Rosengarten Bhf / Eisenhüttenstadt, Bahnhof / Fürstenwalde, Bahnhof / Frankfurt(Oder), Grenze / Seelow, Bahnhof		LINESTRING(14.545988 52.336562,14.5462568 52.336379)
28	Frankfurt (Oder)	Bahnhof	de:12053:900360000:1:51	52.336519	14.545882	trainish	MATCHED	n4170673759	27.3	0.25	Frankfurt (Oder)	95,96,EV,RB36,RB43,RB60,RB91,RE1,RE10	Brieskow-Finkenheerd, Lindenstr. / Eisenhüttenstadt, Bahnhof / Frankfurt (Oder), Rosengarten Bhf / Brieskow-Finkenheerd, Kraftwerk Finkenheerd Bhf / Seelow, Bahnhof / Frankfurt (Oder), Rosengarten Bhf / Schönfließ (MOL), Bahnhof / Müllrose, Markt / S+U Lichtenberg Bhf (Berlin) / Fürstenwalde, Bahnhof / Frankfurt (Oder), Neuberesinchen Bhf / S Ostbahnhof (Berlin) / Frankfurt(Oder), Grenze / S Ostbahnhof (Berlin)	Frankfurt (Oder)-Neuberesinchen / Eisenhüttenstadt	LINESTRING(14.545882 52.336519,14.5460971 52.3363122)
29	Frankfurt (Oder)	Bahnhof	de:12053:900360000:2:52	52.336566	14.546854	train	MATCHED	n691223766	6.3	0.49	Frankfurt (Oder)	RB43,RB60,RB91,RE1,RE10	Fürstenwalde, Bahnhof / Seelow, Bahnhof / Brieskow-Finkenheerd, Kraftwerk Finkenheerd Bhf / Frankfurt(Oder), Grenze / Frankfurt (Oder), Rosengarten Bhf	Seelow (Mark)	LINESTRING(14.546854 52.336566,14.546824 52.3366199)
30	Frankfurt (Oder)	Bahnhof	de:12053:900360000:2:53	52.336526	14.546767	train	MATCHED	n4170673761	6.2	0.49	Frankfurt (Oder)	RB60,RE1	Eisenhüttenstadt, Bahnhof / Seelow, Bahnhof / Brieskow-Finkenheerd, Kraftwerk Finkenheerd Bhf / Eisenhüttenstadt, Bahnhof / Fürstenwalde, Bahnhof / Frankfurt (Oder), Rosengarten Bhf / Fürstenwalde, Bahnhof / Frankfurt (Oder), Rosengarten Bhf		LINESTRING(14.546767 52.336526,14.5466972 52.3365621)
31	Frankfurt (Oder)	Bahnhof	de:12053:900360000:3:54	52.336605	14.546146	train	MATCHED	n4170673757	25.6	0.26	Frankfurt (Oder)	95,96,RB36,RB43,RB60,RB91,RE1,RE10	S+U Lichtenberg Bhf (Berlin) / Frankfurt (Oder), Rosengarten Bhf / Fürstenwalde, Bahnhof / S+U Gesundbrunnen Bhf (Berlin) / S Ostkreuz Bhf (Berlin) / Frankfurt(Oder), Grenze / Brieskow-Finkenheerd, Kraftwerk Finkenheerd Bhf / S Ostbahnhof (Berlin) / Frankfurt (Oder), Neuberesinchen Bhf / S Ostbahnhof (Berlin) / Frankfurt (Oder), Rosengarten Bhf / Fürstenwalde, Bahnhof / Eisenhüttenstadt, Bahnhof / Fürstenwalde, Bahnhof	Berlin Ostbahnhof / Kraftwerk Finkenheerd / Frankfurt(Oder)-Rosengarten	LINESTRING(14.546146 52.336605,14.546346000000002 52.33641110000001)
32	Frankfurt (Oder)	Bahnhof	de:12053:900360000:3:55	52.336645	14.54624	train	MATCHED	n4170673762	26.0	0.26	Frankfurt (Oder)	95,96,RE1	Fürstenwalde, Bahnhof / Frankfurt (Oder), Rosengarten Bhf / Eisenhüttenstadt, Bahnhof / Fürstenwalde, Bahnhof / S Ostbahnhof (Berlin) / S+U Lichtenberg Bhf (Berlin) / Briesen (Mark), Bahnhof		LINESTRING(14.54624 52.336645,14.5464856 52.336466900000005)
33	Frankfurt (Oder)	Bahnhof	de:12053:900360000::1	52.338679	14.545787	tram	MATCHED	n462011304	2.5	0.82	Frankfurt (Oder), Bahnhof	1,3,4,5	Frankfurt (Oder), Zentrum / Frankfurt (Oder), Kleist Forum	Zentrum / Kleist-Forum	LINESTRING(14.545787 52.338679,14.545766400000002 52.338697700000004)
34	Frankfurt (Oder)	Bahnhof	de:12053:900360000::2	52.338623	14.545679	tram	MATCHED	n1705534586	9.2	0.61	Frankfurt (Oder), Bahnhof	1,3,4,5	Frankfurt (Oder), Dresdener Platz	Dresdener Platz	LINESTRING(14.545679 52.338623,14.5457169 52.3387018)
35	Frankfurt (Oder)	Bahnhof	de:12053:900360000::3	52.337284	14.546926	bus	MATCHED_THOUGH_REVERSED_DIR	w157053370	1.5	0.79	Frankfurt (Oder), Bahnhof	968,969,970,982,984,988	Frankfurt (Oder), Zentrum / Frankfurt (Oder), Dresdener Platz / Frankfurt (Oder), Franz-Mehring-Str.	Thomas-Müntzer-Hof / Frankfurt (Oder), Bahnhof	LINESTRING(14.546926 52.337284,14.54691720941627 52.337271677337576)
36	Frankfurt (Oder)	Bahnhof	de:12053:900360000::4	52.337347	14.546904	bus	MATCHED	w54972560	1.0	0.92	Frankfurt (Oder), Bahnhof	462,980,981,N1,N2	Frankfurt (Oder), Dresdener Platz / Frankfurt (Oder), Kleist Forum	Dresdener Platz	LINESTRING(14.546904 52.337347,14.54689346779674 52.337340387879344)
37	Frankfurt (Oder)	Bahnhof	de:12053:900360000::5	52.337433	14.546797	bus	MATCHED	w54972559	0.9	0.87	Frankfurt (Oder), Bahnhof	980,981,983,N1,N2	Frankfurt (Oder), Zentrum / Frankfurt (Oder), Bahnhof	Frankfurt (Oder), Kopernikusstraße / Frankfurt (Oder), Bahnhof / Zentrum	LINESTRING(14.546797 52.337433,14.546791347234874 52.337425376767655)
38	Frankfurt (Oder)	Bahnhof	de:12053:900360000::6	52.337512	14.546701	bus	MATCHED_THOUGH_REVERSED_DIR	w54972549	0.9	0.83	Frankfurt (Oder), Bahnhof	968,969,970	Frankfurt (Oder), Magistrale	Frankfurt (Oder), Bahnhof / Spitzkrug Nord	LINESTRING(14.546701 52.337512,14.546706157159399 52.33750424683184)
39	Frankfurt (Oder)	Bahnhof	de:12053:900360000::7	52.337585	14.546637	bus	MATCHED	w54972575	1.2	0.86	Frankfurt (Oder), Bahnhof	RB60,RE1	Frankfurt (Oder), Rosengarten Lindenplatz / Eisenhüttenstadt, Bahnhof / Eisenhüttenstadt, Bahnhof / S+U Berlin Hauptbahnhof / Fürstenwalde, Bahnhof	Bahnhof Südkreuz/Fernbus / Kleist Forum / Słubice Collegium Polonicum	LINESTRING(14.546637 52.337585,14.54664638293809 52.337575465199784)
40	Frankfurt (Oder)	Bahnhof	de:12053:900360000::8	52.337473	14.54652	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					981,982,983,984,N1,RB36,RB60	Seelow, Bahnhof / Müllrose, Bahnhof / Frankfurt (Oder), Bahnhof / Frankfurt (Oder), Franz-Mehring-Str.		POINT(14.54652 52.337473)
41	Frankfurt (Oder)	Bahnhof	de:12053:900360000::9	52.337751	14.546117	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					462			POINT(14.546117 52.337751)
42	Frankfurt (Oder)	Baumschulenweg	de:12053:900360022::1	52.334008	14.521014	bus	MATCHED	n1849780961	10.0	0.55	Frankfurt (Oder), Baumschulenweg	980,981	Frankfurt (Oder), Sportplatz Baumschulenweg	Frankfurt (Oder), Römerhügel / Frankfurt (Oder), Friedhof / Frankfurt (Oder), Sportplatz Baumschulenweg	LINESTRING(14.521014 52.334008,14.521009200000002 52.3339179)
43	Frankfurt (Oder)	Baumschulenweg	de:12053:900360022::2	52.334224	14.520973	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					980,981,N2	Frankfurt (Oder), Alexej-Leonow-Str.		POINT(14.520973 52.334224)
44	Frankfurt (Oder)	Beckmannstr. 	de:12053:900360023::1	52.349561	14.540222	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					980,981,N1	Frankfurt (Oder), Lennéstr./Stadthaus / Frankfurt (Oder), Prager Str.		POINT(14.540222 52.349561)
45	Frankfurt (Oder)	Beckmannstr. 	de:12053:900360023::2	52.349765	14.54006	bus	MATCHED	n1618889645	12.9	0.42	Frankfurt (Oder), Beckmannstraße	980,981	Frankfurt (Oder), Bruno-Peters-Berg / Frankfurt (Oder), WohnBau Sophienstr.	Frankfurt (Oder), Magistrale / Frankfurt (Oder), Lennéstraße / Frankfurt (Oder), Prager Straße	LINESTRING(14.54006 52.349765,14.540034100000002 52.3498795)
46	Frankfurt (Oder)	Berliner Chaussee	de:12053:900360024::1	52.363793	14.526908	bus	MATCHED	n1619060900	5.8	0.78	Berliner Chaussee	968,970	Frankfurt (Oder), Kliestow Rohrpfuhl	Reitwein, Bahnhof / Booßen Bergstraße / Kliestow Rohrpfuhl	LINESTRING(14.526908 52.363793,14.5269866 52.3638119)
47	Frankfurt (Oder)	Berliner Chaussee	de:12053:900360024::2	52.363161	14.528287	bus	MATCHED	n1619060899	163.5	0.23	Berliner Chaussee	968,969,970	Frankfurt (Oder), Kieler Str. / Frankfurt (Oder), Oderhang	Oderhang / Berliner Chaussee	LINESTRING(14.528287 52.363161,14.530280600000001 52.362346300000006)
48	Frankfurt (Oder)	Betriebshof SVF	de:12053:900360136::1	52.319718	14.537453	tram	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1,3,4,5	Frankfurt (Oder), Mühlenweg		POINT(14.537453 52.319718)
49	Frankfurt (Oder)	Betriebshof SVF	de:12053:900360136::2	52.320036	14.537018	tram	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1,3,4,5			POINT(14.537018 52.320036)
50	Frankfurt (Oder)	Betriebshof SVF	de:12053:900360136::3	52.320086	14.53701		MATCHED	n1618758150	61.0	0.14	Frankfurt (Oder), Betriebshof SVF			Johann-Eichorn-Straße	LINESTRING(14.53701 52.320086,14.5379 52.3201381)
51	Frankfurt (Oder)	Betriebshof SVF	de:12053:900360136::4	52.320218	14.536528	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N2	Frankfurt (Oder), Neuberesinchen		POINT(14.536528 52.320218)
52	Frankfurt (Oder)	Birkenallee	de:12053:900360025::1	52.328299	14.539235	tram	MATCHED	n1705087206	4.3	0.75	Frankfurt (Oder), Birkenallee	1,3,4,5	Frankfurt (Oder), Johann-Eichorn-Str.	Johann-Eichorn-Straße	LINESTRING(14.539235 52.328299,14.539174000000001 52.328309600000004)
53	Frankfurt (Oder)	Birkenallee	de:12053:900360025::2	52.328236	14.539176	tram	MATCHED	n462011129	6.7	0.67	Frankfurt (Oder), Birkenallee	1,3,4,5	Frankfurt (Oder), Wintergarten	Frankfurt (Oder), Wintergarten	LINESTRING(14.539176 52.328236,14.539128900000001 52.328288400000005)
54	Frankfurt (Oder)	Birkenallee	de:12053:900360025::3	52.328204	14.539195	bus	MATCHED	n1618758154	6.6	0.64	Frankfurt (Oder), Birkenallee	987	Frankfurt (Oder), Friedhof	Frankfurt (Oder), Birkenallee	LINESTRING(14.539195 52.328204,14.5391367 52.328250800000006)
55	Frankfurt (Oder)	Birkenallee	de:12053:900360025::4	52.327831	14.539462	bus	MATCHED	n5823057477	30.5	0.48	Frankfurt (Oder), Birkenallee	987,N2	Frankfurt (Oder), Wintergarten	Josef-Gesing-Straße (Kaufland) / Frankfurt (Oder), Wintergarten	LINESTRING(14.539462 52.327831,14.539144700000001 52.3280235)
56	Frankfurt (Oder)	Birnbaumsmühle	de:12053:900360027::1	52.351777	14.50158	bus	MATCHED	n5834150981	24.8	0.35	Birnbaumsmühle	980,N1	Frankfurt (Oder), Westkreuz / Frankfurt (Oder), Messegelände	Immenweg	LINESTRING(14.50158 52.351777,14.501502100000002 52.3519942)
57	Frankfurt (Oder)	Birnbaumsmühle	de:12053:900360027::2	52.35127	14.501702	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					980	Frankfurt (Oder), An den Seefichten		POINT(14.501702 52.35127)
58	Frankfurt (Oder)	Booßen Bergstr. 	de:12053:900360033::1	52.371882	14.473879	bus	MATCHED	n11265110183	6.1	0.75	Frankfurt (Oder), Booßen Bergstraße	968,970,981,988	Frankfurt (Oder), Booßen Forstweg / Frankfurt (Oder), Booßen Friedhof / Frankfurt (Oder), Booßen Stadtgrenze / Frankfurt (Oder), Booßen Schule	Frankfurt (Oder), Booßen Stadtgrenze	LINESTRING(14.473879 52.371882,14.4738444 52.371832000000005)
59	Frankfurt (Oder)	Booßen Bergstr. 	de:12053:900360033::2	52.371711	14.474358	bus	MATCHED	n1618758155	4.3	0.75	Booßen Bergstraße	968,970,981	Frankfurt (Oder), Booßen Kleine Str. / Frankfurt (Oder), Booßen Brücke	Frankfurt (Oder), Booßen Kleine Straße / Booßen Brücke	LINESTRING(14.474358 52.371711,14.474381800000002 52.371675100000004)
60	Frankfurt (Oder)	Booßen Brücke	de:12053:900360029::1	52.370363	14.488436	bus	MATCHED	n1618758175	11.0	0.53	Booßen Brücke	968,970,981,988	Frankfurt (Oder), Booßen Bergstr. / Frankfurt (Oder), Booßen Kleine Str.	Booßen Bergstraße / Seelow, Frankfurter Straße / Frankfurt (Oder), Booßen Kleine Straße / Frankfurt (Oder), Hexenberg	LINESTRING(14.488436 52.370363,14.4885935 52.370382400000004)
61	Frankfurt (Oder)	Booßen Brücke	de:12053:900360029::2	52.370349	14.487881	bus	MATCHED	n1618758165	6.6	0.76	Booßen Brücke	968,970,981	Frankfurt (Oder), Kliestow Rohrpfuhl / Frankfurt (Oder), Kliestow Mitte	Frankfurt (Oder), Kliestow Mitte / Kliestow Rohrpfuhl / Alt Zeschdorf, Schule	LINESTRING(14.487881 52.370349,14.487964100000001 52.3703183)
62	Frankfurt (Oder)	Booßen Forstweg	de:12053:900360030::1	52.373172	14.466315	bus	MATCHED	n536785282	3.2	0.77	Frankfurt (Oder), Booßen Forstweg	981,988	Frankfurt (Oder), Booßen Bergstr.	Booßen Bergstraße	LINESTRING(14.466315 52.373172,14.466341700000001 52.3731486)
63	Frankfurt (Oder)	Booßen Forstweg	de:12053:900360030::2	52.373193	14.466415		NO_MATCH_AND_SEEMS_UNSERVED								POINT(14.466415 52.373193)
64	Frankfurt (Oder)	Booßen Friedhof	de:12053:900360201::1	52.376218	14.471959	bus	MATCHED	n1618758176	1.0	0.89	Frankfurt (Oder), Booßen Friedhof	968	Frankfurt (Oder), Booßen Siedlung	Lebus, Bahnhof / Frankfurt (Oder), Booßen Siedlung	LINESTRING(14.471959 52.376218,14.4719709 52.3762125)
65	Frankfurt (Oder)	Booßen Friedhof	de:12053:900360201::2	52.376258	14.471887	bus	MATCHED	n1618758178	3.7	0.75	Frankfurt (Oder), Booßen Friedhof	968,988	Frankfurt (Oder), Booßen Bergstr. / Frankfurt (Oder), Booßen Siedlung	Booßen Bergstraße	LINESTRING(14.471887 52.376258,14.4718335 52.3762558)
66	Frankfurt (Oder)	Booßen Kleine Str. 	de:12053:900360031::1	52.370874	14.481566	bus	MATCHED	n1618758188	9.1	0.55	Frankfurt (Oder), Booßen Kleine Straße	981,988	Frankfurt (Oder), Booßen Bergstr.	Booßen Brücke / Booßen Bergstraße	LINESTRING(14.481566 52.370874,14.4814506 52.3709148)
67	Frankfurt (Oder)	Booßen Kleine Str. 	de:12053:900360031::2	52.370914	14.481207	bus	MATCHED	n1618758181	2.4	0.85	Frankfurt (Oder), Booßen Kleine Straße	981	Frankfurt (Oder), Booßen Brücke	Booßen Brücke	LINESTRING(14.481207 52.370914,14.481199700000001 52.3708931)
68	Frankfurt (Oder)	Booßen Peterhof	de:12053:900360202::1	52.392125	14.471707	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					968,988	Wulkow (bei Booßen), Dorfstr.		POINT(14.471707 52.392125)
69	Frankfurt (Oder)	Booßen Peterhof	de:12053:900360202::2	52.392265	14.471668	bus	MATCHED_THOUGH_REVERSED_DIR	n563864059	3.7	0.67	Frankfurt (Oder), Booßen Peterhof	968	Frankfurt (Oder), Booßen Siedlung	Wulkow (bei Booßen), Dorfstraße / Frankfurt (Oder), Booßen Friedhof	LINESTRING(14.471668 52.392265,14.471620600000001 52.3922815)
70	Frankfurt (Oder)	Booßen Schule	de:12053:900360032::1	52.371475	14.471229	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					988	Frankfurt (Oder), Lillihof / Frankfurt (Oder), Abzweig Rosengarten / Frankfurt (Oder), Booßen Forstweg / Frankfurt (Oder), Booßen Friedhof		POINT(14.471229 52.371475)
71	Frankfurt (Oder)	Booßen Schule	de:12053:900360032::2	52.37157	14.471306		MATCHED	n5848364917	7.6	0.55	Frankfurt (Oder), Booßen Schule			Frankfurt (Oder), Hansastraße	LINESTRING(14.471306 52.37157,14.4712121 52.3716067)
72	Frankfurt (Oder)	Booßen Siedlung	de:12053:900360203::1	52.386525	14.468436	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					968	Frankfurt (Oder), Booßen Peterhof		POINT(14.468436 52.386525)
73	Frankfurt (Oder)	Booßen Siedlung	de:12053:900360203::2	52.386618	14.468383	bus	MATCHED	n563864057	4.8	0.7	Frankfurt (Oder), Booßen Siedlung	968,988	Frankfurt (Oder), Booßen Peterhof / Frankfurt (Oder), Booßen Friedhof	Frankfurt (Oder), Booßen Friedhof / Frankfurt (Oder), Booßen Peterhof	LINESTRING(14.468383 52.386618,14.4683133 52.386615600000006)
74	Frankfurt (Oder)	Botanischer Garten	de:12053:900360034::1	52.351911	14.530303	bus	MATCHED	n1618758198	5.9	0.77	Frankfurt (Oder), Botanischer Garten	980,987,N1	Frankfurt (Oder), Rathenaustr.	Frankfurt (Oder), Rathenaustraße / Frankfurt (Oder), Botanischer Garten	LINESTRING(14.530303 52.351911,14.530384100000001 52.351929600000005)
75	Frankfurt (Oder)	Botanischer Garten	de:12053:900360034::2	52.35194	14.530146	bus	MATCHED_THOUGH_REVERSED_DIR	n1618758189	2.4	0.75	Frankfurt (Oder), Botanischer Garten	980,987,988	Frankfurt (Oder), Stralsunder Str.	Frankfurt (Oder), Rathenaustraße / Frankfurt (Oder), Kulturhaus Völkerfreundschaft	LINESTRING(14.530146 52.35194,14.5301276 52.3519585)
76	Frankfurt (Oder)	Bremsdorfer Str. 	de:12053:900360049::1	52.323368	14.507549		MATCHED	n7132990730	3.1	0.62	Frankfurt (Oder), Bremsdorfer Straße				LINESTRING(14.507549 52.323368,14.507503300000002 52.3233666)
77	Frankfurt (Oder)	Bremsdorfer Str. 	de:12053:900360049::2	52.323451	14.507533	bus	MATCHED	n582998477	7.9	0.52	Frankfurt (Oder), Bremsdorfer Straße	980,981,987	Frankfurt (Oder), Kopernikusstr. / Frankfurt (Oder), Kopernikusstr.	Frankfurt (Oder), Kopernikusstraße / Frankfurt (Oder), Landesbehördenzentrum	LINESTRING(14.507533 52.323451,14.5076353 52.3234177)
78	Frankfurt (Oder)	Brunnenplatz	de:12053:900360227::1	52.343136	14.551097	tram	MATCHED	w346017360	21.4	0.51	Brunnenplatz	4,980,983,N1	Frankfurt (Oder), Magistrale	Am Winterhafen / Słubice Collegium Polonicum / Bruno-Peters-Berg / Brunnenplatz	LINESTRING(14.551097 52.343136,14.551113950659804 52.34294465776031)
