	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
24	Allensbach	Hegne Bahnhof	de:08335:6553:4:1	47.706651	9.099961	bus	MATCHED	n12014742874	5.0	0.69	Hegne, Bahnhof (SEV)				LINESTRING(9.099961 47.706651,9.1000239 47.706636)
25	Allensbach	Hegne Kloster	de:08335:2312:0:1	47.709534	9.101524	bus	MATCHED	n59177334	8.4	1.0	Hegne Kloster	203,203S	Allensbach Konstanzer Str/Strandbad	Allensbach Konstanzer Straße/Strandbad	LINESTRING(9.101524 47.709534,9.101493900000001 47.7096067)
26	Allensbach	Hegne Kloster	de:08335:2312:0:2	47.709655	9.101263	bus	MATCHED	n59177336	7.0	1.0	Hegne Kloster	203,203S	Hegne Marianum	Hegne Marianum	LINESTRING(9.101263 47.709655,9.101185800000001 47.7096202)
27	Allensbach	Hegne Marianum	de:08335:2071:0:1	47.707854	9.103824	bus	MATCHED	n10896047648	76.8	0.33	Hegne Marianum	203,203S	Hegne Kloster	Hegne Kloster	LINESTRING(9.103824 47.707854,9.103903200000001 47.708542800000004)
28	Allensbach	Hegne Marianum	de:08335:2071:0:2	47.70786	9.103797	bus	MATCHED	n12131047250	70.6	0.34	Hegne Marianum	203,203S	Waldsiedlung (KN) Am Pfaffenmoos	Waldsiedlung Am Pfaffenmoos	LINESTRING(9.103797 47.70786,9.1038771 47.7084932)
29	Allensbach	Himmelreich	de:08335:2311:0:1	47.713318	9.075598	bus	MATCHED	n1143784984	3.4	0.84	Allensbach Himmelreich	203,203S	Allensbach Bahnhof	Allensbach, Bahnhof	LINESTRING(9.075598 47.713318,9.075640100000001 47.713329900000005)
30	Allensbach	Himmelreich	de:08335:2311:0:2	47.713258	9.075527	bus	MATCHED	n1143784986	4.5	0.81	Allensbach Himmelreich	203,203S	Allensbach Konstanzer Str/Strandbad	Allensbach, Konstanzer Straße/Strandbad	LINESTRING(9.075527 47.713258,9.0755393 47.713218000000005)
31	Allensbach	Höhrenbergstr/Holzgasse	de:08335:2327:0:1	47.718056	9.06339	bus	MATCHED	n1049245083	0.2	0.94	Allensbach Höhrenbergstraße/Holzgasse	203,203S	Allensbach Steig	Allensbach Steig	LINESTRING(9.06339 47.718056,9.063391600000001 47.7180569)
32	Allensbach	Höhrenbergstr/Holzgasse	de:08335:2327:0:2	47.718111	9.063444	bus	MATCHED	n1049245121	1.0	0.91	Allensbach Höhrenbergstraße/Holzgasse	203,203S	Allensbach Am Kappelhof	Allensbach Am Kappelhof	LINESTRING(9.063444 47.718111,9.0634311 47.718110200000005)
33	Allensbach	Kaltbrunn	de:08335:2324:0:1	47.733435	9.0747	bus	MATCHED	n823117150	6.8	0.75	Kaltbrunn	203,203S	Freudental (Kr KN)	Freudental	LINESTRING(9.0747 47.733435,9.074791000000001 47.7334382)
34	Allensbach	Kaltbrunn	de:08335:2324:0:2	47.734402	9.074943	bus	MATCHED	n823117189	7.9	0.73	Kaltbrunn	203,203S	Allensbach Gewerbegebiet	Allensbach Gewerbegebiet	LINESTRING(9.074943 47.734402,9.0748383 47.7343935)
35	Allensbach	Konstanzer Str/Strandbad	de:08335:2672:0:1	47.712333	9.080162	bus	MATCHED	n1143784988	1.5	0.86	Allensbach Konstanzer Straße/Strandbad	203,203S	Allensbach Himmelreich	Allensbach Himmelreich	LINESTRING(9.080162 47.712333,9.0801791 47.712340000000005)
36	Allensbach	Konstanzer Str/Strandbad	de:08335:2672:0:2	47.712272	9.08018	bus	MATCHED	n1143784985	4.7	0.76	Allensbach, Konstanzer Straße/Strandbad	203,203S	Hegne Kloster	Hegne Kloster	LINESTRING(9.08018 47.712272,9.080198900000001 47.712231900000006)
37	Allensbach	Langenrain Bürgerhaus	de:08335:2025:0:1	47.763093	9.075949	bus	MATCHED	n1011217697	5.7	0.67	Langenrain Bürgerhaus	203,203S	Dettingen (KN) Zeller Straße / Allensbach Stöckenhof / Freudental (Kr KN)	Freudental / Dettingen Zeller Straße	LINESTRING(9.075949 47.763093,9.076024700000001 47.763092300000004)
38	Allensbach	Langenrain Bürgerhaus	de:08335:2035	47.76296	9.076632		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.076632 47.76296)
39	Allensbach	Langenrain Dorfplatz	de:08335:2431:0:1	47.76337	9.075194	bus	MATCHED	n1011242122	7.1	0.74	Langenrain Dorfplatz	203,203S		Langenrain Bürgerhaus	LINESTRING(9.075194 47.76337,9.0752857 47.763386700000005)
40	Allensbach	Langenrain Marienschlucht	de:08335:11319:90:1	47.766124	9.095891		MATCHED	n297248335	22.7	0.25	Marienschlucht			Sipplingen	LINESTRING(9.095891 47.766124,9.0961754 47.766193300000005)
41	Allensbach	Scheffelstraße	de:08335:2322:0:1	47.71909	9.072221	bus	MATCHED	n664482208	1.3	0.92	Allensbach Scheffelstraße	203,203S	Allensbach Gewerbegebiet	Allensbach Gewerbegebiet	LINESTRING(9.072221 47.71909,9.0722363 47.7190853)
42	Allensbach	Scheffelstraße	de:08335:2322:0:2	47.718927	9.072149	bus	MATCHED	n664482207	10.6	0.68	Allensbach Scheffelstraße	203,203S	Allensbach Bahnhof Ost / Allensbach Steig	Allensbach Steig	LINESTRING(9.072149 47.718927,9.0721129 47.719019100000004)
43	Allensbach	Steig	de:08335:2261:0:1	47.71631	9.069993	bus	MATCHED	n520295603	4.2	0.73	Allensbach Steig	203,203S	Allensbach Scheffelstraße / Allensbach Höhrenbergstr/Holzgasse	Allensbach Höhrenbergstraße/Holzgasse	LINESTRING(9.069993 47.71631,9.0699403 47.71632150000001)
44	Allensbach	Stöckenhof	de:08335:2151:0:1	47.7516	9.053051	bus	NO_MATCH					203S	Langenrain Bürgerhaus		POINT(9.053051 47.7516)
45	Allensbach	Stöckenhof	de:08335:2151:0:2	47.751594	9.052916		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.052916 47.751594)
46	Allensbach	Unterhaus	de:08335:2430:0:1	47.72074	9.052736	bus	NO_MATCH					203S	Allensbach Höhrenbergstr/Holzgasse		POINT(9.052736 47.72074)
47	Allensbach	Vereinshaus	de:08335:2310:0:1	47.717295	9.063669	bus	MATCHED	n510497614	10.8	0.68	Allensbach Vereinshaus	203,203S	Allensbach Am Kappelhof	Allensbach Am Kappelhof	LINESTRING(9.063669 47.717295,9.063812800000001 47.717284400000004)
48	Allensbach	Vereinshaus	de:08335:2310:0:2	47.717374	9.063318	bus	MATCHED	n503608390	4.1	0.82	Allensbach Vereinshaus	203,203S	Allensbach Bahnhof	Allensbach, Bahnhof	LINESTRING(9.063318 47.717374,9.063264400000001 47.717381100000004)
49	Bodman-Ludwigshafen	Bodman Gärtnerei	de:08335:2789	47.814219	9.015591		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.015591 47.814219)
50	Bodman-Ludwigshafen	Bodman Kapelle	de:08335:2528:0:1	47.802533	9.028419	bus	MATCHED	n10770380849	2.3	0.81	Bodman Kapelle	105,106	Bodman Ortsmitte		LINESTRING(9.028419 47.802533,9.0284245 47.8025129)
51	Bodman-Ludwigshafen	Bodman Kapelle	de:08335:2528:0:2	47.802575	9.028482	bus	MATCHED	n4416793403	5.4	0.78	Bodman Kapelle	105,106	Stahringen Bodmaner Straße / Ludwigshafen (KN) Sommerhalde / Wahlwies Bahnhof Orsinger Str.	Ludwigshafen Sommerhalde / Stahringen Bodmaner Straße	LINESTRING(9.028482 47.802575,9.0284165 47.802596300000005)
52	Bodman-Ludwigshafen	Bodman Landestelle	de:08335:11317:90:1	47.801393	9.036387		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.036387 47.801393)
53	Bodman-Ludwigshafen	Bodman Linde	de:08335:2146:0:1	47.800107	9.037725		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.037725 47.800107)
54	Bodman-Ludwigshafen	Bodman Metzgerbuckel	de:08335:2529:0:1	47.797211	9.041651	bus	MATCHED	n4438994828	5.4	0.78	Bodman Metzgerbuckel	105,106	Bodman Seeum/Hafen	Bodman Seeum/Hafen	LINESTRING(9.041651 47.797211,9.041648700000001 47.7971621)
55	Bodman-Ludwigshafen	Bodman Mooshof	de:08335:2530	47.809906	8.991103		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.991103 47.809906)
56	Bodman-Ludwigshafen	Bodman Ortsmitte	de:08335:2150:0:1	47.801115	9.034581	bus	MATCHED	n8610579914	4.5	0.71	Bodman Ortsmitte	105,106	Bodman Metzgerbuckel		LINESTRING(9.034581 47.801115,9.0346031 47.8010778)
57	Bodman-Ludwigshafen	Bodman Seeum/Hafen	de:08335:2149:0:1	47.800638	9.037492	bus	MATCHED	n4314628708	2.5	0.87	Bodman Seeum/Hafen	105,106	Bodman Kapelle / Espasingen Seestraße	Bodman Kapelle	LINESTRING(9.037492 47.800638,9.0375142 47.800654400000006)
58	Bodman-Ludwigshafen	Ludwigshafen (KN) Grund- und Hauptschule	de:08335:2920:0:1	47.818864	9.054802	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					105,106	Stockach Gewerbegebiet Blumhof / Ludwigshafen (KN) Volksbank		POINT(9.054802 47.818864)
59	Bodman-Ludwigshafen	Ludwigshafen (KN) Grund- und Hauptschule	de:08335:2920:0:2	47.81887	9.054811		MATCHED	n4418135359	9.5	0.5	Ludwigshafen Grund- und Hauptschule				LINESTRING(9.054811 47.81887,9.054689900000001 47.818894900000004)
60	Bodman-Ludwigshafen	Ludwigshafen (KN) Kath. Kirche	de:08335:2524:0:1	47.819889	9.059411	bus	MATCHED	n7411385610	20.1	0.35	Ludwigshafen, Katholische Kirche	105,106	Ludwigshafen (KN) Volksbank		LINESTRING(9.059411 47.819889,9.0594224 47.819707900000004)
61	Bodman-Ludwigshafen	Ludwigshafen (KN) Kath. Kirche	de:08335:2524:0:2	47.819232	9.059528	bus	MATCHED	n4418457640	10.2	0.63	Ludwigshafen Katholische Kirche	105	Stockach Gewerbegebiet Blumhof	Stockach, Gewerbegebiet Blumhof	LINESTRING(9.059528 47.819232,9.059533400000001 47.819140000000004)
62	Bodman-Ludwigshafen	Ludwigshafen (KN) Sommerhalde	de:08335:2526:0:1	47.817278	9.045712	bus	MATCHED	n4380825535	55.6	0.38	Ludwigshafen Sommerhalde	7377,7389	Espasingen Seestraße / Espasingen Bahnhof / Bodman Kapelle	Bodman Metzgerbuckel / Stockach, Espasingen Bahnhof	LINESTRING(9.045712 47.817278,9.045043600000001 47.8174952)
63	Bodman-Ludwigshafen	Ludwigshafen (KN) Sommerhalde	de:08335:2526:0:2	47.817314	9.045271	bus	MATCHED	n448559228	23.3	0.53	Ludwigshafen Sommerhalde	7377,7389	Ludwigshafen (KN) Grund- und Hauptschule / Ludwigshafen(Bodensee) Bahnhof	Ludwigshafen Bahnhof	LINESTRING(9.045271 47.817314,9.045549600000001 47.817220500000005)
64	Bodman-Ludwigshafen	Ludwigshafen (KN) Tox-Dübel	de:08335:27021:0:1	47.816258	9.06074	bus	MATCHED	n2340237754	87.2	0.24	Ludwigshafen, Überlinger Str.	7389	Ludwigshafen (KN) Volksbank	Ludwigshafen Volksbank	LINESTRING(9.06074 47.816258,9.059905800000001 47.8168055)
65	Bodman-Ludwigshafen	Ludwigshafen (KN) Tox-Dübel	de:08335:27021:0:2	47.815842	9.061306	bus	MATCHED	n2340237757	5.5	0.6	Ludwigshafen, Überlinger Str.	7389	Sipplingen Strandbad	Sipplingen, Strandbad	LINESTRING(9.061306 47.815842,9.0613188 47.8157937)
66	Bodman-Ludwigshafen	Ludwigshafen (KN) Volksbank	de:08335:2525:0:1	47.817477	9.057578	bus	MATCHED	n2340237752	9.4	1.0	Ludwigshafen Volksbank	677,7377,7389	Ludwigshafen (KN) Sommerhalde / Ludwigshafen(Bodensee) Bahnhof / Ludwigshafen(Bodensee) Bahnhof	Ludwigshafen Bahnhof	LINESTRING(9.057578 47.817477,9.057479200000001 47.817529400000005)
67	Bodman-Ludwigshafen	Ludwigshafen (KN) Volksbank	de:08335:2525:0:2	47.817368	9.05747	bus	MATCHED	n2340215634	5.4	1.0	Ludwigshafen Volksbank	677,7377,7389	Überlingen Bonndorf / Ludwigshafen (KN) Tox-Dübel / Ludwigshafen (KN) Kath. Kirche	Ludwigshafen, Überlinger Str. / Ludwigshafen Katholische Kirche / Überlingen, Bonndorf	LINESTRING(9.05747 47.817368,9.057473100000001 47.817319100000006)
68	Bodman-Ludwigshafen	Ludwigshafen Landestelle	de:08335:11318:90:1	47.81408	9.055889		MATCHED	n370117383	8.7	0.42	Ludwigshafen			Bodman	LINESTRING(9.055889 47.81408,9.055999700000001 47.8141047)
69	Bodman-Ludwigshafen	Ludwigshafen(Bodensee) Bahnhof	de:08335:6557:10:1	47.815872	9.053069	bus	MATCHED	n2340215612	5.0	1.0	Ludwigshafen Bahnhof	105,106,7377,7389	Ludwigshafen (KN) Sommerhalde	Ludwigshafen Sommerhalde	LINESTRING(9.053069 47.815872,9.0530816 47.8159159)
70	Bodman-Ludwigshafen	Ludwigshafen(Bodensee) Bahnhof	de:08335:6557:10:2	47.815872	9.052566	bus	MATCHED	n2340237756	7.4	1.0	Ludwigshafen Bahnhof	105,106,677,7377,7389	Ludwigshafen (KN) Grund- und Hauptschule / Überlingen Bonndorf / Ludwigshafen (KN) Volksbank	Ludwigshafen Volksbank	LINESTRING(9.052566 47.815872,9.0525322 47.8158096)
71	Bodman-Ludwigshafen	Ludwigshafen(Bodensee) Bahnhof	de:08335:6557:1:1	47.815601	9.05315	train	MATCHED	n281240050	6.5	1.0	Ludwigshafen (Bodensee)	RB31,RE3	Radolfzell Bahnhof / Radolfzell Bahnhof / Radolfzell Bahnhof / Sipplingen Bahnhof	Radolfzell	LINESTRING(9.05315 47.815601,9.0530649 47.815611000000004)
72	Bodman-Ludwigshafen	Ludwigshafen(Bodensee) Bahnhof	de:08335:6557:1:2	47.815872	9.053033		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.053033 47.815872)
73	Bodman-Ludwigshafen	Ludwigshafen(Bodensee) Bahnhof	de:08335:6557:2:2	47.815546	9.053132	train	MATCHED	n4254713561	6.4	1.0	Ludwigshafen (Bodensee)	RB31,RE3	Überlingen Busbahnhof / Sipplingen Bahnhof	Sipplingen	LINESTRING(9.053132 47.815546,9.0530486 47.815557000000005)
74	Büsingen am Hochrhein	Bürgerhaus	de:08335:2219:0:1	47.696174	8.687625	bus	MATCHED	n984762002	11.7	0.58	Büsingen Bürgerhaus	403	Büsingen Wiesli	Büsingen Wiesli	LINESTRING(8.687625 47.696174,8.6877242 47.696255)
75	Büsingen am Hochrhein	Bürgerhaus	de:08335:2219:0:2	47.696144	8.687796	bus	MATCHED	n4279884693	9.5	0.61	Büsingen Bürgerhaus	403	Büsingen Schifflände	Büsingen Schifflände	LINESTRING(8.687796 47.696144,8.6879098 47.696182400000005)
76	Büsingen am Hochrhein	Fähre	de:08335:2220:1:1	47.686571	8.673369		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.673369 47.686571)
77	Büsingen am Hochrhein	Fähre	de:08335:2220:20:21	47.686469	8.673333		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.673333 47.686469)
78	Büsingen am Hochrhein	Grundschule/Griesstr.	de:08335:3203	47.693719	8.682666		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.682666 47.693719)
79	Büsingen am Hochrhein	Kirche St. Michael	de:08335:24400	47.698755	8.703067	bus	MATCHED_AMBIGUOUSLY	n7359004785	8.4	0.59	Kirche St. Michael	25	Büsingen Strandbad / Dörflingen, Unterberg	Büsingen Strandbad	LINESTRING(8.703067 47.698755,8.7029656 47.698723)
80	Büsingen am Hochrhein	Kirche St. Michael	de:08335:24400	47.698755	8.703067	bus	MATCHED_AMBIGUOUSLY	n7358999284	17.3	0.43	Kirche St. Michael	25	Büsingen Strandbad / Dörflingen, Unterberg	Unterberg	LINESTRING(8.703067 47.698755,8.7029622 47.6986165)
81	Büsingen am Hochrhein	Laag / Abzw. Waldheim	de:08335:3202	47.694922	8.717413		MATCHED_AMBIGUOUSLY	n4277832639	7.0	0.21	Dörflingen Laag				LINESTRING(8.717413 47.694922,8.717439500000001 47.694982800000005)
82	Büsingen am Hochrhein	Laag / Abzw. Waldheim	de:08335:3202	47.694922	8.717413		MATCHED_AMBIGUOUSLY	n984762125	34.8	0.08	Dörflingen Laag			Dörflingen Kirche	LINESTRING(8.717413 47.694922,8.717727100000001 47.6951522)
83	Büsingen am Hochrhein	Landesteg	de:08335:11336	47.695636	8.693258		MATCHED_AMBIGUOUSLY	n277742975	29.5	0.11	Büsingen			Diessenhofen (Schifflände) / Schaffhausen (Schifflände)	LINESTRING(8.693258 47.695636,8.6932016 47.695373100000005)
84	Büsingen am Hochrhein	Landesteg	de:08335:11336	47.695636	8.693258		MATCHED_AMBIGUOUSLY	n4649966823	23.0	0.13	Büsingen			Diessenhofen / Gailingen	LINESTRING(8.693258 47.695636,8.6931937 47.6954338)
85	Büsingen am Hochrhein	Schifflände	de:08335:2405:0:1	47.696972	8.693509	bus	MATCHED	n5005654938	2.5	0.76	Büsingen Schifflände	403	Büsingen Bürgerhaus	Büsingen Bürgerhaus	LINESTRING(8.693509 47.696972,8.6935155 47.696994000000004)
86	Büsingen am Hochrhein	Schifflände	de:08335:2405:0:2	47.696875	8.693536	bus	MATCHED	n4279884694	2.2	0.77	Büsingen Schifflände	403	Büsingen Strandbad	Büsingen Strandbad	LINESTRING(8.693536 47.696875,8.6935269 47.6968563)
87	Büsingen am Hochrhein	Stemmer	de:08335:24401	47.686408	8.668868	bus	MATCHED_AMBIGUOUSLY	n4280624887	6.0	0.51	Büsingen Stemmer	25	Schaffhausen, Rheinhalde Grenze / Büsingen Wiesli	Büsingen Wiesli	LINESTRING(8.668868 47.686408,8.6688867 47.6863553)
88	Büsingen am Hochrhein	Stemmer	de:08335:24401	47.686408	8.668868	bus	MATCHED_AMBIGUOUSLY	n391448949	6.2	0.5	Büsingen Stemmer	25	Schaffhausen, Rheinhalde Grenze / Büsingen Wiesli	Rheinhalde Grenze	LINESTRING(8.668868 47.686408,8.668791800000001 47.686429800000006)
89	Büsingen am Hochrhein	Stemmer/Goethestraße	de:08335:2763:0:1	47.686759	8.668985	bus	NO_MATCH					403			POINT(8.668985 47.686759)
90	Büsingen am Hochrhein	Stemmer/Goethestraße	de:08335:2763:0:2	47.68639	8.669335	bus	NO_MATCH					403	Büsingen Wiesli / Gailingen Schule		POINT(8.669335 47.68639)
91	Büsingen am Hochrhein	Strandbad	de:08335:2963:0:1	47.69644	8.696222	bus	MATCHED	n984762144	3.1	0.74	Büsingen Strandbad	403	Büsingen Schifflände	Büsingen Schifflände	LINESTRING(8.696222 47.69644,8.6961899 47.696457300000006)
92	Büsingen am Hochrhein	Strandbad	de:08335:2963:0:2	47.696234	8.697498	bus	MATCHED	n4277832640	9.9	0.6	Büsingen Strandbad	403	Gailingen Löwen	Dörflingen Laag / Schule / Kirche St. Michael	LINESTRING(8.697498 47.696234,8.6973657 47.6962345)
93	Büsingen am Hochrhein	Wiesli	de:08335:2762:0:1	47.69101	8.681472	bus	MATCHED	n4279884695	2.3	0.69	Büsingen Wiesli	403	Büsingen Stemmer/Goethestraße	Büsingen Stemmer	LINESTRING(8.681472 47.69101,8.681449200000001 47.691023400000006)
94	Büsingen am Hochrhein	Wiesli	de:08335:2762:0:2	47.690998	8.681687	bus	MATCHED	n984762007	7.2	0.58	Büsingen Wiesli	403	Büsingen Bürgerhaus	Büsingen Bürgerhaus	LINESTRING(8.681687 47.690998,8.681639 47.6909415)
95	Eigeltingen	Alte Post	de:08335:2156:0:1	47.857521	8.894678	bus	MATCHED	n3799245760	11.7	0.52	Eigeltingen Alte Post	102,102S,303,400	Eigeltingen Schule / Eigeltingen Kirche / Eigeltingen Homberger Straße / Eigeltingen Schule / Eigeltingen Schule	Eckartsbrunn Honstetter Straße / Eigeltingen Kirche	LINESTRING(8.894678 47.857521,8.8945247 47.8575019)
96	Eigeltingen	Alte Post	de:08335:2156:0:2	47.85746	8.894381	bus	MATCHED	n4309892202	12.3	0.65	Eigeltingen Alte Post	102,102S,303,400	Guggenhausen Germania / Eckartsbrunn Honstetter Straße / Aach (Hegau) Aachquelle / Engen Sporthalle/ Schulen	Aach Aachquelle	LINESTRING(8.894381 47.85746,8.8942168 47.8574488)
97	Eigeltingen	Bruderhof	de:08335:2522:0:1	47.849932	8.924187	bus	MATCHED	n3793483107	3.8	0.83	Eigeltingen Bruderhof	400	Orsingen Torkelplatz / Orsingen Rathaus	Orsingen Kindergarten	LINESTRING(8.924187 47.849932,8.9241367 47.8499356)
98	Eigeltingen	Bruderhof	de:08335:2522:0:2	47.849835	8.924295	bus	MATCHED	n3793483106	3.1	0.85	Eigeltingen Bruderhof	400	Eigeltingen Kirche	Eigeltingen Kirche	LINESTRING(8.924295 47.849835,8.924331800000001 47.849822200000006)
99	Eigeltingen	Eckartsbrunn Honstetter Straße	de:08335:2155:0:1	47.88086	8.871923	bus	MATCHED	n4411897344	3.1	0.77	Eckartsbrunn Honstetter Straße	102,102S	Eigeltingen Alte Post		LINESTRING(8.871923 47.88086,8.871882900000001 47.8808541)
100	Eigeltingen	Eckartsbrunn Honstetter Straße	de:08335:2155:0:2	47.880932	8.872121	bus	MATCHED	n4411897345	4.1	0.73	Eckartsbrunn Honstetter Straße	102,102S	Honstetten Breitesteinhof	Honstetten Breitesteinhof / Eigeltingen Alte Post	LINESTRING(8.872121 47.880932,8.872125500000001 47.880895100000004)
