	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Bad Saulgau	Akut-Klinik	de:08437:47611:0:1	48.013734	9.481924	bus	MATCHED_THOUGH_NAMES_DIFFER	n539068740	17.2	0.19	Akutklinik am schönen Moos	420	Bad Saulgau Kurgarten		LINESTRING(9.481924 48.013734,9.4816936 48.0137475)
1	Bad Saulgau	Am Gänsbühl	de:08437:48859:0:1	48.015693	9.494519	bus	MATCHED	n10117606506	15.4	0.45	Am Gänsbühl	420	Bad Saulgau Marktplatz		LINESTRING(9.494519 48.015693,9.4947177 48.0156569)
2	Bad Saulgau	B. Saulg. Sonnenhof-Th. (L283)	de:08437:41159:2:3	48.016973	9.485913	bus	MATCHED	n11663447358	19.1	0.22	Sonnenhof Therme	466	Bad Saulgau Bahnhof / Bad Saulgau Hummelschule / Bad Saulgau Bahnhof		LINESTRING(9.485913 48.016973,9.4861667 48.016947300000005)
3	Bad Saulgau	B. Saulg. Sonnenhof-Th. (L283)	de:08437:41159:2:L283	48.017183	9.487539	bus	MATCHED	n4697634500	7.6	0.5	Sonnenhof Therme	419,466	Moosheim / Fulgenstadt Hehl	Hohtentengen Abzw. Günzkofen	LINESTRING(9.487539 48.017183,9.487439 48.017169200000005)
4	Bad Saulgau	Bahnhof	de:08437:49508:1:1	48.013259	9.501939	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					280,290,415,419,420,466,470,7567,7567.1,7570,800,R65	Bad Saulgau ZOB Schulzentr. / Bad Saulgau Roßgarten / Bad Saulgau Sießener Str. / Lampertsweiler Mitte / Bogenweiler Am Feldrain / Bad Saulgau Herbertinger Str. / Bad Saulgau ZOB Schulzentr. / Bad Saulgau ZOB Schulzentr. / Steinbronnen / Bad Saulgau Kaiserstraße / Bad Saulgau Hummelschule / Bad Saulgau, Sonnhof Therme Parkplatz / Bad Saulgau Hochberger Str. / Bad Saulgau ZOB Schulzentr. / Bad Saulgau Berufsschule / Allmannsweiler Rathaus / Lampertsweiler Mitte / Bad Saulgau ZOB Schulzentr. / Haid B32 / Bad Saulgau Gutenbergstr. / B. Saulg. Sonnenhof-Th. (L283) / Bad Saulgau Marktplatz		POINT(9.501939 48.013259)
5	Bad Saulgau	Bahnhof	de:08437:49508:1:2	48.01344	9.501607	bus	MATCHED	n449734597	9.3	0.56	Bad Saulgau Bahnhof	466,7567,7567.1,7570,800,R65	Bad Saulgau Kaiserstraße / B. Saulg. Sonnenhof-Th. (L283) / Haid Abzweig / Bad Saulgau Hummelschule / Steinbronnen / Haid B32 / Bad Saulgau Hummelschule / Bad Saulgau Sießener Str.	Sonnenhof Therme / Bad Saulgau Haid, Engel	LINESTRING(9.501607 48.01344,9.501710800000001 48.013394100000006)
6	Bad Saulgau	Bahnhof	de:08437:49508:2:1	48.013536	9.501139	train	MATCHED	n6187749040	3.5	0.57	Bad Saulgau	RB53,RE55,RE6	Herbertingen Ort / Altshausen Bahnhof / Altshausen Bahnhof	Altshausen / Herbertingen Ort	LINESTRING(9.501139 48.013536,9.5011513 48.013505800000004)
7	Bad Saulgau	Bahnhof	de:08437:49508:3:2	48.0135	9.501077	train	MATCHED	n6187749039	3.0	0.72	Bad Saulgau	RB53	Altshausen Bahnhof	Altshausen	LINESTRING(9.501077 48.0135,9.5010864 48.0134741)
8	Bad Saulgau	Bernhausen	de:08437:41146:0:1	48.025793	9.523651	bus	NO_MATCH					470	Bondorf Rößle		POINT(9.523651 48.025793)
9	Bad Saulgau	Bernhausen	de:08437:41146:0:2	48.025721	9.523552	bus	NO_MATCH					470	Engenweiler		POINT(9.523552 48.025721)
10	Bad Saulgau	Berufsschule	de:08437:41007:0:1	48.010693	9.494052	bus	NO_MATCH					466,7567,7570,R65	Haid B32 / Bad Saulgau Bahnhof / Bogenweiler Am Feldrain / Bad Saulgau Hummelschule / Bad Saulgau ZOB Schulzentr. / Ostrach Saulgauer Str. / Bad Saulgau ZOB Schulzentr. / Bad Saulgau Bahnhof		POINT(9.494052 48.010693)
11	Bad Saulgau	Berufsschule	de:08437:41007:0:2	48.010898	9.494968	bus	NO_MATCH					7570	Bad Saulgau Bahnhof		POINT(9.494968 48.010898)
12	Bad Saulgau	Berufsschule	de:08437:41007:0:3	48.010783	9.494941	bus	NO_MATCH					415	Bad Saulgau Hummelschule		POINT(9.494941 48.010783)
13	Bad Saulgau	Bierstetten	de:08437:41148:0:0	48.009407	9.586264	bus	MATCHED	n12244014304	9.3	0.56	Bierstetten				LINESTRING(9.586264 48.009407,9.5863747 48.0093684)
14	Bad Saulgau	Bierstetten	de:08437:41148:0:1	48.009407	9.586264	bus	MATCHED_THOUGH_OSM_NO_NAME	n8225059438	77.1	0.06		7570	Bad Saulgau ZOB Schulzentr. / Ebersbach-Musbach Schwemme / Renhardsweiler Hauptstr. / Steinbronnen / Renhardsweiler Schule		LINESTRING(9.586264 48.009407,9.586935200000001 48.009934900000005)
15	Bad Saulgau	Bierstetten	de:08437:41148:0:2	48.009383	9.586012	bus	MATCHED	n12244009253	6.0	0.65	Bierstetten	419	Allmannsweiler GP Bus Bierst. / Renhardsweiler Hauptstr.		LINESTRING(9.586012 48.009383,9.5859614 48.0093411)
16	Bad Saulgau	Bogenweiler Am Feldrain	de:08437:41250:0:1	48.002772	9.487755	bus	MATCHED	n297907484	13.5	0.47	Bogenweiler Am Feldrain	415	Bad Saulgau Berufsschule / Bad Saulgau Hummelschule / Bad Saulgau Bahnhof		LINESTRING(9.487755 48.002772,9.4875824 48.002808400000006)
17	Bad Saulgau	Bogenweiler Am Feldrain	de:08437:41250:0:2	48.0027	9.487665	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					415	Bogenweiler Rathaus		POINT(9.487665 48.0027)
18	Bad Saulgau	Bogenweiler Rathaus	de:08437:41134:0:1	47.997921	9.492578	bus	MATCHED	n449734388	7.0	0.62	Bogenweiler Rathaus	415	Sießen D.-Zimmermann-Str.		LINESTRING(9.492578 47.997921,9.4926282 47.997974000000006)
19	Bad Saulgau	Bogenweiler Rathaus	de:08437:41134:0:2	47.997861	9.492695	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					415	Bogenweiler Am Feldrain		POINT(9.492695 47.997861)
20	Bad Saulgau	Bolstern Ostracher Str. 	de:08437:41132:0:1	47.983691	9.460329	bus	MATCHED	n10271898091	9.0	0.56	Bolstern, Ostracher Str.	7567,800	Bad Saulgau Hummelschule / Tafertsweiler L280	Ostrach Tafertsweiler, L280 / Bad Saulgau, Sießener Str.	LINESTRING(9.460329 47.983691,9.460223800000001 47.983651200000004)
21	Bad Saulgau	Bolstern Ostracher Str. 	de:08437:41132:0:2	47.983769	9.461416	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7567,800	Bad Saulgau Sießener Str. / Sießen D.-Zimmermann-Str. / Bogenweiler Rathaus / Tafertsweiler L280		POINT(9.461416 47.983769)
22	Bad Saulgau	Bolstern Rathaus	de:08437:47647:0:1	47.984376	9.459089	bus	NO_MATCH					415	Wolfartsweiler Mitte / Bolstern Ostracher Str.		POINT(9.459089 47.984376)
23	Bad Saulgau	Bolstern Rathaus	de:08437:47647:0:2	47.984545	9.458892	bus	NO_MATCH					415	Bolstern Ostracher Str. / Wolfartsweiler Mitte		POINT(9.458892 47.984545)
24	Bad Saulgau	Bondorf Kapelle	de:08437:48864:0:1	48.020374	9.529921	bus	NO_MATCH					470	Hochberg Ortsmitte / Bad Saulgau ZOB Schulzentr. / Bondorf Kindergarten / Lampertsweiler Mitte		POINT(9.529921 48.020374)
25	Bad Saulgau	Bondorf Kapelle	de:08437:48864:0:2	48.020374	9.530002	bus	NO_MATCH					470	Steinbronnen / Braunenweiler FWH		POINT(9.530002 48.020374)
26	Bad Saulgau	Bondorf Kindergarten	de:08437:48865:0:1	48.019034	9.531583	bus	NO_MATCH					470	Hochberg Krone / Lampertsweiler Mitte / Hochberg Lampertsweiler Str. / Lampertsweiler Mitte		POINT(9.531583 48.019034)
27	Bad Saulgau	Bondorf Kindergarten	de:08437:48865:0:2	48.019088	9.531601	bus	NO_MATCH					470	Bondorf Kapelle		POINT(9.531601 48.019088)
28	Bad Saulgau	Bondorf Rößle	de:08437:48863:0:1	48.022537	9.527155	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.527155 48.022537)
29	Bad Saulgau	Bondorf Rößle	de:08437:48863:0:2	48.022477	9.527101	bus	NO_MATCH					470	Bernhausen / Obereggatsweiler Daiberhof / Bad Saulgau ZOB Schulzentr.		POINT(9.527101 48.022477)
30	Bad Saulgau	Braunenweiler FWH	de:08437:41142:0:1	48.032702	9.548121	bus	NO_MATCH					470	Bondorf Kapelle / Untereggatsweiler / Engenweiler		POINT(9.548121 48.032702)
31	Bad Saulgau	Braunenweiler FWH	de:08437:41142:0:2	48.032726	9.548247	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.548247 48.032726)
32	Bad Saulgau	Braunenweiler Figels	de:08437:48866:0:1	48.044438	9.551104	bus	NO_MATCH					470	Obereggatsweiler / Engenweiler		POINT(9.551104 48.044438)
33	Bad Saulgau	Braunenweiler Kammerhof	de:08437:41433:0:1	48.02345	9.551355	bus	NO_MATCH					419	Braunenweiler Schule		POINT(9.551355 48.02345)
34	Bad Saulgau	Braunenweiler Kammerhof	de:08437:41433:0:2	48.02345	9.551436	bus	NO_MATCH					419	Renhardsweiler Schule		POINT(9.551436 48.02345)
35	Bad Saulgau	Braunenweiler Krumbach	de:08437:41147:0:1	48.043345	9.53806	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.53806 48.043345)
36	Bad Saulgau	Braunenweiler Schule	de:08437:41375:0:1	48.032059	9.547061	bus	NO_MATCH					419	Braunenweiler Kammerhof		POINT(9.547061 48.032059)
37	Bad Saulgau	Braunenweiler Schule	de:08437:41375:0:2	48.032083	9.547178	bus	NO_MATCH					419	Kleintissen		POINT(9.547178 48.032083)
38	Bad Saulgau	Breslauer Str.	de:08437:41300:0:1	48.009888	9.510706	bus	NO_MATCH					420	Bad Saulgau Schloßbergstraße		POINT(9.510706 48.009888)
39	Bad Saulgau	Bussenstraße	de:08437:48857:0:1	48.021395	9.490827	bus	NO_MATCH					420	Bad Saulgau Herbertinger Str.		POINT(9.490827 48.021395)
40	Bad Saulgau	Bussenstraße	de:08437:48857:0:2	48.021305	9.490872	bus	NO_MATCH					420			POINT(9.490872 48.021305)
41	Bad Saulgau	Eberhardstraße	de:08437:41253	48.01109	9.508829		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.508829 48.01109)
42	Bad Saulgau	Eichendorffweg	de:08437:41257:0:1	48.005128	9.494932	bus	NO_MATCH					420	Bad Saulgau Hummelstraße		POINT(9.494932 48.005128)
43	Bad Saulgau	Engenweiler	de:08437:41143:0:1	48.034967	9.528628	bus	NO_MATCH					470	Bernhausen		POINT(9.528628 48.034967)
44	Bad Saulgau	Engenweiler	de:08437:41143:0:2	48.034943	9.528682	bus	NO_MATCH					470	Braunenweiler Figels / Untereggatsweiler		POINT(9.528682 48.034943)
45	Bad Saulgau	Friedberg Feuerwehrhaus	de:08437:41249:0:1	48.002526	9.413365	bus	NO_MATCH					466	Friedberg Steige / Völlkofen Schule / Eschendorf / Völlkofen Schule		POINT(9.413365 48.002526)
46	Bad Saulgau	Friedberg Feuerwehrhaus	de:08437:41249:0:2	48.002507	9.413221	bus	NO_MATCH					415,416	Friedberg Steige		POINT(9.413221 48.002507)
47	Bad Saulgau	Friedberg Feuerwehrhaus	de:08437:41249:0:3	48.002441	9.413491	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.413491 48.002441)
48	Bad Saulgau	Friedberg Steige	de:08437:41248:0:1	48.005819	9.417363	bus	NO_MATCH					466	Wolfartsweiler Mitte / Völlkofen Schule / Eichen Ortsmitte / Friedberg Feuerwehrhaus		POINT(9.417363 48.005819)
49	Bad Saulgau	Friedberg Steige	de:08437:41248:0:2	48.005651	9.417398	bus	NO_MATCH					466	Wolfartsweiler Mitte		POINT(9.417398 48.005651)
50	Bad Saulgau	Friedhof	de:08437:41251:0:1	48.013794	9.509269	bus	MATCHED	n263384514	30.1	0.32	Friedhof	420	Bad Saulgau Bahnhof		LINESTRING(9.509269 48.013794,9.509524800000001 48.0135851)
51	Bad Saulgau	Fulgenstadt Hehl	de:08437:41388:0:1	48.022741	9.451813	bus	MATCHED	n4855216527	9.4	0.69	Bad Saulgau, Fulgenstadt, Hehl	466,7570	Eichen Ortsmitte / Wolfartsweiler Mitte / Fulgenstadt Rathaus	Bad Saulgau, Fulgenstadt, Rathaus	LINESTRING(9.451813 48.022741,9.4518882 48.0226726)
52	Bad Saulgau	Fulgenstadt Hehl	de:08437:41388:0:2	48.022615	9.451894	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					466	B. Saulg. Sonnenhof-Th. (L283)		POINT(9.451894 48.022615)
53	Bad Saulgau	Fulgenstadt Hehl	de:08437:41388:0:3	48.021029	9.453466		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.453466 48.021029)
54	Bad Saulgau	Fulgenstadt Kindergarten	de:08437:41377	48.022903	9.449522		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.449522 48.022903)
55	Bad Saulgau	Fulgenstadt Rathaus	de:08437:41389:0:1	48.023108	9.447187	bus	MATCHED	n9311413183	3.9	0.72	Bad Saulgau, Fulgenstadt, Rathaus	466,7570	Mieterkingen Ort / Fulgenstadt Hehl / Eichen Ortsmitte	Hohtentengen Eichen, Ortsmitte	LINESTRING(9.447187 48.023108,9.447166300000001 48.023140000000005)
56	Bad Saulgau	Fulgenstadt Rathaus	de:08437:41389:0:2	48.024586	9.446333		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.446333 48.024586)
57	Bad Saulgau	Goethestraße	de:08437:41262:0:1	48.010435	9.500349	bus	NO_MATCH					420	Bad Saulgau Bahnhof		POINT(9.500349 48.010435)
58	Bad Saulgau	Großtissen	de:08437:41170:0:1	48.047621	9.510491	bus	NO_MATCH					419	Moosheim / Nonnenweiler		POINT(9.510491 48.047621)
59	Bad Saulgau	Großtissen	de:08437:41170:0:2	48.047597	9.510392	bus	NO_MATCH					419	Kleintissen / Kleintissen		POINT(9.510392 48.047597)
60	Bad Saulgau	Gutenbergstr.	de:08437:41302:0:1	48.011937	9.508766	bus	NO_MATCH					420	Bad Saulgau Breslauer Str.		POINT(9.508766 48.011937)
61	Bad Saulgau	Haid Abzweig	de:08437:41399:0:1	47.989691	9.51403	bus	NO_MATCH					7567	Wilfertsweiler		POINT(9.51403 47.989691)
62	Bad Saulgau	Haid Abzweig	de:08437:41399:0:2	47.989697	9.514066	bus	NO_MATCH					7567	Bad Saulgau Bahnhof		POINT(9.514066 47.989697)
63	Bad Saulgau	Haid B32	de:08437:42107:0:1	47.989661	9.515701	bus	MATCHED	n2970918379	11.3	0.54	Bad Saulgau Haid, Engel	7570,R65	Bad Saulgau ZOB Schulzentr. / Bad Saulgau Bahnhof		LINESTRING(9.515701 47.989661,9.5158392 47.9896201)
64	Bad Saulgau	Haid B32	de:08437:42107:0:2	47.989583	9.515737	bus	MATCHED	n10270809034	9.8	0.56	Bad Saulgau Haid, Engel	7570,R65	Boms Schwarzenbach B32 / Altshausen Rathaus	Boms Schwarzenbach	LINESTRING(9.515737 47.989583,9.5156396 47.989641600000006)
65	Bad Saulgau	Haid Ort	de:08437:41501:0:1	47.989655	9.507625	bus	NO_MATCH					7567	Wilfertsweiler		POINT(9.507625 47.989655)
66	Bad Saulgau	Haid Ort	de:08437:41501:0:2	47.989583	9.507634	bus	NO_MATCH					7567	Bad Saulgau Sießener Str. / Bad Saulgau Hummelschule		POINT(9.507634 47.989583)
67	Bad Saulgau	Heratskirch Abzweig	de:08437:41500:0:1	47.967454	9.487584	bus	NO_MATCH					7567	Hoßkirch Hüttenreute, Ort		POINT(9.487584 47.967454)
68	Bad Saulgau	Heratskirch Abzweig	de:08437:41500:0:2	47.967508	9.487638	bus	NO_MATCH					7567	Wilfertsweiler		POINT(9.487638 47.967508)
69	Bad Saulgau	Heratskirch Ort	de:08437:48887:0:1	47.966924	9.486272	bus	NO_MATCH					7567	Hoßkirch Hüttenreute, Ort		POINT(9.486272 47.966924)
70	Bad Saulgau	Heratskirch Ort	de:08437:48887:0:2	47.966882	9.486317	bus	NO_MATCH					7567	Wilfertsweiler		POINT(9.486317 47.966882)
71	Bad Saulgau	Herbertinger Str.	de:08437:42106:0:1	48.019803	9.49433	bus	MATCHED	n2970921063	45.2	0.18	Herbertinger Straße	7570,800	Mieterkingen B 32 / Bad Saulgau Bussenstraße / Moosheim / Bad Saulgau Kaiserstraße / Fulgenstadt Hehl / Bad Saulgau Schwarzachstraße		LINESTRING(9.49433 48.019803,9.4937726 48.019963600000004)
72	Bad Saulgau	Herbertinger Str.	de:08437:42106:0:2	48.019779	9.49433	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7570,800	Bad Saulgau Kaiserstraße / Bad Saulgau ZOB Schulzentr. / Bad Saulgau ZOB Schulzentr.		POINT(9.49433 48.019779)
73	Bad Saulgau	Hochberg Krone	de:08437:48869:0:1	47.983661	9.534781	bus	NO_MATCH					470	Luditsweiler / Lampertsweiler Mitte		POINT(9.534781 47.983661)
74	Bad Saulgau	Hochberg Lampertsweiler Str. 	de:08437:48874:0:1	47.986986	9.537135	bus	NO_MATCH					470	Hochberg Krone		POINT(9.537135 47.986986)
75	Bad Saulgau	Hochberg Lampertsweiler Str. 	de:08437:48874:0:2	47.987076	9.537045	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.537045 47.987076)
76	Bad Saulgau	Hochberg Ortsmitte	de:08437:48870:0:1	47.984767	9.534961	bus	NO_MATCH					470	Bad Saulgau Schädlerhof / Bad Saulgau Schädlerhof / Lampertsweiler Mitte / Luditsweiler		POINT(9.534961 47.984767)
77	Bad Saulgau	Hochberger Str.	de:08437:48871:0:1	48.00627	9.515036	bus	NO_MATCH					470	Bad Saulgau Bahnhof / Bad Saulgau Schädlerhof		POINT(9.515036 48.00627)
78	Bad Saulgau	Hochberger Str.	de:08437:48871:0:2	48.006168	9.514991	bus	NO_MATCH					470	Bad Saulgau Bahnhof / Bad Saulgau Berufsschule / Bad Saulgau ZOB Schulzentr.		POINT(9.514991 48.006168)
79	Bad Saulgau	Hummelschule	de:08437:41387:0:1	48.012767	9.497627	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					466,7567,7570	Bad Saulgau Kaiserstraße / Bogenweiler Am Feldrain / Musbach (Kr RV) Boos Mitte / Bad Saulgau ZOB Schulzentr. / Bad Saulgau Berufsschule / Bad Saulgau ZOB Schulzentr. / Bad Saulgau Bahnhof / Bad Saulgau ZOB Schulzentr. / Bad Saulgau Bahnhof		POINT(9.497627 48.012767)
