	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Alerheim	Siedlung	de:09779:6770:0:1	48.849067	10.616218	bus	MATCHED	n9585645635	33.4	1.0	Siedlung	504	Alerheim, Scheible / Speckbrodi / Fessenheim, Hauptstr. / Holzkirchen		LINESTRING(10.616218 48.849067,10.616192700000001 48.8487668)
11	Alerheim	Siedlung	de:09779:6770:0:2	48.848896	10.616155	bus	MATCHED	n7499349045	16.8	1.0	Siedlung	504	Alerheim, Scheible / Alerheim, Glocke / Wörnitzostheim		LINESTRING(10.616155 48.848896,10.6162363 48.849037700000004)
12	Alerheim	Wörnitzostheim	de:09779:6508:0:1	48.836705	10.643204	bus	MATCHED	n4541204557	32.9	1.0	Wörnitzostheim	504,740	Fessenheim, Hauptstr. / Bühl im Ries / Alerheim, Glocke / Alerheim, Siedlung / Alerheim, J.-W.-Klein-Schule		LINESTRING(10.643204 48.836705,10.643421100000001 48.8364466)
13	Alerheim	Wörnitzostheim	de:09779:6508:0:2	48.83651	10.643392	bus	MATCHED	n7499349046	24.4	0.36	Wörnitzostheim	504	Bühl im Ries / Fessenheim, Hauptstr.		LINESTRING(10.643392 48.83651,10.6432088 48.8366935)
14	Altisheim	Donaustraße	de:09779:5370:0:1	48.736905	10.876047	bus	MATCHED	n878831476	110.2	1.0	Altisheim, Donaustraße	310,901	Marxheim, Ortsmitte / Leitheim / Rain		LINESTRING(10.876047 48.736905,10.874759500000001 48.7363987)
15	Altisheim	Donaustraße	de:09779:5370:0:2	48.736389	10.874771	bus	MATCHED	n5154958847	110.2	1.0	Altisheim, Donaustraße	901	Riedelbergerhof, St 2215		LINESTRING(10.874771 48.736389,10.8760759 48.7368754)
16	Amerbach	Kreuzberg	de:09779:6474:0:1	48.892007	10.695494	bus	MATCHED	n9534136978	18.7	1.0	Amerbach, Kreuzberg	730,735,745,750	Megesheim / Amerbach, Vitusplatz / Amerbacherkreut / Kronhof		LINESTRING(10.695494 48.892007,10.695382200000001 48.8918563)
17	Amerbach	Kreuzberg	de:09779:6474:0:2	48.891829	10.695512		MATCHED	n9534136977	12.8	1.0	Amerbach, Kreuzberg				LINESTRING(10.695512 48.891829,10.6955767 48.8919361)
18	Amerbach	Vitusplatz	de:09779:6473:0:1	48.889065	10.6981	bus	MATCHED	n9534316504	48.0	1.0	Amerbach, Vitusplatz	730,735,745,750	Wemding, Schulzentrum / Wemding, Bahnhof / Laub / Polsingen Am Steinbruch / Wemding, Johannisgraben / Amerbach, Kreuzberg		LINESTRING(10.6981 48.889065,10.697900800000001 48.888653700000006)
19	Amerbach	Vitusplatz	de:09779:6473:0:2	48.888829	10.698019		MATCHED	n608484360	25.0	1.0	Amerbach, Vitusplatz				LINESTRING(10.698019 48.888829,10.698163200000002 48.889033000000005)
20	Amerdingen	Rathaus	de:09779:5596:0:1	48.725635	10.485127	bus	MATCHED	n9548493144	13.8	1.0	Amerdingen Rathaus	506	Bollstadt, Albertusstraße / Herkheim, Hauptstraße / Aufhausen	Aufhausen / Bollstadt	LINESTRING(10.485127 48.725635,10.4850736 48.725516000000006)
21	Amerdingen	Rathaus	de:09779:5596:0:2	48.725564	10.485091	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					505,506	Bollstadt, Albertusstraße / Aufhausen		POINT(10.485091 48.725564)
22	Asbach	Donauwörther Str. 	de:09779:5610:0:1	48.686426	10.806751	bus	MATCHED	n1816233143	7.3	1.0	Donauwörther Straße	315	Asbach (Bäumenheim), Bahnhof/Hauptstraße / Nordheim, Kapelle / Nordheim, Johannispark / Asbach, Krautgarten Siedlung		LINESTRING(10.806751 48.686426,10.806652900000001 48.686418200000006)
23	Asbach	Donauwörther Str. 	de:09779:5610:0:2	48.686426	10.80667	bus	MATCHED	n1816233148	6.5	1.0	Donauwörther Straße	315	Bäumenheim		LINESTRING(10.80667 48.686426,10.8067585 48.6864216)
24	Asbach	Krautgarten Siedlung	de:09779:5456:0:1	48.683485	10.825687	bus	MATCHED	n270535402	11.9	1.0	Krautgarten Siedlung	315	Hamlar, Fa. Grenzebach / Hamlar, Fa. Grenzebach / Eggelstetten, Hauptstraße		LINESTRING(10.825687 48.683485,10.825562900000001 48.683553)
25	Asbach	Krautgarten Siedlung	de:09779:5456:0:2	48.683538	10.825571	bus	MATCHED	n270535403	11.0	1.0	Krautgarten Siedlung	315	Asbach, Raiffeisenstraße		LINESTRING(10.825571 48.683538,10.8256882 48.6834763)
26	Asbach	Raiffeisenstraße	de:09779:5398:0:1	48.682221	10.816012	bus	MATCHED	n1784439811	18.2	1.0	Raiffeisenstraße	315	Asbach (Bäumenheim), Bahnhof/Hauptstraße / Asbach, Römerstr. / Asbach, Krautgarten Siedlung / Hamlar, Kieswerk Klauser		LINESTRING(10.816012 48.682221,10.8157672 48.682246500000005)
27	Asbach	Raiffeisenstraße	de:09779:5398:0:2	48.682239	10.81577	bus	MATCHED	n1784439791	18.5	1.0	Raiffeisenstraße	315	Asbach, Krautgarten Siedlung / Bäumenheim		LINESTRING(10.81577 48.682239,10.816019200000001 48.6822151)
28	Asbach	Römerstr. 	de:09779:7046:0:1	48.680472	10.821447	bus	MATCHED	n9173412719	5.7	1.0	Asbach, Römerstr.	3,4	Mertingen, Abzw. Bäumenheim / Bäumenheim, Bauhof / Asbach, Raiffeisenstraße		LINESTRING(10.821447 48.680472,10.8215198 48.6804536)
29	Asbach	Römerstr. 	de:09779:7046:0:2	48.680412	10.82142		MATCHED	n9173412720	22.5	1.0	Asbach, Römerstr.				LINESTRING(10.82142 48.680412,10.8215225 48.6802216)
30	Asbach	Schule	de:09779:5955:0:1	48.684089	10.818564	bus	MATCHED	n269212473	2.5	1.0	Schule	4	Hamlar, Kieswerk Klauser		LINESTRING(10.818564 48.684089,10.818598000000001 48.6840905)
31	Asbach (Bäumenheim)	Bahnhof/Hauptstraße	de:09779:7058:0:1	48.681154	10.810524	bus	MATCHED	n11085570375	43.0	1.0	Bahnhof / Hauptstraße	3,4	Asbach, Raiffeisenstraße / Asbach, Donauwörther Str.		LINESTRING(10.810524 48.681154,10.809941400000001 48.681125200000004)
32	Asbach (Bäumenheim)	Bahnhof/Hauptstraße	de:09779:7058:0:2	48.680988	10.810245		MATCHED	n11085570376	39.2	1.0	Bahnhof / Hauptstraße				LINESTRING(10.810245 48.680988,10.809866900000001 48.6812363)
33	Asbach-Bäumenheim	Bäumenheim	de:09779:5954:11:1	48.680104	10.810093	train	MATCHED	n4169222663	43.5	0.43	Bäumenheim	RB87,RE16,RE80,RE89	Mertingen Bahnhof	Mertingen Bahnhof	LINESTRING(10.810093 48.680104,10.8103602 48.679755300000004)
34	Asbach-Bäumenheim	Bäumenheim	de:09779:5954:12:2	48.680128	10.810164	train	MATCHED	n4169222665	44.3	0.43	Bäumenheim	RB87,RB89,RE16,RE80,RE89	Donauwörth / Donauwörth / Donauwörth / Donauwörth	Donauwörth Gleis 3	LINESTRING(10.810164 48.680128,10.8104305 48.6797708)
35	Asbach-Bäumenheim	Bäumenheim	de:09779:5954:31:1	48.681195	10.810659	bus	MATCHED_THOUGH_NAMES_DIFFER	w878417495	53.3	1.0	Bahnhof/Hauptstraße	315	Asbach, Raiffeisenstraße / Asbach, Raiffeisenstraße / Asbach, Donauwörther Str.		LINESTRING(10.810659 48.681195,10.809939457224258 48.68114158617137)
36	Asbach-Bäumenheim	Bäumenheim	de:09779:5954:31:2	48.68091	10.810542	bus	MATCHED_THOUGH_NAMES_DIFFER	w878417496	59.1	1.0	Bahnhof/Hauptstraße	315	Asbach, Donauwörther Str.		LINESTRING(10.810542 48.68091,10.809900565709123 48.6812302627395)
37	Auchsesheim	Kornstr. 	de:09779:5458:0:1	48.693536	10.781032	bus	MATCHED	n9171117190	15.5	1.0	Don-Auchsesheim, Kornstr.	3	Donauwörth, Augsburger Straße / Donauwörth, Marienapotheke / Nordheim, Kapelle / Donauwörth, Westspange / Nordheim, Pestalozzistraße		LINESTRING(10.781032 48.693536,10.7808495 48.693465700000004)
38	Auchsesheim	Kornstr. 	de:09779:5458:0:2	48.693524	10.780933	bus	MATCHED	n9171117189	48.7	1.0	Don-Auchsesheim, Kornstr.	3	Auchsesheim, Werner-Egk-Platz / Heißesheim		LINESTRING(10.780933 48.693524,10.7812035 48.693124000000005)
39	Auchsesheim	Werner-Egk-Platz	de:09779:5457:0:1	48.691277	10.783475	bus	MATCHED_THOUGH_OSM_NO_NAME	w1395444615	4.4	0.27		3	Bäumenheim, Im Weiler / Nordheim, Raiffeisenbank / Mertingen, Molkerei Zott / Auchsesheim, Kornstr. / Asbach, Römerstr.		LINESTRING(10.783475 48.691277,10.783496699999999 48.691314350000006)
40	Auhausen	Heuhof	de:09779:6479:0:1	48.981105	10.656301		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.656301 48.981105)
41	Auhausen	Heuhof	de:09779:6479:0:2	48.981117	10.656382	bus	MATCHED	n7714963526	2.7	0.79	Heuhof	648,649,879	Zirndorf / Pagenhard / Wachfeld / Pagenhard		LINESTRING(10.656382 48.981117,10.656348900000001 48.9811071)
42	Auhausen	Klosterstr. 	de:09779:6764:0:1	49.006415	10.621069	bus	MATCHED	n283199672	0.4	1.0	Klosterstraße	503	Dornstadt, Hirschbrunnerstr. / Lehmingen, Gh. Angerer / Auhausen, Oettinger Str. / Aumühle		LINESTRING(10.621069 49.006415,10.6210675 49.0064116)
43	Auhausen	Lochenbach	de:09779:6756:0:1	48.990314	10.606319	bus	MATCHED	n9534130782	7.2	1.0	Lochenbach	503	Lehmingen, Gh. Angerer / Oettingen, Mittelschule / Dornstadt, Dorfstraße		LINESTRING(10.606319 48.990314,10.6064174 48.9903197)
44	Auhausen	Lochenbach	de:09779:6756:0:2	48.990326	10.606427	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					503	Dornstadt, Dorfstraße		POINT(10.606427 48.990326)
45	Auhausen	Oettinger Str. 	de:09779:6763:0:1	49.008931	10.622093	bus	MATCHED	n5914353057	3.2	1.0	Oettinger Str.	503	Aumühle / Westheim (WUG) Schmiedgasse / Auhausen, Klosterstr. / Abzw. Oberaumühle / Dornstadt, Dorfstraße / Lochenbach / Westheim (WUG) Schmiedgasse		LINESTRING(10.622093 49.008931,10.6220546 49.008918)
46	Auhausen	Oettinger Str. 	de:09779:6763:0:2	49.009179	10.622075	bus	MATCHED	n5914353052	9.0	1.0	Oettinger Str.	503	Wassertrüdingen Oettinger Str. / Zollhaus (b. Wassertrüdingen)		LINESTRING(10.622075 49.009179,10.622171300000002 49.0091291)
47	Auhausen	Wachfeld	de:09779:6467:0:1	48.984389	10.638281	bus	MATCHED	n7714963527	3.2	0.77	Wachfeld	648,649,879	Heidenheim Rathaus / Pagenhard / Oettingen, Gasthof Sonne / Westheim (WUG) Schmiedgasse / Pagenhard / Heuhof		LINESTRING(10.638281 48.984389,10.6383238 48.984385)
48	Auhausen	Wachfeld	de:09779:6467:0:2	48.984395	10.638362		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.638362 48.984395)
49	Auhausen	Zirndorf	de:09779:6526:0:1	48.9812	10.669857	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					648,649,879	Heuhof / Hüssingen Dorfplatz		POINT(10.669857 48.9812)
50	Auhausen	Zirndorf	de:09779:6526:0:2	48.981206	10.669928	bus	MATCHED	n7714963525	2.3	0.82	Zirndorf (b. Auhausen)	648,649	Roßmeiersdorf / Heuhof		LINESTRING(10.669928 48.981206,10.6699015 48.981195500000005)
51	Baldingen	EGM	de:09779:6705:0:1	48.857	10.479809		MATCHED	n2020841489	1.0	1.0	EGM			Baldinger Straße (Bretschneider)	LINESTRING(10.479809 48.857,10.479821300000001 48.8569961)
52	Baldingen	Heine-/V. -Linden-S. 	de:09779:6708:0:1	48.860971	10.478201		MATCHED	n2020841437	1.9	1.0	Baldingen, Heine-/V.-Linden-S.				LINESTRING(10.478201 48.860971,10.4781866 48.8609567)
53	Baldingen	Romant. Str. EGM	de:09779:6637:0:1	48.85632	10.479009	bus	NO_MATCH					502	Baldingen, Würzburger Str. / Nördlingen, Brettermarkt		POINT(10.479009 48.85632)
54	Baldingen	Romant. Str. EGM	de:09779:6637:0:2	48.856273	10.47927	bus	NO_MATCH					868	Ehringen		POINT(10.47927 48.856273)
55	Baldingen	Romantische Str. 	de:09779:6638:0:1	48.859393	10.473314	bus	MATCHED	n9566893515	0.7	1.0	Baldingen, Romantische Str.	501,502	Baldingen, Würzburger Str. / Nördlingen, Brettermarkt / Baldingen, Romant. Str. EGM		LINESTRING(10.473314 48.859393,10.4733132 48.859386400000005)
56	Baldingen	Romantische Str. 	de:09779:6638:0:2	48.859642	10.473135	bus	MATCHED	n9566893516	10.7	1.0	Baldingen, Romantische Str.	501,502	Ehringen / Wallerstein, Sparkasse	Ehringen	LINESTRING(10.473135 48.859642,10.4732444 48.859577800000004)
57	Baldingen	Spielplatz	de:09779:6707:0:1	48.862508	10.476782		MATCHED	n2020841429	1.1	1.0	Baldingen (Spielplatz)			Tändelmarkt	LINESTRING(10.476782 48.862508,10.4767927 48.8625145)
58	Baldingen	Talergasse	de:09779:6709:0:1	48.858661	10.473224	bus	MATCHED	n9567030358	2.9	1.0	Baldingen, Talergasse	502	Nördlingen, St. Josef		LINESTRING(10.473224 48.858661,10.473261500000001 48.858668200000004)
59	Baldingen	Von-Linden-Str. 	de:09779:6706:0:1	48.859476	10.474087		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.474087 48.859476)
60	Baldingen	Von-Linden-Str. 	de:09779:6706:0:2	48.859512	10.474051		MATCHED	n2020841444	4.2	1.0	Baldingen, Von-Linden-Str.			Baldingen (Spielplatz)	LINESTRING(10.474051 48.859512,10.4740818 48.8594802)
61	Baldingen	Würzburger Str. 	de:09779:7103:0:1	48.8557	10.479009	bus	MATCHED	n9566966642	6.3	1.0	Baldingen, Würzburger Str.	501,502	Nördlingen, Brettermarkt / Nördlingen / Nördlingen / Pflaumloch, Rathaus / Nördlingen		LINESTRING(10.479009 48.8557,10.4789832 48.8557545)
62	Baldingen	Würzburger Str. 	de:09779:7103:0:2	48.855694	10.479126	bus	MATCHED	n9566966641	11.3	1.0	Baldingen, Würzburger Str.	501,502	Baldingen, Romant. Str. EGM / Baldingen, Romantische Str.	Baldingen, Romantische Str.	LINESTRING(10.479126 48.855694,10.4790253 48.8556168)
63	Balgheim	Feuerwehrhaus	de:09779:6782:0:1	48.801761	10.549204	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					505	Schmähingen / Nördlingen, Voltzstraße / Betzenmühle		POINT(10.549204 48.801761)
64	Balgheim	Feuerwehrhaus	de:09779:6782:0:2	48.801737	10.549132	bus	MATCHED	n9450194326	10.0	1.0	Balgheim, Feuerwehrhaus	505,740	Merzingen / Niederaltheim, Dorfstr. / Frohnmühle		LINESTRING(10.549132 48.801737,10.5489984 48.801719000000006)
65	Bayerdilling	Helmer	de:09779:4608:0:1	48.658254	10.954164	bus	MATCHED	n27430020	5.8	0.33	Bayerdilling Rainer Straße/Abzw. Flurstraße	312	Bayerdilling, Rainer Str.		LINESTRING(10.954164 48.658254,10.954138200000001 48.658303000000004)
66	Bayerdilling	Kanalstraße	de:09779:5264:0:1	48.650475	10.956653	bus	MATCHED	n9169799588	7.8	1.0	Bayerdilling, Kanalstraße	312	Rain, Alte Bayerdillinger Str. / Bayerdilling, Rainer Str. / Pessenburgheim, Kirche / Bayerdilling, Wallerd. Str.		LINESTRING(10.956653 48.650475,10.9566052 48.650412)
67	Bayerdilling	Rainer Str. 	de:09779:5265:0:1	48.656005	10.954694	bus	MATCHED	n9172036252	7.3	1.0	Rain-Bayerdilling, Rainer-Str.	312	Rain, Alte Bayerdillinger Str. / Sallach		LINESTRING(10.954694 48.656005,10.954793400000002 48.6560076)
68	Bayerdilling	Rainer Str. 	de:09779:5265:0:2	48.65591	10.95456	bus	MATCHED	n9172036250	8.9	1.0	Rain-Bayerdilling, Rainer-Str.	312	Bayerdilling, Kanalstraße / Bayerdilling, Wallerd. Str.		LINESTRING(10.95456 48.65591,10.954597600000001 48.6559864)
69	Bayerdilling	Wallerd. Str. 	de:09779:5266:0:1	48.653317	10.959366	bus	MATCHED	n9175578781	4.5	1.0	Rain-Bayerdilling, Wallerd.Str	312	Bayerdilling, Kanalstraße		LINESTRING(10.959366 48.653317,10.9593907 48.653354300000004)
70	Bayerdilling	Wallerd. Str. 	de:09779:5266:0:2	48.653893	10.958916	bus	MATCHED	n9175578779	2.4	1.0	Rain-Bayerdilling, Wallerd.Str	312	Nördling, Abzw.		LINESTRING(10.958916 48.653893,10.9589253 48.653913300000006)
71	Belzheim	Mühlbach	de:09779:7218:0:1	48.962578	10.526656		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.526656 48.962578)
72	Belzheim	Mühlbach	de:09779:7218:0:2	48.962619	10.526611	bus	MATCHED	n9602838037	17.6	1.0	Belzheim Mühlbach	502	Oettingen, Mittelschule / Hausen, Dorfstraße / Hausen, Dorfstraße / Hochaltingen		LINESTRING(10.526611 48.962619,10.5265144 48.962474400000005)
73	Belzheim	Staatsstraße	de:09779:6726:0:1	48.963598	10.529513	bus	MATCHED	n9602888593	18.8	1.0	Belzheim Staatsstraße	502	Hochaltingen / Eitersberg / Hausen, Dorfstraße / Breitenlohe / Belzheim, Mühlbach		LINESTRING(10.529513 48.963598,10.529281000000001 48.963671000000005)
74	Belzheim	Staatsstraße	de:09779:6726:0:2	48.963574	10.529001	bus	MATCHED	n9602888592	2.0	1.0	Belzheim Staatsstraße	502	Ehingen, Ringstraße / Schopflohe / Hausen, Dorfstraße / Belzheim, Mühlbach / Oettingen, Mittelschule		LINESTRING(10.529001 48.963574,10.528974600000002 48.9635711)
75	Bergmühle	St 2221	de:09779:5402:0:1	48.688585	10.690158	bus	MATCHED	n5939323862	1.5	1.0	Tapfheim, Bergmühle St 2221	5	Brachstadt / Erlingshofen, Feuerwehrhaus		LINESTRING(10.690158 48.688585,10.690177400000001 48.6885878)
76	Bergmühle	St 2221	de:09779:5402:0:2	48.688864	10.689503		MATCHED	n5939323861	1.9	1.0	Tapfheim, Bergmühle St 2221				LINESTRING(10.689503 48.688864,10.6894828 48.688853400000006)
77	Bettendorf	Abzw. 	de:09779:6751:0:1	48.927154	10.578992	bus	MATCHED	n8379461723	0.8	1.0	Abzweigung Bettendorf	503	Pfäfflingen, Gasthaus Götz		LINESTRING(10.578992 48.927154,10.5789807 48.9271547)
78	Bettendorf	Abzw. 	de:09779:6751:0:2	48.927254	10.579217		MATCHED	n8379461724	4.2	1.0	Abzweigung Bettendorf				LINESTRING(10.579217 48.927254,10.579216500000001 48.9272161)
79	Bettendorf	Ort	de:09779:6499:0:1	48.928512	10.574051	bus	MATCHED	n8379461729	2.2	1.0	Bettendorf	735	Munningen, Schützenstraße / Nittingen, Ort		LINESTRING(10.574051 48.928512,10.574064900000002 48.928494900000004)
80	Bettendorf	Ort	de:09779:6499:0:2	48.928535	10.573916		MATCHED	n8379461730	2.8	0.61	Bettendorf				LINESTRING(10.573916 48.928535,10.5739242 48.928510200000005)
81	Binsberg	Auchsesheim	de:09779:9402:0:1	48.743842	10.749735		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.749735 48.743842)
82	Blossenau	Kirche	de:09779:5731:0:1	48.811635	10.938273	bus	MATCHED	n1109359324	47.5	0.24	Blossenau Kirche	830	Blossenau, Staatsstraße / Monheim, Neuburger Str. / Warching, Staatsstraße / Tagmersheim, Ottinger Ring		LINESTRING(10.938273 48.811635,10.9378458 48.8113145)
83	Blossenau	Kirche	de:09779:5731:0:2	48.8117	10.938291		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.938291 48.8117)
84	Blossenau	Staatsstraße	de:09779:5730:0:1	48.815563	10.9398	bus	MATCHED	n727638776	16.4	0.37	Blossenau Staatsstr.	830	Blossenau, Kirche / Tagmersheim, Ottinger Ring		LINESTRING(10.9398 48.815563,10.9397452 48.8157062)
85	Blossenau	Staatsstraße	de:09779:5730:0:2	48.815527	10.939737		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.939737 48.815527)
86	Bollstadt	Albertusstraße	de:09779:6787:0:1	48.754302	10.504081	bus	MATCHED	n4318816413	4.0	1.0	Bollstadt	505,506	Amerdingen, Rathaus / Hohenaltheim / Oberringingen / Zoltingen / Aufhausen	Amerdingen Rathaus	LINESTRING(10.504081 48.754302,10.504132 48.75431570000001)
87	Bollstadt	Albertusstraße	de:09779:6787:0:2	48.754273	10.504001	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					505,506	Oberringingen / Amerdingen, Rathaus		POINT(10.504001 48.754273)
88	Brünsee	B25	de:09779:5350:0:1	48.767152	10.705538	bus	MATCHED	n1069510501	6.2	1.0	Brünnsee, B25	700,711	Brünsee, Ort / Ebermergen, B25 / Marbach, Abzw. / Ebermergen, Ortsmitte / Harburg, Neue Wörnitzbrücke	Neue Wörnitzbrücke	LINESTRING(10.705538 48.767152,10.705619200000001 48.767167)
89	Brünsee	B25	de:09779:5350:0:2	48.766945	10.705565		MATCHED	n5922354053	12.8	1.0	Brünnsee, B25			Ebermergen, B25	LINESTRING(10.705565 48.766945,10.705415100000002 48.7670034)
90	Brünsee	Ort	de:09779:5726:0:2	48.772197	10.712302	bus	MATCHED	n9207929944	1.1	0.66	Brünsee	700	Harburg, Neue Wörnitzbrücke / Donauwörth, Berg Nürnb. Str. / Harburg, Schule / Ebermergen, Ortsmitte / Marbach, Abzw.		LINESTRING(10.712302 48.772197,10.7123063 48.7721877)
91	Buchdorf	Alte B2	de:09779:6544:0:1	48.78667	10.817746	bus	MATCHED	n9207788370	13.5	1.0	Buchdorf, Alte B2	830,860,870	Buchdorf, Mack / Hafenreut / Baierfeld / Natterholz / Kaisheim, Hofwirt / Buchdorf, Baierfelder Straße / Buchdorf, Mitte		LINESTRING(10.817746 48.78667,10.817838100000001 48.786775000000006)
92	Buchdorf	Alte B2	de:09779:6544:0:2	48.786386	10.817432		MATCHED	n9207788371	5.8	1.0	Buchdorf, Alte B2				LINESTRING(10.817432 48.786386,10.8174129 48.78643700000001)
93	Buchdorf	Baierfeld	de:09779:6560:0:1	48.796524	10.845666	bus	MATCHED	n9205503559	163.2	1.0	Baierfeld	860,870	Hochfeld / Hafenreut / Unterbuch / Buchdorf, Baierfelder Straße / Daiting, Natterholzer Straße		LINESTRING(10.845666 48.796524,10.843458 48.7966835)
94	Buchdorf	Baierfeld	de:09779:6560:0:2	48.796583	10.845675		MATCHED	n7784732824	1.5	0.83	Baierfeld				LINESTRING(10.845675 48.796583,10.8456957 48.7965832)
95	Buchdorf	Baierfelder Straße	de:09779:6584:0:1	48.785623	10.823451	bus	MATCHED	n7784732828	4.7	1.0	Baierfelder Straße	830,860,870	Buchdorf, Mack / Kaisheim, Bernardisiedlung / Hochfeld / Baierfeld / Buchdorf, Mitte / Buchdorf, Mitte / Bergstetten / Buchdorf, Alte B2 / Monheim, Schule		LINESTRING(10.823451 48.785623,10.823502300000001 48.785598)
96	Buchdorf	Baierfelder Straße	de:09779:6584:0:2	48.785729	10.823406		MATCHED	n7784732827	3.4	1.0	Baierfelder Straße				LINESTRING(10.823406 48.785729,10.823360500000001 48.7857314)
97	Buchdorf	Mack	de:09779:6546:0:1	48.779999	10.837392	bus	MATCHED	n7784732830	10.0	1.0	Mack	830,860,870	Buchdorf, Mitte / Hafenreut / Daiting, Gemeindehaus / Donauwörth, Berg Nürnb. Str. / Bergstetten		LINESTRING(10.837392 48.779999,10.8374491 48.780081100000004)
98	Buchdorf	Mack	de:09779:6546:0:2	48.780064	10.837446		MATCHED	n9207286359	9.5	1.0	Mack				LINESTRING(10.837446 48.780064,10.8373595 48.7799999)
99	Buchdorf	Mitte	de:09779:6545:0:1	48.78364	10.828283	bus	MATCHED	n9207192047	48.5	1.0	Buchdorf, Mitte	830,860,870	Hafenreut / Buchdorf, Alte B2 / Buchdorf, Baierfelder Straße / Daiting, Gemeindehaus / Buchdorf, Mack		LINESTRING(10.828283 48.78364,10.8276795 48.783817000000006)
100	Buchdorf	Mitte	de:09779:6545:0:2	48.783705	10.828346	bus	MATCHED	n7784732829	2.4	1.0	Buchdorf, Mitte	870	Buchdorf, Mack		LINESTRING(10.828346 48.783705,10.828332900000001 48.783685000000006)
101	Bäumenheim	Bauhof	de:09779:5744:0:1	48.673057	10.814252	bus	MATCHED	n598690555	3.3	1.0	Bäumenheim, Bauhof	3	Mertingen, Abzw. Bäumenheim / Bäumenheim, Im Weiler / Asbach, Römerstr.		LINESTRING(10.814252 48.673057,10.814283000000001 48.673036100000004)
