	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
22	Bad Liebenstein	Marienthaler Schlösschen	de:16063:210094	50.813437	10.332418		MATCHED_AMBIGUOUSLY	n8429736536	26.1	0.28	Marienthaler Schlösschen			Marienthal, Haus Noah	LINESTRING(10.332418 50.813437,10.3325972 50.8136426)
23	Bad Liebenstein	Med. FS	de:16063:210118	50.812778	10.34361		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.34361 50.812778)
24	Bad Liebenstein	REWE	de:16063:210156	50.816394	10.34898		MATCHED	n1438392338	74.3	0.12	Bad Liebenstein, REWE				LINESTRING(10.34898 50.816394,10.3493849 50.8170105)
25	Bad Liebenstein	Raboldsgrube	de:16063:210085	50.80604	10.338315		MATCHED	n441517494	51.3	0.17	Raboldsgrube				LINESTRING(10.338315 50.80604,10.3381906 50.805585900000004)
26	Bad Liebenstein	Rennsteig / Glasbach	de:16063:1700201	50.859042	10.383673		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.383673 50.859042)
27	Bad Liebenstein	Rennsteig / Wallfahrt	de:16063:1700203	50.859076	10.383894		MATCHED	n6468311245	13.4	0.42	Wallfahrt / Rennsteig			Glasbach / Dreiherrenstein bei Steinbach	LINESTRING(10.383894 50.859076,10.384045 50.859003)
28	Bad Liebenstein	Schweinaer Höhe	de:16063:210123	50.826515	10.35105		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.35105 50.826515)
29	Bad Liebenstein	Sorga (b. Bad Liebenstein)	de:16063:210108	50.797905	10.34711		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.34711 50.797905)
30	Bad Liebenstein	Theater	de:16063:210134	50.81432	10.35684		MATCHED_AMBIGUOUSLY	n1438392344	5.0	0.65	Bad Liebenstein, Theater			Bad Liebenstein, Tourist-Information	LINESTRING(10.35684 50.81432,10.356773200000001 50.8143338)
31	Bad Liebenstein	Theater	de:16063:210134	50.81432	10.35684		MATCHED_AMBIGUOUSLY	n8440445798	11.8	0.45	Bad Liebenstein, Theater				LINESTRING(10.35684 50.81432,10.356698300000001 50.814263600000004)
32	Bad Liebenstein	Tierpark	de:16063:210133	50.821451	10.350192		MATCHED_AMBIGUOUSLY	n11648826730	3.7	0.7	Bad Liebenstein, Tierpark				LINESTRING(10.350192 50.821451,10.3501472 50.821432900000005)
33	Bad Liebenstein	Tierpark	de:16063:210133	50.821451	10.350192		MATCHED_AMBIGUOUSLY	n1438392342	7.4	0.56	Bad Liebenstein, Tierpark				LINESTRING(10.350192 50.821451,10.3502782 50.821412200000005)
34	Bad Liebenstein	Touristinformation	de:16063:170067	50.815693	10.350033		MATCHED_AMBIGUOUSLY	n8440445800	34.1	0.21	Bad Liebenstein, Tourist-Information				LINESTRING(10.350033 50.815693,10.350517 50.815681500000004)
35	Bad Liebenstein	Touristinformation	de:16063:170067	50.815693	10.350033		MATCHED_AMBIGUOUSLY	n6605199498	57.0	0.14	Bad Liebenstein, Tourist-Information				LINESTRING(10.350033 50.815693,10.3508262 50.8157955)
36	Bad Liebenstein	ZOB	de:16063:210113	50.818741	10.343764		MATCHED_AMBIGUOUSLY	n11648826732	7.6	0.54	Bad Liebenstein, ZOB				LINESTRING(10.343764 50.818741,10.343734300000001 50.8188065)
37	Bad Liebenstein	ZOB	de:16063:210113	50.818741	10.343764		MATCHED_AMBIGUOUSLY	n11648826734	12.0	0.44	Bad Liebenstein, ZOB				LINESTRING(10.343764 50.818741,10.3439093 50.8187968)
38	Bad Liebenstein	ZOB	de:16063:210113	50.818741	10.343764		MATCHED_AMBIGUOUSLY	n11648826735	11.2	0.45	Bad Liebenstein, ZOB				LINESTRING(10.343764 50.818741,10.343796600000001 50.818642600000004)
39	Bad Liebenstein	ZOB	de:16063:210113	50.818741	10.343764		MATCHED_AMBIGUOUSLY	n11648826733	10.6	0.46	Bad Liebenstein, ZOB				LINESTRING(10.343764 50.818741,10.343641700000001 50.8186862)
40	Bad Salzungen	Allendorf	de:16063:210030::21003000	50.80927	10.257555	bus	MATCHED	n8429684815	2.9	0.79	Bad Salzungen, Allendorf	190,191,52	Bad Salzungen, Büßergasse / Bad Salzungen, Klosterbrauerei / Ettmarshausen / Bad Salzungen, August-Bebel-Straße / Bad Salzungen, ZOB / Bahnhof	Ettmarshausen	LINESTRING(10.257555 50.80927,10.257567400000001 50.809245600000004)
41	Bad Salzungen	Allendorf	de:16063:210030::21003001	50.811006	10.255061		MATCHED	n446247444	2.3	0.78	Bad Salzungen, Allendorf			Bad Salzungen, Büßergasse	LINESTRING(10.255061 50.811006,10.2550749 50.8110246)
42	Bad Salzungen	Am Stadion	de:16063:210017	50.80777	10.240668		MATCHED	n287023230	15.1	0.39	Bad Salzungen, Am Stadion			Bad Salzungen, Friedrich-Engels-Straße / Bad Salzungen, Rhönblick	LINESTRING(10.240668 50.80777,10.2405212 50.8076717)
43	Bad Salzungen	August-Bebel-Straße	de:16063:210018::21001800	50.813065	10.247522	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					190,191,52	Bad Salzungen, Büßergasse / Bad Salzungen, Allendorf / Bad Salzungen, Rhönblick / Bad Salzungen, Klosterbrauerei		POINT(10.247522 50.813065)
44	Bad Salzungen	August-Bebel-Straße	de:16063:210018::21001801	50.813019	10.247925		MATCHED	n8429684813	9.6	0.5	Bad Salzungen, August-Bebel-Straße			Bad Salzungen, Allendorf	LINESTRING(10.247925 50.813019,10.247792800000001 50.8129998)
45	Bad Salzungen	Bad Salzungen	de:16063:8010021:801002100:801002150	50.815104	10.230152	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.230152 50.815104)
46	Bad Salzungen	Bad Salzungen	de:16063:8010021:801002100:801002151	50.815161	10.230143	trainish	MATCHED	n1461691291	3.6	0.73	Bad Salzungen			Breitungen (Werra) / Oberrohn	LINESTRING(10.230143 50.815161,10.2301667 50.815189600000004)
47	Bad Salzungen	Büßergasse	de:16063:210014::21001400	50.813219	10.244006	bus	MATCHED	n8429736517	3.4	0.84	Bad Salzungen, Büßergasse	190,191,52	Bad Salzungen, Nappenplatz	Bad Salzungen, Nappenplatz	LINESTRING(10.244006 50.813219,10.2440484 50.813233700000005)
48	Bad Salzungen	Dr. -Salvador-Allende-Straße	de:16063:263007	50.808277	10.250401		MATCHED	n11222861591	155.4	0.06	Bad Salzungen, Dr.-Salvador-Allende-Straße			Bad Salzungen, Straße der Einheit	LINESTRING(10.250401 50.808277,10.2508801 50.806912800000006)
49	Bad Salzungen	Drei Eichen Weg	de:16063:263017::26301700	50.805044	10.23676	bus	NO_MATCH					52,53	Bad Salzungen, Am Stadion		POINT(10.23676 50.805044)
50	Bad Salzungen	Ettenhausen (SEV)	de:16063:263034::26303400	50.8805	10.23174	bus	MATCHED	n11005780432	1.7	0.67	Ettenhausen an der Suhl				LINESTRING(10.23174 50.8805,10.231725800000001 50.880487800000004)
51	Bad Salzungen	Ettenhausen (SEV)	de:16063:263034::26303401	50.8805	10.23174	bus	MATCHED	n8516407645	62.1	0.16	Ettenhausen an der Suhl				LINESTRING(10.23174 50.8805,10.232250500000001 50.8800448)
52	Bad Salzungen	Friedrich-Engels-Straße	de:16063:211198	50.809302	10.242887		MATCHED	n8429684810	21.8	0.31	Bad Salzungen, Friedrich-Engels-Straße			Bad Salzungen, Heinrich-Mann-Straße	LINESTRING(10.242887 50.809302,10.2430806 50.809149500000004)
53	Bad Salzungen	Gartenstadt-Allendorf	de:16063:263016	50.810745	10.253173		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.253173 50.810745)
54	Bad Salzungen	Grundhof	de:16063:200038	50.82666	10.23132		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.23132 50.82666)
55	Bad Salzungen	Gymnasium Haus I	de:16063:210019	50.807409	10.222085		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.222085 50.807409)
56	Bad Salzungen	Gymnasium Haus II	de:16063:210020	50.809402	10.216272		MATCHED	n446247482	8.1	0.54	Bad Salzungen, Gymnasium Haus II				LINESTRING(10.216272 50.809402,10.216205 50.8093426)
57	Bad Salzungen	Heinrich-Mann-Straße	de:16063:210012	50.811115	10.242474		MATCHED	n8429684812	9.5	0.5	Bad Salzungen, Heinrich-Mann-Straße			Bad Salzungen, August-Bebel-Straße	LINESTRING(10.242474 50.811115,10.2424517 50.8110306)
58	Bad Salzungen	Herkules	de:16063:210025	50.811834	10.209643		MATCHED_AMBIGUOUSLY	n3879024775	23.4	0.3	Bad Salzungen, Herkules			Leimbach Ross	LINESTRING(10.209643 50.811834,10.2099697 50.8118709)
59	Bad Salzungen	Herkules	de:16063:210025	50.811834	10.209643		MATCHED_AMBIGUOUSLY	n3879025278	35.3	0.22	Bad Salzungen, Herkules			Bad Salzungen, Husenfriedhof	LINESTRING(10.209643 50.811834,10.209161700000001 50.8117469)
60	Bad Salzungen	Hersfelder Straße	de:16063:210028::21002800	50.806352	10.252125	bus	MATCHED	n446247439	7.7	0.61	Bad Salzungen, Hersfelder Straße	190,52,53	Bad Salzungen, Pfitzbachpark / Bad Salzungen, Verkehrshof / Bad Salzungen, Stadtfriedhof		LINESTRING(10.252125 50.806352,10.2520184 50.806366100000005)
61	Bad Salzungen	Hersfelder Straße	de:16063:210028::21002801	50.806484	10.251529		MATCHED	n446247441	4.6	0.66	Bad Salzungen, Hersfelder Straße			Bad Salzungen, Stadtfriedhof	LINESTRING(10.251529 50.806484,10.2515687 50.806451200000005)
62	Bad Salzungen	Hochhaus C	de:16063:210021	50.808253	10.217432		MATCHED	n446247494	6.0	0.6	Bad Salzungen, Hochhaus C			Bad Salzungen, Otto-Grotewohl-Straße / Gymnasium Haus I	LINESTRING(10.217432 50.808253,10.2173464 50.808254700000006)
63	Bad Salzungen	Hohleborn	de:16063:210071	50.78816	10.18128		MATCHED	n11243137924	1.5	0.83	Hohleborn (Bad Salzungen)				LINESTRING(10.18128 50.78816,10.1812602 50.788155200000006)
64	Bad Salzungen	Husenfriedhof	de:16063:210011	50.812062	10.22053		MATCHED_AMBIGUOUSLY	n290948207	85.6	0.11	Bad Salzungen, Husenfriedhof			Bad Salzungen, Herkules	LINESTRING(10.22053 50.812062,10.221740200000001 50.812131)
65	Bad Salzungen	Husenfriedhof	de:16063:210011	50.812062	10.22053		MATCHED_AMBIGUOUSLY	n290948209	14.7	0.4	Bad Salzungen, Husenfriedhof			Bad Salzungen, ZOB/Bahnhof	LINESTRING(10.22053 50.812062,10.220718600000001 50.8120053)
66	Bad Salzungen	Höhenweg	de:16063:210031	50.802792	10.223214		MATCHED_THOUGH_DISTANT	n3501909283	252.0	0.04	Bad Salzungen, Höhenweg				LINESTRING(10.223214 50.802792,10.224832800000001 50.80481210000001)
67	Bad Salzungen	Hübscher Graben	de:16063:210008	50.811771	10.24038		MATCHED	n446247506	4.0	0.69	Bad Salzungen, Hübscher Graben			Bad Salzungen, Nappenplatz	LINESTRING(10.24038 50.811771,10.240424200000001 50.8117941)
68	Bad Salzungen	KALLEWERK	de:16063:210106	50.812153	10.223066		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.223066 50.812153)
69	Bad Salzungen	Kaltenborn	de:16063:210047	50.785153	10.230686		MATCHED	n11243360024	9.3	0.51	Kaltenborn				LINESTRING(10.230686 50.785153,10.230565400000001 50.785119900000005)
70	Bad Salzungen	Kaltenborner Straße/Landratsamt	de:16063:210107	50.807389	10.230817		MATCHED	n8516333032	21.1	0.26	Bad Salzungen, Kaltenborner Straße			Bad Salzungen, Schwimmbad	LINESTRING(10.230817 50.807389,10.2308114 50.807579100000005)
71	Bad Salzungen	Klinikum	de:16063:210023	50.804645	10.218796		MATCHED	n445962656	11.8	0.45	Bad Salzungen, Klinikum			Bad Salzungen, Lindig	LINESTRING(10.218796 50.804645,10.218952 50.804606400000004)
72	Bad Salzungen	Kloster Wendeschleife	de:16063:210036	50.822072	10.265563		MATCHED_THOUGH_OSM_NO_NAME	n12956130758	4.5	0.21					LINESTRING(10.265563 50.822072,10.2655262 50.822105400000005)
73	Bad Salzungen	Klosterbrauerei	de:16063:210033	50.816933	10.257151		MATCHED_AMBIGUOUSLY	n12956082796	12.5	0.14					LINESTRING(10.257151 50.816933,10.2569838 50.8169714)
74	Bad Salzungen	Klosterbrauerei	de:16063:210033	50.816933	10.257151		MATCHED_AMBIGUOUSLY	n12956082794	8.0	0.17					LINESTRING(10.257151 50.816933,10.257215200000001 50.816991800000004)
75	Bad Salzungen	Landratsamt	de:16063:210007	50.807407	10.232318		MATCHED	n8429684808	45.1	0.18	Bad Salzungen, Landratsamt			Bad Salzungen, Am Stadion	LINESTRING(10.232318 50.807407,10.2328224 50.8076573)
76	Bad Salzungen	Langenfeld	de:16063:210051	50.789526	10.209316		MATCHED_AMBIGUOUSLY	n7636089275	9.5	0.5	Langenfeld				LINESTRING(10.209316 50.789526,10.2093244 50.789441000000004)
77	Bad Salzungen	Langenfeld	de:16063:210051	50.789526	10.209316		MATCHED_AMBIGUOUSLY	n7636089276	9.2	0.51	Langenfeld				LINESTRING(10.209316 50.789526,10.2091849 50.7895266)
78	Bad Salzungen	Langenfeld Hohleborner Straße	de:16063:263022::26302200	50.792064	10.212636	bus	NO_MATCH					55	Bad Salzungen, Langenfeld Hohleborner Straße / Bad Salzungen, Hohleborn		POINT(10.212636 50.792064)
79	Bad Salzungen	Langenfeld Ober der Brück	de:16063:210064	50.783482	10.19917		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.19917 50.783482)
80	Bad Salzungen	Langenfeld Schneidmühle	de:16063:210035	50.794592	10.218287		MATCHED_AMBIGUOUSLY	n3501909281	20.3	0.23	Schneidmühle				LINESTRING(10.218287 50.794592,10.218033700000001 50.7945045)
81	Bad Salzungen	Langenfeld Schneidmühle	de:16063:210035	50.794592	10.218287		MATCHED_AMBIGUOUSLY	n3501909282	11.3	0.32	Schneidmühle				LINESTRING(10.218287 50.794592,10.218417800000001 50.794650000000004)
82	Bad Salzungen	Lindig	de:16063:210024	50.8052	10.220798		MATCHED	n8521983985	54.9	0.16	Bad Salzungen, Lindig			Bad Salzungen, Ärztehaus	LINESTRING(10.220798 50.8052,10.221387 50.804876400000005)
83	Bad Salzungen	Markt	de:16063:214200	50.813071	10.236729		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.236729 50.813071)
84	Bad Salzungen	Nappenplatz	de:16063:210004	50.813882	10.23619		MATCHED	n446247501	4.5	0.67	Bad Salzungen, Nappenplatz			Bad Salzungen, ZOB/Bahnhof	LINESTRING(10.23619 50.813882,10.2362462 50.8139004)
85	Bad Salzungen	Obersorghof	de:16063:210043	50.792632	10.233768		MATCHED	n11243360027	7.5	0.56	Obersorghof				LINESTRING(10.233768 50.792632,10.233870600000001 50.7926136)
86	Bad Salzungen	Otto-Grotewohl-Straße	de:16063:210022	50.807408	10.221987		MATCHED	n6189885434	11.7	0.34	Bad Salzungen, Otto-Grotewohl-Straße / Gymnasium Haus I			Bad Salzungen, Klinikum	LINESTRING(10.221987 50.807408,10.221839500000002 50.807360200000005)
87	Bad Salzungen	Parkklinik	de:16063:210203	50.808644	10.238788		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.238788 50.808644)
88	Bad Salzungen	Parkschule	de:16063:263012	50.809862	10.250914		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.250914 50.809862)
89	Bad Salzungen	Pfitzbachpark	de:16063:210027	50.805503	10.245734		MATCHED_AMBIGUOUSLY	n8521983993	16.1	0.38	Bad Salzungen, Pfitzbachpark			Bad Salzungen, Rhönblick	LINESTRING(10.245734 50.805503,10.2457572 50.805646900000006)
90	Bad Salzungen	Pfitzbachpark	de:16063:210027	50.805503	10.245734		MATCHED_AMBIGUOUSLY	n446247436	7.2	0.56	Bad Salzungen, Pfitzbachpark			Bad Salzungen, Stadtfriedhof	LINESTRING(10.245734 50.805503,10.245631300000001 50.8055004)
91	Bad Salzungen	Platz an den Beeten	de:16063:210013	50.808896	10.221466		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.221466 50.808896)
92	Bad Salzungen	Rhönblick	de:16063:210016	50.80805	10.243654		MATCHED_AMBIGUOUSLY	n446247432	10.5	0.48	Bad Salzungen, Rhönblick			Bad Salzungen, Pfitzbachpark	LINESTRING(10.243654 50.80805,10.243625600000001 50.8079569)
93	Bad Salzungen	Rhönblick	de:16063:210016	50.80805	10.243654		MATCHED_AMBIGUOUSLY	n446247430	15.0	0.4	Bad Salzungen, Rhönblick			Bad Salzungen, Hübscher Graben	LINESTRING(10.243654 50.80805,10.243697000000001 50.8081819)
94	Bad Salzungen	Rhönstraße	de:16063:1700005	50.810972	10.225771		MATCHED	n290950486	21.2	0.32	Bad Salzungen, Rhönstraße			Bad Salzungen, Willi-Steitz-Straße / Bad Salzungen, Ärztehaus	LINESTRING(10.225771 50.810972,10.225928900000001 50.811134)
95	Bad Salzungen	Rhönstraße	de:16063:210005	50.810963	10.225758		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.225758 50.810963)
96	Bad Salzungen	Rudolf-Breitscheid-Straße	de:16063:210002	50.813531	10.232768		MATCHED	n8521983986	7.9	0.54	Bad Salzungen, Rudolf-Breitscheid-Straße			Bad Salzungen, ZOB/Bahnhof	LINESTRING(10.232768 50.813531,10.2328202 50.8135941)
97	Bad Salzungen	SBH Südost	de:16063:263018	50.805217	10.218199		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.218199 50.805217)
98	Bad Salzungen	Schulstraße	de:16063:210003	50.813259	10.232125		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.232125 50.813259)
99	Bad Salzungen	Schwimmbad	de:16063:210029	50.803337	10.235151		MATCHED	n8521983988	40.2	0.2	Bad Salzungen, Schwimmbad			Bad Salzungen, Am Stadion	LINESTRING(10.235151 50.803337,10.234646600000001 50.8031683)
100	Bad Salzungen	Stadtfriedhof	de:16063:210039	50.802681	10.24487		MATCHED	n8521983994	1.5	0.83	Bad Salzungen, Stadtfriedhof			Bad Salzungen, Pfitzbachpark / Bad Salzungen, Dr.-Salvador-Allende-Straße	LINESTRING(10.24487 50.802681,10.244888000000001 50.8026885)
101	Bad Salzungen	Straße der Einheit	de:16063:210026	50.809923	10.25092		MATCHED	n8521983991	117.2	0.08	Bad Salzungen, Straße der Einheit			Bad Salzungen, Hersfelder Straße	LINESTRING(10.25092 50.809923,10.252577500000001 50.810007500000005)
102	Bad Salzungen	TEAG	de:16063:263002	50.799488	10.221		MATCHED_AMBIGUOUSLY	n290950508	69.1	0.13	Bad Salzungen, TEAG				LINESTRING(10.221 50.799488,10.2215421 50.800006200000006)
103	Bad Salzungen	TEAG	de:16063:263002	50.799488	10.221		MATCHED_AMBIGUOUSLY	n290950507	133.9	0.07	Bad Salzungen, TEAG				LINESTRING(10.221 50.799488,10.2214477 50.800657900000004)
104	Bad Salzungen	Tiefenort SEV	de:16063:8013127::801312700	50.829484	10.162617	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.162617 50.829484)
105	Bad Salzungen	Untere Beete	de:16063:210015	50.810929	10.220113		MATCHED	n8516365431	5.1	0.64	Bad Salzungen, Untere Beete			Bad Salzungen, Hochhaus C	LINESTRING(10.220113 50.810929,10.2201529 50.810967100000006)
106	Bad Salzungen	Untersorghof	de:16063:210044	50.792758	10.238254		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.238254 50.792758)
107	Bad Salzungen	Verkehrshof	de:16063:210034	50.807438	10.258203		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.258203 50.807438)
108	Bad Salzungen	Weinberg	de:16063:210009	50.819635	10.22415		MATCHED_AMBIGUOUSLY	n1762149512	23.6	0.3	Bad Salzungen, Weinberg				LINESTRING(10.22415 50.819635,10.2238558 50.819736600000006)
109	Bad Salzungen	Weinberg	de:16063:210009	50.819635	10.22415		MATCHED_AMBIGUOUSLY	n1762149513	21.3	0.32	Bad Salzungen, Weinberg				LINESTRING(10.22415 50.819635,10.2244472 50.8196698)
110	Bad Salzungen	Wildprechtroda	de:16063:210032	50.800678	10.24486		MATCHED_THOUGH_NAMES_DIFFER	n11243360035	5.1	0.16	Obersorghof				LINESTRING(10.24486 50.800678,10.2448967 50.8006382)
111	Bad Salzungen	Willi-Steitz-Straße	de:16063:210010	50.809983	10.221938		MATCHED_AMBIGUOUSLY	n290950487	6.0	0.61	Bad Salzungen, Willi-Steitz-Straße			Bad Salzungen, Untere Beete	LINESTRING(10.221938 50.809983,10.2220081 50.810013600000005)
112	Bad Salzungen	Willi-Steitz-Straße	de:16063:210010	50.809983	10.221938		MATCHED_AMBIGUOUSLY	n290950488	43.5	0.12	Bad Salzungen, Platz an den Beeten				LINESTRING(10.221938 50.809983,10.2213598 50.8101211)
113	Bad Salzungen	ZOB / Bahnhof	de:16063:210001::21000100	50.814772	10.232031	bus	MATCHED	n6189585509	3.0	0.81	Bad Salzungen, ZOB/Bahnhof	100,101,130,134,190,191,51,52,53,55	Bad Salzungen, Ärztehaus / Bad Salzungen, Husenfriedhof / Bad Salzungen, Gymnasium Haus II / Bad Salzungen, Klosterbrauerei / Bad Salzungen, Weinberg / Bad Salzungen, Schulstraße / Bad Salzungen, Rhönstraße	Bad Salzungen, Husenfriedhof / Bad Salzungen, Rhönstraße	LINESTRING(10.232031 50.814772,10.2320615 50.814790300000006)
114	Bad Salzungen	ZOB / Bahnhof	de:16063:210001::21000101	50.814738	10.23153	bus	MATCHED	n8253208291	5.5	0.7	Bad Salzungen, ZOB/Bahnhof			Bad Salzungen, Husenfriedhof	LINESTRING(10.23153 50.814738,10.231452 50.814740300000004)
115	Bad Salzungen	ZOB / Bahnhof	de:16063:210001::21000102	50.81472	10.231329	bus	MATCHED	n6189585508	26.5	0.36	Bad Salzungen, ZOB/Bahnhof			Bad Salzungen, Husenfriedhof	LINESTRING(10.231329 50.81472,10.230954800000001 50.8146983)
116	Bad Salzungen	ZOB / Bahnhof	de:16063:210001::21000103	50.814676	10.230827	bus	MATCHED	n8429684805	21.6	0.4	Bad Salzungen, ZOB/Bahnhof			Bad Salzungen, Rhönstraße	LINESTRING(10.230827 50.814676,10.2305233 50.81464750000001)
117	Bad Salzungen	ZOB / Bahnhof	de:16063:210001::21000104	50.81461	10.23008	bus	MATCHED	n8429684806	0.5	0.9	Bad Salzungen, ZOB/Bahnhof				LINESTRING(10.23008 50.81461,10.230084900000001 50.814613200000004)
118	Bad Salzungen	ZOB / Bahnhof	de:16063:210001::21000105	50.814637	10.230271	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.230271 50.814637)
