	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Bayreuth	A. -Schweitzer-Hospiz	de:09462:22403:0:1	49.946952	11.523804	bus	MATCHED	n574470379	4.6	1.0	Albert Schweitzer Hospiz	307	Bayreuth Oberpreuschwitz Ost		LINESTRING(11.523804 49.946952,11.523864600000001 49.9469647)
1	Bayreuth	A. -Schweitzer-Hospiz	de:09462:22403:0:2	49.946906	11.523687	bus	MATCHED	n574470380	8.3	1.0	Albert Schweitzer Hospiz	307	Bayreuth Kinderklinik / Bayreuth Reha-Klinik		LINESTRING(11.523687 49.946906,11.5235725 49.9468942)
2	Bayreuth	ASS / A. -Schw. -Schule	de:09462:22023:0:3	49.942513	11.600987	bus	MATCHED	n90352587	20.0	1.0	Albert-Schweitzer-Schule	302	Bayreuth Königsallee		LINESTRING(11.600987 49.942513,11.600709 49.9425243)
3	Bayreuth	Abzw. Bindlacher Str.	de:09462:22014:0:1	49.968053	11.60971	bus	MATCHED	n2528935887	2.1	1.0	Abzw. Bindlacher Str.	330,367	Bindlach Schule		LINESTRING(11.60971 49.968053,11.6097116 49.9680715)
4	Bayreuth	Abzw. Bindlacher Str.	de:09462:22014:0:2	49.969463	11.609728	bus	MATCHED	n1502886084	7.9	1.0	Abzw. Bindlacher Str.	330,367	Bayreuth Königsbergstr.		LINESTRING(11.609728 49.969463,11.609638200000001 49.9694221)
5	Bayreuth	Abzw. Geigenreuth	de:09462:22339:0:1	49.931649	11.533748	bus	MATCHED	n252405678	11.4	1.0	Abzweig Geigenreuth	373,375,376,396,397	Bayreuth Geigenreuth Ort / Donndorf Gasthaus Stamm	Geigenreuth	LINESTRING(11.533748 49.931649,11.533873000000002 49.9317118)
6	Bayreuth	Abzw. Geigenreuth	de:09462:22339:0:2	49.931423	11.533407	bus	MATCHED	n1883499206	10.6	1.0	Abzweig Geigenreuth	373,375,376,396,397	Bayreuth Altstadtschule	Bahnhof Altstadt	LINESTRING(11.533407 49.931423,11.533260400000001 49.931409900000006)
7	Bayreuth	Abzw. Himmelkronstr.	de:09462:22034:0:1	49.954079	11.549702	bus	MATCHED	n582566235	0.1	1.0	Abzw. Himmelkronstraße	378,379,394.7	Heinersreuth Bayreuther Str.	Heinersreuth Bayreuther Straße	LINESTRING(11.549702 49.954079,11.5497014 49.954079300000004)
8	Bayreuth	Abzw. Himmelkronstr.	de:09462:22034:0:2	49.953981	11.549676	bus	MATCHED	n582566234	0.7	1.0	Abzw. Himmelkronstraße	378,379,394.7	Bayreuth Calvinstr.	Calvinstraße	LINESTRING(11.549676 49.953981,11.54968 49.9539757)
9	Bayreuth	Adlerstr.	de:09462:22015:0:1	49.940235	11.550179	bus	MATCHED	n535326563	14.6	1.0	Adlerstraße	309	Bayreuth Neckarstr.		LINESTRING(11.550179 49.940235,11.5503318 49.940321600000004)
10	Bayreuth	Adlerstr.	de:09462:22015:0:2	49.940154	11.550313	bus	MATCHED	n535326564	13.1	1.0	Adlerstraße	309	Bayreuth Jakob-Fuchs-Str.		LINESTRING(11.550313 49.940154,11.5504677 49.940215900000005)
11	Bayreuth	Adolf-Wächter-Str.	de:09462:22017:0:3	49.935413	11.549119	bus	MATCHED	n322795367	4.9	1.0	Adolf-Wächter-Str.	378	Bayreuth Jakobshof / Bayreuth Geseeser Weg / Bayreuth Wittelsbacherring	Jakobshof	LINESTRING(11.549119 49.935413,11.5490952 49.9354542)
12	Bayreuth	Aichig	de:09462:22301:0:1	49.932666	11.623751	bus	MATCHED	n685341755	20.3	1.0	Aichig	1871	Bayreuth Königsallee		LINESTRING(11.623751 49.932666,11.623925100000001 49.9325221)
13	Bayreuth	Aichig	de:09462:22301:0:3	49.932666	11.623751	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					302,307,322	Bayreuth Wunaustr. / Bayreuth Grunau-Park / Neunkirchen a.M. Buswartehaus		POINT(11.623751 49.932666)
14	Bayreuth	Akazienweg	de:09462:22019:0:3	49.945837	11.539507		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.539507 49.945837)
15	Bayreuth	Albert-Preu-Str.	de:09462:22021:0:1	49.943189	11.568271	bus	MATCHED	n568411372	4.2	1.0	Albert-Preu-Straße	301,303,305,307,309,324	Bayreuth Stadtfriedhof / Bayreuth Carl-Burger-Str.	Stadtfriedhof	LINESTRING(11.568271 49.943189,11.568248800000001 49.9431541)
16	Bayreuth	Albrecht-Dürer-Str.	de:09462:22024:0:1	49.947658	11.585536	bus	MATCHED	n648972654	13.3	1.0	Albrecht-Dürer-Straße	302,322	Bayreuth Friedrich-Ebert-Str. / Bayreuth Franz-Schubert-Str.		LINESTRING(11.585536 49.947658,11.5856919 49.9477233)
17	Bayreuth	Albrecht-Dürer-Str.	de:09462:22024:0:2	49.947733	11.585734	bus	MATCHED	n648972653	28.6	1.0	Albrecht-Dürer-Straße	302,322	Bayreuth Hbf		LINESTRING(11.585734 49.947733,11.5853487 49.9476676)
18	Bayreuth	Allensteiner Ring	de:09462:22025:0:1	49.951085	11.598858	bus	MATCHED	n648972662	9.7	1.0	Allensteiner Ring	302,322	Bayreuth Königsbergstr.		LINESTRING(11.598858 49.951085,11.5987764 49.951016)
19	Bayreuth	Allensteiner Ring	de:09462:22025:0:2	49.950877	11.598598	bus	MATCHED	n648972663	15.1	1.0	Allensteiner Ring	302	Bayreuth Hammerstatt		LINESTRING(11.598598 49.950877,11.5985739 49.9510122)
20	Bayreuth	Alte Bindlacher Allee	de:09462:22027:0:1	49.95694	11.607662	bus	MATCHED	n685406596	1.6	0.83	Alte Bindlacher Allee	329,330	Bayreuth Königsbergstr.		LINESTRING(11.607662 49.95694,11.6076557 49.9569259)
21	Bayreuth	Altstadtschule	de:09462:22010:0:1	49.936147	11.550295	bus	MATCHED	n271878623	0.4	1.0	Bahnhof Altstadt	373,375,376,396,397	Bayreuth Abzw. Geigenreuth / Bayreuth Y-Haus	Abzweig Geigenreuth	LINESTRING(11.550295 49.936147,11.550299200000001 49.9361448)
22	Bayreuth	Altstadtschule	de:09462:22010:0:2	49.935985	11.550322	bus	MATCHED	n271878624	4.8	1.0	Bahnhof Altstadt	373,375,376,378,396,397	Bayreuth Hofgarten / Bayreuth Freiheitsplatz / Bayreuth Geseeser Weg	Freiheitsplatz / Grüner Baum	LINESTRING(11.550322 49.935985,11.5502576 49.9359723)
23	Bayreuth	Am Aubach	de:09462:22336:0:1	49.918521	11.590998	bus	MATCHED	n9125195336	2.9	1.0	Am Aubach	306,312,315	Bayreuth Hohlmühle		LINESTRING(11.590998 49.918521,11.590961700000001 49.918531900000005)
24	Bayreuth	Am Aubach	de:09462:22336:0:2	49.918596	11.591133	bus	MATCHED_THOUGH_REVERSED_DIR	n599963889	0.4	1.0	Am Aubach	306,312,315	Bayreuth Schwedenbrücke / Bayreuth Storchennest / Bayreuth Uni-Verwaltung / ÖBG / Bayreuth Kreuzsteinbad	Hohlmühle	LINESTRING(11.591133 49.918596,11.591134700000001 49.9185998)
25	Bayreuth	Am Briefzentrum	de:09462:22493:0:1	49.913633	11.607698	bus	MATCHED	n662349604	5.7	1.0	Am Briefzentrum	310	Bayreuth Meyernreuth Ort / Bayreuth Gottlieb-Keim-Str		LINESTRING(11.607698 49.913633,11.6076274 49.913656)
26	Bayreuth	Am Briefzentrum	de:09462:22493:0:2	49.913714	11.607509	bus	MATCHED	n662349609	2.0	1.0	Am Briefzentrum	310	Bayreuth Neue Materialien		LINESTRING(11.607509 49.913714,11.607516100000002 49.9137312)
27	Bayreuth	Am Festspielhaus	de:09462:22030:0:1	49.960477	11.582266	bus	MATCHED	n546269940	33.5	1.0	Am Festspielhaus	1545,329,367,378	Bayreuth Hbf / Bayreuth, Goethestraße / Bayreuth Grüner Baum	Grüner Baum	LINESTRING(11.582266 49.960477,11.582244900000001 49.9601763)
28	Bayreuth	Am Festspielhaus	de:09462:22030:0:2	49.960379	11.582141	bus	MATCHED	n546269936	70.4	1.0	Am Festspielhaus	329,367	Bayreuth Bernecker Str. / Bayreuth Gartenstadt		LINESTRING(11.582141 49.960379,11.5820977 49.9597465)
29	Bayreuth	Am Festspielhaus	de:09462:22030:0:3	49.961153	11.581979		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.581979 49.961153)
30	Bayreuth	Andechsstr.	de:09462:22032:0:1	49.951172	11.547439	bus	MATCHED	n574527102	3.3	1.0	Andechsstraße	306,325	Bayreuth Meranierring		LINESTRING(11.547439 49.951172,11.547425500000001 49.951199900000006)
31	Bayreuth	Andechsstr.	de:09462:22032:0:2	49.951062	11.54875	bus	MATCHED	n574527106	8.6	1.0	Andechsstraße	306	Bayreuth Geschw.-Scholl-Platz		LINESTRING(11.54875 49.951062,11.5486426 49.9510957)
32	Bayreuth	BAT	de:09462:22039:0:3	49.960437	11.599307	bus	MATCHED	n1898129723	3.2	1.0	BAT	328,330	Bayreuth Sophian-Kolb-Str. / Bayreuth Bernecker Str. / Bayreuth Weiherstraße / Kaufland / Bayreuth Ottostraße	Weiherstraße I	LINESTRING(11.599307 49.960437,11.5992625 49.960435200000006)
