	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
17	Baden-Baden	BAD Lichtentaler All. /Museen	de:08211:31901:0:1	48.754741	8.238683	bus	MATCHED	n8418902224	15.7	1.0	Baden-Baden Lichtentaler Allee/Museen	214,216	Baden-Baden Gausplatz / BAD Augustaplatz / Museum Burda	Baden-Baden Gausplatz	LINESTRING(8.238683 48.754741,8.238875 48.7548024)
18	Baden-Baden	BAD Lichtentaler All. /Museen	de:08211:31901:0:2	48.754818	8.238449	bus	MATCHED	n8418902225	15.1	1.0	Baden-Baden Lichtentaler Allee/Museen	208,214,216	Baden-Baden Quettigstaffeln / Baden-Baden Oskar-Schlemmer-Platz	Kettenbrücke / Baden-Baden Oskar-Schlemmer-Platz	LINESTRING(8.238449 48.754818,8.238651800000001 48.7548369)
19	Baden-Baden	BAD Lilienmattstr. /Kl. Annaberg	de:08211:31900:0:1	48.765027	8.252778	bus	MATCHED	n8708799818	1.9	1.0	Baden-Baden Lilienmattstraße	204,205	Baden-Baden U.Prinz-Weimar-Str	Baden-Baden Untere Prinz-Weimar-Straße	LINESTRING(8.252778 48.765027,8.252801700000001 48.7650347)
20	Baden-Baden	BAD Lilienmattstr. /Kl. Annaberg	de:08211:31900:0:2	48.76556	8.253092	bus	MATCHED	n8708799819	4.2	1.0	Baden-Baden Lilienmattstraße	204,205	Baden-Baden Rotenbachtalstraße	Rotenbachtalstraße	LINESTRING(8.253092 48.76556,8.2530552 48.765589000000006)
21	Baden-Baden	BAD Maximilianstr. /Falkenstr. 	de:08211:31893:0:1	48.75191	8.248717		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.248717 48.75191)
22	Baden-Baden	BAD Maximilianstr. /Falkenstr. 	de:08211:31893:0:2	48.751773	8.248726	bus	MATCHED	n144081658	7.9	1.0	Baden-Baden Maximilianstraße/Falkenstraße	201,201/205,204,207	Lichtental Aubrücke	Lichtental Aubrücke	LINESTRING(8.248726 48.751773,8.2486461 48.7518207)
23	Baden-Baden	BAD Moltkestr. /Rosengarten	de:08211:31889:0:1	48.757714	8.230302	bus	MATCHED	n7023545664	9.9	0.57	Moltkestraße / Rosengarten	208	Baden-Baden Werderstraße	Werderstraße	LINESTRING(8.230302 48.757714,8.230181400000001 48.757673800000006)
24	Baden-Baden	BAd Hindenburgplatz (Kaiserallee)	de:08211:32254:2:3	48.764304	8.236833		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.236833 48.764304)
25	Baden-Baden	BAd Hindenburgplatz (Kaiserallee)	de:08211:32254:2:4	48.763937	8.236311	bus	MATCHED	n4920995936	7.4	1.0	Baden-Baden Hindenburgplatz/Kaiserallee	205,207,213,218	BAD Leopoldsplatz (Luisenstr.) / BAD Leopoldsplatz (Luisenstr.)	Baden-Baden Leopoldsplatz (Luisenstraße)	LINESTRING(8.236311 48.763937,8.2362816 48.764000200000005)
26	Baden-Baden	Baden-Baden	de:08211:1847:17:5	48.790446	8.190722	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.190722 48.790446)
27	Baden-Baden	Baden-Baden	de:08211:1847:17:6	48.790464	8.190641	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.190641 48.790464)
28	Baden-Baden	Baden-Baden	de:08211:1847:1:11	48.789973	8.189572	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.189572 48.789973)
29	Baden-Baden	Baden-Baden	de:08211:1847:2:11	48.789659	8.19083	bus	MATCHED	n3978556048	0.7	1.0	Baden-Baden Bahnhof	201,201/205,201E	Baden-Baden Sinzheimer Str. / Baden-Baden Sinzheimer Str.	Baden-Baden Sinzheimer Straße	LINESTRING(8.19083 48.789659,8.190828 48.789664800000004)
30	Baden-Baden	Baden-Baden	de:08211:1847:2:12	48.789552	8.190713	bus	MATCHED_THOUGH_REVERSED_DIR	n3960386784	2.9	1.0	Baden-Baden Bahnhof	203,205,218	Baden-Baden Sinzheimer Str. / Baden-Baden Wörthstraße / Baden-Baden Sinzheimer Str.	Baden-Baden Wörthstraße B500 / Baden-Baden Sinzheimer Straße	LINESTRING(8.190713 48.789552,8.1907005 48.789526900000006)
31	Baden-Baden	Baden-Baden	de:08211:1847:2:13	48.78944	8.190605	bus	MATCHED	n3960386783	1.0	1.0	Baden-Baden Bahnhof	207,213,244,262,X45	Baden-Baden Wörthstraße / Baden-Baden Wörthstraße	Baden-Baden Wörthstraße B500	LINESTRING(8.190605 48.78944,8.190601000000001 48.789431)
32	Baden-Baden	Baden-Baden	de:08211:1847:2:21	48.789706	8.191108	bus	MATCHED	n3978556050	8.4	1.0	Baden-Baden Bahnhof	215	Baden-Baden Königsberger Str. / Baden-Baden Sinzheimer Str.		LINESTRING(8.191108 48.789706,8.1910553 48.789639400000006)
33	Baden-Baden	Baden-Baden	de:08211:1847:2:22	48.789641	8.191036	bus	MATCHED	n570156730	11.1	1.0	Baden-Baden Bahnhof	212,218	Baden-Baden Kuppenheimer Str. / Baden-Baden Kuppenheimer Str.	Baden-Baden Kuppenheimer Straße	LINESTRING(8.191036 48.789641,8.190962500000001 48.789553500000004)
34	Baden-Baden	Baden-Baden	de:08211:1847:2:23	48.789535	8.190929	bus	MATCHED	n3978556049	6.2	1.0	Baden-Baden Bahnhof	213,216	Baden-Baden Kuppenheimer Str. / Baden-Baden Kuppenheimer Str.	Baden-Baden Kuppenheimer Straße	LINESTRING(8.190929 48.789535,8.190896200000001 48.789483600000004)
35	Baden-Baden	Baden-Baden	de:08211:1847:2:24	48.789452	8.190848	bus	MATCHED_THOUGH_NAMES_DIFFER	w233518186	14.2	0.19	Bahnhof	262	Baden-Baden Königsberger Str. / Baden-Baden Wörthstraße		LINESTRING(8.190848 48.789452,8.19101450418007 48.78951621168421)
36	Baden-Baden	Baden-Baden	de:08211:1847:2:31	48.789535	8.191171	bus	MATCHED	w999596885	13.9	0.31	Baden-Baden Hbf	216	Baden-Baden Sinzheimer Str.		LINESTRING(8.191171 48.789535,8.191358400374993 48.789518668136765)
37	Baden-Baden	Baden-Baden	de:08211:1847:2:32	48.790121	8.1918		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.1918 48.790121)
38	Baden-Baden	Baden-Baden	de:08211:1847:2:41	48.789458	8.19127	bus	MATCHED	n6005328869	0.3	0.61	Baden-Baden Bahnhof			Kehl, Bahnhof / FlixBus Karlsruhe	LINESTRING(8.19127 48.789458,8.1912725 48.7894602)
39	Baden-Baden	Baden-Baden	de:08211:1847:3:1	48.790109	8.190884	train	MATCHED	n2418937207	18.2	1.0	Baden-Baden	RB44,S7,S71	Baden-Baden Haueneberstein	Baden-Baden Haueneberstein	LINESTRING(8.190884 48.790109,8.191024800000001 48.790243700000005)
40	Baden-Baden	Baden-Baden	de:08211:1847:4:2	48.790127	8.190839	trainish	MATCHED	n2418937211	18.2	1.0	Baden-Baden	RB44,RE2,RE7,S7,S71	Sinzheim Fa. Wolman / Haueneberstein Industriegebiet / Baden-Baden Haueneberstein / Rastatt / Rastatt	Rastatt	LINESTRING(8.190839 48.790127,8.1909761 48.7902636)
41	Baden-Baden	Baden-Baden	de:08211:1847:4:3	48.790198	8.190713	train	MATCHED	n2418937221	17.4	1.0	Baden-Baden	RB44,RE2,RE7,S7,S71	Bühl (Baden) / Sinzheim (b. Bühl) Nord	Sinzheim Nord / Bühl (Baden)	LINESTRING(8.190713 48.790198,8.190852900000001 48.790323900000004)
42	Baden-Baden	Baden-Baden	de:08211:1847:5:4	48.790239	8.19065	train	MATCHED	n2418937223	16.5	1.0	Baden-Baden	20,20N,43,43N,45,60,84,RB44	Rastatt / Karlsruhe Hauptbahnhof / Offenburg Bahnhof / Karlsruhe Hauptbahnhof / Karlsruhe Hauptbahnhof / Karlsruhe Hauptbahnhof	Karlsruhe Hauptbahnhof	LINESTRING(8.19065 48.790239,8.1908134 48.7903412)
43	Baden-Baden	Baden-Baden	de:08211:1847:7:7	48.790476	8.190417	train	MATCHED	n2418937236	4.8	1.0	Baden-Baden	12,12N,43,43N,45,60,84	Kehl(Gr) / Freiburg Hauptbahnhof / Offenburg Bahnhof / Offenburg Bahnhof / Freiburg Hauptbahnhof	Freiburg (Breisgau) Hauptbahnhof / Offenburg	LINESTRING(8.190417 48.790476,8.190464500000001 48.790505)
44	Baden-Baden	Baden-Baden	de:08211:1847:90:91	48.790233	8.191548		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.191548 48.790233)
45	Baden-Baden	Baden-Baden	de:08211:1847:90:92	48.790399	8.19171		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.19171 48.790399)
46	Baden-Baden	Baden-Baden	de:08211:1847:9:91	48.789724	8.191117		MATCHED_THOUGH_OSM_NO_NAME	n13025326039	16.5	0.22	Baden-Baden Bahnhof				LINESTRING(8.191117 48.789724,8.191141400000001 48.789576600000004)
47	Baden-Baden	Balg Baumackerstraße	de:08211:31962:0:1	48.787505	8.221768	bus	MATCHED	n319971117	2.3	1.0	Balg Baumackerstraße	203,206	Balg Kirche	Balg Kirche	LINESTRING(8.221768 48.787505,8.2217997 48.7875072)
48	Baden-Baden	Balg Baumackerstraße	de:08211:31962:0:2	48.787617	8.221831	bus	MATCHED	n319971116	5.0	1.0	Balg Baumackerstraße	203,206	Balg Klinikum Mittelbaden	Balg Klinik	LINESTRING(8.221831 48.787617,8.2217997 48.7875771)
49	Baden-Baden	Balg Baumackerstraße	de:08211:31962:0:3	48.785072	8.221642		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.221642 48.785072)
50	Baden-Baden	Balg Friedhof	de:08211:31965:0:1	48.790529	8.23094	bus	MATCHED	n319939859	2.1	1.0	Balg Friedhof	203,206	Balg Gaßeck	Balg Gaßeck	LINESTRING(8.23094 48.790529,8.230937 48.7905105)
51	Baden-Baden	Balg Gaßeck	de:08211:31936:0:1	48.789754	8.227508	bus	MATCHED	n319971114	3.5	1.0	Balg Gaßeck	203,206	Balg Friedhof	Balg Friedhof	LINESTRING(8.227508 48.789754,8.227459900000001 48.789756600000004)
52	Baden-Baden	Balg Gaßeck	de:08211:31936:0:2	48.790174	8.227786	bus	MATCHED	n319971113	1.0	1.0	Balg Gaßeck	203,206	Balg Kirche	Balg Kirche	LINESTRING(8.227786 48.790174,8.227787000000001 48.7901832)
53	Baden-Baden	Balg Kirche	de:08211:31964:0:1	48.788647	8.225729	bus	MATCHED	n347074031	1.2	1.0	Balg Kirche	203,206	Balg Gaßeck	Balg Gaßeck	LINESTRING(8.225729 48.788647,8.2257192 48.788638500000005)
54	Baden-Baden	Balg Kirche	de:08211:31964:0:2	48.788546	8.225406	bus	MATCHED	n319971115	3.7	1.0	Balg Kirche	203,206	Balg Baumackerstraße	Balg Baumackerstraße	LINESTRING(8.225406 48.788546,8.225451300000001 48.7885599)
55	Baden-Baden	Balg Kirche	de:08211:31964:0:3	48.787759	8.226556		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.226556 48.787759)
56	Baden-Baden	Balg Klinikum Mittelbaden	de:08211:31852:0:1	48.786427	8.218183	bus	MATCHED	n319972180	9.9	1.0	Balg Klinik	203,206	Balg Baumackerstraße	Balg Baumackerstraße	LINESTRING(8.218183 48.786427,8.218317500000001 48.786424100000005)
57	Baden-Baden	Balg Klinikum Mittelbaden	de:08211:31852:0:2	48.78654	8.21813	bus	MATCHED	n319972184	5.3	1.0	Balg Klinik	203,206	Baden-Baden Obere Schußbach	Baden-Baden Obere Schußbach	LINESTRING(8.21813 48.78654,8.218058000000001 48.786537800000005)
58	Baden-Baden	Balg Klinikum Mittelbaden	de:08211:31852:0:3	48.786297	8.217914		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.217914 48.786297)
59	Baden-Baden	Bauernfeldstraße	de:08211:31963:0:1	48.781574	8.199867	bus	MATCHED	n32132040	2.9	0.86	Baden-Baden Bauernfeldstraße	207	Baden-Baden Gewerbepark Cité	Baden-Baden Gewerbepark Cité	LINESTRING(8.199867 48.781574,8.199896 48.7815561)
60	Baden-Baden	Bauernfeldstraße	de:08211:31963:0:2	48.781444	8.199903	bus	MATCHED	n6402214666	5.0	0.8	Baden-Baden Bauernfeldstraße	207	Baden-Baden Hubertusstraße	Baden-Baden Hubertusstraße	LINESTRING(8.199903 48.781444,8.1998394 48.78146)
61	Baden-Baden	Bergstation (658m)	de:08211:90001	48.765122	8.279458		MATCHED	n148386986	13.2	1.0	Bergstation MerkurBergbahn				LINESTRING(8.279458 48.765122,8.279278600000001 48.765116000000006)
62	Baden-Baden	Bertholdplatz	de:08211:31960:0:1	48.75522	8.243597	bus	MATCHED	n1883765772	11.7	1.0	Baden-Baden Bertholdplatz	201,201/205,204,207,208,216	BAD Lichtentaler All./Museen / BAD Maximilianstr./Falkenstr.	Baden-Baden Gausplatz / Baden-Baden Maximilianstraße/Falkenstraße	LINESTRING(8.243597 48.75522,8.2435297 48.755315100000004)
63	Baden-Baden	Bertholdplatz	de:08211:31960:0:2	48.755499	8.243534	bus	MATCHED	n17558606	2.7	1.0	Baden-Baden Bertholdplatz	201,201/205,204,207,208,216	BAD Augustaplatz / Museum Burda / BAD Augustaplatz / Museum Burda	Baden-Baden Augustaplatz/Museum Burda	LINESTRING(8.243534 48.755499,8.243535600000001 48.755523000000004)
64	Baden-Baden	Bertholdplatz	de:08211:31960:0:3	48.755386	8.242555		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.242555 48.755386)
65	Baden-Baden	Birkenbuckel	de:08211:31958:0:1	48.751684	8.235943	bus	MATCHED	n33238402	28.5	0.49	Birkenbuckel	208	Baden-Baden Mariahalden	Maria Halden	LINESTRING(8.235943 48.751684,8.236287200000001 48.7518018)
66	Baden-Baden	Bretagne	de:08211:33109:0:1	48.779396	8.19065	bus	MATCHED	n3508639899	4.2	0.73	Bretagne	205	Baden-Baden Kino Cité / P+R	Campus Cité/VHS	LINESTRING(8.19065 48.779396,8.190604200000001 48.779374000000004)
67	Baden-Baden	Bretagne	de:08211:33109:0:2	48.779117	8.191171	bus	MATCHED	n3508639898	0.7	0.91	Bretagne	205	Baden-Baden Kino Cité / P+R	Kino Cité/ P+R	LINESTRING(8.191171 48.779117,8.1911725 48.7791104)
68	Baden-Baden	Bäderviertel	de:08211:31954:0:1	48.76238	8.24242	bus	MATCHED	n60200379	5.1	0.78	Bäderviertel	208	Baden-Baden Marktplatz/Rath.	Marktplatz / Rathaus	LINESTRING(8.24242 48.76238,8.242396900000001 48.762423600000005)
69	Baden-Baden	Campus Cité / VHS	de:08211:33089:1:1	48.779993	8.195555	bus	MATCHED	n4063045783	0.5	0.92	Campus Cité/VHS	201/205,205	Baden-Baden Kino Cité / P+R / Baden-Baden Pariser Platz Cité	Pariser Platz Cité	LINESTRING(8.195555 48.779993,8.1955621 48.7799928)
70	Baden-Baden	Campus Cité / VHS	de:08211:33089:1:2	48.780112	8.195402		MATCHED	n4063045782	4.7	0.66	Campus Cité/VHS			Bretagne	LINESTRING(8.195402 48.780112,8.1954577 48.780091600000006)
71	Baden-Baden	Caracalla Therme	de:08211:32387:0:1	48.762504	8.244333	bus	MATCHED	n32908446	0.3	1.0	Baden-Baden Caracalla-Therme	204,205,214,244,X44	Baden-Baden Rheumazentrum / Ebersteinburg Wolfsschlucht	Ebersteinburg Wolfsschlucht / Baden-Baden Rheumazentrum	LINESTRING(8.244333 48.762504,8.2443293 48.762505100000006)
72	Baden-Baden	Caracalla Therme	de:08211:32387:0:2	48.762564	8.244118	bus	MATCHED	n2553205301	7.5	1.0	Baden-Baden Caracalla-Therme	204,205,208,214,244,X44	BAD Leopoldspl. (Sophienstr.)	Baden-Baden Leopoldsplatz (Luisenstraße) / Baden-Baden Leopoldsplatz (Sophienstraße)	LINESTRING(8.244118 48.762564,8.2442138 48.762586000000006)
73	Baden-Baden	Charles-de-Gaulle-Platz	de:08211:31925:1:1	48.78522	8.192528		MATCHED	n534285788	15.4	1.0	Charles-de-Gaulle-Platz			Baden-Baden Gewerbepark Cité	LINESTRING(8.192528 48.78522,8.1924575 48.785089500000005)
74	Baden-Baden	Charles-de-Gaulle-Platz	de:08211:31925:1:2	48.785078	8.192249	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					201/205,205,207	Baden-Baden Sinzheimer Str. / Baden-Baden Gewerbepark Cité / Baden-Baden Gewerbepark Cité		POINT(8.192249 48.785078)
75	Baden-Baden	Charles-de-Gaulle-Platz	de:08211:31925:2:3	48.785634	8.191908	bus	MATCHED	n611041406	125.6	1.0	Charles-de-Gaulle-Platz	201/205,205,215	Baden-Baden Sinzheimer Str.	Königsberger Straße	LINESTRING(8.191908 48.785634,8.190693900000001 48.784838900000004)
76	Baden-Baden	Charles-de-Gaulle-Platz	de:08211:31925:2:4	48.784948	8.190884	bus	MATCHED_THOUGH_REVERSED_DIR	n6404525312	113.6	1.0	Charles-de-Gaulle-Platz	207,215	Baden-Baden Königsberger Str. / Baden-Baden Obere Breite	Baden-Baden Sinzheimer Straße (Süd)	LINESTRING(8.190884 48.784948,8.1919388 48.785695200000006)
77	Baden-Baden	Dr. Fecht Waldheim	de:08211:34757:0:1	48.67925	8.234075	bus	MATCHED	n8684390942	2.8	1.0	Dr. Fecht Waldheim	X45	Baden-Baden Schwanenwasen	Schwanenwasen	LINESTRING(8.234075 48.67925,8.234097400000001 48.6792705)
78	Baden-Baden	Dr. Fecht Waldheim	de:08211:34757:0:2	48.678158	8.234165	bus	MATCHED	n8684390941	4.5	1.0	Dr. Fecht Waldheim	X45	Bühlertal Bühlerhöhe/Plättig	Bühlerhöhe/Plättig	LINESTRING(8.234165 48.678158,8.234151 48.6781973)
79	Baden-Baden	Dreieichenkapelle	de:08211:31953:0:1	48.778052	8.217788	bus	MATCHED	n528107399	2.5	1.0	Baden-Baden Dreieichenkapelle	201,201/205,205,206,207,216	Baden-Baden Ooswinkel / Baden-Baden Schweigrother Platz	Baden-Baden Ooswinkel / Baden-Baden Schweigrother Platz	LINESTRING(8.217788 48.778052,8.217815400000001 48.778038200000005)
80	Baden-Baden	Dreieichenkapelle	de:08211:31953:0:2	48.77801	8.217501	bus	MATCHED	n2552169972	7.0	1.0	Baden-Baden Dreieichenkapelle	201,201/205,205,206,207,216	Baden-Baden Kleine Dollenstr.	Baden-Baden Kleine Dollenstraße	LINESTRING(8.217501 48.77801,8.2175589 48.777959800000005)
81	Baden-Baden	Ebersteinburg Kapelle	de:08211:31952:0:1	48.777928	8.271229	bus	MATCHED	n8222145034	7.5	1.0	Ebersteinburg Kapelle	214,244	Ebersteinburg Klinik	Klinik Ebersteinburg	LINESTRING(8.271229 48.777928,8.2713313 48.777933700000006)
82	Baden-Baden	Ebersteinburg Klinik	de:08211:31950:0:1	48.774737	8.27334	bus	MATCHED	n8222121740	1.4	1.0	Klinik Ebersteinburg	214,244	Ebersteinburg Kapelle	Ebersteinburg Kapelle	LINESTRING(8.27334 48.774737,8.2733263 48.774728)
83	Baden-Baden	Ebersteinburg Klinik	de:08211:31950:0:2	48.774837	8.273026	bus	MATCHED	n8222121741	4.3	1.0	Klinik Ebersteinburg	214,244	Ebersteinburg Wolfsschlucht / Ebersteinburg Wolfsschlucht	Ebersteinburg Wolfsschlucht	LINESTRING(8.273026 48.774837,8.2730668 48.774809100000006)
84	Baden-Baden	Ebersteinburg Waldkapelle	de:08211:31842:0:1	48.776406	8.287057	bus	MATCHED	n415749371	2.7	1.0	Ebersteinburg Waldkapelle	214,X44	Selbach Rennfeld	Selbach Rennfeld	LINESTRING(8.287057 48.776406,8.2870939 48.7764023)
85	Baden-Baden	Ebersteinburg Waldkapelle	de:08211:31842:0:2	48.776246	8.286581	bus	MATCHED	n501622698	1.4	1.0	Ebersteinburg Waldkapelle	214,X44	Ebersteinburg Wolfsschlucht / Ebersteinburg Wolfsschlucht	Ebersteinburg Wolfsschlucht	LINESTRING(8.286581 48.776246,8.286563300000001 48.776250100000006)
86	Baden-Baden	Ebersteinburg Wolfsschlucht	de:08211:31838:0:1	48.774399	8.276655	bus	MATCHED	n1250385274	8.0	1.0	Ebersteinburg Wolfsschlucht	214,244,X44	Ebersteinburg Waldkapelle / Staufenberg Neuhaus	Ebersteinburg Waldkapelle / Staufenberg Neuhaus	LINESTRING(8.276655 48.774399,8.2767633 48.7744073)
87	Baden-Baden	Ebersteinburg Wolfsschlucht	de:08211:31838:0:2	48.774168	8.275757	bus	MATCHED	n8222121742	9.2	1.0	Ebersteinburg Wolfsschlucht	214,244,X44	Baden-Baden Rotenbachtalstraße / Baden-Baden Caracalla Therme	Rotenbachtalstraße / Baden-Baden Caracalla-Therme	LINESTRING(8.275757 48.774168,8.2756367 48.7741443)
88	Baden-Baden	Ebersteinburg Wolfsschlucht	de:08211:31838:0:3	48.774601	8.275703	bus	MATCHED	n557907539	20.5	1.0	Ebersteinburg Wolfsschlucht	214,244	Ebersteinburg Klinik	Klinik Ebersteinburg	LINESTRING(8.275703 48.774601,8.275964400000001 48.774536000000005)
89	Baden-Baden	Ebertplatz	de:08211:31949:0:1	48.772132	8.225523	bus	MATCHED	n528107402	6.2	1.0	Baden-Baden Ebertplatz	201,201/205,205,206,207,216	Baden-Baden Große Dollenstr.	Baden-Baden Große Dollenstraße	LINESTRING(8.225523 48.772132,8.2255316 48.7721877)
