	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Erkrath	Am Thieleshof	de:05158:19624:0:1	51.198469	6.931383	bus	MATCHED	n526582021	4.2	0.81	Am Thieleshof	780,DL4,E,O6	Erkrath Feldheider Straße	Feldheider Straße	LINESTRING(6.931383 51.198469,6.931421 51.1984402)
11	Erkrath	Am Thieleshof	de:05158:19624:0:2	51.198036	6.930116	bus	MATCHED	n278645250	1.2	0.91	Am Thieleshof	780,DL4,E,O6	Erkrath Max-Planck-Straße	Max-Planck-Straße	LINESTRING(6.930116 51.198036,6.9301035 51.198043000000006)
12	Erkrath	Am Wimmersberg	de:05158:19015:1:1	51.218251	6.911638	light_rail	NO_MATCH					BB1	Erkrath Schlüterstraße		POINT(6.911638 51.218251)
13	Erkrath	Aue Düsseltal	de:05158:19092:1:1	51.228209	6.927924	bus	MATCHED	n5297246470	4.7	0.79	Aue Düsseltal	743	Erkrath Zur Stindermühle	Zur Stindermühle	LINESTRING(6.927924 51.228209,6.927952800000001 51.2282468)
14	Erkrath	Aue Düsseltal	de:05158:19092:2:2	51.227472	6.929514	bus	MATCHED	n470843868	5.8	0.77	Aue Düsseltal	743	ME-Neanderthal/Museum	Neanderthal / Museum	LINESTRING(6.929514 51.227472,6.929469 51.2274285)
15	Erkrath	Bahnstr. /Kreisspark.	de:05158:19080:1:1	51.220806	6.907335	light_rail	NO_MATCH					BB1	Erkrath Erkrath S		POINT(6.907335 51.220806)
16	Erkrath	Bahnstraße	de:05158:19010:0:1	51.220226	6.907002		MATCHED	n335138314	3.3	0.79	Bahnstraße	BB1,DL4,E,O6	Erkrath Steinhof / Erkrath Rathelbecker Weg	Steinhof / Rathelbecker Weg	LINESTRING(6.907002 51.220226,6.9069583 51.220213900000005)
17	Erkrath	Bahnstraße	de:05158:19010:0:2	51.220682	6.907101		MATCHED	n335138290	2.6	0.81	Bahnstraße	BB1,DL4,E,O6	Erkrath Erkrath S / Erkrath Am Brockerberg / Erkrath Erkrath S	Erkrath S / Am Brockerberg	LINESTRING(6.907101 51.220682,6.907137700000001 51.220676000000005)
18	Erkrath	Beckhauser Straße	de:05158:19033:0:1	51.203541	6.956949	bus	MATCHED	n707471409	24.2	0.54	Beckhauser Straße	741,E,O5	Erkrath Sandheider Markt / Erkrath Eichendorffweg	Sandheider Markt / Eichendorffweg / Beckhauser Straße	LINESTRING(6.956949 51.203541,6.9567616 51.2037241)
19	Erkrath	Beckhauser Straße	de:05158:19033:0:2	51.203574	6.957236	bus	MATCHED	n707471404	46.9	0.42	Beckhauser Straße	741,E,O5	Erkrath Hochdahler Markt	Hochdahler Markt / Beckhauser Straße	LINESTRING(6.957236 51.203574,6.9570593 51.203980300000005)
20	Erkrath	Bongardstraße	de:05158:19626:0:1	51.223157	6.912356		MATCHED	n332543771	2.7	0.81	Bongardstraße	BB1,E,O5	Erkrath Hochdahler Straße	Hochdahler Straße / Finkenweg	LINESTRING(6.912356 51.223157,6.9123253 51.223142900000006)
21	Erkrath	Bongardstraße	de:05158:19626:0:2	51.223557	6.912204	bus	MATCHED	n332543776	1.7	0.89	Bongardstraße	E,O5	Erkrath Stadthalle / Erkrath Wagnerstraße	Stadthalle	LINESTRING(6.912204 51.223557,6.9122279 51.2235597)
22	Erkrath	Bouleplatz	de:05158:19099:1:1	51.222156	6.908098	light_rail	NO_MATCH					BB1	Erkrath Am Ort		POINT(6.908098 51.222156)
23	Erkrath	Bürgerhaus/Planetarium	de:05158:19715:0:1	51.206783	6.961521	bus	MATCHED	n681317854	5.8	0.59	Bürgerhaus	780,786,O6	Erkrath Hochdahl, Schulzentrum / Erkrath Hochdahl, Schulzentrum	Hochdahl Schulzentrum	LINESTRING(6.961521 51.206783,6.961541 51.206732200000005)
24	Erkrath	Bürgerhaus/Planetarium	de:05158:19715:0:2	51.206963	6.960632	bus	MATCHED	n681317855	2.2	0.67	Bürgerhaus	780,786,E,O6	Erkrath Hochdahler Markt / Erkrath Hochdahler Markt	Hochdahler Markt	LINESTRING(6.960632 51.206963,6.960637 51.206982100000005)
25	Erkrath	Dorfstraße	de:05158:19765:0:1	51.21582	6.972121	bus	MATCHED	n707471709	3.8	0.82	Dorfstraße	O5,O6	Erkrath Eichenstraße / Erkrath Stolls	Stolls / Eichenstraße	LINESTRING(6.972121 51.21582,6.9720936 51.2157903)
26	Erkrath	Dörpfeldstraße	de:05158:19059:1:1	51.210317	6.957793	bus	MATCHED	n451688969	5.2	0.78	Dörpfeldstraße	741,E	Erkrath Hochdahler Markt	Hochdahler Markt	LINESTRING(6.957793 51.210317,6.957846000000001 51.2103497)
27	Erkrath	Dörpfeldstraße	de:05158:19059:2:2	51.210463	6.958449	bus	MATCHED	n5297896244	3.3	0.83	Dörpfeldstraße	741,E	Erkrath Millrath	Millrath	LINESTRING(6.958449 51.210463,6.9584356000000005 51.2104348)
28	Erkrath	Düsselstraße	de:05158:19091:1:1	51.222859	6.902286		MATCHED	n1687684625	39.9	0.2	Düsselstraße			Rathaus	LINESTRING(6.902286 51.222859,6.901714800000001 51.222847900000005)
29	Erkrath	Eichendorffweg	de:05158:19055:0:1	51.202297	6.959886	bus	MATCHED	n707471394	3.8	0.82	Eichendorffweg	780,O5	Erkrath Schildsheider Straße	Schildsheider Straße	LINESTRING(6.959886 51.202297,6.9599058000000005 51.2022648)
30	Erkrath	Eichendorffweg	de:05158:19055:0:2	51.202336	6.959761	bus	MATCHED	n707471472	1.6	0.89	Eichendorffweg	780,O5	Erkrath Beckhauser Straße / Erkrath Sandheider Markt	Sandheider Markt / Beckhauser Straße	LINESTRING(6.959761 51.202336,6.9597557000000005 51.202350200000005)
31	Erkrath	Eichenstraße	de:05158:19733:0:1	51.214791	6.973118	bus	MATCHED	n1994053919	4.1	0.81	Eichenstraße	O6	Erkrath Millrath S/Feldstraße	Hochdahl-Millrath Feldstraße	LINESTRING(6.973118 51.214791,6.9731756 51.2147829)
32	Erkrath	Eichenstraße	de:05158:19733:0:2	51.214588	6.972777	bus	MATCHED	n1994053914	2.9	0.85	Eichenstraße	O6	Erkrath Tannenstraße	Tannenstraße	LINESTRING(6.972777 51.214588,6.972739300000001 51.214599)
33	Erkrath	Erkrath S	de:05158:18972:2:3	51.220654	6.902205	bus	MATCHED	n6260847328	3.7	1.0	Erkrath S	734,743,DL4,E,O5			LINESTRING(6.902205 51.220654,6.9022046 51.220620800000006)
34	Erkrath	Erkrath S	de:05158:18972:3:1	51.220648	6.90278	bus	MATCHED	n728165406	3.1	0.81	Erkrath S	734,743,E,O6	Erkrath Morper Allee / Erkrath Am Brockerberg	Bahnstraße / Am Brockerberg	LINESTRING(6.90278 51.220648,6.9027829 51.220620100000005)
35	Erkrath	Erkrath S	de:05158:18972:3:2	51.220648	6.902538	bus	MATCHED	n335138939	3.4	0.79	Erkrath S	DL4,E,O5,O6	Erkrath Am Brockerberg / Erkrath Bahnstraße / Erkrath Morper Allee	Morper Allee / Am Brockerberg	LINESTRING(6.902538 51.220648,6.9025553 51.2206193)
36	Erkrath	Erkrath S	de:05158:18972:4:4	51.220744	6.902987	light_rail	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					BB1	Erkrath Bahnstraße		POINT(6.902987 51.220744)
37	Erkrath	Erkrath S	de:05158:18972:89:SEV	51.220659	6.902502		MATCHED	n1022466383	25.3	0.21	Erkrath		D-Gerresheim S / Erkrath Hochdahl S	Düsseldorf-Gerresheim	LINESTRING(6.902502 51.220659,6.9023275 51.220459500000004)
38	Erkrath	Erkrath S	de:05158:18972:98:1	51.220372	6.902682		MATCHED	n612449771	25.2	0.21	Erkrath	S68,S8	Erkrath Hochdahl S / D-Gerresheim, Rathaus	Hochdahl	LINESTRING(6.902682 51.220372,6.9023215 51.2203643)
39	Erkrath	Erkrath S	de:05158:18972:98:2	51.220445	6.902691		NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					S68,S8	Erkrath Hochdahl S / D-Gerresheim S / D-Gerresheim S / Düsseldorf Hbf / D-Flingern S		POINT(6.902691 51.220445)
40	Erkrath	Eschenweg	de:05158:19742:0:1	51.210446	6.970415	bus	MATCHED	n1994053922	3.0	0.84	Eschenweg	O6	Erkrath Tannenstraße	Tannenstraße	LINESTRING(6.970415 51.210446,6.9704471 51.210428)
41	Erkrath	Eschenweg	de:05158:19742:0:2	51.210424	6.969579	bus	MATCHED	n1994053926	1.9	0.89	Eschenweg	O6	Erkrath Sedentaler Straße	Sedentaler Straße	LINESTRING(6.969579 51.210424,6.969578500000001 51.21044130000001)
42	Erkrath	Falkenstraße	de:05158:19069:1:1	51.216923	6.916947	light_rail	NO_MATCH					BB1	Erkrath Sperberweg		POINT(6.916947 51.216923)
43	Erkrath	Feldheider Straße	de:05158:19713:0:1	51.200631	6.939045	bus	MATCHED	n526582022	5.1	0.78	Feldheider Straße	780,DL4,E,O6	Erkrath Kemperdick / Erkrath Kempen,Schule / Erkrath Kemperdick	Kempen Schule / Kemperdick	LINESTRING(6.939045 51.200631,6.9390732 51.2005884)
44	Erkrath	Feldheider Straße	de:05158:19713:0:2	51.200608	6.938767	bus	MATCHED	n526582008	4.2	0.81	Feldheider Straße	780,DL4,E,O6	Erkrath Am Thieleshof	Am Thieleshof	LINESTRING(6.938767 51.200608,6.938758900000001 51.200645300000005)
45	Erkrath	Feldhof	de:05158:19027:1:1	51.223433	6.943869	bus	MATCHED	n416520425	2.2	0.87	Erkrath, Feldhof	741,E	Erkrath Neanderweg	Neanderweg	LINESTRING(6.943869 51.223433,6.943864100000001 51.2234526)
46	Erkrath	Feldhof	de:05158:19027:2:2	51.223557	6.944804	bus	MATCHED	n416520426	3.6	0.82	Erkrath, Feldhof	741,E	ME-Neanderthal/Museum	Neanderthal / Museum	LINESTRING(6.944804 51.223557,6.9448292 51.223528800000004)
47	Erkrath	Feuerwache	de:05158:19030	51.216512	6.945774		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.945774 51.216512)
48	Erkrath	Finkenweg	de:05158:19076:1:1	51.218279	6.914306	light_rail	NO_MATCH					BB1	Erkrath Adlerstraße		POINT(6.914306 51.218279)
49	Erkrath	Friedhof	de:05158:19008:0:1	51.21591	6.912024	bus	MATCHED_THOUGH_REVERSED_DIR	n332537455	3.9	0.64	Erkrath, Friedhof	DL4,E,O6	Erkrath Hochdahler Straße / Erkrath Rathelbecker Weg	Am Zault	LINESTRING(6.912024 51.21591,6.9119688 51.2159083)
50	Erkrath	Friedhof	de:05158:19008:0:2	51.215263	6.912096	bus	MATCHED_THOUGH_REVERSED_DIR	n332537448	3.3	0.67	Erkrath, Friedhof	DL4,E,O6	D-Am Zault	Rathelbecker Weg	LINESTRING(6.912096 51.215263,6.9121429 51.2152643)
51	Erkrath	Friedrichstraße	de:05158:19003:0:1	51.225419	6.906356	light_rail	NO_MATCH					BB1	Erkrath Stadthalle		POINT(6.906356 51.225419)
52	Erkrath	Friedrichstraße	de:05158:19003:0:2	51.225599	6.906589	light_rail	NO_MATCH					BB1	Erkrath Hans-Holbein-Straße		POINT(6.906589 51.225599)
53	Erkrath	Fuhlrottstraße	de:05158:19075:0:1	51.215235	6.954263	bus	MATCHED	n492066898	5.4	0.78	Fuhlrottstraße	741,E	Erkrath Gruitener Straße	Gruitener Straße	LINESTRING(6.954263 51.215235,6.954271200000001 51.215186900000006)
54	Erkrath	Fuhlrottstraße	de:05158:19075:0:2	51.215269	6.953068	bus	MATCHED	n492066464	3.2	0.84	Fuhlrottstraße	741,E	Erkrath Schlieperweg	Schlieperweg	LINESTRING(6.953068 51.215269,6.953071100000001 51.2152978)
55	Erkrath	Fuhlrottstraße	de:05158:19075:0:3	51.215325	6.950948	bus	MATCHED	n681321978	2.7	0.85	Fuhlrottstraße	E,O5	Erkrath Schimmelbuschstraße	Schimmelbuschstraße	LINESTRING(6.950948 51.215325,6.9509426 51.215349)
56	Erkrath	Fuhlrottstraße	de:05158:19075:0:4	51.215252	6.951379	bus	MATCHED	n492068729	3.6	0.82	Fuhlrottstraße	E,O5	Erkrath Schlieperweg	Schlieperweg	LINESTRING(6.951379 51.215252,6.9513911 51.2152205)
57	Erkrath	Gartenstraße	de:05158:19073:1:1	51.222055	6.912761	light_rail	NO_MATCH					BB1	Erkrath Markthalle		POINT(6.912761 51.222055)
58	Erkrath	Gerberstraße	de:05158:19100	51.224282	6.908979		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.908979 51.224282)
59	Erkrath	Gretenberger Straße	de:05158:19034:1:1	51.199297	6.953886	bus	MATCHED	n854948506	3.5	0.83	Gretenberger Straße	741,780,E	Erkrath Immermannstraße	Immermannstraße	LINESTRING(6.953886 51.199297,6.953901 51.1993267)
60	Erkrath	Gretenberger Straße	de:05158:19034:2:2	51.19915	6.95552	bus	MATCHED	n1994507531	1.7	0.89	Gretenberger Straße	741,780,E	Erkrath Sandheider Markt	Sandheider Markt	LINESTRING(6.95552 51.19915,6.9555198 51.199134900000004)
61	Erkrath	Gruitener Straße	de:05158:19051:1:1	51.215443	6.958745	bus	MATCHED	n2958373330	3.9	0.83	Gruitener Straße	741,E	Erkrath Millrath	Millrath	LINESTRING(6.958745 51.215443,6.958749200000001 51.2154083)
62	Erkrath	Gruitener Straße	de:05158:19051:2:2	51.21541	6.957874	bus	MATCHED	n492069624	3.3	0.83	Gruitener Straße	741,E	Erkrath Fuhlrottstraße	Fuhlrottstraße	LINESTRING(6.957874 51.21541,6.957879500000001 51.2154395)
63	Erkrath	Haaner Straße	de:05158:19060:0:1	51.207424	6.966471	bus	MATCHED	n681317852	2.9	0.85	Haaner Straße	780,786,O6	Erkrath Sedentaler Straße / Erkrath Hochdahl, Jägerhaus / Erkrath Hattnitter Straße	Hattnitter Straße / Sedentaler Straße / Jägerhaus	LINESTRING(6.966471 51.207424,6.9664861 51.2074001)
64	Erkrath	Haaner Straße	de:05158:19060:0:2	51.207571	6.966507	bus	MATCHED	n681317853	1.7	0.89	Haaner Straße	780,786,O6	Erkrath Hochdahl, Schulzentrum	Hochdahl Schulzentrum	LINESTRING(6.966507 51.207571,6.9665040000000005 51.207586000000006)
65	Erkrath	Hans-Holbein-Straße	de:05158:19004:0:1	51.227804	6.906895	light_rail	NO_MATCH					BB1	Erkrath Friedrichstraße		POINT(6.906895 51.227804)
66	Erkrath	Hans-Holbein-Straße	de:05158:19004:0:2	51.227714	6.906904	light_rail	NO_MATCH					BB1	Erkrath Albrecht-Dürer-Straße		POINT(6.906904 51.227714)
67	Erkrath	Hattnitter Straße	de:05158:19731:0:1	51.20434	6.967711	bus	MATCHED	n1993241817	3.4	0.83	Hattnitter Straße	780,O5	Erkrath Rheinstraße / Erkrath Haaner Straße	Rheinstraße / Haaner Straße	LINESTRING(6.967711 51.20434,6.967685100000001 51.2043138)
68	Erkrath	Hattnitter Straße	de:05158:19731:0:2	51.204728	6.967091	bus	MATCHED	n1993241818	2.6	0.86	Hattnitter Straße	780,O5	Erkrath Schildsheider Straße	Schildsheider Straße	LINESTRING(6.967091 51.204728,6.967117 51.2047442)
69	Erkrath	Haus Brück	de:05158:19009:0:1	51.224648	6.917603	bus	MATCHED	n9946882811	1.8	0.82	Haus Brück	E,O6	Erkrath Wagnerstraße		LINESTRING(6.917603 51.224648,6.917628400000001 51.2246521)
70	Erkrath	Haus Morp	de:05158:19096:0:1	51.226297	6.89607	bus	MATCHED	n343344781	5.5	0.77	Haus Morp	734,E,O6	Erkrath Morper Allee / D-Im Brühl	Morper Allee / Im Brühl	LINESTRING(6.89607 51.226297,6.8960626000000005 51.226345800000004)
71	Erkrath	Haus Morp	de:05158:19096:0:2	51.226375	6.897714	bus	MATCHED	n343344574	3.3	0.83	Haus Morp	734,DL4,E,O6	Erkrath Rosenberg	Rosenberg	LINESTRING(6.897714 51.226375,6.897724500000001 51.2263457)
72	Erkrath	Hochdahl S	de:05158:19029:3:2	51.219241	6.944965	bus	MATCHED	n700810393	4.5	0.83	Hochdahl S	741,E,O5	Erkrath Schlieperweg	Schlieperweg	LINESTRING(6.944965 51.219241,6.9449674 51.2192002)
73	Erkrath	Hochdahl S	de:05158:19029:4:3	51.21936	6.943645	bus	MATCHED	n700810397	5.2	0.81	Hochdahl S	741,E,O5	Erkrath Neanderweg	Neanderweg	LINESTRING(6.943645 51.21936,6.9436479 51.2194068)
74	Erkrath	Hochdahl S	de:05158:19029:88:82	51.219264	6.944875		MATCHED	n612449820	71.4	0.2	Hochdahl		Erkrath Millrath S/Feldstraße	Hochdahl-Millrath	LINESTRING(6.944875 51.219264,6.9442944 51.2187356)
75	Erkrath	Hochdahl S	de:05158:19029:89:SEV	51.21936	6.94369		MATCHED	n1022416386	75.2	0.2	Hochdahl		Erkrath Erkrath S	Erkrath	LINESTRING(6.94369 51.21936,6.944335100000001 51.218819)
76	Erkrath	Hochdahl S	de:05158:19029:98:1	51.218696	6.944893		NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					S68,S8	Erkrath Erkrath S / Erkrath Millrath S		POINT(6.944893 51.218696)
77	Erkrath	Hochdahl S	de:05158:19029:98:2	51.218741	6.945136		NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					S68,S8	Erkrath Millrath S / Erkrath Erkrath S		POINT(6.945136 51.218741)
78	Erkrath	Hochdahler Markt	de:05158:19098:0:1	51.207092	6.955071	bus	MATCHED	n9944946335	6.5	0.75	Hochdahler Markt	741,780,786,E,O5,O6	Erkrath Bürgerhaus/Planetarium / Erkrath Beckhauser Straße	Bürgerhaus / Beckhauser Straße	LINESTRING(6.955071 51.207092,6.954981500000001 51.207077700000006)
79	Erkrath	Hochdahler Markt	de:05158:19098:0:2	51.207413	6.955017	bus	MATCHED	n707471414	8.4	0.71	Hochdahler Markt	741,786,E,O5,O6	Erkrath Bürgerhaus/Planetarium / Erkrath Trills / Erkrath Trills / Erkrath Dörpfeldstraße	Dörpfeldstraße / Trills	LINESTRING(6.955017 51.207413,6.9551356 51.2074256)
80	Erkrath	Hochdahler Straße	de:05158:19007:0:1	51.219427	6.913443		MATCHED	n331264038	4.8	0.73	Hochdahler Straße	BB1,E,O5	Erkrath Finkenweg / Erkrath Kalkumer Feld	Hochdahler Straße / Kalkumer Feld	LINESTRING(6.913443 51.219427,6.9134498 51.2193837)
81	Erkrath	Hochdahler Straße	de:05158:19007:0:2	51.219962	6.913003		MATCHED	n331264031	3.2	0.79	Hochdahler Straße	BB1,E,O5	Erkrath Gartenstraße / Erkrath Bongardstraße	Erkrath S / Bongardstraße	LINESTRING(6.913003 51.219962,6.9130485 51.2199601)
82	Erkrath	Hüttenstraße	de:05158:19721	51.215635	6.944076		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.944076 51.215635)
83	Erkrath	Immermannstraße	de:05158:19729:1:1	51.200552	6.950193	bus	MATCHED	n5297357961	4.6	0.69	Immermannstraße	741,780,E	Erkrath Kemperdick	Kemperdick / Gretenberger Straße	LINESTRING(6.950193 51.200552,6.9502588 51.200546800000005)
84	Erkrath	Immermannstraße	de:05158:19729:2:2	51.199848	6.950202	bus	MATCHED	n5297357963	2.2	0.87	Immermannstraße	741,780,E	Erkrath Gretenberger Straße	Gretenberger Straße	LINESTRING(6.950202 51.199848,6.9501767 51.1998365)
85	Erkrath	Impfzentrum	de:05158:19061:0:1	51.220918	6.937527	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.937527 51.220918)
86	Erkrath	Impfzentrum	de:05158:19061:0:2	51.220867	6.938147	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.938147 51.220867)
87	Erkrath	Kalkumer Feld	de:05158:19726:0:1	51.218544	6.918151	bus	MATCHED	n331466192	2.4	0.86	Kalkumer Feld	E,O5	Erkrath Neanderbad	Neanderbad	LINESTRING(6.918151 51.218544,6.918134500000001 51.218525400000004)
88	Erkrath	Kalkumer Feld	de:05158:19726:0:2	51.218381	6.918537	bus	MATCHED	n331466196	2.9	0.85	Kalkumer Feld	E,O5	Erkrath Hochdahler Straße	Hochdahler Straße	LINESTRING(6.918537 51.218381,6.9185626000000005 51.2184011)
89	Erkrath	Kalkumer Feld Mitte	de:05158:19071:1:1	51.216749	6.920486	light_rail	NO_MATCH					BB1	Erkrath Kalkumer Feld Ost		POINT(6.920486 51.216749)
90	Erkrath	Kalkumer Feld Ost	de:05158:19072:1:1	51.218257	6.918133	light_rail	NO_MATCH					BB1	Erkrath Hochdahler Straße		POINT(6.918133 51.218257)
91	Erkrath	Kemperdick	de:05158:19036:0:1	51.201644	6.946537	bus	MATCHED	n293682123	4.8	0.79	Kemperdick	741,780,E	Hilden Giesenheide / Erkrath Feldheider Straße	Giesenheide / Feldheider Straße	LINESTRING(6.946537 51.201644,6.9465668 51.2016829)
92	Erkrath	Kemperdick	de:05158:19036:0:2	51.201543	6.946753	bus	MATCHED	n526582014	3.6	0.83	Kemperdick	741,780,E	Erkrath Immermannstraße	Immermannstraße	LINESTRING(6.946753 51.201543,6.9467341000000005 51.201513000000006)
93	Erkrath	Kemperdick	de:05158:19036:0:3	51.201481	6.943294	bus	MATCHED	n526582012	0.7	0.93	Kemperdick	DL4	Erkrath Feldheider Straße	Feldheider Straße	LINESTRING(6.943294 51.201481,6.943292400000001 51.201486900000006)
94	Erkrath	Kemperdick	de:05158:19036:0:4	51.20143	6.943097	bus	MATCHED	n526582011	3.5	0.83	Kemperdick	DL4	Hilden Giesenheide	Giesenheide	LINESTRING(6.943097 51.20143,6.9431044 51.2013985)
95	Erkrath	Kemperdick	de:05158:19036:0:MaxP.	51.201644	6.946537		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.946537 51.201644)
96	Erkrath	Kemperdick	de:05158:19036:0:Sand.	51.201543	6.946753		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.946753 51.201543)
97	Erkrath	Ludenberger Straße	de:05158:19081:1:1	51.221514	6.896941		MATCHED	n1687684585	60.0	0.15	Ludenberger Straße			Mühlenstraße	LINESTRING(6.896941 51.221514,6.897798900000001 51.2215356)
98	Erkrath	Markthalle	de:05158:19074:1:1	51.221064	6.909437	light_rail	NO_MATCH					BB1	Erkrath Bahnstr./Kreisspark. / Erkrath Bouleplatz		POINT(6.909437 51.221064)
99	Erkrath	Matth. -Claudius-Straße	de:05158:19711:0:1	51.200028	6.926164	bus	MATCHED	n278595152	2.2	0.82	Matthias-Claudius-Straße	780,DL4,E,O6	Erkrath Max-Planck-Straße	Max-Planck-Straße	LINESTRING(6.926164 51.200028,6.926135 51.200021400000004)
100	Erkrath	Matth. -Claudius-Straße	de:05158:19711:0:2	51.200068	6.926199	bus	MATCHED	n338418997	2.4	0.81	Matthias-Claudius-Straße	780,DL4,E,O6	Erkrath Am Lohbusch	Am Lohbusch	LINESTRING(6.926199 51.200068,6.9262325 51.200073700000004)
101	Erkrath	Matth. -Claudius-Straße	de:05158:19711:11:11	51.201751	6.927152		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.927152 51.201751)
102	Erkrath	Matth. -Claudius-Straße	de:05158:19711:12:12	51.201419	6.927008		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.927008 51.201419)
103	Erkrath	Max-Planck-Straße	de:05158:19872:0:1	51.196668	6.926846	bus	MATCHED	n278644981	2.0	0.88	Max-Planck-Straße	780,DL4,E,O6	Erkrath Am Thieleshof	Am Thieleshof	LINESTRING(6.926846 51.196668,6.9268574 51.196651900000006)
104	Erkrath	Max-Planck-Straße	de:05158:19872:0:2	51.196527	6.926343	bus	MATCHED	n526582020	2.0	0.88	Max-Planck-Straße	780,DL4,E,O6	Erkrath Matth.-Claudius-Straße	Matthias-Claudius-Straße	LINESTRING(6.926343 51.196527,6.926324800000001 51.196541)
105	Erkrath	Meisenweg	de:05158:19078:1:1	51.216811	6.914485	light_rail	NO_MATCH					BB1	Erkrath Waldstraße		POINT(6.914485 51.216811)
106	Erkrath	Millrath	de:05158:19052:0:1	51.212827	6.964737	bus	MATCHED	n727286987	2.5	0.86	Millrath	741,E	Erkrath Dörpfeldstraße	Dörpfeldstraße	LINESTRING(6.964737 51.212827,6.9647031 51.212821100000006)
107	Erkrath	Millrath	de:05158:19052:0:2	51.213119	6.964764	bus	MATCHED	n451688921	4.4	0.8	Millrath	741,E	Erkrath Gruitener Straße	Gruitener Straße	LINESTRING(6.964764 51.213119,6.9648047 51.213148600000004)
108	Erkrath	Millrath	de:05158:19052:12:12	51.212962	6.964872		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.964872 51.212962)
109	Erkrath	Millrath S	de:05158:19720:2:2	51.216805	6.967028	bus	MATCHED	n9881054102	2.3	0.49	Hochdahl-Millrath	O5,O6	Erkrath Millrath S/Feldstraße	Hochdahl-Millrath Feldstraße	LINESTRING(6.967028 51.216805,6.9670424 51.216823500000004)
110	Erkrath	Millrath S	de:05158:19720:89:SEV	51.216816	6.966435		MATCHED	w823850809	7.7	0.29	Hochdahl-Millrath S-Bahnhof				LINESTRING(6.966435 51.216816,6.966334382821574 51.21678682549291)
111	Erkrath	Millrath S	de:05158:19720:90:1	51.216473	6.966336		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.966336 51.216473)
