	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
18	Bergerdamm	Hanffabrik	de:12063:900210317::1	52.655312	12.804401	bus	MATCHED	n1283506120	4.5	0.71	Bergerdamm, Hanffabrik	664	Bergerdamm, Abzweig Lager / Hertefeld	Bergerdamm, Bahnhof / Bergerdamm, Abzweig Lager	LINESTRING(12.804401 52.655312,12.804396800000001 52.655271400000004)
19	Bergerdamm	Hanffabrik	de:12063:900210317::2	52.655267	12.804315	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					664	Bergerdamm, Bahnhof		POINT(12.804315 52.655267)
20	Bergerdamm	Lager	de:12063:900210316::1	52.67057	12.80141	bus	MATCHED	w1420625454	4.5	0.7	Bergerdamm, Lager	664	Bergerdamm, Hanffabrik / Hertefeld / Bergerdamm, Hanffabrik / Hertefeld / Dreibrück		LINESTRING(12.80141 52.67057,12.8013923 52.6706086)
21	Bredow	Abzweig	de:12063:900210605::1	52.577816	12.905083		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.905083 52.577816)
22	Bredow	Abzweig	de:12063:900210605::2	52.579198	12.90753		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.90753 52.579198)
23	Bredow	Dorf	de:12063:900210596::1	52.588933	12.928624		MATCHED	n1363919168	5.1	0.74	Bredow, Dorf	657,663,667	Bredow, Vorwerk / Wernitz / Niederhof	Bredow, Vorwerk	LINESTRING(12.928624 52.588933,12.928624200000002 52.5888872)
24	Bredow	Dorf	de:12063:900210596::2	52.588729	12.92834	bus	MATCHED	n1363919167	3.5	0.84	Bredow, Dorf	667	Nauen, Marx-Engels-Str.	Marx-Engels-Straße	LINESTRING(12.92834 52.588729,12.928302700000001 52.58875080000001)
25	Bredow	Kuhdamm	de:12063:900210030::1	52.614679	12.967116	bus	MATCHED	n13119921609	8.6	0.72	Bredow Kuhdamm	649	Bredow, Vorwerk	Bredow, Vorwerk	LINESTRING(12.967116 52.614679,12.967124400000001 52.614755800000005)
26	Bredow	Kuhdamm	de:12063:900210030::2	52.614599	12.96712	bus	MATCHED	n13119921215	7.1	0.75	Bredow Kuhdamm	649	Paaren im Glien, Dorf	Paaren im Glien, Dorf	LINESTRING(12.96712 52.614599,12.9671225 52.6145356)
27	Bredow	Vorwerk	de:12063:900210069::1	52.592251	12.962853		MATCHED	n1330907164	19.0	0.48	Bredow, Vorwerk	649,657,667	Brieselang, Jahnstr. / Brieselang, Am Kienast	Jahnstraße / Am Kienast	LINESTRING(12.962853 52.592251,12.963049400000001 52.5921296)
28	Bredow	Vorwerk	de:12063:900210069::2	52.592457	12.962333	bus	MATCHED	n1330907211	9.8	0.69	Bredow, Vorwerk	649,667	Bredow, Dorf / Bredow, Kuhdamm	Bredow, Dorf / Bredow Kuhdamm	LINESTRING(12.962333 52.592457,12.9622238 52.5925146)
29	Brieselang	Am Kienast	de:12063:900210063::1	52.586736	12.977807		MATCHED	n1330907210	48.5	0.3	Am Kienast	649,656,657,667	Brieselang, Jahnstr. / Bredow, Vorwerk	Bredow, Vorwerk / Jahnstraße	LINESTRING(12.977807 52.586736,12.9784921 52.586609900000006)
30	Brieselang	Am Kienast	de:12063:900210063::2	52.58649	12.978591		MATCHED	n1330907155	18.2	0.49	Am Kienast	649,657,667	Brieselang, Schillerstr./Forstweg	Schillerstraße/Forstweg	LINESTRING(12.978591 52.58649,12.978333000000001 52.586533900000006)
31	Brieselang	Am Wald	de:12063:900210060::1	52.584368	13.017783	bus	MATCHED	w485709039	4.0	0.82	Am Wald	656	Brieselang, Hans-Klakow-Str.	Hans-Klakow-Straße	LINESTRING(13.017783 52.584368,13.017796650000001 52.58440325)
32	Brieselang	Am Wald	de:12063:900210060::2	52.584551	13.018338	bus	MATCHED	w485709038	5.2	0.79	Am Wald	656	Falkensee, Alter Finkenkrug	Alter Finkenkrug	LINESTRING(13.018338 52.584551,13.018293700000001 52.584513)
33	Brieselang	Amselweg	de:12063:900210902::1	52.595706	12.995875		MATCHED	n1363919146	35.3	0.36	Amselweg	657	Brieselang, Lange Str.	Lange Straße	LINESTRING(12.995875 52.595706,12.9955695 52.595449300000006)
34	Brieselang	Bahnhof	de:12063:900210326:1:50	52.582803	13.000861	train	MATCHED	n4858667432	58.2	0.32	Brieselang	RB10,RB14,RE2,RE8	Nauen, Bahnhof / Nauen, Bahnhof / Nauen, Bahnhof	Nauen	LINESTRING(13.000861 52.582803,13.0000537 52.582979800000004)
35	Brieselang	Bahnhof	de:12063:900210326:2:51	52.582393	13.001618	train	MATCHED	n325909160	55.6	0.32	Brieselang	RB10,RB14,RE2,RE8	Finkenkrug, Bahnhof	Finkenkrug	LINESTRING(13.001618 52.582393,13.0023862 52.5822196)
36	Brieselang	Bahnhof/A. -Bebel-Str. 	de:12063:900210012::1	52.582043	13.001864		MATCHED	w1416797222	7.1	0.43	Bahnhof/August-Bebel-Straße	649,657,667,686	Brieselang, Hebbelstr. / Pausin, Eichstädter Weg / Pausin, Brieselanger Str. / Brieselang, Finkenkruger Str. / Brieselang, Hans-Klakow-Str.	Finkenkruger Straße / Hebbelstraße / Hans-Klakow-Straße	LINESTRING(13.001864 52.582043,13.001968300000001 52.582044350000004)
37	Brieselang	Bahnhof/A. -Bebel-Str. 	de:12063:900210012::2	52.582325	13.00121		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.00121 52.582325)
38	Brieselang	Bahnhof/Bahnstr. 	de:12063:900210072::1	52.583245	13.002083		MATCHED	w1381475371	5.9	0.44	Bahnhof/Bahnstraße	649,656,657,667	Brieselang, Finkenkruger Str. / Wustermark, Bahnhof / Brieselang, Promenadenweg / Brieselang, Wichernstr.	Wichernstraße / Finkenkruger Straße / Wustermark, Bahnhof / Promenadenweg	LINESTRING(13.002083 52.583245,13.002098750000002 52.583297200000004)
39	Brieselang	Fichtestr. /Karl-Marx-Str. 	de:12063:900210907::1	52.594764	12.986366		MATCHED	n1363919191	4.4	0.66	Fichtestraße/Karl-Marx-Straße	649,656,657,667	Brieselang, Wichernstr. / Brieselang, Lange Str.	Wichernstraße / Lange Straße	LINESTRING(12.986366 52.594764,12.9864037 52.594731900000006)
40	Brieselang	Finkenkruger Str. 	de:12063:900210900::1	52.582168	13.012209		MATCHED	n1363919150	8.6	0.52	Finkenkruger Straße	649,656,657,667	Brieselang, Bahnhof/A.-Bebel-Str. / Brieselang, Hans-Klakow-Str. / Brieselang, Am Wald	Hans-Klakow-Straße / Bahnhof/August-Bebel-Straße / Am Wald	LINESTRING(13.012209 52.582168,13.012086700000001 52.5821899)
41	Brieselang	Finkenkruger Str. 	de:12063:900210900::2	52.582388	13.012075		MATCHED	n12772549927	3.3	0.65	Finkenkruger Straße	657	Brieselang, Bahnhof/Bahnstr.	Bahnhof/Bahnstraße	LINESTRING(13.012075 52.582388,13.012105400000001 52.5824106)
42	Brieselang	Friedhof	de:12063:900210910::1	52.574562	13.014952		MATCHED	n781545348	70.4	0.13	Friedhof				LINESTRING(13.014952 52.574562,13.0155261 52.574035300000006)
43	Brieselang	Friedrich-Engels-Str. 	de:12063:900210903::1	52.600893	12.996781		MATCHED	n1540289993	52.6	0.25	Friedrich-Engels-Straße	657	Brieselang, Amselweg	Amselweg	LINESTRING(12.996781 52.600893,12.9960324 52.6007697)
44	Brieselang	GVZ	de:12063:900210071::1	52.604644	12.973609	bus	MATCHED	n11950785592	60.6	0.13	GVZ I	649	Wustermark, Bahnhof		LINESTRING(12.973609 52.604644,12.9734876 52.6041049)
45	Brieselang	GVZ	de:12063:900210071::2	52.605716	12.973636	bus	MATCHED_THOUGH_DISTANT	n11950794629	236.7	0.05	GVZ I	649			LINESTRING(12.973636 52.605716,12.9736551 52.6035903)
46	Brieselang	GVZ	de:12063:900210071::3	52.604692	12.973502		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.973502 52.604692)
47	Brieselang	Hans-Klakow-Str. 	de:12063:900210061::1	52.581374	12.998203		MATCHED	n1330907187	18.0	0.41	Hans-Klakow-Straße	649,656,657,667	Brieselang, Schillerstr./Forstweg	Schillerstraße/Forstweg	LINESTRING(12.998203 52.581374,12.9984392 52.581300600000006)
48	Brieselang	Hans-Klakow-Str. 	de:12063:900210061::2	52.581149	12.998533		MATCHED	n1330907236	27.6	0.34	Hans-Klakow-Straße	649,657,667	Brieselang, Finkenkruger Str. / Brieselang, Bahnhof/A.-Bebel-Str.	Bahnhof/August-Bebel-Straße / Finkenkruger Straße	LINESTRING(12.998533 52.581149,12.998192000000001 52.5812843)
49	Brieselang	Hebbelstr. 	de:12063:900210073::1	52.57689	12.988809	bus	MATCHED	n1363919185	9.8	0.39	Hebbelstraße	649	Brieselang, Hans-Klakow-Str.		LINESTRING(12.988809 52.57689,12.9886642 52.5768908)
50	Brieselang	Hebbelstr. 	de:12063:900210073::2	52.576662	12.989407	bus	MATCHED	n1363919184	3.3	0.68	Hebbelstraße	649,667	Brieselang, Hölderlinstr.	Hölderlinstraße	LINESTRING(12.989407 52.576662,12.9894534 52.576654500000004)
51	Brieselang	Hebbelstr. 	de:12063:900210073::3	52.577168	12.987937		MATCHED	n1540290039	17.6	0.37	Hebbelstraße	657	Brieselang, Hölderlinstr.	Hölderlinstraße	LINESTRING(12.987937 52.577168,12.987992700000001 52.577322)
52	Brieselang	Hölderlinstr. 	de:12063:900210055::1	52.575843	12.982724	bus	MATCHED	n1363919180	4.1	0.6	Hölderlinstraße	649	Brieselang, Hebbelstr.		LINESTRING(12.982724 52.575843,12.982758 52.5758121)
53	Brieselang	Hölderlinstr. 	de:12063:900210055::2	52.575929	12.983655		MATCHED	n1363919183	2.7	0.7	Hölderlinstraße	649,657,667	Brieselang, Lindenstr. / Brieselang, Marie-Curie-Str. / Brieselang, Schillerstr./Forstweg	Lindenstraße / Marie-Curie-Straße	LINESTRING(12.983655 52.575929,12.9836848 52.5759453)
54	Brieselang	Jahnstr. 	de:12063:900210064::1	52.588842	12.978274		MATCHED	n1363919192	2.8	0.61	Jahnstraße	649,656,657,667	Brieselang, Promenadenweg	Promenadenweg	LINESTRING(12.978274 52.588842,12.9782395 52.588827800000004)
55	Brieselang	Kollwitzstr. 	de:12063:900210905::1	52.603774	12.987732		MATCHED	n1363919306	7.5	0.5	Kollwitzstraße	649,656,657	Brieselang, Lange Str. / Brieselang, Wiesenweg	Wiesenweg	LINESTRING(12.987732 52.603774,12.9877544 52.603708100000006)
56	Brieselang	Kollwitzstr. 	de:12063:900210905::2	52.60366	12.987895	bus	MATCHED	n11869759084	7.0	0.6	Kollwitzstraße	656	Brieselang, Kollwitzstr. / Brieselang, Nauener Chaussee	Nauener Chaussee	LINESTRING(12.987895 52.60366,12.987940400000001 52.6036039)
57	Brieselang	Lange Str. 	de:12063:900210067::1	52.591822	12.993686		MATCHED	n1363919194	8.8	0.53	Lange Straße	649,656,657,667	Brieselang, Schulplatz	Schulplatz	LINESTRING(12.993686 52.591822,12.993798600000002 52.5917827)
58	Brieselang	Lindenstr. 	de:12063:900210909::1	52.574618	12.977786		MATCHED	n1363919204	2.6	0.63	Lindenstraße	649,657,667	Wustermark, Rostocker Str. / Zeestow, Dorf / Zeestow, Dorf	Zeestow, Dorf / Rostocker Straße	LINESTRING(12.977786 52.574618,12.9777476 52.5746188)
59	Brieselang	Lindenstr. 	de:12063:900210909::2	52.574618	12.977873	bus	MATCHED	n13019483347	42.3	0.35	Lindenstraße	649	Brieselang, Marie-Curie-Str. / Brieselang, Sudermannstr. / Brieselang, Hölderlinstr.	Sudermannstraße	LINESTRING(12.977873 52.574618,12.978102400000001 52.574970900000004)
60	Brieselang	Marie-Curie-Str. 	de:12063:900210074::1	52.577802	12.980492	bus	MATCHED	n1331010754	6.6	0.52	Marie-Curie-Straße	649,657,667	Brieselang, Lindenstr. / Brieselang, Schillerstr./Forstweg / Brieselang, Hölderlinstr. / Brieselang, Sudermannstr.	Schillerstraße/Forstweg / Lindenstraße / Sudermannstraße	LINESTRING(12.980492 52.577802,12.980515100000002 52.5777446)
61	Brieselang	Nauener Chaussee	de:12063:900210911::1	52.605602	13.035353	bus	MATCHED	n10647264561	22.1	0.54	Nauener Chaussee	656	Falkensee, Alter Finkenkrug	Alter Finkenkrug	LINESTRING(13.035353 52.605602,13.035616300000001 52.605484800000006)
62	Brieselang	Promenadenweg	de:12063:900210908::1	52.591621	12.984188		MATCHED	n1363919206	7.1	0.68	Promenadenweg	649,656,657,667	Brieselang, Fichtestr./Karl-Marx-Str.	Fichtestraße/Karl-Marx-Straße	LINESTRING(12.984188 52.591621,12.984210500000001 52.591559100000005)
63	Brieselang	Schillerstr. /Forstweg	de:12063:900210062::1	52.58379	12.988285		MATCHED	n1330907206	1.4	0.72	Schillerstraße/Forstweg	649,656,657,667	Brieselang, Sudermannstr. / Brieselang, Am Kienast / Brieselang, Marie-Curie-Str.	Sudermannstraße / Am Kienast	LINESTRING(12.988285 52.58379,12.988293700000002 52.5838017)
64	Brieselang	Schillerstr. /Forstweg	de:12063:900210062::2	52.583968	12.987447		MATCHED	n1330907188	2.1	0.59	Schillerstraße/Forstweg	649,657,667	Brieselang, Marie-Curie-Str. / Brieselang, Hans-Klakow-Str. / Brieselang, Am Kienast	Hans-Klakow-Straße / Marie-Curie-Straße	LINESTRING(12.987447 52.583968,12.987430300000002 52.583951600000006)
65	Brieselang	Schillerstr. /Forstweg	de:12063:900210062::3	52.584035	12.987465		MATCHED	n13116814397	28.8	0.19	Schillerstraße/Forstweg			Am Kienast	LINESTRING(12.987465 52.584035,12.987095100000001 52.584161800000004)
66	Brieselang	Schulplatz	de:12063:900210066::1	52.589446	12.999346		MATCHED	w1425661674	9.8	0.62	Schulplatz	649,656,657,667	Brieselang, Bahnhof/Bahnstr. / Brieselang, Finkenkruger Str.	Finkenkruger Straße / Bahnhof/Bahnstraße	LINESTRING(12.999346 52.589446,12.999223400000002 52.58949305)
67	Brieselang	Sudermannstr. 	de:12063:900210273::1	52.580452	12.984561		MATCHED	n1363919307	5.1	0.62	Sudermannstraße	649,657	Brieselang, Hebbelstr. / Brieselang, Lindenstr.	Lindenstraße / Hebbelstraße	LINESTRING(12.984561 52.580452,12.984485900000001 52.5804467)
68	Brieselang	Sudermannstr. 	de:12063:900210273::2	52.580431	12.984629	bus	MATCHED	n13019483346	133.4	0.23	Sudermannstraße	649,667	Brieselang, Hans-Klakow-Str. / Brieselang, Schillerstr./Forstweg	Schillerstraße/Forstweg / Hans-Klakow-Straße	LINESTRING(12.984629 52.580431,12.9834869 52.5794556)
69	Brieselang	Süd	de:12063:900210395	52.575336	12.989876		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.989876 52.575336)
70	Brieselang	Thälmannstr. 	de:12063:900210901	52.586109	13.003786		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.003786 52.586109)
71	Brieselang	Wichernstr. 	de:12063:900210906::1	52.599303	12.989513		MATCHED	n1363919311	5.4	0.57	Wichernstraße	656,657	Brieselang, Kollwitzstr. / Brieselang, Kollwitzstr.	Kollwitzstraße	LINESTRING(12.989513 52.599303,12.989559000000002 52.599263300000004)
72	Brieselang	Wiesenweg	de:12063:900210904::1	52.600398	12.993356		MATCHED	n1363919312	6.3	0.7	Wiesenweg	657	Brieselang, Friedrich-Engels-Str.	Friedrich-Engels-Straße	LINESTRING(12.993356 52.600398,12.993340400000001 52.600342500000004)
73	Brädikow	Dorf	de:12063:900210463::1	52.689943	12.651309	bus	MATCHED_THOUGH_REVERSED_DIR	n1572997907	3.2	0.7	Brädikow, Dorf	661,669	Warsow	Wagenitz, Siedlung	LINESTRING(12.651309 52.689943,12.6513267 52.6899693)
74	Brädikow	Dorf	de:12063:900210463::2	52.689893	12.651419	bus	MATCHED_THOUGH_REVERSED_DIR	n1572997883	2.1	0.77	Brädikow, Dorf	661	Wagenitz, Siedlung	Brädikow, Luch	LINESTRING(12.651419 52.689893,12.6514097 52.689875)
75	Brädikow	Dorf	de:12063:900210463::3	52.691067	12.649694	bus	MATCHED	n1234721408	6.0	0.66	Brädikow, Dorf	669	Brädikow, Dorf / Wagenitz, Siedlung	Markt	LINESTRING(12.649694 52.691067,12.649781 52.6910578)
76	Brädikow	Dorf	de:12063:900210463::4	52.691068	12.649622	bus	MATCHED	n1234721405	5.5	0.67	Brädikow, Dorf	669	Brädikow, Luch	Senzke, Kreuzung	LINESTRING(12.649622 52.691068,12.6495405 52.691062900000006)
77	Brädikow	Luch	de:12063:900210464::1	52.691253	12.677452	bus	MATCHED	n1572997913	4.7	0.8	Brädikow, Luch	669	Brädikow, Dorf	Brädikow, Dorf	LINESTRING(12.677452 52.691253,12.677519700000001 52.6912424)
78	Brädikow	Luch	de:12063:900210464::2	52.691947	12.67491	bus	MATCHED	n1572997920	5.3	0.79	Brädikow, Luch	669	Paulinenaue, Bahnhof / Brädikow, Luchsiedlung / Paulinenaue, Prof.-Mitscherlich-Allee	Bahnhof	LINESTRING(12.67491 52.691947,12.674916600000001 52.691899600000006)
79	Brädikow	Luchsiedlung	de:12063:900210465::1	52.69639	12.679088	bus	NO_MATCH					669	Paulinenaue, Prof.-Mitscherlich-Allee		POINT(12.679088 52.69639)
80	Buckow (bei Großwudicke)	B188	de:12063:900210051::1	52.591317	12.266219	bus	MATCHED	n1655324184	2.9	0.86	Buckow (bei Großwudicke), B188	679	Buckow (bei Großwudicke), Kirche	Buckow (bei Großwudicke), Kirche	LINESTRING(12.266219 52.591317,12.266214900000001 52.5912908)
81	Buckow (bei Großwudicke)	B188	de:12063:900210051::2	52.59148	12.266214	bus	MATCHED	n313563342	14.4	0.62	Buckow (bei Großwudicke), B188	679	Kleinbuckow, Dorf / Rathenow, Hubertus	Rathenow, Hubertus / Waldschloß	LINESTRING(12.266214 52.59148,12.2661168 52.591365)
82	Buckow (bei Großwudicke)	Kirche	de:12063:900210052::1	52.595636	12.264692	bus	MATCHED	n1655324190	6.8	0.75	Buckow (bei Großwudicke), Kirche	679	Großwudicke, Hauptstr.	Großwudicke, Hauptstraße	LINESTRING(12.264692 52.595636,12.2646502 52.5956915)
83	Buckow (bei Großwudicke)	Kirche	de:12063:900210052::2	52.595687	12.264572	bus	MATCHED	n313563375	13.5	0.64	Buckow (bei Großwudicke), Kirche	679	Buckow (bei Großwudicke), B188	Buckow (bei Großwudicke), B188 / Kleinwudicke	LINESTRING(12.264572 52.595687,12.2643828 52.595725)
84	Buschow	Ausbau	de:12063:900210036::1	52.579385	12.626144	bus	MATCHED	n1655324202	0.3	0.96	Buschow, Ausbau	682	Buschow, Dorf	Buschow, Dorf	LINESTRING(12.626144 52.579385,12.6261474 52.5793861)
85	Buschow	Ausbau	de:12063:900210036::2	52.579415	12.626028	bus	MATCHED	n1655324207	0.2	0.97	Buschow, Ausbau	682	Barnewitz	Barnewitz	LINESTRING(12.626028 52.579415,12.6260297 52.5794161)
86	Buschow	Bahnhof	de:12063:900210050:1:50	52.592278	12.629501	trainish	MATCHED	n316202560	15.8	0.33	Buschow	RE4	Wustermark, Bahnhof / Nennhausen, Bahnhof	Nennhausen	LINESTRING(12.629501 52.592278,12.6297347 52.5922745)
87	Buschow	Bahnhof	de:12063:900210050:2:51	52.592084	12.629481	train	MATCHED	n1452923234	7.6	0.6	Buschow	RE4	Wustermark, Bahnhof / Wustermark, Bahnhof / S Spandau Bhf (Berlin)	Wustermark	LINESTRING(12.629481 52.592084,12.629380000000001 52.5921133)
88	Buschow	Bahnhof	de:12063:900210050::1	52.591917	12.62895		MATCHED	n1655324213	1.5	0.83	Buschow, Bahnhof				LINESTRING(12.62895 52.591917,12.628956800000001 52.5919296)
89	Buschow	Dorf	de:12063:900210035::1	52.589158	12.636256	bus	MATCHED	n1655324224	16.7	0.6	Buschow, Dorf	682	Möthlow	Möthlow	LINESTRING(12.636256 52.589158,12.6364473 52.589252900000005)
90	Buschow	Dorf	de:12063:900210035::2	52.589305	12.636367	bus	MATCHED	n1655324229	7.7	0.73	Buschow, Dorf	682	Buschow, Ausbau	Buschow, Ausbau	LINESTRING(12.636367 52.589305,12.636268800000002 52.5892707)
91	Böhne	Dorf	de:12063:900210047::1	52.560107	12.303332	bus	MATCHED	n313555722	0.6	0.95	Böhne, Dorf	678	Bützer, Rathenower Str.	Rathenower Straße	LINESTRING(12.303332 52.560107,12.3033289 52.560112200000006)
92	Böhne	Dorf	de:12063:900210047::2	52.560089	12.30341	bus	MATCHED	n313555723	6.0	0.77	Böhne, Dorf	678	Böhne, Wilhelminenhof	Böhne, Möthlowshof	LINESTRING(12.30341 52.560089,12.3033421 52.560054300000004)
93	Böhne	Dorf	de:12063:900210047::3	52.559989	12.302783	bus	MATCHED	n313555719	0.5	0.92	Böhne, Dorf	672	Böhne, Wilhelminenhof		LINESTRING(12.302783 52.559989,12.3027852 52.5599932)
94	Böhne	Ludwigshof	de:12063:900210056::1	52.574561	12.302767	bus	MATCHED	n2410098673	4.3	0.72	Ludwigshof	672,678	Böhne, Wilhelminenhof		LINESTRING(12.302767 52.574561,12.3027049 52.5745513)
95	Böhne	Ludwigshof	de:12063:900210056::2	52.574575	12.302842	bus	MATCHED	n2410098676	0.2	0.94	Ludwigshof	672,678	Rathenow, Hubertus / Steckelsdorf, Kirche / Böhne, Möthlowshof		LINESTRING(12.302842 52.574575,12.3028446 52.5745762)
96	Böhne	Möthlowshof	de:12063:900210098::1	52.578263	12.300623	bus	MATCHED	n2410098678	4.7	0.7	Böhne, Möthlowshof	672,678	Böhne, Ludwigshof		LINESTRING(12.300623 52.578263,12.300617 52.578220800000004)
97	Böhne	Möthlowshof	de:12063:900210098::2	52.5783	12.300654	bus	MATCHED	n604982101	8.4	0.72	Böhne, Möthlowshof	672,678	Rathenow, Hubertus / Steckelsdorf, Kirche	Rathenow, Hubertus	LINESTRING(12.300654 52.5783,12.3007348 52.5782425)
98	Böhne	Wilhelminenhof	de:12063:900210307::1	52.571485	12.304576	bus	MATCHED	n2410098617	17.4	0.43	Wilhelminenhof	672,678	Böhne, Dorf / Böhne, Dorf		LINESTRING(12.304576 52.571485,12.3046854 52.5713438)
99	Böhne	Wilhelminenhof	de:12063:900210307::2	52.571585	12.304571	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					672,678	Böhne, Ludwigshof		POINT(12.304571 52.571585)
100	Börnicke (HVL)	Ausbau	de:12063:900210670::1	52.673914	12.930886	bus	MATCHED	n6715172108	6.5	0.76	Börnicke (HVL), Ausbau	659,758	Börnicke (HVL), Nauener Chaussee	Nauener Chaussee	LINESTRING(12.930886 52.673914,12.930974 52.67393800000001)
101	Börnicke (HVL)	Ausbau	de:12063:900210670::2	52.67398	12.930865	bus	MATCHED	n6715172104	4.2	0.82	Börnicke (HVL), Ausbau	659,758	Kienberg (HVL), Abzweig / Kienberg (HVL), Wendestelle	Wendestelle / Abzweig	LINESTRING(12.930865 52.67398,12.930809 52.673964600000005)
102	Börnicke (HVL)	Denkmal	de:12063:900210669::1	52.693973	12.935516	bus	MATCHED	n6715172079	2.8	0.86	Denkmal	659,758	Tietzow, Am Reihenhaus	Am Reihenhaus	LINESTRING(12.935516 52.693973,12.9355574 52.6939775)
