	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
17	Annaburg	Schule	de:15091:832	51.728933	13.046396		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.046396 51.728933)
18	Annaburg	Siedlung Kreuzweg	de:15091:3755	51.718351	13.041338		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.041338 51.718351)
19	Annaburg	Sintolan	de:15091:17410	51.729451	13.040765		MATCHED_AMBIGUOUSLY	n12737123574	12.2	0.27	Annaburg, Porzelaneum				LINESTRING(13.040765 51.729451,13.040929700000001 51.7294915)
20	Annaburg	Sintolan	de:15091:17410	51.729451	13.040765		MATCHED_AMBIGUOUSLY	n12737123575	53.6	0.1	Annaburg, Porzelaneum				LINESTRING(13.040765 51.729451,13.041328 51.7297822)
21	Annaburg	Sägewerk	de:15091:17409	51.726105	13.035557		MATCHED_AMBIGUOUSLY	n12737123595	8.5	0.53	Annaburg, Sägewerk				LINESTRING(13.035557 51.726105,13.0355465 51.7260288)
22	Annaburg	Sägewerk	de:15091:17409	51.726105	13.035557		MATCHED_AMBIGUOUSLY	n12737123594	11.0	0.47	Annaburg, Sägewerk				LINESTRING(13.035557 51.726105,13.035401700000001 51.726128100000004)
23	Annaburg	Waltersdorf (Löben)	de:15091:964	51.76946	13.083625		MATCHED_AMBIGUOUSLY	n2314618296	7.7	0.55	Waltersdorf (Löben)			Kremitz (Holzdorf)	LINESTRING(13.083625 51.76946,13.0836283 51.769528900000005)
24	Annaburg	Waltersdorf (Löben)	de:15091:964	51.76946	13.083625		MATCHED_AMBIGUOUSLY	n285299419	13.7	0.42	Waltersdorf (Löben)				LINESTRING(13.083625 51.76946,13.0837453 51.7695578)
25	Arnsdorf (Jessen)	Ortsmitte	de:15091:990	51.822153	12.948952		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.948952 51.822153)
26	Arnsdorf (Jessen)	Süd	de:15091:30966	51.804812	12.953338		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.953338 51.804812)
27	Axien	Kirche	de:15091:935	51.701121	12.887027		MATCHED_AMBIGUOUSLY	n12741154275	54.5	0.16	Axien, Kirche				LINESTRING(12.887027 51.701121,12.8869012 51.7006377)
28	Axien	Kirche	de:15091:935	51.701121	12.887027		MATCHED_AMBIGUOUSLY	n12741154276	4.2	0.68	Axien, Kirche				LINESTRING(12.887027 51.701121,12.887087600000001 51.7011206)
29	Axien	Kähnitzscher Str. 	de:15091:936	51.70124	12.893998		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.893998 51.70124)
30	Bad Schmiedeberg	Alt-Körbin (Bad Schmiedeberg)	de:15091:929	51.696399	12.780566		MATCHED_AMBIGUOUSLY	n13048735577	3.3	0.72	Alt-Körbin				LINESTRING(12.780566 51.696399,12.780610300000001 51.696409700000004)
31	Bad Schmiedeberg	Alt-Körbin (Bad Schmiedeberg)	de:15091:929	51.696399	12.780566		MATCHED_AMBIGUOUSLY	n13048735578	9.4	0.5	Alt-Körbin				LINESTRING(12.780566 51.696399,12.7804956 51.6964709)
32	Bad Schmiedeberg	Bahnhof (Bus)	de:15091:11520	51.688932	12.743369		MATCHED_AMBIGUOUSLY	n10599380590	10.1	0.49	Bad Schmiedeberg, Bahnhof (1)				LINESTRING(12.743369 51.688932,12.7432461 51.6889806)
33	Bad Schmiedeberg	Bahnhof (Bus)	de:15091:11520	51.688932	12.743369		MATCHED_AMBIGUOUSLY	n10599380588	27.6	0.27	Bad Schmiedeberg, Bahnhof (3)				LINESTRING(12.743369 51.688932,12.743325200000001 51.689178500000004)
34	Bad Schmiedeberg	Bahnhof (Bus)	de:15091:11520	51.688932	12.743369		MATCHED_AMBIGUOUSLY	n10599380589	3.7	0.7	Bad Schmiedeberg, Bahnhof (2)			Bad Schmiedeberg, Dommitzscher Straße	LINESTRING(12.743369 51.688932,12.7433668 51.6889656)
35	Bad Schmiedeberg	Bösewig (Trebitz)	de:15091:867	51.762756	12.780217		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.780217 51.762756)
36	Bad Schmiedeberg	Dommitzscher Str. 	de:15091:10846	51.68309	12.735378		MATCHED_AMBIGUOUSLY	n10599380594	2.4	0.67	Bad Schmiedeberg, Dommitzscher Straße			Bad Schmiedeberg, Bahnhof (3)	LINESTRING(12.735378 51.68309,12.7353527 51.683104500000006)
37	Bad Schmiedeberg	Dommitzscher Str. 	de:15091:10846	51.68309	12.735378		MATCHED_AMBIGUOUSLY	n1369954044	17.0	0.32	Bad Schmiedeberg, Dommitzscher Straße			Bad Schmiedeberg, Kurzentrum	LINESTRING(12.735378 51.68309,12.7352225 51.683208500000006)
38	Bad Schmiedeberg	Großkorgau	de:15091:20134	51.670829	12.744274		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.744274 51.670829)
39	Bad Schmiedeberg	Kleinkorgau	de:15091:20131	51.676761	12.759836		MATCHED_AMBIGUOUSLY	n13048325653	9.6	0.46	Kleinkorga				LINESTRING(12.759836 51.676761,12.759809800000001 51.6766766)
40	Bad Schmiedeberg	Kleinkorgau	de:15091:20131	51.676761	12.759836		MATCHED_AMBIGUOUSLY	n13048325652	10.3	0.44	Kleinkorga				LINESTRING(12.759836 51.676761,12.7596988 51.6767978)
41	Bad Schmiedeberg	Kleinzerbst (Trebitz)	de:15091:886	51.74287	12.770269		MATCHED	n13022971970	8.4	0.53	Kleinzerbst				LINESTRING(12.770269 51.74287,12.7702 51.742807500000005)
42	Bad Schmiedeberg	Kurzentrum (Bus)	de:15091:16308	51.680038	12.73381		MATCHED_AMBIGUOUSLY	n10599380597	5.8	0.61	Bad Schmiedeberg, Kurzentrum			Bad Schmiedeberg, Dommitzscher Straße	LINESTRING(12.73381 51.680038,12.733883200000001 51.680063100000005)
43	Bad Schmiedeberg	Kurzentrum (Bus)	de:15091:16308	51.680038	12.73381		MATCHED_AMBIGUOUSLY	n10599380596	15.3	0.39	Bad Schmiedeberg, Kurzentrum			Moschwig	LINESTRING(12.73381 51.680038,12.7338249 51.6801754)
44	Bad Schmiedeberg	Kurzentrum (Bus)	de:15091:16308	51.680038	12.73381		MATCHED_AMBIGUOUSLY	w316606731	138.2	0.07	Bad Schmiedeberg Kurzentrum				LINESTRING(12.73381 51.680038,12.73479445 51.6789579)
45	Bad Schmiedeberg	Lausiger Teiche	de:15091:22441	51.686068	12.800277		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.800277 51.686068)
46	Bad Schmiedeberg	Margarethenring	de:15091:22426	51.682993	12.718633		MATCHED_AMBIGUOUSLY	n13035757676	12.0	0.45	Bad Schmiedeberg, Margarethenring				LINESTRING(12.718633 51.682993,12.7185249 51.6830769)
47	Bad Schmiedeberg	Margarethenring	de:15091:22426	51.682993	12.718633		MATCHED_AMBIGUOUSLY	n13035757683	96.6	0.1	Bad Schmiedeberg, Margarethenring				LINESTRING(12.718633 51.682993,12.719314800000001 51.683750200000006)
48	Bad Schmiedeberg	Merkwitz (Lkr. Wittenberg)	de:15091:883	51.755426	12.698697		MATCHED_AMBIGUOUSLY	n12902262380	1.3	0.84	Merkwitz				LINESTRING(12.698697 51.755426,12.698715400000001 51.755429500000005)
49	Bad Schmiedeberg	Merkwitz (Lkr. Wittenberg)	de:15091:883	51.755426	12.698697		MATCHED_AMBIGUOUSLY	n12902262381	12.7	0.43	Merkwitz				LINESTRING(12.698697 51.755426,12.698527 51.75538340000001)
50	Bad Schmiedeberg	Merschwitz (Pretzsch)	de:15091:887	51.727344	12.780487		MATCHED_AMBIGUOUSLY	n12883644464	36.1	0.22	Merschwitz				LINESTRING(12.780487 51.727344,12.780610600000001 51.72702880000001)
51	Bad Schmiedeberg	Merschwitz (Pretzsch)	de:15091:887	51.727344	12.780487		MATCHED_AMBIGUOUSLY	n12883644463	3.2	0.73	Merschwitz				LINESTRING(12.780487 51.727344,12.7805221 51.727363100000005)
52	Bad Schmiedeberg	Meuro	de:15091:843	51.724623	12.693413		MATCHED_AMBIGUOUSLY	n13017466596	52.2	0.16	Meuro				LINESTRING(12.693413 51.724623,12.693203500000001 51.7241724)
53	Bad Schmiedeberg	Meuro	de:15091:843	51.724623	12.693413		MATCHED_AMBIGUOUSLY	n13017466595	20.1	0.33	Meuro				LINESTRING(12.693413 51.724623,12.693465000000002 51.7244455)
54	Bad Schmiedeberg	Meuro	de:15091:843	51.724623	12.693413		MATCHED_AMBIGUOUSLY	n13017466640	2.7	0.76	Meuro				LINESTRING(12.693413 51.724623,12.6934375 51.724603900000005)
55	Bad Schmiedeberg	Moschwig (Bad Schmiedeberg)	de:15091:857	51.670183	12.724177		MATCHED_AMBIGUOUSLY	n10599380598	45.7	0.18	Moschwig			Söllichau, Postweg	LINESTRING(12.724177 51.670183,12.723861800000002 51.6698225)
56	Bad Schmiedeberg	Moschwig (Bad Schmiedeberg)	de:15091:857	51.670183	12.724177		MATCHED_AMBIGUOUSLY	n10599380599	2.0	0.8	Moschwig			Bad Schmiedeberg, Kurzentrum	LINESTRING(12.724177 51.670183,12.7241488 51.6701835)
57	Bad Schmiedeberg	Moschwig (Bad Schmiedeberg)	de:15091:857	51.670183	12.724177		MATCHED_AMBIGUOUSLY	w755056670	126.0	0.05	Bad Schmiedeberg Süd				LINESTRING(12.724177 51.670183,12.72593093336641 51.669879502465)
58	Bad Schmiedeberg	Patzschwig (Bad Schmiedeberg)	de:15091:908	51.686947	12.75569		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.75569 51.686947)
59	Bad Schmiedeberg	Reinharzer Str. 	de:15091:6579	51.693823	12.731257		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.731257 51.693823)
60	Bad Schmiedeberg	Sachau (Priesitz)	de:15091:896	51.686839	12.826918		MATCHED	n12881221549	4.1	0.69	Sachau				LINESTRING(12.826918 51.686839,12.8269666 51.686818300000006)
61	Bad Schmiedeberg	Sackwitz (Meuro)	de:15091:846	51.72071	12.67572		MATCHED	n13017466488	5.3	0.63	Sackwitz				LINESTRING(12.67572 51.72071,12.675654100000001 51.720686)
62	Bad Schmiedeberg	Schellinberg	de:15091:853	51.677359	12.71483		MATCHED	n13048325987	7.5	0.56	Bad Schmiedeberg, Schellinberg				LINESTRING(12.71483 51.677359,12.7147225 51.6773694)
63	Bad Schmiedeberg	Schnellin	de:15091:861	51.761109	12.710088		MATCHED_AMBIGUOUSLY	n13022971783	15.2	0.39	Schnellin				LINESTRING(12.710088 51.761109,12.709875100000001 51.7610754)
64	Bad Schmiedeberg	Schnellin	de:15091:861	51.761109	12.710088		MATCHED_AMBIGUOUSLY	n13022971784	6.4	0.59	Schnellin				LINESTRING(12.710088 51.761109,12.7100083 51.761138800000005)
65	Bad Schmiedeberg	Scholis (Meuro)	de:15091:849	51.711058	12.714366		MATCHED_AMBIGUOUSLY	n13025464289	3.3	0.73	Scholis				LINESTRING(12.714366 51.711058,12.7144095 51.7110697)
66	Bad Schmiedeberg	Scholis (Meuro)	de:15091:849	51.711058	12.714366		MATCHED_AMBIGUOUSLY	n13025464288	7.4	0.56	Scholis				LINESTRING(12.714366 51.711058,12.7142719 51.711026000000004)
67	Bad Schmiedeberg	Scholiser Weinberge (Meuro)	de:15091:850	51.705414	12.731821		MATCHED_AMBIGUOUSLY	n13025464249	0.9	0.88	Scholiser Weinberge				LINESTRING(12.731821 51.705414,12.7318333 51.7054113)
68	Bad Schmiedeberg	Scholiser Weinberge (Meuro)	de:15091:850	51.705414	12.731821		MATCHED_AMBIGUOUSLY	n13025464250	7.9	0.54	Scholiser Weinberge				LINESTRING(12.731821 51.705414,12.731731700000001 51.705369100000006)
69	Bad Schmiedeberg	Torgauer Str. 	de:15091:856	51.691269	12.741999		MATCHED_AMBIGUOUSLY	n12898055911	27.6	0.23	Bad Schmiedeberg, Torgauer Straße				LINESTRING(12.741999 51.691269,12.741608800000002 51.6912194)
70	Bad Schmiedeberg	Torgauer Str. 	de:15091:856	51.691269	12.741999		MATCHED_AMBIGUOUSLY	n12898055918	16.4	0.32	Bad Schmiedeberg, Torgauer Straße				LINESTRING(12.741999 51.691269,12.7417759 51.691319400000005)
71	Bad Schmiedeberg	Weinberge	de:15091:10783	51.676548	12.710048		MATCHED_AMBIGUOUSLY	n5314595123	20.2	0.33	Bad Schmiedeberg, Weinberge				LINESTRING(12.710048 51.676548,12.710310300000002 51.676628)
72	Bad Schmiedeberg	Weinberge	de:15091:10783	51.676548	12.710048		MATCHED_AMBIGUOUSLY	n5314592222	23.6	0.3	Bad Schmiedeberg, Weinberge				LINESTRING(12.710048 51.676548,12.7097855 51.676413100000005)
73	Bad Schmiedeberg	Österitz (Trebitz)	de:15091:844	51.736069	12.715681		MATCHED	n13022525417	2.8	0.75	Österitz				LINESTRING(12.715681 51.736069,12.7156599 51.73609020000001)
74	Battin (Jessen)	Feuerwehr	de:15091:22536	51.768507	12.902591		MATCHED	n12745125135	2.7	0.76	Battin, Feuerwehr				LINESTRING(12.902591 51.768507,12.902572000000001 51.7685279)
75	Battin (Jessen)	Radsche Str. 	de:15091:831	51.767888	12.908219		MATCHED_AMBIGUOUSLY	n12745125146	19.5	0.28	Battin, Radsche Straße				LINESTRING(12.908219 51.767888,12.907951200000001 51.7679428)
76	Battin (Jessen)	Radsche Str. 	de:15091:831	51.767888	12.908219		MATCHED_AMBIGUOUSLY	n12745125147	5.1	0.53	Battin, Radsche Straße				LINESTRING(12.908219 51.767888,12.908203 51.767843600000006)
77	Bergwitz (Kemberg)	Anker	de:15091:871	51.794503	12.589266		MATCHED_AMBIGUOUSLY	n11862616790	6.8	0.58	Bergwitz, Anker				LINESTRING(12.589266 51.794503,12.5892841 51.794443400000006)
78	Bergwitz (Kemberg)	Anker	de:15091:871	51.794503	12.589266		MATCHED_AMBIGUOUSLY	n11862616792	12.5	0.44	Bergwitz, Anker				LINESTRING(12.589266 51.794503,12.5891277 51.79457540000001)
79	Bergwitz (Kemberg)	B100	de:15091:7630	51.792092	12.598992		MATCHED_AMBIGUOUSLY	n13020688972	4.0	0.67	Bergwitz, B 100				LINESTRING(12.598992 51.792092,12.5989681 51.792059200000004)
80	Bergwitz (Kemberg)	B100	de:15091:7630	51.792092	12.598992		MATCHED_AMBIGUOUSLY	n13020688971	41.6	0.19	Bergwitz, B 100				LINESTRING(12.598992 51.792092,12.5995769 51.792003)
81	Bergwitz (Kemberg)	Schule	de:15091:7628::03	51.801677	12.577523	bus	NO_MATCH					313,335,338,343	Selbitz (Kemberg), Spritzenhaus / Lu. Eisleben, Strohügel / Landsberg (b. Halle), Bahnhofstr. / Klitzschena (Bergwitz)		POINT(12.577523 51.801677)
82	Berkau (Straach)	Ort	de:15091:9482	51.968318	12.640291		MATCHED_AMBIGUOUSLY	n5696408667	4.3	0.67	Berkau, Ort				LINESTRING(12.640291 51.968318,12.640323700000001 51.9683512)
83	Berkau (Straach)	Ort	de:15091:9482	51.968318	12.640291		MATCHED_AMBIGUOUSLY	n12797751227	12.2	0.44	Berkau, Ort				LINESTRING(12.640291 51.968318,12.6404578 51.968280500000006)
84	Berkau (Straach)	Weddiner Weg	de:15091:9481	51.971164	12.650888		MATCHED_AMBIGUOUSLY	n12797751236	2.9	0.75	Berkau, Weddiner Weg				LINESTRING(12.650888 51.971164,12.6508474 51.971158300000006)
85	Berkau (Straach)	Weddiner Weg	de:15091:9481	51.971164	12.650888		MATCHED_AMBIGUOUSLY	n12797751237	14.5	0.4	Berkau, Weddiner Weg				LINESTRING(12.650888 51.971164,12.6508762 51.971034100000004)
86	Boos (Dabrun)	Abzweig	de:15091:905	51.841279	12.688493		MATCHED_AMBIGUOUSLY	n12899755509	14.0	0.12	Boos				LINESTRING(12.688493 51.841279,12.6885606 51.84116)
87	Boos (Dabrun)	Abzweig	de:15091:905	51.841279	12.688493		MATCHED_AMBIGUOUSLY	n12899755510	3.0	0.21	Boos				LINESTRING(12.688493 51.841279,12.6885311 51.841265400000005)
88	Boßdorf	Kindergarten	de:15091:10594	51.987716	12.686403		MATCHED_AMBIGUOUSLY	n12794632101	4.4	0.67	Boßdorf, Kindergarten				LINESTRING(12.686403 51.987716,12.6864413 51.9876841)
89	Boßdorf	Kindergarten	de:15091:10594	51.987716	12.686403		MATCHED_AMBIGUOUSLY	n12794626800	8.0	0.54	Boßdorf, Kindergarten				LINESTRING(12.686403 51.987716,12.686305800000001 51.987677100000006)
90	Boßdorf	Kirche	de:15091:9501	51.989546	12.680786		MATCHED_AMBIGUOUSLY	n12797751303	16.9	0.37	Boßdorf, Kirche				LINESTRING(12.680786 51.989546,12.6805401 51.9895465)
91	Boßdorf	Kirche	de:15091:9501	51.989546	12.680786		MATCHED_AMBIGUOUSLY	n12797751308	49.0	0.17	Boßdorf, Kirche				LINESTRING(12.680786 51.989546,12.681413800000001 51.9893371)
92	Braunsdorf (Lu. Wittenberg	Kreuzung L124	de:15091:10541	51.920567	12.605724		MATCHED_AMBIGUOUSLY	n12227787277	13.2	0.32	Braunsdorf, Kreuzung L124			Nudersdorf, Gasthaus	LINESTRING(12.605724 51.920567,12.605846900000001 51.920657600000006)
93	Braunsdorf (Lu. Wittenberg	Kreuzung L124	de:15091:10541	51.920567	12.605724		MATCHED_AMBIGUOUSLY	n12809836901	5.9	0.46	Braunsdorf, Kreuzung L124				LINESTRING(12.605724 51.920567,12.605682700000001 51.92052090000001)
94	Braunsdorf (Lu. Wittenberg)	Abzweig	de:15091:22477	51.919603	12.605225		MATCHED_AMBIGUOUSLY	n12810493167	30.1	0.25	Braunsdorf, Abzweig				LINESTRING(12.605225 51.919603,12.6047934 51.919557600000005)
95	Braunsdorf (Lu. Wittenberg)	Abzweig	de:15091:22477	51.919603	12.605225		MATCHED_AMBIGUOUSLY	n270329176	7.0	0.57	Braunsdorf, Abzweig			Braunsdorf, Kreuzung L124	LINESTRING(12.605225 51.919603,12.6052587 51.9196626)
96	Braunsdorf (Lu. Wittenberg)	Ortsmitte	de:15091:9453	51.911557	12.594897		MATCHED	n5838501466	19.2	0.34	Braunsdorf, Ortsmitte			Braunsdorf, Abzweig	LINESTRING(12.594897 51.911557,12.595133500000001 51.911648400000004)
97	Bräsen	Ost	de:15091:22809	51.962908	12.383083		MATCHED_AMBIGUOUSLY	n12996361839	1.2	0.85	Bräsen, Ost				LINESTRING(12.383083 51.962908,12.383065700000001 51.962909800000006)
98	Bräsen	Ost	de:15091:22809	51.962908	12.383083		MATCHED_AMBIGUOUSLY	n12996361838	1.0	0.87	Bräsen, Ost				LINESTRING(12.383083 51.962908,12.383069 51.9629112)
99	Bräsen	Ost	de:15091:22809	51.962908	12.383083		MATCHED_AMBIGUOUSLY	n12996361837	9.8	0.49	Bräsen, Ost				LINESTRING(12.383083 51.962908,12.383116000000001 51.9628224)
100	Bräsen	West	de:15091:3965	51.964089	12.376098		MATCHED_AMBIGUOUSLY	n12996361852	5.2	0.64	Bräsen, West				LINESTRING(12.376098 51.964089,12.376164300000001 51.9641121)
101	Bräsen	West	de:15091:3965	51.964089	12.376098		MATCHED_AMBIGUOUSLY	n12996361850	29.9	0.25	Bräsen, West				LINESTRING(12.376098 51.964089,12.3764661 51.963946)
102	Buko (Coswig)	Ort	de:15091:6233	51.941887	12.407031		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.407031 51.941887)
103	Buro (Coswig)	B187	de:15091:6234	51.887119	12.408346		MATCHED_AMBIGUOUSLY	n12840142287	4.7	0.66	Buro, B187				LINESTRING(12.408346 51.887119,12.4083936 51.8870883)
104	Buro (Coswig)	B187	de:15091:6234	51.887119	12.408346		MATCHED_AMBIGUOUSLY	n12840142288	66.7	0.13	Buro, B187				LINESTRING(12.408346 51.887119,12.4076173 51.8875132)
105	Buro (Coswig)	Mitte	de:15091:6216	51.883848	12.404858		MATCHED	n286870654	3.2	0.35	Buro, Hauptstraße				LINESTRING(12.404858 51.883848,12.404904700000001 51.883850800000005)
106	Bülzig	Kindergarten	de:15091:1230::01	51.896436	12.752694	bus	MATCHED	n12771001688	5.0	0.68	Bülzig, Kindergarten	357,374	Bülzig, Platz der Jugend		LINESTRING(12.752694 51.896436,12.7526633 51.896476400000005)
107	Bülzig	Kindergarten	de:15091:1230::02	51.896991	12.753336	bus	MATCHED	n12771001683	3.2	0.75	Bülzig, Kindergarten	357,374	Zahna, Waldschenke		LINESTRING(12.753336 51.896991,12.753358700000001 51.8969663)
108	Bülzig	Platz der Jugend	de:15091:17429	51.893592	12.754186		MATCHED	n12772595492	11.0	0.47	Bülzig, Platz der Jugend				LINESTRING(12.754186 51.893592,12.7543377 51.893562)
109	Bülzig	Woltersdorf	de:15091:3656	51.920422	12.741565		MATCHED	n12771001758	10.5	0.48	Bülzig, Woltersdorf				LINESTRING(12.741565 51.920422,12.741585200000001 51.920515200000004)
110	Bülzig	Zahnaer Str. 	de:15091:3756::03	51.890485	12.744451	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.744451 51.890485)
111	Cobbelsdorf	Hauptstr. 	de:15091:6830	51.960257	12.533737		MATCHED_AMBIGUOUSLY	n12830571074	16.9	0.31	Cobbelsdorf, Hauptstraße				LINESTRING(12.533737 51.960257,12.5335584 51.9603619)
112	Cobbelsdorf	Hauptstr. 	de:15091:6830	51.960257	12.533737		MATCHED_AMBIGUOUSLY	n12830571075	12.8	0.36	Cobbelsdorf, Hauptstraße				LINESTRING(12.533737 51.960257,12.5338159 51.960361400000004)
113	Cobbelsdorf	Schule	de:15091:6249	51.961293	12.530995		MATCHED_AMBIGUOUSLY	n12830571022	10.8	0.47	Cobbelsdorf, Schule				LINESTRING(12.530995 51.961293,12.5311363 51.961334900000004)
114	Cobbelsdorf	Schule	de:15091:6249	51.961293	12.530995		MATCHED_AMBIGUOUSLY	n12830571024	6.8	0.58	Cobbelsdorf, Schule				LINESTRING(12.530995 51.961293,12.5309278 51.961337400000005)
115	Coswig (Anhalt)	(Anh)	de:15091:8011322:1:01	51.887838	12.458226	trainish	MATCHED	n2923528549	4.6	0.74	Coswig (Anhalt)			Griebo / Lutherstadt Wittenberg Altstadt	LINESTRING(12.458226 51.887838,12.4582669 51.887871200000006)
116	Coswig (Anhalt)	(Anh)	de:15091:8011322:2:02	51.888025	12.458299	trainish	MATCHED	n2923528551	5.3	0.71	Coswig (Anhalt)			Klieken	LINESTRING(12.458299 51.888025,12.458319300000001 51.887978700000005)
117	Coswig (Anhalt)	Bahnhof (Bus)	de:15091:6220::02	51.887358	12.45864	bus	MATCHED	n10724403518	5.1	0.41	Coswig (Anhalt), Bahnhof (2)	350,352,353,354,366	Coswig (Anhalt), Luisenstr. / Coswig (Anhalt), Waldfrieden / Coswig (Anhalt), Seniorenwohnpark / Coswig (Anhalt), Fröbel-Grundschule / Klieken, Schule / Coswig (Anhalt), Beethovenring		LINESTRING(12.45864 51.887358,12.4585673 51.8873491)
118	Coswig (Anhalt)	Beethovenring	de:15091:6240	51.892053	12.458913		MATCHED_AMBIGUOUSLY	n12840142708	42.0	0.2	Coswig, Beethovenring				LINESTRING(12.458913 51.892053,12.459518800000001 51.892012)
119	Coswig (Anhalt)	Beethovenring	de:15091:6240	51.892053	12.458913		MATCHED_AMBIGUOUSLY	n404253789	5.4	0.63	Coswig, Beethovenring				LINESTRING(12.458913 51.892053,12.4588368 51.8920632)
120	Coswig (Anhalt)	Bernauer Mark	de:15091:17364	51.903838	12.423073		MATCHED_AMBIGUOUSLY	n12840142360	35.6	0.22	Coswig, Bernauer Mark				LINESTRING(12.423073 51.903838,12.4235477 51.903710700000005)
121	Coswig (Anhalt)	Bernauer Mark	de:15091:17364	51.903838	12.423073		MATCHED_AMBIGUOUSLY	n404253793	5.6	0.62	Coswig, Bernauer Mark				LINESTRING(12.423073 51.903838,12.4231116 51.9037938)
122	Coswig (Anhalt)	Feldweg	de:15091:6222	51.88652	12.450438		MATCHED	n10724403523	3.9	0.69	Coswig (Anhalt), Feldweg			Coswig (Anhalt), Schulstraße	LINESTRING(12.450438 51.88652,12.4504915 51.886532)
123	Coswig (Anhalt)	Flämingbad	de:15091:6230	51.900732	12.430889		MATCHED_AMBIGUOUSLY	n12840142808	22.4	0.31	Coswig, Flämingbad				LINESTRING(12.430889 51.900732,12.430585500000001 51.9008033)
