	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Armstorf	B 495/Abzw. Armstorf	de:03352:3195::1	53.599006	9.080929	bus	MATCHED	n1230747028	25.2	0.28	Armstorf, B 495 Abzweig Armstorf	810	Hollen(Hollnseth) Abzw. Schulstraße / Hollen(Hollnseth) Abzw. Schulstraße		LINESTRING(9.080929 53.599006,9.080927800000001 53.5987798)
1	Armstorf	B 495/Abzw. Armstorf	de:03352:3195::2	53.599222	9.080905	bus	MATCHED	n4944741712	9.0	0.46	Armstorf, B 495 Abzweig Armstorf	810	Armstorf(Niederelbe) Wald / Armstorf(Niederelbe) Wald		LINESTRING(9.080905 53.599222,9.080945400000001 53.5991451)
2	Armstorf	Dornsode Dorfstraße	de:03352:21133::1	53.568573	9.03933	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1050	Dornsode Friedhof / Hollenseth Langeln/Abzw. Dornsode		POINT(9.03933 53.568573)
3	Armstorf	Dornsode Dorfstraße	de:03352:21133::2	53.568531	9.03932		MATCHED	n4944763352	3.9	0.69	Dornsode, Dorfstraße				LINESTRING(9.03932 53.568531,9.0392633 53.56854190000001)
4	Armstorf	Dornsode Dorfstraße	de:03352:21133::3	53.56969	9.039682		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.039682 53.56969)
5	Armstorf	Dornsode Friedhof	de:03352:21134::1	53.570951	9.039422	bus	MATCHED	n4944763356	6.4	0.65	Dornsode, Friedhof	1050	Armstorf(Niederelbe) Horn 11 / Dornsode Tannenkamper Straße / Armstorf(Niederelbe) Tannenkamp		LINESTRING(9.039422 53.570951,9.039510700000001 53.570928900000006)
6	Armstorf	Dornsode Großenhainer Straße	de:03352:21135::1	53.568897	9.004951		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.004951 53.568897)
7	Armstorf	Dornsode Tannenkamper Straße	de:03352:21136::1	53.571163	9.030075		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.030075 53.571163)
8	Armstorf	Dornsode Tannenkamper Straße	de:03352:21136::2	53.571119	9.030073	bus	MATCHED	n4944763360	22.8	0.37	Dornsode, Tannenkamper Straße	1050	Langenmoor(Cux) Wendeplatz		LINESTRING(9.030073 53.571119,9.0303926 53.571043200000005)
9	Armstorf	Dornsode Tannenkamper Straße	de:03352:21136::3	53.571058	9.031653		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.031653 53.571058)
10	Armstorf	Grundschule	de:03352:3196::1	53.59792	9.064866	bus	MATCHED	n2401593726	17.8	0.42	Armstorf, Grundschule	1050	Armstorf(Niederelbe) Tannenkamp / Armstorf(Niederelbe) Mitte / Hollen(Hollnseth) Abzw. Schulstraße		LINESTRING(9.064866 53.59792,9.0651197 53.597973)
11	Armstorf	Grundschule	de:03352:3196::2	53.597806	9.064479	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1051	Hollen(Hollnseth) Abzw. Schulstraße / Lamstedt-Nindorf Ziegelei		POINT(9.064479 53.597806)
12	Armstorf	Horn 11	de:03352:3197::1	53.610503	9.02508	bus	MATCHED	n5869417748	7.5	0.6	Armstorf, Horn 11	1050	Dornsode Tannenkamper Straße		LINESTRING(9.02508 53.610503,9.0249676 53.610507500000004)
13	Armstorf	Horn 11	de:03352:3197::2	53.610533	9.025097	bus	MATCHED	n5869417749	0.7	0.89	Armstorf, Horn 11	1050	Armstorf(Niederelbe) Horn 23		LINESTRING(9.025097 53.610533,9.0251082 53.610533200000006)
14	Armstorf	Horn 23	de:03352:3198::1	53.61443	9.01035	bus	MATCHED	n5869417750	8.5	0.57	Armstorf, Horn 23	1050	Armstorf(Niederelbe) Horn 11		LINESTRING(9.01035 53.61443,9.010224000000001 53.6144442)
15	Armstorf	Horn 23	de:03352:3198::2	53.614459	9.010379	bus	MATCHED	n5869417751	10.7	0.53	Armstorf, Horn 23	1050	Armstorf(Niederelbe) Horn 24		LINESTRING(9.010379 53.614459,9.0102965 53.614541300000006)
16	Armstorf	Horn 24	de:03352:3199::1	53.615655	9.005781	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1050	Armstorf(Niederelbe) Horn 23		POINT(9.005781 53.615655)
17	Armstorf	Horn 24	de:03352:3199::2	53.615685	9.005808	bus	MATCHED	n5869417752	19.4	0.4	Armstorf, Horn 24	1050			LINESTRING(9.005808 53.615685,9.0055785 53.6157935)
18	Armstorf	Horwege	de:03352:3200::1	53.605787	9.082048		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.082048 53.605787)
19	Armstorf	Langenmoor(Cux) Ort	de:03352:53416::1	53.584172	9.00996		MATCHED	n5862120503	11.3	0.46	Langenmoor, Ort				LINESTRING(9.00996 53.584172,9.0098123 53.584120500000004)
