	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
20	Bad Sooden-Allendorf	Brunnen vor dem Tore	de:06636:206017::B	51.270135	9.981194	bus	MATCHED	n4472307628	2.6	0.78	Brunnen vor dem Tore			Steintor	LINESTRING(9.981194 51.270135,9.9811771 51.270156300000004)
21	Bad Sooden-Allendorf	Brunnenplatz	de:06636:206013::A	51.26722	9.96372	bus	MATCHED	n4472344990	0.8	0.88	Brunnenplatz	B	Bad Sooden-Allendorf Wendischer Markt		LINESTRING(9.96372 51.26722,9.963727800000001 51.2672144)
22	Bad Sooden-Allendorf	Brunnenplatz	de:06636:206013::B	51.267278	9.963709	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.963709 51.267278)
23	Bad Sooden-Allendorf	Dudenrode	de:06636:206557::A	51.256071	9.870678	bus	MATCHED	n4073403153	1.7	0.83	Dudenrode	216	Bad Sooden-Allendorf-Hilgershausen		LINESTRING(9.870678 51.256071,9.8706531 51.256070400000006)
24	Bad Sooden-Allendorf	Dudenrode	de:06636:206557::B	51.25622	9.870441	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.870441 51.25622)
25	Bad Sooden-Allendorf	Eichsfelder Straße	de:06636:206669::A	51.268864	9.989148	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A	Bad Sooden-Allendorf Klausbergstraße		POINT(9.989148 51.268864)
26	Bad Sooden-Allendorf	Eichsfelder Straße	de:06636:206669::AST	51.268827	9.989247	bus	MATCHED	n1107749471	2.6	0.8	Eichsfelder Straße			Zimmersweg	LINESTRING(9.989247 51.268827,9.989210100000001 51.2688295)
27	Bad Sooden-Allendorf	Eichsfelder Straße	de:06636:206669::B	51.268864	9.989148	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.989148 51.268864)
28	Bad Sooden-Allendorf	Ellershausen	de:06636:206002::A	51.30078	9.9612	bus	MATCHED	n4204016549	7.8	0.72	Ellershausen	220	Bad Sooden-Allendorf Bahnhof/ZOB / Bad Sooden-Allendorf Bahnhof/ZOB / Bad Sooden-Allendorf Hainbachwiesen / Bad Sooden-Allendorf Feuerwache	Hainbachwiesen	LINESTRING(9.9612 51.30078,9.9611633 51.3008462)
29	Bad Sooden-Allendorf	Ellershausen	de:06636:206002::B	51.30087	9.96116	bus	MATCHED	n4204016550	7.3	0.61	Ellershausen	220	Bad Sooden-Allendorf-Oberrieden Am Schürzeberg / Bad Sooden-Allendorf-Oberrieden Mitte		LINESTRING(9.96116 51.30087,9.961070000000001 51.3009028)
30	Bad Sooden-Allendorf	Ferdinand-Schlemm-Str.	de:06636:206661::A	51.266306	9.968288	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					B	Bad Sooden-Allendorf Hilberlache		POINT(9.968288 51.266306)
31	Bad Sooden-Allendorf	Ferdinand-Schlemm-Str.	de:06636:206661::AST	51.26637	9.96847	bus	MATCHED	n4472344991	3.9	0.63	Ferdinand-Schlemm-Straße				LINESTRING(9.96847 51.26637,9.968523600000001 51.266379500000006)
32	Bad Sooden-Allendorf	Ferdinand-Schlemm-Str.	de:06636:206661::B	51.266306	9.968288	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.968288 51.266306)
33	Bad Sooden-Allendorf	Feuerwache	de:06636:206000::A	51.274599	9.975184	bus	MATCHED	n4204016551	5.3	0.78	Feuerwache	216,220,A	Bad Sooden-Allendorf Am Brauhaus / Bad Sooden-Allendorf Schule	Am Brauhof / Schule	LINESTRING(9.975184 51.274599,9.9751782 51.2746464)
34	Bad Sooden-Allendorf	Feuerwache	de:06636:206000::AST	51.274721	9.975152	bus	MATCHED	n4204016552	1.7	0.85	Feuerwache			Bahnhof	LINESTRING(9.975152 51.274721,9.9751489 51.2747358)
35	Bad Sooden-Allendorf	Feuerwache	de:06636:206000::B	51.27471	9.97504	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					216,220	Witzenhausen-Werleshausen B 27 / Bad Sooden-Allendorf Bahnhof/ZOB / Bad Sooden-Allendorf-Kleinvach / Bad Sooden-Allendorf-Ellershausen / Bad Sooden-Allendorf Bahnhof/ZOB		POINT(9.97504 51.27471)
36	Bad Sooden-Allendorf	Franzrasen	de:06636:206666::A	51.270671	9.972965	bus	MATCHED	n4472329960	2.9	0.85	Franzrasen	A	Bad Sooden-Allendorf Bahnhof/ZOB	Bahnhof	LINESTRING(9.972965 51.270671,9.973005 51.270664200000006)
37	Bad Sooden-Allendorf	Franzrasen	de:06636:206666::B	51.270617	9.973036	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.973036 51.270617)
38	Bad Sooden-Allendorf	Freiherr-vom-Stein-Straße	de:06636:206563::A	51.273318	9.959379	bus	MATCHED	n4472344992	61.7	0.19	Freiherr-vom-Stein-Straße	B	Bad Sooden-Allendorf Königsberger Straße		LINESTRING(9.959379 51.273318,9.959863200000001 51.2728534)
39	Bad Sooden-Allendorf	Freiherr-vom-Stein-Straße	de:06636:206563::AST	51.27331	9.959279	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.959279 51.27331)
40	Bad Sooden-Allendorf	Freiherr-vom-Stein-Straße	de:06636:206563::B	51.273318	9.959379	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.959379 51.273318)
41	Bad Sooden-Allendorf	Friedhof	de:06636:206553::A	51.270454	9.979681	bus	MATCHED	n4472270365	1.0	0.92	Friedhof	A	Bad Sooden-Allendorf Schule / Bad Sooden-Allendorf Ausbachweg	Ausbachweg	LINESTRING(9.979681 51.270454,9.979680700000001 51.270445200000005)
42	Bad Sooden-Allendorf	Friedhof	de:06636:206553::B	51.270508	9.979597	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.979597 51.270508)
43	Bad Sooden-Allendorf	Grenzmuseum	de:06636:206677::A	51.284369	9.99553	bus	MATCHED	n5225918225	42.1	0.25	Grenzmuseum				LINESTRING(9.99553 51.284369,9.9955181 51.283990900000006)
44	Bad Sooden-Allendorf	Grenzmuseum	de:06636:206677::B	51.284369	9.99553	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.99553 51.284369)
45	Bad Sooden-Allendorf	Hainbachwiesen	de:06636:206011::A	51.27253	9.96204	bus	MATCHED	n4472344993	3.9	0.81	Hainbachwiesen	216,220,B	Bad Sooden-Allendorf Kindergarten Dresdener Str. / Bad Sooden-Allendorf-Kammerbach / Bad Sooden-Allendorf-Orferode / Bad Sooden-Allendorf Hardtstraße	Kiga Dresdner Straße	LINESTRING(9.96204 51.27253,9.9620675 51.272499200000006)
46	Bad Sooden-Allendorf	Hainbachwiesen	de:06636:206011::AST	51.272132	9.96127	bus	MATCHED	n5895849273	2.4	0.81	Hainbachwiesen				LINESTRING(9.96127 51.272132,9.9612716 51.272153900000006)
47	Bad Sooden-Allendorf	Hainbachwiesen	de:06636:206011::B	51.272132	9.96127	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					216	Bad Sooden-Allendorf Bahnhof/ZOB / Bad Sooden-Allendorf Kindergarten Dresdener Str. / Bad Sooden-Allendorf Bahnhof/ZOB		POINT(9.96127 51.272132)
48	Bad Sooden-Allendorf	Hainsbachweg	de:06636:206670::A	51.273837	9.982505	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A	Bad Sooden-Allendorf Rockenroth		POINT(9.982505 51.273837)
49	Bad Sooden-Allendorf	Hainsbachweg	de:06636:206670::AST	51.27374	9.98252	bus	MATCHED	n4472307630	2.7	0.79	Hainsbachweg			Rockenroth	LINESTRING(9.98252 51.27374,9.982516700000001 51.2737156)
50	Bad Sooden-Allendorf	Hainsbachweg	de:06636:206670::B	51.273837	9.982505	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.982505 51.273837)
51	Bad Sooden-Allendorf	Hardtstraße	de:06636:206572::A	51.271655	9.959416	bus	MATCHED	n2470030635	5.5	0.66	Hardtstraße	B	Bad Sooden-Allendorf Sonnenberg-Klinik		LINESTRING(9.959416 51.271655,9.9594315 51.271703900000006)
52	Bad Sooden-Allendorf	Hardtstraße	de:06636:206572::B	51.271654	9.959516	bus	MATCHED	n4472344994	3.0	0.76	Hardtstraße				LINESTRING(9.959516 51.271654,9.959473800000001 51.271652200000005)
53	Bad Sooden-Allendorf	Haus der Siedler	de:06636:206672::A	51.278488	9.972285	bus	MATCHED	n4472307629	2.8	0.85	Haus der Siedler	A	Bad Sooden-Allendorf Wahlhauser Straße	Wahlhäuser Straße	LINESTRING(9.972285 51.278488,9.9723243 51.278492)
54	Bad Sooden-Allendorf	Haus der Siedler	de:06636:206672::AST	51.278524	9.972315	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.972315 51.278524)
55	Bad Sooden-Allendorf	Haus der Siedler	de:06636:206672::B	51.278488	9.972285	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.972285 51.278488)
56	Bad Sooden-Allendorf	Hilberlache	de:06636:206664::A	51.262783	9.970363	bus	MATCHED	n4472344995	39.1	0.26	Hilberlache	B	Bad Sooden-Allendorf Tennisplätze		LINESTRING(9.970363 51.262783,9.970098100000001 51.263092900000004)
57	Bad Sooden-Allendorf	Hilberlache	de:06636:206664::B	51.262783	9.970363	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.970363 51.262783)
58	Bad Sooden-Allendorf	Hilgershausen	de:06636:206556::A	51.271754	9.892455	bus	MATCHED	n8431941726	3.3	0.75	Hilgershausen	216	Bad Sooden-Allendorf-Dudenrode		LINESTRING(9.892455 51.271754,9.8924445 51.271782800000004)
59	Bad Sooden-Allendorf	Hilgershausen	de:06636:206556::B	51.271619	9.892481	bus	MATCHED	n4073403154	4.9	0.68	Hilgershausen	216	Bad Sooden-Allendorf-Kammerbach		LINESTRING(9.892481 51.271619,9.8924524 51.271659500000005)
60	Bad Sooden-Allendorf	Hilgershausen Grundmühle	de:06636:206033::AST	51.27109	9.897043	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.897043 51.27109)
61	Bad Sooden-Allendorf	Hospitalkapelle	de:06636:206667::A	51.27546	9.971103	bus	MATCHED	n3178506261	5.4	0.78	Hospitalkapelle	A	Bad Sooden-Allendorf Marktplatz	Marktplatz	LINESTRING(9.971103 51.27546,9.9710623 51.275418900000005)
62	Bad Sooden-Allendorf	Hospitalkapelle	de:06636:206667::AST	51.275446	9.971117	bus	MATCHED	n4472309915	5.3	0.68	Hospitalkapelle				LINESTRING(9.971117 51.275446,9.9711929 51.2754467)
63	Bad Sooden-Allendorf	Hospitalkapelle	de:06636:206667::B	51.27546	9.971103	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A	Bad Sooden-Allendorf Bahnhof/ZOB		POINT(9.971103 51.27546)
64	Bad Sooden-Allendorf	Immanuel-Kant-Straße	de:06636:206551::A	51.274344	9.958154	bus	MATCHED	n2462938555	5.4	0.66	Immanuel-Kant-Straße	B	Bad Sooden-Allendorf Freiherr-vom-Stein-Straße		LINESTRING(9.958154 51.274344,9.9580789 51.274356100000006)
65	Bad Sooden-Allendorf	Immanuel-Kant-Straße	de:06636:206551::AST	51.27429	9.958124	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.958124 51.27429)
66	Bad Sooden-Allendorf	Immanuel-Kant-Straße	de:06636:206551::B	51.274344	9.958154	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.958154 51.274344)
67	Bad Sooden-Allendorf	Kammerbach	de:06636:206555::A	51.26613	9.909597	bus	MATCHED	n3397147821	4.1	0.71	Kammerbach	216	Bad Sooden-Allendorf-Hilgershausen / Bad Sooden-Allendorf-Orferode / Bad Sooden-Allendorf Hainbachwiesen		LINESTRING(9.909597 51.26613,9.909582200000001 51.266094300000006)
68	Bad Sooden-Allendorf	Kammerbach	de:06636:206555::B	51.266153	9.90956	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.90956 51.266153)
69	Bad Sooden-Allendorf	Kiga B. -Schrot-Straße	de:06636:206562::A	51.265206	9.967606	bus	NO_MATCH					216	Bad Sooden-Allendorf Kindergarten Dresdener Str.		POINT(9.967606 51.265206)
70	Bad Sooden-Allendorf	Kiga B. -Schrot-Straße	de:06636:206562::AST	51.265202	9.967574	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.967574 51.265202)
71	Bad Sooden-Allendorf	Kiga B. -Schrot-Straße	de:06636:206562::B	51.265206	9.967606	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.967606 51.265206)
72	Bad Sooden-Allendorf	Kindergarten Dresdener Str.	de:06636:206561::A	51.275634	9.960903	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					216,220,B	Bad Sooden-Allendorf Feuerwache / Bad Sooden-Allendorf Bahnhof/ZOB / Bad Sooden-Allendorf Werra-Reha-Klinik / Bad Sooden-Allendorf Schule / Bad Sooden-Allendorf Bahnhof/ZOB		POINT(9.960903 51.275634)
73	Bad Sooden-Allendorf	Kindergarten Dresdener Str.	de:06636:206561::AST	51.27561	9.9613	bus	MATCHED	n4472344996	0.9	0.76	Kiga Dresdner Straße			Feuerwache	LINESTRING(9.9613 51.27561,9.961287 51.2756088)
74	Bad Sooden-Allendorf	Kindergarten Dresdener Str.	de:06636:206561::B	51.275634	9.960903	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.960903 51.275634)
75	Bad Sooden-Allendorf	Kirchstraße	de:06636:206016::A	51.270841	9.975262	bus	MATCHED	n3178506262	15.6	0.6	Kirchstraße	A	Bad Sooden-Allendorf Friedhof	Friedhof	LINESTRING(9.975262 51.270841,9.975076900000001 51.2709198)
76	Bad Sooden-Allendorf	Kirchstraße	de:06636:206016::B	51.270841	9.975262	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.975262 51.270841)
77	Bad Sooden-Allendorf	Klausbergstraße	de:06636:206019::A	51.269841	9.988438	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A	Bad Sooden-Allendorf Zimmersweg		POINT(9.988438 51.269841)
78	Bad Sooden-Allendorf	Klausbergstraße	de:06636:206019::AST	51.269717	9.988206	bus	MATCHED	n1107785367	4.6	0.71	Klausbergstraße				LINESTRING(9.988206 51.269717,9.988271300000001 51.269715600000005)
79	Bad Sooden-Allendorf	Klausbergstraße	de:06636:206019::B	51.269841	9.988438	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.988438 51.269841)
80	Bad Sooden-Allendorf	Kleinvach	de:06636:206007::A	51.247266	9.995272	bus	MATCHED	n4996188688	4.2	0.81	Kleinvach	220	Bad Sooden-Allendorf-Weiden	Weiden	LINESTRING(9.995272 51.247266,9.9952932 51.2473016)
81	Bad Sooden-Allendorf	Kleinvach	de:06636:206007::B	51.247229	9.995314	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.995314 51.247229)
82	Bad Sooden-Allendorf	Klinik Balzerborn	de:06636:206025::A	51.262494	9.966202	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					B	Bad Sooden-Allendorf Lohbachweg		POINT(9.966202 51.262494)
83	Bad Sooden-Allendorf	Klinik Balzerborn	de:06636:206025::AST	51.26273	9.9663	bus	MATCHED	n4472344997	1.0	0.89	Klinik Balzerborn				LINESTRING(9.9663 51.26273,9.9663108 51.262724500000004)
84	Bad Sooden-Allendorf	Klinik Balzerborn	de:06636:206025::B	51.262494	9.966202	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.966202 51.262494)
85	Bad Sooden-Allendorf	Klinik Hoher Meißner	de:06636:206571::A	51.274377	9.956377	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					B	Bad Sooden-Allendorf Immanuel-Kant-Straße		POINT(9.956377 51.274377)
86	Bad Sooden-Allendorf	Klinik Hoher Meißner	de:06636:206571::AST	51.274286	9.956433	bus	MATCHED	n2472569309	1.1	0.88	Klinik Hoher Meißner				LINESTRING(9.956433 51.274286,9.9564219 51.274292800000005)
87	Bad Sooden-Allendorf	Klinik Hoher Meißner	de:06636:206571::B	51.274377	9.956377	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.956377 51.274377)
88	Bad Sooden-Allendorf	Klinik Kurhessen	de:06636:206567::A	51.27026	9.961866	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					B	Bad Sooden-Allendorf Am Haintor		POINT(9.961866 51.27026)
89	Bad Sooden-Allendorf	Klinik Kurhessen	de:06636:206567::AST	51.27074	9.96206	bus	MATCHED	n4472344998	0.3	0.94	Klinik Kurhessen				LINESTRING(9.96206 51.27074,9.9620581 51.270737700000005)
90	Bad Sooden-Allendorf	Klinik Kurhessen	de:06636:206567::B	51.27026	9.961866	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.961866 51.27026)
91	Bad Sooden-Allendorf	Kurtheater/Bahnhof Westseite	de:06636:206014::A	51.268953	9.966596	bus	MATCHED_THOUGH_NAMES_DIFFER	n2989995135	179.9	0.04	Bahnhof				LINESTRING(9.966596 51.268953,9.9689894 51.2683521)
92	Bad Sooden-Allendorf	Kurtheater/Bahnhof Westseite	de:06636:206014::AST	51.268202	9.967829	bus	MATCHED	w528453273	9.2	0.57	Kurtheater / Bahnhof Westseite				LINESTRING(9.967829 51.268202,9.967912925180007 51.268138298905555)
93	Bad Sooden-Allendorf	Kurtheater/Bahnhof Westseite	de:06636:206014::B	51.268953	9.966596	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					B	Bad Sooden-Allendorf Ferdinand-Schlemm-Str.		POINT(9.966596 51.268953)
94	Bad Sooden-Allendorf	Königsberger Straße	de:06636:206570::A	51.276056	9.963091	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					B	Bad Sooden-Allendorf Kindergarten Dresdener Str.		POINT(9.963091 51.276056)
95	Bad Sooden-Allendorf	Königsberger Straße	de:06636:206570::AST	51.274181	9.961647	bus	MATCHED	n4472345000	0.4	0.93	Königsberger Straße				LINESTRING(9.961647 51.274181,9.961647800000001 51.2741777)
96	Bad Sooden-Allendorf	Königsberger Straße	de:06636:206570::B	51.276056	9.963091	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.963091 51.276056)
97	Bad Sooden-Allendorf	Lohbachweg	de:06636:206676::A	51.26436	9.96619	bus	MATCHED	n4472345001	1.8	0.82	Lohbachweg	B	Bad Sooden-Allendorf Balzerbornweg		LINESTRING(9.96619 51.26436,9.9661646 51.264358800000004)
98	Bad Sooden-Allendorf	Lohbachweg	de:06636:206676::B	51.263959	9.96619	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.96619 51.263959)
99	Bad Sooden-Allendorf	Marktplatz	de:06636:206559::A	51.27317	9.974107	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A	Bad Sooden-Allendorf Schule / Bad Sooden-Allendorf Franzrasen / Bad Sooden-Allendorf Kirchstraße		POINT(9.974107 51.27317)
100	Bad Sooden-Allendorf	Marktplatz	de:06636:206559::B	51.273125	9.974135	bus	MATCHED	n3178506263	1.9	0.82	Marktplatz			Kirchstraße / Franzrasen	LINESTRING(9.974135 51.273125,9.974120800000001 51.2731398)
101	Bad Sooden-Allendorf	Oberrieden Am Schürzeberg	de:06636:206565::A	51.30726	9.92958	bus	MATCHED	n4489961404	10.5	0.59	Am Schürzeberg	220	Bad Sooden-Allendorf-Ellershausen / Bad Sooden-Allendorf-Kleinvach	Ellershausen	LINESTRING(9.92958 51.30726,9.929492100000001 51.307337200000006)
102	Bad Sooden-Allendorf	Oberrieden Am Schürzeberg	de:06636:206565::B	51.30737	9.92981	bus	MATCHED	n4489961405	2.6	0.63	Am Schürzeberg	220	Bad Sooden-Allendorf-Oberrieden Mitte		LINESTRING(9.92981 51.30737,9.929838100000001 51.307354000000004)
103	Bad Sooden-Allendorf	Oberrieden Mitte	de:06636:206001::A	51.30874	9.92737	bus	MATCHED	n671489872	8.4	0.71	Oberrieden Mitte	220	Bad Sooden-Allendorf-Oberrieden Am Schürzeberg	Am Schürzeberg	LINESTRING(9.92737 51.30874,9.9272936 51.308798900000006)
104	Bad Sooden-Allendorf	Oberrieden Mitte	de:06636:206001::B	51.30896	9.92721	bus	MATCHED	n671489869	8.1	0.58	Oberrieden Mitte	220	Witzenhausen-Werleshausen B 27		LINESTRING(9.92721 51.30896,9.9270938 51.3089675)
105	Bad Sooden-Allendorf	Orferode	de:06636:206558::A	51.257733	9.938225	bus	MATCHED	n4073403156	4.2	0.71	Orferode	216	Berkatal-Hitzerode / Berkatal-Frankershausen Mitte / Bad Sooden-Allendorf-Kammerbach		LINESTRING(9.938225 51.257733,9.9382195 51.257695700000006)
106	Bad Sooden-Allendorf	Orferode	de:06636:206558::B	51.257589	9.938165	bus	MATCHED	n4073403155	3.1	0.75	Orferode	216	Bad Sooden-Allendorf Hainbachwiesen		LINESTRING(9.938165 51.257589,9.938137300000001 51.2576113)
107	Bad Sooden-Allendorf	Orferode	de:06636:206558::C	51.257733	9.938225	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.938225 51.257733)
108	Bad Sooden-Allendorf	Pommernstraße	de:06636:206566::A	51.277924	9.979582	bus	MATCHED	n4472307631	2.4	0.86	Pommernstraße	A	Bad Sooden-Allendorf Schlesierstraße	Haus der Siedler	LINESTRING(9.979582 51.277924,9.9795502 51.2779322)
109	Bad Sooden-Allendorf	Pommernstraße	de:06636:206566::B	51.277924	9.979582	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.979582 51.277924)
110	Bad Sooden-Allendorf	Rathaus	de:06636:206552::A	51.273239	9.975456	bus	MATCHED	n4472307632	1.2	0.91	Rathaus	A	Bad Sooden-Allendorf Feuerwache	Feuerwache	LINESTRING(9.975456 51.273239,9.9754626 51.2732492)
111	Bad Sooden-Allendorf	Rathaus	de:06636:206552::B	51.273203	9.975512	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.975512 51.273203)
112	Bad Sooden-Allendorf	Rockenroth	de:06636:206015::A	51.27672	9.98371	bus	MATCHED	n4472307633	0.2	0.95	Rockenroth	A	Bad Sooden-Allendorf Pommernstraße	Pommernstraße	LINESTRING(9.98371 51.27672,9.9837103 51.2767216)
113	Bad Sooden-Allendorf	Rockenroth	de:06636:206015::B	51.277026	9.983762	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.983762 51.277026)
114	Bad Sooden-Allendorf	Schlesierstraße	de:06636:206022::A	51.278684	9.976847	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A	Bad Sooden-Allendorf Haus der Siedler		POINT(9.976847 51.278684)
