	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Emden	106	de:03402:8::1	53.369075	7.196573		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.196573 53.369075)
1	Emden	AWO Altenheim	de:03402:24241::1	53.381828	7.220639		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.220639 53.381828)
2	Emden	Abenteuerspielplatz	de:03402:24242::1	53.373306	7.166987	bus	MATCHED	n6853063019	107.0	0.13	Abenteuerspielplatz	2	Emden(Ostfriesl) Lise-Meitner-Straße	Constantiadeich / Leysand / Lise-Meitner-Straße	LINESTRING(7.166987 53.373306,7.1676055000000005 53.3724186)
3	Emden	Agentur für Arbeit	de:03402:24244::1	53.364454	7.191691		MATCHED	n6855350470	7.8	0.55	Agentur für Arbeit				LINESTRING(7.191691 53.364454,7.1917815 53.3644979)
4	Emden	Agentur für Arbeit	de:03402:24244::2	53.36447	7.19164		MATCHED	n6855350469	6.1	0.6	Agentur für Arbeit				LINESTRING(7.19164 53.36447,7.191651500000001 53.364415400000006)
5	Emden	Alte Landesstraße	de:03402:24243::1	53.357595	7.125766	bus	MATCHED	n6855764570	21.7	0.55	Alte Landesstraße	422	Emden-Larrelt Spiekerburger Weg	Spiekerburger Weg	LINESTRING(7.125766 53.357595,7.1260057 53.357463300000006)
6	Emden	Alte Landesstraße	de:03402:24243::2	53.357461	7.126019	bus	MATCHED	n6855764569	8.8	0.71	Alte Landesstraße	422	Emden-Logumer Vorwerk	Logumer Vorwerk	LINESTRING(7.126019 53.357461,7.1259166 53.3574105)
7	Emden	Alte Liebe	de:03402:24245::1	53.350615	7.189948	bus	MATCHED_THOUGH_DISTANT	n12636393488	383.8	0.16	Alte Liebe	3,669	Emden(Ostfriesl) Frisiapark / Emden(Ostfriesl) Nesserlander Straße	Nesserlander Straße	LINESTRING(7.189948 53.350615,7.192901000000001 53.3535776)
8	Emden	Alte Liebe	de:03402:24245::2	53.350608	7.189936	bus	MATCHED_THOUGH_DISTANT	n12636393490	332.2	0.17	Alte Liebe	3,669	Emden(Ostfriesl) SIAG-Nordseewerke / Emden(Ostfriesl) Dollartstraße	Dollartstraße	LINESTRING(7.189936 53.350608,7.1926573000000005 53.35311050000001)
9	Emden	Althusiusstraße	de:03402:70300::1	53.360375	7.18918		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.18918 53.360375)
10	Emden	Althusiusstraße	de:03402:70300::2	53.360497	7.189168		MATCHED	n6853022051	5.1	0.64	Althusiusstraße				LINESTRING(7.189168 53.360497,7.189226700000001 53.3604671)
11	Emden	Am Delft	de:03402:24246::1	53.366036	7.205587	bus	MATCHED	w731645642	3.4	0.84	Am Delft	422,621	Emden(Ostfriesl) Frickensteinplatz	Frickensteinplatz	LINESTRING(7.205587 53.366036,7.205585900000001 53.366066950000004)
12	Emden	Am Delft	de:03402:24246::2	53.366015	7.205876	bus	MATCHED	w537831214	152.7	0.24	Am Delft	621	Emden(Ostfriesl) Rathaus	Rathaus	LINESTRING(7.205876 53.366015,7.205939300000001 53.3646428)
13	Emden	Am Herrentor	de:03402:24265::1	53.363525	7.215407	bus	MATCHED	n247343795	4.3	0.72	Am Herrentor	3	Emden(Ostfriesl) Schule Herrentor	Douwesstraße	LINESTRING(7.215407 53.363525,7.2154674000000005 53.36353810000001)
14	Emden	Am Herrentor	de:03402:24265::2	53.36356	7.21547	bus	MATCHED	n12184614117	37.6	0.45	Am Herrentor	3	Emden(Ostfriesl) Kranstraße	Kranstraße	LINESTRING(7.21547 53.36356,7.2159845 53.363699600000004)
15	Emden	Am Roten Siel	de:03402:51600::1	53.367259	7.214305	bus	MATCHED	n6841161158	61.4	0.36	Am Roten Siel	3	Emden(Ostfriesl) Osterstraße	Osterstraße	LINESTRING(7.214305 53.367259,7.2142866 53.3667073)
16	Emden	Am Roten Siel	de:03402:51600::2	53.366749	7.214096	bus	MATCHED	n12636329520	6.4	0.76	Am Roten Siel	3	Emden(Ostfriesl) Am Herrentor	Schule Herrentor	LINESTRING(7.214096 53.366749,7.214158500000001 53.366705700000004)
17	Emden	Am Sportplatz	de:03402:24379::1	53.373734	7.132541	bus	MATCHED	n6855350462	5.4	0.79	Am Sportplatz	2	Emden(Ostfriesl) Eckersweg	Eckersweg	LINESTRING(7.132541 53.373734,7.1326147 53.373713900000006)
18	Emden	Am Sportplatz	de:03402:24379::2	53.37372	7.1325	bus	MATCHED	n6855350463	6.6	0.76	Am Sportplatz	2	Emden(Ostfriesl) Ringlohne	Ringlohne	LINESTRING(7.1325 53.37372,7.1324886 53.3737791)
19	Emden	Apollo	de:03402:24240::1	53.369613	7.207201	bus	MATCHED	n6849430663	3.2	0.85	Apollo	3,450	Emden(Ostfriesl) Kunsthalle	Kunsthalle	LINESTRING(7.207201 53.369613,7.2071553 53.3696032)
20	Emden	Apollo	de:03402:24240::2	53.369423	7.20656	bus	MATCHED	n6849430662	53.2	0.39	Apollo	3,450,6	Emden(Ostfriesl) Douwesstraße	Douwesstraße	LINESTRING(7.20656 53.369423,7.207341100000001 53.3695268)
21	Emden	Außenhafen	de:03402:24249::1	53.344499	7.186394		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.186394 53.344499)
22	Emden	Außenhafen	de:03402:24249::2	53.344499	7.186394		MATCHED	n1433921445	71.4	0.12	Emden Außenhafen			Emden Hauptbahnhof	LINESTRING(7.186394 53.344499,7.185905000000001 53.3439284)
23	Emden	Außenhafen	de:03402:24249::3	53.343287	7.185604		MATCHED	w638801879	28.2	0.15	Außenhafen Borkumanleger			Emden Hbf/ZOB / Nesserlander Straße	LINESTRING(7.185604 53.343287,7.1854686 53.3430467)
24	Emden	Außenhafen Borkumanleger	de:03402:24250::1	53.344284	7.186715	bus	MATCHED	w640738992	17.6	0.42	Außenhafen Borkumanleger	3,396	Emden(Ostfriesl) Hbf/ZOB / Emden(Ostfriesl) Nesserlander Straße		LINESTRING(7.186715 53.344284,7.186956324572758 53.344348697166176)
25	Emden	B 210/Kolonie	de:03402:24252::1	53.400002	7.211851	bus	MATCHED	n9214287911	13.8	0.6	B210/Kolonie	423,426	Suurhusen Sportplatz	Suurhusen Sportplatz	LINESTRING(7.211851 53.400002,7.212057700000001 53.399988500000006)
26	Emden	Baptistenkirche	de:03402:24254::1	53.376808	7.199297		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.199297 53.376808)
27	Emden	Barenburgschule	de:03402:24255::1	53.383367	7.220755		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.220755 53.383367)
28	Emden	Barschweg	de:03402:24256::1	53.375121	7.245463	bus	MATCHED	n9350016866	70.7	0.34	Barschweg	450,6	Emden(Ostfriesl) Nordermeedenstraße / Emden(Ostfriesl) Nordermeedenstraße	Nordermeedenstraße	LINESTRING(7.245463 53.375121,7.2444025000000005 53.375089300000006)
29	Emden	Barschweg	de:03402:24256::2	53.37503	7.24536	bus	MATCHED	n9350016865	2.9	0.86	Barschweg	450,6	Emden(Ostfriesl) Makrelenstraße / Emden(Ostfriesl) Makrelenstraße	Makrelenstraße	LINESTRING(7.24536 53.37503,7.2453976 53.3750173)
30	Emden	Basaltstraße	de:03402:40800::1	53.373361	7.22341		MATCHED	n12644731173	7.9	0.54	Basaltstraße				LINESTRING(7.22341 53.373361,7.2235262 53.373375900000006)
31	Emden	Berumer Straße	de:03402:24258::1	53.359083	7.191948	bus	MATCHED	n6853022078	11.9	0.66	Berumer Straße	3	Emden(Ostfriesl) Pumpstation	Pumpstation	LINESTRING(7.191948 53.359083,7.1919908 53.3591873)
32	Emden	Berumer Straße	de:03402:24258::2	53.35919	7.19197	bus	MATCHED	n6853022077	34.6	0.46	Berumer Straße	3	Emden(Ostfriesl) Saxumer Straße	Saxumer Straße	LINESTRING(7.19197 53.35919,7.1918607 53.3588856)
33	Emden	Bolardusstraße	de:03402:24259::1	53.374586	7.208048	bus	MATCHED	n6848590873	3.9	0.83	Bolardusstraße	2,4	Emden(Ostfriesl) Klinikum	Klinikum	LINESTRING(7.208048 53.374586,7.2081061 53.3745836)
34	Emden	Boltentorstraße	de:03402:24260::1	53.370344	7.201243		MATCHED	n6848643218	101.2	0.09	Boltentorstraße			Emden Hbf/ZOB	LINESTRING(7.201243 53.370344,7.2014214 53.369441200000004)
35	Emden	Boltentorstraße	de:03402:24260::2	53.370425	7.201338	bus	MATCHED	n6848643217	84.4	0.32	Boltentorstraße	2,4	Emden(Ostfriesl) Schulzentrum Steinweg	Schulzentrum Steinweg	LINESTRING(7.201338 53.370425,7.2014214 53.3696677)
36	Emden	Borssum Eschenweg	de:03402:24362::1	53.339896	7.231593	bus	MATCHED	n6854637781	6.4	0.57	Eschenweg	621,N61	Emden-Borssum Hachstraße / Emden-Borssum Osterburger Weg	Osterburger Weg / Am Herrentor / Hachstraße	LINESTRING(7.231593 53.339896,7.231556 53.3399494)
37	Emden	Borssum Eschenweg	de:03402:24362::2	53.339813	7.232047	bus	MATCHED	n6854637780	6.2	0.58	Eschenweg	621,N61	Emden-Borssum Hilmarstraße	Hilmarstraße	LINESTRING(7.232047 53.339813,7.232005300000001 53.3397628)
