	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
29	Köln	Barbarossaplatz	de:05315:11511:1:12	50.928806	6.942908		MATCHED	n256572343	28.1	0.4	Barbarossaplatz	16,18	Köln Eifelstr. / Köln Eifelwall/Stadtarchiv	Eifelstraße / Eifelwall/Stadtarchiv	LINESTRING(6.942908 50.928806,6.9431358 50.9290138)
30	Köln	Barbarossaplatz	de:05315:11511:1:13	50.929157	6.941911	light_rail	MATCHED	n254380330	26.1	0.51	Barbarossaplatz	12,15	Köln Zülpicher Platz	Zülpicher Platz	LINESTRING(6.941911 50.929157,6.9421704 50.9289895)
31	Köln	Barbarossaplatz	de:05315:11511:1:14	50.928812	6.942342	light_rail	MATCHED	w755475874	54.0	0.31	Barbarossaplatz, Gleis 3	12,15	Köln Eifelstr.	Eifelstraße / Eifelwall/Stadtarchiv	LINESTRING(6.942342 50.928812,6.943058774978102 50.928986907163356)
32	Köln	Barbarossaplatz	de:05315:11511:1:15	50.92858	6.94272		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.94272 50.92858)
33	Köln	Barbarossaplatz	de:05315:11511:1:16	50.92858	6.94272		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.94272 50.92858)
34	Köln	Barbarossaplatz	de:05315:11511:1:17	50.92858	6.94272		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.94272 50.92858)
35	Köln	Barbarossaplatz	de:05315:11511:1:18	50.92858	6.94272		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.94272 50.92858)
36	Köln	Barbarossaplatz	de:05315:11511:1:19	50.929129	6.941839		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.941839 50.929129)
37	Köln	Barbarossaplatz	de:05315:11511:2:21	50.928223	6.942549	bus	MATCHED	n361183695	0.3	0.96	Barbarossaplatz	978	Köln Rothgerberbach (Poststr.)	Rothgerberbach/Poststraße	LINESTRING(6.942549 50.928223,6.942547800000001 50.92822)
38	Köln	Barbarossaplatz	de:05315:11511:2:31	50.928659	6.941022		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.941022 50.928659)
39	Köln	Barbarossaplatz	de:05315:11511:2:32	50.928648	6.941004		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.941004 50.928648)
40	Köln	Barbarossaplatz	de:05315:11511:2:34	50.928659	6.941022		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.941022 50.928659)
41	Köln	Barbarossaplatz	de:05315:11511:2:35	50.928104	6.942899		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.942899 50.928104)
42	Köln	Barbarossaplatz	de:05315:11511:2:36	50.928659	6.941022		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.941022 50.928659)
43	Köln	Barbarossaplatz	de:05315:11511:2:37	50.928461	6.943232		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.943232 50.928461)
44	Köln	Barbarossaplatz	de:05315:11511:2:38	50.928659	6.941013		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.941013 50.928659)
45	Köln	Barbarossaplatz	de:05315:11511:2:39	50.928659	6.941013		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.941013 50.928659)
46	Köln	Barbarossaplatz	de:05315:11511:2:40	50.928206	6.942504		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.942504 50.928206)
47	Köln	Barbarossaplatz	de:05315:11511:3:22	50.928534	6.94086	bus	MATCHED	n360920922	1.8	0.9	Barbarossaplatz	978	Köln Sülz Weißhausstr.	Weißhausstraße	LINESTRING(6.94086 50.928534,6.940871700000001 50.928520000000006)
48	Köln	Barbarossaplatz	de:05315:11511:3:31	50.928659	6.941022		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.941022 50.928659)
49	Köln	Barbarossaplatz	de:05315:11511:3:32	50.928987	6.943474		MATCHED	w41488037	19.9	0.22	Barbarossaplatz, Gleis 4			Poststraße	LINESTRING(6.943474 50.928987,6.943198883141898 50.92894400781815)
50	Köln	Barbarossaplatz	de:05315:11511:3:33	50.92824	6.942189		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.942189 50.92824)
51	Köln	Barbarossaplatz	de:05315:11511:3:41	50.928551	6.940842		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.940842 50.928551)
52	Köln	Barbarossaplatz	de:05315:23:15:13	50.929106	6.942037		MATCHED	n3267056883	18.1	0.35	Barbarossaplatz			Eifelstraße	LINESTRING(6.942037 50.929106,6.9421037000000005 50.928948500000004)
53	Köln	Barbarossaplatz	de:05315:23:15:17	50.92858	6.94272		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.94272 50.92858)
54	Köln	Barbarossaplatz	de:05315:23:15:18	50.92858	6.94272		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.94272 50.92858)
55	Köln	Bayenthal Bonntor	de:05315:12253:2:21	50.914519	6.962033	bus	MATCHED	n1356087257	4.4	0.55	Bonntor	106	Köln Bonner Wall	Bonner Wall	LINESTRING(6.962033 50.914519,6.9620945 50.9145266)
56	Köln	Bayenthal Bonntor	de:05315:12253:2:22	50.914338	6.962429	bus	MATCHED	n5268889758	3.9	0.56	Bonntor	106	Köln Bayenthal Koblenzer Str.	Koblenzer Straße	LINESTRING(6.962429 50.914338,6.962383600000001 50.914317100000005)
57	Köln	Bayenthal Cäsarstr.	de:05315:12252:2:21	50.906923	6.963767	bus	MATCHED	n1383536519	3.4	0.6	Cäsarstraße	132	Köln Bayenthal Mannsfeld	Mannsfeld	LINESTRING(6.963767 50.906923,6.96377 50.9068927)
58	Köln	Bayenthal Cäsarstr.	de:05315:12252:2:22	50.90583	6.963857		MATCHED	n2322472555	7.6	0.28	Cäsarstraße			Bonner Straße/Gürtel	LINESTRING(6.963857 50.90583,6.963876000000001 50.905762300000006)
59	Köln	Bayenthal Koblenzer Str.	de:05315:12222:2:21	50.912423	6.967477	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					106	Köln Bayenthal Bonntor		POINT(6.967477 50.912423)
60	Köln	Bayenthal Koblenzer Str.	de:05315:12222:2:22	50.912803	6.966336	bus	MATCHED	n444439687	7.7	0.45	Koblenzer Straße	106	Köln Bayenthal Tacitusstr.	Tacitusstraße	LINESTRING(6.966336 50.912803,6.966226000000001 50.9128034)
61	Köln	Bayenthal Koblenzer Str.	de:05315:12222:2:32	50.912344	6.967693		MATCHED	n4198476357	2.1	0.55	Koblenzer Straße			Bonntor	LINESTRING(6.967693 50.912344,6.967723 50.912345900000005)
62	Köln	Bayenthal Koblenzer Str.	de:05315:12222:2:33	50.912276	6.967702		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.967702 50.912276)
63	Köln	Bayenthal Mannsfeld	de:05315:12251:2:21	50.909738	6.962914	bus	MATCHED	n417566898	14.3	0.32	Mannsfeld	132	Köln Bayenthal Marktstraße	Cäsarstraße	LINESTRING(6.962914 50.909738,6.9627631 50.909652300000005)
64	Köln	Bayenthal Mannsfeld	de:05315:12251:2:22	50.909682	6.962959		MATCHED	n2326288274	1.1	0.54	Mannsfeld			Marktstraße	LINESTRING(6.962959 50.909682,6.9629699 50.909675)
65	Köln	Bayenthal Mannsfeld	de:05315:12251:2:23	50.909529	6.9618	bus	MATCHED	n417566912	0.8	0.61	Mannsfeld	133	Köln Bayenthal Marktstraße	Marktstraße	LINESTRING(6.9618 50.909529,6.961792300000001 50.909524100000006)
66	Köln	Bayenthal Mannsfeld	de:05315:12251:2:24	50.909993	6.962123	bus	MATCHED	n417566915	13.3	0.33	Mannsfeld	132,133	Köln Raderberg Rheinsteinstr.	Rheinsteinstraße	LINESTRING(6.962123 50.909993,6.9620927 50.9101106)
67	Köln	Bayenthal Marktstraße	de:05315:12212:2:23	50.911834	6.9625	bus	MATCHED	n4077188236	10.9	0.52	Marktstraße	132,133	Köln Bonner Wall	Bonner Wall	LINESTRING(6.9625 50.911834,6.962574600000001 50.91174770000001)
68	Köln	Bayenthal Marktstraße	de:05315:12212:2:24	50.912066	6.961979	bus	MATCHED	n2193087350	0.5	0.74	Marktstraße	132,133	Köln Bayenthal Mannsfeld	Mannsfeld	LINESTRING(6.961979 50.912066,6.9619843 50.9120634)
69	Köln	Bayenthal Schönhauser Str.	de:05315:12211:1:11	50.914547	6.971789		MATCHED	n58694692	23.1	0.35	Schönhauser Straße	16,17	Köln Ubierring / Köln Bonner Wall / Köln Bonner Wall	Ubierring / Bonner Wall	LINESTRING(6.971789 50.914547,6.971908600000001 50.91435370000001)
70	Köln	Bayenthal Schönhauser Str.	de:05315:12211:1:12	50.914139	6.972023		MATCHED	n1890744772	25.2	0.34	Schönhauser Straße	16,17	Köln Marienburg Bayenthalgürtel	Bayenthalgürtel	LINESTRING(6.972023 50.914139,6.971867700000001 50.9143435)
71	Köln	Bayenthal Schönhauser Str.	de:05315:12211:2:31	50.914026	6.971915		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.971915 50.914026)
72	Köln	Bayenthal Schönhauser Str.	de:05315:12211:2:32	50.914003	6.971924		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.971924 50.914003)
73	Köln	Bayenthal Schönhauser Str.	de:05315:12211:2:33	50.914083	6.972076		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.972076 50.914083)
74	Köln	Bayenthal Schönhauser Str.	de:05315:12211:2:34	50.913964	6.971969		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.971969 50.913964)
75	Köln	Bayenthal Schönhauser Str.	de:05315:12211:2:36	50.914321	6.971672		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.971672 50.914321)
76	Köln	Bayenthal Tacitusstr.	de:05315:12254:2:21	50.909297	6.969759	bus	MATCHED	n1259356340	3.0	0.6	Tacitusstraße	106	Köln Bayenthal Koblenzer Str.	Koblenzer Straße	LINESTRING(6.969759 50.909297,6.969801500000001 50.9092956)
77	Köln	Bayenthal Tacitusstr.	de:05315:12254:2:22	50.909857	6.96939	bus	MATCHED	n4058464270	13.3	0.45	Tacitusstraße	106	Köln Marienburg Goltsteinstr./Gürtel	Goltsteinstraße/Gürtel	LINESTRING(6.96939 50.909857,6.9692514 50.909938100000005)
78	Köln	Bayenwerft	de:05315:11360:2:21	50.928965	6.962869	bus	MATCHED	n11763177093	5.3	0.78	Bayenwerft	133	Köln Schokoladenmuseum	Schokoladenmuseum	LINESTRING(6.962869 50.928965,6.9628702 50.9290128)
79	Köln	Bayenwerft	de:05315:11360:2:22	50.927708	6.962977	bus	MATCHED	n11763177090	4.0	0.81	Bayenwerft	133	Köln Rheinauhafen	Rheinauhafen	LINESTRING(6.962977 50.927708,6.9629341 50.927684500000005)
80	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:1:11	50.939625	6.978401	light_rail	MATCHED	n2654870340	31.4	0.36	Bf Deutz/Messe	1,9	Köln Deutz Technische Hochschule	Deutz Technische Hochschule	LINESTRING(6.978401 50.939625,6.977986700000001 50.9397305)
81	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:1:12	50.939868	6.977394	light_rail	MATCHED	n246422911	44.9	0.31	Bf Deutz/Messe	1,9	Köln Deutz Deutzer Freiheit	Deutzer Freiheit	LINESTRING(6.977394 50.939868,6.9780113 50.9397631)
82	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:1:15	50.9398	6.977538		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.977538 50.9398)
83	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:1:16	50.939676	6.978374		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.978374 50.939676)
84	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:2:21	50.93958	6.977592	bus	MATCHED	w491612402	4.5	0.59	Bf Deutz/Messe	150	Köln Deutz Gummersbacher Str.	Gummersbacher Straße	LINESTRING(6.977592 50.93958,6.977542891019107 50.93955461476515)
85	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:2:22	50.93984	6.976299		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.976299 50.93984)
86	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:2:31	50.93903	6.978185		MATCHED	n2547316738	21.0	0.27	Bahnhof Deutz / LANXESS arena			Suevenstraße	LINESTRING(6.978185 50.93903,6.978442200000001 50.9391255)
87	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:2:61	50.939551	6.977556		MATCHED	n5305050926	4.4	0.38	Bf Deutz / Messe				LINESTRING(6.977556 50.939551,6.9774944 50.9395589)
88	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:2:62	50.939851	6.976254		MATCHED	w491612401	10.6	0.26	Bf Deutz/ Messe			Bahnhof Deutz/Messeplatz	LINESTRING(6.976254 50.939851,6.976404637091394 50.93984664746095)
89	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:3:23	50.938283	6.978248	bus	MATCHED	w491612405	4.5	0.59	Bahnhof Deutz / LANXESS arena	153,179,196		Deutz Technische Hochschule / Deutzer Friedhof	LINESTRING(6.978248 50.938283,6.978272284590256 50.93832065490514)
90	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:3:24	50.938413	6.978275	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					153,179,196	Köln Humboldt/Gremberg Deutzer Friedhof / Köln Deutz Technische Hochschule		POINT(6.978275 50.938413)
91	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:4:13	50.939217	6.97858	light_rail	MATCHED	n143456925	13.3	0.42	Bahnhof Deutz / LANXESS arena	3,4	Köln Deutz Koelnmesse	Koelnmesse	LINESTRING(6.97858 50.939217,6.978482100000001 50.9391145)
92	Köln	Bf Deutz/Messe LANXESS arena	de:05315:11907:4:14	50.938646	6.978167	light_rail	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3,4	Köln Deutz Suevenstr.		POINT(6.978167 50.938646)
93	Köln	Bf Deutz/Messeplatz	de:05315:11950:2:21	50.942104	6.973074	bus	MATCHED	n576162445	8.7	0.64	Bahnhof Deutz/Messeplatz	150,260,SB25	Köln Bf Deutz/Messe LANXESS arena / Köln Heumarkt	Heumarkt / Bf Deutz/Messe	LINESTRING(6.973074 50.942104,6.9730278000000006 50.9420318)
94	Köln	Bf Deutz/Messeplatz	de:05315:11950:2:22	50.942149	6.97319	bus	MATCHED	n473903147	5.2	0.71	Bahnhof Deutz/Messeplatz	260,N26,SB25	Köln Deutz Im Rheinpark	Im Rheinpark	LINESTRING(6.97319 50.942149,6.9732371 50.942185)
95	Köln	Bf Deutz/Messeplatz	de:05315:11950:2:51	50.942104	6.973074		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.973074 50.942104)
96	Köln	Bf Süd	de:05315:11530:2:21	50.926722	6.93759		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.93759 50.926722)
97	Köln	Bickendorf Akazienweg	de:05315:14312:1:11	50.960304	6.894588	light_rail	MATCHED	n4861510846	50.9	0.3	Akazienweg	3,4	Köln Bickendorf Rochusplatz	Rochusplatz	LINESTRING(6.894588 50.960304,6.8940188000000004 50.9605875)
98	Köln	Bickendorf Akazienweg	de:05315:14312:1:12	50.960763	6.893941	light_rail	MATCHED	n4861510849	17.3	0.44	Akazienweg	3,4	Köln Vogelsang Wolffsohnstr.	Wolffsohnstraße	LINESTRING(6.893941 50.960763,6.894114 50.9606526)
99	Köln	Bickendorf Akazienweg	de:05315:14312:2:31	50.961249	6.892728		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.892728 50.961249)
100	Köln	Bickendorf Akazienweg	de:05315:14312:2:32	50.961249	6.892728		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.892728 50.961249)
101	Köln	Bickendorf Akazienweg	de:05315:14312:2:34	50.960689	6.893968		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.893968 50.960689)
102	Köln	Bickendorf Emilstr.	de:05315:14354:2:21	50.966415	6.897903	bus	MATCHED	n1778343292	4.2	0.33	Emilstraße	139	Köln Bickendorf Erlenweg / Köln Bickendorf Erlenweg	Erlenweg	LINESTRING(6.897903 50.966415,6.897940800000001 50.966444200000005)
103	Köln	Bickendorf Emilstr.	de:05315:14354:2:22	50.966386	6.897831	bus	MATCHED	n1778343291	4.6	0.32	Emilstraße	139	Köln Bickendorf Feltenstr.	Feltenstraße	LINESTRING(6.897831 50.966386,6.8977791 50.9664112)
104	Köln	Bickendorf Erlenweg	de:05315:14355:2:21	50.968474	6.895486	bus	MATCHED	w753782382	11.2	0.26	Erlenweg	139	Köln Ossendorf Mühlenweg	Mühlenweg	LINESTRING(6.895486 50.968474,6.8956184 50.9684183)
105	Köln	Bickendorf Erlenweg	de:05315:14355:2:22	50.968202	6.895648	bus	MATCHED	w753782381	3.8	0.38	Erlenweg	139	Köln Bickendorf Emilstr.	Emilstraße	LINESTRING(6.895648 50.968202,6.895594150000001 50.9681995)
106	Köln	Bickendorf Feltenstr.	de:05315:14353:2:21	50.963043	6.900274	bus	MATCHED_THOUGH_NAMES_DIFFER	n9784810806	8.9	0.44	Feltenstraße	139	Köln Bickendorf Emilstr.	Emilstraße	LINESTRING(6.900274 50.963043,6.900399200000001 50.96305520000001)
107	Köln	Bickendorf Feltenstr.	de:05315:14353:2:22	50.962782	6.900283	bus	MATCHED_THOUGH_NAMES_DIFFER	n9784810805	2.3	0.54	Feltenstraße	139	Köln Bickendorf Mathilde-Herz-Weg	Mathilde-Herz-Weg	LINESTRING(6.900283 50.962782,6.900300100000001 50.962763900000006)
108	Köln	Bickendorf Mathilde-Herz-Weg	de:05315:14352:2:21	50.96121	6.901235	bus	MATCHED	n1778343298	7.6	0.44	Mathilde-Herz-Weg	139	Köln Bickendorf Feltenstr.	Feltenstraße	LINESTRING(6.901235 50.96121,6.901339200000001 50.96119040000001)
109	Köln	Bickendorf Mathilde-Herz-Weg	de:05315:14352:2:22	50.960881	6.901774	bus	MATCHED	n7042685072	10.5	0.39	Mathilde-Herz-Weg	139	Köln Ehrenfeld Borsigstr.	Borsigstraße	LINESTRING(6.901774 50.960881,6.9016409 50.9609236)
110	Köln	Bickendorf Rochusplatz	de:05315:14310:1:11	50.956581	6.903364	light_rail	MATCHED	n4042762924	55.0	0.13	Rochusplatz	3,4	Köln Ehrenfeld Leyendeckerstr.	Akazienweg	LINESTRING(6.903364 50.956581,6.9027471 50.9568851)
111	Köln	Bickendorf Rochusplatz	de:05315:14310:1:12	50.957051	6.902241	light_rail	MATCHED	n1696101133	39.8	0.16	Rochusplatz	3,4	Köln Bickendorf Akazienweg	Leyendeckerstraße	LINESTRING(6.902241 50.957051,6.9026518 50.9568043)
112	Köln	Bickendorf Rochusplatz	de:05315:14310:2:21	50.956128	6.902466	bus	MATCHED	n4861356189	9.6	0.34	Rochusplatz	139,140	Köln Ehrenfeld Franz-Liszt-Str. / Köln Ehrenfeld Franz-Liszt-Str.		LINESTRING(6.902466 50.956128,6.9023735 50.9561915)
113	Köln	Bickendorf Rochusplatz	de:05315:14310:2:22	50.9567	6.903086		MATCHED	w494369261	75.4	0.07	Rochusplatz			Franz-Liszt-Straße	LINESTRING(6.903086 50.9567,6.902372393054165 50.956193418054355)
114	Köln	Bickendorf Rochusplatz	de:05315:14310:2:23	50.957181	6.901388	bus	MATCHED	w494369268	15.8	0.28	Rochusplatz	141,143	Köln Ehrenfeld Borsigstr.	Borsigstraße	LINESTRING(6.901388 50.957181,6.901208070795449 50.95726556066004)
115	Köln	Bickendorf Rochusplatz	de:05315:14310:2:24	50.957396	6.901074	bus	MATCHED	w494369266	10.5	0.33	Rochusplatz	141,143	Köln Bickendorf Wilhelm-Mauser-Str.	Wilhelm-Mauser-Straße	LINESTRING(6.901074 50.957396,6.901223451317942 50.957401300616404)
