	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
18	Magdeburg	Agnetenstr. 	de:15003:7481::02	52.147524	11.645617	bus	MATCHED	n456759357	0.1	1.0	Agnetenstraße	2,N7	Magdeburg, S-Bahnhof Neustadt (Bus) / Magdeburg, Am Nordpark	Am Nordpark	LINESTRING(11.645617 52.147524,11.6456154 52.1475232)
19	Magdeburg	Agnetenstr. 	de:15003:7481::03	52.147081	11.645137	tram	MATCHED	n2081440267	0.4	1.0	Agnetenstraße	2	Magdeburg, Sieverstorstr.		LINESTRING(11.645137 52.147081,11.645136500000001 52.1470775)
20	Magdeburg	Agnetenstr. 	de:15003:7481::05	52.146774	11.646038	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N7	Magdeburg, Sieverstorstr.		POINT(11.646038 52.146774)
21	Magdeburg	Agnetenstr. 	de:15003:7481::06	52.148729	11.645441	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.645441 52.148729)
22	Magdeburg	Agrarstr. 	de:15003:9337::01	52.157104	11.572903	bus	MATCHED	n330713012	6.7	1.0	Agrarstraße	629,71	Ebendorf / Magdeburg, Nordstr.	Ebendorf / Nordstraße	LINESTRING(11.572903 52.157104,11.572951300000001 52.157051700000004)
23	Magdeburg	Agrarstr. 	de:15003:9337::02	52.156708	11.57291	bus	MATCHED	n330713009	14.8	1.0	Agrarstraße	629,71	Magdeburg, Klinikum Olvenstedt / Magdeburg, Olvenstedt, Poststr.	Klinikum Olvenstedt / Poststraße	LINESTRING(11.57291 52.156708,11.5726939 52.156708300000005)
24	Magdeburg	Akener Weg	de:15003:7525::01	52.162507	11.614509	bus	MATCHED	w1258169288	8.2	1.0	Akener Weg	69,N7	Magdeburg, IKEA	IKEA	LINESTRING(11.614509 52.162507,11.61450525 52.16243300000001)
25	Magdeburg	Akener Weg	de:15003:7525::02	52.16191	11.614299	bus	MATCHED	n2070455434	1.6	1.0	Akener Weg	69,N7	Magdeburg, Florapark-Garten	Florapark-Garten	LINESTRING(11.614299 52.16191,11.614279600000001 52.1619187)
26	Magdeburg	Albert-Einstein-Gymnasium	de:15003:10399::01	52.157414	11.594012	bus	MATCHED	w1258173524	11.7	1.0	Albert-Einstein-Gymnasium	71	Magdeburg, Hans-Grade-Str.	Hans-Grade-Straße	LINESTRING(11.594012 52.157414,11.5941819 52.15742885)
27	Magdeburg	Albert-Einstein-Gymnasium	de:15003:10399::02	52.157306	11.594415	bus	MATCHED	w1258173522	16.5	1.0	Albert-Einstein-Gymnasium	71	Magdeburg, Florapark	Flora-Park	LINESTRING(11.594415 52.157306,11.594178400483136 52.15733488148582)
28	Magdeburg	Albert-Vater-Str. 	de:15003:7422::01	52.139129	11.600545	tram	MATCHED	n1667003241	2.6	0.67	Albert-Vater-Straße	4,5	Magdeburg, Harsdorfer Str. / Magdeburg, Olvenstedter Platz	Harsdorfer Straße / Olvenstedter Platz	LINESTRING(11.600545 52.139129,11.6005558 52.139151000000005)
29	Magdeburg	Albert-Vater-Str. 	de:15003:7422::02	52.139069	11.600834	tram	MATCHED	n1667003961	5.4	0.58	Albert-Vater-Straße	4,5	Magdeburg, Rennetal	Rennetal	LINESTRING(11.600834 52.139069,11.6008961 52.1390388)
30	Magdeburg	Albert-Vater-Str. 	de:15003:7422::03	52.139171	11.601483	bus	MATCHED	n11696998749	14.4	1.0	Albert-Vater-Straße	614,652,N6	Magdeburg, Harsdorfer Str. / Magdeburg, ZOB	ZOB Magdeburg, Ankunft / Harsdorfer Straße	LINESTRING(11.601483 52.139171,11.601673100000001 52.139114600000006)
31	Magdeburg	Albert-Vater-Str. 	de:15003:7422::04	52.139411	11.601205	bus	MATCHED	n11696998752	6.1	1.0	Albert-Vater-Straße	614,652,N6	Magdeburg, Klinikum Olvenstedt / Magdeburg, Rennetal	Albert-Vater-Straße / Eisvogelstraße / Klinikum Olvenstedt	LINESTRING(11.601205 52.139411,11.6011164 52.139418000000006)
32	Magdeburg	Alexander-Puschkin-Str. 	de:15003:19681::01	52.132102	11.604518	tram	MATCHED	n1667330247	7.6	0.37	Alexander-Puschkin-Straße	4,5	Magdeburg, Westring	Westring	LINESTRING(11.604518 52.132102,11.604497 52.1321689)
33	Magdeburg	Alexander-Puschkin-Str. 	de:15003:19681::02	52.132506	11.604512	tram	MATCHED	n245923007	8.8	0.36	Alexander-Puschkin-Straße	4,5	Magdeburg, Harsdorfer Str.	Harsdorfer Straße	LINESTRING(11.604512 52.132506,11.6044531 52.13243610000001)
34	Magdeburg	Alexander-Puschkin-Str. 	de:15003:19681::03	52.13266	11.604054	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.604054 52.13266)
35	Magdeburg	Alexander-Puschkin-Str. 	de:15003:19681::04	52.132242	11.604249	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.604249 52.132242)
36	Magdeburg	Allee-Center	de:15003:4493::01	52.131159	11.635591	bus	MATCHED	n300970430	70.5	0.05	Alter Markt			Sankt Petri / Domplatz / City Carré / Hauptbahnhof (Otto-von-Guericke-Str.)	LINESTRING(11.635591 52.131159,11.6365113 52.1314423)
37	Magdeburg	Allee-Center	de:15003:4493::02	52.131097	11.635609	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.635609 52.131097)
38	Magdeburg	Allee-Center	de:15003:4493::04	52.130903	11.637007	bus	MATCHED	w131612396	21.9	1.0	Allee-Center	4,56,6	Magdeburg, Leiterstr. / Magdeburg, Alter Markt / Magdeburg, City Carré	City Carré	LINESTRING(11.637007 52.130903,11.6372991 52.1308227)
39	Magdeburg	Allee-Center	de:15003:4493::05	52.130712	11.637507	tram	MATCHED	w131612397	18.2	1.0	Allee-Center	4,6	Magdeburg, Zollbrücke	Zollbrücke	LINESTRING(11.637507 52.130712,11.637247166765881 52.13074600259923)
40	Magdeburg	Allee-Center	de:15003:4493::07	52.130574	11.637645	bus	MATCHED	n9291490682	42.9	1.0	Allee-Center	720	Magdeburg, Mühlenstr.		LINESTRING(11.637645 52.130574,11.6370345 52.130661200000006)
41	Magdeburg	Allee-Center	de:15003:4493::08	52.131359	11.635195	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					720	Magdeburg, ZOB		POINT(11.635195 52.131359)
42	Magdeburg	Alt Prester	de:15003:7503::01	52.105604	11.674201	bus	MATCHED_THOUGH_REVERSED_DIR	n319988439	95.1	1.0	Alt Prester	56	Magdeburg, Kalenberger Str.	Pechauer Platz	LINESTRING(11.674201 52.105604,11.6747435 52.10481720000001)
43	Magdeburg	Alt Prester	de:15003:7503::02	52.105311	11.674417	bus	MATCHED_THOUGH_REVERSED_DIR	n319988438	10.0	1.0	Alt Prester	56	Magdeburg, Cracau, Pechauer Platz	Kalenberger Straße	LINESTRING(11.674417 52.105311,11.674272700000001 52.105325)
44	Magdeburg	Alt-Olvenstedt, Stephan-Schütze-Platz	de:15003:22775::01	52.156111	11.561505	bus	MATCHED	n2116660457	8.1	1.0	Stephan-Schütze-Platz	71,N6			LINESTRING(11.561505 52.156111,11.5615786 52.1560544)
45	Magdeburg	Alt-Olvenstedt, Stephan-Schütze-Platz	de:15003:22775::02	52.156105	11.561402	bus	MATCHED	w1265192715	3.4	1.0	Stephan-Schütze-Platz	71,N6	Magdeburg, Sankt-Laurentius-Kirche	St.-Laurentius-Kirche	LINESTRING(11.561402 52.156105,11.561450650000001 52.156109)
46	Magdeburg	Alte Neustadt, Lostauer Str. 	de:15003:7478::01	52.151423	11.656342	tram	MATCHED	n2070019411	2.7	0.53	Lostauer Straße	2			LINESTRING(11.656342 52.151423,11.6563175 52.1514036)
47	Magdeburg	Alte Neustadt, Lostauer Str. 	de:15003:7478::02	52.15121	11.656212	tram	MATCHED	n1782986341	0.7	0.6	Lostauer Straße	2	Magdeburg, Stendaler Str.	Stendaler Straße	LINESTRING(11.656212 52.15121,11.656222600000001 52.1512089)
48	Magdeburg	Alte Neustadt, Lostauer Str. 	de:15003:7478::03	52.151324	11.656321	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.656321 52.151324)
49	Magdeburg	Alte Neustadt, Lostauer Str. 	de:15003:7478::04	52.151327	11.656219	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.656219 52.151327)
50	Magdeburg	Alter Markt	de:15003:7333::01	52.132141	11.637081	tram	MATCHED_AMBIGUOUSLY	w35683406	5.9	1.0	Alter Markt	1,10,2,4,5,6,8,9,N2,N8	Magdeburg, Am Katharinenturm	Hauptbahnhof (Otto-von-Guericke-Str.) / Virchowstraße / Am Katharinenturm	LINESTRING(11.637081 52.132141,11.637063631081954 52.13208920913091)
51	Magdeburg	Alter Markt	de:15003:7333::01	52.132141	11.637081	tram	MATCHED_AMBIGUOUSLY	w527796056	47.8	1.0	Alter Markt	1,10,2,4,5,6,8,9,N2,N8	Magdeburg, Am Katharinenturm	Alter Markt	LINESTRING(11.637081 52.132141,11.636872571523114 52.131730726717066)
52	Magdeburg	Alter Markt	de:15003:7333::02	52.131472	11.636573	bus	MATCHED_AMBIGUOUSLY	w527796060	63.1	1.0	Alter Markt	1,10,2,4,5,6,N1,N2,N4,N6,N7,N8	Magdeburg, Weitlingstr. / Magdeburg, Allee-Center / Magdeburg, Leiterstr. / Magdeburg, Sankt Petri / Magdeburg, Zollbrücke	Alter Markt	LINESTRING(11.636573 52.131472,11.636878487105072 52.132006806209425)
53	Magdeburg	Alter Markt	de:15003:7333::02	52.131472	11.636573	bus	MATCHED_AMBIGUOUSLY	w35683405	8.3	1.0	Alter Markt	1,10,2,4,5,6,N1,N2,N4,N6,N7,N8	Magdeburg, Weitlingstr. / Magdeburg, Allee-Center / Magdeburg, Leiterstr. / Magdeburg, Sankt Petri / Magdeburg, Zollbrücke	Leiterstraße	LINESTRING(11.636573 52.131472,11.63662752001652 52.131538652546304)
54	Magdeburg	Alter Markt	de:15003:7333::03	52.131514	11.636485	bus	MATCHED_AMBIGUOUSLY	w527796061	50.0	1.0	Alter Markt	1,4,5,6,8,9,N3,N4,N5,N6	Magdeburg, Leiterstr. / Magdeburg, City Carré / Magdeburg, Hauptbahnhof/Otto-von-Guericke-Str.	Alter Markt	LINESTRING(11.636485 52.131514,11.63673163690788 52.13193723294293)
55	Magdeburg	Alter Markt	de:15003:7333::03	52.131514	11.636485	bus	MATCHED_AMBIGUOUSLY	w35683403	2.2	1.0	Alter Markt	1,4,5,6,8,9,N3,N4,N5,N6	Magdeburg, Leiterstr. / Magdeburg, City Carré / Magdeburg, Hauptbahnhof/Otto-von-Guericke-Str.	Sankt Petri / City Carré / Hauptbahnhof (Otto-von-Guericke-Str.) / Domplatz	LINESTRING(11.636485 52.131514,11.636515949872523 52.13152013417279)
56	Magdeburg	Alter Markt	de:15003:7333::06	52.133096	11.638233	bus	MATCHED	n60604767	128.5	0.1	Alter Markt			Am Katharinenturm / Hauptbahnhof (Otto-von-Guericke-Str.) / Virchowstraße	LINESTRING(11.638233 52.133096,11.637076500000001 52.132186600000004)
57	Magdeburg	Am Cracauer Tor	de:15003:7347::01	52.122965	11.654999	bus	MATCHED	w455750925	10.7	1.0	Cracauer Tor	4,N1	Magdeburg, Mehringstr.	Mehringstraße	LINESTRING(11.654999 52.122965,11.654922500000001 52.1230485)
58	Magdeburg	Am Cracauer Tor	de:15003:7347::02	52.12322	11.654882	bus	MATCHED	w455750926	18.8	1.0	Cracauer Tor	4,56,N1	Magdeburg, Arenen / Magdeburg, Heumarkt	Heumarkt	LINESTRING(11.654882 52.12322,11.65502245 52.123074900000006)
59	Magdeburg	Am Cracauer Tor	de:15003:7347::05	52.123451	11.654984	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.654984 52.123451)
60	Magdeburg	Am Cracauer Tor	de:15003:7347::06	52.123489	11.654898	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.654898 52.123489)
61	Magdeburg	Am Fuchsberg	de:15003:7324::01	52.114219	11.619653	bus	MATCHED	n1668766140	7.8	1.0	Am Fuchsberg	1,10,4,6,9,N3,N4,N5	Magdeburg, Halberstädter Str./Leipziger Str.	Halberstädter Straße/Leipziger Straße	LINESTRING(11.619653 52.114219,11.619735100000002 52.1142678)
62	Magdeburg	Am Fuchsberg	de:15003:7324::02	52.113317	11.619761	bus	MATCHED	n1668766132	30.4	1.0	Am Fuchsberg	1,10,4,6,9,N3,N4,N5	Magdeburg, Südring / Magdeburg, Raiffeisenstr. / Magdeburg, Raiffeisenstr. / Magdeburg, Südring / Magdeburg, Raiffeisenstr.	Raiffeisenstraße	LINESTRING(11.619761 52.113317,11.6195947 52.113570100000004)
63	Magdeburg	Am Fuchsberg	de:15003:7324::03	52.113069	11.619206	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.619206 52.113069)
64	Magdeburg	Am Fuchsberg	de:15003:7324::05	52.113005	11.619261	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.619261 52.113005)
65	Magdeburg	Am Fuchsberg	de:15003:7324::06	52.113154	11.621051	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.621051 52.113154)
66	Magdeburg	Am Hopfengarten	de:15003:3663::01	52.086413	11.620913	tram	MATCHED	n2022091154	4.0	0.75	Am Hopfengarten	9	Magdeburg, Weinbrennerallee	Weinbrennerallee	LINESTRING(11.620913 52.086413,11.6208822 52.0863827)
67	Magdeburg	Am Hopfengarten	de:15003:3663::02	52.086011	11.620816	tram	MATCHED	n2022091149	2.7	0.8	Am Hopfengarten	9	Magdeburg, Flugplatz/Technisches Hilfswerk (Lindenhof)	Flugplatz/Technisches Hilfswerk	LINESTRING(11.620816 52.086011,11.6208489 52.086023600000004)
68	Magdeburg	Am Hopfengarten	de:15003:3663::03	52.08675	11.621545	bus	MATCHED	n2069899409	16.1	1.0	Am Hopfengarten	58	Magdeburg, Neptunweg	Neptunweg	LINESTRING(11.621545 52.08675,11.6217793 52.086753)
69	Magdeburg	Am Hopfengarten	de:15003:3663::04	52.086676	11.621599	bus	MATCHED	w1258191777	9.0	1.0	Am Hopfengarten	58	Magdeburg, Otternweg	Otternweg	LINESTRING(11.621599 52.086676,11.62170785 52.086630150000005)
70	Magdeburg	Am Hopfengarten	de:15003:3663::05	52.086502	11.621356	bus	MATCHED	n3738862330	15.7	1.0	Am Hopfengarten	66	Magdeburg, Neptunweg	Neptunweg	LINESTRING(11.621356 52.086502,11.621399700000001 52.0863634)
71	Magdeburg	Am Hopfengarten	de:15003:3663::06	52.0869	11.621233	bus	MATCHED	n2069899410	9.4	1.0	Am Hopfengarten	66,N3	Magdeburg, Flugplatz/Technisches Hilfswerk (Lindenhof)	Flugplatz/Technisches Hilfswerk	LINESTRING(11.621233 52.0869,11.621170600000001 52.086975)
72	Magdeburg	Am Katharinenturm	de:15003:13519::01	52.134891	11.638324	tram	MATCHED	n245924307	0.5	0.91	Am Katharinenturm	1,10,2,4,5,6,8,9,N8	Magdeburg, Opernhaus	Opernhaus	LINESTRING(11.638324 52.134891,11.638325 52.1348861)
73	Magdeburg	Am Katharinenturm	de:15003:13519::02	52.134502	11.638067	tram	MATCHED	n1666889348	10.1	0.58	Am Katharinenturm	1,10,2,4,5,6,8,9,N8	Magdeburg, Alter Markt / Magdeburg, Alter Markt	Alter Markt	LINESTRING(11.638067 52.134502,11.6381226 52.134586500000005)
74	Magdeburg	Am Nordpark	de:15003:7480::01	52.144005	11.647601	bus	MATCHED	n1674429544	11.4	1.0	Am Nordpark	2,4,5,6,N7	Magdeburg, Agnetenstr. / Magdeburg, Agnetenstr.	Agnetenstraße	LINESTRING(11.647601 52.144005,11.6477679 52.143999400000006)
75	Magdeburg	Am Nordpark	de:15003:7480::02	52.144412	11.647508	bus	MATCHED	n1674429547	11.8	1.0	Am Nordpark	2,N7	Magdeburg, Universitätsbibliothek / Magdeburg, Universitätsbibliothek	Universitätsbibliothek	LINESTRING(11.647508 52.144412,11.6474144 52.144322900000006)
76	Magdeburg	Am Pfahlberg	de:15003:10464::01	52.180044	11.627924	bus	NO_MATCH					610,613	Magdeburg, Neustädter Platz		POINT(11.627924 52.180044)
77	Magdeburg	Am Pfahlberg	de:15003:10464::02	52.180036	11.627895	bus	NO_MATCH					610,613,N7	Barleben, Rothenseer Str. / Magdeburg, Neuer Sülzeweg		POINT(11.627895 52.180036)
78	Magdeburg	Am Sportplatz	de:15003:9330::01	52.152549	11.572334	bus	MATCHED	n370600141	10.7	1.0	Am Sportplatz	71,N6	Magdeburg, Olvenstedt, Klusweg / Magdeburg, Olvenstedt, Poststr.	Olvenstedt (Klusweg) / Poststraße	LINESTRING(11.572334 52.152549,11.5724906 52.1525538)
79	Magdeburg	Am Sportplatz	de:15003:9330::02	52.152611	11.57241	bus	MATCHED	n370600140	10.1	1.0	Am Sportplatz	71,N6	Magdeburg, Reiterweg	Reiterweg	LINESTRING(11.57241 52.152611,11.5723059 52.1525468)
80	Magdeburg	Am Sportplatz	de:15003:9330::91	52.153592	11.572335	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.572335 52.153592)
81	Magdeburg	Am Stadtblick	de:15003:7532::01	52.151811	11.622972	bus	MATCHED	n292678485	102.7	1.0	Am Stadtblick	69,N7	Magdeburg, Hermann-Bruse-Platz / Magdeburg, Hermann-Bruse-Platz	Hermann-Bruse-Platz	LINESTRING(11.622972 52.151811,11.621827600000001 52.152408300000005)
82	Magdeburg	Am Stadtblick	de:15003:7532::02	52.15221	11.621607	bus	MATCHED	n292678486	9.4	1.0	Am Stadtblick	69,N7	Magdeburg, Umfassungsstr.	Umfassungsstraße	LINESTRING(11.621607 52.15221,11.6214718 52.152223000000006)
83	Magdeburg	Am Stadtblick	de:15003:7532::05	52.151818	11.623045	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.623045 52.151818)
84	Magdeburg	Am Stadtblick	de:15003:7532::06	52.151765	11.623028	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.623028 52.151765)
85	Magdeburg	Am Stern	de:15003:7310::01	52.147714	11.58259	tram	MATCHED	n534706324	12.7	0.53	Am Stern	4,5	Magdeburg, Sternbogen/Bürgerbüro	Sternbogen/Bürgerbüro	LINESTRING(11.58259 52.147714,11.5825136 52.1476096)
86	Magdeburg	Am Stern	de:15003:7310::02	52.147963	11.583102	tram	MATCHED	n1667003260	5.3	0.7	Am Stern	4,5	Magdeburg, Brunnenstieg	Brunnenstieg	LINESTRING(11.583102 52.147963,11.5830415 52.147933900000005)
87	Magdeburg	Am Stern	de:15003:7310::03	52.147877	11.583754	bus	MATCHED	w1267107069	7.7	1.0	Am Stern	72,N9	Magdeburg, Grenzweg	Grenzweg	LINESTRING(11.583754 52.147877,11.583652700000002 52.1479061)
88	Magdeburg	Am Stern	de:15003:7310::05	52.148068	11.582845	bus	MATCHED	n778110591	4.2	1.0	Am Stern	N6	Magdeburg, Sternbogen/Bürgerbüro	Drosselsteig	LINESTRING(11.582845 52.148068,11.582870100000001 52.1481026)
89	Magdeburg	Am Stern	de:15003:7310::06	52.148003	11.582899	bus	MATCHED	w1258201393	2.4	1.0	Am Stern	N6	Magdeburg, Brunnenstieg	Klinikum Olvenstedt	LINESTRING(11.582899 52.148003,11.5829079 52.14798185000001)
90	Magdeburg	Am Teich	de:15003:7357::01	52.098211	11.575101	bus	MATCHED	n1657476036	6.8	1.0	Am Teich	53,54,N4	Magdeburg, Adolf-Jentzen-Str.	Adolf-Jentzen-Straße	LINESTRING(11.575101 52.098211,11.575012000000001 52.098238300000006)
91	Magdeburg	Am Teich	de:15003:7357::02	52.098605	11.575999	bus	MATCHED	n1657476037	4.6	1.0	Am Teich	53,54,N4	Magdeburg, Goethepark	Goethe-Park / Aßmannstraße	LINESTRING(11.575999 52.098605,11.5760255 52.098567200000005)
92	Magdeburg	Am Torplatz	de:15003:3200::01	52.13048	11.563276	bus	MATCHED	n2616551165	9.6	1.0	Am Torplatz	612,663	Magdeburg, Hannoversche Str.	Hannoversche Straße	LINESTRING(11.563276 52.13048,11.5633914 52.130430800000006)
93	Magdeburg	Am Torplatz	de:15003:3200::02	52.130507	11.563292	bus	MATCHED	n2616551178	8.9	1.0	Am Torplatz	612,663	Niederndodeleben, Am Stadtberg	Niederndodeleben, Am Stadtberg	LINESTRING(11.563292 52.130507,11.563421 52.1305148)
94	Magdeburg	Am Wellenberge	de:15003:7441::01	52.061333	11.668126	bus	MATCHED	n7056420360	17.9	1.0	Am Wellenberge	66	Magdeburg, Langenweddinger Str.	Langenweddinger Straße	LINESTRING(11.668126 52.061333,11.668324 52.061437600000005)
95	Magdeburg	Am Wellenberge	de:15003:7441::02	52.061333	11.668126	bus	MATCHED	n7056420358	47.3	1.0	Am Wellenberge	66	Magdeburg, Sohlener Str.	Sohlener Straße	LINESTRING(11.668126 52.061333,11.6687445 52.0615205)
96	Magdeburg	Ambrosiusplatz	de:15003:7307::01	52.109507	11.59901	bus	MATCHED	n1670407210	11.5	1.0	Ambrosiusplatz	1,10,N3,N9	Magdeburg, Eiskellerplatz	Eiskellerplatz	LINESTRING(11.59901 52.109507,11.5990879 52.1094153)
97	Magdeburg	Ambrosiusplatz	de:15003:7307::02	52.109311	11.598517	bus	MATCHED	w1266129905	9.9	1.0	Ambrosiusplatz	1,10,52,61,N3,N9	Magdeburg, Sudenburg, Braunlager Str. / Magdeburg, Sudenburg, Braunlager Str.	Braunlager Straße	LINESTRING(11.598517 52.109311,11.59842553912954 52.10937947723187)
98	Magdeburg	An der Elbaue	de:15003:7502::01	52.062511	11.735098	bus	MATCHED	n454564833	5.4	1.0	An der Elbaue	56	Randau (Magdeburg), Schloss	Calenberge	LINESTRING(11.735098 52.062511,11.7350445 52.0625462)
99	Magdeburg	An der Elbaue	de:15003:7502::02	52.062513	11.734996	bus	MATCHED	n454564832	6.8	1.0	An der Elbaue	56	Magdeburg, Kalenberger Str. / Calenberge (Magdeburg) / Magdeburg, Luisenthal	Randau Schloss	LINESTRING(11.734996 52.062513,11.7349031 52.0625342)
100	Magdeburg	An der Enckekaserne	de:15003:3720::01	52.123285	11.595884	bus	MATCHED	n2616551200	4.4	1.0	An der Enckekaserne	612,663	Magdeburg, Hermann-Gieseler-Halle	Hermann-Gieseler-Halle	LINESTRING(11.595884 52.123285,11.5958223 52.1232945)
