	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
20	Anrode	Zella (Anrode)	de:16064:900103::90010300	51.28769	10.372806	bus	MATCHED_THOUGH_OSM_NO_NAME	n5200813550	34.2	0.11		111	Zella (Anrode), Mitte		LINESTRING(10.372806 51.28769,10.3725167 51.287938100000005)
21	Anrode	Zella (Anrode)	de:16064:900103::90010301	51.287685	10.372807	bus	MATCHED_THOUGH_OSM_NO_NAME	n5200813551	37.1	0.11		111	Horsmar		LINESTRING(10.372807 51.287685,10.372426800000001 51.287918000000005)
22	Aschara	Schule	de:16064:3207306::320730600	51.053444	10.680123	bus	NO_MATCH					730,736,737			POINT(10.680123 51.053444)
23	Aschara	Schule	de:16064:3207306::320730601	51.053444	10.680123	bus	NO_MATCH					730,736,737	Aschara		POINT(10.680123 51.053444)
24	Bad Langensalza	An der Alten Post	de:16064:900478::90047800	51.111938	10.642278	bus	MATCHED	n8514748360	5.9	0.66	Bad Langensalza, An der Alten Post	728,732,733,739,740,743,745,A	Merxleben, Mühle / Großengottern, Gymnasium / Bad Langensalza, ZOB / Bad Langensalza, Friedhof / Bad Langensalza, Tennstedter Straße / Bad Langensalza, Treffpunkt Wiebeckplatz / Bad Langensalza, Thamsbrücker Straße / Schönstedt, Schule / Bad Langensalza, ZOB	Bad Langensalza, Thamsbrücker Straße	LINESTRING(10.642278 51.111938,10.642344000000001 51.1119056)
25	Bad Langensalza	An der Alten Post	de:16064:900478::90047801	51.111394	10.642483	bus	MATCHED	n8514748359	7.3	0.74	Bad Langensalza, An der Alten Post	A	Bad Langensalza, Treffpunkt Wiebeckplatz	Bad Langensalza, Treffpunkt Wiebeckplatz	LINESTRING(10.642483 51.111394,10.6423989 51.111432400000005)
26	Bad Langensalza	Bad Nauheimer Straße	de:16064:3207124::320712400	51.103944	10.647757	bus	MATCHED	n8514748354	35.1	0.46	Bad Langensalza, Bad Nauheimer Straße	B	Bad Langensalza, Gutenbergstraße / Bad Langensalza, Gutenbergstraße	Bad Langensalza, Gutenbergstraße	LINESTRING(10.647757 51.103944,10.6478278 51.1036317)
27	Bad Langensalza	Bahnhof	de:16064:3207123::320712300	51.101915	10.64069	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RE1	Gotha, Hbf SEV/Neubauerstr.		POINT(10.64069 51.101915)
28	Bad Langensalza	Bahnhof	de:16064:3207123::320712301	51.101854	10.641466	bus	MATCHED	n6367403697	9.7	0.69	Bad Langensalza, Bahnhof	B	Bad Langensalza, Bad Nauheimer Straße	Bad Langensalza, Bad Nauheimer Straße	LINESTRING(10.641466 51.101854,10.6415769 51.101801200000004)
29	Bad Langensalza	Bahnhof (SEV)	de:16064:964009::96400900	51.101888	10.640903	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.640903 51.101888)
30	Bad Langensalza	Bahnhofstraße	de:16064:3207122::320712200	51.104113	10.641732	bus	MATCHED	n8514748353	0.7	0.94	Bad Langensalza, Bahnhofstraße	B	Bad Langensalza, Bahnhof	Bad Langensalza, Bahnhof	LINESTRING(10.641732 51.104113,10.6417221 51.104113500000004)
31	Bad Langensalza	Bahnhofstraße	de:16064:3207122::320712201	51.104166	10.641762	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					B	Bad Langensalza, Bahnhof		POINT(10.641762 51.104166)
32	Bad Langensalza	Birkenweg	de:16064:3207114::320711400	51.101877	10.651542	bus	MATCHED	n677675305	9.7	0.69	Bad Langensalza, Birkenweg	A	Bad Langensalza, Illebener Weg	Bad Langensalza, Illebener Weg	LINESTRING(10.651542 51.101877,10.651604200000001 51.101955100000005)
33	Bad Langensalza	Birkenweg	de:16064:3207114::320711401	51.101734	10.651533	bus	MATCHED	n677675303	23.7	0.53	Bad Langensalza, Birkenweg	A	Bad Langensalza, Gutenbergstraße	Bad Langensalza, Gutenbergstraße	LINESTRING(10.651533 51.101734,10.6513302 51.1019051)
34	Bad Langensalza	Breitscheidtstraße	de:16064:3207107::320710700	51.116755	10.643245	bus	MATCHED	n8514748367	4.6	0.81	Bad Langensalza, Breitscheidstraße	A	Bad Langensalza, Thamsbrücker Straße	Bad Langensalza, Thamsbrücker Straße	LINESTRING(10.643245 51.116755,10.643228500000001 51.1167948)
35	Bad Langensalza	Breitscheidtstraße	de:16064:3207107::320710701	51.116833	10.644545	bus	MATCHED	n8514748366	6.4	0.76	Bad Langensalza, Breitscheidstraße	A	Bad Langensalza, Wohngebiet Nord	Bad Langensalza, Brentanostraße	LINESTRING(10.644545 51.116833,10.6445067 51.116781200000005)
36	Bad Langensalza	Brentanostraße	de:16064:900485::90048501	51.117935	10.647397	bus	MATCHED	n8514748368	8.3	0.59	Bad Langensalza, Brentanostraße	743	Merxleben, Mühle / Bad Langensalza, An der Alten Post	Bad Langensalza, Breitscheidstraße	LINESTRING(10.647397 51.117935,10.647310500000001 51.1179855)
37	Bad Langensalza	Böhmenstraße	de:16064:3207129	51.116455	10.645666		MATCHED	n8423386290	95.6	0.05	Bad Langensalza, P+R Friederiken-Therme			Bad Langensalza, Treffpunkt Wiebeckplatz / Eisenach ZOB	LINESTRING(10.645666 51.116455,10.6454412 51.115607000000004)
38	Bad Langensalza	EKZ Rasenmühlenweg	de:16064:3207125::320712500	51.118379	10.655146	bus	MATCHED	n8514748372	58.6	0.21	Bad Langensalza, EKZ Rasenmühlenweg	A	Bad Langensalza, Friedrich-Hahn-Straße	Bad Langensalza, Friedrich-Hahn-Straße	LINESTRING(10.655146 51.118379,10.6550955 51.1178533)
39	Bad Langensalza	Friedhof	de:16064:900482::90048200	51.118001	10.641051	bus	MATCHED	n8514748373	19.6	0.4	Bad Langensalza, Friedhof	728,733	Böhmen		LINESTRING(10.641051 51.118001,10.641010300000001 51.1181757)
40	Bad Langensalza	Friedhof	de:16064:900482::90048201	51.117986	10.641007	bus	MATCHED	n8514748374	30.6	0.48	Bad Langensalza, Friedhof	728,733,743,745	Bad Langensalza, An der Alten Post	Bad Langensalza, Tennstedter Straße	LINESTRING(10.641007 51.117986,10.640847500000001 51.118242300000006)
41	Bad Langensalza	Friedrich-Hahn-Straße	de:16064:3207105::320710500	51.11517	10.648763	bus	MATCHED	n8514748370	61.8	0.36	Bad Langensalza, Friedrich-Hahn-Straße	A	Bad Langensalza, Gewerbegebiet Nord I / Bad Langensalza, EKZ Rasenmühlenweg	Bad Langensalza, EKZ Rasenmühlenweg	LINESTRING(10.648763 51.11517,10.6487788 51.114614200000005)
42	Bad Langensalza	Friedrich-Hahn-Straße	de:16064:3207105::320710501	51.115113	10.648739	bus	MATCHED	n8514748371	80.3	0.32	Bad Langensalza, Friedrich-Hahn-Straße	A	Bad Langensalza, Wohngebiet Nord	Bad Langensalza, Brentanostraße	LINESTRING(10.648739 51.115113,10.6489452 51.114403200000005)
43	Bad Langensalza	Gewerbegebiet Nord I	de:16064:3207101::320710100	51.122857	10.637611	bus	MATCHED	n8514748376	7.7	0.58	Bad Langensalza, Gewerbegebiet Nord	A			LINESTRING(10.637611 51.122857,10.637501 51.122849200000005)
44	Bad Langensalza	Gewerbegebiet Nord I	de:16064:3207101::320710101	51.122857	10.637611	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A	Bad Langensalza, Friedrich-Hahn-Straße		POINT(10.637611 51.122857)
45	Bad Langensalza	Gewerbegebiet Ost	de:16064:3207117::320711700	51.10386	10.674559	bus	MATCHED	n8514748388	85.2	0.16	Bad Langensalza, Gewerbegebiet Ost	A	Bad Langensalza, Tonnaer Straße	Bad Langensalza, Tonnaer Straße	LINESTRING(10.674559 51.10386,10.6737312 51.103298300000006)
46	Bad Langensalza	Gewerbegebiet Ost	de:16064:3207117::320711701	51.10386	10.674559	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A			POINT(10.674559 51.10386)
47	Bad Langensalza	Gothaer Straße	de:16064:3207301::320730100	51.106113	10.648165	bus	MATCHED	n8536292310	2.5	0.8	Bad Langensalza, Gothaer Straße	735,736,737	Bad Langensalza, Hannoversche Straße / Bad Langensalza, ZOB		LINESTRING(10.648165 51.106113,10.648140600000001 51.1060966)
48	Bad Langensalza	Gutenbergstraße	de:16064:3207113::320711300	51.102336	10.649673	bus	MATCHED	n8514748355	9.1	0.7	Bad Langensalza, Gutenbergstraße	A,B	Bad Langensalza, Poststraße / Bad Langensalza, Birkenweg	Bad Langensalza, Birkenweg / Bad Langensalza, Poststraße / Bad Langensalza, Treffpunkt Wiebeckplatz	LINESTRING(10.649673 51.102336,10.649614000000001 51.102409400000006)
49	Bad Langensalza	Gutenbergstraße	de:16064:3207113::320711301	51.10225	10.64967	bus	MATCHED	n8514748381	18.6	0.58	Bad Langensalza, Gutenbergstraße	A,B	Bad Langensalza, Hufeland-Krankenhaus / Bad Langensalza, Tennstedter Straße / Bad Langensalza, Treffpunkt Wiebeckplatz	Bad Langensalza, Hufeland-Krankenhaus	LINESTRING(10.64967 51.10225,10.6497151 51.10241490000001)
50	Bad Langensalza	Gymnasium	de:16064:900479::90047900	51.101582	10.647758	bus	NO_MATCH					726,728,733,740,743	Bad Langensalza, ZOB / Bad Langensalza, Tennstedter Straße / Bad Langensalza, ZOB / Bad Langensalza, ZOB		POINT(10.647758 51.101582)
51	Bad Langensalza	Hannoversche Straße	de:16064:3207005::320700501	51.101413	10.648157	bus	MATCHED	n8514748356	4.1	0.6	Bad Langensalza, Gymnasium / Hannoversche Straße	730,735,736,737	Henningsleben / Bad Langensalza, ZOB / Bad Langensalza, Tonnaer Straße		LINESTRING(10.648157 51.101413,10.6482151 51.1014123)
52	Bad Langensalza	Hufeland-Krankenhaus	de:16064:3207112::320711200	51.105885	10.652272	bus	MATCHED	n8514748380	12.2	0.65	Bad Langensalza, Hufeland-Krankenhaus	A	Bad Langensalza, Gutenbergstraße	Bad Langensalza, Gutenbergstraße	LINESTRING(10.652272 51.105885,10.652138500000001 51.1058147)
53	Bad Langensalza	Hufeland-Krankenhaus	de:16064:3207112::320711201	51.105904	10.652272	bus	MATCHED	n8514748379	2.6	0.87	Bad Langensalza, Hufeland-Krankenhaus	A	Bad Langensalza, Lindenbühl	Bad Langensalza, Lindenbühl	LINESTRING(10.652272 51.105904,10.652308900000001 51.105908500000005)
54	Bad Langensalza	Illebener Weg	de:16064:3207115::320711500	51.104312	10.653363	bus	MATCHED	n8514748382	19.5	0.57	Bad Langensalza, Illebener Weg	A	Bad Langensalza, Tonnaer Straße	Bad Langensalza, Tonnaer Straße	LINESTRING(10.653363 51.104312,10.6534694 51.1044737)
55	Bad Langensalza	Illebener Weg	de:16064:3207115::320711501	51.104889	10.653439	bus	MATCHED	n8514748383	41.7	0.43	Bad Langensalza, Illebener Weg	A	Bad Langensalza, Birkenweg	Bad Langensalza, Birkenweg	LINESTRING(10.653439 51.104889,10.653303000000001 51.1045237)
56	Bad Langensalza	Kirchplatz	de:16064:3207118	51.100158	10.627032		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.627032 51.100158)
57	Bad Langensalza	Lindenbühl	de:16064:3207111::320711100	51.1058	10.646939	bus	MATCHED	n8514748378	40.4	0.43	Bad Langensalza, Lindenbühl	A	Bad Langensalza, Hufeland-Krankenhaus	Bad Langensalza, Hufeland-Krankenhaus	LINESTRING(10.646939 51.1058,10.646371400000001 51.1058676)
58	Bad Langensalza	Lindenbühl	de:16064:3207111::320711101	51.105956	10.645612	bus	MATCHED	n8514748377	62.3	0.36	Bad Langensalza, Lindenbühl	A	Bad Langensalza, Treffpunkt Wiebeckplatz	Bad Langensalza, Treffpunkt Wiebeckplatz	LINESTRING(10.645612 51.105956,10.6465013 51.105946)
59	Bad Langensalza	Lindenstraße	de:16064:3207120::320712000	51.102228	10.632985	bus	MATCHED	n8514748349	36.8	0.45	Bad Langensalza, Lindenstraße	B	Bad Langensalza, Ufhoven Schenke	Bad Langensalza, Ufhoven Schenke	LINESTRING(10.632985 51.102228,10.6334564 51.1023737)
60	Bad Langensalza	Lindenstraße	de:16064:3207120::320712001	51.102333	10.633407	bus	MATCHED	n8514748350	8.8	0.71	Bad Langensalza, Lindenstraße	B	Bad Langensalza, Poststraße	Bad Langensalza, Poststraße	LINESTRING(10.633407 51.102333,10.6335101 51.102288)
61	Bad Langensalza	P+R Friederiken Therme	de:16064:1700607::170060700	51.11545	10.645152	bus	MATCHED	n8400658286	6.7	0.61	Bad Langensalza, P+R Friederiken-Therme	150,726	Bad Langensalza, Treffpunkt Wiebeckplatz		LINESTRING(10.645152 51.11545,10.6452044 51.115500100000006)
62	Bad Langensalza	Poststraße	de:16064:3207121::320712100	51.103642	10.638241	bus	MATCHED	n8514748351	73.0	0.34	Bad Langensalza, Poststraße	B	Bad Langensalza, Lindenstraße	Bad Langensalza, Lindenstraße	LINESTRING(10.638241 51.103642,10.6373525 51.103299400000004)
63	Bad Langensalza	Poststraße	de:16064:3207121::320712101	51.103589	10.638324	bus	MATCHED	n8514748352	77.6	0.33	Bad Langensalza, Poststraße	B	Bad Langensalza, Bahnhofstraße	Bad Langensalza, Bahnhofstraße	LINESTRING(10.638324 51.103589,10.637403200000001 51.1032007)
64	Bad Langensalza	Stadt, Aschara	de:16064:3207305::320730500	51.055735	10.680969	bus	NO_MATCH					730,736,737	Aschara, Schule		POINT(10.680969 51.055735)
65	Bad Langensalza	Stadt, Aschara	de:16064:3207305::320730501	51.055758	10.681072	bus	NO_MATCH					730,736,737	Bad Langensalza, Tonnaer Straße / Burgtonna, Alter Bahnhof / Wiegleben / Eckardtsleben (Bushaltestelle)		POINT(10.681072 51.055758)
66	Bad Langensalza	Stadt, Bad Langensalza	de:16064:8010020:801002000:801002050	51.101504	10.640674	trainish	MATCHED	n3074080871	15.9	0.41	Bad Langensalza				LINESTRING(10.640674 51.101504,10.640889600000001 51.1014599)
67	Bad Langensalza	Stadt, Bad Langensalza	de:16064:8010020:801002000:801002051	51.101691	10.640409	trainish	MATCHED	w331035779	6.4	0.55	Bad Langensalza				LINESTRING(10.640409 51.101691,10.640499240264601 51.101701336964965)
68	Bad Langensalza	Stadt, Bad Langensalza	de:16064:8010020:801002001:801002052	51.10158	10.640693	trainish	MATCHED	w331035778	8.1	0.51	Bad Langensalza				LINESTRING(10.640693 51.10158,10.640777769013011 51.10153007755228)
69	Bad Langensalza	Stadt, Böhmen	de:16064:900513	51.130908	10.630929		MATCHED	n12145121098	8.9	0.29	Böhmen			Bad Langensalza, Friedhof	LINESTRING(10.630929 51.130908,10.630810700000001 51.130878700000004)
70	Bad Langensalza	Stadt, Eckardtsleben	de:16064:8011449:801144900:801144950	51.066111	10.682139	trainish	MATCHED	n1833892094	11.5	0.43	Eckardtsleben			Ballstädt (Kr Gotha) / Bad Langensalza	LINESTRING(10.682139 51.066111,10.6822567 51.0660396)
71	Bad Langensalza	Stadt, Eckardtsleben (Bushaltestelle)	de:16064:3207370::320737000	51.069828	10.681061	bus	MATCHED	n8863709081	124.8	0.1	Eckardtsleben	737	Illeben		LINESTRING(10.681061 51.069828,10.6811033 51.070949600000006)
72	Bad Langensalza	Stadt, Eckardtsleben (Bushaltestelle)	de:16064:3207370::320737001	51.069805	10.680853	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					737	Aschara		POINT(10.680853 51.069805)
73	Bad Langensalza	Stadt, Eckardtsleben (Bushaltestelle)	de:16064:3207370::320737002	51.069828	10.681061	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.681061 51.069828)
74	Bad Langensalza	Stadt, Eckardtsleben (Bushaltestelle)	de:16064:3207370::320737003	51.069805	10.680853	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.680853 51.069805)
75	Bad Langensalza	Stadt, Großwelsbach	de:16064:900515::90051500	51.166675	10.63471	bus	MATCHED	n12051045411	9.1	0.44	Großwelsbach	728	Kleinwelsbach / Bothenheilingen		LINESTRING(10.63471 51.166675,10.6346047 51.166627500000004)
76	Bad Langensalza	Stadt, Großwelsbach	de:16064:900515::90051501	51.1667	10.634708	bus	MATCHED	n12051045412	8.3	0.46	Großwelsbach	728	Thamsbrück, Schule / Thamsbrück		LINESTRING(10.634708 51.1667,10.634749900000001 51.166769800000004)
77	Bad Langensalza	Stadt, Grumbach (b. Bad Langensalza)	de:16064:3207303::320730300	51.065562	10.614673	bus	NO_MATCH					730	Henningsleben / Wiegleben		POINT(10.614673 51.065562)
78	Bad Langensalza	Stadt, Harthaus	de:16064:210596	51.059459	10.57991		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.57991 51.059459)
79	Bad Langensalza	Stadt, Henningsleben	de:16064:3207302::320730200	51.069635	10.636054	bus	NO_MATCH					730	Grumbach (b. Bad Langensalza) / Wiegleben		POINT(10.636054 51.069635)
80	Bad Langensalza	Stadt, Henningsleben	de:16064:3207302::320730201	51.069568	10.636142	bus	NO_MATCH					730	Bad Langensalza, Hannoversche Straße / Bad Langensalza, ZOB		POINT(10.636142 51.069568)
81	Bad Langensalza	Stadt, Illeben	de:16064:3207371::320737100	51.082333	10.677305	bus	NO_MATCH					737	Bad Langensalza, Tonnaer Straße / Eckardtsleben (Bushaltestelle) / Nägelstedt, Anger		POINT(10.677305 51.082333)
82	Bad Langensalza	Stadt, Klettstedt	de:16064:900571	51.1431	10.741962		MATCHED_AMBIGUOUSLY	n7362366135	17.9	0.22	Klettstedt			Merxleben	LINESTRING(10.741962 51.1431,10.7420188 51.1432567)
83	Bad Langensalza	Stadt, Klettstedt	de:16064:900571	51.1431	10.741962		MATCHED_AMBIGUOUSLY	n7362366134	7.5	0.34	Klettstedt			Urleber Kreuz	LINESTRING(10.741962 51.1431,10.7418549 51.143101900000005)
84	Bad Langensalza	Stadt, LSZ Mühlhäuser Straße	de:16064:3207131	51.109646	10.64365		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.64365 51.109646)
85	Bad Langensalza	Stadt, Merxleben	de:16064:900573	51.124304	10.672484		MATCHED_AMBIGUOUSLY	n8511497304	41.3	0.11	Merxleben			Bad Langensalza, Tennstedter Straße / Thamsbrück	LINESTRING(10.672484 51.124304,10.6719112 51.1242151)
86	Bad Langensalza	Stadt, Merxleben	de:16064:900573	51.124304	10.672484		MATCHED_AMBIGUOUSLY	n8511497303	10.0	0.27	Merxleben			Klettstedt	LINESTRING(10.672484 51.124304,10.6724052 51.1242291)
87	Bad Langensalza	Stadt, Mittelhart	de:16064:210597	51.086689	10.61464		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.61464 51.086689)
88	Bad Langensalza	Stadt, Thamsbrück	de:16064:900514::90051400	51.139418	10.635498	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					728	Großwelsbach / Thamsbrück, Schule		POINT(10.635498 51.139418)
89	Bad Langensalza	Stadt, Thamsbrück	de:16064:900514::90051401	51.139413	10.635451	bus	MATCHED	n12145121100	5.1	0.66	Thamsbrück	728	Großengottern, Gymnasium / Böhmen	Böhmen	LINESTRING(10.635451 51.139413,10.635408 51.139449600000006)
90	Bad Langensalza	Stadt, Waldstedt	de:16064:900544::90054400	51.098015	10.575508	bus	MATCHED	n8610911587	20.9	0.29	Waldstedt	733	Bad Langensalza, Ufhoven Schenke / Zimmern (bei Bad Langensalza)		LINESTRING(10.575508 51.098015,10.575667300000001 51.097856)
91	Bad Langensalza	Stadt, Wiegleben	de:16064:3207304::320730400	51.048422	10.628378	bus	MATCHED	n1109135055	3.3	0.55	Haltestelle Wiegleben	730	Aschara / Grumbach (b. Bad Langensalza)		LINESTRING(10.628378 51.048422,10.628375700000001 51.0483927)
92	Bad Langensalza	Stadt, Zimmern (bei Bad Langensalza)	de:16064:1700594::170059400	51.088226	10.576715	bus	MATCHED	n943908953	16.5	0.25	Zimmern	150,726,733	Bad Langensalza, Ufhoven Schenke / Alterstedt / Thiemsburg	Thiemsburg/Baumkronenpfad	LINESTRING(10.576715 51.088226,10.5769477 51.088249600000005)
93	Bad Langensalza	Stadt, Zimmern (bei Bad Langensalza)	de:16064:1700594::170059401	51.088131	10.576684	bus	MATCHED	n5756846438	26.2	0.36	Zimmern	733	Waldstedt / Bad Langensalza, Ufhoven Schenke	Bad Langensalza, Ufhoven Schenke	LINESTRING(10.576684 51.088131,10.5770563 51.088149800000004)
94	Bad Langensalza	Tannhäuser	de:16064:900476::90047600	51.104079	10.639508	bus	MATCHED	n8423386279	32.0	0.3	Bad Langensalza, Tannhäuser	150,726,733	Bad Langensalza, Gymnasium / Bad Langensalza, Ufhoven Schenke / Bad Langensalza, Ufhoven Schenke / Bad Langensalza, ZOB	Bad Langensalza, Ufhoven Schenke	LINESTRING(10.639508 51.104079,10.639949900000001 51.104152000000006)
95	Bad Langensalza	Tannhäuser	de:16064:900476::90047601	51.104283	10.640934	bus	MATCHED	n8423386280	2.4	0.87	Bad Langensalza, Tannhäuser	733	Bad Langensalza, Gymnasium / Bad Langensalza, ZOB / Bad Langensalza, ZOB	Bad Langensalza, ZOB	LINESTRING(10.640934 51.104283,10.6409521 51.104264300000004)
96	Bad Langensalza	Tennstedter Straße	de:16064:900480::90048000	51.110884	10.65414	bus	MATCHED	n8511497299	46.9	0.41	Bad Langensalza, Tennstedter Straße	728,732,733,739,740,743	Merxleben, Mühle / Bad Langensalza, An der Alten Post	Merxleben	LINESTRING(10.65414 51.110884,10.653984600000001 51.1104739)
97	Bad Langensalza	Tennstedter Straße	de:16064:900480::90048001	51.11159	10.654428	bus	MATCHED	n8511497300	6.9	0.75	Bad Langensalza, Tennstedter Straße	728,732,733,739,740,743,B	Bad Langensalza, ZOB / Bad Langensalza, ZOB / Bad Langensalza, Treffpunkt Wiebeckplatz / Bad Langensalza, Gymnasium	Bad Langensalza, ZOB	LINESTRING(10.654428 51.11159,10.6544346 51.1116521)
98	Bad Langensalza	Thamsbrücker Straße	de:16064:3207108::320710800	51.115652	10.641417	bus	MATCHED	n8514748362	17.2	0.59	Bad Langensalza, Thamsbrücker Straße	A	Bad Langensalza, An der Alten Post	Bad Langensalza, An der Alten Post	LINESTRING(10.641417 51.115652,10.6414348 51.1154974)
99	Bad Langensalza	Thamsbrücker Straße	de:16064:3207108::320710801	51.116055	10.641466	bus	MATCHED	n8514748363	54.5	0.38	Bad Langensalza, Thamsbrücker Straße	A	Bad Langensalza, Breitscheidtstraße	Bad Langensalza, Breitscheidstraße	LINESTRING(10.641466 51.116055,10.6415526 51.1155684)
100	Bad Langensalza	Tonnaer Straße	de:16064:3207116::320711601	51.1054	10.65876	bus	MATCHED	n8514748385	1.5	0.86	Bad Langensalza, Tonnaer Straße	735,736,737,A	Gräfentonna, JVA / Bad Langensalza, Gewerbegebiet Ost / Illeben / Bad Langensalza, Illebener Weg / Nägelstedt, Anger	Bad Langensalza, Gewerbegebiet Ost	LINESTRING(10.65876 51.1054,10.6587621 51.105413000000006)
101	Bad Langensalza	Tonnaer Straße	de:16064:3207116::320711602	51.105566	10.658488	bus	MATCHED	n8514748384	9.2	0.7	Bad Langensalza, Tonnaer Straße	735,736,737,A	Bad Langensalza, Illebener Weg / Bad Langensalza, Gothaer Straße	Bad Langensalza, Illebener Weg	LINESTRING(10.658488 51.105566,10.6586055 51.1055288)
102	Bad Langensalza	Treffpunkt Wiebeckplatz	de:16064:900492::90049200	51.107776	10.643609	bus	MATCHED	n653181890	23.8	0.36	Bad Langensalza, Treffpunkt Wiebeckplatz	728,743	Bad Langensalza, An der Alten Post / Bad Langensalza, Brentanostraße / Bad Langensalza, ZOB	Bad Langensalza, P+R Friederiken-Therme / Bad Langensalza, An der Alten Post	LINESTRING(10.643609 51.107776,10.643892300000001 51.107894900000005)
