	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Alt Krenzlin	Neu Krenzlin	de:13076:4025:1:1	53.323193	11.341787	bus	MATCHED	n10002968239	1.3	0.87	Neu Krenzlin	585,813	Alt Krenzlin		LINESTRING(11.341787 53.323193,11.3417999 53.3232013)
11	Alt Krenzlin	Neu Krenzlin	de:13076:4025:1:2	53.323209	11.341958	bus	MATCHED	n2984668237	2.8	0.79	Neu Krenzlin	585,813	Picher Schule / Kummer (Ludwigslust) B5 / Redefin B5		LINESTRING(11.341958 53.323209,11.3419617 53.3231842)
12	Alt Zachun	Bahnhof	de:13076:4426:1:1	53.50197	11.325187	bus	MATCHED	n13457748607	1.8	0.79	Alt Zachun Bf	558,823	Kirch Jesar Wartehalle / Besendorf (Meckl) / Holthusen Abzweig Buchholz		LINESTRING(11.325187 53.50197,11.3252134 53.501975300000005)
13	Alt Zachun	Bahnhof	de:13076:4426:1:2	53.501874	11.325375	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					115,556,823	Hoort / Besendorf (Meckl) / Alt Zachun Dorf		POINT(11.325375 53.501874)
14	Alt Zachun	Bahnhof	de:13076:4426:2:1	53.502702	11.324701	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.324701 53.502702)
15	Alt Zachun	Bahnhof	de:13076:4426:3:1	53.502724	11.324648	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.324648 53.502724)
16	Alt Zachun	Dorf	de:13076:4030:1:1	53.495013	11.337008	bus	MATCHED	n11708171341	4.3	0.72	Alt Zachun Dorf	558,823	Alt Zachun Bahnhof		LINESTRING(11.337008 53.495013,11.336954500000001 53.494991000000006)
17	Alt Zachun	Dorf	de:13076:4030:1:2	53.495077	11.337098	bus	MATCHED	n11708146526	2.4	0.81	Alt Zachun Dorf	115,556,823	Alt Zachun Schmiede / Alt Zachun Bahnhof		LINESTRING(11.337098 53.495077,11.337120800000001 53.4950605)
18	Alt Zachun	Schmiede	de:13076:4427:1:1	53.491886	11.34282	bus	MATCHED	n11708182387	8.7	0.58	Alt Zachun Schmiede	115,558,823	Alt Zachun Dorf / Alt Zachun Dorf		LINESTRING(11.34282 53.491886,11.3427159 53.4919329)
19	Alt Zachun	Schmiede	de:13076:4427:1:2	53.491881	11.342686	bus	MATCHED	n11708182386	3.6	0.75	Alt Zachun Schmiede	115,556,823	Hoort		LINESTRING(11.342686 53.491881,11.342675 53.491849200000004)
20	Alt Zachun	Zachun Bahnhof	de:13076:4810:1:1	53.502702	11.324701	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.324701 53.502702)
21	Alt Zachun	Zachun Bahnhof	de:13076:4810:2:2	53.502724	11.324648	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.324648 53.502724)
22	Balow	Dambecker Weg	de:13076:4429:1:1	53.262738	11.732312	bus	MATCHED	n12547753347	2.7	0.79	Balow Dambecker Weg	592,810	Dambeck (b LWL) R. Balow		LINESTRING(11.732312 53.262738,11.7322719 53.262739100000005)
23	Balow	Dambecker Weg	de:13076:4429:1:2	53.262743	11.732177	bus	MATCHED	n12547753346	11.9	0.51	Balow Dambecker Weg	592,810	Balow Gaststätte		LINESTRING(11.732177 53.262743,11.732263900000001 53.262649200000006)
24	Balow	Gaststätte	de:13076:4031:1:1	53.26306	11.717966	bus	MATCHED	n12547753344	2.4	0.81	Balow Gaststätte	592,810	Balow Dambecker Weg		LINESTRING(11.717966 53.26306,11.7179959 53.263071200000006)
25	Balow	Gaststätte	de:13076:4031:1:2	53.263039	11.717957	bus	MATCHED	n12547753343	10.0	0.55	Balow Gaststätte	592,810	Werle b Ludwigslust / Balow Schule / Möllenbeck (b LWL) / Balow Hexenkuhle		LINESTRING(11.717957 53.263039,11.7180032 53.26295330000001)
26	Balow	Hexenkuhle	de:13076:4428:1:1	53.26969	11.708956	bus	NO_MATCH					592,810	Balow Schule / Balow Gaststätte		POINT(11.708956 53.26969)
27	Balow	Hexenkuhle	de:13076:4428:1:2	53.27026	11.70848	bus	NO_MATCH					592,810	Balow Gaststätte / Zierzow Neubau		POINT(11.70848 53.27026)
28	Balow	Schule	de:13076:4469:1:1	53.265258	11.717346	bus	NO_MATCH					592,810	Brunow (b Parchim) Kirche / Balow Gaststätte		POINT(11.717346 53.265258)
29	Balow	Schule	de:13076:4469:1:2	53.265623	11.71749	bus	NO_MATCH					592,810	Möllenbeck (b LWL) / Balow Hexenkuhle		POINT(11.71749 53.265623)
30	Bandenitz	Abzweig Radelübbe	de:13076:4430:1:1	53.496322	11.285894	bus	MATCHED	n1626320792	1.1	0.8	Bandenitz Abzw. n. Radelübbe	555,556,823	Bandenitz Sandkrug B321 / Bandenitz Abzweig Radelübbe 2		LINESTRING(11.285894 53.496322,11.285887800000001 53.4963124)
31	Bandenitz	Abzweig Radelübbe	de:13076:4430:1:2	53.496611	11.285993	bus	MATCHED	n12064308634	10.1	0.5	Bandenitz Abzw. n. Radelübbe	555,823	Bandenitz Dorf		LINESTRING(11.285993 53.496611,11.285896000000001 53.4965416)
32	Bandenitz	Abzweig Radelübbe 2	de:13076:4819:1:1	53.497353	11.284951	bus	NO_MATCH					556,823	Bandenitz Abzweig Radelübbe / Radelübbe Kirchweg		POINT(11.284951 53.497353)
33	Bandenitz	Besendorf (Meckl)	de:13076:4432:1:1	53.513291	11.297896	bus	MATCHED	n12064321613	4.2	0.73	Besendorf	558,823	Bandenitz Sandkrug B321 / Warsow (b Schwerin)		LINESTRING(11.297896 53.513291,11.2978419 53.513310100000005)
34	Bandenitz	Besendorf (Meckl)	de:13076:4432:1:2	53.513253	11.297393	bus	MATCHED	n12064321614	3.7	0.75	Besendorf	115,556,823	Lehmkuhlen (Schwerin) Wende. / Alt Zachun Bahnhof		LINESTRING(11.297393 53.513253,11.297425500000001 53.513226)
35	Bandenitz	Dorf	de:13076:4032:1:1	53.489278	11.276821	bus	MATCHED	n12064371214	22.0	0.38	Bandenitz Dorf	555,556,823	Bandenitz Abzweig Radelübbe 2 / Bandenitz Abzweig Radelübbe		LINESTRING(11.276821 53.489278,11.277074200000001 53.489406)
36	Bandenitz	Dorf	de:13076:4032:1:2	53.487926	11.273992	bus	MATCHED	n1626320795	1.0	0.89	Bandenitz Dorf	555,556,823	Hagenow Abzw n Kirch-Jesar / Viezer Heide		LINESTRING(11.273992 53.487926,11.274006400000001 53.4879224)
37	Bandenitz	Radelübbe	de:13076:4431:1:1	53.509493	11.285751	bus	MATCHED	n11938937786	5.5	0.68	Radelübbe	556,823	Bandenitz Sandkrug / Radelübbe Kirchweg / Gammelin / Bandenitz Sandkrug		LINESTRING(11.285751 53.509493,11.285834300000001 53.509492800000004)
38	Bandenitz	Radelübbe Kirchweg	de:13076:4033:1:1	53.504107	11.283864	bus	MATCHED	n11938937784	7.5	0.61	Radelübbe Kirchweg	556,823	Bandenitz Abzweig Radelübbe 2 / Radelübbe		LINESTRING(11.283864 53.504107,11.2839755 53.5041195)
39	Bandenitz	Sandkrug	de:13076:4034:1:1	53.512954	11.291688	bus	NO_MATCH					555,556,823	Bandenitz Abzweig Radelübbe 2 / Radelübbe / Bandenitz Sandkrug B321 / Besendorf (Meckl) / Viez Dorf		POINT(11.291688 53.512954)
40	Bandenitz	Sandkrug	de:13076:4034:1:2	53.51257	11.289488	bus	NO_MATCH					555,556,823	Gammelin / Besendorf (Meckl)		POINT(11.289488 53.51257)
41	Bandenitz	Sandkrug B321	de:13076:4064:1:1	53.513563	11.295264	bus	MATCHED	n12064321619	14.7	0.47	Sandkrug B321	555,823	Warsow (b Schwerin) / Mühlenbeck		LINESTRING(11.295264 53.513563,11.2954232 53.513655)
42	Bandenitz	Sandkrug B321	de:13076:4064:1:2	53.51304	11.294446	bus	MATCHED	n1626320814	4.5	0.71	Sandkrug B321	555,823	Bandenitz Abzweig Radelübbe / Besendorf (Meckl)		LINESTRING(11.294446 53.51304,11.294441 53.513000100000006)
43	Banzkow	Am Sportplatz	de:13076:7687	53.528127	11.524451		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.524451 53.528127)
44	Banzkow	An der Mühle	de:13076:7005:1:1	53.52268	11.507149	bus	MATCHED	n5496506837	4.7	0.71	An der Mühle	119,841,847	Mirow Unter den Linden		LINESTRING(11.507149 53.52268,11.5070844 53.5226631)
45	Banzkow	An der Mühle	de:13076:7005:1:2	53.522339	11.506889	bus	MATCHED	n13070498285	12.3	0.51	An der Mühle	119,841,847	Banzkow Kirche / Banzkow Schule		LINESTRING(11.506889 53.522339,11.506866700000002 53.5222294)
46	Banzkow	Gaststätte	de:13076:7688	53.523738	11.518657		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.518657 53.523738)
47	Banzkow	Goldenstädt	de:13076:7064	53.4686	11.499136		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.499136 53.4686)
48	Banzkow	Goldenstädt Gewerbering	de:13076:7210:1:1	53.461883	11.499163	bus	NO_MATCH					119,814,841,847	Goldenstädt Lewitzstraße / Ortkrug Abzweig / Peckatel (Plate) Abzweig / Hasenhäge		POINT(11.499163 53.461883)
49	Banzkow	Goldenstädt Lewitzstraße	de:13076:7066:1:1	53.468627	11.499136	bus	NO_MATCH					119,841,847	Goldenstädt Gewerbering		POINT(11.499136 53.468627)
50	Banzkow	Goldenstädt Lewitzstraße	de:13076:7066:1:2	53.469012	11.499154	bus	NO_MATCH					119,841,847	Jamel Am Berg		POINT(11.499154 53.469012)
51	Banzkow	Jamel (b Schwerin)	de:13076:7211:1:1	53.483297	11.518729	bus	MATCHED	n7093417904	11.8	0.49	Jamel	119,841,847	Jamel Am Berg / Jamel (b Schwerin) Am Moosberg / Goldenstädt Lewitzstraße		LINESTRING(11.518729 53.483297,11.518627500000001 53.4833841)
52	Banzkow	Jamel (b Schwerin) Am Moosberg	de:13076:7212:1:1	53.490566	11.497771	bus	NO_MATCH					119,841,847	Jamel Abzweig		POINT(11.497771 53.490566)
53	Banzkow	Jamel (b Schwerin) Am Moosberg	de:13076:7212:1:2	53.490385	11.497825	bus	NO_MATCH					119,841,847	Mirow Unter den Linden		POINT(11.497825 53.490385)
54	Banzkow	Jamel Abzweig	de:13076:7065:1:1	53.482479	11.499999	bus	NO_MATCH					119,841,847	Goldenstädt Lewitzstraße / Jamel (b Schwerin)		POINT(11.499999 53.482479)
55	Banzkow	Jamel Abzweig	de:13076:7065:1:2	53.482624	11.499505	bus	NO_MATCH					119,841,847	Jamel (b Schwerin)		POINT(11.499505 53.482624)
56	Banzkow	Jamel Am Berg	de:13076:159:1:1	53.479935	11.498822	bus	NO_MATCH					119,841,847	Goldenstädt Lewitzstraße / Jamel Abzweig / Jamel (b Schwerin) Am Moosberg		POINT(11.498822 53.479935)
57	Banzkow	Kindergarten	de:13076:7007:1:1	53.528373	11.524702	bus	MATCHED	n13070423638	2.4	0.64	Am Kindergarten	119,125,131,841,847	Banzkow Kirche / Sukow (b Schwerin) Flakenfort		LINESTRING(11.524702 53.528373,11.5246841 53.528392000000004)
58	Banzkow	Kindergarten	de:13076:7007:1:2	53.528325	11.524774	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					119,125,841,847	Crivitz Waldschlößchen / Crivitz Am Gymnasium / Peckatel (Plate) Abzweig / Sukow (b Schwerin) Kirche / Sukow (b Schwerin) Am Kamp		POINT(11.524774 53.528325)
59	Banzkow	Kirche	de:13076:7019:1:1	53.523642	11.517444	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					119,125,841,847	Banzkow An der Mühle / Banzkow Schule		POINT(11.517444 53.523642)
60	Banzkow	Kirche	de:13076:7019:1:2	53.523492	11.517264	bus	MATCHED	n461983460	2.2	0.82	Banzkow Kirche	119,125,841,847	Banzkow Kindergarten / Banzkow Kindergarten		LINESTRING(11.517264 53.523492,11.5172728 53.523473)
61	Banzkow	Mirow Ausbau	de:13076:7716	53.492977	11.497807		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.497807 53.492977)
62	Banzkow	Mirow Gaststätte	de:13076:7717	53.503274	11.500861		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.500861 53.503274)
63	Banzkow	Mirow Unter den Linden	de:13076:7719:1:1	53.506239	11.501921	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					119,841,847	Jamel (b Schwerin) Am Moosberg		POINT(11.501921 53.506239)
64	Banzkow	Mirow Unter den Linden	de:13076:7719:1:2	53.506239	11.502083	bus	MATCHED	n5496571393	21.1	0.36	Mirow Unter den Linden	119,841,847	Banzkow An der Mühle		LINESTRING(11.502083 53.506239,11.502071500000001 53.5064281)
65	Banzkow	Schule	de:13076:7689:1:1	53.525527	11.504059	bus	MATCHED	n5496506834	8.5	0.57	Banzkow Schule	119,125,841,847	Banzkow An der Mühle / Banzkow Kirche		LINESTRING(11.504059 53.525527,11.503938600000001 53.5255002)
66	Barkhagen	Altenlinden	de:13076:6003:1:1	53.478213	12.185081	bus	MATCHED	n1237009941	4.4	0.72	Altenlinden	712,800	Plau am See Lalchow Kolonie / Barkow (b Lübz) / Wessentin Dorf / Barkow Rosenstr. / Plauerhagen		LINESTRING(12.185081 53.478213,12.185015400000001 53.478218500000004)
67	Barkhagen	Barkow (b Lübz)	de:13076:6002:1:1	53.464814	12.178604	bus	MATCHED_THOUGH_OSM_NO_NAME	n13105856400	1.3	0.31		712,77	Altenlinden / Plau am See Lalchow Kolonie		LINESTRING(12.178604 53.464814,12.178621000000001 53.464820200000005)
68	Barkhagen	Barkow (b Lübz)	de:13076:6002:1:2	53.464739	12.177814	bus	MATCHED	n4223693219	3.1	0.44	Barkow bei Plau	712,77	Wessentin Abzweig		LINESTRING(12.177814 53.464739,12.1778104 53.464766700000006)
69	Barkhagen	Barkow Rosenstr. 	de:13076:6442:1:1	53.464595	12.179475	bus	MATCHED	n11059043630	9.3	0.57	Barkow, Rosenstr.	712	Plau am See Lalchow Kolonie / Altenlinden		LINESTRING(12.179475 53.464595,12.1795288 53.464671800000005)
70	Barkhagen	Plauerhagen	de:13076:6150:1:1	53.496493	12.212758	bus	NO_MATCH					726,800	Plau am See Bahnhof / Zarchlin		POINT(12.212758 53.496493)
71	Barkhagen	Plauerhagen	de:13076:6150:1:2	53.496429	12.212749	bus	NO_MATCH					726,800	Plau am See Plau Steindamm / Altenlinden / Plau am See Lange Straße		POINT(12.212749 53.496429)
72	Barkhagen	Zarchlin	de:13076:6151:1:1	53.5175	12.223125	bus	NO_MATCH					726,800	Lübz ZOB / Plauerhagen / Plau am See Lange Straße		POINT(12.223125 53.5175)
73	Barnin	Abzweig	de:13076:6072:1:1	53.575108	11.709585	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					121,126,715	Wessin		POINT(11.709585 53.575108)
74	Barnin	Abzweig	de:13076:6072:1:2	53.575156	11.711157	bus	MATCHED	n10054475683	14.3	0.47	Barnin, Abzweig	121,126,715,839	Barnin Hof / Crivitz Goldberger Str. / Wessin		LINESTRING(11.711157 53.575156,11.7112184 53.5750328)
75	Barnin	Ausbau	de:13076:155:1:1	53.590995	11.706494	bus	MATCHED	n6837369438	24.2	0.36	Barnin Ausbau	126,839	Barnin Hof		LINESTRING(11.706494 53.590995,11.7063299 53.591188900000006)
76	Barnin	Ausbau	de:13076:155:1:2	53.590941	11.706423	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					126,839	Barnin Dorf		POINT(11.706423 53.590941)
77	Barnin	Dorf	de:13076:7008:1:1	53.596604	11.696254	bus	MATCHED	n6320978919	83.4	0.16	Barnin Dorf	126,839	Crivitz Str.der Freundschaft / Crivitz Große Straße / Barnin Ausbau		LINESTRING(11.696254 53.596604,11.697088200000001 53.5971654)
78	Barnin	Hof	de:13076:7009:1:1	53.579215	11.709621	bus	MATCHED	n6320970124	107.3	0.13	Barnin Hof	126,839	Barnin Abzweig / Badegow Abzweig / Wessin / Barnin Ausbau		LINESTRING(11.709621 53.579215,11.7093056 53.5801608)
79	Beckendorf	Groß Bengerstorf	de:13076:144:1:1	53.436514	10.806257	bus	NO_MATCH					526,832	Groß Bengerstorf / Bretzin Wiebendorf		POINT(10.806257 53.436514)
80	Belsch	Belsch	de:13076:4039:1:1	53.327072	11.204875	bus	MATCHED	n6532950402	2.5	0.8	Belsch	562,820	Redefin B5 / Groß Krams / Redefin Belscher Straße		LINESTRING(11.204875 53.327072,11.204839000000002 53.3270786)
81	Bengerstorf	Bretzin Wiebendorf	de:13076:4801:1:1	53.41588	10.815051	bus	NO_MATCH					526,832	Tessin b. Boizenburg / Boizenburg Schulzentrum / Beckendorf, Groß Bengerstorf / Zahrensdorf bei Boizenburg		POINT(10.815051 53.41588)
82	Bengerstorf	Groß Bengerstorf	de:13076:4155:1:1	53.426581	10.841525	bus	MATCHED	n4419601970	14.0	0.48	Groß Bengerstorf	525,526,832	Klein Bengerstorf		LINESTRING(10.841525 53.426581,10.841705500000002 53.426646000000005)
83	Bengerstorf	Groß Bengerstorf	de:13076:4155:1:2	53.42664	10.841489	bus	MATCHED	n1628900486	12.0	0.66	Groß Bengerstorf	525,526,528,832	Bennin / Bennin Dorf	Bennin	LINESTRING(10.841489 53.42664,10.8415171 53.4265337)
84	Bengerstorf	Klein Bengerstorf	de:13076:4154:1:1	53.416308	10.847121	bus	MATCHED	n4419601973	29.5	0.32	Klein Bengerstorf	525,526,832	Remen / Klein Bengerstorf Strittkamm / Beckendorf, Groß Bengerstorf		LINESTRING(10.847121 53.416308,10.8470557 53.416569900000006)
85	Bengerstorf	Klein Bengerstorf	de:13076:4154:1:2	53.41664	10.847031	bus	MATCHED	n1628900498	12.2	0.65	Klein Bengerstorf	525,526,832	Bretzin Wiebendorf / Groß Bengerstorf	Groß Bengerstorf	LINESTRING(10.847031 53.41664,10.847175700000001 53.416572900000006)
86	Bengerstorf	Klein Bengerstorf Strittkamm	de:13076:4652:1:1	53.406654	10.829281	bus	MATCHED	n4419608025	3.4	0.37	Strittkamm	525,526,832	Wiebendorf		LINESTRING(10.829281 53.406654,10.8292321 53.4066613)
87	Bengerstorf	Klein Bengerstorf Strittkamm	de:13076:4652:1:2	53.406702	10.829299	bus	MATCHED	n1628900529	9.2	0.45	Strittkamm	525,526,527,832	Klein Bengerstorf / Remen	Klein Bengerstorf	LINESTRING(10.829299 53.406702,10.829348600000001 53.4066246)
88	Bengerstorf	Remen	de:13076:4636:1:1	53.403344	10.843474	bus	MATCHED	n4501491050	6.1	0.55	Rehmen	525,526,527,832	Klein Bengerstorf Strittkamm / Tessin b. Boizenburg / Neu Gülze Schule		LINESTRING(10.843474 53.403344,10.843500500000001 53.4032916)
89	Bengerstorf	Remen	de:13076:4636:1:2	53.403301	10.843393	bus	MATCHED	n4501491049	7.9	0.5	Rehmen	525,527,832	Tessin b. Boizenburg / Klein Bengerstorf		LINESTRING(10.843393 53.403301,10.8434147 53.403230900000004)
90	Bengerstorf	Wiebendorf	de:13076:4320:1:1	53.402846	10.823882	bus	MATCHED_THOUGH_REVERSED_DIR	n1628900532	3.1	0.7	Wiebendorf	525,526,832	Zahrensdorf Abzw. Wiebend.	Strittkamm	LINESTRING(10.823882 53.402846,10.823845100000002 53.4028635)
91	Bengerstorf	Wiebendorf	de:13076:4320:1:2	53.403135	10.824331	bus	MATCHED	n4419608026	16.0	0.45	Wiebendorf	525,526,527,832	Klein Bengerstorf Strittkamm		LINESTRING(10.824331 53.403135,10.824200300000001 53.4030141)
92	Besitz	Abzweig	de:13076:4442	53.341899	10.860048		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.860048 53.341899)
93	Besitz	Blücher	de:13076:4043:1:1	53.356715	10.832694	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					513,521,527,831,832	Dersenow Sonnenberg / Boizenburg Markt / Besitz Dorf / Neu Gülze Hühnerbusch / Zahrensdorf Abzw. Wiebend.		POINT(10.832694 53.356715)
94	Besitz	Blücher	de:13076:4043:1:2	53.356645	10.832757		MATCHED	n4413970928	2.5	0.77	Blücher				LINESTRING(10.832757 53.356645,10.8327931 53.356652000000004)
95	Besitz	Dorf	de:13076:4042:1:1	53.343003	10.855682	bus	MATCHED	n4503278026	4.4	0.44	Besitz	513,521,527,831,832	Neuhaus (Amt Neuhaus), Preten / Kuhlenfeld Ausbau / Blücher		LINESTRING(10.855682 53.343003,10.855684100000001 53.342963700000006)
96	Besitz	Dorf	de:13076:4042:1:2	53.343003	10.855682		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.855682 53.343003)
97	Blankenberg	Abzweig Penzin	de:13076:7707:1:1	53.769072	11.716681	bus	MATCHED	n12245895114	18.4	0.39	Blankenberg Abzw. Penzin	176,181	Wipersdorf		LINESTRING(11.716681 53.769072,11.716408000000001 53.7690357)
98	Blankenberg	Abzweig Penzin	de:13076:7707:1:2	53.769173	11.716295	bus	MATCHED	n12245895115	9.0	0.55	Blankenberg Abzw. Penzin	181	Tempzin		LINESTRING(11.716295 53.769173,11.716326200000001 53.769094700000004)
99	Blankenberg	B192	de:13076:7010:1:1	53.770596	11.716457	bus	NO_MATCH					175,176	Blankenberg Bhf		POINT(11.716457 53.770596)
100	Blankenberg	B192	de:13076:7010:1:2	53.770335	11.716187	bus	NO_MATCH					175,176	Tempzin Abzweig		POINT(11.716187 53.770335)
101	Blankenberg	Bhf	de:13076:5062:1:1	53.7717	11.715801		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.715801 53.7717)
102	Blankenberg	Bhf	de:13076:9062:1:1	53.770596	11.716457	bus	MATCHED	n9187658866	12.0	0.41	Blankenberg	175,176,844,849	Wipersdorf / Brüel (Meckl) Markt / Blankenberg Bhf / Tempzin		LINESTRING(11.716457 53.770596,11.716511200000001 53.770699)
103	Blankenberg	Bhf	de:13076:9062:1:2	53.770341	11.716151	bus	MATCHED	n670220318	7.7	0.48	Blankenberg	175,176	Tempzin Abzweig		LINESTRING(11.716151 53.770341,11.716144600000002 53.77027150000001)
104	Blankenberg	Bhf	de:13076:9062:2:1	53.772289	11.714768	train	MATCHED	n3977058848	8.4	0.49	Blankenberg	RB28,RE1,RE4	Ventschow Bahnhof / Bützow, Bahnhof / Bützow, Bahnhof / Bützow, Bahnhof	Bützow	LINESTRING(11.714768 53.772289,11.7146451 53.7723092)
105	Blankenberg	Bhf	de:13076:9062:2:2	53.772374	11.714813	train	MATCHED	n3977058852	8.3	0.64	Blankenberg	RB28,RE1,RE4	Ventschow Bahnhof / Bad Kleinen Bahnhof / Bad Kleinen Bahnhof	Ventschow	LINESTRING(11.714813 53.772374,11.7146893 53.772389000000004)
106	Blankenberg	Bhf	de:13076:9062:3:1	53.7717	11.715801	bus	MATCHED	n670220335	4.5	0.71	Blankenberg Bhf	175,176,245,844,849	Blankenberg B192 / Warin Post / Wipersdorf / Tempzin / Brüel (Meckl) Markt	Tempzin Abzweig / Post	LINESTRING(11.715801 53.7717,11.7157333 53.7716963)
107	Blankenberg	Bhf	de:13076:9062:3:3	53.771572	11.716196	bus	MATCHED	n7493307348	5.9	0.66	Blankenberg Bhf				LINESTRING(11.716196 53.771572,11.716285500000001 53.771565700000004)
108	Blankenberg	Friedrichswalde	de:13076:7085:1:1	53.766783	11.748733	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					181,849	Weiße Krug		POINT(11.748733 53.766783)
109	Blankenberg	Friedrichswalde	de:13076:7085:1:2	53.76698	11.748491	bus	MATCHED	n442006625	8.3	0.59	Friedrichswalde	176,181,849	Penzin		LINESTRING(11.748491 53.76698,11.7484921 53.7669056)
110	Blankenberg	Penzin	de:13076:7011:1:1	53.75842	11.74735	bus	MATCHED	n9190195128	11.3	0.52	Penzin	176,181,849	Weiße Krug / Tempzin / Friedrichswalde	Weiße Krug / Wipersdorf	LINESTRING(11.74735 53.75842,11.7475076 53.758379100000006)
111	Blankenberg	Penzin	de:13076:7011:1:2	53.758457	11.747503	bus	MATCHED	n9190195127	3.3	0.76	Penzin	176,181,849	Wipersdorf / Brüel (Meckl) Markt		LINESTRING(11.747503 53.758457,11.7475404 53.758437)
112	Blankenberg	Weiße Krug	de:13076:7012:1:1	53.774089	11.740738	bus	MATCHED	n1873256818	4.6	0.71	Weiße Krug	176,181,849	Friedrichswalde	Penzin	LINESTRING(11.740738 53.774089,11.740796300000001 53.774065500000006)
113	Blankenberg	Wipersdorf	de:13076:7084:1:1	53.762286	11.728746	bus	MATCHED	n9190195130	17.6	0.43	Wipersdorf	176,181,849	Penzin	Penzin / Tempzin	LINESTRING(11.728746 53.762286,11.7287683 53.7621283)
114	Blankenberg	Wipersdorf	de:13076:7084:1:2	53.762073	11.728925	bus	MATCHED	n9190195131	2.2	0.82	Wipersdorf	176,181,849	Blankenberg Bhf / Blankenberg Bhf / Blankenberg Abzweig Penzin		LINESTRING(11.728925 53.762073,11.7289487 53.7620863)
115	Blievenstorf	Blievenstorf	de:13076:4044:1:1	53.362172	11.660348	bus	MATCHED	n2092867467	0.8	0.9	Blievenstorf	603,815	Neu Brenz Lindenstr.		LINESTRING(11.660348 53.362172,11.6603452 53.3621646)
