	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
0	Achen	Evenhausen Abzw. 	de:09187:43690:0:1	48.028515	12.279817	bus	MATCHED_THOUGH_NAMES_DIFFER	n8453942606	0.4	0.55	Achen	434,439	Amerang, Gartenweg / Evenhausen	Evenhausen	LINESTRING(12.279817 48.028515,12.2798183 48.0285116)
1	Achen	Evenhausen Abzw. 	de:09187:43690:0:2	48.027686	12.280572	bus	MATCHED	n9672254933	3.8	0.63	Abzweig Evenhausen	439	Eiselfing		LINESTRING(12.280572 48.027686,12.280520800000001 48.0276848)
2	Achenmühle	Frasdorfer Straße	de:09187:41898:0:1	47.797006	12.236123	bus	MATCHED	n8692956191	1.0	1.0	Achenmühle, Frasdorfer Straße	494	Acherting	Acherting	LINESTRING(12.236123 47.797006,12.2361299 47.796998300000006)
3	Achenmühle	Frasdorfer Straße	de:09187:41898:0:2	47.797078	12.236276	bus	MATCHED	n8692956192	1.8	1.0	Achenmühle, Frasdorfer Straße	494	Achenmühle, Gasthaus	Achenmühle, Gasthaus	LINESTRING(12.236276 47.797078,12.236252400000001 47.7970764)
4	Achenmühle	Gasthaus	de:09187:41897:0:1	47.795274	12.227131	bus	MATCHED	n8692944182	8.6	1.0	Achenmühle, Gasthaus	336,337,494	Speckbach / Höhenmoos / Achenmühle, Frasdorfer Straße	Speckbach / Achenmühle, Frasdorfer Straße	LINESTRING(12.227131 47.795274,12.227246000000001 47.7952735)
5	Achenmühle	Gasthaus	de:09187:41897:0:2	47.7954	12.227104	bus	MATCHED	n8692944181	6.4	1.0	Achenmühle, Gasthaus	336,337,493,494	Wolfspoint / Pfraundorf, Seestraße / Raubling	Raubling, Bahnhof / Samerberg, Wolfspoint / Niedermoosen	LINESTRING(12.227104 47.7954,12.227024100000001 47.79542)
6	Achenmühle	Gasthaus	de:09187:41897:0:3	47.79566	12.22758	bus	MATCHED	n8692944180	6.1	1.0	Achenmühle, Gasthaus	337,493	Speckbach	Pfraundorf, Seestraße / Speckbach	LINESTRING(12.22758 47.79566,12.2276188 47.795612000000006)
7	Achenmühle	Gasthaus	de:09187:41897:0:4	47.795702	12.227724	bus	MATCHED	n8692944179	1.7	1.0	Achenmühle, Gasthaus	493	Höhenmoos	Höhenmoos	LINESTRING(12.227724 47.795702,12.2277193 47.795687300000004)
8	Aiblingerau	Holzner	de:09187:90103:0:1	47.841829	12.040084	bus	MATCHED	n4871438317	0.4	1.0	Aiblingerau, Holzner	340	Aiblingerau, Schillinger	Aiblingerau, Schillinger	LINESTRING(12.040084 47.841829,12.040086500000001 47.8418317)
9	Aiblingerau	Holzner	de:09187:90103:0:2	47.841714	12.040219	bus	MATCHED	n4871438318	1.3	1.0	Aiblingerau, Holzner	340	Kolbermoor, Sperber	Kolbermoor, Sperber	LINESTRING(12.040219 47.841714,12.0402205 47.841702000000005)
10	Aiblingerau	Schillinger	de:09187:90382:0:1	47.844337	12.026133	bus	MATCHED	n1007064647	2.1	1.0	Aiblingerau, Schillinger	340	Aiblingerau, Waldschütz	Aiblingerau, Waldschütz	LINESTRING(12.026133 47.844337,12.026158800000001 47.84433000000001)
11	Aiblingerau	Schillinger	de:09187:90382:0:2	47.844216	12.026142	bus	MATCHED	n7229453651	7.1	1.0	Aiblingerau, Schillinger	340	Aiblingerau, Holzner	Aiblingerau, Holzner	LINESTRING(12.026142 47.844216,12.026052900000002 47.844237500000006)
12	Aiblingerau	Waldschütz	de:09187:90383:0:1	47.846085	12.022019	bus	MATCHED	n7231968271	1.1	1.0	Aiblingerau, Waldschütz	340	Pullach (Kolbermoor)	Pullach (Kolbermoor)	LINESTRING(12.022019 47.846085,12.0220254 47.8460757)
13	Aiblingerau	Waldschütz	de:09187:90383:0:2	47.846278	12.021291	bus	MATCHED	n7229453652	0.4	1.0	Aiblingerau, Waldschütz	340	Aiblingerau, Schillinger	Aiblingerau, Schillinger	LINESTRING(12.021291 47.846278,12.0212914 47.846274400000006)
14	Albaching	Aign (Albaching)	de:09187:41799:0:1	48.099637	12.131281	bus	MATCHED	n8406863036	4.1	0.58	Aign, Gasthaus	438	Berg (Albaching) / Albaching, Kreuzwirt / Albaching, Kreuzwirt	Aign, Gasthaus / Albaching, Kreuzwirt	LINESTRING(12.131281 48.099637,12.1312862 48.099673300000006)
15	Albaching	Aign (Albaching)	de:09187:41799:0:2	48.099805	12.131101	bus	MATCHED	n8406863035	4.2	0.58	Aign, Gasthaus	438	Schreiern	Schreiern	LINESTRING(12.131101 48.099805,12.131108300000001 48.0997672)
16	Albaching	Berg (Albaching)	de:09187:40668:0:1	48.11215	12.127319	bus	MATCHED	n7008353911	5.6	1.0	Berg, Albaching	438	Schacha / Albaching, Kreuzwirt / Albaching, Kreuzwirt	Schacha / Albaching, Kreuzwirt	LINESTRING(12.127319 48.11215,12.127392500000001 48.112138800000004)
17	Albaching	Berg (Albaching)	de:09187:40668:0:2	48.112013	12.127265	bus	MATCHED	n5433779800	0.6	1.0	Berg, Albaching	438	Schacha / Albaching, Kreuzwirt / Freimehring / Aign (Albaching)	Schacha / Albaching, Sparkasse / Berg, Albaching / Albaching, Kreuzwirt / Furth bei Freimehring	LINESTRING(12.127265 48.112013,12.127265600000001 48.1120183)
18	Albaching	Furth b. Freimehring	de:09187:46970:0:1	48.116271	12.145887	bus	MATCHED	n268753541	1.3	1.0	Furth bei Freimehring	438	Schacha	Schacha / Furth bei Freimehring	LINESTRING(12.145887 48.116271,12.1458931 48.1162598)
19	Albaching	Furth b. Freimehring	de:09187:46970:0:2	48.116175	12.145887	bus	MATCHED	n8503285714	1.7	1.0	Furth bei Freimehring	438	Freimehring	Freimehring / Lohen b. Maitenbeth	LINESTRING(12.145887 48.116175,12.1458679 48.1161838)
20	Albaching	Kreuzwirt	de:09187:41800:0:1	48.109505	12.11627	bus	MATCHED	n5433779801	2.1	0.83	Albaching, Kreuzwirt	438	Berg (Albaching) / Albaching, Sparkasse / Aign (Albaching)	Berg, Albaching	LINESTRING(12.11627 48.109505,12.116286500000001 48.1094899)
21	Albaching	Kreuzwirt	de:09187:41800:0:2	48.109733	12.116584	bus	MATCHED	n8478385055	0.3	0.93	Albaching, Kreuzwirt	438	Albaching, Sparkasse / Berg (Albaching)	Albaching, Kreuzwirt / Albaching, Sparkasse / Berg, Albaching / Freimehring / Aign, Gasthaus	LINESTRING(12.116584 48.109733,12.1165794 48.109733000000006)
22	Albaching	Oedenau	de:09187:65043:0:1	48.107496	12.096866		MATCHED	n13369793642	3.1	0.74	Oedenau			Aign (Gmd. Pfaffing)	LINESTRING(12.096866 48.107496,12.0968262 48.1074892)
23	Albaching	Schacha	de:09187:46969:0:1	48.114328	12.139914	bus	MATCHED	n1683800239	1.4	1.0	Schacha	438	Berg (Albaching) / Berg (Albaching)	Furth bei Freimehring / Berg, Albaching	LINESTRING(12.139914 48.114328,12.1399171 48.114315600000005)
24	Albaching	Schacha	de:09187:46969:0:2	48.114184	12.139779	bus	MATCHED	n5856424344	5.0	1.0	Schacha	438	Furth b. Freimehring	Furth bei Freimehring / Schacha	LINESTRING(12.139779 48.114184,12.139840600000001 48.114201200000004)
25	Albaching	Sparkasse	de:09187:41801:0:1	48.110381	12.111563	bus	MATCHED	n8478449048	1.5	0.91	Albaching, Sparkasse	438	Albaching, Kreuzwirt / Aign (Albaching)	Berg, Albaching / Albaching, Sparkasse	LINESTRING(12.111563 48.110381,12.1115597 48.1103681)
26	Albaching	Sparkasse	de:09187:41801:0:2	48.110573	12.11132	bus	MATCHED	n8478449051	1.6	0.85	Albaching, Sparkasse	438	Kalteneck (Albaching) / Aign (Albaching) / Berg (Albaching) / Berg (Albaching)	Kalteneck (Albaching) / Albaching, Kreuzwirt / Berg, Albaching / Aign (Gmd. Pfaffing)	LINESTRING(12.11132 48.110573,12.1113417 48.1105759)
27	Albaching	Zell (Albaching)	de:09187:79094:0:1	48.099685	12.097127		MATCHED	n8510180464	1.0	1.0	Zell bei Albaching			Kalteneck (Albaching) / Zell bei Albaching	LINESTRING(12.097127 48.099685,12.097139400000001 48.099682900000005)
28	Albaching	Zell (Albaching)	de:09187:79094:0:2	48.099757	12.097298		MATCHED	n8510180465	0.8	1.0	Zell bei Albaching			Ebrach, Kirche / Thal	LINESTRING(12.097298 48.099757,12.0972962 48.099749900000006)
