	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
25	Alt Hesepertwist	Dulle	de:03454:8678	52.622862	7.072221	bus	NO_MATCH					929,929 A	Neuringe, Ströer / Twist, Bült-Georgstr. / Alt Hesepertwist, Drees		POINT(7.072221 52.622862)
26	Alt Hesepertwist	Heet	de:03454:8676	52.611681	7.090052	bus	MATCHED	n8269877271	15.9	0.45	Heet	929,929 A	Adorf, Kirche / Alt Hesepertwist, Drees	Drees	LINESTRING(7.090052 52.611681,7.089928700000001 52.6118025)
27	Alt Hesepertwist	Untenende-Mi	de:03454:10022	52.606395	7.098389		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.098389 52.606395)
28	Alt Hesepertwist	Untenende-Süd	de:03454:10023	52.602926	7.111881		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.111881 52.602926)
29	Alt Rühlertwist	Abz. Lauenst. 	de:03454:9407	52.646904	7.114702	bus	MATCHED_AMBIGUOUSLY	n1772856287	48.5	0.14	Alt-Rühlertwist-Ost	929	Twist, Mitte-Busbahnhof / Rühlermoor, Torfbahn / Twist, Siedlung-Brüterei / Twist, Mitte-Ansgarkirche / Twist, Mitte-Hallenbad	Siedlung Brüterei	LINESTRING(7.114702 52.646904,7.115418900000001 52.6469195)
30	Alt Rühlertwist	Abz. Lauenst. 	de:03454:9407	52.646904	7.114702	bus	MATCHED_AMBIGUOUSLY	n1772856283	55.2	0.13	Alt-Rühlertwist-Ost	929	Twist, Mitte-Busbahnhof / Rühlermoor, Torfbahn / Twist, Siedlung-Brüterei / Twist, Mitte-Ansgarkirche / Twist, Mitte-Hallenbad	Siedlung	LINESTRING(7.114702 52.646904,7.1154728 52.6467406)
31	Alt Rühlertwist	Gastst. Brand	de:03454:8683	52.646141	7.070658		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.070658 52.646141)
32	Altenberge	Dorfstr. /Tebbe	de:03454:8599	52.814653	7.15324	bus	MATCHED_AMBIGUOUSLY	n795726466	12.1	0.34	Altenberge Dorfstraße / Spielplatz	920	Altenberge, Plaatzenweg / Altenberge, Fliesen Center / Haren, Schleuse 68		LINESTRING(7.15324 52.814653,7.153199300000001 52.8147589)
33	Altenberge	Dorfstr. /Tebbe	de:03454:8599	52.814653	7.15324	bus	MATCHED_AMBIGUOUSLY	n795726455	5.2	0.46	Altenberge Dorfstraße / Spielplatz	920	Altenberge, Plaatzenweg / Altenberge, Fliesen Center / Haren, Schleuse 68		LINESTRING(7.15324 52.814653,7.153253500000001 52.8146988)
34	Altenberge	Fliesen Center	de:03454:8601	52.819034	7.130063	bus	MATCHED_AMBIGUOUSLY	n795726449	7.6	0.52	Fliesen-Center	920,REX1	Altenberge, Kirche / Altenberge, Zur Mühle	Zur Mühle	LINESTRING(7.130063 52.819034,7.1300688 52.81910250000001)
35	Altenberge	Fliesen Center	de:03454:8601	52.819034	7.130063	bus	MATCHED_AMBIGUOUSLY	n795726458	22.2	0.32	Fliesen-Center	920,REX1	Altenberge, Kirche / Altenberge, Zur Mühle		LINESTRING(7.130063 52.819034,7.130296100000001 52.819175400000006)
36	Altenberge	Kirche	de:03454:8600	52.818415	7.137034	bus	MATCHED_AMBIGUOUSLY	n795726462	16.3	0.42	Altenberge / Kirche	920,921	Haren, Pool / Rütenbrock, Maximilianschule / Haren, Husberg / Altenberge, Plaatzenweg		LINESTRING(7.137034 52.818415,7.1368461000000005 52.8185068)
37	Altenberge	Kirche	de:03454:8600	52.818415	7.137034	bus	MATCHED_AMBIGUOUSLY	n795726456	12.4	0.48	Altenberge / Kirche	920,921	Haren, Pool / Rütenbrock, Maximilianschule / Haren, Husberg / Altenberge, Plaatzenweg		LINESTRING(7.137034 52.818415,7.1368768000000005 52.8183579)
38	Altenberge	Plaatzenweg	de:03454:673	52.817014	7.143502		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.143502 52.817014)
39	Altenberge	Zur Mühle	de:03454:8602	52.817736	7.120739	bus	MATCHED_AMBIGUOUSLY	n519783318	9.2	0.57	Zur Mühle	920,REX1	Lindloh, Altensloot/Lindenalle / Altenberge, Fliesen Center	Altenschloot/Lindenallee	LINESTRING(7.120739 52.817736,7.1207748 52.8178155)
40	Altenberge	Zur Mühle	de:03454:8602	52.817736	7.120739	bus	MATCHED_AMBIGUOUSLY	n519656674	10.0	0.55	Zur Mühle	920,REX1	Lindloh, Altensloot/Lindenalle / Altenberge, Fliesen Center		LINESTRING(7.120739 52.817736,7.120606700000001 52.81777640000001)
41	Altenlingen	Brücke	de:03454:9024	52.538199	7.297716		MATCHED	n8247037727	50.6	0.17	Altenlingen Brücke			Oberhofstraße	LINESTRING(7.297716 52.538199,7.2973011 52.5385768)
42	Altenlingen	Dorf	de:03454:9023	52.539833	7.294922		MATCHED	n52048962	2.4	0.77	Altenlingen Dorf			Forstweg / Altenlingen Brücke / Feuerwehrhaus / Gasthaus Thien	LINESTRING(7.294922 52.539833,7.294953400000001 52.5398432)
43	Altenlingen	Grundschule	de:03454:9076	52.541117	7.298075		MATCHED	n304869327	17.9	0.36	Altenlingen Grundschule			Gasthaus Thien / Großer Sand	LINESTRING(7.298075 52.541117,7.298121500000001 52.5409584)
44	Altenlingen	Kindergarten	de:03454:9583	52.542182	7.308163		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.308163 52.542182)
45	Altenlingen	Timmer	de:03454:9969	52.541347	7.300051		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.300051 52.541347)
46	Altharen	Georgschule	de:03454:8538	52.787644	7.223299	bus	NO_MATCH					921	Haren, Neppenkamp		POINT(7.223299 52.787644)
47	Altharen	Hagen	de:03454:8536	52.78866	7.226318	bus	MATCHED_AMBIGUOUSLY	n8263352288	81.5	0.16	Hagen	919,921	Haren, Neppenkamp / Haren, Golfpark Düneburg / Haren, Hallenbad / Haren, Rathaus / Altharen, Georgschule	Golfpark Düneburg / Düne	LINESTRING(7.226318 52.78866,7.226537700000001 52.78938)
48	Altharen	Hagen	de:03454:8536	52.78866	7.226318	bus	MATCHED_AMBIGUOUSLY	n8263352287	81.7	0.16	Hagen	919,921	Haren, Neppenkamp / Haren, Golfpark Düneburg / Haren, Hallenbad / Haren, Rathaus / Altharen, Georgschule	Rathaus	LINESTRING(7.226318 52.78866,7.226761400000001 52.789343300000006)
49	Andervenne	B214/Am Gallenberg	de:03454:9269	52.519307	7.610725		MATCHED_AMBIGUOUSLY	n5514820811	77.2	0.12	B214/Am Gallenberg			Rolfes	LINESTRING(7.610725 52.519307,7.6114762 52.5198279)
50	Andervenne	B214/Am Gallenberg	de:03454:9269	52.519307	7.610725		MATCHED_AMBIGUOUSLY	n5514820810	75.5	0.12	B214/Am Gallenberg			Hagemann	LINESTRING(7.610725 52.519307,7.6099741000000005 52.5188062)
51	Andervenne	Brambergstr. 	de:03454:9247	52.521865	7.551741		MATCHED_AMBIGUOUSLY	n8247330243	80.5	0.08	Baumbergstraße			Sudderweh	LINESTRING(7.551741 52.521865,7.5518621 52.522584800000004)
52	Andervenne	Brambergstr. 	de:03454:9247	52.521865	7.551741		MATCHED_AMBIGUOUSLY	n8247330244	10.5	0.34	Baumbergstraße			Sunderberg	LINESTRING(7.551741 52.521865,7.5516274 52.5219296)
53	Andervenne	Feuerwehr	de:03454:9229	52.514409	7.579445		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.579445 52.514409)
54	Andervenne	Handruper Str. 	de:03454:9255	52.518279	7.588527		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.588527 52.518279)
55	Andervenne	Kirche	de:03454:9249	52.509691	7.571325		MATCHED_AMBIGUOUSLY	n8242065125	121.9	0.08	Kirche			Engelbertz	LINESTRING(7.571325 52.509691,7.571436800000001 52.5085969)
56	Andervenne	Kirche	de:03454:9249	52.509691	7.571325		MATCHED_AMBIGUOUSLY	n8242065124	139.3	0.07	Kirche				LINESTRING(7.571325 52.509691,7.5716581000000005 52.508455700000006)
57	Andervenne	Kirchstr. 	de:03454:9263	52.501888	7.575726		MATCHED	n8242065123	10.9	0.28	Kirchstraße			Kralage	LINESTRING(7.575726 52.501888,7.575566800000001 52.5018966)
58	Andervenne	Kralage	de:03454:9458	52.503452	7.567381		MATCHED	n8242065122	19.7	0.33	Kralage			Engelbertz	LINESTRING(7.567381 52.503452,7.567528800000001 52.50329970000001)
59	Andervenne	Lehmkuhl	de:03454:9250	52.50904	7.564623		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.564623 52.50904)
60	Andervenne	Lehmkuhl/B214	de:03454:9459	52.509155	7.563734		MATCHED_AMBIGUOUSLY	n5514820814	20.6	0.33	Lehmkuhle/B214			Engelbertz	LINESTRING(7.563734 52.509155,7.563802600000001 52.5093356)
61	Andervenne	Lehmkuhl/B214	de:03454:9459	52.509155	7.563734		MATCHED_AMBIGUOUSLY	n5514820813	25.5	0.28	Lehmkuhle/B214			Rolfes	LINESTRING(7.563734 52.509155,7.563689900000001 52.508927500000006)
62	Andervenne	Rolfes	de:03454:9248	52.514628	7.578188		MATCHED_AMBIGUOUSLY	n5514820817	35.9	0.22	Rolfes			B214/Am Gallenberg	LINESTRING(7.578188 52.514628,7.5787157 52.514653900000006)
63	Andervenne	Rolfes	de:03454:9248	52.514628	7.578188		MATCHED_AMBIGUOUSLY	n5514820818	95.1	0.1	Rolfes			Lehmkuhle/B214 / Kirche	LINESTRING(7.578188 52.514628,7.5768113 52.514467800000006)
64	Andrup	Grenzweg	de:03454:341	52.651123	7.525987		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.525987 52.651123)
65	Andrup	Mittelkamp	de:03454:375	52.649074	7.53735		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.53735 52.649074)
66	Andrup	Vähning	de:03454:8389	52.662658	7.524136		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.524136 52.662658)
67	Andrup Lage	Beelmann	de:03454:8392	52.643176	7.53656		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.53656 52.643176)
68	Andrup Lage	Meyer	de:03454:8390	52.652654	7.516779		MATCHED_THOUGH_OSM_NO_NAME	n7491288504	13.3	0.13					LINESTRING(7.516779 52.652654,7.5165851 52.6526736)
69	Andrup Lage	Schule	de:03454:8391	52.650589	7.529274		MATCHED_AMBIGUOUSLY	n689899279	14.0	0.13					LINESTRING(7.529274 52.650589,7.5293574 52.650704100000006)
70	Andrup Lage	Schule	de:03454:8391	52.650589	7.529274		MATCHED_AMBIGUOUSLY	n689899285	19.4	0.11					LINESTRING(7.529274 52.650589,7.5293825000000005 52.650750200000004)
71	Apeldorn	Apeldornerfeld	de:03454:8793	52.756297	7.426408	bus	MATCHED_AMBIGUOUSLY	n2266020379	22.5	0.37	Apeldornerfeld	930	Klein Berßen, Kirche / Apeldorn, Kirche	Kirche	LINESTRING(7.426408 52.756297,7.426679900000001 52.7564136)
72	Apeldorn	Apeldornerfeld	de:03454:8793	52.756297	7.426408	bus	MATCHED_AMBIGUOUSLY	n674967457	14.7	0.47	Apeldornerfeld	930	Klein Berßen, Kirche / Apeldorn, Kirche	Mitte	LINESTRING(7.426408 52.756297,7.4261903 52.756292200000004)
73	Apeldorn	Kirche	de:03454:8792	52.74571	7.400169	bus	MATCHED_AMBIGUOUSLY	n674968843	67.5	0.06	Mitte	930	Apeldorn, Steingrab / Apeldorn, Apeldornerfeld / Stavern, Roßbrink / Bokeloh, Kreuzung	Steingrab	LINESTRING(7.400169 52.74571,7.4003084 52.7463108)
74	Apeldorn	Kirche	de:03454:8792	52.74571	7.400169	bus	MATCHED_AMBIGUOUSLY	n674968844	88.9	0.05	Mitte	930	Apeldorn, Steingrab / Apeldorn, Apeldornerfeld / Stavern, Roßbrink / Bokeloh, Kreuzung	Apeldornerfeld	LINESTRING(7.400169 52.74571,7.4005314 52.7464778)
75	Apeldorn	Mitte/Sandkuhl	de:03454:5019	52.743932	7.394437		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.394437 52.743932)
76	Apeldorn	Steingrab	de:03454:8791	52.736394	7.39503	bus	MATCHED_AMBIGUOUSLY	n694059183	20.8	0.39	Steingrab	930	Apeldorn, Kirche / Bokeloherfeld, Raddefeld	Mitte	LINESTRING(7.39503 52.736394,7.3950629 52.7362077)
77	Apeldorn	Steingrab	de:03454:8791	52.736394	7.39503	bus	MATCHED_AMBIGUOUSLY	n694059187	10.9	0.53	Steingrab	930	Apeldorn, Kirche / Bokeloherfeld, Raddefeld	Bokeloh Ort / Kreuzung	LINESTRING(7.39503 52.736394,7.394977900000001 52.736487000000004)
78	Aschd. Moor	Gutshof/Gärtnerstr	de:03454:7881	53.047603	7.404355	bus	NO_MATCH					612.5	Asd.-Moor, Russelstr. 155 / Papenburg, Dieckhausschule		POINT(7.404355 53.047603)
79	Aschd. Moor	Gärtnerei Schulz	de:03454:7880	53.022782	7.399692	bus	NO_MATCH					612.5	Neulehe, Kirche/Kindergarten		POINT(7.399692 53.022782)
80	Aschendorf	Bahnhof/Große Str. 	de:03454:7918:1:11	53.052047	7.336559	bus	MATCHED_THOUGH_NAMES_DIFFER	n8260992863	6.0	0.47	Bahnhof	950,952,963,965,974	Papenburg, Rathaus / Papenburg, Bahnhof / Herbrum, Ampel/B70 / Papenburg,Mariengym/Ems Center / Dersum, Wehrtannen / Aschendorf, Kolpingstr. / Aschendorf, Oberschule / Aschendorf, Hüntestr. 12 / Asd, Emdener Str./Finanzamt	Bahnhof	LINESTRING(7.336559 53.052047,7.3366423 53.052065600000006)
81	Aschendorf	Bahnhof/Große Str. 	de:03454:7918:1:12	53.052285	7.336586	bus	MATCHED_THOUGH_NAMES_DIFFER	n8306758908	1.6	0.38	Bahnhof			Herbrum	LINESTRING(7.336586 53.052285,7.3365618 53.052282500000004)
82	Aschendorf	Bahnhof/Große Str. 	de:03454:7918:1:15	53.05256	7.336739	bus	MATCHED	n8019460977	17.3	0.4	Bahnhof/Große Straße			Emdener Straße/Finanzamt	LINESTRING(7.336739 53.05256,7.3365001 53.052618700000004)
83	Aschendorf	Bahnhof/Große Str. 	de:03454:7918:2:13	53.052581	7.336235	bus	MATCHED	n8019460979	11.3	0.49	Bahnhof/Große Straße			Kolpingstraße	LINESTRING(7.336235 53.052581,7.336292200000001 53.052676700000006)
84	Aschendorf	Bahnhof/Große Str. 	de:03454:7918:2:14	53.052635	7.336047	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.336047 53.052635)
85	Aschendorf	Bahnhof/Große Str. 	de:03454:7918:90:1	53.052042	7.336945	trainish	MATCHED	n6757779141	31.9	0.18	Aschendorf				LINESTRING(7.336945 53.052042,7.3371154 53.0523098)
86	Aschendorf	Bahnhof/Große Str. 	de:03454:7918:91:2	53.052025	7.337035	trainish	MATCHED	n6757779140	32.2	0.18	Aschendorf				LINESTRING(7.337035 53.052025,7.337202700000001 53.0522958)
87	Aschendorf	Bokeler Str. 80	de:03454:317	53.065096	7.34088		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.34088 53.065096)
88	Aschendorf	BokelerStr. /HoogeF. 	de:03454:5069	53.076814	7.348668	bus	NO_MATCH					965,969	Nenndorf, Ecke Feldlanger Weg / Papenburg, Zeitspeicher / Asd, Bokeler Str./Moorkämpe / Asd, Bokel.Str/Tunxd.Torfwg		POINT(7.348668 53.076814)
89	Aschendorf	BokelerStr/Gartenwg	de:03454:7761	53.089413	7.369788	bus	NO_MATCH					965,968	Papenburg,Mariengym/Ems Center / Papenburg, Bokel Kirche / Asd, Bokeler Str./Moorkämpe		POINT(7.369788 53.089413)
90	Aschendorf	Combi	de:03454:6013	53.04878	7.324701	bus	MATCHED_AMBIGUOUSLY	n8019460969	144.6	0.11	Combi	965,974	Aschendorf, Schuh Klahsen / Aschendorf, Hüntestr. 12	Schuh Klahsen	LINESTRING(7.324701 53.04878,7.3267134 53.0483126)
91	Aschendorf	Combi	de:03454:6013	53.04878	7.324701	bus	MATCHED_AMBIGUOUSLY	n8019460968	156.5	0.1	Combi	965,974	Aschendorf, Schuh Klahsen / Aschendorf, Hüntestr. 12	Hüntestraße 12	LINESTRING(7.324701 53.04878,7.3268133 53.04818160000001)
92	Aschendorf	Emdener Str. 100	de:03454:7775	53.061387	7.356169	bus	MATCHED_AMBIGUOUSLY	n8019504887	9.3	0.43	Emdener Straße 100	950,965,974	Asd, EmdenerStr./Tunxd.Torfweg / Asd, Emdener Str./Finanzamt / Asd, Emdener Str./Sportplatz / Papenburg,Mariengym/Ems Center	Emdener Straße/Sportplatz	LINESTRING(7.356169 53.061387,7.3562425000000005 53.06145840000001)
93	Aschendorf	Emdener Str. 100	de:03454:7775	53.061387	7.356169	bus	MATCHED_AMBIGUOUSLY	n8019504888	6.3	0.5	Emdener Straße 100	950,965,974	Asd, EmdenerStr./Tunxd.Torfweg / Asd, Emdener Str./Finanzamt / Asd, Emdener Str./Sportplatz / Papenburg,Mariengym/Ems Center	Friederikenstraße/Tunxdorfer Straße	LINESTRING(7.356169 53.061387,7.356191600000001 53.061331800000005)
94	Aschendorf	Große Str. /Bf. 	de:03454:7763	53.052495	7.335238		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.335238 53.052495)
95	Aschendorf	Hüntestr. 12	de:03454:7824	53.047014	7.328232	bus	MATCHED_AMBIGUOUSLY	n8019460971	27.4	0.27	Hüntestraße 12	965,974	Aschendorf, Combi / Aschendorf, Zum Weißen Bild / Rhede, Markt / Rhede, Borsum	Combi	LINESTRING(7.328232 53.047014,7.3284039000000005 53.0472375)
96	Aschendorf	Hüntestr. 12	de:03454:7824	53.047014	7.328232	bus	MATCHED_AMBIGUOUSLY	n8019460960	22.8	0.3	Hüntestraße 12	965,974	Aschendorf, Combi / Aschendorf, Zum Weißen Bild / Rhede, Markt / Rhede, Borsum	Zum Weißen Bild	LINESTRING(7.328232 53.047014,7.328257700000001 53.0472181)
97	Aschendorf	Kolpingstr. 	de:03454:10071	53.050168	7.333136	bus	MATCHED_AMBIGUOUSLY	n8019460976	14.5	0.34	Kolpingstraße	965,974	Asd, Emdener Str./Finanzamt / Aschendorf, Zum Weißen Bild / Aschendorf, Oberschule / Aschendorf, Bahnhof/Große Str.	Zum Weißen Bild	LINESTRING(7.333136 53.050168,7.3329408 53.050224400000005)
98	Aschendorf	Kolpingstr. 	de:03454:10071	53.050168	7.333136	bus	MATCHED_AMBIGUOUSLY	n8019460959	28.9	0.23	Kolpingstraße	965,974	Asd, Emdener Str./Finanzamt / Aschendorf, Zum Weißen Bild / Aschendorf, Oberschule / Aschendorf, Bahnhof/Große Str.	Bahnhof/Große Straße	LINESTRING(7.333136 53.050168,7.3330589 53.049912400000004)
99	Aschendorf	Oberschule	de:03454:7757	53.054968	7.334726	bus	NO_MATCH					965	Asd, Emdener Str./Finanzamt / Aschendorf, Kolpingstr. / Aschendorf, Bokeler Str. 80		POINT(7.334726 53.054968)
100	Aschendorf	Schuh Klahsen	de:03454:6014	53.050297	7.321216	bus	MATCHED_AMBIGUOUSLY	n8019460965	71.0	0.18	Schuh Klahsen	965,974	Aschendorf, Hüntestr. 12 / Rhede, Markt / Aschendorf, Combi	Markt	LINESTRING(7.321216 53.050297,7.3209178 53.049685100000005)
101	Aschendorf	Schuh Klahsen	de:03454:6014	53.050297	7.321216	bus	MATCHED_AMBIGUOUSLY	n8019460961	77.6	0.17	Schuh Klahsen	965,974	Aschendorf, Hüntestr. 12 / Rhede, Markt / Aschendorf, Combi	Combi	LINESTRING(7.321216 53.050297,7.3207529000000005 53.049657700000004)
102	Aschendorf	Tunxdorfer Torfweg	de:03454:7872	53.067843	7.351264		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.351264 53.067843)
103	Aschendorf	Zum Weißen Bild	de:03454:7825	53.044654	7.326561	bus	MATCHED_AMBIGUOUSLY	n8019460974	6.5	0.64	Zum Weißen Bild	965,974	Aschendorf, Kolpingstr. / Aschendorf, Combi / Aschendorf, Hüntestr. 12 / Rhede, Markt	Kolpingstraße	LINESTRING(7.326561 53.044654,7.326517000000001 53.044705900000004)
104	Aschendorf	Zum Weißen Bild	de:03454:7825	53.044654	7.326561	bus	MATCHED_AMBIGUOUSLY	n8019460972	21.4	0.38	Zum Weißen Bild	965,974	Aschendorf, Kolpingstr. / Aschendorf, Combi / Aschendorf, Hüntestr. 12 / Rhede, Markt	Hüntestraße 12	LINESTRING(7.326561 53.044654,7.326728800000001 53.044817200000004)
105	Asd	Bokel. Str/Tunxd. Torfwg	de:03454:7762	53.069436	7.344868	bus	NO_MATCH					965	Aschendorf,BokelerStr./HoogeF. / Aschendorf, Bokeler Str. 80		POINT(7.344868 53.069436)
106	Asd	Bokeler Str. /Moorkämpe	de:03454:7760	53.083154	7.359538	bus	MATCHED	n932040871	26.0	0.23	Aschendorf Bokeler Straße/Moorkämpe - Papenburg	965	Aschendorf,BokelerStr/Gartenwg / Aschendorf,BokelerStr./HoogeF.		LINESTRING(7.359538 53.083154,7.3599250000000005 53.083176)
107	Asd	Emdener Str. /Finanzamt	de:03454:7756	53.054725	7.34158	bus	MATCHED_AMBIGUOUSLY	n8019460982	8.5	0.5	Emdener Straße/Finanzamt	950,965,974	Asd, Emdener Str./Sportplatz / Aschendorf, Emdener Str. 100 / Aschendorf, Bahnhof/Große Str.	Emdener Straße/Sportplatz	LINESTRING(7.34158 53.054725,7.3416962 53.0546955)
108	Asd	Emdener Str. /Finanzamt	de:03454:7756	53.054725	7.34158	bus	MATCHED_AMBIGUOUSLY	n8019460981	16.4	0.38	Emdener Straße/Finanzamt	950,965,974	Asd, Emdener Str./Sportplatz / Aschendorf, Emdener Str. 100 / Aschendorf, Bahnhof/Große Str.	Bahnhof/Große Straße	LINESTRING(7.34158 53.054725,7.3413402 53.0546951)
109	Asd	Emdener Str. /Sportplatz	de:03454:7755	53.057489	7.347743	bus	MATCHED_AMBIGUOUSLY	n8019504885	14.9	0.4	Emdener Straße/Sportplatz	965,974	Aschendorf, Emdener Str. 100 / Asd, Emdener Str./Finanzamt	Emdener Straße/Finanzamt	LINESTRING(7.347743 53.057489,7.3475213 53.0574986)
110	Asd	Emdener Str. /Sportplatz	de:03454:7755	53.057489	7.347743	bus	MATCHED_AMBIGUOUSLY	n8019460984	3.4	0.66	Emdener Straße/Sportplatz	965,974	Aschendorf, Emdener Str. 100 / Asd, Emdener Str./Finanzamt	Emdener Straße 100	LINESTRING(7.347743 53.057489,7.347792900000001 53.057490900000005)
111	Asd	EmdenerStr. /Behnes Wiesen	de:03454:7831	53.06657	7.36906	bus	MATCHED_AMBIGUOUSLY	n8019504894	18.8	0.34	Emdener Straße/Behnes Wiesen	965,974	Ppb,Frieder`str/Alter Burenweg / Asd, EmdenerStr./Tunxd.Torfweg	Friederikenstraße/Tunxdorfer Straße	LINESTRING(7.36906 53.06657,7.368781200000001 53.0665533)
